"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FI1D2",2023,NA,NA,0,-5.12259244918823,2.14790415763855,15.6693639755249,3.25817894935608,20.7919578552246,1.92447185516357,1.63209402561188,3.57332539558411,2.9988648891449,89.7318344116211,69.0624389648438,76.0817260742188,88.4301834106445,0.0694798603653908,0.0001778226433089,8.3238264778629e-05,0.00374509254470468,1.88794479046494e-14,0.652921736240387,0.0849479362368584,0.0239604786038399,229461.765625,11.3306516666098
"SEG226216",2024,NA,NA,0,-7.87053918838501,4.37030744552612,14.456657409668,4.73792219161987,22.3271980285645,1.21911251544952,1.2816321849823,3.06866407394409,1.89009690284729,81.1812744140625,67.8830413818359,71.8799896240234,81.4588394165039,0.00716905249282718,0.00143262534402311,0.00169331743381917,0.000443603697931394,1.09445279228293e-10,0.0207538735121489,0.913785636425018,0.00748591544106603,6005.05029296875,1.81724207515169
"IEG11595",2014,NA,NA,0,5.73136615753174,9.41958713531494,14.875919342041,10.8181791305542,9.14455223083496,4.44167423248291,2.76347517967224,2.69093060493469,2.59896731376648,87.7679748535156,83.0499572753906,80.2165603637695,87.4124145507812,0.0388564206659794,0.74744701385498,7.7508763851597e-09,0.00313269812613726,0,0,0.198659837245941,0,33337.015625,30.9701841263034
"MEG125360",2022,NA,NA,0,-0.835747420787811,6.67723417282104,18.805980682373,9.83983993530273,19.6417293548584,4.7211480140686,3.36717247962952,2.48719787597656,5.59486150741577,80.3314895629883,69.4824600219727,65.9236831665039,78.8886108398438,0.0934614017605782,0.0530345849692822,0.0357978194952011,0.00197282317094505,7.93665167293511e-05,0,0.815654098987579,0,5679.70068359375,17.9087841614527
"EL611",2024,NA,NA,0,6.92719078063965,13.6175479888916,25.4102897644043,14.2759790420532,18.4830989837646,2.5936005115509,2.38965177536011,0.698325872421265,2.40939879417419,75.1168899536133,68.8487854003906,52.5940170288086,70.4090728759766,0.263852745294571,0.104962438344955,0.0407270342111588,0.00313285342417657,1.28956489583998e-11,0.131201103329659,0.0631942972540855,0.389977306127548,204133.34375,33.7801519924386
"IEG11600",2024,NA,NA,0,7.37151479721069,9.76234340667725,14.0124044418335,11.5882301330566,6.64088916778564,5.20032358169556,4.37521648406982,2.39370894432068,3.99025321006775,86.9594573974609,83.4278717041016,81.9868698120117,86.5486831665039,0.0373222716152668,0.0798526033759117,0.0108586205169559,0.000291959149762988,0,0,0.623257279396057,0,0.764254927635193,8.41653969448071
"SEG226205",2018,NA,NA,0,-10.5354375839233,0.7884880900383,14.1711120605469,2.71025156974792,24.7065505981445,1.5531735420227,1.00885426998138,2.39509606361389,1.41708970069885,88.0084609985352,67.9538040161133,67.9114074707031,84.6402359008789,0.000802287773694843,0,5.25093810210819e-06,0.000222860733629204,6.2912917930813e-11,0,0.963389337062836,0,2806.71508789062,1.59794293867808
"PL219",2023,NA,NA,0,-0.546735882759094,6.86217260360718,17.1739139556885,9.50124645233154,17.7206516265869,3.01822376251221,2.59747982025146,4.00080728530884,3.40389823913574,85.4428787231445,72.7203063964844,76.9236526489258,82.9145584106445,0.213980793952942,0.0724285617470741,5.03302908327896e-05,0.0235256161540747,2.42567466113286e-10,0.00130650075152516,0.617732644081116,0.0684041902422905,424262.46875,161.221424434128
"SEG226012",2024,NA,NA,0,-6.51974296569824,5.02567481994629,15.1385507583618,5.72354078292847,21.6582927703857,1.45498156547546,1.61277163028717,3.03401446342468,1.59030365943909,83.075553894043,70.6179122924805,70.8131866455078,81.2111434936523,0.0195183586329222,0.00677093071863055,0.000929847999941558,0.00378706632182002,9.78416792030146e-10,0,0.916690707206726,0,20343.259765625,9.5228643382778
"AL021",2024,NA,NA,0,6.34826803207397,12.9206590652466,23.8481845855713,13.4692153930664,17.4999179840088,2.93396663665771,3.91485357284546,1.04752993583679,4.13229656219482,74.8317031860352,72.626594543457,62.4071617126465,75.0628280639648,0.189270183444023,0.12589867413044,0.00761980377137661,0.0132546555250883,0.115634597837925,0,0.542150020599365,0,393202.15625,118.822596205374
"PL634",2010,NA,NA,0,-3.05600810050964,6.07209634780884,17.9420604705811,8.07843112945557,20.998067855835,1.55638003349304,2.00936937332153,2.54387903213501,2.91185426712036,86.4736404418945,81.3470153808594,77.3098602294922,83.4770126342773,0.276805937290192,0.0692025795578957,0.00040928935050033,0.0245424378663301,0,2.61275563389063e-05,0,0.415730208158493,648281.5625,152.221551248874
"EL533",2023,NA,NA,0,3.99560642242432,9.46368312835693,21.3964557647705,14.0123653411865,17.4008502960205,1.85947859287262,3.38088726997375,1.862020611763,2.4370801448822,78.015007019043,72.422004699707,60.6927833557129,70.2304611206055,0.268698781728745,0.121510878205299,0.0338192507624626,0.00244837487116456,0,0.24911080300808,0,0.268281757831573,54536.76171875,28.203891080645
"IEG11587",2020,NA,NA,0,6.25986242294312,9.06312084197998,14.3769130706787,10.7188320159912,8.11705017089844,2.97269558906555,0.97361034154892,4.00388336181641,2.74484920501709,84.9874954223633,76.7692794799805,82.7331466674805,84.305908203125,0.0537154302000999,0.205006316304207,5.69719049714479e-10,0.184086471796036,0,0,0.38183206319809,0,532540.875,574.299178386023
"PL913",2024,NA,NA,0,2.49972343444824,11.4393301010132,20.5054340362549,10.3392629623413,18.0057106018066,2.70621061325073,1.20246112346649,2.02606916427612,1.3614706993103,85.0010452270508,67.737190246582,66.9356002807617,79.0209655761719,0.337422400712967,0.079028308391571,0.000233952756389044,0.0911673605442047,0,0,0,0.481531858444214,1265367.25,512.60417743399
"DEA1",2017,NA,NA,0,3.42693495750427,10.9690923690796,18.5805759429932,11.1875667572021,15.1536417007446,1.91262078285217,1.83327758312225,3.12921285629272,2.81954503059387,84.8212127685547,71.2211303710938,72.1143493652344,84.2918472290039,0.328404545783997,0.128722503781319,1.13553899616647e-09,0.318115562200546,0,0,0,0.224757418036461,4670213.5,886.097835176009
"DEA2",2023,NA,NA,0,3.86427068710327,9.22248268127441,18.4034423828125,12.3504705429077,14.5391721725464,2.69134378433228,3.23021745681763,3.3631386756897,3.67873668670654,85.0475845336914,75.2661819458008,69.7390213012695,81.961181640625,0.261300325393677,0.0967108532786369,6.77053024755736e-10,0.220995530486107,0,0,0.0852173343300819,0.335769206285477,4866690,662.526203528533
"EE004",2024,NA,NA,0,-2.82748603820801,7.2876501083374,17.8070831298828,9.90217971801758,20.6345710754395,1.7428947687149,1.15482199192047,2.94851779937744,2.00635027885437,86.9207534790039,74.9911422729492,77.2227096557617,83.6757049560547,0.10105936229229,0.0368574522435665,0.0263149123638868,0.0043948357924819,0,0.207733020186424,0.0385154560208321,0.489757150411606,95066.6640625,8.59104133125268
"PT181",2023,NA,NA,0,12.4954481124878,17.1990070343018,22.9313335418701,18.8155193328857,10.435884475708,2.22884297370911,0.441233575344086,0.192868798971176,2.36780714988708,79.246940612793,67.1315994262695,63.9086418151855,77.6517333984375,0.179997220635414,0.140405178070068,0.0306456610560417,0.00188533519394696,0,0.287855237722397,0,0.115343168377876,96741.203125,18.440924442292
"PL715",2022,NA,NA,0,1.18319046497345,8.0711030960083,19.7798957824707,9.24265956878662,18.5967063903809,1.91098654270172,1.27267587184906,2.74485945701599,1.45048880577087,84.0957107543945,63.6166191101074,69.5505599975586,84.0062484741211,0.472162276506424,0.128414362668991,0.000126583356177434,0.0124494815245271,0,0,0,0.38259693980217,372724.0625,91.5034096356172
"SEG226002",2017,NA,NA,0,-1.42918944358826,5.23926019668579,14.8821392059326,6.28228235244751,16.3113288879395,0.893221199512482,1.1329357624054,2.28663277626038,2.4927294254303,85.4899368286133,67.5474548339844,71.7644119262695,87.751106262207,0.106971211731434,0.0201531033962965,0.0123692462220788,0.00463548861443996,1.79836634472963e-09,0,0.813686847686768,0,10934.083984375,16.347271731267
"UKJ2",2022,NA,NA,0,7.11299467086792,10.410795211792,18.1478595733643,13.380259513855,11.0348644256592,1.78520774841309,1.39017271995544,1.34721374511719,4.18604946136475,84.5027389526367,76.425407409668,71.4792938232422,82.8920211791992,0.262310028076172,0.210161536931992,2.90480806075522e-10,0.186442732810974,0,1.87123701950176e-11,0,0.159627005457878,4497916,823.018314571452
"FRI22",2024,NA,NA,0,5.68018293380737,10.244704246521,18.493127822876,11.9221048355103,12.8129453659058,2.75123333930969,4.39610242843628,2.74081873893738,4.26717233657837,85.6431732177734,78.611930847168,76.0758285522461,86.1022033691406,0.277135610580444,0.20767930150032,0.000837968138512224,0.00654872925952077,0,7.97967306470064e-17,0.0879240557551384,0.419874399900436,117890.2890625,21.0640858884056
"SI037",2023,NA,NA,0,3.12898826599121,10.1676244735718,20.4327716827393,13.1139535903931,17.3037853240967,4.19703531265259,4.12691831588745,5.71848201751709,4.0006217956543,84.3065338134766,73.725227355957,76.335563659668,81.8014373779297,0.077860452234745,0.134102210402489,0.000775005435571074,0.00718016037717462,1.33379574052128e-09,0,0.778765678405762,0,155183.75,56.6282341732848
"NO012",2018,NA,NA,0,-3.82170009613037,5.13798761367798,17.6751327514648,6.8777289390564,21.4968318939209,2.57971787452698,1.23927283287048,1.82029604911804,2.73506307601929,88.4580078125,68.0021286010742,62.1845474243164,82.5634460449219,0.0996061116456985,0.043941468000412,0.000688397733028978,0.0409273207187653,0.066162146627903,0,0.675406336784363,0,723443.4375,147.487409105414
"ITG16",2022,NA,NA,0,8.79100894927979,13.1515741348267,25.0743141174316,18.5092906951904,16.2833061218262,1.60979735851288,1.62085855007172,0.542578339576721,2.06270742416382,79.0619812011719,73.0374603271484,63.8613815307617,77.8807144165039,0.381828308105469,0.0528553687036037,0.126697525382042,0.0155218364670873,0,2.2593583193307e-15,0,0.393487572669983,197752.625,76.1349828128289
"SEG226222",2023,NA,NA,0,-5.26889276504517,2.23500418663025,15.172119140625,2.97811484336853,20.441011428833,1.86120545864105,1.19401741027832,3.44036984443665,3.06849932670593,83.3165969848633,65.1408843994141,72.3046875,82.9204254150391,0.021318830549717,0.00599885545670986,0.00235894438810647,0.00474554579705,5.31072852361092e-10,0,0.915586769580841,0,9934.654296875,12.1935481612382
"PL714",2019,NA,NA,0,1.30957436561584,9.77364253997803,21.2558269500732,10.7777881622314,19.9462509155273,2.14186429977417,1.7864910364151,1.64121317863464,1.46181404590607,83.3844146728516,66.7395553588867,59.9486083984375,79.8467559814453,0.43270742893219,0.11113391071558,8.47211689691818e-10,0.0200683362782001,0,4.36335724496306e-11,0,0.436048328876495,707647.375,126.252698258677
"EL521",2023,NA,NA,0,6.37600898742676,12.1175165176392,24.2204704284668,16.4793910980225,17.84446144104,2.24428701400757,3.27284240722656,1.6228141784668,2.08609294891357,75.8424072265625,70.3868179321289,58.0315132141113,68.2467041015625,0.37428668141365,0.132553294301033,0.0430411323904991,0.00948985572904348,0,0.0857728123664856,0,0.34163361787796,180619.890625,106.030292751656
"UKM93",2023,NA,NA,0,4.98572206497192,8.29126644134521,14.8784513473511,10.010684967041,9.89272785186768,3.73745346069336,3.02850461006165,3.89020037651062,4.41001653671265,86.5808029174805,80.2132415771484,80.8706512451172,86.6870880126953,0.0890243500471115,0.359643518924713,0.0711423009634018,0.0769483223557472,1.85791632079102e-10,0,0.287084817886353,0,550710.0625,318.062272705205
"DEB2",2024,NA,NA,0,3.96675682067871,10.0711688995361,17.4513645172119,10.1532135009766,13.4846067428589,3.4892315864563,4.07745456695557,2.78357601165771,3.02428126335144,87.2051010131836,78.7571868896484,75.1287612915039,87.1479187011719,0.222997725009918,0.132046192884445,8.95526708344363e-10,0.0328839793801308,1.05062920169319e-11,0,0.540864884853363,0.0712071731686592,644204.125,131.390335170916
"ES613",2023,NA,NA,0,9.94810390472412,17.9556903839111,27.9784336090088,18.6362190246582,18.030330657959,1.92817401885986,0.925685882568359,0.411573171615601,1.59044933319092,71.3460693359375,48.1311912536621,38.1430587768555,63.2653350830078,0.407722115516663,0.223227217793465,0.00932526029646397,0.00909977499395609,0,0.195675924420357,0,0.153343141078949,746941.125,53.9698273352273
"FRK14",2023,NA,NA,0,3.51632928848267,9.69062423706055,19.1777992248535,13.0131530761719,15.6614694595337,1.83560466766357,2.79319787025452,2.721684217453,3.14767956733704,81.3554992675781,75.0189590454102,70.6037445068359,74.7503356933594,0.271731495857239,0.177191555500031,0.0032576029188931,0.0218725092709064,0,0,0.0678059011697769,0.458140939474106,691434.0625,86.4987610318277
"CH03",2024,NA,NA,0,3.90534520149231,9.89272975921631,19.0333690643311,9.9923038482666,15.1280241012573,3.87785506248474,4.87307977676392,4.39986658096313,4.11525106430054,83.7095184326172,77.4576873779297,76.4233551025391,86.3983306884766,0.186558976769447,0.223733872175217,0.00879594497382641,0.0975471585988998,2.39302311300094e-09,0.00657023675739765,0.404816687107086,0.0575227998197079,841906.375,429.418525779695
"IEG11601",2023,NA,NA,0,5.84671211242676,9.78556156158447,15.5619611740112,11.2603340148926,9.71524906158447,1.76949512958527,2.8268871307373,4.01735401153564,3.69953179359436,86.6828231811523,79.8268508911133,80.1512756347656,86.6562576293945,0.0512738637626171,0.607827484607697,1.15467946315562e-08,0.0118709523230791,1.06250785947282e-10,0,0.325210243463516,0,107227.1953125,53.7196899241817
"PT16G",2023,NA,NA,0,8.34387493133545,14.0014982223511,20.6943473815918,15.7335824966431,12.3504724502563,4.75512456893921,2.16512775421143,1.11603426933289,6.45738220214844,80.4359741210938,69.3124847412109,68.8568878173828,80.4442977905273,0.101647913455963,0.189341530203819,7.08808584022336e-05,0.0202744454145432,1.18020759723274e-13,0.0201142206788063,0.662563145160675,0.00598785607144237,278290.1875,86.7577009034919
"RO311",2023,NA,NA,0,1.69527971744537,9.02704238891602,20.3931331634521,12.0164794921875,18.6978530883789,2.22443222999573,2.31027102470398,2.77559661865234,1.50216209888458,83.8819732666016,71.8845977783203,70.83447265625,72.8517990112305,0.295780211687088,0.108839973807335,0.0177363697439432,0.00868580769747496,3.15833748043559e-10,0.126281157135963,0.394629240036011,0.0480472445487976,603271.625,88.5852101847772
"SI044",2022,NA,NA,0,4.59584093093872,11.5125389099121,23.2740459442139,14.3594388961792,18.6782073974609,2.20030283927917,2.09875226020813,1.78629243373871,6.05300951004028,76.9898529052734,66.9057159423828,65.0371704101562,79.3511199951172,0.111168809235096,0.13205175101757,0.000553269928786904,0.0339489839971066,1.11568576599552e-09,0,0.550106644630432,0,175308.53125,166.186925502295
"HU323",2023,NA,NA,0,3.62029147148132,11.4483213424683,22.3997936248779,13.6940069198608,18.7795028686523,2.48310852050781,2.078537940979,2.67288756370544,2.97686052322388,81.5714950561523,65.7068099975586,65.5641098022461,73.5567016601562,0.510646462440491,0.0943732038140297,0.000244680413743481,0.0271656718105078,1.04152531044122e-09,0.021366348490119,0.100595444440842,0.245595350861549,598014.375,100.736148595363
"UKM78",2013,NA,NA,0,2.9205105304718,5.39903593063354,14.2806558609009,8.78274917602539,11.3601455688477,3.37314748764038,2.56270241737366,2.32726097106934,2.45135903358459,86.7622756958008,77.8949737548828,80.7774963378906,86.6297302246094,0.187319114804268,0.452912330627441,0.0551789477467537,0.0638726502656937,7.21434523232034e-10,0,0.230481490492821,0,127095.1171875,299.332340633487
"BG424",2024,NA,NA,0,3.37089800834656,10.5749216079712,21.5365104675293,10.4263324737549,18.1656131744385,2.16961908340454,3.41429305076599,2.16971945762634,1.96441566944122,75.9073486328125,73.5177917480469,61.7457847595215,71.113883972168,0.0871161818504333,0.0172261353582144,0.00311536551453173,0.00362408673390746,0,0.0729464665055275,0,0.808472514152527,93624.671875,29.3636568081985
"PL227",2021,NA,NA,0,0.561711311340332,7.60148477554321,19.3492870330811,10.0068302154541,18.7875747680664,1.82053935527802,2.50190496444702,3.60496115684509,1.59760737419128,84.5948791503906,70.4271545410156,72.5257568359375,77.6210021972656,0.344585806131363,0.0926593989133835,4.81223505630624e-05,0.0814363807439804,0,0.000671254703775048,0,0.479086995124817,534528.75,394.305335385664
"DEB1",2022,NA,NA,0,3.52467131614685,9.80223178863525,19.5648136138916,11.0986242294312,16.0401401519775,2.90701818466187,1.61635756492615,1.85661387443542,3.24919843673706,87.0173492431641,64.3026733398438,59.6201972961426,83.3355178833008,0.266206949949265,0.0825872495770454,1.45921041916353e-09,0.0667973682284355,0,0,0.144110605120659,0.440297842025757,1862649.125,232.520511021596
"SEG226201",2024,NA,NA,0,-9.41783618927002,2.69433498382568,13.9306335449219,3.8784875869751,23.3484687805176,1.4359347820282,1.30469977855682,3.53400492668152,2.35425925254822,83.3222808837891,69.5101852416992,76.8017807006836,85.0995864868164,0.00269033829681575,5.14227394887712e-05,8.29942291602492e-05,0.000162412907229736,1.73959513460886e-10,0,0.97358512878418,0,2603.8251953125,0.571757560633618
"PT111",2022,NA,NA,0,9.68813610076904,12.9768476486206,19.6688251495361,15.4547252655029,9.98068809509277,2.8424961566925,3.68230104446411,1.26210904121399,8.96062088012695,79.9051971435547,76.6931533813477,76.1771545410156,84.2424011230469,0.0911190211772919,0.147865042090416,2.26754859333766e-09,0.0229077227413654,0.000108510925201699,0,0.58298397064209,0,249881.765625,113.061818759814
"RSG125377",2024,NA,NA,0,5.32557106018066,14.0597229003906,24.1041870117188,12.092869758606,18.7786159515381,1.36794519424438,1.81897616386414,1.80777192115784,2.33240103721619,78.8343887329102,69.5580291748047,66.6925506591797,78.6929626464844,0.342190772294998,0.0212344508618116,4.13054149248637e-05,0.0131483059376478,0,0.0772326812148094,0,0.546152412891388,199648.140625,78.2225191058452
"UKM66",2018,NA,NA,0,5.99117422103882,6.463454246521,11.8770990371704,10.1683797836304,5.88592529296875,3.88839268684387,1.81463646888733,1.57649052143097,4.36655569076538,75.2281112670898,79.6265716552734,86.7961578369141,79.7486190795898,0.00512117752805352,0.194558784365654,0.0678169429302216,0.00091497681569308,0,3.17237555669259e-16,0,0.176025420427322,8635.0302734375,6.02350406831416
