"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"UKD4",2023,NA,NA,0,4.97378444671631,8.77369689941406,15.495753288269,11.1633071899414,10.5219688415527,3.28407740592957,3.07356476783752,4.35841083526611,4.86310815811157,86.6264724731445,80.1390762329102,79.1465759277344,86.937255859375,0.172821760177612,0.504615604877472,0.0122408913448453,0.141150325536728,0,0,0.136650592088699,0,1816277.625,591.867281273657
"ES522",2023,NA,NA,0,8.05741214752197,14.7149076461792,23.8590793609619,17.6466388702393,15.8016681671143,0.881664752960205,1.09443151950836,1.12139272689819,1.34401631355286,68.1755523681641,58.5626907348633,64.6343536376953,66.2646636962891,0.22881692647934,0.0246629454195499,0.0521075502038002,0.0140805132687092,0,0.295173019170761,0,0.250142693519592,519210.03125,77.9667656306135
"SEG226072",2018,NA,NA,0,-11.4217042922974,1.32399892807007,15.0665483474731,3.12293815612793,26.4882526397705,1.67386031150818,0.998448133468628,2.41626119613647,1.35085904598236,86.794548034668,67.7378921508789,67.2292022705078,82.9947280883789,0.00618600705638528,0.000602588232140988,0.000746478734072298,0.000601290201302618,1.74730979685123e-10,0,0.969295799732208,0,5078.05712890625,2.81766746510177
"BE25",2023,NA,NA,0,5.63124465942383,9.91030979156494,18.4130573272705,13.7831134796143,12.7818117141724,1.90157759189606,2.65457344055176,2.20726871490479,3.57850384712219,85.2945327758789,78.4896392822266,73.6987838745117,82.4159774780273,0.381257802248001,0.188711702823639,1.76274106422625e-09,0.170369014143944,0,3.50536183413297e-10,0,0.139604091644287,1224423.25,388.587978746855
"PL424",2023,NA,NA,0,2.39422059059143,8.4661979675293,18.4260864257812,11.3713998794556,16.0318660736084,2.04074048995972,1.56193697452545,2.43778252601624,1.98954939842224,86.3395767211914,72.5641860961914,70.555061340332,81.6767120361328,0.356634736061096,0.0979045629501343,9.33330412955513e-10,0.0432262420654297,0,6.4744010153106e-10,0,0.4622403383255,61452.03125,207.115147879582
"HR04D",2024,NA,NA,0,5.27085065841675,12.6923990249634,22.9177112579346,11.804741859436,17.6468601226807,2.54349112510681,3.71080446243286,2.57930278778076,4.04609823226929,80.9033813476562,74.0858535766602,68.9001770019531,83.6885757446289,0.109739370644093,0.0702086091041565,0.00254394020885229,0.0101740313693881,0.000102652404166292,0,0.806161224842072,0,205618.453125,56.6663957583204
"DE14",2018,NA,NA,0,0.645339667797089,10.0979852676392,18.8887767791748,9.78364849090576,18.2434368133545,3.51044964790344,2.32477641105652,2.61647510528564,1.66725516319275,84.0751724243164,71.5692520141602,67.5654830932617,80.7264175415039,0.29125365614891,0.150610849261284,0.00120140449143946,0.0603938475251198,8.11411049461697e-10,0,0.279058277606964,0.184675619006157,2118694.25,231.783826972379
"UKD6",2023,NA,NA,0,5.22531986236572,9.25469303131104,16.0402355194092,11.6103115081787,10.8149166107178,1.81142175197601,2.74217653274536,3.47433352470398,3.84020209312439,85.5906524658203,79.0570755004883,77.2074966430664,86.1509094238281,0.221009209752083,0.412911176681519,4.22621269535739e-05,0.24090838432312,0,0,0.103522457182407,0,2238714,988.934357200584
"SEG226002",2022,NA,NA,0,-2.31082987785339,5.32465171813965,16.8767681121826,7.34217023849487,19.1875972747803,1.39494860172272,1.04851007461548,3.26990222930908,1.42282009124756,81.0392303466797,62.367488861084,70.1323852539062,85.2038040161133,0.105824954807758,0.0206634867936373,0.0135571388527751,0.00490190368145704,1.79836634472963e-09,0,0.812868416309357,0,11002.921875,16.4501895161552
"AT21",2015,NA,NA,0,-1.41037595272064,6.79166126251221,17.0441551208496,6.99428510665894,18.4545307159424,1.989177942276,3.21466851234436,4.10017728805542,3.56886911392212,79.4123306274414,69.5129623413086,73.6769180297852,81.3385009765625,0.0905876755714417,0.0764228031039238,0.0339135378599167,0.0144104026257992,1.98166844045389e-10,0,0.780532002449036,0,639124.9375,67.6076900868001
"UKE1",2024,NA,NA,0,6.5710244178772,10.1688899993896,15.8148250579834,10.7873430252075,9.24380111694336,3.19561910629272,2.5186173915863,1.94664478302002,2.04583311080933,84.2372589111328,80.6781692504883,74.4998168945312,84.4682235717773,0.477203369140625,0.268580734729767,0.00157971330918372,0.0468722768127918,0,0,0.07591862231493,0.0426314100623131,737165.6875,210.789877754162
"HR044",2020,NA,NA,0,3.90627336502075,11.7159271240234,20.9339847564697,11.6196556091309,17.0277099609375,1.54494273662567,1.5796240568161,4.62550163269043,2.39788508415222,78.0099105834961,59.8261451721191,72.5071258544922,81.9179916381836,0.240543454885483,0.138841509819031,2.49962184284414e-09,0.0212578475475311,0,0.258222460746765,0.034295093268156,0.306839615106583,139291.921875,111.987099236529
"IEG11591",2010,NA,NA,0,3.1823194026947,8.17565155029297,14.7718896865845,9.86656379699707,11.5895700454712,2.50054454803467,1.80046343803406,2.55096459388733,2.94305276870728,89.0197219848633,78.9877014160156,81.2131271362305,86.4828338623047,0.0623454041779041,0.687263071537018,0.0019047730602324,0.00798432249575853,8.39692149146032e-10,0,0.13427522778511,0.00858734268695116,99488.0390625,48.0146760727641
"FRF22",2010,NA,NA,0,2.21018290519714,9.91056060791016,19.0763092041016,10.4524898529053,16.8661270141602,2.50384449958801,1.96017253398895,2.75163435935974,2.54579877853394,85.9858474731445,70.1651229858398,69.5089340209961,82.7949600219727,0.454908519983292,0.156279057264328,0.00021574592392426,0.0117822904139757,0,3.52287476967916e-10,0.003933887463063,0.370589524507523,311858,51.7334296193314
"FRG04",2023,NA,NA,0,5.60045719146729,11.3609952926636,19.7948780059814,14.3911237716675,14.1944198608398,1.8509213924408,2.20088076591492,1.96172249317169,3.07772183418274,85.0614700317383,75.5228958129883,69.8459014892578,80.8110198974609,0.422932505607605,0.242003917694092,2.96203461758182e-09,0.0216328874230385,0,1.80190046788346e-18,0,0.313430666923523,539740,87.4415074022155
"DE22",2023,NA,NA,0,1.97240197658539,8.96374034881592,19.4018859863281,11.3453178405762,17.4294853210449,2.20696687698364,2.84898233413696,2.95851898193359,2.66610193252563,82.4907684326172,72.1874313354492,66.81884765625,79.5018157958984,0.325316518545151,0.162426427006721,0.00104171002749354,0.0334619991481304,0,6.47262021757911e-09,0.172704458236694,0.305048882961273,1252712.375,122.477484388817
"UKD7",2022,NA,NA,0,6.41790533065796,9.87112331390381,16.429500579834,12.0602912902832,10.0115938186646,3.37818455696106,1.76165580749512,1.96370458602905,3.58671808242798,84.7881469726562,76.2660140991211,75.0773544311523,83.5042495727539,0.22011424601078,0.386080771684647,2.63408628242701e-09,0.192691043019295,0,0,0.113754272460938,0,479257.84375,705.698792217256
"RSG125391",2023,NA,NA,0,2.75500917434692,9.09061908721924,19.7385311126709,12.4687299728394,16.9835205078125,2.44657206535339,3.35987114906311,3.28946709632874,3.03040790557861,82.683837890625,75.9506378173828,75.5651016235352,77.5547332763672,0.164794459939003,0.0840358287096024,0.00616284226998687,0.0124367894604802,0.000122757468488999,0.124729722738266,0.212066039443016,0.395651549100876,268362.21875,69.1771757412858
"SEG226202",2024,NA,NA,0,-8.58587551116943,3.05980825424194,14.8639059066772,4.80095148086548,23.4497814178467,1.62340414524078,1.14878642559052,3.77914595603943,2.64519667625427,83.8777618408203,70.5890884399414,77.6642608642578,84.6525497436523,0.0113111492246389,0.000915646902285516,0.00297960010357201,0.000598276150412858,1.58661903060242e-10,0,0.959057807922363,0,3496.93188476562,2.54281942610291
"IEG11588",2021,NA,NA,0,5.40955400466919,8.39305877685547,15.1953439712524,11.6949911117554,9.78578948974609,4.42073965072632,2.74930953979492,2.28942084312439,3.14948892593384,87.3575592041016,79.12890625,81.6924438476562,86.8373947143555,0.0475803352892399,0.525358021259308,0.00187162857037038,0.0107990195974708,5.62808966098061e-10,0,0.340055376291275,0,203240.21875,34.5132603253552
"RO115",2022,NA,NA,0,1.2927325963974,10.1827812194824,23.2591819763184,11.2480316162109,21.9664478302002,2.56305766105652,1.56872320175171,1.14009046554565,3.24948167800903,81.5596542358398,60.5007247924805,55.0326843261719,83.0655212402344,0.484899491071701,0.155601859092712,0.00135631510056555,0.0101782595738769,4.89708995576876e-10,0.054285317659378,0.153992101550102,0.139686673879623,340449.53125,75.8873386818653
"SI034",2020,NA,NA,0,2.85644388198853,10.4710569381714,19.602560043335,10.3724498748779,16.746114730835,1.60643935203552,2.06824803352356,4.94163608551025,3.08466601371765,77.4889221191406,62.5181121826172,74.7458572387695,82.4803161621094,0.114489853382111,0.227624595165253,0.00557346595451236,0.0234620925039053,1.04917213805678e-10,0,0.628850042819977,0,309011.25,134.490597311363
"RSG125382",2022,NA,NA,0,1.57657730579376,9.71115589141846,21.14284324646,11.4637212753296,19.5662670135498,3.11559414863586,1.74264192581177,2.98819637298584,2.84406781196594,80.9010162353516,64.0535736083984,66.5080947875977,82.245979309082,0.256368607282639,0.0539919324219227,0.000337433157255873,0.0131880259141326,0.000141691649332643,0.141054540872574,0.125703617930412,0.409214049577713,226126.203125,73.2517863499361
"ITG2B",2010,NA,NA,0,10.1525144577026,14.230167388916,23.4055671691895,17.0969505310059,13.2530527114868,3.33683156967163,1.9956465959549,0.627907752990723,2.53102564811707,80.4563598632812,75.9998626708984,65.9802627563477,74.1890182495117,0.367470771074295,0.190916478633881,0.00948722194880247,0.0132748316973448,0,4.41555046090555e-16,0,0.389395087957382,95390.0390625,65.8571882817029
"ITG26",2024,NA,NA,0,9.38683986663818,13.6230974197388,24.1805992126465,16.5332202911377,14.793758392334,1.8496561050415,1.6156210899353,0.522908866405487,1.98752796649933,78.958854675293,69.5239562988281,58.5025444030762,76.8070983886719,0.256273835897446,0.0967365503311157,0.00995919108390808,0.00794899743050337,0,3.78963554981127e-10,0,0.628178119659424,94403.546875,23.90979983573
"SK021",2010,NA,NA,0,-0.403158813714981,10.4045753479004,20.4503726959229,9.97549152374268,20.8535327911377,1.75916731357574,3.03127598762512,3.85646748542786,2.27870106697083,80.5531921386719,70.7667922973633,70.0233001708984,79.9492645263672,0.483706325292587,0.157047361135483,0.000128713552840054,0.0288148988038301,0,0.0535146780312061,0.0613505840301514,0.215390622615814,628648.875,150.31772385854
"ITC12",2018,NA,NA,0,1.47609400749207,10.7916202545166,21.2286319732666,12.7631368637085,19.7525386810303,4.04331827163696,6.07286071777344,4.2216157913208,6.67566299438477,76.1918792724609,75.2694091796875,69.6690902709961,78.390739440918,0.356938630342484,0.0718660056591034,0.00651431549340487,0.025110337883234,4.60072563379654e-10,0,0.52830708026886,0,248149.0625,121.506356223544
"ITG17",2022,NA,NA,0,9.13658905029297,13.6761636734009,25.9672737121582,18.980131149292,16.8306846618652,1.12192928791046,1.46833121776581,0.57869565486908,2.13013792037964,78.6653594970703,72.5130004882812,61.7299156188965,77.8503723144531,0.406046271324158,0.0680994614958763,0.113428227603436,0.0102155599743128,0,4.31096486768834e-15,0,0.392726451158524,218551.140625,62.0366471546376
"LT027",2024,NA,NA,0,-0.10329769551754,9.45646667480469,18.4842224121094,9.88182830810547,18.5875205993652,2.58721041679382,1.54030954837799,2.93430399894714,1.52410411834717,89.1382064819336,72.8084487915039,73.2679901123047,81.8352127075195,0.359715223312378,0.101624071598053,0.00347586744464934,0.00502983760088682,3.4760289091551e-10,2.65057361503078e-16,0.484093278646469,0.0446631461381912,118623.6171875,27.1764301675992
"MEG125360",2023,NA,NA,0,1.33939278125763,7.15165948867798,18.07346534729,10.904278755188,16.7340717315674,6.41108846664429,4.64007043838501,3.34334301948547,5.43192958831787,83.3565673828125,76.5311965942383,73.3241653442383,78.8284912109375,0.0935566797852516,0.0540350750088692,0.0347987972199917,0.00207284418866038,6.93712718202733e-05,0,0.815467298030853,0,5782.13525390625,18.2317727681758
"SEG226217",2024,NA,NA,0,-6.56443643569946,3.83064532279968,15.2826356887817,5.9611349105835,21.8470726013184,1.66770613193512,1.22814297676086,2.72046852111816,2.33054161071777,81.9573974609375,72.4259185791016,75.5068283081055,82.2159423828125,0.0278739109635353,0.0079475836828351,0.00254729017615318,0.00805386155843735,7.14080961028429e-10,0,0.854147911071777,0,21453.966796875,19.0584801851278
"UKF1",2019,NA,NA,0,5.63470315933228,8.96197700500488,16.0221824645996,9.5939884185791,10.3874788284302,1.67570734024048,2.10756897926331,3.79327583312988,4.07889842987061,86.3278121948242,76.9572525024414,78.6238250732422,87.0102310180664,0.350195586681366,0.36105352640152,0.0117669543251395,0.117123059928417,0,0,0.0699798837304115,0.0888140872120857,2584850.5,540.939546016572
"PL636",2022,NA,NA,0,1.43454802036285,6.68758726119995,18.0354328155518,9.29391002655029,16.6008853912354,2.56037068367004,1.37505197525024,2.37992000579834,1.50228893756866,86.6216888427734,71.014274597168,75.7554931640625,85.4372253417969,0.257261604070663,0.05281151086092,7.4309078627266e-05,0.00854661501944065,0,1.07494257939322e-09,0,0.620224237442017,262073,50.3486427061958
"LV008",2024,NA,NA,0,-3.29991865158081,8.25736141204834,17.8942947387695,8.96018505096436,21.1942138671875,2.04325103759766,1.22244000434875,3.20709943771362,1.61271965503693,89.0785140991211,71.8563003540039,76.819450378418,84.8535003662109,0.168669328093529,0.0801114961504936,0.00530983228236437,0.00561708817258477,8.0152707387926e-12,0.328991800546646,0.252831697463989,0.149517521262169,201431.375,13.2310332281366
"SEG226023",2023,NA,NA,0,-4.67656469345093,3.31240320205688,15.1175289154053,3.67040085792542,19.7940940856934,1.48907148838043,1.28969812393188,4.11509132385254,2.71038508415222,83.5817260742188,60.3916816711426,71.2404174804688,82.742317199707,0.0212793797254562,0.00495224958285689,0.00231282087042928,0.00202541658654809,3.25187932137538e-10,0,0.914345860481262,0,12248.9072265625,6.04626370385517
"UKN09",2017,NA,NA,0,7.33416175842285,9.16330337524414,13.7852621078491,11.0220069885254,6.45110034942627,2.74891996383667,2.11085295677185,3.94968271255493,3.83282446861267,84.1197891235352,80.6036224365234,83.3016662597656,82.9299087524414,0.0561685189604759,0.335869938135147,0.00419724406674504,0.0845822244882584,0,0,0.0877274572849274,0,104834,235.67600920984
"RO212",2017,NA,NA,0,-1.65709280967712,11.3678760528564,21.6192245483398,10.9196472167969,23.2763175964355,0.831732094287872,1.68386077880859,1.86073863506317,1.55989944934845,77.6166381835938,66.2035827636719,61.8954467773438,74.6777877807617,0.58150976896286,0.159380704164505,0.00164472626056522,0.00751603953540325,0,0.0813934728503227,0,0.167958423495293,406048.21875,81.5245961578984
"DED2",2024,NA,NA,0,3.72092151641846,11.5460948944092,19.6382484436035,10.4538698196411,15.9173269271851,2.98672556877136,1.53274571895599,2.44419741630554,2.3862738609314,81.4685897827148,69.3423461914062,68.10400390625,80.1194000244141,0.332551062107086,0.112175323069096,0.000312141637550667,0.0587351061403751,0,0.000533147831447423,0,0.491308361291885,1452222.625,184.574717403438
"DE93",2023,NA,NA,0,3.77434062957764,8.95720958709717,18.1745872497559,11.8873291015625,14.4002475738525,2.54913258552551,2.01797103881836,3.35148143768311,3.27167510986328,85.6911926269531,72.7405548095703,72.0268020629883,82.9413833618164,0.317282110452652,0.167371615767479,0.000225177122047171,0.0453387275338173,9.6920116376964e-10,1.17816301159479e-09,0.0895568877458572,0.353207588195801,2529433.25,163.603034591433
"SEG226038",2023,NA,NA,0,-5.65655565261841,1.08209133148193,14.4255228042603,1.76068389415741,20.0820789337158,1.48073291778564,1.38067734241486,3.33731746673584,2.93055462837219,82.4046249389648,66.7527084350586,71.2475662231445,82.6077041625977,0.0332088135182858,0.00437822612002492,0.00227620452642441,0.00775584904477,9.68103597287495e-10,0.0653832405805588,0.790068447589874,0.0235838368535042,53556.796875,21.3566817053897
"PL523",2018,NA,NA,0,0.355778455734253,10.5594911575317,19.6259593963623,10.7445764541626,19.2701797485352,1.10876822471619,1.39674854278564,2.77639508247375,1.40260970592499,81.1231918334961,67.1490097045898,67.1794586181641,73.9655303955078,0.404904752969742,0.123691141605377,0.000317467201966792,0.014248238876462,0,0.0317447856068611,0,0.423592120409012,387883.59375,95.1509073004787
"SK042",2017,NA,NA,0,-3.1488356590271,9.93152141571045,19.7248363494873,8.92438507080078,22.8736724853516,1.11284232139587,2.22423028945923,2.60031580924988,2.95913171768188,82.1263427734375,70.1418151855469,67.5827789306641,81.9230651855469,0.261524349451065,0.0856219902634621,5.43981586815789e-05,0.0231565404683352,2.83494200337131e-10,0.0240938346832991,0.532563209533691,0.0714568421244621,835984.4375,124.89253847027
"MEG125367",2024,NA,NA,0,2.53987383842468,9.7959098815918,20.4000587463379,9.55710792541504,17.8601837158203,4.41454648971558,4.01467370986938,1.89978766441345,5.06772470474243,80.2993240356445,75.2056579589844,66.1235275268555,79.6161727905273,0.0880318358540535,0.0654065832495689,0.0505020953714848,0.00127583171706647,6.08533300692216e-05,0,0.794716119766235,0,5772.3125,10.7248834263594
"ES213",2022,NA,NA,0,8.68994808197021,12.365532875061,19.9334335327148,16.4844455718994,11.2434854507446,3.64865803718567,2.96160173416138,1.72721743583679,3.00954365730286,79.448127746582,78.0676956176758,78.2945251464844,73.6915054321289,0.0947570130228996,0.0648688301444054,0.00972205866128206,0.054790586233139,0.000216765212826431,0.105030477046967,0.469833791255951,0.0183271300047636,666095.375,303.89577332824
"BG321",2023,NA,NA,0,4.52130222320557,11.2162084579468,23.4145526885986,15.2815809249878,18.8932514190674,1.53482723236084,2.60495209693909,1.61229741573334,1.68057918548584,80.3085098266602,72.4058456420898,63.0172271728516,67.15966796875,0.419870585203171,0.175009772181511,0.00255660293623805,0.00866414699703455,0,0.00141569296829402,0,0.392103910446167,224950.453125,48.2520092756657
"RO222",2024,NA,NA,0,3.54839992523193,12.3215103149414,24.4281883239746,11.1928253173828,20.879789352417,0.652840971946716,1.80837833881378,1.64620530605316,1.79462909698486,74.1706619262695,65.1788558959961,54.8864326477051,72.11083984375,0.450651705265045,0.163298010826111,0.0060638110153377,0.00901698786765337,0,0.145622745156288,0.0898392572999,0.133993476629257,458530.1875,75.028666306403
