"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"BE24",2010,NA,NA,0,1.51936995983124,8.92068290710449,17.9950561523438,10.0565252304077,16.4756870269775,2.7014307975769,1.56781828403473,2.94354009628296,2.68970632553101,87.0482864379883,72.663459777832,72.0212173461914,84.708984375,0.391786903142929,0.230472892522812,3.98265065371106e-09,0.274709761142731,0,0,0,0.101510040462017,1326032.375,627.043406132041
"UKM83",2022,NA,NA,0,5.88040971755981,8.71646595001221,14.4854097366333,11.190863609314,8.60500049591064,4.89869403839111,2.83999347686768,2.83856391906738,5.87071847915649,85.2060623168945,78.8160781860352,80.8927764892578,84.9775924682617,0.0876658111810684,0.407292932271957,0.0223619509488344,0.11426991969347,3.30932364844827e-10,0,0.158428594470024,0,267969.125,468.175549631298
"HU110",2020,NA,NA,0,2.65974569320679,11.0862226486206,21.5223846435547,11.6432600021362,18.8626384735107,1.5965324640274,1.11851787567139,3.15630125999451,2.08750605583191,81.5166931152344,57.1220703125,68.9973526000977,81.0616760253906,0.359826415777206,0.0754422023892403,0.00161638972349465,0.0888816118240356,0,3.88450280297548e-06,0,0.474070519208908,272412.40625,520.815494467222
"PL822",2023,NA,NA,0,1.59829545021057,9.01745986938477,19.4462699890137,11.4005746841431,17.8479766845703,2.94959473609924,2.3304660320282,3.13476705551147,2.85784649848938,84.063720703125,70.8286437988281,75.0370178222656,80.2183074951172,0.350282520055771,0.0892144739627838,0.000136789923999459,0.0119335064664483,0,0.0907777398824692,0,0.45765495300293,364166.5625,85.234510140965
"LV008",2014,NA,NA,0,-2.17597103118896,7.4552264213562,16.617166519165,6.19618940353394,18.7931346893311,1.54806232452393,1.79857766628265,3.73622941970825,1.73120617866516,85.728515625,68.3441467285156,77.1318817138672,83.5836334228516,0.146413967013359,0.0889301598072052,0.00481197889894247,0.00557411834597588,0.000138375966344029,0.337209582328796,0.256553471088409,0.151417136192322,215260.5,14.1394002210693
"DE26",2024,NA,NA,0,3.96206307411194,10.7210102081299,18.8291244506836,10.3524465560913,14.8670597076416,3.3817126750946,2.82570815086365,2.30814003944397,2.64019298553467,83.607177734375,75.2972259521484,72.0432968139648,83.8223342895508,0.364289313554764,0.0824774578213692,2.59983662544983e-05,0.0441845655441284,0,1.24983010052482e-11,0.0335400328040123,0.475482553243637,1235849.5,145.175107608602
"PT11A",2017,NA,NA,0,8.569504737854,14.417498588562,20.3840732574463,15.289532661438,11.8145685195923,4.01322841644287,2.62978005409241,0.625820994377136,1.55349624156952,80.5615615844727,71.487190246582,69.3122787475586,69.2485809326172,0.111183062195778,0.138058304786682,6.71196431767385e-10,0.0284517835825682,0,0,0.722306847572327,0,230298.8125,114.986930697701
"UKJ1",2017,NA,NA,0,5.28242826461792,10.4979658126831,16.7486896514893,10.961817741394,11.4662609100342,1.40381002426147,1.77629208564758,2.46423172950745,1.81877183914185,90.0762176513672,77.1644058227539,76.5928192138672,84.6346664428711,0.484657555818558,0.27348405122757,2.53851584197662e-09,0.0809480920433998,0,6.90395796087984e-11,0,0.160598680377007,2152084,374.167698538226
"EL523",2023,NA,NA,0,6.88644123077393,12.9891080856323,25.2428035736084,17.3819847106934,18.3563613891602,2.02050352096558,2.890949010849,1.20918500423431,1.58440101146698,75.5727233886719,69.0394592285156,57.1313972473145,66.1340408325195,0.336270600557327,0.131760522723198,0.0661445930600166,0.0155598213896155,0,0.138547897338867,0,0.274990975856781,429385.4375,166.655359304457
"PL812",2023,NA,NA,0,1.29983532428741,8.96310329437256,19.5351638793945,11.0225811004639,18.235330581665,2.71207618713379,2.10250377655029,3.04278111457825,2.50263833999634,85.0457916259766,70.581298828125,73.319694519043,81.1763229370117,0.426853269338608,0.112839445471764,4.08171545132063e-05,0.0102432416751981,0,0.00736205792054534,0,0.441765874624252,547584.3125,58.9079665763779
"FRD13",2022,NA,NA,0,6.05115413665771,11.2171335220337,19.2127285003662,12.9585418701172,13.1615743637085,1.8680522441864,1.73827075958252,1.93693554401398,2.98155951499939,87.8575592041016,72.6299896240234,68.0670547485352,84.3666305541992,0.392648905515671,0.271433711051941,2.15467621522691e-09,0.011733959428966,0,7.97692351634451e-17,0,0.324183464050293,291009.59375,47.2772348385582
"HR04D",2018,NA,NA,0,2.25876998901367,11.7975282669067,20.9719791412354,12.3797464370728,18.7132110595703,5.11073732376099,3.77683186531067,3.43510937690735,2.72880482673645,84.5152359008789,75.0888977050781,73.936897277832,81.5350723266602,0.106533899903297,0.0750381126999855,0.00313000264577568,0.00936015881597996,0.000160941752255894,0,0.804706692695618,0,213444.34375,58.8231331939823
"ES432",2018,NA,NA,0,7.56710720062256,12.9823274612427,24.1920166015625,17.1874160766602,16.6249084472656,1.81857454776764,4.33277273178101,0.415779203176498,2.56067132949829,74.5440444946289,71.1117553710938,49.7498550415039,65.4021377563477,0.334826290607452,0.150149866938591,0.0725957155227661,0.00307213980704546,0,0.26737368106842,0,0.168876871466637,346529.375,17.4870508357141
"FRB06",2023,NA,NA,0,5.39872407913208,11.3681306838989,20.6033840179443,14.5511074066162,15.2046613693237,1.61223924160004,2.12331080436707,2.32355117797852,2.79613041877747,84.3240051269531,74.2152481079102,66.9770584106445,78.5426559448242,0.389903575181961,0.137158662080765,2.31880449064192e-06,0.0190366040915251,0,1.0564144177494e-11,0,0.453898817300797,582975.25,85.5276665377636
"HU213",2024,NA,NA,0,4.24177265167236,13.3357400894165,23.2151222229004,11.2461719512939,18.9733486175537,1.92494976520538,1.98590469360352,2.01206564903259,2.86865592002869,80.7154083251953,69.0372467041016,66.3922653198242,78.4244995117188,0.372834801673889,0.0711131617426872,0.00220547756180167,0.0179582517594099,0,3.08066183674072e-10,0,0.508912920951843,285921.0625,64.9719238852593
"PL636",2017,NA,NA,0,0.187266439199448,7.51376295089722,16.4150791168213,9.5707836151123,16.2278137207031,1.79841148853302,1.67231130599976,4.12913703918457,3.33551740646362,87.3903350830078,77.2487945556641,79.3574523925781,87.7143936157227,0.25420817732811,0.0541347526013851,7.45896977605298e-05,0.00833900086581707,0,3.69909369801746e-09,0,0.622161686420441,260958.359375,50.1345014456542
"PL218",2023,NA,NA,0,0.927373588085175,8.23495101928711,18.6416397094727,10.7789449691772,17.7142677307129,2.96389079093933,2.43774127960205,3.6689338684082,3.20627307891846,83.6939849853516,70.7660827636719,74.8248443603516,80.8048095703125,0.296462059020996,0.0824541747570038,0.000311035546474159,0.0214576330035925,2.77680677930603e-12,9.84930748071378e-11,0.150074556469917,0.449144273996353,558412.25,161.246708167982
"UKM75",2017,NA,NA,0,4.83618593215942,8.22101211547852,13.3557777404785,8.90105628967285,8.51959228515625,2.52169728279114,1.74827826023102,4.22424840927124,2.59320473670959,88.6963882446289,79.2592010498047,83.6098403930664,86.4531860351562,0.175964489579201,0.326050221920013,0.157635018229485,0.0789363384246826,1.41086691369013e-16,0,0.227865189313889,0,108621.9296875,392.567453480302
"NO032",2023,NA,NA,0,-6.41089057922363,0.508197128772736,12.7300910949707,2.10736465454102,19.1409816741943,2.91952776908875,2.64422035217285,5.82109880447388,3.23632526397705,84.1748504638672,69.8437347412109,75.7052001953125,82.0739212036133,0.0254467818886042,0.00648738024756312,0.000743870623409748,0.00852198339998722,0.226390480995178,0,0.696993052959442,0,339120.125,22.8456008286805
"FRG04",2017,NA,NA,0,4.61207723617554,11.8768882751465,19.5454158782959,11.9489107131958,14.9333381652832,1.40220415592194,1.71209824085236,1.89609253406525,1.73909568786621,86.1983642578125,73.1262054443359,69.1289215087891,84.0238418579102,0.43947559595108,0.230643972754478,1.69292624363493e-09,0.0203615427017212,0,1.80190046788346e-18,0,0.309518903493881,532046.375,86.1950884460748
"IEG11607",2017,NA,NA,0,7.4761815071106,9.80073261260986,14.7079582214355,11.2915172576904,7.23177576065063,2.47546243667603,1.86716842651367,2.72179698944092,2.79361820220947,85.5165176391602,81.3079452514648,82.3101501464844,84.4442977905273,0.101269222795963,0.398096024990082,4.65151694939436e-09,0.00787013210356236,1.46021264524343e-10,0,0.164754062891006,0.0558569692075253,83898.6953125,35.8784419363124
"SEG226018",2020,NA,NA,0,1.18357396125793,5.15866756439209,16.1880722045898,7.68144512176514,15.0044965744019,1.43564403057098,1.29483890533447,2.57427048683167,2.01479339599609,82.1511001586914,61.6697769165039,68.416862487793,84.395866394043,0.0633265301585197,0.0113760195672512,0.00812690891325474,0.00340873189270496,8.9065288477741e-10,0,0.867987155914307,0,5213.52197265625,11.6245574020486
"EL632",2024,NA,NA,0,9.43490695953369,14.9015064239502,26.6912288665771,16.7705516815186,17.2563209533691,2.79915714263916,1.91611397266388,0.598287403583527,2.50553297996521,77.4155502319336,69.4818344116211,52.3269500732422,70.3963623046875,0.19220595061779,0.143861815333366,0.0346670970320702,0.00687295664101839,0,0.0786156356334686,0,0.422390222549438,140874.46875,43.2436887239969
"PL924",2023,NA,NA,0,1.04087913036346,8.47150039672852,19.4116096496582,10.2263174057007,18.3707294464111,1.95088183879852,1.46771919727325,2.14180898666382,1.98158645629883,87.2815780639648,69.0029449462891,65.2568130493164,80.8860321044922,0.337438732385635,0.119180828332901,3.80725614377297e-05,0.00578798400238156,0,1.10708546496863e-10,0,0.537253737449646,376278,57.8931480349238
"IEG11597",2020,NA,NA,0,6.61995363235474,9.24869632720947,13.797308921814,10.7150382995605,7.17735433578491,5.42730522155762,2.03290629386902,4.59140062332153,4.93399143218994,84.2511672973633,77.3326187133789,84.4340972900391,84.7787017822266,0.0563607476651669,0.305280297994614,0.00424770079553127,0.00514829531311989,1.88547840535014e-11,0,0.42559802532196,0,108164.015625,19.9933215515445
"RSG125371",2024,NA,NA,0,4.22300481796265,12.69371509552,24.32643699646,11.4552583694458,20.1034336090088,1.11344683170319,2.22445750236511,1.38427257537842,1.80897665023804,80.020866394043,70.9942932128906,58.6621208190918,72.7452239990234,0.256023168563843,0.074422262609005,0.00446535367518663,0.00259304465726018,8.18852640804835e-05,0.105514965951443,0.139598861336708,0.412810534238815,95922.1328125,27.546585286636
"BG333",2024,NA,NA,0,5.15511512756348,12.6423044204712,24.9230365753174,12.3496999740601,19.7679195404053,1.14798820018768,1.90037083625793,1.1582807302475,1.41829013824463,77.4332046508789,72.4747085571289,57.7892875671387,73.8540802001953,0.453279703855515,0.183144107460976,0.000182268893695436,0.0076040648855269,0,2.62350968114333e-05,0,0.355609953403473,151288.390625,44.3271337906483
"SEG226214",2018,NA,NA,0,-9.17270278930664,-0.127275973558426,12.4803667068481,2.40005254745483,21.6530704498291,2.0009491443634,1.46282017230988,2.7660083770752,2.1963312625885,86.9744338989258,69.4003448486328,71.5881423950195,86.1104736328125,0.00126982212532312,0,0.000136019662022591,0.000157525268150494,0.00654265936464071,0,0.944587647914886,0,6930.189453125,0.794664946521838
"SK032",2023,NA,NA,0,0.697057664394379,8.61675548553467,19.0212326049805,10.6478624343872,18.3241729736328,2.40119695663452,2.43498182296753,3.07618927955627,3.47244572639465,84.8819580078125,69.7580261230469,72.7344207763672,81.9273452758789,0.199554115533829,0.069184847176075,0.000106575454992708,0.0137490779161453,6.28218171927486e-11,0,0.717405438423157,0,664151.25,70.5103601292392
"PL424",2023,NA,NA,0,2.39422059059143,8.4661979675293,18.4260864257812,11.3713998794556,16.0318660736084,2.04074048995972,1.56193697452545,2.43778252601624,1.98954939842224,86.3395767211914,72.5641860961914,70.555061340332,81.6767120361328,0.356634736061096,0.0979045629501343,9.33330412955513e-10,0.0432262420654297,0,6.4744010153106e-10,0,0.4622403383255,61452.03125,207.115147879582
"XKG125378",2022,NA,NA,0,1.8003876209259,9.69997692108154,21.3276634216309,11.7769012451172,19.5272769927979,2.37449741363525,1.60841858386993,2.70493197441101,2.27302861213684,76.749641418457,62.1861305236816,63.3508071899414,77.7500457763672,0.192478895187378,0.169987872242928,0.00376547197811306,0.0428977608680725,2.36538372222483e-10,0.142198964953423,0.102392174303532,0.346278876066208,615345.25,192.63576815596
"RSG125384",2017,NA,NA,0,-1.24813199043274,10.7218561172485,21.0646553039551,10.5410108566284,22.3127841949463,1.14462745189667,2.29891729354858,1.29846858978271,2.16388463973999,73.1451797485352,67.9180450439453,59.5169868469238,72.7262496948242,0.157783851027489,0.0937229841947556,0.0176124945282936,0.00643128296360373,0,0.273051112890244,0,0.451062321662903,190230.4375,55.1178736670118
"PL516",2020,NA,NA,0,4.06242322921753,9.27864360809326,19.5150508880615,10.9101209640503,15.4526281356812,1.76147699356079,1.20152974128723,2.75235819816589,2.26150274276733,80.0049667358398,58.8271484375,66.1075897216797,81.6059188842773,0.414993911981583,0.10472072660923,5.59240834263619e-06,0.020821463316679,0,2.5879801079931e-10,0,0.457071185112,410745.125,120.57855698047
"RSG125382",2024,NA,NA,0,4.36850786209106,12.4263963699341,22.5473899841309,10.8714771270752,18.1788806915283,1.59435224533081,2.29336285591125,1.75510716438293,2.40104937553406,78.8711013793945,71.9306564331055,67.8756256103516,79.7324523925781,0.257451146841049,0.0540994070470333,0.000301141088129953,0.0136034740135074,0.000137970710056834,0.140899017453194,0.125439196825027,0.408068627119064,224053.046875,72.58020385929
"ES120",2023,NA,NA,0,6.29497337341309,11.1246328353882,17.4796695709229,13.9633331298828,11.1846952438354,4.46757888793945,2.22584962844849,3.16750121116638,5.520263671875,79.0207214355469,75.0719528198242,80.2895278930664,78.7985153198242,0.130757749080658,0.0326720178127289,0.00483885779976845,0.00848948769271374,0.000115704089694191,0.490955203771591,0.249173149466515,0.0667771100997925,546797.375,51.724985363313
"UKN11",2024,NA,NA,0,6.27802324295044,9.44282054901123,13.7473230361938,10.3966388702393,7.46929931640625,3.09231567382812,3.04033041000366,2.86434960365295,2.26105761528015,87.0900650024414,82.6159439086914,80.3275604248047,86.4426956176758,0.0402297861874104,0.735648274421692,0.0143674844875932,0.0137750105932355,2.56377252760842e-10,0,0.17137898504734,0,153121.5,78.3237920456099
"AL015",2022,NA,NA,0,2.55271649360657,9.87371158599854,22.0752716064453,13.1412839889526,19.5225563049316,5.72181463241577,4.04125499725342,1.93098986148834,7.78988885879517,74.9882431030273,67.8132553100586,62.7905082702637,75.0150833129883,0.140832275152206,0.0716935694217682,0.00223753391765058,0.010317706502974,0.121640749275684,0,0.60966295003891,0,219610.984375,61.4288937502534
"SEG226204",2022,NA,NA,0,-8.2465877532959,2.45573425292969,14.136302947998,2.95142936706543,22.3828907012939,1.33767855167389,1.27904510498047,3.03160572052002,1.57321608066559,82.4729690551758,66.3810653686523,72.6076431274414,87.2953109741211,0.00184763327706605,1.03300963019137e-05,0.000220031608478166,0.000550672470126301,3.36647126841783e-10,0,0.969748258590698,0,12615.8662109375,2.13942043605752
"UKM50",2024,NA,NA,0,3.85089087486267,7.97601699829102,13.0983934402466,8.71495342254639,9.24750232696533,3.60470032691956,3.20007801055908,2.76084518432617,1.97415828704834,84.6666717529297,82.8968811035156,77.7752838134766,84.4070129394531,0.212625086307526,0.31264716386795,0.107244476675987,0.0160064958035946,9.86892928489524e-11,1.04238596920769e-10,0.250880032777786,0.0633985251188278,381416.25,58.690011393591
"BG312",2024,NA,NA,0,4.56428861618042,13.1980142593384,25.2356548309326,12.2024202346802,20.671365737915,1.07962155342102,2.57996702194214,1.01926505565643,1.37032496929169,76.2594223022461,69.2587890625,53.3466720581055,68.2668228149414,0.392878651618958,0.198962286114693,0.0164868030697107,0.00510817440226674,0,0.0374673306941986,0,0.347196131944656,116372.2109375,31.90811784654
"EL411",2024,NA,NA,0,12.825493812561,16.7644577026367,26.5787200927734,19.0723724365234,13.7532253265381,3.18366742134094,1.18019926548004,0.142936289310455,1.12756991386414,75.5778045654297,70.1794738769531,60.6042785644531,69.108154296875,0.131696686148643,0.0733783319592476,0.0759439021348953,0.000194438864127733,0,0.0932535976171494,0,0.255174934864044,22898.646484375,10.1169394387569
"ES111",2024,NA,NA,0,10.6409559249878,12.3435564041138,18.2704849243164,15.5186252593994,7.62952899932861,5.09088373184204,5.10841369628906,1.32612144947052,4.95737361907959,84.2676620483398,79.2085952758789,80.4948883056641,83.2590866088867,0.183519288897514,0.0466669052839279,5.05061048539091e-10,0.0235946048051119,0.00025621399981901,0,0.597938358783722,0,756298.5625,95.9942061554123
"RSG125399",2017,NA,NA,0,-0.518623650074005,13.0740842819214,23.495080947876,11.9895877838135,24.0137042999268,0.975797653198242,2.12954020500183,1.25313246250153,1.83999347686768,81.8333511352539,65.9500427246094,58.6481513977051,76.8103866577148,0.55949878692627,0.0883022993803024,0.00022875185823068,0.0127936415374279,0,0.0223291367292404,0,0.316847383975983,161864.125,66.721406295612
"UKD1",2023,NA,NA,0,4.4712700843811,8.14921379089355,14.8589897155762,10.3214750289917,10.3877191543579,3.56386470794678,3.09097933769226,4.00942373275757,4.39203357696533,87.8038940429688,81.3435974121094,80.3886108398438,87.8378219604492,0.094011664390564,0.536992788314819,0.0650600865483284,0.00908207055181265,1.28016874878512e-10,0,0.189110592007637,0,437111.46875,64.7369413568377
"SEG226020",2022,NA,NA,0,-5.24536371231079,3.79502511024475,15.0237979888916,5.08878040313721,20.2691612243652,1.45039367675781,0.97168356180191,3.56968760490417,1.84670662879944,79.948127746582,61.5284614562988,70.4024963378906,84.7115020751953,0.0117427268996835,0.00268167164176702,0.00259700161404908,0.000496901338919997,7.27350346618749e-10,0,0.947157979011536,0,14606.3251953125,2.59963267150481
"PL411",2023,NA,NA,0,1.87405455112457,8.2177791595459,18.6163749694824,10.7364387512207,16.7423191070557,1.8123105764389,1.65833330154419,2.69686126708984,2.15524554252625,87.0132141113281,72.1157150268555,68.9930572509766,82.4417419433594,0.337695598602295,0.0848839655518532,0.000186308301636018,0.00780175300315022,0,4.68036887024681e-10,0,0.56454998254776,429942.21875,66.5036897771957
