"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11594",2024,NA,NA,0,6.6205883026123,9.63530921936035,13.9070777893066,10.8583726882935,7.28648948669434,3.56041431427002,3.60736107826233,2.05978584289551,2.65744686126709,88.2381820678711,83.0177307128906,81.0362396240234,87.317741394043,0.0436135157942772,0.665819764137268,0.0011889172019437,0.010790660046041,4.14195094888825e-10,0,0.261002123355865,0,139471,51.8644309128059
"FRD13",2018,NA,NA,0,4.86880731582642,10.8477621078491,18.8883857727051,11.4958839416504,14.0195779800415,2.97450518608093,2.99978232383728,2.05486798286438,1.48274862766266,86.9712982177734,78.4533081054688,73.225700378418,81.3335494995117,0.407462179660797,0.268452644348145,2.93286128716375e-09,0.0112673062831163,0,7.97692351634451e-17,0,0.31281790137291,292731.25,47.5569340257694
"LV007",2022,NA,NA,0,-1.499476313591,5.50594997406006,18.3032512664795,7.35888719558716,19.8027267456055,2.51731204986572,1.60533034801483,2.60855889320374,1.4846670627594,86.4682693481445,67.8138656616211,75.5957489013672,85.9787902832031,0.199010491371155,0.0780079662799835,0.00814273487776518,0.0086404113098979,4.66087324985098e-12,0.328386574983597,0.215566486120224,0.151288568973541,516064.0625,51.1435508477449
"ITG2B",2017,NA,NA,0,10.2238092422485,15.3060531616211,25.7976684570312,17.3837127685547,15.5738611221313,1.78544509410858,0.583827674388885,0.131754875183105,0.857153117656708,78.5651779174805,67.3820266723633,57.1960258483887,68.1928482055664,0.351864963769913,0.145976319909096,0.0065722893923521,0.0142202107235789,0,4.41555046090555e-16,0,0.451910614967346,88867.1640625,61.3538018565065
"CZ02",2022,NA,NA,0,2.25142931938171,8.91130924224854,19.5718822479248,9.74662399291992,17.3204536437988,1.74685335159302,1.51054501533508,3.99917650222778,2.19346237182617,79.755744934082,62.0775833129883,65.0158538818359,84.4939880371094,0.38935375213623,0.110753446817398,0.000116882358270232,0.0349209420382977,0,0.00662538921460509,0.104660086333752,0.353327035903931,2287892.75,209.85373041719
"FRF11",2024,NA,NA,0,5.14300203323364,11.258373260498,19.5292491912842,11.1793422698975,14.3862476348877,3.27709770202637,4.12666416168213,3.19606900215149,2.98517918586731,83.4979095458984,76.8858489990234,74.273811340332,85.8068237304688,0.261213392019272,0.115268185734749,1.21728593871495e-09,0.0732060521841049,0,0,0,0.550312399864197,1257516.5,261.501667111379
"RO221",2021,NA,NA,0,3.21420001983643,10.6317558288574,23.2161827087402,12.1953058242798,20.0019836425781,2.01631760597229,1.71895575523376,2.28182864189148,0.849872350692749,84.6271667480469,68.9670944213867,67.3834228515625,70.3722534179688,0.637054443359375,0.148436576128006,0.0146562829613686,0.0094758179038763,0,0.033413864672184,0,0.139017283916473,411192.9375,86.6503257953374
"PL229",2024,NA,NA,0,3.23491501808167,12.1995124816895,20.7449169158936,10.6281490325928,17.5100021362305,2.81994652748108,1.53207111358643,2.90285801887512,2.59386157989502,81.4925994873047,66.7504653930664,68.8882369995117,77.828369140625,0.306734949350357,0.0604852922260761,5.84012116444654e-10,0.136624693870544,0,1.76184483668962e-10,0,0.49419978260994,529339.875,614.941877563296
"SEG226072",2023,NA,NA,0,-6.919508934021,0.948107123374939,15.0565881729126,0.167428761720657,21.9760971069336,1.72313106060028,1.23800575733185,3.03887367248535,2.38462400436401,83.5234222412109,64.4190521240234,72.0897598266602,84.1714401245117,0.00618596374988556,0.000690925342496485,0.000847770308610052,0.000671166344545782,1.74730979685123e-10,0,0.969036281108856,0,4975.43408203125,2.76072489572749
"FRG02",2018,NA,NA,0,5.86121654510498,11.9535226821899,20.5302639007568,12.9014158248901,14.6690483093262,2.50310063362122,2.96889591217041,1.77426767349243,1.78064155578613,85.7918548583984,77.0918884277344,68.9629058837891,77.6859817504883,0.471965372562408,0.248344108462334,3.02725378098501e-09,0.0277632549405098,0,1.33939194095148e-18,0,0.25192728638649,831702.5,114.787611242239
"HU323",2023,NA,NA,0,3.62029147148132,11.4483213424683,22.3997936248779,13.6940069198608,18.7795028686523,2.48310852050781,2.078537940979,2.67288756370544,2.97686052322388,81.5714950561523,65.7068099975586,65.5641098022461,73.5567016601562,0.510646462440491,0.0943732038140297,0.000244680413743481,0.0271656718105078,1.04152531044122e-09,0.021366348490119,0.100595444440842,0.245595350861549,598014.375,100.736148595363
"UKI4",2022,NA,NA,0,6.45781517028809,10.3981781005859,18.520751953125,12.6552038192749,12.0629367828369,1.6850837469101,1.4148176908493,1.38834619522095,3.23941421508789,85.2407302856445,74.4878997802734,67.0018920898438,83.8739395141602,0.322243899106979,0.189743086695671,5.0735943224467e-10,0.376434981822968,0,0,0,0.109367117285728,444757.65625,2321.75810805568
"EL525",2024,NA,NA,0,7.04166507720947,13.9336471557617,25.2314853668213,14.4122323989868,18.1898193359375,2.5095636844635,2.92869520187378,1.49519169330597,2.41568875312805,73.3849639892578,70.7091522216797,60.5024070739746,73.302360534668,0.263523280620575,0.0884971544146538,0.0533825904130936,0.00265141460113227,0,0.138045117259026,0,0.43193507194519,44190.09765625,28.4894214421254
"SEG226005",2023,NA,NA,0,-3.7265248298645,3.6202552318573,15.3773307800293,4.6866021156311,19.1038551330566,1.77487194538116,1.48737788200378,3.9714822769165,2.26387000083923,85.4276504516602,63.0685119628906,72.0876541137695,83.1307144165039,0.020795525982976,0.00655390322208405,0.00092340842820704,0.00577214593067765,9.82593006959576e-10,0,0.901266098022461,0,11860.7119140625,14.6820104167935
"RSG125395",2007,NA,NA,0,5.20280170440674,14.2173957824707,23.8537788391113,10.4748115539551,18.6509780883789,1.77314639091492,1.81874763965607,1.83821415901184,2.97722840309143,80.1434555053711,62.4767723083496,60.2643661499023,78.1359481811523,0.500780403614044,0.100201115012169,0.000815200677607208,0.035671167075634,0,0.0120526403188705,0,0.350392431020737,673531.6875,196.828713126791
"PL411",2017,NA,NA,0,0.117636933922768,8.81910610198975,17.5073680877686,9.6462345123291,17.3897323608398,1.46786165237427,2.05025577545166,4.55253791809082,2.52350378036499,85.1962738037109,74.4369735717773,76.5671157836914,86.9914779663086,0.333754539489746,0.0901861935853958,0.00020889108418487,0.00736645236611366,0,1.45326140010837e-09,0,0.563601493835449,421372.21875,65.1780776448315
"PL427",2019,NA,NA,0,2.18455410003662,8.97772979736328,19.6005020141602,9.95174789428711,17.4159469604492,2.03213715553284,1.65760862827301,1.50980567932129,2.6807427406311,85.7761154174805,70.2882995605469,67.8291397094727,85.1823654174805,0.289985924959183,0.0674295350909233,0.00123277062084526,0.0077061909250915,0,1.69512592851362e-09,0,0.621173024177551,561692.9375,54.5262247773284
"PL815",2023,NA,NA,0,1.53211331367493,8.97770023345947,19.649845123291,10.9717264175415,18.1177310943604,2.54290080070496,2.01296210289001,2.70062589645386,2.34831786155701,85.5556869506836,69.7740173339844,70.3911514282227,81.2659759521484,0.414832293987274,0.113251760601997,2.73485729849199e-05,0.0135709224268794,0,2.1510416711723e-11,0,0.454738885164261,512452.5625,90.9987589576765
"ES613",2023,NA,NA,0,9.94810390472412,17.9556903839111,27.9784336090088,18.6362190246582,18.030330657959,1.92817401885986,0.925685882568359,0.411573171615601,1.59044933319092,71.3460693359375,48.1311912536621,38.1430587768555,63.2653350830078,0.407722115516663,0.223227217793465,0.00932526029646397,0.00909977499395609,0,0.195675924420357,0,0.153343141078949,746941.125,53.9698273352273
"PL721",2017,NA,NA,0,-1.88979387283325,9.17190074920654,19.1287174224854,9.25535583496094,21.0185108184814,1.33745288848877,2.65096879005432,2.27177453041077,3.49836730957031,83.6260604858398,73.3123626708984,68.1023406982422,85.0220794677734,0.343744188547134,0.0919388458132744,4.49331960528099e-10,0.0230069141834974,0,9.25159338027726e-10,0,0.541059374809265,641423.125,128.040873023828
"UKC2",2024,NA,NA,0,5.27042102813721,8.73952007293701,13.9193458557129,9.42786026000977,8.64892482757568,3.46552038192749,2.95268082618713,2.45312452316284,2.26164484024048,86.2454147338867,83.7616195678711,78.5340728759766,85.7077026367188,0.202019721269608,0.438449263572693,0.0675656199455261,0.0286152698099613,3.97207136973443e-12,0,0.207578033208847,0.0133929932489991,664346.625,118.726247451861
"UKL1",2017,NA,NA,0,6.23988437652588,9.60069274902344,14.9074811935425,11.0935115814209,8.6675968170166,2.4622015953064,2.32446980476379,3.5371789932251,3.5140552520752,88.414176940918,81.0485382080078,83.7817535400391,85.7892532348633,0.111521452665329,0.434478163719177,0.0404496863484383,0.0292410831898451,2.37018932258692e-10,1.32678554761226e-14,0.189495667815208,0.000110869237687439,1428807.625,108.754020769097
"ITC11",2014,NA,NA,0,-0.07467982172966,7.69713115692139,15.936840057373,10.108097076416,16.0115203857422,4.23469638824463,3.30697584152222,5.59127807617188,5.37090873718262,74.0359039306641,68.3683547973633,75.2061080932617,80.1495666503906,0.199857965111732,0.0889090523123741,0.0408757030963898,0.0665857344865799,2.54050058767774e-10,0,0.594124376773834,0,2093047.125,305.676831947644
"NO062",2023,NA,NA,0,-3.43494057655334,0.887734532356262,13.469654083252,1.71488749980927,16.9045944213867,4.20200490951538,2.78902006149292,3.71415972709656,3.97095847129822,84.3092956542969,73.5400695800781,77.9189682006836,84.2936859130859,0.0219536758959293,0.00362784904427826,0.000763628864660859,0.00180770666338503,0.170178771018982,0,0.726452052593231,0,100333.5234375,4.41219595629288
"UKM66",2024,NA,NA,0,5.96812343597412,7.791823387146,11.635329246521,10.0173788070679,5.66720581054688,4.89260244369507,2.65691947937012,3.04678964614868,3.87471580505371,76.4576263427734,81.8490600585938,87.5989303588867,81.5252685546875,0.00519198412075639,0.211021661758423,0.0420816019177437,0.000959133554715663,0,3.17237555669259e-16,0,0.185182929039001,8640.5908203125,6.02738291710368
"SEG226033",2023,NA,NA,0,-5.62123346328735,-0.829090535640717,12.4327697753906,0.275899320840836,18.0540027618408,2.58240008354187,2.2274763584137,4.29477548599243,3.30827975273132,84.0590744018555,73.4728622436523,77.0442962646484,85.074333190918,0.00655847089365125,0.000604750239290297,0.0011441494571045,0.000449928891612217,0.00929334759712219,0,0.888215661048889,0,12551.2421875,1.52073032910554
"ES243",2024,NA,NA,0,7.8350396156311,13.7699918746948,23.9733409881592,14.6441316604614,16.1383018493652,1.29394555091858,1.44576275348663,1.33645415306091,2.98803234100342,73.1316833496094,57.0815048217773,49.8377571105957,74.6503372192383,0.403383314609528,0.0575750544667244,0.175338208675385,0.00794615317136049,3.03617471217876e-05,0.0883399322628975,0.0681098774075508,0.198811203241348,953741,54.895170257653
"ITF52",2015,NA,NA,0,6.97874355316162,13.2946729660034,24.5755596160889,16.4252128601074,17.5968170166016,2.3532407283783,2.22825241088867,1.13181865215302,2.48268413543701,76.3725662231445,67.5280456542969,55.7257270812988,71.7196502685547,0.405265152454376,0.176814347505569,2.71127675866012e-09,0.00504917232319713,0,9.50908796149008e-11,0,0.410992681980133,143489.6875,41.4266704684748
"PL523",2024,NA,NA,0,3.11634278297424,11.8840713500977,20.075366973877,10.2555856704712,16.9590225219727,2.37623286247253,1.48995685577393,3.25203561782837,3.2271089553833,81.7280883789062,67.209587097168,69.919921875,79.0305786132812,0.409807980060577,0.119204007089138,0.000353038456523791,0.0151728270575404,0,0.00784119591116905,0,0.446119457483292,382221.03125,93.7618360218725
"UKH3",2020,NA,NA,0,6.81615877151489,10.2366504669189,17.3752784729004,11.905179977417,10.5591192245483,2.64910292625427,0.841465055942535,2.14005732536316,2.25016307830811,85.7205657958984,71.0594787597656,73.8542633056641,83.9894790649414,0.458177179098129,0.225396558642387,0.00183588219806552,0.136915490031242,0,5.34542632379953e-10,0,0.0967364683747292,2294247.25,646.133587551403
"FRC12",2023,NA,NA,0,5.0361180305481,11.1184234619141,20.6289024353027,14.2684755325317,15.5927848815918,1.9606112241745,2.5334939956665,2.44332504272461,3.34803128242493,82.8658981323242,74.1652069091797,68.0099487304688,76.9678268432617,0.339929789304733,0.185961171984673,0.00396615127101541,0.0087982639670372,0,4.60577187499922e-10,0.0069536967203021,0.454390943050385,210672.65625,30.9175269418766
"RSG125377",2024,NA,NA,0,5.32557106018066,14.0597229003906,24.1041870117188,12.092869758606,18.7786159515381,1.36794519424438,1.81897616386414,1.80777192115784,2.33240103721619,78.8343887329102,69.5580291748047,66.6925506591797,78.6929626464844,0.342190772294998,0.0212344508618116,4.13054149248637e-05,0.0131483059376478,0,0.0772326812148094,0,0.546152412891388,199648.140625,78.2225191058452
"UKN07",2023,NA,NA,0,5.78952312469482,9.30138778686523,15.3441686630249,11.1598024368286,9.5546464920044,1.6868976354599,2.99658203125,3.62103915214539,3.44207787513733,86.0876388549805,81.0867691040039,80.8673782348633,86.3556442260742,0.0467302463948727,0.765114963054657,0.00092595157912001,0.0251578632742167,7.47879314033639e-10,0,0.134460613131523,0,180574.734375,129.082517853022
"RO411",2023,NA,NA,0,3.99688649177551,12.2744083404541,24.1778717041016,15.5494527816772,20.1809864044189,1.81985259056091,2.03586339950562,1.88711047172546,1.85420203208923,81.5433120727539,67.734130859375,61.9824066162109,65.3131332397461,0.575153887271881,0.178720131516457,0.00922125857323408,0.00986697059124708,0,0.0344129391014576,0.0397866033017635,0.151305630803108,601974.375,81.449111278303
"IEG11607",2023,NA,NA,0,6.91806840896606,9.76943016052246,15.4729986190796,12.1561985015869,8.55492877960205,1.72871851921082,2.59095788002014,3.50861978530884,4.25192642211914,83.6949005126953,81.2231597900391,81.9587631225586,84.7956466674805,0.093592643737793,0.389316380023956,8.12234279834456e-09,0.00939800310879946,1.46021264524343e-10,0,0.175940588116646,0.0595988184213638,91681.9296875,39.2068646437218
"DE27",2017,NA,NA,0,-0.607089757919312,8.91122722625732,18.0478496551514,8.16656017303467,18.6549396514893,1.54232406616211,3.36184787750244,3.76367545127869,3.613440990448,81.1214904785156,72.3687744140625,72.4020538330078,82.1969757080078,0.28698793053627,0.195308953523636,0.00687079457566142,0.0567748993635178,2.38042452416209e-09,3.16573461889291e-10,0.189822003245354,0.261383861303329,1898678.875,189.992344960644
"XKG125380",2024,NA,NA,0,3.9729642868042,12.2733736038208,23.4182243347168,11.1342296600342,19.4452590942383,1.3798360824585,2.49505710601807,1.09126853942871,2.5260648727417,77.4532852172852,71.4275131225586,58.0143432617188,76.2306060791016,0.218282863497734,0.14847694337368,0.00567669980227947,0.0361246727406979,0,0.167927399277687,0,0.423511505126953,217064.15625,155.992172407001
"AL031",2022,NA,NA,0,5.13165712356567,11.696907043457,23.6471405029297,14.9859457015991,18.5154838562012,3.57692456245422,2.62863516807556,1.36107063293457,3.57317519187927,73.2600173950195,66.0511245727539,58.3752555847168,71.3664016723633,0.274240076541901,0.171603217720985,0.0130468402057886,0.00989047810435295,0.0824113339185715,0,0.446405619382858,0,110100.546875,60.5745658741074
"BG414",2022,NA,NA,0,0.386175394058228,8.16237735748291,19.2466144561768,10.560848236084,18.8604393005371,2.21485042572021,1.7410397529602,3.10103011131287,1.78031527996063,76.9973373413086,64.4868621826172,69.6321334838867,77.091911315918,0.198990538716316,0.0229265913367271,0.00741257797926664,0.0137553969398141,0,0.102888055145741,0,0.654005229473114,283626.46875,119.161471093592
"UKM92",2018,NA,NA,0,3.04647183418274,7.25938320159912,14.6086082458496,9.0158863067627,11.5621356964111,3.71951270103455,2.45029854774475,3.13626909255981,4.16646814346313,88.5344009399414,81.7947387695312,81.5346298217773,86.8311157226562,0.0904478430747986,0.379386931657791,0.156206727027893,0.00353533099405468,6.27374818762405e-10,0,0.347170174121857,0,103328.921875,16.1749407969235
"SEG226009",2023,NA,NA,0,-5.84363460540771,1.65452992916107,14.3909482955933,2.75762367248535,20.234582901001,1.93053650856018,1.80925726890564,4.61020851135254,2.23589777946472,86.2144165039062,67.3270950317383,72.8268890380859,82.8363494873047,0.00490601547062397,0.000491334882099181,7.73889769334346e-05,0.000741948082577437,0.0113560426980257,0,0.953409671783447,0,11090.638671875,2.56426271579887
"PT16E",2024,NA,NA,0,10.8938512802124,14.2066087722778,20.2925796508789,16.5783920288086,9.39872932434082,4.47031593322754,3.57761836051941,0.864891231060028,3.06649613380432,83.8143692016602,75.9008178710938,74.3413467407227,79.6734924316406,0.0944068431854248,0.186665326356888,0.00061141315381974,0.0226952061057091,0,0.141823932528496,0.429101645946503,0.0278226435184479,365426.28125,82.8686029339979
"LV009",2023,NA,NA,0,-1.64992368221283,7.34134864807129,17.7729587554932,8.25012302398682,19.4228820800781,2.37182211875916,1.17240357398987,2.78624320030212,2.45787048339844,88.7752914428711,66.5535125732422,71.7124176025391,84.8314895629883,0.287128269672394,0.0952542424201965,0.00766326859593391,0.00740720564499497,6.01754410189947e-12,0.197079807519913,0.235895216464996,0.161871924996376,473268.65625,44.3815015556691
"DE50",2023,NA,NA,0,4.17789697647095,8.9307918548584,17.7610168457031,12.0223093032837,13.583119392395,2.50765705108643,2.25668025016785,3.83339309692383,3.6287043094635,86.0899276733398,74.7573013305664,75.5166778564453,84.3786392211914,0.286064118146896,0.218748718500137,0.00059390946989879,0.172091543674469,1.39802847076709e-09,1.45781542393308e-09,0.215529158711433,0.0483496151864529,173397.328125,411.017153388831
"HU222",2023,NA,NA,0,3.15895843505859,10.8346920013428,21.2930450439453,13.4474258422852,18.1340866088867,1.58138608932495,2.87964105606079,3.24644207954407,2.41926312446594,80.9932708740234,68.7140884399414,70.39892578125,77.8774719238281,0.445554852485657,0.0954086035490036,5.95934106968343e-05,0.0211114250123501,3.84794862640092e-10,5.46090343084282e-12,0.0826268568634987,0.355238676071167,257664.296875,77.0809101386475
"RSG125371",2024,NA,NA,0,4.22300481796265,12.69371509552,24.32643699646,11.4552583694458,20.1034336090088,1.11344683170319,2.22445750236511,1.38427257537842,1.80897665023804,80.020866394043,70.9942932128906,58.6621208190918,72.7452239990234,0.256023168563843,0.074422262609005,0.00446535367518663,0.00259304465726018,8.18852640804835e-05,0.105514965951443,0.139598861336708,0.412810534238815,95922.1328125,27.546585286636
