"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RO314",2024,NA,NA,0,4.78323316574097,13.7595672607422,27.0704364776611,13.1213083267212,22.2872009277344,0.919282138347626,1.93126964569092,0.900046944618225,1.46828138828278,77.6466674804688,67.4982070922852,47.9984855651855,67.8074951171875,0.616168677806854,0.115906454622746,0.00861712452024221,0.0267349891364574,2.05230332728235e-10,0.0509518720209599,0.0100742150098085,0.170168504118919,1097369.25,307.976064880747
"HR04E",2024,NA,NA,0,5.88282489776611,14.2321252822876,24.3367137908936,12.6144132614136,18.4538879394531,1.95171165466309,2.69980382919312,2.0252788066864,3.41854429244995,80.4386978149414,71.6201324462891,67.7971115112305,82.33349609375,0.184816375374794,0.0830291584134102,0.00374975427985191,0.00700394390150905,0.000280753098195419,0.0515243671834469,0.628270208835602,0.0412949025630951,254540.6875,57.1109420798202
"BE32",2017,NA,NA,0,3.56708717346191,10.85373878479,18.2519912719727,11.0776844024658,14.6849050521851,1.48065841197968,1.48662769794464,2.24889850616455,2.26500082015991,87.3643188476562,72.9819641113281,72.2613220214844,84.7661056518555,0.337546169757843,0.220771953463554,1.60915958336005e-09,0.176367148756981,0,0,0.156014442443848,0.109300300478935,1738101.5,457.250635641178
"FRG03",2022,NA,NA,0,6.41463661193848,11.9757881164551,20.1066551208496,13.5279197692871,13.6920204162598,1.84587693214417,1.54915630817413,1.6015282869339,3.18031740188599,88.2431945800781,70.9399795532227,64.9170532226562,83.7722702026367,0.407654702663422,0.311268866062164,2.95745894440813e-09,0.015625948086381,0,1.04682736067579e-18,0,0.265447467565536,355996.53125,68.2832094959015
"EL622",2018,NA,NA,0,11.8408136367798,16.7801551818848,24.3624401092529,20.3887577056885,12.5216264724731,7.69198179244995,3.41970825195312,1.18156898021698,4.14136266708374,71.2085342407227,79.7201309204102,80.2411422729492,71.2035522460938,0.0530938766896725,0.0514028705656528,7.66049862432894e-11,0.0036742752417922,0,0.0261480193585157,0,0.104559168219566,18335.6484375,28.8145558950815
"IEG11583",2023,NA,NA,0,5.60141038894653,9.40485668182373,15.3330993652344,10.9284477233887,9.731689453125,1.94921123981476,3.18802404403687,4.13723993301392,3.70643854141235,87.3498077392578,80.9788055419922,81.0855102539062,87.6286773681641,0.0446861162781715,0.693672180175781,0.0124623337760568,0.00696184625849128,2.04743704629307e-11,0,0.233751982450485,0,88609.765625,46.614809029656
"HR046",2023,NA,NA,0,3.78185176849365,11.428279876709,21.7053375244141,14.0363245010376,17.9234848022461,2.68611145019531,3.21476602554321,3.29773640632629,2.24840641021729,82.4901809692383,70.3970718383789,73.1607131958008,78.4495544433594,0.239703431725502,0.113043919205666,2.79284989801454e-07,0.0211905185133219,1.28886373795822e-10,0.22165410220623,0.025912182405591,0.378495514392853,70681.015625,95.6559681324838
"UKH2",2017,NA,NA,0,5.3169846534729,10.6839160919189,17.0560340881348,11.1526889801025,11.739049911499,1.35245966911316,1.68731677532196,2.3641402721405,1.58831226825714,89.4920120239258,76.1879119873047,75.2742385864258,83.1766357421875,0.433423072099686,0.202608525753021,3.13965675680095e-09,0.25400248169899,0,0,0,0.107462540268898,4293809,1508.38072303773
"UKI7",2017,NA,NA,0,5.34861135482788,10.7794198989868,17.1048107147217,11.2397832870483,11.756199836731,1.38080012798309,1.64853298664093,2.35139274597168,1.55183410644531,89.5878295898438,76.2029876708984,75.904052734375,83.4307403564453,0.307989209890366,0.172416538000107,3.85452914031248e-09,0.412149012088776,0,1.12571390197772e-13,0,0.10595764964819,1139351.5,2497.91101238945
"DK05",2023,NA,NA,0,3.2198486328125,7.19751214981079,16.0412445068359,10.1903533935547,12.8213958740234,2.59737992286682,1.91939806938171,3.2613251209259,3.3902325630188,86.4427795410156,74.7030029296875,78.4181289672852,84.0033569335938,0.477627277374268,0.0525770485401154,0.000300498824799433,0.0325352102518082,1.09244979729084e-09,0.0250012390315533,0.151539951562881,0.0719238817691803,406408.8125,49.5983907849213
"MK003",2024,NA,NA,0,3.60838675498962,10.7652559280396,21.9117660522461,11.0249004364014,18.3033809661865,2.19582581520081,2.9449942111969,1.18306970596313,2.62314343452454,76.7247467041016,73.1979522705078,61.9049224853516,76.3229675292969,0.106473669409752,0.14983768761158,0.0546947866678238,0.0134698133915663,0.00035063928226009,0.131461292505264,0.40592759847641,0.0809392035007477,285851.625,80.2000460378615
"NL22",2024,NA,NA,0,6.00200843811035,11.8255481719971,17.9724559783936,11.5116758346558,11.9704494476318,3.69457173347473,3.43105673789978,2.7841534614563,2.70634460449219,86.0652542114258,78.8226852416992,75.9579544067383,86.302864074707,0.194165259599686,0.179225653409958,2.4734168047047e-09,0.0964476987719536,1.79482644024898e-11,1.56241436455318e-10,0.00468079978600144,0.520516812801361,2087165.125,408.908171921029
"PT11E",2023,NA,NA,0,6.44314193725586,13.1155757904053,21.2980918884277,14.5359153747559,14.8549509048462,3.17024350166321,1.40494930744171,0.891919195652008,4.34034490585327,78.6278915405273,61.9513626098633,57.843189239502,76.3557815551758,0.198749184608459,0.221840396523476,0.0188695974647999,0.00326700950972736,8.3204147813376e-05,0.153782352805138,0.301466524600983,0.101021207869053,100577.90625,18.3044869228916
"FRC23",2010,NA,NA,0,1.4967874288559,9.7527265548706,19.0470428466797,9.8763256072998,17.5502548217773,3.77620816230774,2.68583226203918,3.84020614624023,3.27891874313354,83.9319229125977,69.0814437866211,69.5648803710938,81.5545196533203,0.25728502869606,0.156253725290298,7.95250016381033e-05,0.014165299013257,1.05369554227741e-12,0,0.571802377700806,0.000413789472077042,360619.5625,66.8779676935481
"ITH43",2024,NA,NA,0,7.11852550506592,13.515851020813,24.1600761413574,14.5955972671509,17.0415515899658,4.13155221939087,5.33219909667969,2.3829243183136,6.96762466430664,80.0115051269531,76.3507919311523,70.0558395385742,75.8509140014648,0.23253108561039,0.0865815207362175,0.000125721460790373,0.0342838652431965,3.14498123724083e-12,0,0.321844756603241,0,60574.12890625,161.069108174857
"ITH44",2022,NA,NA,0,4.68734121322632,11.6616659164429,23.5133819580078,14.5317726135254,18.8260402679443,2.13490748405457,2.10608744621277,1.80061256885529,6.25558042526245,76.7637023925781,66.7421112060547,64.4562606811523,78.8156890869141,0.11183126270771,0.134986594319344,1.28928502734506e-14,0.0494181029498577,0,0,0.483662605285645,0,49003.66015625,230.11251257387
"FI1D1",2022,NA,NA,0,-6.4753942489624,2.90128445625305,17.3085060119629,4.99378538131714,23.7839012145996,2.14104771614075,1.11443781852722,2.48821187019348,1.78714632987976,88.4701766967773,70.0659866333008,74.2043075561523,88.5773620605469,0.0276298094540834,2.82044074992882e-05,3.6138400901109e-05,0.00396388024091721,2.38221226599167e-13,0.28757256269455,0.427969634532928,0.00623224582523108,175588.71875,9.2517901246111
"UKE4",2023,NA,NA,0,4.64865875244141,8.42039966583252,15.32932472229,10.8837366104126,10.6806659698486,1.96727788448334,2.6647789478302,3.42512989044189,3.68563556671143,86.4748840332031,80.2025604248047,78.3589248657227,87.3435592651367,0.257339715957642,0.376510739326477,7.1116352806655e-09,0.228419467806816,0,0,0.109194964170456,0.0277175586670637,1957479.75,986.300158927802
"UKN16",2022,NA,NA,0,6.2465991973877,8.93683910369873,14.5979986190796,10.8816213607788,8.35140037536621,3.69198441505432,2.70340323448181,2.52270460128784,4.72393274307251,87.146354675293,79.2197494506836,80.6144485473633,86.1465530395508,0.0595482662320137,0.594061017036438,0.0212362166494131,0.00576664553955197,1.6405292055377e-11,0,0.307392835617065,0,135880.09375,46.0190011526701
"AL012",2018,NA,NA,0,7.16515016555786,15.4768648147583,23.4314193725586,17.2384376525879,16.2662696838379,7.48426866531372,6.06132078170776,2.22618007659912,2.36287927627563,75.0033950805664,73.6482238769531,73.06396484375,66.5133438110352,0.302167981863022,0.114899098873138,1.13805631585251e-09,0.0219768900424242,0.103595077991486,0,0.416607409715652,0,224151.734375,291.279437458213
"PL823",2022,NA,NA,0,0.879270911216736,8.30790901184082,20.3667793273926,9.6127815246582,19.4875068664551,2.1988205909729,1.76766562461853,2.12612891197205,2.37770962715149,80.7852249145508,65.1428527832031,66.7013702392578,83.0836486816406,0.342508941888809,0.0901610031723976,4.12995086662704e-06,0.0260161701589823,0,0,0,0.541309833526611,530112.5625,151.292219495278
"RO212",2022,NA,NA,0,1.34942007064819,10.0199785232544,21.9472675323486,10.5097436904907,20.5978469848633,1.43474864959717,1.08208608627319,2.08344292640686,2.09990954399109,73.9331741333008,56.3230400085449,62.2118148803711,79.5353012084961,0.579094171524048,0.145874574780464,0.00148266984615475,0.0081167621538043,0,0.080084353685379,0,0.184750571846962,392166.25,78.7374348209905
"PT170",2024,NA,NA,0,13.4293603897095,15.820122718811,20.6355838775635,18.2634887695312,7.20622253417969,2.46081256866455,1.58512842655182,0.270959287881851,1.54847776889801,83.3452911376953,74.5385208129883,74.5403900146484,79.2832794189453,0.178383409976959,0.181313559412956,0.000243383823544718,0.137430086731911,0,0.182177752256393,0.00412123883143067,0.0995390564203262,1936232.625,662.244801869913
"ES414",2014,NA,NA,0,4.71252822875977,10.9589262008667,18.7734546661377,13.9468431472778,14.0609254837036,2.85474538803101,1.66934204101562,0.943074822425842,2.3117184638977,81.6939163208008,66.5761032104492,58.5921325683594,72.8568801879883,0.494998753070831,0.153631955385208,0.0644653961062431,0.00471736397594213,9.45950087043457e-05,0.0203232858330011,0.184982940554619,0.0741643905639648,238180.078125,29.5100632273188
"DK03",2020,NA,NA,0,5.41579961776733,7.77627086639404,16.6782703399658,10.978949546814,11.2624702453613,3.28326892852783,1.22604942321777,2.99580764770508,1.95904469490051,88.5807342529297,73.5030670166016,76.4888610839844,85.8572692871094,0.505948126316071,0.0540293864905834,0.00066272245021537,0.0364375412464142,1.49836601459619e-10,0.00814622081816196,0.190035760402679,0.0442329160869122,858126.0625,70.8471103419617
"EL522",2018,NA,NA,0,7.09075498580933,16.7098751068115,25.3685626983643,17.2953853607178,18.2778091430664,2.31614565849304,2.0532648563385,2.78142857551575,1.23447108268738,76.1476058959961,67.3248291015625,61.7474937438965,67.3537826538086,0.299673438072205,0.133297294378281,0.0607832819223404,0.0110972365364432,0,0.0569034479558468,0,0.355840265750885,549608.9375,150.113981893539
"LT023",2022,NA,NA,0,0.262613743543625,6.02871179580688,18.4162139892578,8.57078456878662,18.153600692749,3.12890863418579,1.29911994934082,2.23863792419434,1.25928294658661,86.4139251708984,69.396598815918,75.3525085449219,84.3314361572266,0.342341333627701,0.0953474268317223,0.0063498467206955,0.0128463050350547,1.94841962009029e-10,0.0401381999254227,0.392999678850174,0.0341297574341297,273399.46875,56.829274380422
"HU323",2022,NA,NA,0,1.91250956058502,11.2155609130859,24.1593017578125,11.6460103988647,22.2467918395996,1.68877077102661,1.28150749206543,1.07333922386169,2.61767625808716,77.9146957397461,54.7339019775391,51.0184440612793,81.5114212036133,0.514223337173462,0.0950799435377121,0.000246183422859758,0.0268966685980558,1.04152531044122e-09,0.0218065846711397,0.0996306985616684,0.242103755474091,597257.625,100.608673264274
"SEG226077",2022,NA,NA,0,-9.2296724319458,2.12289023399353,15.4001932144165,2.60722947120667,24.6298656463623,1.54409432411194,1.02929973602295,2.52320766448975,1.47987353801727,85.0329895019531,68.0270462036133,71.6981048583984,88.456901550293,0.0318075530230999,0.000991618726402521,0.0017685949569568,0.00231307605281472,7.73508035400994e-10,0,0.934063971042633,0,1628.36938476562,1.73147334567124
"FRF23",2024,NA,NA,0,6.0129222869873,11.3825931549072,18.8695793151855,11.9966259002686,12.8566570281982,3.42792797088623,3.40936660766602,2.66080141067505,2.89297318458557,87.0462417602539,80.4258651733398,75.0936737060547,86.3662414550781,0.461313098669052,0.18065233528614,6.56469565001316e-05,0.016548665240407,7.08696171509606e-18,0,0.172151789069176,0.167228102684021,484460.21875,59.6401841525167
"PT181",2022,NA,NA,0,12.7869930267334,15.9489183425903,21.9040966033936,18.5407943725586,9.11710357666016,0.825315594673157,1.9606214761734,0.112239815294743,1.37569499015808,74.9244155883789,71.0187530517578,66.5674591064453,78.6792907714844,0.180104240775108,0.13757760822773,0.0300655532628298,0.0018562083132565,0,0.289984375238419,0,0.116543859243393,96652.765625,18.4240663797221
"RSG125377",2018,NA,NA,0,2.44824171066284,13.4908409118652,21.0773429870605,12.7791509628296,18.6291007995605,2.32809853553772,2.4197735786438,4.60083627700806,1.22489356994629,82.4189376831055,70.1476745605469,77.223503112793,74.2725830078125,0.336871564388275,0.0213657543063164,3.75291347154416e-05,0.0114031676203012,0,0.0775517448782921,0,0.552770256996155,208763.34375,81.7938729304632
"SEG226007",2010,NA,NA,0,-9.31733131408691,3.16592693328857,15.001015663147,2.89391016960144,24.3183479309082,1.43135046958923,1.80467629432678,3.5729386806488,1.7469619512558,87.7312927246094,72.7579574584961,74.6360626220703,84.1464309692383,0.0293783824890852,0.00780349737033248,0.00129808415658772,0.00525284372270107,1.42537404101972e-09,0,0.824627339839935,0,22494.677734375,15.4957158234289
"FRF33",2022,NA,NA,0,4.05471658706665,10.6993284225464,20.6591415405273,12.1718702316284,16.6044254302979,2.92797160148621,2.00390911102295,1.83538389205933,3.55741167068481,86.9519577026367,65.9262008666992,59.165657043457,83.4082260131836,0.316660135984421,0.171359375119209,1.12239506577794e-09,0.0695971772074699,2.74238825956818e-14,5.74313021307894e-17,0.125511169433594,0.316872209310532,1370230.25,220.759354662908
"EL511",2023,NA,NA,0,6.97963094711304,12.5902490615845,25.4150543212891,17.8013362884521,18.4354248046875,1.71209716796875,2.54568862915039,0.525274455547333,1.95816791057587,78.6469497680664,72.3880081176758,53.9666023254395,66.5411758422852,0.342280834913254,0.11367654055357,0.0130150327458978,0.00185210618656129,0,0.162992909550667,0,0.366182535886765,56610.28515625,13.4082750960888
"UKK2",2023,NA,NA,0,5.99907875061035,10.0381269454956,16.8200550079346,13.2324285507202,10.8209753036499,2.06568026542664,2.71430397033691,2.25530982017517,3.52058625221252,85.6506042480469,80.342658996582,78.6919708251953,84.7318115234375,0.313656657934189,0.294465363025665,3.25696958292099e-09,0.0448974519968033,7.29656501885501e-10,0,0.0977937430143356,0.0305244475603104,1196813.5,195.285596827133
"FI200",2020,NA,NA,0,3.26793956756592,4.81935596466064,16.4702053070068,10.3731927871704,13.2022676467896,1.64500260353088,1.17991137504578,1.32417893409729,2.20610737800598,81.9762496948242,74.5377731323242,74.9342269897461,82.4121780395508,0.0420903638005257,0.000937660341151059,7.43846715993424e-13,0.00430834293365479,0,0.195378065109253,0,0.0260043852031231,10288.30078125,7.50192618001442
"CZ07",2018,NA,NA,0,-0.445894151926041,10.3473281860352,19.5999717712402,10.4847326278687,20.0458660125732,1.35074257850647,1.50334906578064,2.50970721244812,1.73832511901855,84.1691741943359,68.7695846557617,66.5440216064453,74.9710540771484,0.315628796815872,0.124120600521564,0.000522708287462592,0.0258335694670677,0,0.022801922634244,0.343303263187408,0.167015135288239,1197383.625,130.623646021397
"ES113",2022,NA,NA,0,6.85819721221924,11.1264801025391,19.7489414215088,13.5960960388184,12.8907451629639,2.08208918571472,2.8610737323761,1.50567710399628,5.27983665466309,78.8585968017578,73.2801971435547,68.0137023925781,79.4243850708008,0.147134751081467,0.118578739464283,0.00970778334885836,0.00812201946973801,0.000565639871638268,0,0.714102268218994,0,313576.125,43.2314004403897
"SEG226075",2022,NA,NA,0,-9.28590488433838,2.50038743019104,14.9946126937866,2.41929817199707,24.280517578125,1.45571649074554,1.29108822345734,2.41803216934204,1.51434576511383,81.3824234008789,66.1052551269531,69.7859191894531,86.0389099121094,0.00497549725696445,0.000705457990989089,0.00071707961615175,0.000594031997025013,3.06629222013299e-10,0,0.965867161750793,0,6832.0615234375,1.59145152353549
"RSG125391",2017,NA,NA,0,-1.48417592048645,10.1699743270874,20.3158664703369,9.95230197906494,21.8000431060791,1.30239629745483,3.11433458328247,1.70888829231262,2.38651251792908,74.9591522216797,71.6962432861328,65.4721298217773,76.136100769043,0.163216173648834,0.079506978392601,0.00618123635649681,0.0117929959669709,0.000164524957654066,0.125337406992912,0.216054663062096,0.397745996713638,273283.1875,70.445680382594
"DEG0",2024,NA,NA,0,3.56193399429321,10.4310092926025,18.2910957336426,10.1502933502197,14.7291622161865,2.96793127059937,2.55957579612732,2.58628702163696,2.31176805496216,82.771858215332,74.7062454223633,71.6730804443359,82.438346862793,0.367055743932724,0.0974187776446342,1.0814200646081e-09,0.0544299632310867,0,2.88247507460038e-13,0,0.480909138917923,2246352.75,139.603077043816
"RO111",2023,NA,NA,0,2.94065737724304,10.4218950271606,21.1201610565186,12.9647331237793,18.1795043945312,2.90454316139221,2.37511467933655,3.07761478424072,2.9211916923523,84.558837890625,71.2522811889648,70.9974517822266,74.8892822265625,0.385671585798264,0.150437563657761,0.00816771853715181,0.00512503460049629,2.06806997199958e-13,0.251674056053162,0.0168276745826006,0.182096347212791,403975.34375,54.2465837039515
"ITG27",2023,NA,NA,0,10.4353857040405,14.874415397644,25.5941619873047,20.2599143981934,15.1587743759155,1.70222330093384,1.87221765518188,0.835297703742981,0.58763200044632,80.9794082641602,73.1222152709961,61.7780303955078,68.8984069824219,0.177166506648064,0.0476288571953773,0.0290474463254213,0.0264513939619064,0,4.85170816011665e-15,0,0.56053364276886,379672.5625,82.7218525072712
"FRB03",2010,NA,NA,0,3.32414388656616,10.7226705551147,19.4080944061279,11.6209077835083,16.0839519500732,2.43527007102966,1.63304924964905,2.47540307044983,1.98644983768463,84.2113494873047,68.1230697631836,69.880744934082,78.5161285400391,0.422796249389648,0.210375845432281,0.00110804382711649,0.00901185162365437,0,1.44716061356576e-09,0,0.35670804977417,260627.78125,38.1829268280558
"NL42",2024,NA,NA,0,5.95752286911011,11.818018913269,18.3190593719482,11.6256866455078,12.3615379333496,3.47073674201965,3.75142216682434,2.56204581260681,2.73753690719604,84.1772384643555,77.4419860839844,74.0370025634766,85.1787490844727,0.273848325014114,0.189418449997902,2.25299046086036e-09,0.156797051429749,0,0,0,0.379936277866364,1064548.375,486.487734310551
