"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES220",2024,NA,NA,0,7.38429737091064,11.8169851303101,20.6845722198486,13.640191078186,13.300274848938,2.70396637916565,3.11006808280945,1.81823682785034,4.45480632781982,80.3936767578125,70.9786834716797,67.7861328125,81.3618087768555,0.335843682289124,0.171625554561615,0.0221270453184843,0.013755570165813,0.000188143356353976,0.00607775337994099,0.400200545787811,0.0273344498127699,856785.625,82.486008018964
"SE212",2018,NA,NA,0,-0.346354305744171,7.01806688308716,18.218656539917,8.40878963470459,18.5650100708008,2.23475885391235,1.21061503887177,1.79505574703217,1.51249468326569,92.1920547485352,73.1299057006836,68.0577697753906,86.6689987182617,0.0576960816979408,0.00838651694357395,0.00231264834292233,0.00642194505780935,1.37834410551818e-10,0.390539228916168,0.345007926225662,0.0949339792132378,222188.4375,23.8222225913121
"CH06",2023,NA,NA,0,-1.36126923561096,5.28272581100464,15.7434005737305,8.36657524108887,17.1046695709229,2.50007224082947,5.09828329086304,6.20485973358154,6.10323572158813,80.0256805419922,78.1775360107422,73.6463088989258,81.2818603515625,0.0829230844974518,0.219004422426224,0.05347640812397,0.0619770474731922,1.67218761060184e-09,0,0.515575230121613,0,1282545.125,288.582424230746
"AT11",2018,NA,NA,0,1.33954215049744,11.9322271347046,21.2011985778809,11.9542608261108,19.8616580963135,1.78524267673492,2.30163717269897,2.82158017158508,1.92991471290588,80.9646148681641,70.1615142822266,66.7071990966797,77.6890563964844,0.321773439645767,0.134287849068642,0.000256563420407474,0.0208559855818748,9.04228913967131e-10,0.0432888045907021,0.2434461414814,0.21639721095562,383187.90625,96.9275302495815
"FRH01",2024,NA,NA,0,8.12531661987305,10.8750915527344,16.7070274353027,12.4665546417236,8.581711769104,2.96855926513672,2.56238198280334,1.54850745201111,2.62633681297302,87.0082168579102,81.8871002197266,79.9472274780273,88.023193359375,0.346797317266464,0.2604159116745,4.73172745429906e-09,0.0151946330443025,3.3020730594302e-10,0,0.299130141735077,0.00469641853123903,387641.8125,55.5190700234918
"CZ06",2023,NA,NA,0,1.62467157840729,8.65005874633789,19.5311794281006,11.6561546325684,17.9065074920654,1.58654069900513,2.1685197353363,2.86953473091125,1.87685799598694,83.0656890869141,69.8147506713867,66.1278991699219,77.2100601196289,0.389043062925339,0.113907113671303,0.000347424327628687,0.0233305506408215,0,0.00851899292320013,0.104854479432106,0.359912842512131,1664658,119.356964351001
"NO042",2010,NA,NA,0,-4.95925664901733,4.20734643936157,13.6094379425049,4.73014068603516,18.5686950683594,2.689692735672,2.24397015571594,4.09960269927979,4.93165493011475,80.5042495727539,74.2217102050781,74.8240966796875,81.348762512207,0.0205673817545176,0.000450017920229584,2.95017380267382e-05,0.00468491995707154,0.263186156749725,0,0.602843225002289,0,118547.765625,15.9856919220011
"BG422",2024,NA,NA,0,6.41373920440674,14.1668567657471,26.4780254364014,14.2114553451538,20.0642871856689,1.42865312099457,2.25300741195679,1.04745984077454,1.34877979755402,77.1854095458984,68.6030426025391,50.7261352539062,65.6420364379883,0.393541991710663,0.135104358196259,0.00899816118180752,0.00634351465851068,0,0.0340053662657738,0,0.42021057009697,227795.546875,41.1453003372873
"HR042",2018,NA,NA,0,2.68818473815918,13.1310348510742,22.2278251647949,13.0595197677612,19.5396404266357,3.59600305557251,3.01877498626709,3.35273718833923,1.84856772422791,83.6781616210938,71.8338317871094,71.03515625,78.8084716796875,0.201615110039711,0.130488350987434,0.000272128643700853,0.0366463921964169,7.56669533075183e-06,0.0360984653234482,0.560786962509155,0.0340525917708874,697460.25,225.980618637278
"SEG226207",2023,NA,NA,0,-6.81319284439087,0.921002924442291,14.6344919204712,0.483507215976715,21.4476852416992,1.6283985376358,1.29818952083588,3.0342218875885,1.96512091159821,85.4049072265625,64.8678359985352,72.72607421875,85.5869598388672,0.0024184191133827,7.25222780602053e-05,0.000613447453361005,0.000332701136358082,2.81387302347724e-10,0,0.950277268886566,0,2857.28857421875,1.48340594754002
"SEG226018",2024,NA,NA,0,-4.8963098526001,5.85117721557617,16.2150726318359,6.87163591384888,21.1113815307617,1.66578555107117,1.60278880596161,2.68093323707581,1.82575261592865,85.404670715332,72.5097885131836,70.7978973388672,81.6196594238281,0.0627577379345894,0.0114538399502635,0.00850540958344936,0.00356081244535744,8.9065288477741e-10,0,0.867947459220886,0,5205.5517578125,11.6067862637579
"IEG11600",2019,NA,NA,0,8.33089542388916,9.27597522735596,14.5173177719116,10.4111680984497,6.18642139434814,4.56169319152832,3.52094149589539,3.79169058799744,4.54287672042847,87.5422973632812,81.1892471313477,83.1304702758789,86.0630798339844,0.0392840802669525,0.0832194164395332,0.0111571727320552,0.000278273510048166,0,0,0.617643773555756,0,0.739395320415497,8.14276734001099
"FRE12",2023,NA,NA,0,5.56934928894043,9.87732124328613,18.0663051605225,13.6509923934937,12.4969549179077,2.13754606246948,2.75799584388733,2.30634474754333,3.72015976905823,85.5198287963867,78.8541259765625,75.1184692382812,82.9650573730469,0.44885241985321,0.204100251197815,1.69820546513932e-09,0.0523632653057575,0,7.47665096501038e-10,0,0.234733372926712,1235347.375,184.909451911268
"FRC23",2010,NA,NA,0,1.4967874288559,9.7527265548706,19.0470428466797,9.8763256072998,17.5502548217773,3.77620816230774,2.68583226203918,3.84020614624023,3.27891874313354,83.9319229125977,69.0814437866211,69.5648803710938,81.5545196533203,0.25728502869606,0.156253725290298,7.95250016381033e-05,0.014165299013257,1.05369554227741e-12,0,0.571802377700806,0.000413789472077042,360619.5625,66.8779676935481
"FRD13",2023,NA,NA,0,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,290027.34375,47.1176591238137
"RO423",2024,NA,NA,0,2.25583839416504,10.5366020202637,20.9364643096924,9.31596851348877,18.6806259155273,2.33849596977234,2.89276242256165,2.5088427066803,2.03861904144287,79.4639053344727,71.6340179443359,67.0061798095703,74.5746765136719,0.120490305125713,0.11975409835577,0.0151346027851105,0.007603176869452,1.06906018759734e-10,0.106591150164604,0.611536622047424,0.0188900306820869,356651.90625,50.6621979925221
"AL031",2020,NA,NA,0,5.88258838653564,12.4605474472046,21.8391399383545,14.7984170913696,15.9565525054932,3.18159532546997,3.20738792419434,1.63074231147766,2.51865983009338,72.638053894043,67.2360763549805,66.6362152099609,71.6897354125977,0.275561541318893,0.185694262385368,0.0139895398169756,0.00953000225126743,0.0831170231103897,0,0.429705202579498,0,117823.1171875,64.8233308202348
"FRF21",2020,NA,NA,0,5.44805192947388,11.1589212417603,18.9283466339111,11.7855310440063,13.4802951812744,4.33809852600098,1.68435728549957,1.36549174785614,2.76122617721558,86.7533340454102,62.9872550964355,64.3344955444336,80.1296157836914,0.304573595523834,0.216673538088799,0.000238326276303269,0.0195091050118208,1.56263460504569e-10,0,0.446087926626205,0.0129175679758191,346097.0625,66.316000597545
"DE21",2023,NA,NA,0,1.59910929203033,8.34066390991211,18.6443843841553,11.0262823104858,17.0452747344971,2.18122792243958,3.91206979751587,4.02163887023926,3.39498019218445,80.7505874633789,74.7176895141602,68.8180847167969,78.9814682006836,0.246625021100044,0.149944499135017,0.00351478718221188,0.0777769461274147,3.74356483312521e-11,7.62742757842716e-10,0.32863312959671,0.184546411037445,4698602,268.489110389242
"IEG11588",2024,NA,NA,0,6.7049150466919,9.77344512939453,13.9098529815674,10.8703050613403,7.20493841171265,3.88131308555603,3.41372656822205,2.79228901863098,2.82059001922607,87.5035705566406,82.0948638916016,80.9140472412109,86.3779907226562,0.0459459945559502,0.516030609607697,0.00191010336857289,0.0113888513296843,5.62808966098061e-10,0,0.35038885474205,0,209026.765625,35.4959034257713
"UKM91",2024,NA,NA,0,4.93484401702881,8.59312152862549,13.5115385055542,9.21835803985596,8.57669448852539,3.68422317504883,3.4241316318512,2.81448173522949,2.22519993782043,87.0039443969727,83.5958251953125,79.5408325195312,85.8355331420898,0.211823984980583,0.363481849431992,0.118085458874702,0.0204860344529152,5.72063195425354e-11,0,0.245109230279922,0,504767.875,107.845876465488
"EL541",2024,NA,NA,0,8.4287576675415,14.248291015625,25.4918174743652,15.5391721725464,17.063060760498,4.11866140365601,2.88978219032288,0.498246431350708,3.76424431800842,78.0476913452148,74.1076126098633,62.2480125427246,74.5371704101562,0.203443869948387,0.097453348338604,0.0316720306873322,0.00183034071233124,2.06158409787882e-10,0.00239989813417196,0.564261376857758,0.00334705994464457,62746.17578125,23.7742680648323
"NO033",2010,NA,NA,0,-6.05900478363037,5.20306634902954,15.721432685852,5.43641805648804,21.7804374694824,2.34674215316772,1.62820363044739,3.90027260780334,3.1022162437439,83.6405715942383,71.8967056274414,75.1352615356445,79.7023086547852,0.137576103210449,0.0274645145982504,0.00028294141520746,0.0422357767820358,0.101679243147373,0,0.523911118507385,0,248791.203125,110.504638962114
"ES422",2024,NA,NA,0,8.53891849517822,14.8492031097412,26.758544921875,16.8412799835205,18.2196273803711,1.64092946052551,1.97535634040833,0.529981434345245,1.67183256149292,76.7246551513672,56.8500900268555,36.8750610351562,65.0496673583984,0.386831402778625,0.0267862472683191,0.205445110797882,0.00438005570322275,0,0.183230966329575,0,0.192593440413475,522600.0625,26.4651967246876
"RSG125392",2024,NA,NA,0,5.31412220001221,14.7214727401733,25.3575286865234,11.9972438812256,20.0434074401855,1.46202552318573,1.39204061031342,1.29776763916016,1.7201954126358,80.2352142333984,63.574104309082,57.496280670166,75.132942199707,0.591366767883301,0.0866805613040924,0.000660795369185507,0.0118743646889925,0,0.00387936411425471,0,0.305538177490234,108918.3671875,60.5941025427533
"LT029",2024,NA,NA,0,-1.69789743423462,9.15359115600586,18.738166809082,9.23788070678711,20.4360656738281,2.40019536018372,1.69035422801971,3.00293493270874,1.51030778884888,89.1605529785156,71.9008102416992,75.3672637939453,83.1862640380859,0.292732208967209,0.0733145922422409,0.00997526478022337,0.00360884866677225,6.69113098261676e-11,0.0575112327933311,0.205395892262459,0.331112444400787,128344.3359375,18.0140457069441
"DE91",2022,NA,NA,0,3.61388826370239,8.98345184326172,19.0537433624268,10.7625217437744,15.4398546218872,2.57708787918091,1.25162374973297,1.57421243190765,2.05937504768372,85.6574630737305,66.4063720703125,63.0181083679199,80.9115295410156,0.37714758515358,0.0991405174136162,6.55934218229959e-06,0.0612325370311737,0,7.0431832588369e-10,0,0.462413519620895,1450481,178.582143607027
"LT011",2017,NA,NA,0,-2.16115665435791,7.06368637084961,16.4260120391846,7.8698468208313,18.5871677398682,1.61480152606964,1.83767402172089,3.58400249481201,3.01364517211914,86.8276596069336,71.8396606445312,74.5426177978516,87.3970260620117,0.270886659622192,0.0948570892214775,0.00248336791992188,0.0207889284938574,3.95645113893117e-11,0.0375254899263382,0.126616403460503,0.434545248746872,760344.9375,78.4018494327374
"PT119",2020,NA,NA,0,8.81800556182861,13.3333015441895,19.7177391052246,14.166088104248,10.899733543396,5.98935317993164,4.55002355575562,0.911405682563782,4.11491441726685,83.2288513183594,78.1102676391602,69.6497421264648,77.291618347168,0.124507799744606,0.156253784894943,0.000714752590283751,0.0247567500919104,6.49273497401737e-05,0,0.692663967609406,0,263367.59375,180.259412955417
"HR04D",2022,NA,NA,0,3.0235104560852,10.7108488082886,22.1512470245361,12.3798608779907,19.1277370452881,2.50076341629028,2.18027114868164,2.10718202590942,3.99336552619934,81.004150390625,66.6892166137695,66.4720001220703,84.6314086914062,0.110164657235146,0.0711741670966148,0.0027023833245039,0.00990002322942019,0.000114005830255337,0,0.80487459897995,0,207825.359375,57.2745971189638
"SI036",2023,NA,NA,0,3.32194542884827,10.7594995498657,21.0507850646973,13.3855266571045,17.7288379669189,3.30722165107727,3.75606298446655,4.9979100227356,2.93319368362427,83.1684875488281,72.2180328369141,75.3964996337891,80.9370422363281,0.141900241374969,0.181930497288704,0.000296960584819317,0.0314981304109097,6.63765153952056e-10,0,0.644374191761017,0,151633.109375,158.133862214408
"RSG125371",2018,NA,NA,0,1.2412223815918,12.2826728820801,21.3658981323242,11.8229265213013,20.1246757507324,2.56360054016113,2.58144068717957,3.17640233039856,1.21018373966217,85.7666549682617,74.343505859375,73.4059371948242,73.4794769287109,0.253323286771774,0.0774281769990921,0.00441160053014755,0.00251200655475259,0.000202791678020731,0.106314688920975,0.137471139431,0.413846373558044,106905.21875,30.7006697989058
"IEG11595",2010,NA,NA,0,2.49610733985901,8.39554691314697,14.7778244018555,9.42084693908691,12.281717300415,1.94584953784943,2.02344727516174,3.0159547328949,3.30713558197021,91.3884201049805,77.5092468261719,80.2412872314453,87.6946029663086,0.036736037582159,0.76314902305603,0.000223724884563126,0.0030084818135947,0,0,0.184978678822517,0,32095.3671875,29.8166891295685
"EE007",2017,NA,NA,0,-2.03561592102051,4.30049228668213,15.2970771789551,6.76719665527344,17.3326930999756,1.20833766460419,1.52916383743286,3.10406684875488,2.99691128730774,87.0449676513672,73.8236312866211,76.9257202148438,87.8380355834961,0.0799018666148186,0.0565527714788914,0.0170541983097792,0.00851976498961449,2.76907750201838e-12,0.153327956795692,0.0344104319810867,0.427075535058975,62793.36328125,15.6768751671502
"DE94",2017,NA,NA,0,2.91953945159912,10.1004629135132,17.3618221282959,10.85657787323,14.4422826766968,1.78871500492096,1.80569005012512,3.43771409988403,2.66504740715027,86.8547973632812,74.7785720825195,76.5762252807617,86.7219696044922,0.384484082460403,0.230955928564072,2.46870649789344e-06,0.0471786633133888,3.06896348611918e-11,2.19193552197794e-09,0.0508756190538406,0.268581300973892,2233096.5,150.859082406155
"ITG15",2023,NA,NA,0,10.5724782943726,14.0420217514038,24.8176746368408,20.3368911743164,14.2451963424683,2.20582008361816,1.85192739963531,0.61070716381073,0.68176007270813,82.0493392944336,76.7421264648438,62.883415222168,70.7232360839844,0.443849354982376,0,0.150537773966789,0.0222909040749073,0,1.93818523683026e-15,0,0.265685945749283,191067.578125,88.8558481627827
"FI1B1",2023,NA,NA,0,-2.34957337379456,4.31218910217285,16.5557098388672,6.4512300491333,18.9052848815918,2.35806155204773,1.40855193138123,2.86449718475342,2.87625527381897,89.8690185546875,69.4846496582031,74.3431854248047,85.4937896728516,0.223186165094376,0.00259696017019451,0.000331589602865279,0.0532800443470478,0,0.325103729963303,0.192039132118225,0.052727498114109,1190748.125,126.090507305917
"AL013",2019,NA,NA,0,0.515005171298981,9.83315181732178,20.8833770751953,13.2479801177979,20.368371963501,3.74849843978882,4.18270969390869,2.31753206253052,3.59857892990112,75.4078140258789,70.5892181396484,63.9761085510254,73.5331115722656,0.140112191438675,0.129141077399254,0.00325521291233599,0.0127252927049994,0.0947450622916222,0,0.618408143520355,0,163614.375,70.4794229621005
"DE26",2023,NA,NA,0,2.60010766983032,9.02534484863281,18.9207782745361,11.4557371139526,16.320671081543,2.1511812210083,2.71007585525513,2.86423993110657,2.60957312583923,84.533088684082,72.9133987426758,66.5850830078125,80.8465270996094,0.365530431270599,0.0824085101485252,2.59547705354635e-05,0.0435308665037155,0,1.24983010052482e-11,0.0335363298654556,0.474967867136002,1239454.75,145.598615937655
"PT16E",2018,NA,NA,0,8.92074871063232,12.5675497055054,19.9333438873291,16.2560577392578,11.0125942230225,2.80797052383423,6.06971216201782,1.02299761772156,3.53987264633179,79.6381378173828,79.3359603881836,75.2636184692383,74.7770690917969,0.094487875699997,0.161111176013947,0.000519771361723542,0.0215595681220293,0,0.145827457308769,0.450823307037354,0.0287978760898113,383031.25,86.8609243401617
"LV008",2023,NA,NA,0,-2.64369225502014,6.5838189125061,17.2658500671387,7.24187612533569,19.9095420837402,2.33395528793335,1.22137343883514,2.60443925857544,2.66479301452637,89.5595703125,67.3573379516602,72.8582763671875,86.3453369140625,0.167077407240868,0.0809713676571846,0.00525847682729363,0.00560910534113646,8.0152707387926e-12,0.329432278871536,0.253065407276154,0.149634718894958,203903.6875,13.3934272386915
"RSG125386",2014,NA,NA,0,1.91952109336853,10.1376037597656,18.8079948425293,10.4114942550659,16.8884735107422,0.836823761463165,4.35699796676636,3.51169204711914,3.36000514030457,79.1731719970703,76.5757141113281,75.6616744995117,84.4360733032227,0.180111482739449,0.0644705519080162,0.0163175705820322,0.00178089621476829,0,0.153570383787155,0,0.583697319030762,78630.15625,29.431295691158
"UKM61",2021,NA,NA,0,2.90551447868347,6.09572315216064,13.5100173950195,10.0024452209473,10.6045026779175,3.82268619537354,3.40403389930725,2.08533620834351,4.9970760345459,85.7882614135742,80.6941986083984,82.5106506347656,85.824348449707,0.0244043841958046,0.0595121383666992,0.399158984422684,0.000930306501686573,1.11403575253632e-09,0,0.381562143564224,0,61165.80078125,4.69542526621978
"RSG125391",2010,NA,NA,0,0.955477476119995,9.88388442993164,19.3368606567383,10.4624376296997,18.381383895874,3.24514770507812,3.416419506073,2.49596953392029,2.4341824054718,83.0900268554688,72.4505157470703,73.869758605957,79.1842803955078,0.165935754776001,0.0899688601493835,0.00920454226434231,0.0102300960570574,0.000467782519990578,0.126032084226608,0.212857589125633,0.385303318500519,274733.71875,70.819591642036
"RO126",2020,NA,NA,0,0.131738677620888,8.59648036956787,18.690523147583,10.0669975280762,18.5587844848633,1.50924122333527,2.61619138717651,4.35254764556885,2.32706809043884,76.8646621704102,64.4603271484375,73.4713897705078,79.7733535766602,0.23592284321785,0.195996314287186,0.0315936617553234,0.00655069714412093,0,0.384747982025146,4.6646822738694e-05,0.145141825079918,385434.125,70.9210019957688
"UKI3",2024,NA,NA,0,7.08758401870728,10.7578201293945,16.88694190979,11.4324016571045,9.79935932159424,2.90574932098389,2.57593560218811,1.52436447143555,2.87480068206787,85.7904510498047,79.9355773925781,72.7756195068359,85.7523803710938,0.293248027563095,0.184175029397011,1.03222630443156e-09,0.410490900278091,0,0,0,0.110830895602703,283869.25,2568.61286685562
