"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL301",2014,NA,NA,0,10.1961507797241,16.0819835662842,26.3172950744629,18.3086185455322,16.1211433410645,1.60209941864014,1.52391469478607,0.689549386501312,1.4714047908783,79.0270690917969,63.2543716430664,52.9528312683105,69.7220916748047,0.188792482018471,0,0.194472014904022,0.0618521720170975,0,0.0706847384572029,0,0.344696044921875,56595.71875,685.402302683077
"UKI4",2017,NA,NA,0,5.3805980682373,10.8078632354736,17.1423149108887,11.2876815795898,11.7617177963257,1.39391112327576,1.63946878910065,2.34651494026184,1.52503168582916,89.5044174194336,76.2490692138672,75.9646530151367,83.3721771240234,0.322639971971512,0.192007347941399,3.98832300518848e-09,0.368143439292908,0,0,0,0.114998318254948,420787.6875,2196.62823448725
"SK042",2023,NA,NA,0,1.26239240169525,9.12875366210938,19.7606449127197,11.1035766601562,18.4982509613037,2.46034336090088,2.36285877227783,3.46944737434387,3.16948676109314,84.1088714599609,68.8782196044922,72.2689056396484,81.2469024658203,0.259346485137939,0.0893897116184235,0.000158881608513184,0.0243071839213371,2.83494200337131e-10,0.00598092889413238,0.529938459396362,0.0893494859337807,840634,125.587163438574
"NO072",2019,NA,NA,0,-7.44753742218018,-1.09820711612701,10.1113471984863,-1.16394472122192,17.5588836669922,3.72762203216553,2.89420127868652,3.19218230247498,2.64176964759827,81.1974258422852,74.9690704345703,77.8508987426758,82.6833648681641,0.00915330182760954,0.000237887390539981,0.000879397615790367,0.00176030828151852,0.389401108026505,0.000281240209005773,0.462595552206039,5.83893888688181e-05,105415.6171875,4.06167494959998
"SEG226018",2022,NA,NA,0,-2.78683614730835,5.03183078765869,16.6453857421875,7.03578472137451,19.4322204589844,1.42857348918915,1.03304731845856,3.31311202049255,1.49862122535706,81.5897674560547,62.7994918823242,70.3090057373047,85.5706176757812,0.0631369352340698,0.011401959694922,0.00825314782559872,0.0034894859418273,8.9065288477741e-10,0,0.867943704128265,0,5219.8837890625,11.6387423043821
"SEG226074",2023,NA,NA,0,-7.52421617507935,0.0114171365275979,13.9981279373169,-0.504300177097321,21.5223445892334,1.59673893451691,1.4465434551239,3.53143572807312,2.23970341682434,83.9703979492188,65.1211547851562,72.899772644043,85.1635513305664,0.000416886934544891,1.87144032679498e-05,1.86631350516109e-05,0.000317861704388633,1.40990302766042e-10,0,0.953997611999512,0,6901.2958984375,1.12967142348007
"IEG11589",2023,NA,NA,0,6.31123781204224,9.7406644821167,15.360668182373,11.5847997665405,9.04942989349365,2.96454787254333,3.4781334400177,4.24816608428955,5.05947685241699,86.6873474121094,82.134147644043,83.0657730102539,87.1725234985352,0.0385553054511547,0.408516108989716,0.00300866621546447,0.00555028952658176,6.52105203169384e-10,0,0.399648308753967,0,113099.2265625,30.2535801666133
"HR04C",2017,NA,NA,0,-0.370725810527802,13.2333221435547,23.6799182891846,12.3158721923828,24.0506439208984,1.12593173980713,2.51910161972046,1.28437685966492,1.81274569034576,81.6680068969727,67.0838928222656,60.5968856811523,75.8981399536133,0.441630005836487,0.118718177080154,0.00116590433754027,0.0108457282185555,0,0.0927585363388062,0,0.334806889295578,192781.046875,80.9746531266263
"RO312",2019,NA,NA,0,1.4321665763855,12.8325242996216,24.0092716217041,15.061297416687,22.5771064758301,1.2034900188446,1.58313381671906,1.66552603244781,1.06421303749084,85.4981460571289,67.9408874511719,64.7399139404297,74.6625442504883,0.628609836101532,0.150358155369759,0.0187913868576288,0.0141954086720943,0,0.0359650701284409,0,0.131177216768265,809251.9375,160.562128524511
"NO052",2018,NA,NA,0,-3.68794822692871,2.23484492301941,12.2441053390503,3.86032962799072,15.9320545196533,6.08184957504272,2.55886340141296,5.09631538391113,9.87368583679199,81.2998580932617,69.3363800048828,72.3950424194336,81.8298645019531,0.0243536382913589,0.000402784557081759,0.00080235383938998,0.00215630745515227,0.36158275604248,0,0.436590373516083,0,106120.359375,5.48129465669432
"SEG226022",2023,NA,NA,0,-3.19243431091309,4.26350927352905,15.831654548645,5.1841025352478,19.0240879058838,1.64308071136475,1.33675312995911,4.17041873931885,2.62158703804016,83.6007080078125,61.8437194824219,72.0658493041992,83.3741989135742,0.0404263138771057,0.0100093595683575,0.00316305668093264,0.00682617165148258,7.46352701863628e-10,0,0.866397559642792,0,21668.630859375,19.1409238837763
"BG331",2023,NA,NA,0,5.60336542129517,11.0994539260864,23.3735160827637,16.0446395874023,17.770149230957,0.971212983131409,2.22780323028564,1.03096318244934,1.56794738769531,80.1600799560547,75.8784103393555,67.8271942138672,70.6978912353516,0.381453722715378,0.145523369312286,0.000318729726132005,0.0133189354091883,0,5.8744441048475e-05,0,0.36565750837326,411743.96875,108.358343591758
"EL644",2021,NA,NA,0,7.8932056427002,12.9360008239746,25.2886276245117,15.5086050033569,17.3954219818115,3.69549560546875,1.65803802013397,0.766707062721252,3.17690587043762,78.7873611450195,66.1837615966797,50.5065002441406,72.7425231933594,0.231637746095657,0.0961843654513359,0.110759325325489,0.00254631112329662,0,0.0939584821462631,0,0.396296769380569,114350.015625,25.4491201148732
"DE93",2024,NA,NA,0,4.63260364532471,11.501030921936,17.9583435058594,11.0231122970581,13.3257398605347,3.78075242042542,2.64102983474731,2.89342832565308,2.70735025405884,86.1289978027344,74.902214050293,73.8223876953125,83.6635971069336,0.316194891929626,0.167560026049614,0.000225925949052908,0.0455883108079433,9.6920116376964e-10,1.17816301159479e-09,0.0897377952933311,0.353675156831741,2518897.25,162.921569060585
"MEG125353",2023,NA,NA,0,1.19590628147125,7.12023067474365,17.8381938934326,10.7712326049805,16.6422882080078,4.16516494750977,3.90978288650513,3.20688557624817,3.74465942382812,83.7273254394531,77.1508026123047,75.8034820556641,78.8893203735352,0.146373108029366,0.0794924348592758,0.0056429267860949,0.00424918485805392,0.000112649133370724,0,0.764129757881165,0,31207.9765625,31.1736159278459
"PT16D",2024,NA,NA,0,10.4408168792725,13.8323259353638,20.2229061126709,16.3156890869141,9.78208827972412,5.39981937408447,4.33033323287964,1.03563523292542,4.02648639678955,84.4857406616211,76.3415756225586,74.5728225708008,79.7855834960938,0.0836679339408875,0.169255942106247,2.1151764784122e-09,0.0239716432988644,0,0,0.679848432540894,0,85448.3203125,50.8865234279463
"DE60",2017,NA,NA,0,2.52553677558899,9.38567066192627,16.878231048584,10.5408573150635,14.3526945114136,1.64682877063751,1.93181955814362,3.57563328742981,2.87116742134094,86.400260925293,76.2556457519531,77.4303588867188,87.0040054321289,0.330810219049454,0.166658982634544,2.82808432530146e-05,0.139564499258995,0,1.22371368593832e-09,0.0811153873801231,0.266213089227676,379338.65625,510.278835069959
"BE23",2023,NA,NA,0,5.30429077148438,9.94408321380615,18.6452808380127,13.4888591766357,13.340989112854,1.93391537666321,2.76110672950745,2.55929398536682,3.56727027893066,85.9492874145508,77.6458740234375,72.3793869018555,83.3089218139648,0.31742063164711,0.195392683148384,1.73288527971494e-09,0.185164168477058,0,1.27007038219773e-09,0,0.226317569613457,1456601.375,482.19452113513
"RO224",2023,NA,NA,0,2.80550789833069,11.2272748947144,23.653844833374,14.691575050354,20.8483371734619,1.02790725231171,1.7942453622818,1.63935768604279,1.42675495147705,82.0176086425781,66.6614761352539,59.4836845397949,64.6708145141602,0.630969166755676,0.142601758241653,0.0150380525738001,0.00682176789268851,0,0.0429411716759205,0,0.157022774219513,270253.53125,61.4018736192756
"HU321",2022,NA,NA,0,2.16144847869873,11.4767179489136,24.3041877746582,12.0587673187256,22.1427402496338,1.38838946819305,1.41422069072723,1.13967895507812,2.59269666671753,78.396110534668,55.605655670166,51.2592811584473,82.2320938110352,0.509330570697784,0.0990021601319313,0.00339237507432699,0.0232059452682734,0,0.00947035383433104,0,0.35516744852066,673511.4375,109.180051096476
"SEG226083",2024,NA,NA,0,-11.3314847946167,1.70143294334412,15.9008340835571,3.3348433971405,27.2323188781738,1.36697208881378,1.23103094100952,3.07447481155396,1.99317789077759,84.1695404052734,68.8799743652344,74.4437789916992,84.5062942504883,0.00994869414716959,0.000281954504316673,0.00157492584548891,0.000965959974564612,5.27116239545933e-10,0.000634122756309807,0.963376104831696,7.61171850172104e-06,5285.90771484375,2.10563568951154
"FI1D7",2024,NA,NA,0,-11.6638469696045,-0.246182650327682,15.141809463501,2.60316872596741,26.8056545257568,1.28357803821564,1.28321862220764,3.00798559188843,2.05850028991699,84.4237518310547,73.0511779785156,74.1774597167969,85.8856887817383,0.00303988088853657,7.78801495471271e-06,0.000636054435744882,0.000596508092712611,0.055319283157587,0.15107798576355,0.73830372095108,0.00379051174968481,142049.890625,1.44695058827998
"BE21",2024,NA,NA,0,6.41813898086548,11.8305187225342,18.2234516143799,11.8811674118042,11.8053131103516,3.30791544914246,3.62460947036743,2.80284523963928,2.53552341461182,85.0651550292969,79.0153350830078,75.1991882324219,85.8744964599609,0.268276154994965,0.189499035477638,1.90748794537399e-09,0.213532716035843,0,0,0,0.309703230857849,1443176.625,506.400860568618
"SEG226214",2022,NA,NA,0,-8.48195934295654,1.12940120697021,12.1154775619507,2.32152891159058,20.5974369049072,2.16898488998413,1.88813281059265,3.86012077331543,2.19278383255005,83.4923629760742,70.7135696411133,75.3565063476562,87.4935760498047,0.00127223622985184,2.67483733296103e-06,0.000131469831103459,0.000166382436873391,0.00654262397438288,0,0.944578289985657,0,6917.451171875,0.79320428434849
"RSG125393",2018,NA,NA,0,2.8486487865448,13.8835325241089,22.7800731658936,13.9708280563354,19.9314231872559,1.987384557724,1.88645148277283,2.63021326065063,0.871903300285339,83.3826141357422,68.7768630981445,69.7641296386719,66.4206237792969,0.592390716075897,0.121734276413918,0.0104856034740806,0.0162697266787291,0,0.00125406170263886,0,0.257865607738495,177067.46875,77.814998528602
"ES220",2023,NA,NA,0,5.99809741973877,12.8754501342773,20.9441413879395,15.7059135437012,14.9460430145264,2.23800015449524,1.65219855308533,2.12457847595215,3.54882311820984,77.0071029663086,65.5686187744141,68.2702713012695,72.6382217407227,0.336115330457687,0.168698757886887,0.0220411699265242,0.0136449644342065,0.000192254316061735,0.00612143194302917,0.402185827493668,0.0281530227512121,858354.75,82.6370736455994
"EL632",2017,NA,NA,0,6.00974655151367,13.2385578155518,24.3630180358887,15.7793970108032,18.3532733917236,2.60702443122864,1.54134559631348,0.871315896511078,1.99599063396454,76.272819519043,70.1646270751953,55.544677734375,69.3880233764648,0.183292955160141,0.163670137524605,0.0408524163067341,0.00663798023015261,0,0.0799942165613174,0,0.404165953397751,151503.796875,46.5065323099304
"RO413",2007,NA,NA,0,3.89077043533325,12.7385377883911,22.9146537780762,9.80267810821533,19.0238838195801,1.52885866165161,2.12425565719604,2.00887417793274,3.51852369308472,79.6028518676758,63.8779983520508,62.6197738647461,79.992073059082,0.363747030496597,0.198980942368507,0.00422262866050005,0.00531334755942225,0.000950583314988762,0.0169685166329145,0.348185926675797,0.057751975953579,310871.09375,63.143755137756
"MEG125367",2022,NA,NA,0,-0.374476045370102,7.1732177734375,19.326042175293,10.2408809661865,19.7005176544189,5.03432559967041,3.55385112762451,2.28901648521423,6.12796974182129,79.2882690429688,68.6094055175781,64.1851196289062,77.9660873413086,0.0879414528608322,0.0623950250446796,0.0532290190458298,0.00108814262785017,8.38729902170599e-05,0,0.795255780220032,0,5679.58544921875,10.5525977418787
"PL621",2014,NA,NA,0,0.264031648635864,9.39852809906006,17.6276893615723,9.52062320709229,17.3636569976807,1.45209908485413,1.71399593353271,2.37670755386353,0.920628309249878,85.6656951904297,73.0859909057617,73.5543899536133,81.6192016601562,0.366364002227783,0.100157670676708,0.000271204015007243,0.0092743095010519,0,0.0105559974908829,0,0.446250945329666,485603.59375,66.7984359934849
"UKL2",2023,NA,NA,0,4.73455953598022,8.77824592590332,15.3216075897217,11.3502187728882,10.5870485305786,2.34182739257812,3.16908931732178,3.37654638290405,3.96148800849915,87.7269058227539,81.0709228515625,80.6141204833984,87.7736358642578,0.164569795131683,0.511746644973755,0.041706558316946,0.035537127405405,2.36856593366364e-11,2.84573579978353e-12,0.185675710439682,0.0240084119141102,1201372.875,157.119551700439
"FRK11",2023,NA,NA,0,5.01547193527222,11.2062292098999,20.9070491790771,14.6174631118774,15.8915786743164,1.68872809410095,2.40634298324585,2.2168276309967,2.9537398815155,81.3314514160156,73.5645751953125,67.1511611938477,73.2833404541016,0.365433543920517,0.236891835927963,0.00082320038927719,0.0124136954545975,0,1.69833883068016e-10,0,0.384437769651413,319178.84375,43.355260738082
"EL533",2022,NA,NA,0,2.05615210533142,9.88691425323486,21.592342376709,12.8182706832886,19.5361881256104,2.53954648971558,1.90748798847198,2.95619106292725,1.87921464443207,73.6185836791992,59.7687339782715,56.7824440002441,69.1621246337891,0.268351942300797,0.121835105121136,0.034013394266367,0.00242293509654701,0,0.249321267008781,0,0.267925202846527,55623.5703125,28.7659382253161
"ES612",2024,NA,NA,0,13.1396923065186,16.8684577941895,24.4533519744873,19.4245834350586,11.3136587142944,2.18484377861023,2.32146191596985,0.18861111998558,2.5817186832428,77.5839004516602,68.3752670288086,64.3494186401367,76.1983489990234,0.330581039190292,0.23047910630703,0.0104034394025803,0.00880623515695333,0,0.178642705082893,0,0.131087049841881,488250.8125,65.9356314473272
"SEG226080",2019,NA,NA,0,-10.7041912078857,-1.69412064552307,10.8844432830811,-2.68083477020264,21.5886344909668,1.93243336677551,1.90962219238281,2.99971723556519,2.1183750629425,81.2247772216797,70.4261474609375,72.5393829345703,83.9331970214844,0.000588053080718964,2.79471100839146e-06,0.000527789467014372,0.000256468076258898,0.00797467399388552,0,0.953227281570435,0,15005.3662109375,0.733266077064172
"DEA3",2023,NA,NA,0,4.41616153717041,9.52433776855469,18.6166725158691,12.6740503311157,14.2005109786987,2.68422961235046,3.05078768730164,3.3754301071167,3.41025066375732,85.3502197265625,74.5152130126953,70.7021865844727,82.6720275878906,0.394679725170135,0.176031053066254,1.63989977153278e-09,0.152721583843231,0,1.44038808658209e-10,0,0.276498764753342,3282798.75,474.973034728793
"FI200",2024,NA,NA,0,-1.28404903411865,4.32124757766724,16.5279235839844,9.68443584442139,17.8119716644287,1.83914947509766,0.962920427322388,1.74555110931396,2.20491552352905,83.0511932373047,80.9771499633789,79.3290863037109,81.9912261962891,0.0419674701988697,0.000775176042225212,8.56709321539473e-12,0.00443999795243144,0,0.195018827915192,0,0.0265173371881247,10562.212890625,7.70165482986962
"NL11",2024,NA,NA,0,5.55507564544678,11.2660303115845,17.1524963378906,11.4098625183105,11.5974197387695,3.54398036003113,2.78389286994934,3.11282706260681,2.75299644470215,86.6164093017578,79.5404815673828,78.3749465942383,85.2790756225586,0.198529988527298,0.240988999605179,2.76410373771796e-05,0.0599153153598309,0,3.81462328391535e-09,0,0.377871990203857,513053.5625,216.021742464891
"UKM82",2014,NA,NA,0,5.528639793396,8.74951553344727,14.2490577697754,10.5010414123535,8.72041893005371,6.7179012298584,3.26521039009094,3.21641230583191,3.30168104171753,86.4483871459961,82.0764999389648,80.6867523193359,86.4385070800781,0.125094160437584,0.477085828781128,6.62320154276586e-09,0.193278551101685,1.30307570289645e-10,0,0.204541429877281,0,138689.75,821.87086975687
"HU231",2024,NA,NA,0,5.0657205581665,14.1251239776611,24.3722648620605,11.8160839080811,19.3065433502197,1.80572032928467,1.70728826522827,1.4041633605957,2.74172496795654,80.7668151855469,67.2880401611328,63.1223640441895,78.0924301147461,0.403902411460876,0.0730516612529755,0.000422470388002694,0.0240609999746084,0,0.060252346098423,0,0.438310086727142,334177.1875,74.7352025226174
"DEF0",2024,NA,NA,0,4.13128662109375,10.443190574646,17.0756874084473,10.9439287185669,12.9444007873535,3.37928891181946,2.7984094619751,2.95177674293518,2.47954678535461,87.633171081543,79.0935211181641,77.1442947387695,84.7386474609375,0.336818307638168,0.208344280719757,8.41253931866959e-05,0.0717581212520599,5.31658217450826e-10,2.25941530516138e-05,0.111101061105728,0.170031487941742,3622017.75,232.773442579326
"UKN07",2024,NA,NA,0,6.51802635192871,9.66615772247314,14.0478630065918,10.6222829818726,7.52983713150024,2.86746048927307,3.00497961044312,2.58074855804443,2.31308913230896,86.4866333007812,82.4119262695312,79.6415405273438,85.9244384765625,0.0467638038098812,0.761565685272217,0.000921773724257946,0.0253392737358809,7.47879314033639e-10,0,0.137799084186554,0,180581.984375,129.087700462082
"PT11D",2010,NA,NA,0,6.12535095214844,11.8218860626221,21.3335285186768,13.1356267929077,15.208176612854,6.01074838638306,2.53811144828796,0.715634524822235,2.82171201705933,82.9873809814453,69.6760635375977,56.988697052002,73.8678283691406,0.168860986828804,0.156818315386772,0.00301515078172088,0.00631325133144855,3.05383991872077e-07,0.226079031825066,0.315873861312866,0.123039089143276,207380.59375,51.1759133218604
"LT028",2024,NA,NA,0,-0.699339509010315,8.86062526702881,17.7726554870605,9.52959156036377,18.471996307373,2.3029260635376,1.527348279953,3.20498943328857,1.57847380638123,89.6050567626953,73.8161468505859,75.5087509155273,83.7200775146484,0.351222455501556,0.0967164412140846,0.00718077272176743,0.00622839340940118,7.67655217170926e-10,0,0.53453141450882,0,114825.4765625,26.6814739032493
"ES113",2021,NA,NA,0,6.06403684616089,10.6908016204834,17.58567237854,12.0312623977661,11.5216360092163,6.77566242218018,2.37045407295227,1.28864359855652,2.62843632698059,84.7105026245117,72.4572677612305,70.5828323364258,78.8135604858398,0.147248208522797,0.117818713188171,0.00997801031917334,0.00803955551236868,0.000593321630731225,0,0.714533388614655,0,315729.71875,43.5283072083784
"RO223",2024,NA,NA,0,5.22022724151611,13.0076637268066,25.2959613800049,13.0277557373047,20.0757350921631,0.821560084819794,1.4473569393158,1.03286898136139,1.61875796318054,78.1020278930664,71.1925582885742,59.1606025695801,76.1083297729492,0.625598311424255,0.141977891325951,0.0127070397138596,0.00250459415838122,0,0.03099131770432,0,0.146219044923782,219637.09375,31.2092434021938
