"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"UKJ3",2018,NA,NA,0,5.4469723701477,9.86730480194092,18.0115604400635,11.8123378753662,12.5645875930786,2.33978867530823,2.90883231163025,1.17091012001038,2.04248380661011,83.4796295166016,81.1489105224609,73.37744140625,81.9022903442383,0.340988457202911,0.223776593804359,2.56083088068237e-09,0.0865139439702034,0,1.21389648333192e-10,0,0.160043582320213,1650456.125,401.877596334242
"SEG226002",2018,NA,NA,0,-3.33493232727051,5.41605758666992,17.7643890380859,7.13215351104736,21.0993213653564,1.69566595554352,0.944398880004883,2.2888617515564,1.21003222465515,90.4194259643555,67.1849365234375,64.50927734375,83.0720291137695,0.106149673461914,0.020265256986022,0.0130813270807266,0.00468181679025292,1.79836634472963e-09,0,0.813637793064117,0,10967.6328125,16.3974297335659
"RSG125388",2018,NA,NA,0,2.11781024932861,13.3448514938354,21.1297779083252,12.2593240737915,19.0119667053223,2.36697244644165,2.20355701446533,4.36726093292236,1.1866899728775,82.7203826904297,71.5428314208984,76.5496444702148,73.6986846923828,0.365346759557724,0.0657059103250504,0.00138468598015606,0.0138241918757558,0,0.0909036993980408,0,0.462834745645523,218630.5,81.740537842646
"ITC17",2022,NA,NA,0,4.94013118743896,13.6801271438599,25.3489837646484,15.2731065750122,20.4088535308838,0.598039448261261,2.00962781906128,2.48779916763306,2.18991661071777,75.3838348388672,62.9339561462402,60.006175994873,74.8620223999023,0.441032022237778,0.0947330221533775,4.80615769404835e-10,0.0386572703719139,0,0,0.425377786159515,0,240738.546875,157.475421224001
"FI1C2",2019,NA,NA,0,-3.69062352180481,4.70112800598145,16.4056625366211,5.10362482070923,20.0962867736816,1.94684731960297,1.60842943191528,1.96744358539581,2.39985537528992,90.3967895507812,71.0353775024414,70.954963684082,90.7969131469727,0.196360781788826,0.00238984962925315,0.000400099728722125,0.0136319752782583,4.77231101064506e-17,0.578692197799683,0.0532559491693974,0.0666032209992409,204730.0625,36.2497157174042
"HU232",2019,NA,NA,0,2.19245004653931,11.65394115448,22.8998432159424,13.1598539352417,20.7073936462402,1.12255167961121,2.75105285644531,1.9544495344162,2.57682991027832,78.3136291503906,67.8059921264648,67.8983917236328,79.5710220336914,0.38441726565361,0.0715983808040619,0.00249070604331791,0.0126066207885742,0,0.0114933010190725,0,0.475938379764557,300406.65625,49.4348358651682
"RO125",2017,NA,NA,0,-3.4108579158783,10.1688852310181,20.0125026702881,9.41256809234619,23.423360824585,1.12184023857117,2.15105175971985,2.48740196228027,2.29408192634583,79.4680328369141,67.7904891967773,66.8762435913086,79.1344909667969,0.32885280251503,0.223458483815193,0.0088832713663578,0.00730809196829796,2.03287497946292e-10,0.0949627757072449,0.26881268620491,0.067721925675869,514131.1875,76.8545714591417
"HU313",2024,NA,NA,0,3.18099427223206,12.4327812194824,22.5249080657959,9.89383220672607,19.3439140319824,1.98687100410461,2.16220831871033,2.21339249610901,1.95732724666595,82.3587265014648,70.7181777954102,67.0094299316406,80.1173858642578,0.330418348312378,0.0853826180100441,0.000183269032277167,0.0513630248606205,1.44586911887679e-10,1.90972698987935e-07,0.271425127983093,0.261227428913116,582043.3125,231.578344678115
"PT181",2023,NA,NA,0,12.4954481124878,17.1990070343018,22.9313335418701,18.8155193328857,10.435884475708,2.22884297370911,0.441233575344086,0.192868798971176,2.36780714988708,79.246940612793,67.1315994262695,63.9086418151855,77.6517333984375,0.179997220635414,0.140405178070068,0.0306456610560417,0.00188533519394696,0,0.287855237722397,0,0.115343168377876,96741.203125,18.440924442292
"EL542",2024,NA,NA,0,9.25526332855225,14.9331607818604,26.0981063842773,16.4839515686035,16.8428421020508,4.16821241378784,3.05334949493408,0.340889424085617,3.91177248954773,76.7154388427734,74.3744201660156,64.1339263916016,74.2910690307617,0.235447958111763,0.158507943153381,0.0180508922785521,0.00368400057777762,0.00385097949765623,0,0.451539069414139,0,38970.3671875,25.2270327740932
"UKF3",2010,NA,NA,0,2.7018928527832,8.68472480773926,16.3505477905273,10.1554088592529,13.6486558914185,2.22894787788391,1.18381583690643,2.09149122238159,2.01042723655701,88.7154388427734,75.2205123901367,74.30810546875,83.5773315429688,0.501963675022125,0.245849370956421,0.0031698967795819,0.0174218192696571,0,2.56190346714646e-10,0.000265633570961654,0.1354860663414,733338.375,124.874455209837
"ITG2B",2017,NA,NA,0,10.2238092422485,15.3060531616211,25.7976684570312,17.3837127685547,15.5738611221313,1.78544509410858,0.583827674388885,0.131754875183105,0.857153117656708,78.5651779174805,67.3820266723633,57.1960258483887,68.1928482055664,0.351864963769913,0.145976319909096,0.0065722893923521,0.0142202107235789,0,4.41555046090555e-16,0,0.451910614967346,88867.1640625,61.3538018565065
"ITF44",2024,NA,NA,0,11.2781753540039,16.0264587402344,27.0576629638672,18.5937004089355,15.7794885635376,1.53856647014618,1.5042576789856,0.573317766189575,1.43823599815369,77.3242263793945,70.9227294921875,59.4462814331055,74.9081344604492,0.349088102579117,0.14098909497261,5.72521139474702e-06,0.0419609099626541,0,0,0,0.357168823480606,60662.23828125,33.295689528717
"EL513",2023,NA,NA,0,6.25357913970947,11.6586656570435,24.0097503662109,16.7490539550781,17.7561721801758,2.35490655899048,2.76422095298767,0.638007581233978,1.99408793449402,80.1628723144531,75.314697265625,59.2955093383789,69.300048828125,0.282493889331818,0.058339387178421,0.0419642440974712,0.00310807791538537,0,0.131061315536499,0,0.475388824939728,72905.703125,28.3087729008532
"RO411",2022,NA,NA,0,3.72034597396851,12.3268604278564,24.6473865509033,13.7228527069092,20.9270401000977,1.45005702972412,1.38331639766693,2.16327977180481,1.85277140140533,73.8815078735352,57.3612861633301,57.0205955505371,73.8683395385742,0.575454652309418,0.181463077664375,0.009303018450737,0.00981606543064117,0,0.0344129987061024,0.0395305790007114,0.148487001657486,604434.0625,81.7819150806199
"BE31",2018,NA,NA,0,3.60861873626709,11.1617984771729,19.4665622711182,11.3879146575928,15.8579435348511,2.61110234260559,2.23543787002563,1.49303996562958,1.66542267799377,84.0997314453125,74.1433868408203,67.4551086425781,79.4470367431641,0.421813249588013,0.228990569710732,3.30867111486555e-09,0.297537297010422,0,0,0,0.05165895819664,687871.0625,639.206853340745
"UKH3",2023,NA,NA,0,5.44345140457153,9.52889728546143,17.3859252929688,13.0467615127563,11.9424753189087,1.35839521884918,2.41293621063232,1.8982515335083,2.6782546043396,86.6598358154297,79.9453582763672,74.3031234741211,83.5869445800781,0.459516853094101,0.226332545280457,0.00183894124347717,0.13947805762291,0,5.34542632379953e-10,0,0.0918951705098152,2352931.5,662.660953982926
"UKK4",2024,NA,NA,0,7.85581874847412,10.3012466430664,15.5106859207153,11.9736604690552,7.65486669540405,3.69858813285828,3.25621128082275,1.7636387348175,4.03573751449585,86.6167755126953,83.8938064575195,81.0051956176758,86.9091873168945,0.204079627990723,0.483238279819489,0.00412090821191669,0.0157903041690588,1.16283111611937e-12,0,0.139057293534279,0,572009.25,86.0679436748854
"DED5",2018,NA,NA,0,1.97321331501007,10.8937091827393,20.746129989624,11.0466547012329,18.7729167938232,1.45724785327911,1.4321573972702,0.798883438110352,1.01912534236908,80.1317596435547,67.2864837646484,57.5390472412109,73.4599761962891,0.469022959470749,0.144115775823593,1.0948554285406e-09,0.0622072964906693,0,1.97152113167685e-17,0,0.32350105047226,787187.4375,199.60210379473
"PL923",2018,NA,NA,0,-0.135704830288887,10.1748476028442,19.8719253540039,9.85266876220703,20.0076313018799,1.34903025627136,1.28828608989716,2.13223242759705,1.218381524086,84.3918914794922,66.7569732666016,68.4631652832031,79.629508972168,0.463935792446136,0.137773752212524,1.27283039663695e-09,0.013626754283905,0,6.87671317459171e-12,0,0.374144196510315,334499.15625,101.038276755483
"RO321",2007,NA,NA,0,4.35433864593506,13.9207611083984,25.2771263122559,11.4759111404419,20.9227886199951,0.840300381183624,1.06689500808716,1.49588322639465,2.29380369186401,78.1245956420898,59.1204261779785,54.2780456542969,74.5861129760742,0.592865288257599,0.106392413377762,0.023661769926548,0.0623494945466518,1.28600246770971e-11,0.0892598628997803,0.000531295198015869,0.124653428792953,201238.84375,833.39509516068
"PT16G",2015,NA,NA,0,6.19171953201294,13.5824327468872,20.5352725982666,14.4132099151611,14.3435535430908,2.02332282066345,1.82383716106415,0.612524926662445,3.5194079875946,83.0079574584961,68.6408309936523,65.8636932373047,77.6429595947266,0.103772632777691,0.142241105437279,4.89665908389725e-05,0.0191116668283939,4.39043912336956e-10,0.0213357228785753,0.706998646259308,0.00649125687777996,296246.9375,92.3557651388641
"ES211",2023,NA,NA,0,6.35957717895508,12.2937021255493,19.6787796020508,15.5192041397095,13.3192024230957,2.826904296875,1.71458792686462,1.97125792503357,3.86789608001709,78.3401107788086,70.4301528930664,73.337287902832,74.1047134399414,0.329259425401688,0.179568886756897,0.0211773980408907,0.0173825863748789,0.000195163345779292,0.0290598161518574,0.388741463422775,0.0053277388215065,390775.0625,129.593935831345
"NO051",2018,NA,NA,0,-3.23982405662537,2.24376702308655,12.6216421127319,4.45224237442017,15.8614654541016,7.55590009689331,2.72350263595581,5.41381740570068,10.6788415908813,83.174186706543,71.1701812744141,74.0359649658203,82.7919616699219,0.0194700863212347,0.000309090246446431,0.000783556781243533,0.00129534176085144,0.346268475055695,2.01499569811858e-05,0.487394273281097,0.000171925043105148,102066.328125,6.43878069220757
"PL224",2022,NA,NA,0,1.10790431499481,8.24365520477295,19.5327892303467,9.36223602294922,18.4248847961426,2.13426327705383,1.6135960817337,3.75284075737,1.82125782966614,82.9635314941406,63.7301902770996,70.4258575439453,84.3112258911133,0.34497919678688,0.0804539173841476,9.87882775582705e-10,0.0157649777829647,0,1.78844467013661e-10,0,0.5588019490242,451341.90625,147.973606685869
"SK042",2020,NA,NA,0,0.891023457050323,8.80200481414795,19.3961849212646,9.9053955078125,18.5051612854004,1.71616017818451,1.65834212303162,4.10433483123779,2.78478741645813,82.7213516235352,60.3775901794434,74.8220367431641,84.6211318969727,0.259326457977295,0.0893224030733109,0.000119352305773646,0.0237587857991457,2.83494200337131e-10,0.0126002579927444,0.530209481716156,0.0831343904137611,841592.875,125.730415307214
"EE004",2023,NA,NA,0,-1.23973786830902,5.98591566085815,17.0398750305176,7.86063957214355,18.279613494873,2.19803881645203,1.12027370929718,2.99273681640625,3.11492991447449,89.231071472168,69.6093444824219,75.6839981079102,85.1655044555664,0.100700445473194,0.037388514727354,0.0265267863869667,0.0043849223293364,0,0.207754150032997,0.0384911485016346,0.489386230707169,95834.921875,8.66046771415285
"NO033",2023,NA,NA,0,-0.906715393066406,5.1846776008606,16.248254776001,7.11502599716187,17.1549701690674,3.55113101005554,2.5317907333374,4.49693298339844,3.61176753044128,84.0056533813477,69.116096496582,75.0654449462891,80.0810012817383,0.138911053538322,0.0359686575829983,7.73934298194945e-05,0.0514317527413368,0.0763809606432915,0,0.530379831790924,0,282114.75,125.305831569028
"FRF33",2010,NA,NA,0,0.944447815418243,8.97808933258057,18.5149593353271,9.38094997406006,17.5705127716064,2.99265789985657,2.20693206787109,2.91298937797546,2.82033610343933,86.6055374145508,71.2062301635742,69.6374130249023,83.4062881469727,0.323612213134766,0.170028910040855,2.07971839749632e-09,0.0616688169538975,2.74238825956818e-14,5.74313021307894e-17,0.127202168107033,0.317487955093384,1384963.875,223.133105750979
"SE211",2023,NA,NA,0,-0.104067020118237,5.73613023757935,15.5399770736694,7.50596475601196,15.64404296875,2.36986064910889,1.49825298786163,3.66446948051453,2.28868246078491,89.7045364379883,66.4573669433594,74.8716506958008,88.1169204711914,0.0824206173419952,0.0102360146120191,0.00428386917337775,0.00840084254741669,2.05713761997073e-11,0.515921652317047,0.165718391537666,0.123149074614048,337305.8125,28.8500620794147
"ES213",2023,NA,NA,0,8.9373950958252,12.9480409622192,19.6479816436768,16.9319458007812,10.7105855941772,3.72662568092346,2.36166834831238,2.47838449478149,5.09977102279663,75.9357223510742,77.2301483154297,80.1854248046875,77.4306869506836,0.0947758108377457,0.0653526932001114,0.00963021721690893,0.0553154982626438,0.000206128883291967,0.104794107377529,0.469140857458115,0.0183313433080912,662831.25,302.406566484377
"BG411",2024,NA,NA,0,2.34690570831299,10.5620355606079,21.6855049133301,9.80718040466309,19.3385982513428,1.40179920196533,2.73151898384094,1.0948041677475,1.36317694187164,77.488166809082,73.2084732055664,61.6527709960938,73.3058929443359,0.214300036430359,0.0331032164394855,0.00245594792068005,0.056177519261837,0,7.60847906349227e-05,0,0.693201422691345,649527.75,493.272131304983
"SEG226075",2024,NA,NA,0,-11.1971302032471,2.09104466438293,15.5951595306396,3.86938762664795,26.7922916412354,1.37891483306885,1.29911494255066,3.57177352905273,2.01664853096008,82.3618850708008,67.3655471801758,74.0656127929688,80.8241271972656,0.00499153835698962,0.000762789335567504,0.000848421361297369,0.000620821083430201,3.06629222013299e-10,0,0.965635716915131,0,6757.6962890625,1.57412898258088
"PL822",2023,NA,NA,0,1.59829545021057,9.01745986938477,19.4462699890137,11.4005746841431,17.8479766845703,2.94959473609924,2.3304660320282,3.13476705551147,2.85784649848938,84.063720703125,70.8286437988281,75.0370178222656,80.2183074951172,0.350282520055771,0.0892144739627838,0.000136789923999459,0.0119335064664483,0,0.0907777398824692,0,0.45765495300293,364166.5625,85.234510140965
"HU311",2023,NA,NA,0,2.8312566280365,10.8514261245728,21.7651062011719,12.8077354431152,18.9338512420654,2.13821268081665,2.18143677711487,2.80085921287537,2.86750626564026,82.076171875,65.3909606933594,66.2925415039062,76.4475402832031,0.360061317682266,0.094517707824707,0.00027979037258774,0.0263069272041321,5.68338778816901e-11,0.00133535719942302,0.398616045713425,0.116676703095436,687732.5,94.6291540557204
"FRC23",2023,NA,NA,0,4.18711996078491,10.6315088272095,20.5917148590088,13.3560762405396,16.4045963287354,2.43379545211792,3.24875545501709,2.3343710899353,4.26089000701904,83.0139999389648,72.960807800293,63.7226371765137,76.7204818725586,0.249374225735664,0.161654323339462,0.000100255689176265,0.0160283092409372,1.05369554227741e-12,0,0.572429835796356,0.000412816792959347,362209.28125,67.1727857518567
"ITG2A",2017,NA,NA,0,8.32148265838623,13.8900346755981,24.896484375,15.4769468307495,16.5750026702881,2.47753572463989,0.626724541187286,0.226239502429962,0.903221905231476,80.7058639526367,63.8704071044922,51.9641799926758,67.9582290649414,0.196520760655403,0.0979376137256622,0.0163387320935726,0.00330966105684638,0,2.74128914012906e-11,0,0.685893177986145,21305.6796875,11.4654940520311
"DE30",2023,NA,NA,0,2.98558735847473,9.11463928222656,19.2803115844727,12.0046215057373,16.2947254180908,2.11098909378052,1.77192771434784,2.2279896736145,2.1696355342865,84.6647796630859,71.0620651245117,66.6079406738281,79.257080078125,0.219728916883469,0.0732246711850166,0.001265560509637,0.140496179461479,0,8.15411016485967e-10,0,0.550818920135498,703235.5,778.794882502522
"RO423",2019,NA,NA,0,-0.714599370956421,9.15084171295166,19.2974758148193,11.6636924743652,20.0120754241943,2.7283775806427,3.51067900657654,2.76532196998596,1.78681266307831,83.6740264892578,71.4913711547852,72.3925170898438,72.9012451171875,0.120822489261627,0.137372002005577,0.0174811892211437,0.00728703942149878,1.06906018759734e-10,0.106591150164604,0.594067096710205,0.0163790304213762,374225.125,53.1584636007432
"RO222",2024,NA,NA,0,3.54839992523193,12.3215103149414,24.4281883239746,11.1928253173828,20.879789352417,0.652840971946716,1.80837833881378,1.64620530605316,1.79462909698486,74.1706619262695,65.1788558959961,54.8864326477051,72.11083984375,0.450651705265045,0.163298010826111,0.0060638110153377,0.00901698786765337,0,0.145622745156288,0.0898392572999,0.133993476629257,458530.1875,75.028666306403
"IEG11603",2024,NA,NA,0,6.68672513961792,9.50026893615723,13.555775642395,10.8012638092041,6.86905145645142,4.55917596817017,3.76483631134033,3.96698880195618,3.06752467155457,86.4112319946289,82.5050811767578,81.6946105957031,86.0738525390625,0.0417392887175083,0.338396519422531,0.0208708792924881,0.00235376763157547,3.7134956221152e-10,0,0.348966360092163,0,42631.46484375,22.9390262242629
"PT11E",2010,NA,NA,0,5.32498598098755,11.0816040039062,21.06178855896,12.5016260147095,15.7368030548096,5.32250881195068,2.53535008430481,0.836051285266876,2.62937211990356,81.9198989868164,68.6231384277344,54.4020195007324,72.1460189819336,0.205791920423508,0.185532540082932,0.0190237797796726,0.00273300684057176,0.000130425993120298,0.169519886374474,0.315396785736084,0.100951120257378,120802.84375,21.985286392557
"ES120",2023,NA,NA,0,6.29497337341309,11.1246328353882,17.4796695709229,13.9633331298828,11.1846952438354,4.46757888793945,2.22584962844849,3.16750121116638,5.520263671875,79.0207214355469,75.0719528198242,80.2895278930664,78.7985153198242,0.130757749080658,0.0326720178127289,0.00483885779976845,0.00848948769271374,0.000115704089694191,0.490955203771591,0.249173149466515,0.0667771100997925,546797.375,51.724985363313
"PL912",2023,NA,NA,0,1.43645203113556,8.81906414031982,19.725622177124,10.7412967681885,18.2891712188721,2.11719846725464,1.68243598937988,2.2999587059021,1.74368345737457,86.8442459106445,69.6960601806641,66.5636444091797,80.5630187988281,0.343356251716614,0.0884519070386887,0.000258145853877068,0.0760067999362946,0,0,0,0.488002449274063,1409623.625,447.955228871018
"FI196",2024,NA,NA,0,-6.06154632568359,5.21793508529663,16.7119560241699,7.87665033340454,22.7735023498535,1.52337121963501,1.23791229724884,4.00666618347168,2.54848551750183,87.1543045043945,73.049072265625,78.3046798706055,86.9157257080078,0.163326665759087,0.0012666069669649,0.000289907155092806,0.0107836490496993,0,0.688528656959534,0,0.0769206210970879,195689.25,23.9923127680291
"SEG226037",2018,NA,NA,0,-7.60130548477173,1.33052241802216,13.0889511108398,3.52925491333008,20.6902561187744,2.17409896850586,1.40405130386353,2.38223552703857,2.38439869880676,85.9892120361328,70.1186676025391,71.7553939819336,85.1893157958984,0.00994492974132299,0.000718212104402483,0.00121133483480662,0.000766731915064156,0.00671630026772618,0,0.897461295127869,0,17363.2109375,2.51131079448052
