"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ES130",2014,NA,NA,0,7.53929710388184,11.1152601242065,17.3601322174072,15.2290601730347,9.82083606719971,3.78672885894775,3.39413976669312,2.42985677719116,3.05681371688843,77.1203460693359,77.071662902832,78.4736175537109,78.5202026367188,0.210611045360565,0.0807787179946899,0.0213346462696791,0.0134120853617787,2.69558568106731e-05,0.436473727226257,0.0511470399796963,0.0700585022568703,455871.875,87.1599723031373
"EE004",2007,NA,NA,0,-1.51745212078094,6.55070209503174,16.9318161010742,7.09168720245361,18.4492683410645,1.94140648841858,1.59324955940247,2.93950486183167,2.72681331634521,86.4221115112305,77.0952911376953,76.301887512207,86.2002868652344,0.0828381478786469,0.0418062545359135,0.0231770556420088,0.00418683234602213,4.51165578851942e-05,0.214164614677429,0.0390327349305153,0.499381452798843,95269.8125,8.60939957112732
"PT111",2018,NA,NA,0,8.32085037231445,11.6433391571045,18.8707828521729,15.0270891189575,10.5499315261841,5.79267692565918,7.60564756393433,1.60227489471436,4.96188449859619,82.988151550293,80.3989028930664,78.8664779663086,78.0186462402344,0.0911577939987183,0.136938124895096,9.99342386620583e-10,0.0222039800137281,0.000129558786284178,0,0.594554781913757,0,255153.4375,115.447046063622
"BG322",2023,NA,NA,0,3.72534966468811,10.3534498214722,22.3309001922607,14.4287519454956,18.6055507659912,1.61073887348175,2.91090130805969,1.84198081493378,1.64528656005859,81.2067489624023,73.9891815185547,65.7771377563477,68.7217636108398,0.256431311368942,0.103712067008018,0.000471505481982604,0.00914328172802925,0,9.00200611795299e-05,0,0.629586577415466,102001.953125,51.3064781800737
"SEG226075",2007,NA,NA,0,-9.93355083465576,2.68047475814819,14.2150888442993,1.62203371524811,24.1486415863037,1.75602519512177,1.55239164829254,2.84117603302002,2.10950493812561,84.6073303222656,69.5433883666992,70.8733520507812,86.0308609008789,0.00498307542875409,0.000602869200520217,0.00100698648020625,0.000450725783593953,3.06629222013299e-10,0,0.965815663337708,0,7243.30859375,1.68724688110847
"HU312",2024,NA,NA,0,3.45516514778137,12.9100589752197,22.959171295166,10.2408018112183,19.5040054321289,1.77013957500458,1.91810047626495,2.17133593559265,1.82278442382812,82.3530044555664,69.1446533203125,66.4614105224609,79.4384918212891,0.422317564487457,0.092634305357933,0.000184623160748743,0.0235224720090628,1.9482443544723e-13,9.99193297546164e-11,0.0838522687554359,0.376237958669662,308505.5,85.5022577141096
"IEG11583",2017,NA,NA,0,6.30442810058594,9.61612415313721,14.2246494293213,10.001935005188,7.92022085189819,2.23639702796936,2.1183385848999,3.51639580726624,3.06955289840698,87.9691467285156,79.6523513793945,81.8046798706055,87.444938659668,0.047088086605072,0.72465318441391,0.0130146071314812,0.00614291289821267,2.04743704629307e-11,0,0.200635731220245,0,81562.9375,42.9076945260261
"RO115",2024,NA,NA,0,3.87010836601257,13.2247829437256,22.9565830230713,10.7096681594849,19.0864734649658,2.7201726436615,1.84829688072205,2.74023032188416,1.94743514060974,80.4296722412109,66.6856918334961,67.3307495117188,75.7418518066406,0.482227742671967,0.149124532938004,0.00131224212236702,0.0104921702295542,4.89708995576876e-10,0.054285317659378,0.157177850604057,0.145380198955536,338138.375,75.37217422725
"DE22",2023,NA,NA,0,1.97240197658539,8.96374034881592,19.4018859863281,11.3453178405762,17.4294853210449,2.20696687698364,2.84898233413696,2.95851898193359,2.66610193252563,82.4907684326172,72.1874313354492,66.81884765625,79.5018157958984,0.325316518545151,0.162426427006721,0.00104171002749354,0.0334619991481304,0,6.47262021757911e-09,0.172704458236694,0.305048882961273,1252712.375,122.477484388817
"SEG226025",2022,NA,NA,0,-3.06351947784424,5.19249391555786,16.5456123352051,6.85199213027954,19.6091327667236,1.41426527500153,0.986605048179626,3.09135723114014,1.72030103206635,77.9008712768555,60.0841865539551,69.6768112182617,84.1324234008789,0.0529744029045105,0.0122353732585907,0.00501112500205636,0.0028230962343514,1.80199266619496e-09,0,0.848773121833801,0,6557.06103515625,5.57689520821397
"PL617",2018,NA,NA,0,0.267292767763138,10.0128030776978,19.8292503356934,10.2867822647095,19.5619583129883,1.35920536518097,1.3371080160141,2.20083951950073,1.04916930198669,84.7768630981445,68.2517166137695,67.0166702270508,77.6389389038086,0.44474396109581,0.12882374227047,1.94818561283228e-09,0.0168149676173925,0,3.90323606769272e-10,0,0.399402678012848,427248.65625,106.821611070485
"EL515",2023,NA,NA,0,7.9559063911438,12.2559337615967,23.5905838012695,17.4444198608398,15.6346769332886,2.28600311279297,2.57179975509644,0.99002730846405,1.76313269138336,75.7750778198242,76.1647567749023,68.9701919555664,71.5267868041992,0.158170402050018,0.0617953799664974,0.0105165839195251,0.00262005091644824,0,0.142594397068024,0,0.308136582374573,40267.08984375,19.0831702194918
"PL428",2024,NA,NA,0,3.30392646789551,11.2345886230469,18.5233707427979,10.9111671447754,15.2194442749023,2.91359734535217,1.84594774246216,2.72936701774597,1.66729724407196,85.9912033081055,73.2542877197266,73.5510330200195,81.4719772338867,0.358036935329437,0.102574959397316,7.91106358519755e-05,0.0167292281985283,0,6.60599963620001e-10,0,0.488562256097794,597568.0625,80.2039381310385
"SEG226207",2017,NA,NA,0,-6.27969408035278,0.493985831737518,12.6959981918335,1.90013694763184,18.9756927490234,1.09099221229553,1.437047123909,2.45162343978882,2.46272087097168,86.9834976196289,70.2839202880859,72.8110122680664,91.4362106323242,0.00201021693646908,1.93245305126766e-05,0.00037240915116854,0.000311759242322296,2.81387302347724e-10,0,0.951000690460205,0,2859.16064453125,1.48437786205395
"UKE4",2020,NA,NA,0,5.4415454864502,8.85624408721924,14.6815567016602,10.088849067688,9.24001121520996,3.5524320602417,1.00907921791077,3.5974223613739,2.7414436340332,87.7847442626953,72.9395523071289,81.5562896728516,86.6051940917969,0.256614595651627,0.381804704666138,1.24382237842724e-09,0.223910242319107,0,0,0.107759207487106,0.029093723744154,1919784.125,967.306756350645
"PL636",2017,NA,NA,0,0.187266439199448,7.51376295089722,16.4150791168213,9.5707836151123,16.2278137207031,1.79841148853302,1.67231130599976,4.12913703918457,3.33551740646362,87.3903350830078,77.2487945556641,79.3574523925781,87.7143936157227,0.25420817732811,0.0541347526013851,7.45896977605298e-05,0.00833900086581707,0,3.69909369801746e-09,0,0.622161686420441,260958.359375,50.1345014456542
"RO424",2023,NA,NA,0,4.19095277786255,11.4459505081177,22.2795028686523,14.3798456192017,18.088550567627,2.54429936408997,2.44127488136292,3.02105951309204,1.96796762943268,82.9014434814453,72.8462829589844,70.6487274169922,73.3275299072266,0.514793395996094,0.175872609019279,0.00155216688290238,0.00887241307646036,0,0.120888233184814,0.000839113141410053,0.177182003855705,708205.0625,81.6665332539688
"IEG11590",2022,NA,NA,0,6.49826288223267,9.28761959075928,15.6082649230957,11.3867588043213,9.1100025177002,2.39405035972595,1.99670195579529,1.6042674779892,4.02055597305298,86.5403671264648,77.4554748535156,75.4944458007812,84.9241485595703,0.0873906090855598,0.615674316883087,4.18425205594986e-09,0.0395296663045883,0,0,0.221461579203606,0.0348174870014191,199989.9375,118.687640852604
"RSG125376",2017,NA,NA,0,0.0182684529572725,13.5001239776611,24.3282432556152,12.8690099716187,24.3099746704102,0.792875647544861,2.00811815261841,1.21283257007599,1.71841633319855,79.2313079833984,66.0584030151367,56.6516494750977,73.537971496582,0.545873284339905,0.124106585979462,0.00270189251750708,0.0164064727723598,0,0.00457106810063124,0,0.303803116083145,410499.71875,99.8480395046613
"SE125",2018,NA,NA,0,-2.54297614097595,6.13445806503296,18.2002601623535,7.44950199127197,20.743236541748,1.67383706569672,0.922739088535309,2.02841949462891,1.33490693569183,90.3957748413086,66.0460968017578,63.607006072998,83.6140213012695,0.175209000706673,0.0304596461355686,0.00869492907077074,0.0188918057829142,7.7432571465863e-10,0.0225147344172001,0.658013701438904,0.0110172182321548,219458.046875,38.9196743378533
"HU120",2024,NA,NA,0,4.06270456314087,13.48610496521,23.7810077667236,10.9048385620117,19.7183036804199,1.88462650775909,1.63828063011169,1.97619354724884,1.92432200908661,81.0799713134766,67.4517440795898,62.6349678039551,77.5500793457031,0.409595996141434,0.0803172960877419,0.000968485372141004,0.054531142115593,0,3.18032812174351e-06,0.00521146832033992,0.449142068624496,1964393,308.059253640781
"FRE23",2018,NA,NA,0,4.47733354568481,10.8344993591309,19.087703704834,11.6459150314331,14.610369682312,2.92332100868225,2.4889030456543,1.35750806331635,1.51610457897186,84.5885543823242,77.4062118530273,70.5669326782227,80.297737121582,0.503919780254364,0.195951417088509,2.41081887786265e-09,0.0275676194578409,0,2.75872625589478e-17,0,0.257436692714691,622591.6875,101.157395508148
"NO053",2007,NA,NA,0,-2.11827349662781,2.9739294052124,12.0019645690918,3.24674010276794,14.1202373504639,6.91040563583374,4.69592094421387,4.34636354446411,8.14013481140137,80.4191589355469,75.7961349487305,76.9643020629883,82.7150955200195,0.0325455777347088,0.000669434724841267,0.001552106696181,0.0031754884403199,0.377979010343552,0,0.430036932229996,0,137403.078125,8.95389482374236
"PL427",2010,NA,NA,0,-2.78344655036926,7.23513698577881,18.3491916656494,7.87223482131958,21.1326389312744,1.36191809177399,2.11631488800049,3.65223336219788,2.67328906059265,86.7045364379883,77.8166580200195,73.8800277709961,85.3646087646484,0.288836300373077,0.072370134294033,0.00141165242530406,0.00738524552434683,0,9.77094227749831e-09,0,0.617524087429047,564557.5625,54.8043076518398
"UKN11",2017,NA,NA,0,6.30353355407715,9.45004081726074,14.0609340667725,9.97279739379883,7.75740098953247,2.02670454978943,2.03786396980286,3.52428078651428,3.05260634422302,87.2525177001953,79.2657012939453,81.9837417602539,86.7821044921875,0.0396878086030483,0.76129013299942,0.0150090660899878,0.0131043018773198,2.56377252760842e-10,0,0.14630825817585,0,145247.28125,74.2960188596325
"LT021",2024,NA,NA,0,0.0512950979173183,9.87079811096191,19.3744373321533,9.77716064453125,19.3231430053711,2.44559264183044,1.68031692504883,2.73358392715454,1.24507963657379,87.3469924926758,70.9502868652344,71.6562194824219,80.2207489013672,0.270040541887283,0.0692686215043068,0.000489640748128295,0.00653308071196079,0,0.147139221429825,0,0.486547112464905,130128.1796875,24.0027643436355
"ES111",2024,NA,NA,0,10.6409559249878,12.3435564041138,18.2704849243164,15.5186252593994,7.62952899932861,5.09088373184204,5.10841369628906,1.32612144947052,4.95737361907959,84.2676620483398,79.2085952758789,80.4948883056641,83.2590866088867,0.183519288897514,0.0466669052839279,5.05061048539091e-10,0.0235946048051119,0.00025621399981901,0,0.597938358783722,0,756298.5625,95.9942061554123
"NO072",2017,NA,NA,0,-4.81423568725586,-2.44491267204285,9.24839973449707,1.28339147567749,14.0626363754272,4.61873579025269,2.83359670639038,3.6951630115509,2.00839400291443,80.8364944458008,74.3450469970703,78.5595550537109,82.6633071899414,0.00918507110327482,0.000246057461481541,0.00090977072250098,0.001697588711977,0.389640718698502,0.000281240209005773,0.462348431348801,5.83233377255965e-05,104869.875,4.04064744503236
"SEG226206",2023,NA,NA,0,-5.15166473388672,1.6618617773056,15.278510093689,2.44668531417847,20.43017578125,2.32666873931885,1.19025027751923,3.33172345161438,2.15582323074341,85.7869262695312,68.1080856323242,73.2136840820312,84.154899597168,0.0270307045429945,0.00450258515775204,0.00513975787907839,0.0022024130448699,3.37624594948238e-10,0,0.901846766471863,0,8058.12060546875,6.52375024554593
"EL644",2014,NA,NA,0,7.31937026977539,13.3431568145752,24.0340538024902,15.5417423248291,16.7146835327148,2.54847979545593,2.50059223175049,1.19770348072052,2.84915971755981,79.6585998535156,69.4870376586914,55.4577674865723,75.4355545043945,0.239319935441017,0.0989781394600868,0.121473893523216,0.00230211112648249,0,0.0958832427859306,0,0.37342569231987,118647.5078125,26.4055466992916
"PL822",2022,NA,NA,0,0.506656765937805,8.03778076171875,19.9437885284424,9.37791156768799,19.4371318817139,2.20622754096985,1.86782705783844,1.9821994304657,2.72906112670898,81.4807357788086,66.0237579345703,69.0415878295898,83.9440460205078,0.349784165620804,0.0900428891181946,0.000136871472932398,0.0118046281859279,0,0.0907795429229736,0,0.457451909780502,363578.9375,85.0969743697571
"PL811",2024,NA,NA,0,1.82224833965302,11.2079668045044,20.770040512085,10.1161136627197,18.9477920532227,2.5778648853302,1.22833681106567,2.65082812309265,1.2465341091156,85.3515243530273,66.4343032836914,68.1214828491211,78.2472305297852,0.402056604623795,0.114362180233002,0.000821158813778311,0.00493368832394481,0,5.29627314227454e-11,0,0.475741297006607,196888.796875,33.0791631202849
"EL621",2020,NA,NA,0,14.1849908828735,16.043643951416,23.7756786346436,21.3132762908936,9.59068775177002,2.70075702667236,1.4156140089035,0.0868033915758133,3.22254037857056,68.3102493286133,76.0887832641602,83.4106292724609,70.9033355712891,0.0483822524547577,0.0469105616211891,0.000553639722056687,0.00122533412650228,0,0.00339963869191706,0,0.0659947320818901,5940.8505859375,16.3798737417886
"NL11",2024,NA,NA,0,5.55507564544678,11.2660303115845,17.1524963378906,11.4098625183105,11.5974197387695,3.54398036003113,2.78389286994934,3.11282706260681,2.75299644470215,86.6164093017578,79.5404815673828,78.3749465942383,85.2790756225586,0.198529988527298,0.240988999605179,2.76410373771796e-05,0.0599153153598309,0,3.81462328391535e-09,0,0.377871990203857,513053.5625,216.021742464891
"SEG226082",2024,NA,NA,0,-11.3488883972168,1.85577845573425,15.9105319976807,3.53784775733948,27.2594203948975,1.39581835269928,1.25956559181213,3.03682637214661,1.98707509040833,83.2747344970703,67.9683990478516,73.1633148193359,82.4560775756836,0.00199987925589085,0.000259648135397583,0.000287162140011787,0.000166709956829436,5.96423632703846e-10,0,0.974112927913666,0,2869.21801757812,0.979345075710208
"SI043",2024,NA,NA,0,3.54760503768921,10.4337396621704,20.8218078613281,10.6838045120239,17.2742023468018,4.86012077331543,6.67457246780396,3.6580650806427,7.1540036201477,81.3492050170898,77.6358261108398,72.8945922851562,81.1734390258789,0.0504232123494148,0.0638295039534569,0.000636498269159347,0.0169897675514221,3.02109032235265e-10,0,0.810438215732574,0,210165.4375,90.054365078077
"PL431",2018,NA,NA,0,1.22307670116425,10.4840154647827,20.219066619873,10.6095952987671,18.9959907531738,1.61513793468475,1.321044921875,1.58426988124847,0.919287919998169,83.0461959838867,67.4496994018555,62.71728515625,75.1009292602539,0.244163483381271,0.0712666511535645,0.000257489329669625,0.010789374820888,0,2.82415268948455e-09,0,0.667901396751404,405220.25,66.9959530948383
"SEG226217",2022,NA,NA,0,-4.99119710922241,3.95394229888916,15.3029880523682,5.65151071548462,20.2941856384277,1.5678471326828,0.992233216762543,2.80568814277649,2.53070878982544,80.1010818481445,65.2248764038086,73.6332702636719,85.121711730957,0.0275988299399614,0.00719013158231974,0.00207295431755483,0.00790424924343824,7.14080961028429e-10,0,0.85580438375473,0,21634.154296875,19.2185484806962
"UKK2",2014,NA,NA,0,7.3176155090332,10.0893669128418,16.4444770812988,13.0189895629883,9.12686157226562,4.71286916732788,2.6765513420105,2.11621022224426,2.90687656402588,84.6759796142578,82.1493530273438,77.3115921020508,85.2990798950195,0.31804296374321,0.292865991592407,3.47090467478495e-09,0.0421814247965813,7.29656501885501e-10,0,0.0972705334424973,0.0309767443686724,1126285.625,183.777472827592
"PL514",2024,NA,NA,0,3.5960853099823,12.322286605835,20.2159309387207,10.6990423202515,16.6198463439941,2.61776995658875,1.38944363594055,3.21934795379639,2.3609471321106,82.2169036865234,66.9303665161133,69.5568237304688,79.8560256958008,0.415707170963287,0.0939397215843201,9.11900444044988e-10,0.0418953448534012,0,0,0,0.44829261302948,76092.0546875,263.30708979405
"IEG11587",2024,NA,NA,0,6.89889669418335,9.74686527252197,14.3163347244263,10.9318656921387,7.41743850708008,2.78868269920349,3.24782514572144,2.1313259601593,2.49216794967651,85.1574478149414,82.3725738525391,79.1413726806641,85.5355606079102,0.0509344041347504,0.196757987141609,6.94479940221981e-09,0.185719341039658,0,0,0.391228556632996,0,560233.75,604.163543932887
"PL225",2018,NA,NA,0,-0.869525015354156,9.75518035888672,18.4783134460449,9.79627799987793,19.3478393554688,1.69127118587494,1.54444682598114,3.78802871704102,1.88431918621063,83.6553268432617,68.8263092041016,74.1870803833008,78.5102615356445,0.236251994967461,0.0802082717418671,0.00012486673949752,0.0440352223813534,0,0.0676091983914375,0.0594511404633522,0.508552253246307,655261.875,279.070812579145
"AT34",2024,NA,NA,0,-0.216517463326454,6.03079319000244,15.3082389831543,6.4405951499939,15.5247564315796,4.67677354812622,6.06193923950195,6.17948579788208,4.61152791976929,79.9132080078125,74.896858215332,79.4163284301758,81.6738586425781,0.108551651239395,0.150555402040482,0.0678611844778061,0.0397346392273903,2.13711555261398e-05,0,0.624769449234009,0,434442.46875,165.446055403134
"UKE3",2020,NA,NA,0,5.77888917922974,9.3205738067627,15.2907609939575,10.5175514221191,9.51187038421631,2.87506365776062,0.808429002761841,3.30458331108093,2.34377765655518,86.4333038330078,71.4299163818359,79.4347991943359,85.4007797241211,0.358316689729691,0.329126834869385,0.0076457504183054,0.146575257182121,0,0,0.0645472034811974,0.092208981513977,999862.625,644.967625719128
"IEG11607",2021,NA,NA,0,5.96551847457886,8.28152847290039,15.2102270126343,12.1243581771851,9.24470806121826,4.46449947357178,2.01365756988525,1.88359725475311,2.62203121185303,85.8333206176758,78.7896423339844,82.2655410766602,84.9217147827148,0.0957867875695229,0.388644218444824,7.89037890580602e-10,0.00890376791357994,1.46021264524343e-10,0,0.17493736743927,0.0595743209123611,88414.484375,37.8095741794547
"BG334",2019,NA,NA,0,1.79254043102264,11.6478061676025,21.9544467926025,14.6158742904663,20.1619052886963,1.28009808063507,1.82088029384613,2.54631233215332,1.29974520206451,82.6847991943359,71.50634765625,71.1095428466797,74.6057586669922,0.37879079580307,0.153120264410973,3.04687055177055e-05,0.00635188398882747,0,0.000296927144518122,0,0.461402535438538,100947.28125,37.5984847796771
