"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"AL015",2023,NA,NA,0,4.75647926330566,10.5068702697754,21.5011672973633,14.3717527389526,16.7446880340576,7.9034423828125,5.38098859786987,2.83945441246033,7.39075660705566,78.4959487915039,72.8411254882812,68.8068237304688,74.3354644775391,0.140295818448067,0.0712309405207634,0.00219572195783257,0.0105614895001054,0.120713569223881,0,0.611387252807617,0,218458.625,61.1065594106918
"UKI5",2024,NA,NA,0,7.08049583435059,10.8265905380249,17.0303363800049,11.512640953064,9.9498405456543,2.81974935531616,2.53285670280457,1.47756266593933,2.56215453147888,85.5290832519531,79.9973297119141,72.4023666381836,85.2540740966797,0.413167953491211,0.22610504925251,1.05877373535179e-09,0.25349897146225,0,0,0,0.0989271774888039,593845.3125,1436.27351066418
"PL912",2014,NA,NA,0,0.231358975172043,10.2049856185913,18.3944320678711,9.40305328369141,18.1630725860596,1.35709345340729,2.23656368255615,2.86891722679138,0.892656087875366,84.5392837524414,73.0391998291016,72.4977493286133,81.6653137207031,0.342553585767746,0.095056414604187,0.000339929159963503,0.073980912566185,0,3.57468415979056e-10,0,0.48414471745491,1312006.5,416.934110328751
"RO422",2014,NA,NA,0,1.82637906074524,10.5367698669434,18.590030670166,10.6740388870239,16.7636528015137,1.21027016639709,3.7624523639679,4.42260217666626,2.76677894592285,81.8755722045898,76.78564453125,78.3029708862305,83.484992980957,0.166787162423134,0.126623168587685,0.0107064228504896,0.00357181509025395,0.000445626210421324,0.391018331050873,0.191448390483856,0.10638452321291,302532.84375,35.4171038668461
"EL532",2017,NA,NA,0,0.691218435764313,10.6908226013184,21.7602310180664,11.4925346374512,21.0690116882324,1.4164981842041,2.0987491607666,1.3986279964447,2.14249968528748,72.8221588134766,63.2142143249512,51.1769104003906,65.9233856201172,0.243739753961563,0.08439502120018,0.0198051016777754,0.00159192620776594,0,0.263084381818771,0,0.353510349988937,37348.57421875,21.6285098696772
"SEG226004",2023,NA,NA,0,-3.8018786907196,3.75503182411194,15.4664793014526,4.64095306396484,19.2683582305908,1.69124448299408,1.377725481987,4.02179527282715,2.46708202362061,85.0100250244141,62.1027183532715,71.9123611450195,83.6259994506836,0.0298215635120869,0.00627859262749553,0.00133093609474599,0.00904009398072958,8.18854040129935e-10,0,0.878565728664398,0,55300.53125,24.5626715943478
"SEG226209",2018,NA,NA,0,-9.46387577056885,1.66305553913116,15.1713495254517,3.66575074195862,24.6352252960205,1.77615451812744,0.941152095794678,2.33603596687317,1.22451889514923,88.4981842041016,67.9882125854492,68.8351898193359,84.368896484375,0.0277595482766628,0.00340206478722394,0.00489246007055044,0.00273904949426651,5.26014121149387e-10,0.095366932451725,0.832551956176758,0.00931434612721205,56600.71484375,7.91526740898902
"SM",2023,NA,NA,0,5.98304986953735,11.6044073104858,22.3723773956299,15.6621656417847,16.3893260955811,3.54216694831848,3.9904727935791,2.44548225402832,2.81008124351501,83.8798294067383,75.7478866577148,69.3286972045898,74.7747573852539,0.272863566875458,0.0816055238246918,0.00210206629708409,0.00923897884786129,0,6.53644499637451e-12,0,0.630836606025696,3873.72631835938,64.6714179894022
"FI1D2",2018,NA,NA,0,-6.4722752571106,2.39718532562256,16.6428489685059,5.34414148330688,23.1151237487793,2.0039005279541,1.23066759109497,2.42142128944397,1.94311380386353,89.9746170043945,70.0625076293945,68.987548828125,89.954963684082,0.069494292140007,0.000211060571018606,9.23175393836573e-05,0.00359162129461765,1.88794479046494e-14,0.653380751609802,0.084977962076664,0.023568170145154,229085.375,11.3120657769264
"UKL1",2023,NA,NA,0,5.64889526367188,9.15060043334961,15.5656690597534,12.0098781585693,9.91677379608154,3.05869126319885,3.31349563598633,3.73910427093506,4.8182578086853,85.9448928833008,81.1368026733398,81.1314163208008,86.3493957519531,0.113931678235531,0.422986179590225,0.038706012070179,0.0305399857461452,2.37018932258692e-10,1.32678554761226e-14,0.199022278189659,0.00011076914233854,1456257.875,110.843402856918
"MK006",2022,NA,NA,0,-0.307370841503143,7.59091329574585,19.5387496948242,10.7576189041138,19.8461208343506,2.93295979499817,2.44018507003784,2.93882775306702,2.63678789138794,78.5497741699219,66.748405456543,64.7282638549805,76.3946838378906,0.104312904179096,0.267724573612213,0.0312225725501776,0.0249822568148375,5.55327062112809e-10,0.0820937305688858,0.406576871871948,0.0816153138875961,317657.28125,130.842770509478
"PL515",2023,NA,NA,0,1.71602940559387,8.0818042755127,18.5967788696289,11.0410461425781,16.8807487487793,2.28383898735046,2.26509046554565,3.15783190727234,2.74538207054138,84.9089202880859,72.2914199829102,68.6685943603516,80.2257919311523,0.292077362537384,0.0854624360799789,0.000152784850797616,0.0204055979847908,0,0.00181885517667979,0,0.599589288234711,607710.1875,109.297666089971
"FRF23",2023,NA,NA,0,4.8791651725769,10.6757898330688,19.9244728088379,13.717679977417,15.0453081130981,2.08372044563293,2.57884049415588,2.72656583786011,3.46837043762207,84.6687088012695,74.5815811157227,66.814567565918,79.75927734375,0.463671892881393,0.179845407605171,6.51831142022274e-05,0.0163971967995167,7.08696171509606e-18,0,0.17153088748455,0.166449084877968,486568.0625,59.8996733418233
"SI037",2022,NA,NA,0,2.36950874328613,10.2315187454224,21.6156635284424,11.8982124328613,19.2461547851562,2.14244866371155,2.26271748542786,2.45681357383728,4.56248712539673,80.6270751953125,66.1933746337891,66.9849090576172,84.8337478637695,0.0778340548276901,0.134338989853859,0.000778868037741631,0.00705851428210735,1.33379574052128e-09,0,0.778673052787781,0,154838.484375,56.5022430004688
"HR04C",2024,NA,NA,0,6.07071352005005,15.137547492981,25.594690322876,12.7723398208618,19.5239772796631,1.31122553348541,1.60330677032471,0.989554107189178,2.3861837387085,80.3516159057617,68.0703125,62.2637481689453,78.7381362915039,0.451067090034485,0.112624913454056,0.00117879535537213,0.0120749576017261,0,0.089647188782692,0,0.33333232998848,180751.265625,75.9217323146568
"DE23",2013,NA,NA,0,-0.554717481136322,6.61346483230591,17.9414081573486,8.57464981079102,18.4961242675781,3.00186085700989,2.75540995597839,2.81053233146667,2.62634134292603,87.3186645507812,76.4380416870117,69.2074508666992,84.5503540039062,0.27992570400238,0.094943679869175,0.000146828373544849,0.0343983322381973,0,1.07505231383698e-08,0.00753703899681568,0.583048462867737,1226742.375,126.989202509759
"PL616",2024,NA,NA,0,2.25308132171631,10.8107843399048,19.083797454834,10.2346630096436,16.8307151794434,2.73637962341309,1.55608224868774,2.38611459732056,1.28571712970734,87.1438980102539,71.8481216430664,72.602783203125,80.0858688354492,0.451435714960098,0.117822915315628,2.14311494346475e-05,0.0222598593682051,0,0,0,0.399575561285019,525769.9375,129.131753928909
"PL517",2024,NA,NA,0,2.40735006332397,10.7832460403442,18.9246044158936,9.27509307861328,16.5172538757324,2.5963990688324,1.68102014064789,3.59024691581726,3.34309101104736,83.1801452636719,70.6474075317383,73.2440719604492,81.9436721801758,0.35787644982338,0.112281709909439,0.00189064035657793,0.0218998976051807,2.67080940696829e-10,0.0001850891567301,0.0394714511930943,0.466367214918137,529411.4375,126.154111568307
"NO034",2018,NA,NA,0,-5.37776041030884,2.31785154342651,14.4848890304565,4.61167192459106,19.8626499176025,3.91462802886963,1.59569191932678,2.97451567649841,4.48090934753418,85.3698883056641,69.5929107666016,66.8833847045898,82.0668258666992,0.0178293008357286,0.00264830677770078,0.000169612583704293,0.00261077773757279,0.26362606883049,0,0.686380445957184,0,119245.4140625,7.79334015068085
"SE214",2021,NA,NA,0,2.05431890487671,5.61078834533691,18.2507019042969,10.0343980789185,16.196382522583,2.01450824737549,1.19547951221466,2.02705073356628,2.01954650878906,82.0313110351562,76.4130630493164,76.2256546020508,81.0151977539062,0.150909930467606,0.0102951321750879,0.00192113954108208,0.00244447984732687,0,0.190345644950867,0,0.206391230225563,11944.615234375,3.81072423821755
"SEG226215",2018,NA,NA,0,-9.27312469482422,1.77465415000916,15.1408252716064,3.44032001495361,24.413948059082,1.72637236118317,0.893479526042938,2.15620064735413,1.16914176940918,89.69970703125,67.2097930908203,68.0591049194336,85.5851440429688,0.00946796406060457,0.00044182245619595,0.00204050820320845,0.000326652574585751,1.1500382590679e-10,0.0347588546574116,0.91629821062088,0.00301146204583347,6388.65576171875,2.23657656617849
"HU313",2023,NA,NA,0,2.501633644104,10.476559638977,21.1907424926758,12.4794960021973,18.6891098022461,2.11474442481995,2.18436598777771,2.49434399604797,2.98071956634521,83.025032043457,67.2482223510742,67.7570419311523,77.9632949829102,0.332756817340851,0.0853931903839111,0.000184607168193907,0.0509615577757359,1.44586911887679e-10,2.21337174366454e-07,0.271464586257935,0.259239017963409,584168.5625,232.423920714223
"PL21A",2024,NA,NA,0,2.40755987167358,11.1394338607788,19.8737812042236,9.70810508728027,17.4662208557129,3.29017090797424,2.13536310195923,3.16650319099426,2.38041043281555,82.2310485839844,69.8853454589844,72.2699966430664,79.3918838500977,0.299712687730789,0.067028596997261,5.66971913862346e-10,0.069864310324192,0,0.00845159217715263,0.10699886828661,0.447943925857544,791077.9375,399.776321581918
"ITG13",2019,NA,NA,0,7.60834550857544,12.393856048584,24.2536506652832,17.2104740142822,16.6453037261963,2.3201470375061,2.11396980285645,0.619420170783997,3.88397312164307,78.7551574707031,74.1189727783203,62.0018272399902,81.2807388305664,0.301990121603012,0.128678217530251,0.0955907180905342,0.0171906892210245,0,1.27500873171139e-15,0,0.420651882886887,93448.640625,28.1190554495006
"PT181",2017,NA,NA,0,11.7302141189575,16.5797557830811,22.3062705993652,18.567892074585,10.5760555267334,1.915442943573,1.39280450344086,0.0699991658329964,0.73714154958725,78.6243743896484,69.6925964355469,63.2818183898926,65.50390625,0.180187225341797,0.124262668192387,0.027383878827095,0.00172011787071824,0,0.300958544015884,0,0.121619418263435,96137.2109375,18.3257907253893
"UKM75",2023,NA,NA,0,4.06968593597412,7.59369325637817,14.3048229217529,9.34148502349854,10.2351379394531,2.38952684402466,2.47048139572144,3.02680540084839,3.65829992294312,86.7968368530273,80.4437637329102,79.7973937988281,87.2942504882812,0.177459195256233,0.320011258125305,0.152692630887032,0.0815006196498871,1.41086691369013e-16,0,0.234787568449974,0,114493.0390625,413.786064336129
"SEG226016",2023,NA,NA,0,-4.1171817779541,3.82127380371094,15.4551916122437,4.30766820907593,19.5723743438721,1.54187977313995,1.23622608184814,4.24289035797119,2.81772994995117,82.9602203369141,60.1322746276855,71.6067657470703,82.4435577392578,0.0462639443576336,0.00973408948630095,0.00609926832839847,0.00422856444492936,7.90144449869246e-10,0,0.881331264972687,0,25294.224609375,12.7234166424968
"NO033",2024,NA,NA,0,-3.2490930557251,7.30495548248291,15.5797243118286,8.50546550750732,18.8288154602051,3.51518130302429,2.70331239700317,4.89185237884521,2.64319348335266,83.563720703125,74.7020416259766,76.6397399902344,83.2472381591797,0.139002919197083,0.0362570956349373,8.34033780847676e-05,0.0521651543676853,0.0742104277014732,0,0.531430661678314,0,281917.03125,125.218011586608
"UKN07",2024,NA,NA,0,6.51802635192871,9.66615772247314,14.0478630065918,10.6222829818726,7.52983713150024,2.86746048927307,3.00497961044312,2.58074855804443,2.31308913230896,86.4866333007812,82.4119262695312,79.6415405273438,85.9244384765625,0.0467638038098812,0.761565685272217,0.000921773724257946,0.0253392737358809,7.47879314033639e-10,0,0.137799084186554,0,180581.984375,129.087700462082
"RO111",2022,NA,NA,0,1.208984375,9.69993114471436,22.2295799255371,11.2364931106567,21.0205955505371,2.41016721725464,1.97035503387451,1.5315535068512,3.33943724632263,82.2342681884766,63.2866821289062,59.041259765625,84.0646896362305,0.38645002245903,0.153629586100578,0.00826804153621197,0.00504296366125345,2.06806997199958e-13,0.251674056053162,0.0167824868112803,0.178152814507484,403633.40625,54.200667680852
"ITG2C",2015,NA,NA,0,10.1440467834473,15.5909471511841,25.849308013916,18.8176212310791,15.7052612304688,2.66813039779663,1.08593606948853,0.264389127492905,2.20873618125916,79.1384506225586,68.9295349121094,61.6825981140137,76.0033493041992,0.247663781046867,0.131076276302338,0.0127965398132801,0.0168066676706076,0,0,0,0.57368677854538,79322.2578125,53.4271879387058
"EL432",2024,NA,NA,0,15.6939134597778,17.9566211700439,26.0582160949707,21.6233863830566,10.3643007278442,1.54718172550201,0.286195904016495,0.0309052560478449,0.170697525143623,72.6367416381836,74.6015090942383,73.9889755249023,71.3107223510742,0.0760659649968147,0.0252425037324429,0.0678596943616867,0.00187932653352618,0,0.000905701192095876,0,0.129951223731041,14506.4853515625,8.16177087829707
"UKM82",2015,NA,NA,0,4.13896083831787,7.03727626800537,13.0209283828735,9.58926868438721,8.88196754455566,4.99352121353149,3.51446342468262,3.75667190551758,3.72935843467712,87.1168365478516,79.3329315185547,81.8798980712891,86.3074417114258,0.11893617361784,0.483916133642197,0,0.194613113999367,1.30307570289645e-10,0,0.202534571290016,0,139091.625,824.252367710278
"DE93",2020,NA,NA,0,5.34339570999146,9.25499248504639,18.3026638031006,11.1619348526001,12.959267616272,2.79427695274353,1.26695668697357,2.68790721893311,1.67626953125,84.5509643554688,65.2145462036133,70.9842910766602,82.761344909668,0.319505155086517,0.166986271739006,0.000223666778765619,0.0446208119392395,9.6920116376964e-10,1.17816301159479e-09,0.0892176032066345,0.352428585290909,2507107.75,162.159027500607
"CH02",2024,NA,NA,0,2.00659489631653,7.50060892105103,17.0176677703857,8.12520217895508,15.0110731124878,4.17992830276489,5.49737167358398,4.91149997711182,4.7465353012085,81.742073059082,78.2867965698242,77.5485534667969,84.8779220581055,0.152148321270943,0.238860860466957,0.0194092951714993,0.0427674539387226,1.03606893897545e-10,2.75293785989561e-07,0.507719159126282,2.41021325564361e-06,2018806.375,200.479201295892
"SEG226003",2018,NA,NA,0,-4.21889734268188,4.74925327301025,17.0838165283203,6.40602159500122,21.3027153015137,1.85386753082275,1.0849437713623,2.23137211799622,1.25383388996124,90.492790222168,67.6450424194336,64.8306503295898,83.4037475585938,0.0495830401778221,0.0101666385307908,0.00192940433043987,0.0118563510477543,9.50516110265198e-10,0,0.870696365833282,0,23370.607421875,37.0326112056937
"SEG226008",2023,NA,NA,0,-3.67377948760986,3.68968081474304,15.3514375686646,4.7086935043335,19.0252170562744,1.89542973041534,1.54929006099701,4.05818891525269,2.22811222076416,86.3860778808594,63.5960311889648,72.333366394043,83.6715469360352,0.0140700256451964,0.00238669873215258,0.000447197293397039,0.00496144453063607,2.01202762784014e-10,0,0.940803706645966,0,23364.853515625,14.1212195115501
"PL618",2024,NA,NA,0,2.23719048500061,10.536675453186,18.6855983734131,10.1317090988159,16.4484081268311,2.62566709518433,1.58250176906586,2.50937342643738,1.33332300186157,87.7657928466797,73.1287078857422,72.565055847168,81.4267807006836,0.313479483127594,0.0842452868819237,0.00018533380352892,0.0169814918190241,0,6.34779506736294e-10,0,0.575633108615875,373649.46875,112.117684335267
"PT16D",2023,NA,NA,0,9.7923412322998,14.7519731521606,20.6341876983643,16.581657409668,10.8418464660645,5.42460632324219,2.29695320129395,1.10537350177765,7.33158826828003,79.3674926757812,71.9888381958008,73.0856323242188,81.9325408935547,0.0836910828948021,0.164589747786522,1.01938113505895e-09,0.0238500516861677,0,0,0.684613108634949,0,86824.515625,51.7060807317628
"PL811",2018,NA,NA,0,-0.609113872051239,10.0878791809082,20.2072677612305,9.56476593017578,20.8163814544678,1.16365802288055,1.42006206512451,2.2334315776825,1.3182418346405,83.5340347290039,66.7923431396484,66.9284286499023,79.9576644897461,0.396563082933426,0.121540695428848,0.000865298788994551,0.0044605010189116,0,2.25392482455788e-10,0,0.474485367536545,197908.765625,33.2505274294501
"DK05",2019,NA,NA,0,3.71684503555298,7.75732135772705,16.5442161560059,9.58496475219727,12.82737159729,1.91297960281372,2.09507179260254,3.1510009765625,3.94646835327148,86.3600006103516,75.788818359375,80.2877655029297,85.1859970092773,0.486096829175949,0.0459371395409107,0.000264597561908886,0.0311967339366674,1.09244979729084e-09,0.0250224731862545,0.151394173502922,0.0715931728482246,401470.71875,48.9957426729415
"SEG226218",2023,NA,NA,0,-5.0343804359436,2.04672074317932,15.2310562133789,2.98379158973694,20.2654361724854,1.99040472507477,1.20561754703522,3.31232929229736,2.80118656158447,83.4551620483398,66.2084197998047,72.6720962524414,82.7491149902344,0.0308316480368376,0.00540895387530327,0.00463995896279812,0.00389564875513315,8.99607777160583e-10,0,0.882221519947052,0,15440.2470703125,8.68364820868985
"XKG125380",2022,NA,NA,0,1.85846471786499,9.7914981842041,21.2793064117432,11.8617353439331,19.4208431243896,2.35059213638306,1.4635454416275,2.67465376853943,2.02141809463501,76.9039535522461,61.9933853149414,64.6222686767578,77.6849517822266,0.21804204583168,0.148519337177277,0.00575972907245159,0.0348051823675632,0,0.168198242783546,0,0.424675494432449,216276.171875,155.425891006135
"SEG226222",2024,NA,NA,0,-7.27242040634155,4.01721477508545,15.0999460220337,5.42097043991089,22.3723659515381,1.58036386966705,1.24472260475159,2.92168283462524,2.16355776786804,82.156379699707,70.8917694091797,74.5605392456055,82.5880126953125,0.0212975107133389,0.00621179724112153,0.00253542722202837,0.00479003693908453,5.31072852361092e-10,0,0.915174126625061,0,9882.75390625,12.1298469096635
"IEG11582",2023,NA,NA,0,5.80626440048218,9.62293815612793,15.422327041626,11.2450389862061,9.61606311798096,1.47105348110199,2.59546613693237,3.54128050804138,3.74606776237488,86.5888366699219,80.3280487060547,80.4504852294922,87.0757827758789,0.133068725466728,0.541623055934906,5.42492228916558e-09,0.0153531283140182,0,0,0.0179521478712559,0.283694416284561,58031.12109375,64.3520873434381
"PT184",2024,NA,NA,0,11.9536399841309,16.2024230957031,24.2060604095459,18.4193382263184,12.2524194717407,1.65164852142334,1.64073193073273,0.15898460149765,1.57059729099274,82.1531372070312,68.009033203125,55.9595565795898,74.0327987670898,0.308919429779053,0.252079516649246,0.0503194145858288,0.00368729652836919,0,0.246713235974312,0,0.12661537528038,127298.96875,15.0095202954627
