"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITG16",2019,NA,NA,0,8.0239372253418,12.7936019897461,24.6007900238037,17.5767707824707,16.5768527984619,1.91925883293152,1.89448928833008,0.476081192493439,3.94737672805786,78.5143661499023,73.8977584838867,61.50634765625,81.4020767211914,0.378795057535172,0.069042794406414,0.164983049035072,0.0150972502306104,0,2.2593583193307e-15,0,0.342472404241562,205641.84375,79.172340895625
"RSG125395",2022,NA,NA,0,3.64459204673767,12.1409130096436,24.3444766998291,13.4589214324951,20.6998844146729,2.05875325202942,1.26031565666199,1.56152105331421,2.14927244186401,79.8588409423828,61.4860458374023,58.6105346679688,81.8547897338867,0.503681898117065,0.0972318202257156,0.000535186962224543,0.0406838022172451,0,0.010513536632061,0,0.347266674041748,650574.9375,190.119975224874
"PL22C",2023,NA,NA,0,1.73768842220306,8.67835235595703,19.0317192077637,11.6437492370605,17.2940292358398,2.85898470878601,2.32764959335327,3.93173027038574,2.83884525299072,83.5503616333008,71.1102600097656,73.4714736938477,79.7862014770508,0.257347673177719,0.0619598068296909,7.54370048525743e-05,0.134196043014526,0,0.00177179765887558,0,0.541117370128632,585718.6875,623.700319976751
"SEG226017",2022,NA,NA,0,-2.16833567619324,5.3059196472168,17.157585144043,7.64908027648926,19.3259220123291,1.4363865852356,0.963446617126465,3.24942111968994,1.52594089508057,80.6900253295898,63.990104675293,69.731086730957,84.6471939086914,0.0495698191225529,0.00834725797176361,0.00542440731078386,0.0133890612050891,2.92857960104698e-10,0.326951384544373,0.267179578542709,0.1061702221632,69035.4765625,38.8853236406839
"UKI5",2024,NA,NA,0,7.08049583435059,10.8265905380249,17.0303363800049,11.512640953064,9.9498405456543,2.81974935531616,2.53285670280457,1.47756266593933,2.56215453147888,85.5290832519531,79.9973297119141,72.4023666381836,85.2540740966797,0.413167953491211,0.22610504925251,1.05877373535179e-09,0.25349897146225,0,0,0,0.0989271774888039,593845.3125,1436.27351066418
"EL542",2022,NA,NA,0,7.23900175094604,12.6684322357178,24.3234882354736,16.610315322876,17.0844860076904,6.19580602645874,2.57257151603699,1.2963160276413,5.48262453079224,73.2790069580078,71.3853302001953,66.0353088378906,74.4659729003906,0.236079663038254,0.162117272615433,0.0186155773699284,0.00357384537346661,0.00390268210321665,0,0.446791797876358,0,38618.27734375,24.9991113386864
"FI197",2023,NA,NA,0,-3.42721366882324,3.43972325325012,16.0077514648438,4.63995122909546,19.434965133667,1.89329469203949,1.57147145271301,3.52812814712524,2.73383355140686,90.7633056640625,68.2429351806641,74.7563095092773,88.2132186889648,0.128055736422539,0.000771610473748296,0.000234380015172064,0.0136549603193998,0,0.693488240242004,0,0.0497232191264629,514014.0625,35.0824796861501
"RO212",2024,NA,NA,0,2.68189239501953,12.2346115112305,23.4498424530029,10.8180837631226,20.7679500579834,1.08595550060272,1.38491487503052,1.99556076526642,2.39262342453003,77.6260833740234,64.0914688110352,61.0984191894531,75.3058853149414,0.577625095844269,0.140376910567284,0.00141672301106155,0.00833174865692854,0,0.080084353685379,0,0.1915682554245,386274.09375,77.5544333039311
"UKN12",2018,NA,NA,0,4.54390811920166,8.17054080963135,14.9670362472534,9.79893779754639,10.4231281280518,3.06973528862,2.46987652778625,2.49815034866333,2.39257431030273,86.7102127075195,80.7383728027344,79.9080963134766,84.0082168579102,0.0419787243008614,0.685969471931458,0.0153744453564286,0.0150624327361584,1.90610735528729e-10,0,0.165862381458282,0,49935.74609375,24.8369065486719
"NO043",2024,NA,NA,0,-1.80216908454895,5.80925130844116,12.0130882263184,6.9711127281189,13.8152570724487,8.31286334991455,4.5053129196167,6.55733108520508,5.87895774841309,84.2973098754883,75.763671875,83.1579666137695,87.1838684082031,0.0602888390421867,0.0110737001523376,0.000403442536480725,0.0125915575772524,0.258266568183899,0.0015272208256647,0.496000498533249,0.013000974431634,299887.65625,31.4335729184689
"BG421",2010,NA,NA,0,1.97064459323883,10.9316511154175,21.2908554077148,12.3155755996704,19.3202095031738,2.82190442085266,2.49782156944275,2.89150381088257,2.08802080154419,83.0535202026367,71.3556747436523,72.0812835693359,78.1032180786133,0.294640272855759,0.142988234758377,0.000859771971590817,0.0149025786668062,0,0.000866229645907879,0,0.545089423656464,691751.25,115.501727837726
"ES431",2023,NA,NA,0,9.53853702545166,17.1907901763916,26.7111892700195,18.1981945037842,17.1726531982422,1.9895384311676,0.71527773141861,0.408063232898712,2.08452200889587,74.9205093383789,51.2820587158203,41.2052841186523,66.4293060302734,0.399475336074829,0.217463880777359,0.0368209555745125,0.00542083289474249,0,0.18885762989521,0,0.149474710226059,629771.25,28.9399931581941
"BG341",2018,NA,NA,0,4.96102046966553,12.8330726623535,22.7078895568848,14.2446174621582,17.7468700408936,3.20668578147888,1.87819647789001,2.21291422843933,2.01509380340576,83.0783157348633,77.6552505493164,75.2349319458008,77.2086715698242,0.256231755018234,0.100955799221992,0.00184085953515023,0.00555093120783567,0,0.0773074626922607,0,0.434500157833099,338875.28125,43.6733878024397
"SEG226205",2024,NA,NA,0,-10.4722166061401,1.93959128856659,14.3190450668335,3.50524687767029,24.7912616729736,1.21617388725281,1.30839920043945,3.9446017742157,2.19154143333435,82.752815246582,68.9924087524414,75.8252563476562,83.6008224487305,0.000834029458928853,0,8.55453072290402e-06,0.000399883603677154,6.2912917930813e-11,0,0.963177263736725,0,2770.34326171875,1.57723542082245
"PL524",2023,NA,NA,0,2.20950078964233,8.99738788604736,19.7022914886475,11.8870687484741,17.4927921295166,2.12946557998657,2.0179922580719,3.40604972839355,2.426922082901,83.8401794433594,70.5747451782227,68.0634613037109,79.1756134033203,0.337243109941483,0.082528330385685,6.94526713918009e-10,0.0172100272029638,0,3.90949272954799e-10,0,0.559902012348175,585825.9375,110.700021427917
"SEG226013",2018,NA,NA,0,-3.87719964981079,5.0178952217102,17.320276260376,6.64772272109985,21.1974773406982,1.82428932189941,1.04151725769043,2.38496923446655,1.21999037265778,90.4969024658203,67.4448165893555,64.8696365356445,83.4161834716797,0.101892709732056,0.0172518230974674,0.00638605188578367,0.0096189621835947,1.01544084252225e-09,0,0.817337274551392,0,17115.029296875,26.8056335625865
"UKD3",2022,NA,NA,0,5.51146173477173,9.19753742218018,15.8278093338013,11.2189569473267,10.3163471221924,4.06479167938232,1.9779337644577,2.2647967338562,3.95819902420044,87.4590911865234,77.1226806640625,76.3273544311523,85.9067153930664,0.168637305498123,0.482833653688431,0.000256485916906968,0.228702962398529,0,0,0.113841354846954,0,1229553.25,965.154967744863
"BG313",2024,NA,NA,0,4.57069492340088,13.4098100662231,25.5469532012939,12.5147533416748,20.9762573242188,1.16658973693848,2.54730319976807,0.813310503959656,1.17540144920349,76.417594909668,69.7457733154297,53.0315322875977,67.3250579833984,0.444331347942352,0.185991510748863,0.0262075066566467,0.0068606324493885,0,0.00626896182075143,0,0.328700810670853,137108,37.5282698173257
"SEG226218",2023,NA,NA,0,-5.0343804359436,2.04672074317932,15.2310562133789,2.98379158973694,20.2654361724854,1.99040472507477,1.20561754703522,3.31232929229736,2.80118656158447,83.4551620483398,66.2084197998047,72.6720962524414,82.7491149902344,0.0308316480368376,0.00540895387530327,0.00463995896279812,0.00389564875513315,8.99607777160583e-10,0,0.882221519947052,0,15440.2470703125,8.68364820868985
"SEG226076",2022,NA,NA,0,-10.8755931854248,-0.0448242090642452,12.2599325180054,0.855981349945068,23.1355247497559,1.86782944202423,1.93821549415588,3.42988300323486,2.02957701683044,80.0428314208984,70.5460205078125,72.538818359375,84.2898864746094,0.000313460972392932,1.47656865010504e-05,0.000606457237154245,0.000511241669300944,0.00290028844028711,0,0.958814799785614,0,28956.29296875,1.7184423685034
"DEA2",2022,NA,NA,0,4.3077597618103,10.1717348098755,19.2542533874512,11.7641735076904,14.9464931488037,3.17410802841187,1.63194811344147,2.02387070655823,3.17428088188171,86.1439819335938,65.0290374755859,62.8143157958984,81.5154724121094,0.262699156999588,0.0965453684329987,1.51547663307383e-09,0.219708025455475,0,0,0.0852873474359512,0.335753381252289,4834266,658.112166549968
"UKL1",2020,NA,NA,0,6.5634880065918,9.46080589294434,14.9254570007324,10.938364982605,8.36196899414062,5.20752096176147,1.52642548084259,4.43518018722534,3.80627775192261,86.5910720825195,74.4562606811523,83.4057998657227,85.5198822021484,0.112581878900528,0.429376721382141,0.0393647514283657,0.0299011841416359,2.37018932258692e-10,1.32678554761226e-14,0.193961560726166,0.000110833512735553,1436835.75,109.365083348629
"ITF43",2023,NA,NA,0,10.3803615570068,14.3645753860474,26.0294418334961,20.0697345733643,15.6490793228149,1.54806160926819,2.79470825195312,0.993841528892517,1.32319390773773,79.550422668457,73.810920715332,60.6900215148926,70.2779922485352,0.385700672864914,0.159376934170723,1.43448020129e-09,0.0326681919395924,0,0,0,0.352030128240585,253684.9375,103.5042762152
"SEG226019",2023,NA,NA,0,-3.93027877807617,3.33667755126953,15.3879928588867,4.44638681411743,19.3182716369629,1.60660779476166,1.09264481067657,3.87001967430115,3.14530086517334,81.9729995727539,63.6078910827637,73.1898345947266,81.5782012939453,0.0340484492480755,0.0101008350029588,0.00444495026022196,0.00287863635458052,1.77908354714873e-09,0,0.783120095729828,0,26542.232421875,9.64665105274655
"ITG26",2010,NA,NA,0,7.89270401000977,12.2785444259644,22.1767597198486,14.9734802246094,14.2840576171875,3.34133338928223,2.57896828651428,0.740823566913605,2.54751038551331,82.8067321777344,77.4917678833008,64.3819961547852,75.9057235717773,0.259997427463531,0.17888830602169,0.0179903656244278,0.00714063784107566,0,3.78963554981127e-10,0,0.535079896450043,114153.7734375,28.9119843875982
"ES612",2017,NA,NA,0,11.8981199264526,16.9008598327637,25.4167003631592,19.7411231994629,13.5185823440552,2.49750876426697,1.52864909172058,0.175239652395248,1.11220598220825,78.6386032104492,67.5562744140625,56.0210342407227,65.056396484375,0.331752985715866,0.204146787524223,0.0141334030777216,0.00850656442344189,0,0.181707322597504,0,0.149752497673035,488532.28125,65.973642279647
"PL636",2010,NA,NA,0,-3.35696816444397,6.15106010437012,17.7187309265137,7.66978025436401,21.0757007598877,1.50905811786652,2.11313629150391,3.14419388771057,3.02352213859558,87.7976913452148,80.8010787963867,76.9070739746094,85.2409057617188,0.254774004220963,0.0564195774495602,0.000120777382107917,0.00768642919138074,0,1.22925074563796e-08,0,0.619917392730713,259874.828125,49.9263368206556
"ITG18",2024,NA,NA,0,13.3706750869751,16.6928443908691,26.4968338012695,20.7702102661133,13.1261596679688,1.5753448009491,0.773791253566742,0.171919539570808,1.43933761119843,76.8128356933594,74.0984191894531,67.9593124389648,75.6915054321289,0.354156523942947,0,0.0912172496318817,0.0258586332201958,0,2.36003686719958e-15,0,0.173610582947731,140903.296875,88.9960905428321
"FI1C2",2024,NA,NA,0,-6.51037740707397,5.39616060256958,17.109260559082,7.57398986816406,23.6196384429932,1.66007316112518,1.36498844623566,3.21068954467773,2.38641500473022,88.2617645263672,74.5248184204102,76.3301620483398,88.8210372924805,0.194497331976891,0.00173067208379507,0.000329551170580089,0.0143276890739799,4.77231101064506e-17,0.578197002410889,0.0533501766622066,0.0689016282558441,207960.296875,36.8216643426547
"PL431",2020,NA,NA,0,4.3403148651123,8.97234916687012,19.2908954620361,10.9288902282715,14.9505796432495,2.03029584884644,0.973111033439636,1.97009694576263,1.77002573013306,83.1738967895508,61.4250030517578,66.0065307617188,82.8411483764648,0.245782136917114,0.0723983719944954,0.000261828856309876,0.010842333547771,0,1.77888281882588e-09,0,0.665093719959259,403990.40625,66.7926203290425
"RO413",2023,NA,NA,0,3.20370936393738,10.7207956314087,22.0127582550049,13.4928255081177,18.8090496063232,2.77452635765076,2.58936929702759,2.59712600708008,2.05993556976318,83.2543334960938,72.4470901489258,70.1219100952148,74.142692565918,0.361056119203568,0.166880145668983,0.00360676925629377,0.00596417207270861,0.000108679778350051,0.0130279865115881,0.37345078587532,0.0720263198018074,257835.4375,52.3712177126028
"PL516",2023,NA,NA,0,2.72515797615051,8.97959995269775,19.7049446105957,11.8458833694458,16.9797878265381,1.91690182685852,1.97000408172607,2.7759792804718,2.50179767608643,83.6215057373047,71.1444854736328,65.1876907348633,78.9442749023438,0.416622459888458,0.0976764783263206,5.22216123499675e-06,0.0210072454065084,0,1.38071359900849e-10,0,0.462301522493362,416837.46875,122.367028646455
"LT022",2022,NA,NA,0,-0.711072385311127,6.15676116943359,18.6162128448486,7.76343774795532,19.3272838592529,2.26428508758545,1.69428825378418,3.11903142929077,1.18324494361877,85.1537170410156,64.7391815185547,74.4577331542969,84.9493560791016,0.39512911438942,0.0867055281996727,0.00125447520986199,0.0126861538738012,0,0.0341654270887375,0.0190183613449335,0.443199306726456,467802.3125,58.2442736678794
"DE73",2024,NA,NA,0,3.96154356002808,10.4577369689941,17.8273067474365,10.1863946914673,13.8657646179199,3.27508068084717,2.83005881309509,3.00857543945312,2.69466996192932,83.6714248657227,76.0865859985352,73.8012390136719,84.5991744995117,0.329918891191483,0.0779980421066284,4.91682250469694e-10,0.0368653014302254,0,1.41755563111911e-14,0.157942369580269,0.397275418043137,1237468.125,150.435527768298
"RSG125386",2019,NA,NA,0,-0.25249856710434,9.93817520141602,19.8357543945312,12.6348295211792,20.0882530212402,2.01421308517456,2.19938373565674,2.58731007575989,1.04960680007935,81.1076126098633,69.6597595214844,72.226936340332,73.6474914550781,0.180172547698021,0.0647389963269234,0.0154643589630723,0.00195109052583575,0,0.152040645480156,0,0.58558052778244,70944.59375,26.554586890387
"CH03",2010,NA,NA,0,-0.0734316632151604,8.2469310760498,17.5346088409424,8.62944984436035,17.6080417633057,3.13402080535889,3.46507954597473,6.13983201980591,3.14190244674683,81.0669021606445,71.4483947753906,74.7836532592773,81.6631851196289,0.190358474850655,0.226427629590034,0.00825268868356943,0.0807115510106087,2.39302311300094e-09,0.00668212864547968,0.414199829101562,0.0589133277535439,744796.625,379.887215740815
"UKD6",2010,NA,NA,0,2.30410051345825,8.35419368743896,15.3247528076172,9.5076904296875,13.0206527709961,1.92087841033936,1.41044509410858,2.56972622871399,2.9760422706604,90.5394897460938,77.1670837402344,79.5936660766602,85.2507400512695,0.216877922415733,0.413156270980835,4.77086141472682e-05,0.221474438905716,0,0,0.126837164163589,0,2097147.625,926.398520974142
"SE311",2023,NA,NA,0,-2.15607070922852,4.3636622428894,15.9737091064453,5.80041122436523,18.1297798156738,2.3032910823822,1.77627789974213,4.29865169525146,2.10479331016541,86.3502655029297,66.7257995605469,74.1312713623047,83.1432342529297,0.0509127266705036,0.0127460695803165,0.00187552196439356,0.00892829895019531,0.0037814739625901,0.0118605475872755,0.743077218532562,0.00987488683313131,295950.09375,13.5806209710262
"FRI33",2022,NA,NA,0,6.3537449836731,13.2061252593994,21.9345569610596,14.7322864532471,15.5808115005493,1.8390566110611,1.46027040481567,1.6360924243927,2.61366939544678,87.6977310180664,68.0864639282227,59.8685455322266,79.7224273681641,0.485475152730942,0.25138783454895,3.30786864566335e-09,0.0156035255640745,0,6.23511209513486e-17,0,0.247533425688744,395445.6875,65.7938468525825
"NL31",2024,NA,NA,0,6.25693130493164,11.5976362228394,17.7073726654053,11.7412109375,11.4504413604736,3.54866433143616,3.51292037963867,2.77257251739502,2.69539380073547,86.2577438354492,80.33349609375,77.0565948486328,86.1840972900391,0.129838719964027,0.159740120172501,2.14330619918712e-09,0.221834555268288,9.31619337229961e-10,0,0.242779657244682,0.160565748810768,1378345.625,942.642663556194
"DEB1",2024,NA,NA,0,4.38550472259521,10.6607933044434,18.1222763061523,10.5515279769897,13.7367725372314,3.27718210220337,3.66334104537964,2.66609048843384,2.74623584747314,84.6242904663086,76.7802200317383,73.1248245239258,85.3222351074219,0.264386504888535,0.082693450152874,8.97258878307383e-10,0.0682104527950287,0,0,0.143691167235374,0.441018342971802,1869443.875,233.368721627157
"DE30",2017,NA,NA,0,1.23752188682556,10.0377607345581,18.4513702392578,10.4302320480347,17.2138481140137,1.57712864875793,1.56409668922424,3.64431357383728,2.09445858001709,85.0610504150391,72.1891021728516,72.5253829956055,84.0652694702148,0.225101456046104,0.0723986774682999,0.00125930679496378,0.137817412614822,0,8.15411016485967e-10,0,0.548957347869873,677083.3125,749.832764134996
"UKM92",2019,NA,NA,0,4.90118551254272,7.79315280914307,14.1931972503662,8.1488618850708,9.29201221466064,2.63750910758972,3.01025938987732,4.72752571105957,3.51201844215393,88.6047286987305,79.5545425415039,83.9595184326172,87.9529037475586,0.0904481709003448,0.383593022823334,0.157938495278358,0.00356312724761665,6.27374818762405e-10,0,0.341204166412354,0,103083.3671875,16.1365020668888
"PT16G",2023,NA,NA,0,8.34387493133545,14.0014982223511,20.6943473815918,15.7335824966431,12.3504724502563,4.75512456893921,2.16512775421143,1.11603426933289,6.45738220214844,80.4359741210938,69.3124847412109,68.8568878173828,80.4442977905273,0.101647913455963,0.189341530203819,7.08808584022336e-05,0.0202744454145432,1.18020759723274e-13,0.0201142206788063,0.662563145160675,0.00598785607144237,278290.1875,86.7577009034919
"NL23",2023,NA,NA,0,5.07889080047607,9.34722900390625,18.0484790802002,12.9476737976074,12.9695873260498,2.30308842658997,2.73342037200928,3.02349257469177,4.23924016952515,86.7748413085938,78.2799530029297,75.0811462402344,84.9344940185547,0.121203601360321,0.166228249669075,1.56522894645406e-09,0.0805797725915909,3.95624921711857e-10,7.7173670232078e-11,0.101336449384689,0.277709752321243,884608.1875,371.743581039625
"BG425",2023,NA,NA,0,5.57038307189941,11.2422351837158,23.6106052398682,16.1015224456787,18.0402221679688,1.9505227804184,2.78758335113525,0.790941774845123,1.6854362487793,79.1972274780273,74.1658935546875,59.0770606994629,68.2463989257812,0.292417347431183,0.071426048874855,0.0208856016397476,0.00531584862619638,0,0.0548286624252796,0,0.549408912658691,140292.78125,43.5431095475534
