"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226212",2017,NA,NA,0,-4.02645921707153,1.58735191822052,13.1672582626343,4.25284099578857,17.193717956543,1.29097461700439,1.36289691925049,2.24463200569153,3.03576064109802,85.5139007568359,73.5059127807617,76.5116729736328,89.3091659545898,0.032704520970583,0.00798758212476969,0.00269223190844059,0.0109449103474617,1.16988280174368e-10,0.476436883211136,0.191196247935295,0.0740386918187141,73077.8828125,30.9368662116075
"SEG226037",2023,NA,NA,0,-5.74292612075806,-0.114463321864605,13.3733110427856,0.612716674804688,19.1162357330322,2.11971879005432,1.65182662010193,3.61300110816956,3.02347469329834,84.7236328125,70.2941131591797,73.9188995361328,84.7572174072266,0.00988728832453489,0.000818729167804122,0.00125557673163712,0.000829006894491613,0.00628334935754538,0,0.89774489402771,0,17218.99609375,2.49045242357566
"SEG226008",2023,NA,NA,0,-3.67377948760986,3.68968081474304,15.3514375686646,4.7086935043335,19.0252170562744,1.89542973041534,1.54929006099701,4.05818891525269,2.22811222076416,86.3860778808594,63.5960311889648,72.333366394043,83.6715469360352,0.0140700256451964,0.00238669873215258,0.000447197293397039,0.00496144453063607,2.01202762784014e-10,0,0.940803706645966,0,23364.853515625,14.1212195115501
"ITC11",2023,NA,NA,0,0.260225474834442,8.00922298431396,18.6688690185547,10.5248241424561,18.4086437225342,1.94045865535736,3.92083978652954,4.39494609832764,3.35392451286316,71.1590576171875,67.9615936279297,65.2416839599609,71.825325012207,0.205244466662407,0.0634249001741409,0.0290622767060995,0.0712508037686348,2.54050058767774e-10,0,0.621370434761047,0,2074839.375,303.017700545194
"SEG226013",2023,NA,NA,0,-2.94365072250366,4.33177089691162,15.7863101959229,5.26190805435181,18.7299613952637,1.78867554664612,1.41012513637543,4.10733556747437,2.40493726730347,84.5387496948242,62.1989707946777,71.7881011962891,83.5795135498047,0.101503401994705,0.0173645280301571,0.00671744579449296,0.0101341102272272,1.01544084252225e-09,0,0.816767394542694,0,17059.599609375,26.7188193441682
"SEG226010",2018,NA,NA,0,-5.84066104888916,3.44127225875854,15.9931240081787,5.13743925094604,21.8337841033936,2.07905411720276,1.22001898288727,1.89296936988831,1.70400726795197,88.9834365844727,67.1794662475586,64.571403503418,82.8450317382812,0.00948975048959255,0.00216964888386428,0.000177820009412244,0.00146812503226101,4.30338598089719e-10,0,0.939343452453613,0,15877.302734375,5.0846160245154
"EL303",2019,NA,NA,0,8.69146156311035,15.2026710510254,26.4535350799561,19.7718753814697,17.7620754241943,3.58716559410095,1.52750134468079,0.323978304862976,1.27311205863953,75.8582153320312,65.4250411987305,53.2114105224609,70.561279296875,0.182366400957108,0,0.160063877701759,0.0622918680310249,0,0.0691235736012459,0,0.38665172457695,20495.3125,198.862559359075
"EL302",2017,NA,NA,0,7.89803457260132,15.8063802719116,26.3397560119629,18.1265392303467,18.4417209625244,1.76602351665497,1.59351408481598,0.561777055263519,1.03316271305084,71.4550170898438,60.815860748291,50.5115852355957,65.0860595703125,0.173946693539619,0,0.174146100878716,0.0621206276118755,0,0.0703207552433014,0,0.379963278770447,34773.96875,520.037646215859
"SEG226015",2024,NA,NA,0,-6.0207462310791,5.40976047515869,14.8015336990356,5.77209520339966,20.8222808837891,1.86051452159882,1.67499208450317,3.90498495101929,1.59105384349823,85.649055480957,71.8740386962891,73.2159805297852,83.432243347168,0.00830783136188984,0.00200426764786243,0.000105142746178899,0.00113942939788103,3.51163820244693e-10,0,0.949838399887085,0,5178.419921875,3.12742447764317
"BG324",2022,NA,NA,0,3.26613521575928,10.6373329162598,23.6918773651123,14.1288385391235,20.4257411956787,1.55218183994293,1.49078023433685,1.36466085910797,0.86910492181778,78.2608642578125,66.499626159668,59.2242736816406,69.1953506469727,0.476916879415512,0.176119059324265,0.000481999973999336,0.00795175135135651,0,0.00284220604225993,0,0.335605263710022,102740.09375,43.2079412778968
"SEG226213",2024,NA,NA,0,-7.95301580429077,2.86557245254517,15.2620534896851,5.41722583770752,23.2150688171387,1.61735773086548,1.15049111843109,3.85049104690552,2.77635264396667,84.1238250732422,72.4788131713867,78.7526245117188,84.3899765014648,0.0370867513120174,0.00684083206579089,0.00603875564411283,0.0027316624764353,4.30942753704144e-10,0,0.856660485267639,0,5063.4697265625,9.19167098049406
"AT31",2024,NA,NA,0,2.36692762374878,10.4004850387573,19.3474922180176,9.33523273468018,16.9805660247803,3.58143830299377,3.33503198623657,4.22193193435669,4.19251108169556,81.1371154785156,72.322395324707,74.9453201293945,82.8360824584961,0.223184362053871,0.183164477348328,0.00206042313948274,0.0320372879505157,1.96677513989894e-15,0.0753847137093544,0.337729811668396,0.141715198755264,1543795.125,129.409785952518
"SE224",2024,NA,NA,0,1.19669914245605,8.43171501159668,16.13427734375,9.73151779174805,14.9375772476196,2.79199433326721,1.46473395824432,2.744304895401,1.7245602607727,90.3212203979492,78.5265731811523,78.5112075805664,86.178092956543,0.303559809923172,0.0165555011481047,0.000771906692534685,0.0227534417062998,1.42909836742255e-10,0.0590269565582275,0.501321077346802,0.0619652085006237,795125.6875,70.3061843096292
"ITG29",2023,NA,NA,0,9.42781257629395,13.8344497680664,24.5300025939941,18.8957672119141,15.1021900177002,2.29951620101929,2.46136879920959,1.08625996112823,1.09825575351715,82.4471588134766,75.9809494018555,64.4062805175781,68.4034194946289,0.182522639632225,0.0804972052574158,0.0125970086082816,0.00723454263061285,0,1.88728363889796e-15,0,0.701919198036194,81976.8671875,24.2668629185105
"BE10",2023,NA,NA,0,4.90614223480225,9.8036642074585,18.554162979126,13.1521244049072,13.6480207443237,1.97796368598938,2.86418795585632,2.97072744369507,3.55901050567627,85.9289474487305,77.0016937255859,72.0281600952148,83.3982086181641,0.368535071611404,0.17833299934864,6.41837472059592e-09,0.407334238290787,0,0,0,0.0457976832985878,178447.328125,1180.4326785692
"UKM84",2014,NA,NA,0,5.08687686920166,8.43268013000488,14.0279169082642,10.1839694976807,8.9410400390625,6.15265035629272,3.06343150138855,3.23224091529846,3.06465625762939,87.1621017456055,82.4007568359375,80.4753799438477,87.0836029052734,0.168344080448151,0.488431662321091,0.0192037895321846,0.0982509553432465,6.89716228574611e-10,0,0.224310100078583,0,202713.15625,431.025361511486
"UKF3",2023,NA,NA,0,5.34176158905029,9.24984359741211,16.6562557220459,12.2664585113525,11.3144931793213,1.25438249111176,2.4149489402771,2.59534239768982,3.15636301040649,84.9180068969727,79.4646453857422,75.2641525268555,84.3403701782227,0.511873304843903,0.261704981327057,5.03712893618058e-09,0.0190973207354546,0,2.56190346714646e-10,0.000224751158384606,0.11125610768795,805896.375,137.229789432071
"ITG18",2018,NA,NA,0,11.9722862243652,16.321008682251,24.6329746246338,20.4928226470947,12.6606874465942,1.76544666290283,0.791568756103516,0.744076609611511,3.56534790992737,73.5268020629883,76.0439453125,71.52880859375,77.5737609863281,0.341972589492798,0,0.11041534692049,0.0241931639611721,0,2.36003686719958e-15,0,0.168261900544167,149508.859375,94.4314595966976
"AL015",2023,NA,NA,0,4.75647926330566,10.5068702697754,21.5011672973633,14.3717527389526,16.7446880340576,7.9034423828125,5.38098859786987,2.83945441246033,7.39075660705566,78.4959487915039,72.8411254882812,68.8068237304688,74.3354644775391,0.140295818448067,0.0712309405207634,0.00219572195783257,0.0105614895001054,0.120713569223881,0,0.611387252807617,0,218458.625,61.1065594106918
"FI197",2018,NA,NA,0,-4.99631834030151,3.7200710773468,17.0565662384033,6.33448648452759,22.052885055542,1.7739349603653,1.25648331642151,2.17121052742004,1.55768513679504,90.5097045898438,69.8660507202148,68.9245834350586,89.7036743164062,0.12781049311161,0.000949406006839126,0.000266217102762312,0.0131567846983671,0,0.69447386264801,0,0.0492714419960976,498296.21875,34.0097056624444
"PL711",2007,NA,NA,0,2.53763008117676,10.2915134429932,18.5571231842041,7.59732675552368,16.0194931030273,2.20961284637451,1.64502084255219,2.89337682723999,1.72723031044006,85.619026184082,67.7733383178711,73.3375244140625,84.7044525146484,0.465422004461288,0.103208407759666,3.00347968718029e-10,0.066106453537941,0,3.43228001575824e-10,0,0.365263074636459,100559.0703125,345.517408499551
"FRC21",2013,NA,NA,0,0.911819458007812,7.59646940231323,18.3886833190918,10.4425325393677,17.476863861084,4.89580917358398,5.24276828765869,3.33925008773804,5.04492521286011,84.550895690918,78.2315139770508,71.1139984130859,83.1646347045898,0.208416342735291,0.166897937655449,0.000288009265204892,0.02142552472651,1.59071182875142e-12,0,0.602087378501892,0,477416.71875,91.5617712683809
"EL622",2017,NA,NA,0,10.9706363677979,15.6242818832397,24.4469947814941,18.7830123901367,13.4763584136963,2.86839532852173,1.50847160816193,0.169190689921379,5.65509557723999,65.6166381835938,76.8597259521484,78.4892044067383,71.9672393798828,0.0550213307142258,0.0515490844845772,9.88529924583759e-10,0.00363673572428524,0,0.0261755976825953,0,0.102495469152927,18346.5078125,28.8316214528658
"ITG14",2023,NA,NA,0,11.1601686477661,14.5896587371826,25.1113147735596,20.8504505157471,13.9511461257935,2.16854405403137,2.00961637496948,0.678228974342346,0.78589940071106,81.5986938476562,76.5882034301758,64.0820617675781,70.691162109375,0.412091344594955,0,0.1363794952631,0.0225876942276955,0,2.41273459849654e-15,0,0.241730600595474,248808.609375,80.7123001945029
"RO216",2023,NA,NA,0,2.23646450042725,10.5443964004517,22.7697048187256,13.8487186431885,20.5332412719727,0.900432109832764,1.91818833351135,1.58684587478638,1.45343708992004,81.3971252441406,66.5627288818359,61.4201049804688,65.9806900024414,0.549921274185181,0.152950063347816,2.23180940395196e-09,0.0068541863001883,0,0.118531204760075,0,0.171743303537369,264480.53125,49.3948080980349
"SE211",2024,NA,NA,0,-0.995837509632111,7.40341329574585,15.3337917327881,8.31834125518799,16.3296279907227,2.21762228012085,1.76349544525146,3.43336486816406,1.71290302276611,90.3542175292969,76.2467422485352,77.5864105224609,85.2721252441406,0.0826561748981476,0.0104840807616711,0.00446850154548883,0.00850261375308037,2.05713761997073e-11,0.515358924865723,0.165612831711769,0.123047329485416,336843.125,28.8104880115994
"UKI3",2014,NA,NA,0,6.56088829040527,10.4802370071411,16.8180408477783,12.6121997833252,10.2571535110474,3.58550381660461,2.06334686279297,2.23738145828247,2.22312116622925,85.5977172851562,78.39208984375,73.6181716918945,86.2489395141602,0.301291853189468,0.185015067458153,1.24569576875899e-09,0.392471939325333,0,0,0,0.119965970516205,254106.375,2299.30119016075
"EL526",2014,NA,NA,0,5.88427782058716,13.5800895690918,23.725378036499,14.5450677871704,17.841100692749,1.75927948951721,3.6422164440155,1.31797814369202,3.3293890953064,78.1956481933594,71.9371032714844,60.9320831298828,78.0311813354492,0.283099293708801,0.11483445763588,0.0171433184295893,0.00344317709095776,0,0.133102267980576,0,0.380098074674606,156131.71875,39.320923742656
"IEG11593",2023,NA,NA,0,5.49986362457275,9.31305694580078,15.2585315704346,10.8112392425537,9.75866794586182,2.41510128974915,3.48244023323059,4.71900224685669,4.17537021636963,88.1005477905273,81.40673828125,82.0684280395508,88.1646347045898,0.0668538138270378,0.449672996997833,0.025892611593008,0.00335952802561224,3.1528269578418e-11,0,0.422232836484909,0,52005.203125,32.4895301975231
"SEG226208",2017,NA,NA,0,-4.1533579826355,1.27691054344177,13.0696649551392,4.06289529800415,17.2230224609375,1.26715481281281,1.47029554843903,2.05971002578735,3.02068567276001,84.9441909790039,73.0628280639648,76.4885406494141,89.6623153686523,0.0479507185518742,0.000897334306500852,0.00952923204749823,0.00120788579806685,0,0.800482392311096,0,0.0866725370287895,4510.73193359375,3.44887232750115
"FRE23",2022,NA,NA,0,6.06985855102539,10.9489469528198,19.1689567565918,12.8880090713501,13.0990991592407,2.46407175064087,1.732306599617,1.44913339614868,3.35696840286255,86.1376113891602,71.3946380615234,68.0530853271484,83.2995834350586,0.485730022192001,0.198041245341301,1.28424582079845e-09,0.0286825131624937,0,2.75872625589478e-17,0,0.272421777248383,618814.625,100.543706291214
"FRB01",2017,NA,NA,0,3.86596465110779,12.0513486862183,20.4228343963623,11.7031478881836,16.5568695068359,1.47827935218811,2.25213885307312,2.47035193443298,1.63896799087524,85.0578384399414,72.0566253662109,69.6100616455078,81.1038970947266,0.399598717689514,0.181318134069443,0.00373027077876031,0.0110705960541964,0,7.96776367106844e-10,0,0.404282301664352,309996.03125,42.4723326732861
"SEG226211",2022,NA,NA,0,-8.92782783508301,0.625778019428253,11.6751842498779,1.9691709280014,20.6030101776123,2.60118556022644,2.35885238647461,4.13889789581299,2.26033449172974,83.1583404541016,71.9625091552734,76.0492706298828,86.8765258789062,0.0015032027149573,1.38358063850319e-06,0.000125335121992975,0.000125778067740612,0.00991797540336847,0,0.916189014911652,0,4753.283203125,0.576501698530407
"UKI4",2023,NA,NA,0,5.21471786499023,9.5758466720581,17.2643375396729,12.8674783706665,12.0496187210083,1.37744736671448,2.5739631652832,1.86361050605774,2.70694661140442,87.1460113525391,79.5464019775391,74.2153625488281,83.8728866577148,0.322737783193588,0.189917087554932,2.20416374041577e-09,0.37811279296875,0,0,0,0.107021376490593,449884.65625,2348.52246759559
"SE121",2023,NA,NA,0,-1.49224889278412,4.8009238243103,16.3858680725098,6.7100076675415,17.8781185150146,1.58556282520294,1.37233102321625,3.32481169700623,2.35438227653503,85.0317916870117,65.8869781494141,72.4755706787109,84.4268646240234,0.187816992402077,0.029020631685853,0.0101738702505827,0.0134168928489089,6.6354970129634e-11,0.369407087564468,0.0736263915896416,0.231645122170448,424186.78125,48.9914790455416
"EL641",2015,NA,NA,0,8.82049655914307,14.6340827941895,25.0406894683838,18.437126159668,16.220193862915,3.02118301391602,1.90142130851746,0.943409144878387,1.82882976531982,75.1670608520508,64.4339599609375,54.5085983276367,70.5566329956055,0.247948199510574,0.170365482568741,0.0771479457616806,0.010824833996594,0,0.0454824641346931,0,0.326962381601334,273394,91.385050326382
"RSG125391",2017,NA,NA,0,-1.48417592048645,10.1699743270874,20.3158664703369,9.95230197906494,21.8000431060791,1.30239629745483,3.11433458328247,1.70888829231262,2.38651251792908,74.9591522216797,71.6962432861328,65.4721298217773,76.136100769043,0.163216173648834,0.079506978392601,0.00618123635649681,0.0117929959669709,0.000164524957654066,0.125337406992912,0.216054663062096,0.397745996713638,273283.1875,70.445680382594
"SEG226019",2024,NA,NA,0,-5.82466268539429,4.58243799209595,15.5226135253906,6.22089290618896,21.3472766876221,1.50098419189453,1.21197152137756,2.56748628616333,1.90731620788574,81.2073669433594,71.8440246582031,72.7600936889648,80.7581634521484,0.0339079834520817,0.0101901553571224,0.0046103298664093,0.00290860584937036,1.77908354714873e-09,0,0.782975912094116,0,26401.048828125,9.59533853156779
"RO212",2022,NA,NA,0,1.34942007064819,10.0199785232544,21.9472675323486,10.5097436904907,20.5978469848633,1.43474864959717,1.08208608627319,2.08344292640686,2.09990954399109,73.9331741333008,56.3230400085449,62.2118148803711,79.5353012084961,0.579094171524048,0.145874574780464,0.00148266984615475,0.0081167621538043,0,0.080084353685379,0,0.184750571846962,392166.25,78.7374348209905
"ES230",2023,NA,NA,0,4.80829334259033,11.7768363952637,20.1306343078613,14.4541091918945,15.3223419189453,2.2608003616333,1.17890572547913,2.22729253768921,3.05457639694214,76.4134292602539,61.6693267822266,64.5672454833984,71.1516418457031,0.293405652046204,0.162419468164444,0.0207406990230083,0.00821653380990028,9.07540525076911e-05,0.237520977854729,0.188276007771492,0.0892021358013153,296135.59375,58.7877721906023
"PT11C",2017,NA,NA,0,8.14517974853516,14.1403703689575,20.2759284973145,14.8893260955811,12.1307487487793,4.00803661346436,2.56578207015991,0.771511852741241,1.50509333610535,80.9958190917969,71.2029800415039,69.0271606445312,69.8978271484375,0.160038933157921,0.15905787050724,9.76644654038239e-10,0.0315634794533253,4.92476592839353e-09,0,0.649339735507965,0,553955.75,301.971096623578
"EE007",2018,NA,NA,0,-3.07575535774231,5.17800903320312,18.10133934021,8.09133338928223,21.177095413208,1.77441561222076,1.15966129302979,2.00622725486755,2.28041505813599,87.2808456420898,72.3494491577148,71.5827178955078,84.9535522460938,0.0826403275132179,0.0567392818629742,0.0173994041979313,0.00856892485171556,2.76907750201838e-12,0.152880296111107,0.034390602260828,0.424223691225052,61406.20703125,15.3305602983132
"RSG125392",2023,NA,NA,0,4.31273460388184,12.0183820724487,23.1831474304199,15.0079040527344,18.8704109191895,2.21906423568726,2.08687567710876,2.35675978660583,1.791144490242,83.4158782958984,70.4323883056641,65.3158187866211,71.2365798950195,0.592223167419434,0.0864394679665565,0.000684342754539102,0.0117583200335503,0,0.00387938832864165,0,0.305015325546265,109948.9765625,61.1674571730405
"NO021",2024,NA,NA,0,-8.569167137146,4.24397373199463,12.6280603408813,3.81090021133423,21.1972274780273,1.78982090950012,1.67163598537445,4.49335718154907,2.64845514297485,82.6404266357422,69.9372253417969,75.0405731201172,83.8896255493164,0.0350052714347839,0.00712808780372143,0.000746550154872239,0.00273325107991695,0.199248805642128,0,0.72542130947113,0,198610.875,7.29737815624522
"RO221",2023,NA,NA,0,3.42756271362305,11.7901077270508,24.47532081604,15.5848236083984,21.047758102417,1.09960734844208,1.70036506652832,1.33985507488251,1.5386506319046,83.5024795532227,68.5584564208984,58.3122253417969,64.3147659301758,0.635865986347198,0.141885086894035,0.013999892398715,0.00958351697772741,0,0.033413864672184,0,0.147305890917778,407491.9375,85.8704173228857
"DE40",2023,NA,NA,0,2.94013714790344,9.03462791442871,19.153377532959,11.9091291427612,16.2132396697998,2.1396791934967,1.79446947574615,2.35599136352539,2.25753498077393,84.6436233520508,71.2168350219727,67.2510223388672,79.7053985595703,0.30784347653389,0.110260985791683,0.000677953998092562,0.0407017879188061,0,1.18410659055712e-09,0,0.5264852643013,5584664.5,189.684071252184
