"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"AL013",2022,NA,NA,0,0.90070652961731,8.68862152099609,20.8935775756836,11.8590755462646,19.9928703308105,4.36884212493896,3.34067749977112,2.39224982261658,5.0711817741394,77.348747253418,67.0174179077148,62.1575508117676,75.4179458618164,0.138560250401497,0.12423500418663,0.00314501277171075,0.0133202206343412,0.092305488884449,0,0.626820981502533,0,154980.671875,66.7603217873041
"RSG125373",2024,NA,NA,0,6.12778520584106,15.1475658416748,25.7362823486328,13.2077674865723,19.6084976196289,1.15382921695709,1.76382565498352,1.61101746559143,2.03232955932617,78.3717575073242,66.5078430175781,60.3319816589355,73.2294311523438,0.468621104955673,0.076758973300457,8.43226152937859e-05,0.0922398045659065,0,0.00238358695060015,0,0.359896421432495,1297152.75,406.620191290979
"LT021",2024,NA,NA,0,0.0512950979173183,9.87079811096191,19.3744373321533,9.77716064453125,19.3231430053711,2.44559264183044,1.68031692504883,2.73358392715454,1.24507963657379,87.3469924926758,70.9502868652344,71.6562194824219,80.2207489013672,0.270040541887283,0.0692686215043068,0.000489640748128295,0.00653308071196079,0,0.147139221429825,0,0.486547112464905,130128.1796875,24.0027643436355
"IEG11590",2018,NA,NA,0,4.6913890838623,8.43922901153564,16.1920356750488,9.96520137786865,11.5006465911865,2.4449245929718,2.58199834823608,1.3630530834198,2.16528677940369,86.9203796386719,81.0799179077148,74.6889495849609,84.1415405273438,0.0914374887943268,0.644339323043823,1.19158860556468e-08,0.0365744568407536,0,0,0.194690942764282,0.0318313837051392,186828.359375,110.876664575092
"BG311",2024,NA,NA,0,4.88871288299561,13.5581378936768,25.6297416687012,12.3555793762207,20.7410297393799,1.00421392917633,2.18528914451599,1.04915976524353,1.53018414974213,76.8319931030273,68.2619094848633,52.3070983886719,68.2050323486328,0.393689751625061,0.187583386898041,0.00351333548314869,0.00507802423089743,0,0.0384621135890484,0,0.36936229467392,95801.515625,31.900919424107
"EL514",2021,NA,NA,0,5.01236057281494,10.2693567276001,22.045539855957,12.1635313034058,17.0331783294678,4.61227560043335,2.44475555419922,1.87939345836639,3.54623341560364,80.6047897338867,71.5612945556641,66.2320098876953,75.3551025390625,0.24229983985424,0.0817681103944778,0.0162121709436178,0.0031988110858947,0,0.203861802816391,0,0.451745182275772,140035.859375,40.5956607908751
"SEG226036",2017,NA,NA,0,-4.68829298019409,1.21629631519318,10.9883670806885,2.23691844940186,15.6766595840454,1.32077538967133,1.28928887844086,3.42199158668518,2.37224459648132,85.3691635131836,71.4780044555664,75.2705535888672,86.5762176513672,0.00171084387693554,1.27127450468834e-05,0.000198753201402724,0.00021447979088407,0.00803358666598797,0.000153323300764896,0.96977162361145,7.90813865023665e-05,9498.16796875,0.799892621447255
"EE007",2024,NA,NA,0,-4.72121334075928,6.79905939102173,18.2196922302246,9.33780479431152,22.9409065246582,1.52404570579529,1.31222224235535,3.11864304542542,1.8070125579834,87.6904373168945,75.1449203491211,76.7402954101562,84.0474090576172,0.087733119726181,0.0517238937318325,0.0165619924664497,0.00884686689823866,2.76907750201838e-12,0.152478292584419,0.0344857536256313,0.425012618303299,54985.23828125,13.7275130925908
"FRH02",2023,NA,NA,0,7.15474510192871,11.1135311126709,17.1063194274902,14.2901754379272,9.95157337188721,3.30531930923462,3.17374277114868,2.17134809494019,4.30411386489868,84.307991027832,81.2656173706055,82.1441116333008,84.2775802612305,0.31361386179924,0.257181227207184,1.02434516424665e-09,0.0190057810395956,4.32248854764783e-12,0,0.329143077135086,0,335873.75,50.2492471324781
"PL925",2023,NA,NA,0,1.17021644115448,8.6531982421875,19.5117607116699,10.469630241394,18.3415431976318,2.15847969055176,1.79493176937103,2.38099884986877,1.95839273929596,86.7571334838867,69.7457656860352,67.7776107788086,81.2109069824219,0.423689901828766,0.122224681079388,7.5294949056115e-05,0.00771084474399686,0,0,0,0.44388210773468,461637.375,77.3029092713474
"RO122",2024,NA,NA,0,1.07193970680237,9.78173065185547,20.675760269165,8.6556224822998,19.6038208007812,1.45915651321411,2.16774535179138,2.34897375106812,2.04196190834045,78.4074859619141,68.9742584228516,64.8100204467773,74.6122817993164,0.209699884057045,0.166560173034668,0.0268519595265388,0.00845417845994234,4.61127025452868e-10,0.40077355504036,0.0549113936722279,0.132748857140541,440822.71875,81.7892093126877
"DE14",2024,NA,NA,0,3.33629512786865,9.80592918395996,18.4855079650879,9.60395050048828,15.1492147445679,3.18523716926575,4.05214595794678,3.73176860809326,3.45269989967346,82.547119140625,75.6721725463867,76.3068161010742,86.0606918334961,0.283672511577606,0.151515305042267,0.00121730600949377,0.0627197176218033,8.11411049461697e-10,0,0.281804770231247,0.186264052987099,2138192.75,233.916950687715
"ES618",2022,NA,NA,0,11.8956356048584,16.7125091552734,26.9925212860107,20.2376365661621,15.0968856811523,0.946496784687042,2.3347327709198,0.0539403632283211,0.672390878200531,69.4895706176758,64.2757873535156,46.8965950012207,63.6877136230469,0.427592247724533,0.245216906070709,0.00415630824863911,0.0206939801573753,0,0.156426578760147,0,0.138580277562141,1855499.625,132.947828370687
"DK04",2024,NA,NA,0,2.89684224128723,9.08497714996338,15.6341981887817,10.505054473877,12.7373561859131,3.55146265029907,2.53672623634338,4.09153366088867,1.86724734306335,88.451789855957,80.304573059082,80.1480026245117,85.2174758911133,0.470263421535492,0.0398382879793644,0.000446891324827448,0.0451318807899952,4.77249795238777e-10,0.058542113751173,0.115456327795982,0.106623701751232,1181687.125,89.5868916217125
"NO061",2023,NA,NA,0,-4.2898473739624,0.857172131538391,12.605320930481,1.8498021364212,16.8951683044434,3.25278878211975,2.62423753738403,4.36059951782227,3.68034744262695,81.1767501831055,71.984619140625,78.9144592285156,82.1345443725586,0.0379979647696018,0.00401030434295535,0.00111608684528619,0.00589200761169195,0.233161002397537,0,0.626267790794373,0,289212.5625,15.3813398075521
"NL33",2010,NA,NA,0,1.60288941860199,8.69064426422119,17.5897026062012,10.394401550293,15.9868125915527,2.60588431358337,1.65158212184906,2.56529498100281,2.7946469783783,87.8204803466797,76.3149185180664,75.3681259155273,85.2744903564453,0.276564031839371,0.18553164601326,1.16862663990247e-09,0.182626783847809,0,1.43723011269969e-09,0,0.273864835500717,2135792.25,665.008694463793
"EL644",2023,NA,NA,0,7.59375905990601,12.5785694122314,24.8016166687012,16.910982131958,17.207857131958,2.1349618434906,3.03107833862305,1.21381783485413,5.97073268890381,78.2149276733398,73.5134658813477,54.7214241027832,74.5071411132812,0.231949359178543,0.0940634161233902,0.106035433709621,0.00261374213732779,0,0.0939576029777527,0,0.402763456106186,110124.15625,24.5086357412145
"HU211",2018,NA,NA,0,2.02833080291748,12.8885812759399,21.882360458374,12.3080787658691,19.8540306091309,2.13444924354553,1.81279408931732,2.74178862571716,1.49501824378967,82.895378112793,69.2240829467773,69.5118179321289,75.4730834960938,0.520007610321045,0.0898148566484451,0.000187899597221985,0.0336433574557304,0,2.69216002379835e-06,0,0.343205958604813,549383.125,125.925908074717
"PL722",2023,NA,NA,0,1.74120724201202,8.91217613220215,19.5710411071777,11.3714141845703,17.829833984375,2.64508461952209,2.15444660186768,3.20149111747742,2.56533980369568,84.6747894287109,70.5156173706055,71.2967300415039,80.7032775878906,0.419666677713394,0.11292888969183,9.96491777982556e-10,0.0189628135412931,0,1.27073698785729e-10,0,0.447394758462906,767351.1875,115.617585318892
"SEG226203",2024,NA,NA,0,-9.54873466491699,2.26406669616699,13.1172895431519,3.48557496070862,22.6660251617432,1.96351361274719,1.6096898317337,4.22378826141357,2.72995972633362,83.0587615966797,70.5441436767578,77.6979064941406,85.5864028930664,0.0020276119466871,0,0.000136420247144997,0.000256535713560879,2.19631562936584e-10,0,0.956012606620789,0,2243.32543945312,0.753935019654204
"IEG11602",2024,NA,NA,0,6.42397451400757,9.70601463317871,13.8702449798584,10.6244611740112,7.44626998901367,3.56877374649048,3.45993375778198,2.8352541923523,2.56203126907349,88.0364303588867,82.3674621582031,80.8308715820312,86.9640960693359,0.0441768132150173,0.66479355096817,0.0016345864860341,0.00551441358402371,3.39351333492055e-12,0,0.278334528207779,0,73645.4375,29.0929550535228
"DEA1",2024,NA,NA,0,5.95513820648193,11.9903688430786,18.5175113677979,11.6866798400879,12.5623741149902,3.96107292175293,3.54651212692261,2.55396747589111,3.01632142066956,83.9140472412109,76.9559478759766,73.7331390380859,84.7834243774414,0.297324568033218,0.131004974246025,8.16687606430833e-10,0.322766095399857,0,0,0,0.248904421925545,4816741,913.899069647142
"SEG226220",2010,NA,NA,0,-11.4008474349976,2.36133766174316,13.6337947845459,1.29249250888824,25.0346431732178,1.20210576057434,1.4992151260376,2.9393846988678,1.52363228797913,85.5641021728516,71.364616394043,73.6997146606445,84.9551391601562,0.0129093984141946,0.000436961825471371,0.000439202412962914,0.000964460312388837,5.63860347302381e-10,0,0.955206751823425,0,21608.43359375,3.73793663299316
"BE35",2019,NA,NA,0,4.1108775138855,9.29858016967773,18.2953071594238,10.3767013549805,14.1844291687012,2.8477098941803,2.7234046459198,2.07415318489075,3.00934982299805,85.1521224975586,75.1109619140625,70.6024703979492,84.4130935668945,0.268955647945404,0.238364487886429,1.27373914438067e-05,0.085363008081913,3.70924783943405e-11,0,0.0813560783863068,0.325948059558868,687851.5,187.136670435511
"SK010",2024,NA,NA,0,4.33571195602417,13.1952028274536,22.8687400817871,11.2312641143799,18.5330295562744,2.09794020652771,2.07937073707581,2.30819749832153,3.12930107116699,78.4900665283203,67.4558334350586,64.8501739501953,76.7485198974609,0.388589352369308,0.133231326937675,1.56988577693085e-09,0.0499082766473293,0,0.0378492884337902,0,0.390063881874084,543254.0625,268.812181419517
"UKN11",2019,NA,NA,0,6.60047006607056,8.58329200744629,14.504545211792,9.33670043945312,7.90407514572144,2.0583667755127,3.14085912704468,3.64435195922852,3.1455442905426,87.3028259277344,80.3376235961914,82.0293273925781,86.3444519042969,0.0398275256156921,0.763230085372925,0.0149318613111973,0.0132979806512594,2.56377252760842e-10,0,0.144112110137939,0,147719.140625,75.5604095536467
"FI1C3",2017,NA,NA,0,-3.5851366519928,3.20338869094849,14.2273120880127,5.52772188186646,17.8124485015869,0.81134420633316,1.28286302089691,2.90044641494751,2.93777751922607,90.0224533081055,72.3339767456055,78.3103408813477,91.7819595336914,0.1392972022295,0.00168095517437905,0.000357991870259866,0.00884558539837599,3.22624448044571e-14,0.0141998576000333,0.660974264144897,0.000652953516691923,157155.953125,25.3581525889273
"PL814",2024,NA,NA,0,2.08294296264648,11.2914781570435,20.7443523406982,10.1092863082886,18.6614093780518,2.68919324874878,1.36259603500366,2.65191912651062,1.35538589954376,84.5264129638672,67.0031280517578,69.0211639404297,78.2747573852539,0.469011276960373,0.12259629368782,0.000153354834765196,0.0360349453985691,0,1.36966757380286e-10,0,0.370586931705475,696430.625,166.042643122395
"PL811",2023,NA,NA,0,1.10213482379913,8.7744312286377,19.7812347412109,10.6651601791382,18.6791000366211,2.40684723854065,2.02138805389404,2.40834927558899,2.176677942276,86.0966186523438,70.0321807861328,68.5429382324219,80.941520690918,0.401325345039368,0.115349881350994,0.000825868512038141,0.00486664893105626,0,7.17743295353124e-11,0,0.475547224283218,197661.96875,33.2090632414654
"PL633",2020,NA,NA,0,3.92566156387329,7.29519462585449,17.7446899414062,10.995080947876,13.8190288543701,1.63219702243805,1.57260429859161,2.42961311340332,1.80490911006927,83.7729873657227,69.4742584228516,76.1074905395508,84.1300354003906,0.336783051490784,0.0941201522946358,1.58068336197914e-09,0.0599575825035572,0,3.02678299091141e-10,0,0.320439010858536,130761.203125,296.736737164216
"PT16E",2021,NA,NA,0,9.60678005218506,13.8486270904541,19.4009075164795,15.4518613815308,9.79412746429443,5.44513463973999,2.08992052078247,0.512754857540131,2.88176083564758,82.711067199707,72.8465957641602,71.3463821411133,76.1979293823242,0.0944880023598671,0.172262519598007,0.00055574462749064,0.0221116859465837,0,0.144095316529274,0.441242158412933,0.0283715426921844,376037.25,85.2748780193064
"DEC0",2020,NA,NA,0,4.59350061416626,10.6537714004517,18.9687271118164,11.0569133758545,14.375226020813,4.07428503036499,1.85611569881439,1.7347286939621,1.93023407459259,86.2683715820312,62.0178527832031,64.0763397216797,79.7907943725586,0.293078631162643,0.133161067962646,1.08127007347747e-09,0.0989911258220673,1.95418507764611e-12,0,0.0805516988039017,0.394217491149902,751275.5625,289.061234220872
"BG315",2020,NA,NA,0,3.01905465126038,10.5773429870605,21.0241508483887,12.664192199707,18.0050964355469,1.5236918926239,2.59650087356567,2.35118341445923,1.44127833843231,76.2702713012695,70.6865386962891,68.4581756591797,74.6399002075195,0.31568855047226,0.122675523161888,0.00550287729129195,0.00778881181031466,0,8.41852306621149e-05,0,0.54824823141098,187035.25,45.2165075261043
"BG324",2022,NA,NA,0,3.26613521575928,10.6373329162598,23.6918773651123,14.1288385391235,20.4257411956787,1.55218183994293,1.49078023433685,1.36466085910797,0.86910492181778,78.2608642578125,66.499626159668,59.2242736816406,69.1953506469727,0.476916879415512,0.176119059324265,0.000481999973999336,0.00795175135135651,0,0.00284220604225993,0,0.335605263710022,102740.09375,43.2079412778968
"RO111",2024,NA,NA,0,3.63183426856995,12.7734575271606,22.9538745880127,10.5704488754272,19.3220405578613,2.46116161346436,1.88043916225433,1.87233626842499,1.90961980819702,81.5913162231445,68.4103393554688,64.0922927856445,75.8305511474609,0.384893149137497,0.147245541214943,0.00806739553809166,0.00520710507407784,2.06806997199958e-13,0.251674056053162,0.0168728623539209,0.186039879918098,401853.6875,53.9616836348328
"PL638",2007,NA,NA,0,2.67427325248718,9.45200634002686,17.7585506439209,7.94012928009033,15.0842771530151,2.07759165763855,1.88132476806641,3.58475613594055,1.50653302669525,84.8337631225586,72.7222290039062,78.1303634643555,85.7802581787109,0.390027284622192,0.100870475172997,0.000387305393815041,0.0171145405620337,0,6.83049883321019e-09,0,0.431526273488998,494530.84375,121.128480533028
"CZ03",2017,NA,NA,0,-1.61189568042755,8.8274736404419,18.3524017333984,8.27724266052246,19.964298248291,1.23764705657959,2.3827006816864,2.65832376480103,2.36823439598083,83.8214950561523,72.149658203125,68.7089538574219,83.7529525756836,0.275751769542694,0.125804752111435,0.0011653199326247,0.013775578700006,0,0.044786412268877,0.0532883405685425,0.484069645404816,1311962.625,74.0950374677429
"UKM63",2023,NA,NA,0,4.53025913238525,7.49899005889893,14.0772523880005,9.29514980316162,9.54699325561523,5.47869491577148,3.14828538894653,4.73951864242554,6.08906364440918,87.0128326416016,80.1115493774414,82.7785263061523,86.2785415649414,0.0480222925543785,0.0598737969994545,0.335683524608612,0.00105006096418947,8.8611284976281e-10,2.02511293324881e-12,0.366335064172745,0.00749441841617227,72438.046875,4.97273509485152
"UKN10",2023,NA,NA,0,5.51034355163574,8.89074230194092,15.0159635543823,10.6822366714478,9.50562000274658,2.38717699050903,3.19948363304138,4.13633394241333,3.57382297515869,86.8621063232422,81.4579238891602,82.1381072998047,87.2854614257812,0.055807787925005,0.634105563163757,0.00419403752312064,0.0109778987243772,1.49967538387585e-10,0,0.258680284023285,0,84853.8828125,67.7198342653745
"DEB1",2013,NA,NA,0,0.843498826026917,6.63644456863403,17.519603729248,9.58701324462891,16.6761035919189,2.54615378379822,2.7821798324585,2.02524471282959,3.30488300323486,87.4856796264648,74.8110580444336,72.082893371582,86.0732498168945,0.272216379642487,0.0826393663883209,1.12004272523336e-09,0.0603775195777416,0,0,0.146875590085983,0.437891125679016,1786642.875,223.032405154725
"EL433",2023,NA,NA,0,12.6862459182739,15.0670833587646,24.7572727203369,20.8894824981689,12.071026802063,1.56737220287323,1.44511580467224,0.298206239938736,0.769053995609283,76.6130599975586,75.9791564941406,67.6235427856445,71.8816528320312,0.149599015712738,0.179675057530403,0.021791584789753,0.00250665913335979,0,0.00952727627009153,0,0.288282781839371,46021.3046875,30.5657683759265
"UKN08",2024,NA,NA,0,6.61348104476929,9.71462345123291,14.1125965118408,10.7173271179199,7.49911499023438,2.85862565040588,2.96789932250977,2.52220582962036,2.361328125,86.1453170776367,82.3936233520508,79.5518264770508,85.6874084472656,0.0585628785192966,0.732027113437653,1.62589630647858e-09,0.0314314775168896,3.12805531477167e-10,0,0.152713596820831,0,138598.71875,85.9076411547652
"EL533",2018,NA,NA,0,3.13682532310486,12.3646974563599,20.3711776733398,12.7498416900635,17.2343521118164,3.36273574829102,2.94429802894592,3.0289421081543,1.37073957920074,77.9546661376953,68.3626937866211,65.7730255126953,68.4579620361328,0.249841645359993,0.124790012836456,0.0346870608627796,0.00232354458421469,0,0.25532391667366,0,0.276903659105301,58209.09765625,30.1030533984762
"BE32",2014,NA,NA,0,5.8206582069397,10.9646854400635,16.8240127563477,12.5215320587158,11.0033569335938,2.74849653244019,1.57802295684814,3.34432721138,2.05411195755005,84.7468414306641,74.5707778930664,78.1526260375977,86.1109466552734,0.331055819988251,0.222865000367165,4.32581481746297e-09,0.173265367746353,0,0,0.15881909430027,0.113994710147381,1720515.625,452.624235789354
"BE33",2023,NA,NA,0,3.51268982887268,8.88945865631104,17.9388046264648,12.0812082290649,14.4261150360107,2.56744742393494,3.1240451335907,3.1008472442627,3.75322890281677,86.8019485473633,76.8273620605469,70.9944381713867,83.662712097168,0.221453696489334,0.210870206356049,2.47863840563411e-09,0.130653128027916,0,0,0.261061400175095,0.175961598753929,1245642.75,322.298850274428
"UKI4",2018,NA,NA,0,4.63956451416016,9.95741176605225,18.351734161377,11.3388481140137,13.7121696472168,2.20707058906555,2.60285496711731,1.23610782623291,1.40488839149475,84.7783355712891,79.6131591796875,70.4376678466797,81.9342880249023,0.322854429483414,0.192038342356682,1.37463729288356e-09,0.369928568601608,0,0,0,0.112967677414417,426184,2224.79847984315
