"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"UKM84",2024,NA,NA,0,4.7792797088623,8.89705848693848,13.3401031494141,9.21920490264893,8.56082439422607,4.6216197013855,3.86636400222778,3.49283838272095,2.15973472595215,88.680419921875,82.1345138549805,80.9596557617188,86.2893600463867,0.167485952377319,0.488837331533432,0.0191482417285442,0.105435743927956,6.89716228574611e-10,0,0.217633277177811,0,210742.515625,448.098044860399
"CH03",2020,NA,NA,0,3.69112706184387,10.104024887085,18.1520309448242,9.98936653137207,14.4609041213989,3.7161705493927,2.5039234161377,4.88150310516357,2.90011858940125,80.7664260864258,67.3355712890625,71.6912231445312,83.1672210693359,0.18741849064827,0.224305167794228,0.00876366905868053,0.0927223786711693,2.39302311300094e-09,0.00657325005158782,0.408070236444473,0.0576924756169319,820088.625,418.290274089203
"IEG11602",2018,NA,NA,0,4.78333187103271,8.42698669433594,15.5321769714355,9.72489738464355,10.7488451004028,3.3561065196991,2.74846577644348,2.27773356437683,2.20728921890259,87.3508605957031,81.2529983520508,78.7136764526367,85.453369140625,0.0472740903496742,0.707765460014343,0.00167399703059345,0.00502592232078314,3.39351333492055e-12,0,0.232714414596558,0,69635.9296875,27.5090357431676
"EL432",2017,NA,NA,0,12.8375835418701,16.5506038665771,24.6672973632812,20.6484889984131,11.8297128677368,1.6455625295639,1.2866188287735,0.051514059305191,0.380632132291794,69.6092758178711,75.9044418334961,74.7138366699219,70.536262512207,0.0726255550980568,0.0281710680574179,0.0775590389966965,0.00171301967930049,0,0.000950376561377198,0,0.120885342359543,14594.4130859375,8.21124158084317
"LT029",2023,NA,NA,0,-1.8503589630127,7.50846815109253,18.1089210510254,8.2390079498291,19.9592800140381,2.54933762550354,1.44756627082825,2.55870795249939,2.29286026954651,88.6212539672852,67.5165176391602,70.2996139526367,83.7822036743164,0.289562463760376,0.076423279941082,0.00969147402793169,0.00358343916013837,6.69113098261676e-11,0.0575546212494373,0.205428883433342,0.331406354904175,132397.796875,18.5829779474366
"EL306",2019,NA,NA,0,8.26673412322998,14.7293920516968,26.0979690551758,19.5184345245361,17.8312339782715,3.4455680847168,1.46824038028717,0.343188732862473,1.25264024734497,76.0127410888672,67.1325531005859,54.5672798156738,70.574348449707,0.235499128699303,0.163931518793106,0.0525301694869995,0.0187105555087328,0,0.047173410654068,0,0.364372849464417,216267.875,208.246542122317
"RO112",2017,NA,NA,0,-4.41582250595093,9.00581359863281,18.3852005004883,8.10187244415283,22.8010234832764,1.6097959280014,2.31920385360718,2.83877301216125,2.90196824073792,82.5055313110352,69.4888305664062,72.3539733886719,83.6047058105469,0.226855516433716,0.196358695626259,0.0172693785279989,0.00514431903138757,4.11088857399378e-10,0.00838322006165981,0.530408620834351,0.015580260194838,310992.71875,58.0767014985495
"SI042",2022,NA,NA,0,0.158449023962021,8.78794384002686,20.2737007141113,10.6708354949951,20.1152515411377,1.80237066745758,2.57467746734619,3.34606742858887,4.70580291748047,80.2095794677734,67.6135330200195,67.8313446044922,83.5152816772461,0.0498285815119743,0.103112123906612,0.0038989414460957,0.0212366376072168,2.56656584873838e-10,0,0.821780860424042,0,277993.3125,129.545243802224
"LU000",2023,NA,NA,0,3.12563061714172,8.90991401672363,18.1215763092041,11.636342048645,14.9959449768066,2.39030075073242,2.94185876846313,2.67127394676208,3.77841067314148,86.7495727539062,75.8614501953125,69.0504455566406,84.201774597168,0.226408079266548,0.252622604370117,2.73518141469253e-09,0.088950514793396,6.50056328210802e-11,0,0.432018786668777,0,515554.78125,197.380720322522
"AT13",2021,NA,NA,0,2.14590287208557,8.70374011993408,20.7029857635498,10.6409339904785,18.5570850372314,1.55679261684418,1.84213876724243,3.05739402770996,1.61335587501526,82.8973999023438,65.7002029418945,65.4982757568359,75.4641723632812,0.294136315584183,0.106263898313046,9.15911069210296e-10,0.13831689953804,0,0.203777387738228,0,0.257505476474762,434055.3125,1023.86865052922
"ES211",2022,NA,NA,0,6.12832403182983,11.2223329544067,20.3548622131348,15.0109481811523,14.2265377044678,2.35207080841064,2.55411958694458,1.19155430793762,2.17331862449646,80.3892974853516,76.1485366821289,69.5047378540039,70.7948760986328,0.328466683626175,0.176167637109756,0.0214568190276623,0.0172165017575026,0.000198579422431067,0.0291252192109823,0.392758071422577,0.00532297231256962,390951.5625,129.652469069182
"AL011",2024,NA,NA,0,4.47632789611816,11.3927659988403,22.4808521270752,11.7144832611084,18.0045223236084,3.38122487068176,4.39842844009399,1.45417141914368,4.66880369186401,75.9424667358398,74.4061813354492,62.2909622192383,76.1945343017578,0.174825236201286,0.130381613969803,0.00127112050540745,0.00906015187501907,0.11317978054285,0,0.558337152004242,0,136943.421875,54.339751977042
"RO423",2020,NA,NA,0,0.85370147228241,8.56937980651855,18.1680564880371,10.1120729446411,17.3143558502197,2.02261114120483,2.37702488899231,4.65987014770508,2.31499862670898,76.8305130004883,66.1696548461914,76.8491287231445,80.9041976928711,0.120822489261627,0.128570079803467,0.0163611024618149,0.00736294500529766,1.06906018759734e-10,0.106591150164604,0.602649092674255,0.0176431573927402,370356.6875,52.6089542805566
"SEG226036",2017,NA,NA,0,-4.68829298019409,1.21629631519318,10.9883670806885,2.23691844940186,15.6766595840454,1.32077538967133,1.28928887844086,3.42199158668518,2.37224459648132,85.3691635131836,71.4780044555664,75.2705535888672,86.5762176513672,0.00171084387693554,1.27127450468834e-05,0.000198753201402724,0.00021447979088407,0.00803358666598797,0.000153323300764896,0.96977162361145,7.90813865023665e-05,9498.16796875,0.799892621447255
"DE60",2020,NA,NA,0,5.23955631256104,8.92742252349854,18.0215148925781,10.9495716094971,12.7819585800171,2.83499097824097,1.20732235908508,2.5471920967102,1.46936273574829,85.7140350341797,66.3636627197266,71.3967056274414,83.7343597412109,0.32509371638298,0.167025476694107,2.83239041891648e-05,0.140326723456383,0,1.22371368593832e-09,0.0822805017232895,0.269635736942291,383145.5,515.39972576232
"MEG125358",2023,NA,NA,0,1.87096333503723,7.55911159515381,18.5120029449463,11.311770439148,16.6410388946533,7.96406745910645,5.13833045959473,3.31379437446594,6.70486307144165,82.3650741577148,75.8148422241211,72.0675277709961,78.564094543457,0.0836405381560326,0.0578089691698551,0.0614301338791847,0.00148619851097465,6.74446165582765e-10,0,0.795634150505066,0,13787.2177734375,15.6243164099494
"RO223",2024,NA,NA,0,5.22022724151611,13.0076637268066,25.2959613800049,13.0277557373047,20.0757350921631,0.821560084819794,1.4473569393158,1.03286898136139,1.61875796318054,78.1020278930664,71.1925582885742,59.1606025695801,76.1083297729492,0.625598311424255,0.141977891325951,0.0127070397138596,0.00250459415838122,0,0.03099131770432,0,0.146219044923782,219637.09375,31.2092434021938
"FI1D7",2017,NA,NA,0,-8.56910037994385,-2.12421417236328,11.4522171020508,0.678873896598816,20.0213184356689,1.26882004737854,1.30709946155548,3.25831842422485,1.95658552646637,87.3466415405273,73.2191467285156,76.2714462280273,90.9189224243164,0.0024572943802923,6.9018437898194e-06,0.000610137998592108,0.000559027423150837,0.0556399002671242,0.151332005858421,0.738359928131104,0.00380656169727445,146153.65625,1.48875242324888
"FRG02",2017,NA,NA,0,5.2687406539917,12.3636655807495,20.0229988098145,12.4616813659668,14.7542591094971,1.31843304634094,1.65943217277527,1.61239790916443,1.44197058677673,85.6909942626953,72.2815093994141,67.7740325927734,82.6426544189453,0.469908118247986,0.24059122800827,2.25099916484339e-09,0.0275285542011261,0,1.33939194095148e-18,0,0.26197212934494,828497.625,114.345289684254
"IEG11600",2007,NA,NA,0,7.36839199066162,9.81418228149414,14.1840353012085,11.8725728988647,6.81564331054688,6.08559226989746,2.64771246910095,4.10807466506958,2.07085275650024,85.4058685302734,79.9436492919922,84.2923202514648,85.8325347900391,0.0416291207075119,0.0747916549444199,0.00858080852776766,0.000244279857724905,0,0,0.626336872577667,0,0.705302178859711,7.76730848611559
"RSG125388",2022,NA,NA,0,2.41053247451782,10.810131072998,22.2422771453857,12.4145517349243,19.8317451477051,2.75338125228882,1.19862365722656,2.52374958992004,2.54289889335632,81.828239440918,63.7477836608887,67.3859634399414,81.670783996582,0.369693487882614,0.0655898973345757,0.00141609413549304,0.0148835480213165,0,0.0906159728765488,0,0.457800954580307,205888.515625,76.9766249576867
"ITF45",2019,NA,NA,0,10.8453207015991,15.5471849441528,26.3104400634766,20.7581119537354,15.4651184082031,1.99151587486267,2.27117300033569,0.81231814622879,3.4700882434845,70.7699584960938,74.0963745117188,66.9848480224609,75.77685546875,0.315933227539062,0.164728119969368,0.000317057012580335,0.0597121380269527,0,0,0,0.245759442448616,456645,165.880602492725
"PL418",2022,NA,NA,0,1.97282040119171,8.82852077484131,20.1956958770752,9.83309364318848,18.2228755950928,2.09713435173035,0.872587025165558,2.4454128742218,1.57158744335175,85.0860824584961,60.5421752929688,64.085693359375,83.6590576171875,0.409222304821014,0.0975927487015724,6.14508780927281e-06,0.0318313613533974,0,1.19683693511341e-10,0,0.458213865756989,886152.375,180.969713517132
"PL815",2023,NA,NA,0,1.53211331367493,8.97770023345947,19.649845123291,10.9717264175415,18.1177310943604,2.54290080070496,2.01296210289001,2.70062589645386,2.34831786155701,85.5556869506836,69.7740173339844,70.3911514282227,81.2659759521484,0.414832293987274,0.113251760601997,2.73485729849199e-05,0.0135709224268794,0,2.1510416711723e-11,0,0.454738885164261,512452.5625,90.9987589576765
"EL612",2007,NA,NA,0,7.06303453445435,14.1312236785889,25.4884052276611,15.0819520950317,18.4253711700439,1.17582619190216,1.82784295082092,1.16988241672516,2.56407427787781,75.2009506225586,66.6420974731445,54.2711143493652,72.4903259277344,0.35185706615448,0.0624668784439564,0.243904083967209,0.00364733557216823,0,0.0495934300124645,0,0.196049362421036,298251.1875,55.7321331774802
"PL416",2022,NA,NA,0,1.76231634616852,8.98463726043701,20.4427528381348,9.72938537597656,18.6804370880127,2.07075142860413,1.12212336063385,3.34663534164429,1.54170513153076,83.7823944091797,58.9529304504395,63.5904693603516,83.6183471679688,0.441684454679489,0.114839799702168,1.09081532695399e-09,0.0147471828386188,0,0,0,0.425938427448273,615380.25,106.15820399588
"RO222",2018,NA,NA,0,0.940327227115631,11.9809455871582,21.7992496490479,11.5412559509277,20.858922958374,1.92021715641022,1.33486700057983,2.91042447090149,0.830410957336426,83.4561233520508,68.1365432739258,69.0157012939453,70.5418548583984,0.451924443244934,0.183857217431068,0.00643883924931288,0.00872101448476315,0,0.147393271327019,0.086720235645771,0.113430961966515,476808.28125,78.0194857422246
"BG324",2013,NA,NA,0,1.49787938594818,13.0064849853516,22.5474128723145,13.0732460021973,21.0495319366455,2.6108775138855,1.6524293422699,2.42010927200317,2.09103083610535,86.2141265869141,69.7486343383789,66.6368026733398,75.8229904174805,0.47418612241745,0.171708256006241,0.000608968257438391,0.00788453780114651,0,0.00294236000627279,0,0.342586934566498,118984.2890625,50.0395316682762
"FI1D1",2023,NA,NA,0,-4.29410696029663,3.25032782554626,16.474365234375,4.5474705696106,20.7684707641602,1.99115741252899,1.56781983375549,3.52375817298889,3.12471127510071,89.8768463134766,69.4834213256836,74.6348419189453,87.3731689453125,0.0279407557100058,2.80467829725239e-05,3.64286752301268e-05,0.00399589678272605,2.38221226599167e-13,0.287465691566467,0.42773500084877,0.00623066117987037,175282.71875,9.23566694882689
"DE23",2024,NA,NA,0,2.85184621810913,10.3521280288696,18.9855499267578,9.47931861877441,16.1337032318115,3.24935150146484,2.88142514228821,2.75078654289246,2.8871955871582,84.6753234863281,74.205192565918,73.1905899047852,85.1912155151367,0.272929161787033,0.0997162684798241,0.000207516408408992,0.0374686904251575,0,2.2266670729465e-09,0.00750347785651684,0.582174897193909,1296531,134.213540735625
"EL645",2023,NA,NA,0,6.74887084960938,11.5265979766846,23.4765644073486,16.1227378845215,16.7276935577393,2.47906446456909,3.49877095222473,1.76825249195099,5.61589193344116,79.0919342041016,75.6524810791016,58.349178314209,74.7529678344727,0.152003288269043,0.134380012750626,0.0354497320950031,0.00475361663848162,0,0.156864553689957,0,0.489786088466644,57369.0546875,27.121363986146
"HU213",2018,NA,NA,0,2.03356313705444,12.8151340484619,21.7631740570068,12.3893299102783,19.7296104431152,2.24441838264465,2.06942534446716,2.91376757621765,1.69749140739441,82.9666519165039,70.0203704833984,69.0735778808594,76.8882675170898,0.402745366096497,0.077350988984108,0.00240055960603058,0.0168504733592272,0,3.36431327241371e-10,0,0.473677217960358,299102.15625,67.9671597463791
"LV008",2020,NA,NA,0,1.82693338394165,5.63592863082886,16.9920539855957,9.03322696685791,15.1651191711426,1.83935523033142,1.69248485565186,2.88813257217407,2.22275400161743,88.2005844116211,67.9097137451172,76.6496658325195,86.8844451904297,0.160740196704865,0.0860886797308922,0.00564208440482616,0.00549172330647707,8.0152707387926e-12,0.330522805452347,0.253224462270737,0.149338826537132,204795.625,13.4520142125426
"BG344",2024,NA,NA,0,5.0208010673523,13.4481468200684,25.4014701843262,12.8768768310547,20.3806686401367,1.38326227664948,2.32151436805725,1.356330037117,1.49711215496063,76.6487121582031,69.3077926635742,54.1944274902344,67.8047256469727,0.343206286430359,0.131660610437393,0.00184562418144196,0.00914532970637083,0,5.6941200455185e-05,0,0.513880252838135,285999.59375,55.3014280682832
"FRF31",2024,NA,NA,0,5.10936880111694,10.9627485275269,18.8665580749512,11.2398271560669,13.7571907043457,3.3556969165802,3.69374489784241,2.57132768630981,2.89347457885742,86.5746078491211,78.4989395141602,74.5426712036133,86.4760513305664,0.335334867238998,0.184008419513702,1.27143730423995e-05,0.032349519431591,5.05033806387414e-14,2.32516393842597e-16,0.19235734641552,0.25593712925911,597420.8125,113.279661201524
"RSG125400",2018,NA,NA,0,0.6180739402771,10.9190187454224,18.1347370147705,10.5365228652954,17.5166625976562,3.23946213722229,3.21104025840759,5.11067199707031,1.46612453460693,82.0666275024414,72.8398284912109,81.4921493530273,77.7055892944336,0.174016371369362,0.0773534178733826,0.00300853699445724,0.00717172399163246,0.00284580211155117,0.0317153297364712,0.609329640865326,0.0945591926574707,302805.6875,49.1590972596926
"LV007",2021,NA,NA,0,-2.83692049980164,5.89221096038818,19.0159664154053,7.62673902511597,21.8528881072998,1.23368525505066,2.30821681022644,2.8678183555603,1.91128754615784,85.7852096557617,73.8660430908203,73.5494766235352,83.6044464111328,0.196770563721657,0.0791574567556381,0.00795070827007294,0.00862365216016769,4.66087324985098e-12,0.32893168926239,0.215931609272957,0.151677548885345,516939.375,51.2302970341283
"FRH01",2024,NA,NA,0,8.12531661987305,10.8750915527344,16.7070274353027,12.4665546417236,8.581711769104,2.96855926513672,2.56238198280334,1.54850745201111,2.62633681297302,87.0082168579102,81.8871002197266,79.9472274780273,88.023193359375,0.346797317266464,0.2604159116745,4.73172745429906e-09,0.0151946330443025,3.3020730594302e-10,0,0.299130141735077,0.00469641853123903,387641.8125,55.5190700234918
"LT011",2017,NA,NA,0,-2.16115665435791,7.06368637084961,16.4260120391846,7.8698468208313,18.5871677398682,1.61480152606964,1.83767402172089,3.58400249481201,3.01364517211914,86.8276596069336,71.8396606445312,74.5426177978516,87.3970260620117,0.270886659622192,0.0948570892214775,0.00248336791992188,0.0207889284938574,3.95645113893117e-11,0.0375254899263382,0.126616403460503,0.434545248746872,760344.9375,78.4018494327374
"PL514",2022,NA,NA,0,2.39454793930054,9.204665184021,20.5171813964844,10.1186866760254,18.1226348876953,1.91339147090912,1.20382034778595,3.26621866226196,1.53233444690704,81.3509979248047,60.3522338867188,63.5692520141602,82.9742584228516,0.414405971765518,0.0959235802292824,1.2164000917636e-09,0.0409159138798714,0,0,0,0.448589324951172,74945.375,259.339147376388
"NO032",2018,NA,NA,0,-6.8594913482666,1.88709247112274,14.3456106185913,3.61069655418396,21.2051010131836,3.19034171104431,1.49888241291046,2.73833298683167,3.65017557144165,84.88427734375,68.393196105957,64.9690475463867,80.9309997558594,0.0253731515258551,0.00642513204365969,0.00073601765325293,0.00792407244443893,0.244408369064331,0,0.67971682548523,0,327070.71875,22.033865089287
"PL912",2022,NA,NA,0,0.81011837720871,7.71801328659058,19.9696350097656,8.82359409332275,19.159517288208,1.94009649753571,1.6421891450882,2.20023655891418,1.65873944759369,83.841552734375,64.933235168457,69.1071319580078,84.5692596435547,0.34274435043335,0.0895193517208099,0.000264257774688303,0.0757396519184113,0,2.61850675691011e-12,0,0.487807929515839,1387814.625,441.024686978002
"FI1C3",2023,NA,NA,0,-3.4731764793396,3.81749200820923,16.3904800415039,5.35259008407593,19.8636569976807,2.06766033172607,1.51790189743042,3.13048005104065,2.91878414154053,90.5524749755859,67.8583297729492,73.9429779052734,87.015739440918,0.137784853577614,0.00122544751502573,0.000273763871518895,0.00972419325262308,3.22624448044571e-14,0.0141736855730414,0.662158310413361,0.000668593624141067,158582.78125,25.5883807450516
"CZ03",2024,NA,NA,0,2.39804005622864,10.292911529541,19.0583992004395,9.13367366790771,16.6603603363037,2.66384053230286,2.37822127342224,3.03505921363831,3.01278710365295,83.3319778442383,72.3718032836914,72.7115936279297,83.2507095336914,0.272543609142303,0.122555568814278,0.0012241528602317,0.0150140635669231,0,0.0169246345758438,0.0534699112176895,0.516909956932068,1338335.625,75.5844918057708
"PL218",2014,NA,NA,0,1.16815185546875,9.66752243041992,17.1568183898926,9.69962978363037,15.9886665344238,1.23692762851715,3.79557871818542,4.40330219268799,1.89211213588715,82.2705459594727,74.7857513427734,77.1466903686523,84.9744720458984,0.296372294425964,0.0854562073945999,0.000501127738971263,0.0182187333703041,2.77680677930603e-12,9.13201958496757e-10,0.149552717804909,0.449802666902542,538662.6875,155.543839112221
"ES243",2010,NA,NA,0,5.59857368469238,12.3514041900635,22.7305145263672,13.519323348999,17.1319408416748,1.83865976333618,1.46688306331635,0.948972523212433,1.56192672252655,72.6886596679688,59.5825958251953,51.3367385864258,64.1677017211914,0.411789506673813,0.0558923557400703,0.182301387190819,0.0069306711666286,4.07165935030207e-05,0.0919424667954445,0.0723888278007507,0.178248152136803,903478.8125,52.0021926669501
