"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"HU212",2021,NA,NA,0,2.54705595970154,9.33933639526367,22.1610622406006,10.7967338562012,19.6140079498291,1.45676505565643,1.99452972412109,1.71520173549652,1.43083155155182,83.0729141235352,64.7815093994141,62.4812850952148,74.8224411010742,0.438661217689514,0.125743880867958,0.000147300437674858,0.0320654883980751,0,7.10369931766763e-05,0,0.400696814060211,289095.8125,128.825664284889
"EL522",2018,NA,NA,0,7.09075498580933,16.7098751068115,25.3685626983643,17.2953853607178,18.2778091430664,2.31614565849304,2.0532648563385,2.78142857551575,1.23447108268738,76.1476058959961,67.3248291015625,61.7474937438965,67.3537826538086,0.299673438072205,0.133297294378281,0.0607832819223404,0.0110972365364432,0,0.0569034479558468,0,0.355840265750885,549608.9375,150.113981893539
"PT16D",2017,NA,NA,0,9.12790393829346,14.740330696106,20.4556999206543,15.7145280838013,11.3277950286865,3.52763390541077,2.45846390724182,0.445133596658707,1.39999496936798,80.2179565429688,71.5203170776367,69.5664367675781,69.1942138671875,0.0836890935897827,0.137945368885994,9.98223614878668e-10,0.0231340453028679,0,0,0.711975395679474,0,90278.8046875,53.7631926874216
"NL33",2022,NA,NA,0,6.07665348052979,10.3749446868896,18.6273632049561,12.6995620727539,12.5507097244263,2.38942670822144,1.61198580265045,1.74316549301147,3.14428901672363,85.4068222045898,71.2080764770508,71.044921875,83.0363388061523,0.197037979960442,0.176222249865532,2.55609777788379e-09,0.20039327442646,0,1.43723011269969e-09,0,0.344933778047562,2269052.5,706.501131228848
"PL711",2020,NA,NA,0,3.13590741157532,8.36912536621094,19.0337657928467,10.4038543701172,15.8978576660156,1.79779255390167,1.44651973247528,3.04070353507996,2.2888913154602,82.5358734130859,60.7118186950684,70.513542175293,84.0969085693359,0.430145144462585,0.105675652623177,1.6530325719355e-10,0.0702079832553864,0,0,0,0.39397120475769,94053.609375,323.164874837149
"UKL2",2020,NA,NA,0,5.79522562026978,9.11902904510498,14.8997631072998,10.2405405044556,9.10453701019287,4.45809078216553,1.42334342002869,3.81678748130798,3.03471827507019,88.5834274291992,73.9288864135742,82.1296005249023,87.2497634887695,0.163013711571693,0.518835008144379,0.04241643846035,0.0347929000854492,2.36856593366364e-11,2.84573579978353e-12,0.180164068937302,0.0240220855921507,1184171.75,154.869931199607
"DEA1",2017,NA,NA,0,3.42693495750427,10.9690923690796,18.5805759429932,11.1875667572021,15.1536417007446,1.91262078285217,1.83327758312225,3.12921285629272,2.81954503059387,84.8212127685547,71.2211303710938,72.1143493652344,84.2918472290039,0.328404545783997,0.128722503781319,1.13553899616647e-09,0.318115562200546,0,0,0,0.224757418036461,4670213.5,886.097835176009
"PL911",2019,NA,NA,0,0.848117053508759,9.78283786773682,20.4979476928711,10.488377571106,19.6498317718506,1.90958154201508,1.92690801620483,1.34516310691833,1.44781184196472,83.7079772949219,65.7985153198242,64.7364044189453,81.7185287475586,0.281006693840027,0.0667741298675537,2.83482654017675e-10,0.141036793589592,0,1.82430445749837e-10,0,0.502689957618713,386117.125,764.332159909015
"XKG125389",2023,NA,NA,0,3.17671132087708,9.19429969787598,20.4036178588867,13.1178150177002,17.2269077301025,2.64145302772522,3.81051731109619,2.86541700363159,2.91033434867859,79.3268508911133,73.8773727416992,68.674446105957,71.6498260498047,0.128729209303856,0.219508901238441,0.0199592020362616,0.0311740674078465,0.000282591761788353,0,0.60011887550354,0,329022.84375,175.050186016127
"FRF22",2019,NA,NA,0,4.97447443008423,10.4947109222412,20.8179225921631,12.2208166122437,15.8434495925903,2.54454183578491,2.22888565063477,1.30324065685272,2.98025751113892,84.1378784179688,71.4498672485352,60.5179100036621,78.8521194458008,0.44926506280899,0.154795929789543,0.000221728114411235,0.0129352742806077,0,3.52287476967916e-10,0.0040128082036972,0.376478224992752,318853.5,52.8938975467279
"DEB2",2021,NA,NA,0,2.48830080032349,6.82599496841431,16.7915363311768,9.31763648986816,14.3032350540161,3.45204162597656,2.57604050636292,4.17893028259277,1.979132771492,87.3877868652344,72.0357208251953,79.0396041870117,86.4118499755859,0.224866941571236,0.131642386317253,1.29264243753369e-09,0.0320732779800892,1.05062920169319e-11,0,0.540482044219971,0.0709352791309357,635062.5625,129.525843910695
"RO313",2024,NA,NA,0,3.01930904388428,11.7535667419434,23.800651550293,10.8002796173096,20.781343460083,1.07691895961761,1.97686553001404,1.67856276035309,1.91364073753357,77.7839813232422,68.4624633789062,57.1275329589844,72.0409545898438,0.419416695833206,0.10324339568615,0.00700918911024928,0.011469304561615,2.19726814520982e-09,0.173859819769859,0.235014364123344,0.049987219274044,489747.34375,120.846939762191
"LI000",2024,NA,NA,0,0.677377879619598,7.08480262756348,16.1480445861816,7.30638265609741,15.4706649780273,4.76857137680054,6.22485542297363,6.32179689407349,4.69029760360718,80.2736206054688,74.6173324584961,79.4753799438477,82.0623931884766,0.108207039535046,0.162490531802177,0.0460549481213093,0.0571233257651329,3.33897914970294e-05,0,0.622714221477509,0,38087.82421875,238.65981740108
"DK04",2022,NA,NA,0,3.64855265617371,7.28076505661011,16.1581249237061,10.9719734191895,12.5095729827881,2.73795223236084,1.17017829418182,2.44748520851135,3.00075459480286,87.3235702514648,75.0481719970703,79.0274810791016,85.3422164916992,0.471288412809372,0.0391514822840691,0.00044501235242933,0.0442795865237713,4.77249795238777e-10,0.0586575232446194,0.115495719015598,0.106984913349152,1172227.625,88.8697413851001
"NO021",2023,NA,NA,0,-7.21769571304321,0.791508138179779,13.3664989471436,1.5951737165451,20.5841941833496,1.91237199306488,1.95413565635681,4.78150510787964,2.36407470703125,83.8789138793945,66.5440368652344,74.113166809082,82.4720077514648,0.0349921435117722,0.00711835362017155,0.000736044603399932,0.0026947888545692,0.203296288847923,0,0.721445620059967,0,199758.15625,7.33953166436918
"UKN09",2014,NA,NA,0,6.47558975219727,9.01773452758789,13.9161014556885,11.7054281234741,7.44051122665405,4.66473770141602,2.62064385414124,3.11547017097473,3.62525629997253,83.9167633056641,83.9968719482422,83.3656158447266,84.31982421875,0.0575644373893738,0.328948140144348,0.00410012062638998,0.0827367454767227,0,0,0.0951959565281868,0,103171.609375,231.938809558506
"EL301",2022,NA,NA,0,9.25163173675537,14.7423839569092,26.4784889221191,19.0770606994629,17.2268581390381,2.44649386405945,1.04509198665619,1.01015043258667,1.09841442108154,74.1279525756836,61.0169525146484,51.3391799926758,64.5423736572266,0.182433217763901,0,0.155120193958282,0.0624397732317448,0,0.0691225677728653,0,0.391381680965424,53968.04296875,653.579842063239
"EL532",2024,NA,NA,0,4.27658605575562,11.4078302383423,23.0048885345459,11.8462371826172,18.7283039093018,2.09536147117615,2.40071797370911,0.711999535560608,1.90553820133209,75.8298873901367,70.9219055175781,55.6731109619141,72.1489639282227,0.254607677459717,0.0825806185603142,0.0186409056186676,0.0017283835913986,0,0.258458524942398,0,0.350110411643982,34786.21484375,20.1446509489256
"ITF43",2024,NA,NA,0,10.9232759475708,15.8770608901978,27.0729370117188,18.2781429290771,16.1496601104736,1.52548885345459,1.50495517253876,0.60932993888855,1.46426558494568,77.064338684082,69.824348449707,57.3842468261719,74.2549896240234,0.387432515621185,0.151331692934036,2.31885066703796e-09,0.0331235155463219,0,0,0,0.3578881919384,251903.984375,102.777641571485
"ES523",2023,NA,NA,0,8.19153213500977,15.4895162582397,24.8452110290527,17.5528945922852,16.653678894043,0.788838922977448,1.37656676769257,0.945946156978607,1.5620219707489,67.4610595703125,53.989688873291,60.2044563293457,65.823356628418,0.272975206375122,0.00188152294140309,0.12002831697464,0.0132887838408351,0,0.249144896864891,0,0.317471027374268,747648.75,69.3295484848291
"UKH3",2023,NA,NA,0,5.44345140457153,9.52889728546143,17.3859252929688,13.0467615127563,11.9424753189087,1.35839521884918,2.41293621063232,1.8982515335083,2.6782546043396,86.6598358154297,79.9453582763672,74.3031234741211,83.5869445800781,0.459516853094101,0.226332545280457,0.00183894124347717,0.13947805762291,0,5.34542632379953e-10,0,0.0918951705098152,2352931.5,662.660953982926
"EL527",2023,NA,NA,0,9.74315452575684,14.1430950164795,25.8024978637695,19.4616584777832,16.0593433380127,1.50662195682526,2.24412631988525,0.916279554367065,1.30418395996094,73.87646484375,72.7035751342773,63.5951766967773,69.5994186401367,0.236127346754074,0.157177805900574,0.0138553902506828,0.00276209972798824,0,0.0406877174973488,0,0.283147662878036,43461.03125,14.7456548788025
"MEG125361",2024,NA,NA,0,4.2580041885376,10.9331560134888,21.6744518280029,11.1516170501709,17.4164485931396,5.35554504394531,4.71612548828125,1.82563030719757,6.07596969604492,79.0611877441406,75.2107772827148,65.3392639160156,78.6709594726562,0.0710930824279785,0.0475467331707478,0.031158460304141,0.00536241848021746,5.63001245623695e-09,0,0.840890645980835,0,51023.94140625,25.1322016482241
"PL923",2023,NA,NA,0,1.57211232185364,8.51471519470215,19.3987674713135,10.8078241348267,17.8266563415527,1.90615320205688,1.56366729736328,1.85710823535919,1.83628451824188,87.1680679321289,71.432502746582,66.9235687255859,80.4488983154297,0.469505161046982,0.130656257271767,8.38815905623846e-10,0.016370203346014,0,0,0,0.372948914766312,334786.78125,101.125156300047
"NO032",2018,NA,NA,0,-6.8594913482666,1.88709247112274,14.3456106185913,3.61069655418396,21.2051010131836,3.19034171104431,1.49888241291046,2.73833298683167,3.65017557144165,84.88427734375,68.393196105957,64.9690475463867,80.9309997558594,0.0253731515258551,0.00642513204365969,0.00073601765325293,0.00792407244443893,0.244408369064331,0,0.67971682548523,0,327070.71875,22.033865089287
"SEG226015",2024,NA,NA,0,-6.0207462310791,5.40976047515869,14.8015336990356,5.77209520339966,20.8222808837891,1.86051452159882,1.67499208450317,3.90498495101929,1.59105384349823,85.649055480957,71.8740386962891,73.2159805297852,83.432243347168,0.00830783136188984,0.00200426764786243,0.000105142746178899,0.00113942939788103,3.51163820244693e-10,0,0.949838399887085,0,5178.419921875,3.12742447764317
"HU322",2017,NA,NA,0,-1.5747092962265,12.7744436264038,22.9316139221191,11.4217662811279,24.5063209533691,0.805953323841095,1.75168108940125,1.69159746170044,2.30472612380981,82.3804702758789,64.2500305175781,59.2432060241699,77.2460632324219,0.593179821968079,0.0983406528830528,0.00519091030582786,0.0164279006421566,0,8.34084329381923e-11,0,0.284936010837555,382687.875,68.9513372341916
"ITG25",2023,NA,NA,0,10.4259061813354,14.199390411377,24.2932071685791,19.3741416931152,13.8673009872437,2.64045095443726,1.84586930274963,1.00405561923981,1.50502955913544,80.9203109741211,78.0559539794922,69.403564453125,71.1242904663086,0.282407850027084,0.113272421061993,0.00272406055592,0.0152000654488802,0,2.69244820882975e-10,0,0.377430707216263,245369.1875,56.9837525568539
"LT024",2024,NA,NA,0,0.160570070147514,9.80947685241699,19.253734588623,10.0275249481201,19.0931663513184,2.48333764076233,1.6441764831543,2.33856344223022,1.23479270935059,88.0150833129883,71.531005859375,70.1489486694336,79.563117980957,0.472096472978592,0.0898233726620674,0.00081385945668444,0.0141228549182415,0,0.0101528177037835,0.0264341924339533,0.381014972925186,205059.140625,46.4059436939239
"HR031",2019,NA,NA,0,3.16210651397705,10.1885271072388,21.8655090332031,13.0810918807983,18.7034034729004,2.80778241157532,5.4534592628479,2.98137331008911,5.97796249389648,76.1064682006836,75.2625885009766,71.1317977905273,82.8251113891602,0.0233741905540228,0.0442569404840469,0.00314292358234525,0.00588514609262347,1.98060179368298e-10,0,0.768405079841614,0,134061.578125,37.9633804022927
"PL926",2023,NA,NA,0,1.6484808921814,8.82437515258789,19.5760250091553,10.9779748916626,17.9275436401367,2.06537818908691,1.7670990228653,2.30824255943298,1.75805330276489,86.7327423095703,70.6719436645508,68.2152633666992,80.7688217163086,0.425580650568008,0.114191226661205,0.00117506750393659,0.00865915790200233,0,0,0,0.444396823644638,240825.46875,95.1326840611473
"IEG11583",2020,NA,NA,0,5.71789979934692,9.17787551879883,14.172004699707,10.1758298873901,8.45410537719727,3.83292031288147,1.40963077545166,4.49203729629517,3.21094679832458,87.5101623535156,75.7096099853516,83.3205261230469,86.6525039672852,0.0459016747772694,0.725878536701202,0.0127894822508097,0.00653883256018162,2.04743704629307e-11,0,0.200425982475281,0,84772.8046875,44.5963046346354
"HR044",2018,NA,NA,0,2.24888563156128,12.8246307373047,21.7572269439697,12.5461158752441,19.5083427429199,3.05085158348083,3.07916617393494,3.72835302352905,1.81876254081726,83.5531387329102,71.7172698974609,70.9609756469727,79.3936462402344,0.224377825856209,0.151093229651451,3.00559954702351e-09,0.020652649924159,0,0.260673224925995,0.0343680195510387,0.308835059404373,141778.609375,113.986331611847
"HU211",2023,NA,NA,0,3.37751960754395,11.2299947738647,21.7546806335449,13.7031402587891,18.377161026001,2.01694178581238,2.30824661254883,2.23072242736816,2.31386542320251,83.0722885131836,69.3557205200195,69.7715530395508,76.2418060302734,0.486461311578751,0.0836478099226952,0.000174001732375473,0.035097498446703,0,7.62211243454658e-07,0,0.381481021642685,545468.125,125.028538083397
"SEG226039",2024,NA,NA,0,-8.31897354125977,3.98934316635132,14.2605686187744,4.7065258026123,22.5795421600342,1.30621755123138,1.29980564117432,3.43603944778442,2.11679267883301,81.5363845825195,67.994270324707,73.5708160400391,82.3768768310547,0.0103308390825987,0.000303819193504751,0.000906546774785966,0.000338573881890625,1.69381023096271e-10,0,0.959624171257019,0,4160.8662109375,1.57567531130043
"ES532",2023,NA,NA,0,12.5035743713379,16.2713680267334,25.7472877502441,21.0186195373535,13.2437133789062,1.82113790512085,0.667784333229065,1.23863530158997,1.14019298553467,76.6030960083008,73.1398773193359,72.9919815063477,73.4529342651367,0.182573795318604,0.0652511566877365,0.00164239690639079,0.0300739109516144,0,0.161401465535164,0,0.161444991827011,418286.25,116.343330539064
"UKJ1",2024,NA,NA,0,6.89428949356079,10.5064563751221,16.4472579956055,11.061056137085,9.55296897888184,2.97335839271545,2.70276594161987,1.48733401298523,3.42252421379089,86.3242034912109,79.982536315918,73.2570343017578,86.4765701293945,0.488573342561722,0.276327013969421,4.59328441948514e-09,0.085667796432972,0,6.90395796087984e-11,0,0.149120196700096,2202489,382.931261133747
"DED4",2017,NA,NA,0,-0.416777461767197,8.84473514556885,17.6721935272217,8.79588794708252,18.0889701843262,1.92712163925171,1.93590927124023,3.00794529914856,2.78762173652649,84.2122650146484,72.8722839355469,71.5939636230469,84.4725341796875,0.356684863567352,0.1276024132967,5.52319943381008e-05,0.0863465443253517,0,0.000748232123441994,0,0.428467750549316,1410397.375,214.803341240919
"SEG226020",2020,NA,NA,0,-1.47432124614716,3.37960815429688,14.8341627120972,5.74527931213379,16.3084831237793,1.50068461894989,1.15039193630219,2.56401133537292,2.36940217018127,80.8602600097656,61.1092109680176,67.3359222412109,82.7259140014648,0.0117622939869761,0.00259761442430317,0.00244724191725254,0.000482256931718439,7.27350346618749e-10,0,0.947386860847473,0,14639.8466796875,2.60559882279977
"RO226",2024,NA,NA,0,3.11464595794678,11.7437753677368,23.3188457489014,10.5537185668945,20.2041988372803,0.69655829668045,1.86418461799622,2.1088547706604,2.30190443992615,73.8349761962891,65.4449996948242,59.3417778015137,74.2685165405273,0.345991998910904,0.135770037770271,0.00257201050408185,0.0075467936694622,1.29490916687264e-12,0.345279455184937,0.00331763783469796,0.158882349729538,336100.71875,69.0565135005632
"PL623",2015,NA,NA,0,-0.269151210784912,7.9348635673523,17.9193382263184,8.53453540802002,18.1884899139404,1.71232986450195,1.84234023094177,1.58387124538422,1.69522714614868,87.098991394043,71.5244750976562,65.3063812255859,81.3639984130859,0.328864604234695,0.101790755987167,0.000918224162887782,0.0066836541518569,8.05477952781075e-07,0.0166066624224186,0.0776964426040649,0.413080930709839,291340.15625,45.9123901766698
"FI1D5",2024,NA,NA,0,-8.50008773803711,3.92256689071655,16.3839550018311,5.88403749465942,24.8840427398682,1.4920746088028,1.27555251121521,3.3625316619873,2.29609274864197,86.5634994506836,71.3457870483398,76.6559371948242,88.8484802246094,0.109430953860283,0.000490915728732944,0.000281379441730678,0.00292190373875201,0,0.794195890426636,0.00521890120580792,0.0493065342307091,46392.6171875,9.02832899724549
"SEG226221",2024,NA,NA,0,-7.07196760177612,4.21479225158691,15.0853271484375,5.45907831192017,22.1572952270508,1.46856939792633,1.22525858879089,2.80435562133789,1.99270963668823,81.5823593139648,70.5818405151367,73.4485473632812,81.781852722168,0.0227827746421099,0.00756399007514119,0.00508060539141297,0.00686633586883545,1.49946011163138e-09,0,0.899742126464844,0,66480.5234375,19.1028859922556
"SEG226205",2021,NA,NA,0,-8.40997505187988,1.27279126644135,14.4414157867432,1.34537398815155,22.851390838623,2.01034092903137,1.15080785751343,2.85585021972656,2.75612020492554,86.4719467163086,68.0864944458008,68.4233169555664,86.1411895751953,0.000802291440777481,7.5554842586716e-18,5.34895571036031e-06,0.000331861549057066,6.2912917930813e-11,0,0.963280260562897,0,2788.9541015625,1.58783110267113
"UKH1",2024,NA,NA,0,6.96105527877808,10.6103839874268,16.7788887023926,11.6114368438721,9.81783199310303,3.08233618736267,2.37104654312134,1.83095061779022,2.26841855049133,84.2650451660156,80.3124389648438,73.2772979736328,83.6994476318359,0.5224489569664,0.26375076174736,2.26491301873466e-05,0.0288760587573051,0,3.98140929946944e-11,0,0.133983194828033,2092961.25,166.411920458126
"ITF12",2023,NA,NA,0,6.86410284042358,12.0031614303589,22.771390914917,16.5715446472168,15.9072885513306,2.47072768211365,4.01698064804077,3.35073280334473,2.54733824729919,79.3588485717773,75.6917266845703,71.190673828125,73.8282165527344,0.376786053180695,0.0641414895653725,0.00096237997058779,0.0427020415663719,0,3.47062348071735e-15,0.000473196880193427,0.44758340716362,277133.28125,143.635362579082
