"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"DE11",2023,NA,NA,0,2.70272994041443,9.27004432678223,19.2308578491211,11.6816568374634,16.5281295776367,2.05005311965942,2.85062003135681,2.88924098014832,2.90403008460999,83.3847885131836,72.9304580688477,65.7039489746094,79.2475433349609,0.338329315185547,0.101244322955608,2.23800543608377e-06,0.125901848077774,0,2.52975944229142e-14,0,0.434522300958633,3894898.25,368.593929196336
"MEG125363",2010,NA,NA,0,-0.527288913726807,6.8997392654419,17.1586723327637,8.5476016998291,17.6859607696533,5.47005319595337,4.25627946853638,2.46495008468628,4.89537143707275,83.8092880249023,74.5924911499023,72.0402450561523,80.2514114379883,0.0939179733395576,0.0555119924247265,0.00758558278903365,0.00126261473633349,0.00249043921940029,0,0.839231431484222,0,22127.0703125,17.3405867239097
"PL824",2023,NA,NA,0,1.94783592224121,9.21602535247803,19.7985572814941,11.5778865814209,17.8507232666016,2.98752856254578,2.193190574646,3.27309536933899,2.80475687980652,83.8001708984375,69.8886566162109,72.4675216674805,80.2677307128906,0.385531455278397,0.0977807119488716,1.29222678424412e-06,0.0254772584885359,0,1.02378956007287e-11,0,0.490481466054916,656422.5,146.510536802903
"RO215",2021,NA,NA,0,-1.49548661708832,5.55884838104248,17.6701049804688,7.05562448501587,19.1655921936035,1.65084433555603,2.67068099975586,3.54518103599548,0.887644171714783,83.8070449829102,72.3902969360352,76.6697158813477,77.531623840332,0.194847881793976,0.122009254992008,0.0113373883068562,0.0072587626054883,1.61078830829275e-10,0.422486990690231,0.1369938403368,0.104392156004906,530579.5625,62.1403809889278
"SEG226212",2024,NA,NA,0,-7.68189430236816,2.48352837562561,15.3061370849609,5.80867433547974,22.9880313873291,1.59434628486633,1.17084395885468,3.5173544883728,2.7314395904541,84.2171630859375,74.2363357543945,79.586296081543,83.9071273803711,0.0323975495994091,0.00744528463110328,0.00360650895163417,0.0118333846330643,1.16988280174368e-10,0.475826650857925,0.19081737101078,0.0740743800997734,73055.8984375,30.9275593236416
"IEG11596",2024,NA,NA,0,6.63425970077515,9.80966186523438,14.2408094406128,10.7188940048218,7.60654878616333,2.72776532173157,3.06644654273987,2.39217758178711,2.27063655853271,86.1973571777344,81.9818954467773,78.9498596191406,85.6612014770508,0.0726414248347282,0.722492158412933,6.68171207252044e-09,0.0265254136174917,1.26654506327206e-10,0,0.163949638605118,0,52390.75390625,62.8415511055883
"SEG226075",2018,NA,NA,0,-11.8853273391724,1.30539834499359,15.1625165939331,2.93626475334167,27.0478439331055,1.66203236579895,0.90974760055542,2.22489309310913,1.38072907924652,86.7364883422852,67.4858551025391,66.5999984741211,83.4976119995117,0.00496747391298413,0.000664551742374897,0.000639979669358581,0.000531685713212937,3.06629222013299e-10,0,0.966055631637573,0,6936.869140625,1.61586527354037
"ITG17",2022,NA,NA,0,9.13658905029297,13.6761636734009,25.9672737121582,18.980131149292,16.8306846618652,1.12192928791046,1.46833121776581,0.57869565486908,2.13013792037964,78.6653594970703,72.5130004882812,61.7299156188965,77.8503723144531,0.406046271324158,0.0680994614958763,0.113428227603436,0.0102155599743128,0,4.31096486768834e-15,0,0.392726451158524,218551.140625,62.0366471546376
"UKD6",2023,NA,NA,0,5.22531986236572,9.25469303131104,16.0402355194092,11.6103115081787,10.8149166107178,1.81142175197601,2.74217653274536,3.47433352470398,3.84020209312439,85.5906524658203,79.0570755004883,77.2074966430664,86.1509094238281,0.221009209752083,0.412911176681519,4.22621269535739e-05,0.24090838432312,0,0,0.103522457182407,0,2238714,988.934357200584
"HU213",2021,NA,NA,0,2.84785318374634,9.48157787322998,21.9096031188965,10.8427333831787,19.0617504119873,1.53852295875549,2.06185626983643,1.73652243614197,1.45040643215179,83.7888107299805,65.8576354980469,64.8064346313477,77.4873428344727,0.384134978055954,0.0730388760566711,0.00226673460565507,0.0174182485789061,0,3.18283843725453e-10,0,0.496165722608566,292692.1875,66.51057589736
"RO316",2024,NA,NA,0,2.56115794181824,11.1685762405396,23.0272846221924,10.3131036758423,20.4661273956299,0.927295565605164,2.07810282707214,1.95095205307007,1.88633251190186,76.5370788574219,68.8376693725586,59.1124496459961,72.7665023803711,0.295446872711182,0.120922222733498,0.0177870858460665,0.0108426790684462,5.4329890586402e-10,0.245803773403168,0.196232482790947,0.112964928150177,579203.875,123.322940575771
"MEG125361",2021,NA,NA,0,2.93080472946167,7.78839826583862,20.4987125396729,11.2412872314453,17.567907333374,10.3291330337524,3.81899833679199,1.93831074237823,5.59923887252808,81.0607833862305,68.9955444335938,60.5784759521484,75.7138977050781,0.0709448382258415,0.0456844307482243,0.0327310413122177,0.00476952083408833,5.63001245623695e-09,0,0.841921508312225,0,49390.19140625,24.3274865809213
"PT185",2024,NA,NA,0,12.119288444519,15.9722728729248,22.0861053466797,18.1847057342529,9.96681690216064,2.45477509498596,1.83568561077118,0.444999366998672,1.8021856546402,84.4954681396484,71.3750762939453,66.5313034057617,76.1807632446289,0.264237582683563,0.247920542955399,0.00934553984552622,0.0173707026988268,0,0.333538293838501,0,0.121809735894203,361792.875,84.1165895032913
"HU212",2018,NA,NA,0,1.78140664100647,12.8262882232666,21.991024017334,12.4218320846558,20.2096157073975,1.82929396629333,1.67854738235474,2.72261190414429,1.71316981315613,81.6762924194336,68.0564041137695,66.6983795166016,74.2057876586914,0.451121389865875,0.130355045199394,0.000155997360707261,0.0310026351362467,0,0.000156977228471078,0,0.384593725204468,295674.75,131.757342839473
"PL924",2023,NA,NA,0,1.04087913036346,8.47150039672852,19.4116096496582,10.2263174057007,18.3707294464111,1.95088183879852,1.46771919727325,2.14180898666382,1.98158645629883,87.2815780639648,69.0029449462891,65.2568130493164,80.8860321044922,0.337438732385635,0.119180828332901,3.80725614377297e-05,0.00578798400238156,0,1.10708546496863e-10,0,0.537253737449646,376278,57.8931480349238
"UKG1",2023,NA,NA,0,5.01948976516724,9.35939407348633,16.2892780303955,11.955451965332,11.2697877883911,1.31307828426361,2.58829402923584,2.56785845756531,2.91115546226501,86.2439346313477,78.9221572875977,76.7536163330078,85.486930847168,0.414674639701843,0.329588651657104,0.000151547676068731,0.085809700191021,3.33717862371907e-12,6.0668579535128e-12,0.0108226537704468,0.152329340577126,2521942.75,426.665565471259
"UKM92",2024,NA,NA,0,4.90326833724976,8.84311580657959,13.1904926300049,9.28812408447266,8.28722476959229,4.99322557449341,4.20219993591309,3.95899677276611,2.44000959396362,89.2371673583984,83.6937103271484,82.5503463745117,86.7860260009766,0.0919458791613579,0.372042745351791,0.152400329709053,0.00370003003627062,6.27374818762405e-10,0,0.356658011674881,0,101730.953125,15.9247973766926
"IEG11602",2017,NA,NA,0,6.44524812698364,9.75136470794678,14.1426916122437,10.1236429214478,7.69744253158569,2.39740896224976,2.32758569717407,3.48394298553467,3.45724272727966,87.8101806640625,79.4718322753906,82.5902557373047,87.8137817382812,0.0483072027564049,0.703237354755402,0.00162647280376405,0.00495648570358753,3.39351333492055e-12,0,0.236326366662979,0,68804.84375,27.1807228612555
"ES418",2023,NA,NA,0,5.48915004730225,12.8367509841919,22.2184638977051,14.7050065994263,16.7293148040771,2.01959538459778,0.767351627349854,0.720817685127258,2.50665950775146,77.1941680908203,56.74169921875,51.2346382141113,69.7294464111328,0.549925446510315,0.0744160935282707,0.240864709019661,0.00891677103936672,0,0.0319948941469193,0,0.0938820317387581,407820.53125,50.3037353034343
"ES120",2023,NA,NA,0,6.29497337341309,11.1246328353882,17.4796695709229,13.9633331298828,11.1846952438354,4.46757888793945,2.22584962844849,3.16750121116638,5.520263671875,79.0207214355469,75.0719528198242,80.2895278930664,78.7985153198242,0.130757749080658,0.0326720178127289,0.00483885779976845,0.00848948769271374,0.000115704089694191,0.490955203771591,0.249173149466515,0.0667771100997925,546797.375,51.724985363313
"PL227",2023,NA,NA,0,2.08033990859985,8.91315650939941,19.2971134185791,11.9774265289307,17.2167739868164,2.41785097122192,2.21991419792175,3.72377920150757,2.58203744888306,82.8498840332031,70.6940612792969,71.9675216674805,78.8460159301758,0.345813393592834,0.0913455039262772,4.75958950119093e-05,0.0825957730412483,0,0.000426140089984983,0,0.478259533643723,541449.3125,399.410420411717
"DK03",2019,NA,NA,0,3.96372032165527,8.14473533630371,16.9961929321289,9.99299144744873,13.0324726104736,1.98177433013916,2.24796319007874,2.52144479751587,3.88077092170715,87.1144943237305,76.8994979858398,79.3160171508789,86.9414825439453,0.510401427745819,0.0516826622188091,0.000615693919826299,0.036092609167099,1.49836601459619e-10,0.00815046019852161,0.188720256090164,0.0438296087086201,857301.625,70.7790445680795
"PL515",2023,NA,NA,0,1.71602940559387,8.0818042755127,18.5967788696289,11.0410461425781,16.8807487487793,2.28383898735046,2.26509046554565,3.15783190727234,2.74538207054138,84.9089202880859,72.2914199829102,68.6685943603516,80.2257919311523,0.292077362537384,0.0854624360799789,0.000152784850797616,0.0204055979847908,0,0.00181885517667979,0,0.599589288234711,607710.1875,109.297666089971
"CZ05",2017,NA,NA,0,-1.84449684619904,8.69140243530273,18.1363182067871,8.39141845703125,19.9808158874512,1.52166104316711,2.14597201347351,3.05414772033691,3.00669693946838,84.0532836914062,73.3251037597656,69.8233795166016,85.7972640991211,0.310003280639648,0.134520471096039,0.000487204408273101,0.0257165785878897,5.14147835417589e-10,0.011016022413969,0.259146094322205,0.259069502353668,1599512,129.094080728845
"PL22B",2024,NA,NA,0,2.71678328514099,11.7032508850098,20.3701629638672,10.2125301361084,17.6533813476562,2.99561476707458,1.70320999622345,2.8608500957489,2.12398672103882,82.866096496582,67.9869995117188,70.0623397827148,78.449089050293,0.298203736543655,0.0700290873646736,1.10493314497973e-09,0.0763736590743065,0,5.64513505385555e-11,0,0.555384337902069,737777.125,405.777724814785
"PL912",2023,NA,NA,0,1.43645203113556,8.81906414031982,19.725622177124,10.7412967681885,18.2891712188721,2.11719846725464,1.68243598937988,2.2999587059021,1.74368345737457,86.8442459106445,69.6960601806641,66.5636444091797,80.5630187988281,0.343356251716614,0.0884519070386887,0.000258145853877068,0.0760067999362946,0,0,0,0.488002449274063,1409623.625,447.955228871018
"PT11C",2019,NA,NA,0,8.45098972320557,12.9802522659302,18.6377086639404,14.6869325637817,10.1867198944092,2.83123898506165,3.72845768928528,1.2904314994812,5.7355899810791,80.8991012573242,71.4008178710938,74.9713745117188,80.3346405029297,0.160121560096741,0.173651993274689,1.12793396844779e-09,0.032721184194088,4.82531703482891e-09,0,0.633505284786224,0,550297.25,299.976783437015
"ES413",2024,NA,NA,0,5.4205174446106,9.23044109344482,18.8200836181641,11.7077884674072,13.399564743042,2.45410108566284,3.06330966949463,1.35751569271088,2.86973881721497,81.4955139160156,72.5718307495117,64.2385177612305,78.1241989135742,0.258611410856247,0.110207617282867,0.0128641529008746,0.00540821487084031,0.000584353168960661,0.0542794652283192,0.528433918952942,0.0247992426156998,440495.875,28.2965150272424
"LV008",2023,NA,NA,0,-2.64369225502014,6.5838189125061,17.2658500671387,7.24187612533569,19.9095420837402,2.33395528793335,1.22137343883514,2.60443925857544,2.66479301452637,89.5595703125,67.3573379516602,72.8582763671875,86.3453369140625,0.167077407240868,0.0809713676571846,0.00525847682729363,0.00560910534113646,8.0152707387926e-12,0.329432278871536,0.253065407276154,0.149634718894958,203903.6875,13.3934272386915
"PL621",2023,NA,NA,0,1.0743579864502,7.94863128662109,18.5436725616455,10.2536993026733,17.4693145751953,2.13117170333862,1.30488610267639,2.11723279953003,2.13552474975586,88.3688888549805,71.0436172485352,69.7150039672852,81.9456787109375,0.366998314857483,0.0951941758394241,0.000258312094956636,0.0102805914357305,0,0.0105182053521276,0,0.449624538421631,492891.28125,67.8009123616065
"EL612",2018,NA,NA,0,7.36212062835693,15.7118253707886,24.3116035461426,16.4679126739502,16.9494819641113,4.60749912261963,1.75033104419708,2.84024620056152,2.25039124488831,75.6120681762695,66.6183090209961,60.4349174499512,69.8737869262695,0.280075401067734,0.0482492707669735,0.177245274186134,0.00420951470732689,0,0.0493394136428833,0,0.348399251699448,286533.40625,53.5425125739761
"PT187",2024,NA,NA,0,11.6234493255615,16.0307788848877,24.1198768615723,18.255729675293,12.4964265823364,2.16399765014648,1.90560388565063,0.269146084785461,1.68430840969086,82.8021774291992,68.8374099731445,56.2006874084473,73.2172088623047,0.319279789924622,0.299515128135681,0.0261986795812845,0.00640712678432465,0,0.242369711399078,0,0.105488732457161,178796.328125,24.1952089615693
"NL12",2023,NA,NA,0,5.10796785354614,8.95378303527832,17.5437831878662,12.8198108673096,12.4358148574829,2.25968360900879,2.39874863624573,3.0442852973938,4.26072931289673,86.4130554199219,78.7623291015625,76.9989471435547,84.6261138916016,0.1108058989048,0.243134051561356,0.00151353655382991,0.0381082482635975,6.00775040826562e-10,1.88576509962957e-09,0.173579692840576,0.184492722153664,596239.0625,151.435251007823
"ES618",2024,NA,NA,0,11.8091554641724,17.221134185791,26.2018013000488,19.132417678833,14.3926448822021,1.8351423740387,1.77463328838348,0.21172696352005,2.56809496879578,77.3205184936523,61.9018440246582,52.4589805603027,71.1822128295898,0.426670789718628,0.255578219890594,0.00360376015305519,0.0210716184228659,0,0.155327588319778,0,0.130414396524429,1852743.875,132.750376981802
"FI200",2017,NA,NA,0,0.965103626251221,3.86498713493347,14.4972839355469,8.85092830657959,13.5321807861328,0.841614246368408,0.864911317825317,1.49442255496979,2.62013173103333,81.7776794433594,76.2400207519531,78.430046081543,82.1309127807617,0.0423663295805454,0.00102641433477402,3.9309659694009e-11,0.00421096431091428,0,0.195658773183823,0,0.025456327944994,10124.1884765625,7.38226031670282
"FI1C4",2022,NA,NA,0,-5.155517578125,3.53921437263489,17.7405433654785,5.86644983291626,22.8960609436035,2.42707991600037,1.11223256587982,1.63007879257202,1.6583970785141,88.6244888305664,68.7226715087891,71.3226470947266,86.0940628051758,0.147645458579063,0.00123923120554537,0.000554136233404279,0.0123625481501222,5.70372631978201e-15,0,0.748639762401581,0,133578.015625,23.9937198900432
"FRK11",2023,NA,NA,0,5.01547193527222,11.2062292098999,20.9070491790771,14.6174631118774,15.8915786743164,1.68872809410095,2.40634298324585,2.2168276309967,2.9537398815155,81.3314514160156,73.5645751953125,67.1511611938477,73.2833404541016,0.365433543920517,0.236891835927963,0.00082320038927719,0.0124136954545975,0,1.69833883068016e-10,0,0.384437769651413,319178.84375,43.355260738082
"PL213",2007,NA,NA,0,2.72257542610168,10.5834646224976,19.1443881988525,7.03421115875244,16.4218139648438,2.05370473861694,1.70562636852264,2.3912525177002,3.41570711135864,82.9026870727539,65.407470703125,69.3332672119141,84.4552230834961,0.473839640617371,0.115799508988857,1.15574305681321e-09,0.0459634698927402,0,1.00627750576621e-09,0.0448619052767754,0.319535493850708,99648.4453125,298.098024734434
"SEG226201",2023,NA,NA,0,-6.73349475860596,0.745357573032379,14.3482275009155,0.504476606845856,21.0817222595215,1.61513710021973,1.38532423973083,2.65966296195984,1.88785433769226,85.59228515625,64.5813446044922,70.8628616333008,84.6728668212891,0.00266478047706187,4.75053311674856e-05,7.80972623033449e-05,0.000160904382937588,1.73959513460886e-10,0,0.973621010780334,0,2616.63671875,0.57457076230392
"SEG226009",2023,NA,NA,0,-5.84363460540771,1.65452992916107,14.3909482955933,2.75762367248535,20.234582901001,1.93053650856018,1.80925726890564,4.61020851135254,2.23589777946472,86.2144165039062,67.3270950317383,72.8268890380859,82.8363494873047,0.00490601547062397,0.000491334882099181,7.73889769334346e-05,0.000741948082577437,0.0113560426980257,0,0.953409671783447,0,11090.638671875,2.56426271579887
"LT011",2022,NA,NA,0,-1.43450212478638,5.82480192184448,18.6196613311768,7.22939968109131,20.0541610717773,2.28529167175293,1.70762991905212,2.86438894271851,1.4066686630249,85.9759979248047,64.7417221069336,73.3897399902344,85.6308288574219,0.295422315597534,0.0735456794500351,0.00229307683184743,0.0211264751851559,3.95645113893117e-11,0.0373426415026188,0.126658499240875,0.431314527988434,795571.875,82.0342232589279
"FRE22",2017,NA,NA,0,3.83616852760315,11.2834358215332,18.9000835418701,11.525185585022,15.0639152526855,1.26024436950684,1.75681865215302,1.80018949508667,1.93042588233948,87.2229766845703,74.1399765014648,70.7324142456055,83.3520812988281,0.463096410036087,0.141699656844139,1.57132018507866e-09,0.0371241234242916,0,2.38659923809033e-16,0,0.358079850673676,1191301.875,203.114764683063
"FI1C5",2024,NA,NA,0,-7.57522106170654,4.81588506698608,18.0625915527344,7.92106771469116,25.6378116607666,1.79262709617615,1.51954531669617,2.87188959121704,1.74900949001312,87.375602722168,75.2665100097656,73.9410552978516,86.2496719360352,0.0618585348129272,0.00175553327426314,0.00168647826649249,0.00562950735911727,1.40054027403247e-12,0.229228809475899,0.396928757429123,0.0144525784999132,112177.015625,16.3742504665369
"NO033",2014,NA,NA,0,1.14082515239716,7.48339080810547,16.8057689666748,9.0975399017334,15.6649446487427,5.91326808929443,2.09279036521912,3.29808950424194,5.0920901298523,86.0524520874023,71.2828979492188,70.5215911865234,84.3502502441406,0.138486638665199,0.0332922525703907,3.60595986421686e-05,0.0448346994817257,0.0943164229393005,0,0.52218359708786,0,262524.21875,116.604380088167
"SEG226016",2021,NA,NA,0,-3.76998901367188,4.3408670425415,16.0340042114258,5.59920644760132,19.8039932250977,1.83007490634918,1.44526255130768,3.50521993637085,1.89382946491241,85.6170883178711,64.8768310546875,68.9469604492188,82.1049880981445,0.0466169901192188,0.00968980137258768,0.00593138532713056,0.00405238475650549,7.90144449869246e-10,0,0.881366610527039,0,25341.373046875,12.747133092541
"SEG226034",2022,NA,NA,0,-6.07655477523804,2.16179704666138,12.7865943908691,3.40672397613525,18.8631496429443,2.10759019851685,1.37073791027069,3.36772394180298,1.99788582324982,79.1787643432617,63.0796890258789,72.7264633178711,84.4129943847656,0.00943845603615046,0.00075530115282163,0.00136133749037981,0.000458819093182683,9.88500045706608e-11,0.210524946451187,0.631312549114227,0.0966787710785866,9661.7666015625,1.57425092621619
