"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"DEB3",2023,NA,NA,0,3.74083089828491,9.96039962768555,19.9436092376709,12.5971994400024,16.2027778625488,1.71447622776031,2.66420555114746,2.39684724807739,2.96262264251709,83.6394424438477,72.3462142944336,63.4542388916016,78.9737548828125,0.304561764001846,0.0904461145401001,5.92827231749027e-10,0.132086053490639,0,0,0,0.472906053066254,2439669.25,355.309666554995
"UKJ1",2022,NA,NA,0,6.27379417419434,10.1231269836426,18.1342830657959,12.316912651062,11.8604879379272,1.79824554920197,1.55430209636688,1.41044175624847,3.3199942111969,85.825325012207,75.2164077758789,66.8534927368164,83.8585815429688,0.486334681510925,0.273961931467056,3.60751850614349e-09,0.0843138471245766,0,6.90395796087984e-11,0,0.155077904462814,2197197,382.011178339273
"FI1D8",2015,NA,NA,0,-6.27910614013672,2.75892972946167,12.8866195678711,4.45737504959106,19.1657257080078,2.06003928184509,2.08414769172668,3.94130110740662,2.4257071018219,89.1917877197266,76.4969177246094,78.2604064941406,90.5117263793945,0.00863459333777428,7.88966553955106e-06,0.000102004058135208,0.00113496812991798,7.1816255513113e-05,0.321963906288147,0.565091371536255,0.00560060469433665,77122.015625,3.42265327292774
"FI193",2007,NA,NA,0,-6.06723070144653,4.72848033905029,15.4922933578491,4.20067834854126,21.5595245361328,1.71256184577942,1.54150807857513,3.09283351898193,1.89259588718414,88.5418701171875,73.8812484741211,74.4580307006836,88.7533340454102,0.0434555783867836,6.36106124147773e-05,1.76180437847506e-05,0.00428927224129438,8.3204703706357e-14,0.669219434261322,0.110501758754253,0.0165173895657063,274828.96875,13.9031473378888
"XKG125389",2023,NA,NA,0,3.17671132087708,9.19429969787598,20.4036178588867,13.1178150177002,17.2269077301025,2.64145302772522,3.81051731109619,2.86541700363159,2.91033434867859,79.3268508911133,73.8773727416992,68.674446105957,71.6498260498047,0.128729209303856,0.219508901238441,0.0199592020362616,0.0311740674078465,0.000282591761788353,0,0.60011887550354,0,329022.84375,175.050186016127
"PL623",2023,NA,NA,0,0.28438863158226,7.90204477310181,18.5251731872559,9.56558418273926,18.2407855987549,2.16328525543213,1.41463994979858,2.31991696357727,2.12318229675293,88.0248870849609,69.5178375244141,69.3998413085938,81.9709930419922,0.329687178134918,0.0955562070012093,0.00237913057208061,0.00717246998101473,5.70283512253689e-13,0.0165596790611744,0.0790909454226494,0.415196537971497,295393.125,46.551098842921
"UKM61",2022,NA,NA,0,4.6166296005249,7.51874113082886,13.3192911148071,10.0699968338013,8.70266056060791,4.28601598739624,3.16694450378418,2.89416909217834,4.47643947601318,85.0122604370117,79.6478500366211,81.3760681152344,85.2778625488281,0.0244537685066462,0.0593502186238766,0.395953744649887,0.000937351956963539,1.11403575253632e-09,0,0.384872883558273,0,61714.328125,4.73753325983973
"IEG11588",2010,NA,NA,0,2.78149485588074,8.50855445861816,14.5779676437378,9.72568225860596,11.7964735031128,2.1610164642334,2.11470007896423,2.73839664459229,3.42655158042908,90.0468597412109,77.6801986694336,80.9228057861328,86.8782730102539,0.0479715131223202,0.556094467639923,0.0035808552056551,0.00906809326261282,5.62808966098061e-10,0,0.308949500322342,0,185660.5,31.5279584328611
"ITF13",2013,NA,NA,0,3.72407746315002,11.180269241333,20.2775573730469,14.0635643005371,16.5534820556641,2.69894218444824,3.22676277160645,2.23262858390808,3.62017631530762,77.2346878051758,73.8699188232422,69.0388336181641,75.9620895385742,0.276573210954666,0.121940843760967,0.00650068279355764,0.0267957970499992,0,9.78244174135504e-17,0,0.509864926338196,153229.59375,126.656218859123
"RO315",2010,NA,NA,0,-0.154437765479088,12.0524024963379,24.0297603607178,13.4480276107788,24.1841983795166,2.72863483428955,1.57239460945129,2.02938270568848,1.29041743278503,87.5271301269531,70.7685089111328,67.5157012939453,75.9499130249023,0.712489128112793,0.149778932332993,0.0157541278749704,0.00404677959159017,0,0.0276899449527264,0,0.0833189561963081,269905.21875,60.7948070656003
"RSG125376",2018,NA,NA,0,3.3585376739502,14.6234130859375,23.0243511199951,14.2629127502441,19.6658115386963,1.9211254119873,1.96608507633209,2.9164445400238,1.0690940618515,80.8594589233398,67.9084320068359,70.2804870605469,66.484619140625,0.543342769145966,0.129386022686958,0.00228885584510863,0.0169833954423666,0,0.00453646760433912,0,0.300924897193909,409082.625,99.5033522216525
"EL541",2022,NA,NA,0,6.12027835845947,11.8070726394653,23.5781764984131,15.8761119842529,17.4578990936279,6.41840362548828,2.72351574897766,1.75204598903656,4.03201103210449,75.4629440307617,71.6809463500977,64.8886032104492,72.7906646728516,0.202560022473335,0.101201817393303,0.0339134968817234,0.0017817597836256,2.06158409787882e-10,0.00239990837872028,0.559214532375336,0.00333644868806005,63113.08984375,23.9132902947933
"HR04A",2024,NA,NA,0,6.01663112640381,14.7145519256592,25.0146770477295,12.6876993179321,18.9980449676514,1.74545896053314,1.8550466299057,1.45694315433502,2.82186245918274,80.5254592895508,69.9837188720703,65.1866836547852,80.3506011962891,0.299293994903564,0.103385932743549,0.0013171904720366,0.00936531741172075,0,0.303410530090332,0,0.283227056264877,105518.3203125,52.4948183616452
"CH04",2018,NA,NA,0,0.497630000114441,9.57584571838379,18.7827892303467,10.0596971511841,18.2851600646973,4.58769416809082,2.82748031616211,3.35862255096436,2.35347843170166,83.087516784668,73.2448577880859,69.1238403320312,81.1256866455078,0.149921700358391,0.235687881708145,0.0113322092220187,0.11443492770195,2.5063784381274e-09,0,0.45937716960907,0,899218.8125,526.253378811127
"SEG226216",2017,NA,NA,0,-4.22842597961426,2.52849674224854,12.5781354904175,3.69010329246521,16.8065624237061,1.09216296672821,0.956147313117981,2.74404382705688,2.30142784118652,85.7533874511719,69.4542694091797,74.2455139160156,87.7613677978516,0.00687192380428314,0.000953819777350873,0.000902037136256695,0.00037948036333546,1.09445279228293e-10,0.0207708198577166,0.915393888950348,0.00749207707121968,6106.28125,1.84787648210086
"LT024",2019,NA,NA,0,-0.837904214859009,8.48150062561035,18.6516304016113,9.29000473022461,19.4895343780518,1.96761417388916,1.46071207523346,1.89582204818726,1.5683833360672,87.5226516723633,65.7116851806641,69.6516876220703,83.1085510253906,0.445078432559967,0.122880183160305,0.000716392300091684,0.0140572721138597,0,0.0101598678156734,0.0257290303707123,0.375837355852127,208648.015625,47.2181246611654
"PT11C",2022,NA,NA,0,8.98472309112549,13.3369789123535,21.0033493041992,15.456826210022,12.0186252593994,2.17021465301514,2.98243498802185,1.10379278659821,7.04971122741699,77.8113021850586,72.4467620849609,69.6427993774414,82.1113357543945,0.160051226615906,0.181722119450569,1.74298597777067e-09,0.03392343968153,1.31521833354742e-11,0,0.624303162097931,0,548027.625,298.739570626832
"RO413",2023,NA,NA,0,3.20370936393738,10.7207956314087,22.0127582550049,13.4928255081177,18.8090496063232,2.77452635765076,2.58936929702759,2.59712600708008,2.05993556976318,83.2543334960938,72.4470901489258,70.1219100952148,74.142692565918,0.361056119203568,0.166880145668983,0.00360676925629377,0.00596417207270861,0.000108679778350051,0.0130279865115881,0.37345078587532,0.0720263198018074,257835.4375,52.3712177126028
"SI044",2018,NA,NA,0,4.07225179672241,12.7595844268799,22.21018409729,14.4846696853638,18.1379318237305,5.22512102127075,4.3736777305603,3.15194320678711,4.14306735992432,78.0324172973633,75.2917098999023,72.0395660400391,77.4909133911133,0.10937076061964,0.134246408939362,0.00055772002087906,0.0331058949232101,1.11568576599552e-09,0,0.550548672676086,0,174864.5625,165.766057213368
"HU211",2015,NA,NA,0,2.43104839324951,11.2943696975708,22.242488861084,11.344554901123,19.8114395141602,2.0257420539856,1.44336819648743,1.3887255191803,2.30226707458496,82.576301574707,65.2106475830078,64.8290710449219,78.9964065551758,0.52065920829773,0.0850804522633553,0.000179628143087029,0.0323960520327091,0,3.23035919791437e-06,0,0.348543792963028,551695.1875,126.455863503978
"SE224",2023,NA,NA,0,1.72225451469421,6.69326877593994,16.137149810791,9.34099769592285,14.4148941040039,2.43402981758118,1.32943117618561,3.6802499294281,2.53136086463928,89.9486999511719,71.5010147094727,78.1213531494141,87.7546157836914,0.303701400756836,0.0168000776320696,0.000721088203135878,0.0225060153752565,1.42909836742255e-10,0.0590626671910286,0.501306176185608,0.0618564523756504,790724,69.9169806182965
"UKM78",2023,NA,NA,0,4.15936183929443,7.80141305923462,14.5181064605713,9.40480041503906,10.3587455749512,2.78448057174683,2.48492383956909,3.12783598899841,3.80727863311768,87.3371734619141,80.016975402832,79.7696075439453,87.4982757568359,0.187396571040154,0.455262511968613,0.0546046011149883,0.0684884116053581,7.21434523232034e-10,0,0.224012404680252,0,136188.046875,320.74785986669
"RO322",2013,NA,NA,0,0.558065950870514,12.8484992980957,23.1732196807861,12.6028127670288,22.6151523590088,2.21182227134705,1.74386537075043,2.24504208564758,1.99219357967377,87.104133605957,69.2118225097656,65.0367813110352,77.6129608154297,0.621650278568268,0.116642497479916,0.00909279379993677,0.0335518158972263,3.78937936584833e-10,0.0686723366379738,0.0159542299807072,0.13433113694191,648063.5,419.770705539788
"PT16H",2023,NA,NA,0,9.2507848739624,15.9342947006226,24.1280040740967,17.1387786865234,14.8772192001343,3.75957584381104,1.16574323177338,0.635287046432495,3.64793229103088,77.5987091064453,59.7966003417969,53.6658897399902,74.0481872558594,0.159753248095512,0.219476073980331,0.0358730293810368,0.00490100448951125,0,0.424184560775757,0,0.155678197741508,84377.0546875,18.5082989440498
"ES130",2023,NA,NA,0,7.31461048126221,11.9634056091309,18.6745777130127,15.4306011199951,11.3599672317505,3.88655781745911,2.32605290412903,2.73414278030396,4.4989447593689,77.7748718261719,75.335693359375,79.0460662841797,77.2529830932617,0.207713752985001,0.0900518149137497,0.0176024828106165,0.0145714059472084,2.30239947995869e-05,0.428226917982101,0.051585029810667,0.0740682855248451,429281.40625,82.0760339273
"DEA3",2024,NA,NA,0,5.71288394927979,11.8556261062622,18.3429431915283,11.3644046783447,12.6300592422485,3.98708033561707,3.01257824897766,2.79360222816467,2.96362400054932,84.1595153808594,76.2878570556641,73.4384002685547,84.7981796264648,0.392448544502258,0.176355272531509,1.37237277098023e-09,0.153978332877159,0,1.44038808658209e-10,0,0.277148962020874,3270199.75,473.150143433812
"DE94",2024,NA,NA,0,5.35638380050659,11.6079435348511,17.7291717529297,11.1515607833862,12.3727884292603,3.7708249092102,2.8557870388031,2.90932106971741,2.5926206111908,85.9335708618164,76.8270950317383,75.5300979614258,85.18896484375,0.363445937633514,0.233383700251579,2.48603942054615e-06,0.0512991733849049,3.06896348611918e-11,2.19193552197794e-09,0.0510100200772285,0.282936751842499,2232241,150.801288242312
"DEG0",2023,NA,NA,0,2.10650873184204,8.19012641906738,18.2369899749756,11.2124729156494,16.1304817199707,1.95331072807312,2.22705030441284,2.53345251083374,2.35562229156494,85.1909408569336,73.7146301269531,67.7401580810547,79.4905548095703,0.368323355913162,0.0972832143306732,1.20407417369961e-09,0.0540298521518707,0,2.88247507460038e-13,0,0.480177253484726,2266744.75,140.870369523627
"RO224",2024,NA,NA,0,3.99451375007629,13.2541151046753,25.2494525909424,11.8258190155029,21.254940032959,0.527325570583344,1.59013438224792,1.56518530845642,2.2744448184967,74.9462509155273,62.9517822265625,54.7698936462402,75.1278686523438,0.630378544330597,0.139274373650551,0.014722190797329,0.00698326295241714,0,0.0429411716759205,0,0.16109511256218,267250.9375,60.7196813048412
"HR044",2023,NA,NA,0,3.70542621612549,11.3354139328003,21.5904750823975,13.9200305938721,17.8850498199463,2.75062370300293,3.29881072044373,3.5586256980896,2.26359295845032,82.53125,70.5962448120117,73.7868804931641,79.0672454833984,0.233955800533295,0.135619774460793,1.91235538515855e-09,0.022094963118434,0,0.258222460746765,0.034501850605011,0.315605163574219,136605.34375,109.827159973425
"AL012",2024,NA,NA,0,8.91571712493896,15.0755796432495,25.5962715148926,16.0358715057373,16.6805534362793,3.24914884567261,4.18075227737427,0.843104004859924,5.18041086196899,72.2062301635742,72.8196716308594,65.1329956054688,72.5961227416992,0.29424050450325,0.102838903665543,1.49995305065431e-09,0.0250614639371634,0.0999152213335037,0,0.437190383672714,0,246083.625,319.779367567867
"FRH03",2015,NA,NA,0,5.69684839248657,11.0739936828613,17.8361797332764,12.6505861282349,12.1393299102783,2.3750376701355,1.46254813671112,2.17699360847473,1.53758299350739,85.5357666015625,76.2886276245117,73.1489334106445,81.3421173095703,0.417242676019669,0.274294644594193,2.54271581567878e-09,0.0272886082530022,0,6.73466433415687e-17,0.0250376742333174,0.25597932934761,871284,127.658289297129
"HR048",2023,NA,NA,0,4.19129943847656,11.8260698318481,22.1189613342285,14.4018135070801,17.927661895752,2.99019455909729,3.14207482337952,2.41687798500061,2.38946270942688,83.7219390869141,72.0557708740234,73.1227264404297,77.0023345947266,0.273698508739471,0.0876761227846146,0.00173253042157739,0.00518575171008706,0,0.23609670996666,0,0.395610392093658,57781.17578125,29.4779644530675
"PL911",2024,NA,NA,0,2.42397117614746,11.4836759567261,20.7110500335693,10.3611679077148,18.2870788574219,2.76152420043945,1.1546778678894,1.9093827009201,1.33400535583496,85.1304321289062,67.0959548950195,65.7904739379883,78.8558044433594,0.282476097345352,0.0622221417725086,2.0188142824118e-10,0.143786057829857,0,0,0,0.503023207187653,404035.65625,799.802510240433
"SEG226037",2017,NA,NA,0,-4.01548337936401,0.918218016624451,11.1887493133545,2.46369957923889,15.2042331695557,2.07082676887512,1.83698892593384,3.51945757865906,2.53715920448303,86.8108367919922,72.8365783691406,77.3675308227539,87.7166900634766,0.01004290394485,0.000686322280671448,0.0010296911932528,0.000751225161366165,0.00680631445720792,0,0.897502362728119,0,17340.07421875,2.50796443810929
"SK032",2010,NA,NA,0,-1.80350971221924,8.38143825531006,18.3813972473145,7.83031463623047,20.1849060058594,2.46713852882385,4.05129337310791,4.60555458068848,3.04025149345398,83.4621200561523,73.9053268432617,77.4140396118164,84.7522659301758,0.208592936396599,0.0697626993060112,0.00033781147794798,0.0119603853672743,6.28218171927486e-11,0,0.709346234798431,0,662691.3125,70.3553642320077
"SEG226213",2018,NA,NA,0,-7.37082958221436,2.17240405082703,15.7883367538452,4.53626394271851,23.1591663360596,2.14776706695557,0.887344300746918,2.05932950973511,1.40023481845856,88.5458450317383,69.5250625610352,68.5923690795898,84.9937744140625,0.0373803749680519,0.00668384414166212,0.00509983068332076,0.0025792527012527,4.30942753704144e-10,0,0.857615172863007,0,5116.7431640625,9.28837777167544
"ITF14",2017,NA,NA,0,5.13005876541138,12.4990377426147,23.3763103485107,13.7019205093384,18.2462520599365,3.29636406898499,2.3851170539856,0.957070112228394,3.0960123538971,76.6591186523438,70.172492980957,62.073070526123,72.7655715942383,0.34011960029602,0.0998499989509583,2.08813813462605e-10,0.0372161790728569,0,0,0,0.435490131378174,341175.09375,130.477806594447
"HU223",2017,NA,NA,0,-0.336691588163376,12.6147451400757,22.4674854278564,11.0000629425049,22.8041763305664,0.941668152809143,1.50673472881317,2.16926145553589,3.57641458511353,79.2439956665039,64.4338150024414,62.8542022705078,79.3938140869141,0.32140526175499,0.0936118960380554,0.00122408242896199,0.0148167526349425,1.03204625401254e-10,0.0198393315076828,0.0204249396920204,0.511585891246796,236033.265625,62.6141105397429
"RSG125398",2024,NA,NA,0,3.99685788154602,12.4027328491211,23.774040222168,11.1176843643188,19.7771835327148,1.17279279232025,2.2305281162262,1.12219607830048,1.71713078022003,79.6067123413086,72.4926223754883,59.9091377258301,73.9614028930664,0.27271893620491,0.068344920873642,0.00521436566486955,0.00363303278572857,0,0.099684052169323,0,0.549884259700775,111221.9140625,30.282633704556
"NO042",2018,NA,NA,0,-1.34318959712982,4.53647899627686,15.0223426818848,6.96030282974243,16.3655319213867,5.82112455368042,1.930628657341,3.49811601638794,6.57147216796875,86.5777969360352,72.8194885253906,72.4670333862305,84.8680267333984,0.0209540650248528,0.000504770665429533,2.43281920120353e-06,0.00551509065553546,0.239945247769356,0,0.624839603900909,0,129314.359375,17.4375240154147
"IEG11586",2017,NA,NA,0,6.79501247406006,9.37480068206787,13.6199607849121,10.3602161407471,6.82494878768921,2.72192645072937,2.58798360824585,4.29057741165161,4.72709560394287,85.1224670410156,79.6336517333984,83.2952270507812,84.701789855957,0.0422164648771286,0.284612119197845,0.0117465294897556,0.00369210820645094,3.29028082557414e-10,0,0.391663879156113,0.0537941418588161,129207.1640625,26.7509509395191
"UKM94",2023,NA,NA,0,5.89664793014526,8.4975118637085,14.8309059143066,10.8222579956055,8.93425750732422,3.94543552398682,3.0198061466217,3.78562259674072,4.66498565673828,84.5884094238281,80.735466003418,82.2654418945312,84.7360534667969,0.075146347284317,0.284411668777466,0.0563123896718025,0.0200750846415758,3.83871372189315e-11,0,0.314298242330551,0,98013.015625,80.9468414850537
"RSG125377",2022,NA,NA,0,2.80412220954895,11.1509160995483,22.8283977508545,12.6091632843018,20.0242748260498,2.8695707321167,1.49762606620789,2.50159668922424,2.30960035324097,79.9643630981445,62.6348991394043,63.0220375061035,81.7219619750977,0.340946882963181,0.0212099738419056,4.03212397941388e-05,0.0126534178853035,0,0.0773207247257233,0,0.547828614711761,201693.484375,79.0238886556018
"RSG125390",2020,NA,NA,0,2.57988238334656,10.3675994873047,19.8869819641113,11.7955617904663,17.3070983886719,1.99212920665741,2.42550253868103,3.45676708221436,1.18005514144897,79.3539428710938,67.0455856323242,74.8898849487305,77.9770050048828,0.277785360813141,0.0456614755094051,0.00113122584298253,0.0170091558247805,0,0.1410963088274,0,0.517316460609436,232336.828125,85.6904963091194
"SEG226214",2023,NA,NA,0,-6.97176265716553,-0.826749205589294,13.0159978866577,-0.741407036781311,19.9877586364746,1.93559396266937,1.61410903930664,3.2395703792572,2.45872282981873,85.5138473510742,66.4784927368164,72.7611694335938,86.1311492919922,0.0012746152933687,3.12064344143437e-06,0.000126760627608746,0.000170580053236336,0.00654262397438288,0,0.94457596540451,0,6917.19677734375,0.793175113657279
