"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226014",2024,NA,NA,0,-4.98027276992798,6.05235815048218,15.6887435913086,6.68056440353394,20.6690158843994,1.83516943454742,1.54536807537079,3.13192224502563,1.72395348548889,85.9290390014648,72.004638671875,72.3411712646484,82.4696502685547,0.0669515356421471,0.0120000373572111,0.00407908670604229,0.0106793846935034,5.80326453558655e-10,0,0.857275128364563,0,32662.8046875,31.0005753271855
"SEG226210",2010,NA,NA,0,-13.1117696762085,-1.24815356731415,11.0279970169067,-1.29807078838348,24.1397647857666,1.30721056461334,2.10396289825439,3.51269936561584,1.77953886985779,84.7043838500977,75.2432022094727,74.3071212768555,83.7483520507812,0.000708778505213559,8.93179447235816e-21,0.000301273976219818,4.41714364569634e-05,0.00662056915462017,0,0.943745613098145,0,3250.39086914062,0.408821974501375
"DE14",2021,NA,NA,0,1.17122292518616,6.63883924484253,17.0757598876953,8.55559253692627,15.9045372009277,3.25190091133118,3.17125129699707,6.38892221450806,1.53670144081116,84.7273101806641,69.791145324707,78.2455596923828,84.0834884643555,0.286533236503601,0.150982454419136,0.00120564352255315,0.0614420212805271,8.11411049461697e-10,0,0.281276732683182,0.185753598809242,2122533,232.203783823534
"FI1C2",2023,NA,NA,0,-3.11865901947021,4.04815626144409,16.2950325012207,5.45483589172363,19.4136924743652,2.07296752929688,1.52182054519653,3.22842288017273,2.68697571754456,91.0662384033203,67.9175186157227,74.1103210449219,87.5356216430664,0.195031315088272,0.00185082096140832,0.000336396537022665,0.0141846342012286,4.77231101064506e-17,0.578360140323639,0.0533109195530415,0.0682598575949669,208715.84375,36.9554422504787
"PT150",2023,NA,NA,0,12.7451934814453,17.6159057617188,23.9785823822021,19.1005668640137,11.2333889007568,1.9053658246994,0.446942210197449,0.172654420137405,1.62023484706879,78.5524139404297,65.2036819458008,59.2141571044922,75.5787963867188,0.118133634328842,0.179939538240433,0.0315847545862198,0.0102660674601793,0,0.269223630428314,0,0.182563036680222,311978.4375,62.8621668781782
"UKG1",2022,NA,NA,0,6.17014980316162,9.79105091094971,17.3804340362549,11.9619016647339,11.2102823257446,2.13025760650635,1.6186215877533,1.38134407997131,3.29974007606506,85.7311248779297,75.9212341308594,69.1405944824219,83.8476867675781,0.414119094610214,0.32860454916954,0.000152163003804162,0.0852403342723846,3.33717862371907e-12,6.0668579535128e-12,0.0108575513586402,0.154402807354927,2502421.5,423.362934921872
"HU311",2019,NA,NA,0,0.559660911560059,11.8073234558105,22.4372787475586,12.4797697067261,21.8776168823242,1.15009832382202,2.41903042793274,2.33464670181274,1.93208432197571,78.9510650634766,61.7220458984375,64.8842163085938,76.0783462524414,0.381577163934708,0.0990913137793541,0.000297223770758137,0.0252273082733154,5.68338778816901e-11,0.00379361095838249,0.383910000324249,0.103897243738174,693116.5,95.3699702385182
"PT16F",2024,NA,NA,0,11.6966705322266,14.8779134750366,20.1212825775146,17.2344417572021,8.42461395263672,3.73203110694885,2.88347506523132,0.667788207530975,2.3025176525116,84.2514114379883,75.4991760253906,75.3588562011719,79.352912902832,0.133636370301247,0.251029551029205,5.5759259431909e-09,0.0336448736488819,0,0.401668131351471,0.0328535735607147,0.115304388105869,254484.578125,105.811752186378
"NO034",2023,NA,NA,0,-4.66899108886719,1.08033907413483,12.8128318786621,3.22655487060547,17.4818229675293,3.74101853370667,2.98789954185486,5.00358581542969,4.07699203491211,85.1694564819336,71.5866012573242,75.5002059936523,82.2922592163086,0.0179209783673286,0.00273064547218382,0.000190431834198534,0.00285026244819164,0.243089601397514,0,0.706482589244843,0,120536.7421875,7.8777355079647
"RSG125394",2017,NA,NA,0,-0.0424130633473396,13.4417266845703,24.5126781463623,12.7415752410889,24.5550899505615,0.660754203796387,1.82304334640503,1.09992468357086,1.48502194881439,80.3310089111328,65.0022430419922,54.1636009216309,73.0906219482422,0.581597685813904,0.13333560526371,0.00762202963232994,0.009104423224926,0,0.000177526046172716,0,0.268003731966019,188607.65625,58.5848228654339
"PL814",2023,NA,NA,0,1.33229148387909,8.88863182067871,19.6069240570068,10.8772459030151,18.2746315002441,2.61119484901428,2.05704092979431,2.64900660514832,2.37980246543884,85.7021789550781,69.9991455078125,70.6705932617188,81.2268753051758,0.468159317970276,0.123733229935169,0.00015400251140818,0.0358510576188564,0,1.44702611004632e-10,0,0.370485216379166,698191.5625,166.462484965039
"AL012",2023,NA,NA,0,8.48550033569336,13.5011940002441,24.047119140625,17.8990001678467,15.561619758606,5.1975269317627,4.365562915802,2.11586308479309,5.66838550567627,74.077033996582,71.9925994873047,69.7874374389648,70.4880447387695,0.295657247304916,0.104513227939606,5.91959870011038e-10,0.0245429128408432,0.100369833409786,0,0.434163212776184,0,241834.953125,314.25832729064
"EE008",2022,NA,NA,0,-3.25691270828247,4.86048364639282,18.1668395996094,6.35272598266602,21.4237518310547,2.20048308372498,1.31645774841309,2.24524259567261,1.58929979801178,88.3202972412109,67.0028533935547,74.6522064208984,87.3297882080078,0.198229908943176,0.0335194766521454,0.00981682352721691,0.00552837876603007,1.98247973592913e-10,0.15052929520607,0.27403450012207,0.248322889208794,280723.25,16.8745706931494
"LT022",2022,NA,NA,0,-0.711072385311127,6.15676116943359,18.6162128448486,7.76343774795532,19.3272838592529,2.26428508758545,1.69428825378418,3.11903142929077,1.18324494361877,85.1537170410156,64.7391815185547,74.4577331542969,84.9493560791016,0.39512911438942,0.0867055281996727,0.00125447520986199,0.0126861538738012,0,0.0341654270887375,0.0190183613449335,0.443199306726456,467802.3125,58.2442736678794
"SE125",2023,NA,NA,0,-1.69330167770386,5.15127372741699,16.3637275695801,6.255295753479,18.0570297241211,1.79394149780273,1.33801972866058,3.80896329879761,2.3795919418335,84.7898330688477,62.6730766296387,71.3180236816406,84.1078796386719,0.174415469169617,0.030540993437171,0.00915322825312614,0.0199319534003735,7.7432571465863e-10,0.0224518440663815,0.657286286354065,0.0110212117433548,222315.015625,39.4263419899479
"SI034",2022,NA,NA,0,1.70361959934235,10.0641431808472,21.4199542999268,11.4521179199219,19.7163352966309,1.48186016082764,2.23758053779602,3.25165557861328,3.16689562797546,78.5291748046875,65.6841659545898,67.2001190185547,83.8303451538086,0.114172980189323,0.228131487965584,0.00526710972189903,0.0242092292755842,1.04917213805678e-10,0,0.628219246864319,0,310633.46875,135.196633640647
"NO051",2019,NA,NA,0,-1.72207868099213,2.86152815818787,12.1943798065186,3.10165500640869,13.9164581298828,4.97034597396851,4.37657642364502,7.07911396026611,5.23944234848022,83.4208755493164,72.7815322875977,78.7228851318359,82.7064514160156,0.0194438006728888,0.000307562266243622,0.000779684400185943,0.00135320564731956,0.345737993717194,2.01499569811858e-05,0.487898647785187,0.000171832376508974,102914.640625,6.49229587440624
"ES220",2007,NA,NA,0,6.20671463012695,11.4942836761475,18.9771614074707,11.9630861282349,12.7704448699951,2.06986546516418,3.77910256385803,1.53267443180084,1.27494776248932,80.1857986450195,76.3199996948242,68.1886978149414,74.7516937255859,0.344578713178635,0.154007002711296,0.0265275035053492,0.0119193084537983,0.000289525865809992,0.00678615970537066,0.404437243938446,0.0286072995513678,858977.625,82.6970401888579
"UKM72",2022,NA,NA,0,5.49408960342407,8.61296939849854,15.143723487854,11.1412353515625,9.64963340759277,2.49403643608093,1.77975380420685,1.85654020309448,4.06622791290283,82.7966156005859,77.8379898071289,75.5081481933594,83.6950454711914,0.253174185752869,0.249537840485573,0.0156098445877433,0.0475934185087681,6.63138774036238e-14,5.40414398799308e-17,0.107684753835201,0.0193361211568117,288490.5,194.67033919207
"NL22",2017,NA,NA,0,3.51452398300171,10.7006950378418,18.0410690307617,11.2545309066772,14.5265455245972,1.78677093982697,1.5839124917984,3.05975127220154,2.62271451950073,87.2446746826172,73.6254730224609,74.4511413574219,85.7163009643555,0.292513936758041,0.170505747199059,1.24848176241699e-09,0.092337928712368,1.79482644024898e-11,1.56241436455318e-10,0.0040249889716506,0.435653626918793,2022368.375,396.213478879469
"RO312",2023,NA,NA,0,4.36778354644775,11.9926052093506,24.8393726348877,16.1303081512451,20.4715881347656,1.20243382453918,1.96437954902649,1.29485321044922,1.73444259166718,82.2684555053711,70.1968154907227,57.9514198303223,63.9168281555176,0.62767618894577,0.134600773453712,0.0166899226605892,0.0146926883608103,0,0.0359650701284409,0,0.149472445249557,795080.9375,157.750487528816
"IEG11587",2020,NA,NA,0,6.25986242294312,9.06312084197998,14.3769130706787,10.7188320159912,8.11705017089844,2.97269558906555,0.97361034154892,4.00388336181641,2.74484920501709,84.9874954223633,76.7692794799805,82.7331466674805,84.305908203125,0.0537154302000999,0.205006316304207,5.69719049714479e-10,0.184086471796036,0,0,0.38183206319809,0,532540.875,574.299178386023
"BG342",2024,NA,NA,0,4.94232988357544,12.6411771774292,24.5413780212402,12.606014251709,19.599048614502,1.4600156545639,2.29509353637695,1.46645164489746,1.45423901081085,77.9729995727539,72.9615859985352,58.8881492614746,70.3531265258789,0.285283029079437,0.111568748950958,0.00109259597957134,0.00693585071712732,0,7.90143967606127e-05,0,0.595040798187256,159762.75,45.6820596846136
"RO315",2023,NA,NA,0,3.75318598747253,11.8098001480103,24.6081771850586,15.7018003463745,20.8549900054932,1.24297773838043,1.76529443264008,1.34331429004669,1.57305645942688,83.2436141967773,69.2793807983398,57.8193435668945,64.3564453125,0.666781902313232,0.129566341638565,0.0145547231659293,0.00491681136190891,0,0.0257096271961927,0,0.151548445224762,252842.125,56.9514301302534
"UKN08",2017,NA,NA,0,6.61579656600952,9.60758209228516,14.4419431686401,10.3168849945068,7.82614660263062,2.01818346977234,1.96068954467773,3.09985375404358,2.77728986740112,86.7526779174805,79.5025863647461,81.0756454467773,85.9534912109375,0.0589389353990555,0.755986511707306,1.91837168372899e-09,0.0298726167529821,3.12805531477167e-10,0,0.129936918616295,0,130428.5625,80.8435333647834
"RO221",2017,NA,NA,0,-0.752453505992889,12.0699167251587,23.3830108642578,13.2925748825073,24.1354637145996,1.00470817089081,1.8966658115387,1.88658833503723,1.84293258190155,78.9738388061523,70.194694519043,63.3566970825195,73.220588684082,0.637071907520294,0.161418482661247,0.0159606635570526,0.00924302823841572,0,0.0341710969805717,0,0.124189093708992,419104.5,88.3175223973587
"LT025",2020,NA,NA,0,2.42202377319336,6.57762145996094,17.9562950134277,9.88485908508301,15.5342702865601,1.77987825870514,1.53826069831848,2.74722385406494,1.8674259185791,86.7482223510742,65.7651596069336,73.3794708251953,84.4463424682617,0.396700710058212,0.0968775525689125,0.00334110180847347,0.00707455119118094,0,0.115265354514122,0.0223100110888481,0.355378597974777,215572.46875,27.5105465478641
"PL22C",2014,NA,NA,0,2.23916029930115,10.34255027771,17.8028144836426,10.8738565444946,15.5636548995972,1.13051021099091,2.64688396453857,4.3996434211731,2.15465974807739,80.5306091308594,73.2640151977539,75.7266616821289,83.9390182495117,0.257120668888092,0.0646301805973053,7.68965619499795e-05,0.123974114656448,0,0.00698881223797798,0,0.543677449226379,597006.1875,635.719771484754
"IEG11607",2018,NA,NA,0,5.95707082748413,8.43112468719482,15.9301176071167,11.0881414413452,9.97304630279541,2.50361490249634,3.30448031425476,1.14541590213776,3.30953359603882,83.2124938964844,83.3508224487305,78.0275192260742,81.9221267700195,0.0990746542811394,0.405097007751465,3.54180240691448e-09,0.00826170295476913,1.46021264524343e-10,0,0.160936892032623,0.054476160556078,85171.5546875,36.4227675781943
"EL526",2023,NA,NA,0,6.4490213394165,12.4021673202515,24.6198749542236,16.8616199493408,18.1708526611328,1.9812194108963,3.04479837417603,1.29269254207611,1.6491504907608,76.4426116943359,71.0841522216797,59.6357460021973,67.2798690795898,0.27699413895607,0.117534190416336,0.0159648153930902,0.00375601137056947,0,0.129959389567375,0,0.387512058019638,147286.5,37.0933035336402
"EL651",2010,NA,NA,0,8.63760662078857,13.8565225601196,24.1110897064209,16.7394390106201,15.4734830856323,3.71260333061218,1.39951598644257,0.627350807189941,2.7677891254425,80.0759963989258,65.8812103271484,58.476375579834,74.7829132080078,0.209946468472481,0.263168513774872,0.0868266522884369,0.00308106979355216,0,0.0728170350193977,0,0.281712383031845,210592.703125,31.7818749254228
"FI1D2",2014,NA,NA,0,-4.49318695068359,4.10708236694336,15.7613067626953,3.96434736251831,20.2544956207275,1.74153709411621,2.05298495292664,2.32640027999878,2.13137817382812,90.9935760498047,69.7964706420898,74.8498306274414,88.4454498291016,0.068401612341404,0.000237189771723934,5.89030169066973e-05,0.00344519107602537,1.88794479046494e-14,0.65546464920044,0.0850655287504196,0.0226430799812078,229463.578125,11.3307411665144
"UKK2",2024,NA,NA,0,7.75503873825073,10.6418533325195,16.2287902832031,12.1088438034058,8.47375297546387,3.62040138244629,2.96954607963562,1.47137331962585,4.33184957504272,85.8715896606445,82.0522232055664,77.8002319335938,85.4798583984375,0.314810663461685,0.294241577386856,4.24406598753535e-09,0.0451975241303444,7.29656501885501e-10,0,0.0968538746237755,0.0302339922636747,1193243.25,194.703034546484
"FI1C3",2023,NA,NA,0,-3.4731764793396,3.81749200820923,16.3904800415039,5.35259008407593,19.8636569976807,2.06766033172607,1.51790189743042,3.13048005104065,2.91878414154053,90.5524749755859,67.8583297729492,73.9429779052734,87.015739440918,0.137784853577614,0.00122544751502573,0.000273763871518895,0.00972419325262308,3.22624448044571e-14,0.0141736855730414,0.662158310413361,0.000668593624141067,158582.78125,25.5883807450516
"SK010",2017,NA,NA,0,-0.540969371795654,11.8476572036743,22.2562389373779,10.7064266204834,22.7972087860107,0.744710206985474,1.29932332038879,1.49394428730011,2.67948246002197,78.9097671508789,64.7427368164062,57.2079162597656,77.5687484741211,0.391262650489807,0.132083982229233,6.2399008182723e-10,0.0455974005162716,0,0.172490060329437,0,0.258208006620407,525822.375,260.186659281432
"RSG125391",2024,NA,NA,0,3.63310980796814,11.5339851379395,21.9701480865479,10.3404054641724,18.3370380401611,1.71196305751801,2.67748355865479,1.64111828804016,2.53321123123169,79.1857528686523,73.4711608886719,66.5484161376953,79.0863342285156,0.165045484900475,0.0841532051563263,0.00613122014328837,0.0125434705987573,0.000122692086733878,0.124661780893803,0.211837127804756,0.395505011081696,268468.09375,69.204467710758
"BG422",2015,NA,NA,0,4.6666784286499,12.4557962417603,23.3375396728516,15.156759262085,18.6708602905273,3.25578212738037,2.45309591293335,1.88620960712433,2.69545578956604,78.4330444335938,68.4724960327148,61.1845283508301,74.5111694335938,0.396655350923538,0.139747813344002,0.00905494764447212,0.00614304002374411,0,0.0347124710679054,0,0.411890357732773,251341.390625,45.3982404236017
"XKG125385",2024,NA,NA,0,2.97520780563354,10.8520927429199,22.0516624450684,10.3065757751465,19.076452255249,2.24616360664368,3.22151827812195,1.65905523300171,3.41358327865601,78.5125579833984,73.2873916625977,60.2134552001953,76.2594299316406,0.140023022890091,0.164563864469528,0.024672519415617,0.0213111713528633,0.0181644801050425,0,0.631088018417358,0,250415.875,101.332574082236
"UKN16",2023,NA,NA,0,5.40555047988892,9.06709384918213,15.1263284683228,10.6617364883423,9.72077655792236,2.20325112342834,3.30288982391357,4.28117179870605,3.72790241241455,87.7773361206055,81.5444946289062,81.9878768920898,88.0927124023438,0.0593969598412514,0.591525673866272,0.0211578141897917,0.00581059977412224,1.6405292055377e-11,0,0.310113906860352,0,137011.796875,46.4022791294256
"HU331",2013,NA,NA,0,1.3448292016983,11.3789978027344,21.9934310913086,12.1245756149292,20.6486034393311,2.66501092910767,2.83059024810791,1.43517541885376,1.98520982265472,85.3059539794922,71.648307800293,63.2836494445801,77.2335357666016,0.528517544269562,0.076245404779911,0.00578011851757765,0.0146339787170291,0,0.00403998512774706,0,0.370778650045395,679253.1875,80.6200169864638
"ES532",2023,NA,NA,0,12.5035743713379,16.2713680267334,25.7472877502441,21.0186195373535,13.2437133789062,1.82113790512085,0.667784333229065,1.23863530158997,1.14019298553467,76.6030960083008,73.1398773193359,72.9919815063477,73.4529342651367,0.182573795318604,0.0652511566877365,0.00164239690639079,0.0300739109516144,0,0.161401465535164,0,0.161444991827011,418286.25,116.343330539064
"AL022",2023,NA,NA,0,8.31015777587891,13.2936182022095,23.8727722167969,17.7891330718994,15.5626153945923,4.57235145568848,4.19873666763306,2.03942179679871,5.21568822860718,74.362434387207,72.389762878418,69.8154602050781,70.4600219726562,0.325026124715805,0.123558849096298,6.00164806741077e-10,0.0308646354824305,0.0994775667786598,0,0.415960967540741,0,737282.4375,445.437009332747
"UKG2",2020,NA,NA,0,5.96464538574219,9.48897552490234,15.545220375061,10.5574464797974,9.58057498931885,2.95549726486206,0.957523465156555,3.30014300346375,2.50526809692383,86.9011840820312,71.5740814208984,78.9161376953125,85.7839279174805,0.310057669878006,0.440538197755814,0.00398467527702451,0.0898926481604576,2.6464902318224e-12,0,0.130299732089043,0.0246923845261335,2558109.5,412.39508493637
"PL622",2018,NA,NA,0,-0.931796848773956,9.07279586791992,18.9546985626221,9.29959774017334,19.88649559021,1.56927955150604,1.39453542232513,2.31229734420776,1.25071573257446,86.0869140625,68.4235000610352,72.0712585449219,81.9631118774414,0.332845091819763,0.100053146481514,0.000201525472220965,0.00831788405776024,6.82775797705704e-12,0.00779061112552881,0.314487963914871,0.214181184768677,592327.5625,57.6447344392977
"UKM95",2024,NA,NA,0,4.78039073944092,8.86594390869141,13.2986097335815,9.20459938049316,8.51821899414062,4.62353420257568,3.92546796798706,3.57327318191528,2.17365884780884,88.8702926635742,82.5307388305664,81.2473907470703,86.4482345581055,0.160459697246552,0.480155944824219,0.0428016148507595,0.0856149643659592,8.67801774884214e-10,0,0.229212582111359,0,648269.75,365.327969069092
"PL712",2022,NA,NA,0,1.0965815782547,8.09028434753418,19.6733055114746,9.1952314376831,18.5767250061035,2.05382084846497,1.29084169864655,3.02413105964661,1.4897073507309,84.5012283325195,63.3309936523438,69.5818023681641,84.4396820068359,0.438042551279068,0.103359781205654,1.11312514761153e-09,0.0631567761301994,0,0,0,0.395185589790344,650259.0625,292.972449897894
