"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"UKM95",2024,NA,NA,0,4.78039073944092,8.86594390869141,13.2986097335815,9.20459938049316,8.51821899414062,4.62353420257568,3.92546796798706,3.57327318191528,2.17365884780884,88.8702926635742,82.5307388305664,81.2473907470703,86.4482345581055,0.160459697246552,0.480155944824219,0.0428016148507595,0.0856149643659592,8.67801774884214e-10,0,0.229212582111359,0,648269.75,365.327969069092
"SEG226018",2018,NA,NA,0,-3.79985809326172,5.04340648651123,17.4171485900879,6.85726594924927,21.2170066833496,1.80709135532379,0.99270510673523,2.33068108558655,1.19670271873474,90.5518417358398,67.4664535522461,65.2622909545898,83.1046524047852,0.0633265227079391,0.0111703537404537,0.00797998439520597,0.00334192579612136,8.9065288477741e-10,0,0.868406474590302,0,5209.966796875,11.6166304487989
"ES431",2023,NA,NA,0,9.53853702545166,17.1907901763916,26.7111892700195,18.1981945037842,17.1726531982422,1.9895384311676,0.71527773141861,0.408063232898712,2.08452200889587,74.9205093383789,51.2820587158203,41.2052841186523,66.4293060302734,0.399475336074829,0.217463880777359,0.0368209555745125,0.00542083289474249,0,0.18885762989521,0,0.149474710226059,629771.25,28.9399931581941
"HR049",2007,NA,NA,0,5.22467947006226,13.5790567398071,22.8453178405762,9.81022262573242,17.6206378936768,1.69599044322968,1.84496974945068,1.94814443588257,3.73636198043823,81.2183837890625,66.0867156982422,63.5613861083984,79.6096572875977,0.267740398645401,0.0576086677610874,0.00082614686107263,0.00581433111801744,0,0.359575241804123,0.00862855929881334,0.299804151058197,106040.8125,57.959120838527
"ITG12",2024,NA,NA,0,10.5358591079712,15.1485538482666,25.627420425415,18.5196075439453,15.0915632247925,1.90587186813354,1.58142292499542,0.478647172451019,2.19984197616577,80.3873977661133,70.077392578125,60.5379028320312,76.8251190185547,0.49706307053566,0,0.159818708896637,0.00510236388072371,0,2.78531855748881e-15,0,0.329274356365204,233835.921875,46.220638512967
"MK001",2018,NA,NA,0,3.65566229820251,14.3650274276733,22.5438690185547,14.0233936309814,18.8882064819336,2.75064754486084,2.3076503276825,2.81434059143066,1.09889674186707,76.6532974243164,63.0911636352539,60.6758117675781,64.0099029541016,0.200393632054329,0.270962119102478,0.119389951229095,0.00735794892534614,0,0.221158489584923,0,0.180737853050232,225262.90625,55.063023553389
"SEG226208",2022,NA,NA,0,-6.04745817184448,2.83454608917236,14.9842586517334,4.73385572433472,21.031717300415,1.47396516799927,1.13295328617096,2.63826775550842,1.70616722106934,82.7854080200195,69.9236450195312,76.3966445922852,86.5038375854492,0.0475757233798504,0.00206501898355782,0.00926707498729229,0.00126794492825866,0,0.799682557582855,0,0.0868817493319511,4532.30078125,3.46536370914672
"BG314",2024,NA,NA,0,5.01588439941406,13.6529445648193,25.7052764892578,12.7647552490234,20.6893920898438,1.20393085479736,2.48143124580383,0.856860280036926,1.23853099346161,75.8245849609375,70.5831985473633,54.9500885009766,68.6350708007812,0.52538001537323,0.193115904927254,0.00989961251616478,0.0073356693610549,0,0.00629240553826094,0,0.256824404001236,219667.21875,47.9427598726724
"ES212",2018,NA,NA,0,7.25081205368042,11.7298746109009,19.4221420288086,14.6101751327515,12.171329498291,7.18515729904175,4.6035532951355,3.70520782470703,3.04759383201599,82.4163208007812,77.7564926147461,82.8101043701172,80.797607421875,0.10823730379343,0.0629949122667313,0.00194788258522749,0.0222473423928022,0.00030010606860742,0,0.521767914295197,0,298604.09375,149.739232386721
"IEG11606",2007,NA,NA,0,6.24976491928101,9.6209192276001,14.3063535690308,11.1761455535889,8.05658912658691,3.37708449363708,1.73902404308319,4.30602169036865,1.54001045227051,87.3047561645508,78.2221374511719,82.6799468994141,85.5236740112305,0.04137072712183,0.706235587596893,6.38693675725222e-09,0.00771698169410229,0,0,0.239710569381714,0,74617.8203125,41.260714201291
"FRF11",2023,NA,NA,0,3.94869089126587,10.398078918457,20.239875793457,12.9689302444458,16.2911834716797,2.16265249252319,2.91097283363342,2.77654767036438,3.56758093833923,83.2227249145508,72.3166656494141,64.7477035522461,78.0412368774414,0.262488901615143,0.114676460623741,1.31955901760961e-09,0.072510801255703,0,0,0,0.550323903560638,1258787.625,261.765998678088
"DK03",2023,NA,NA,0,3.48055410385132,7.61461544036865,16.3914909362793,10.8534851074219,12.9109363555908,2.47155427932739,1.77601504325867,3.14824271202087,3.41987681388855,88.0467147827148,74.8587875366211,77.6688461303711,85.4051666259766,0.502343475818634,0.0563921183347702,0.000695618393365294,0.0375941209495068,1.49836601459619e-10,0.00809892825782299,0.190243005752563,0.0441254787147045,872489.5625,72.0329646282564
"ITC12",2023,NA,NA,0,3.25450205802917,11.3033208847046,21.6238136291504,12.9113359451294,18.3693103790283,1.65690398216248,3.99933052062988,5.03497743606567,4.12320280075073,75.1139678955078,68.0014953613281,65.9887313842773,74.492546081543,0.368042588233948,0.0627413764595985,0.00558519270271063,0.0265446864068508,4.60072563379654e-10,0,0.525822520256042,0,237724.171875,116.401801480877
"RO313",2019,NA,NA,0,0.0542436577379704,10.7009496688843,20.9927768707275,12.5754899978638,20.9385356903076,1.91887831687927,2.66663980484009,3.03494691848755,1.32228291034698,82.8480377197266,70.4968338012695,71.7231216430664,75.1412353515625,0.42054957151413,0.119984105229378,0.00819304771721363,0.0107986433431506,2.19726814520982e-09,0.173859819769859,0.224589377641678,0.0420254282653332,503297.75,124.190551828177
"SE214",2024,NA,NA,0,1.32851004600525,6.6380877494812,17.2260875701904,10.9455318450928,15.897575378418,2.13227009773254,1.3016756772995,1.70345675945282,1.33587896823883,84.1827697753906,80.6891937255859,77.0860595703125,79.8449249267578,0.150810182094574,0.010030310600996,0.00181983655784279,0.00255007669329643,0,0.190129071474075,0,0.206968083977699,11831.2392578125,3.77455358111049
"SEG226002",2022,NA,NA,0,-2.31082987785339,5.32465171813965,16.8767681121826,7.34217023849487,19.1875972747803,1.39494860172272,1.04851007461548,3.26990222930908,1.42282009124756,81.0392303466797,62.367488861084,70.1323852539062,85.2038040161133,0.105824954807758,0.0206634867936373,0.0135571388527751,0.00490190368145704,1.79836634472963e-09,0,0.812868416309357,0,11002.921875,16.4501895161552
"BG423",2022,NA,NA,0,0.858608663082123,7.87860250473022,19.3977241516113,11.1935558319092,18.5391178131104,2.56840920448303,2.29521083831787,2.97584676742554,1.20608735084534,75.229133605957,67.652214050293,67.9106979370117,73.3809356689453,0.215783879160881,0.0660277456045151,0.000415766728110611,0.00769341690465808,0,0.0238902568817139,0,0.680224895477295,245484.125,55.1560250812334
"PL417",2024,NA,NA,0,3.41184282302856,12.1092233657837,20.1869487762451,10.8116579055786,16.7751064300537,2.650545835495,1.40576004981995,2.46798586845398,1.71240794658661,84.2747650146484,68.3870239257812,66.4877166748047,79.5294570922852,0.396977335214615,0.098401814699173,1.03622578535578e-05,0.0192456338554621,0,8.38471098107973e-11,0,0.480840474367142,729206.3125,122.070646001883
"DE13",2010,NA,NA,0,-0.404074996709824,8.19380855560303,17.7552680969238,8.49788761138916,18.1593418121338,3.06606674194336,2.90396046638489,4.70701742172241,2.80785083770752,84.9527359008789,72.3908233642578,73.8796920776367,83.2060317993164,0.224148169159889,0.110244356095791,0.000726150232367218,0.0653143376111984,1.76357609071864e-10,0.0090791517868638,0.409729838371277,0.175452798604965,2362353,251.621322978382
"AL015",2017,NA,NA,0,1.31985139846802,11.5684232711792,22.1533641815186,11.6880769729614,20.8335132598877,3.42435264587402,3.70567059516907,1.32733428478241,5.29384851455688,68.5858383178711,69.3309860229492,60.5730895996094,73.5937347412109,0.14278869330883,0.0725130587816238,0.0030934396199882,0.00899337232112885,0.127369046211243,0,0.601627171039581,0,232006,64.895988531636
"CH04",2015,NA,NA,0,0.549928307533264,8.68409442901611,18.7110977172852,8.86765670776367,18.161169052124,3.61301517486572,5.13559246063232,4.07967281341553,3.06798267364502,84.1039810180664,72.0619430541992,71.0078353881836,81.8423461914062,0.150197133421898,0.237618193030357,0.0110571514815092,0.110651157796383,2.5063784381274e-09,0,0.461230218410492,0,872572.625,510.6591252108
"FRK14",2022,NA,NA,0,3.28942942619324,10.5201873779297,19.9922161102295,12.6131534576416,16.7027854919434,2.30854725837708,1.95185375213623,2.75382280349731,2.54868841171265,82.1925354003906,69.7268829345703,63.4911270141602,77.7730331420898,0.273239970207214,0.176684468984604,0.00323975132778287,0.0216897688806057,0,0,0.0677400827407837,0.45740595459938,690489.625,86.380611409105
"DEA3",2017,NA,NA,0,3.04135847091675,10.6727018356323,18.2398319244385,10.9527654647827,15.1984739303589,1.87676525115967,1.74730288982391,3.09655666351318,2.86924862861633,85.4154891967773,71.9886169433594,72.7977981567383,85.3864822387695,0.410870432853699,0.174202844500542,1.68588643045808e-09,0.144266232848167,0,1.44038808658209e-10,0,0.270591586828232,3221516,466.106315821937
"IEG11584",2017,NA,NA,0,6.93999195098877,9.95095920562744,14.2481422424316,10.7370834350586,7.30814981460571,2.60195279121399,2.24123811721802,3.40957140922546,3.7373685836792,87.1814346313477,79.3956604003906,82.9526062011719,86.8680877685547,0.0428300388157368,0.617695569992065,0.000340485130436718,0.0140931336209178,5.07603070687423e-10,0,0.238653257489204,0,172970.75,53.570265337618
"FRC14",2023,NA,NA,0,5.01331233978271,10.9615325927734,20.2785015106201,14.060809135437,15.2651882171631,1.82569336891174,2.43011999130249,2.55247688293457,3.13424301147461,84.1699600219727,74.7525787353516,68.2691421508789,78.9438323974609,0.427625119686127,0.154439136385918,0.000494461040943861,0.0120709035545588,0,2.90918005831087e-13,0,0.405370384454727,337442.59375,45.1954623077051
"RO411",2023,NA,NA,0,3.99688649177551,12.2744083404541,24.1778717041016,15.5494527816772,20.1809864044189,1.81985259056091,2.03586339950562,1.88711047172546,1.85420203208923,81.5433120727539,67.734130859375,61.9824066162109,65.3131332397461,0.575153887271881,0.178720131516457,0.00922125857323408,0.00986697059124708,0,0.0344129391014576,0.0397866033017635,0.151305630803108,601974.375,81.449111278303
"IEG11597",2017,NA,NA,0,7.12122678756714,9.67896366119385,13.7589159011841,10.6443910598755,6.63768815994263,2.72497510910034,2.51268935203552,3.82015800476074,4.28831100463867,85.287727355957,79.5813598632812,83.7417373657227,85.1543884277344,0.0584731549024582,0.301118969917297,0.00416279444471002,0.00489257462322712,1.88547840535014e-11,0,0.427987575531006,0,106139.7421875,19.6191495174319
"RSG125382",2023,NA,NA,0,3.13931441307068,9.85400772094727,20.4433250427246,13.1852111816406,17.3040103912354,2.51072120666504,3.28601980209351,3.09971237182617,2.78836488723755,83.4439010620117,75.0986480712891,75.1028137207031,76.5953979492188,0.256909877061844,0.0540456734597683,0.000319286104058847,0.01339574996382,0.000139714786200784,0.140976801514626,0.12557153403759,0.408641338348389,225464.640625,73.0374784358712
"FRB01",2024,NA,NA,0,6.55872583389282,11.5186986923218,19.6250610351562,12.5327959060669,13.0663356781006,2.3616087436676,3.71896553039551,2.06977033615112,3.5359799861908,86.3915023803711,79.2304229736328,74.1726684570312,86.5509490966797,0.382528036832809,0.191431492567062,0.00390431447885931,0.011760969646275,0,7.96776367106844e-10,0,0.410375207662582,300992.5625,41.2387739131252
"LV008",2022,NA,NA,0,-2.7722659111023,5.02909374237061,18.0303993225098,6.30521202087402,20.8026638031006,2.39539909362793,1.50043296813965,2.51928687095642,1.63528501987457,87.0720138549805,65.8458251953125,75.1859512329102,87.8050842285156,0.165485486388206,0.081830658018589,0.00522221392020583,0.00559921516105533,8.0152707387926e-12,0.329867601394653,0.253294795751572,0.14974881708622,203392.796875,13.3598693541002
"EE004",2023,NA,NA,0,-1.23973786830902,5.98591566085815,17.0398750305176,7.86063957214355,18.279613494873,2.19803881645203,1.12027370929718,2.99273681640625,3.11492991447449,89.231071472168,69.6093444824219,75.6839981079102,85.1655044555664,0.100700445473194,0.037388514727354,0.0265267863869667,0.0043849223293364,0,0.207754150032997,0.0384911485016346,0.489386230707169,95834.921875,8.66046771415285
"FRG01",2022,NA,NA,0,7.27819871902466,12.6839904785156,20.9154071807861,14.8031492233276,13.6372089385986,1.71136236190796,1.35670578479767,1.24964797496796,2.78512644767761,88.0784378051758,72.4352188110352,64.2626571655273,82.0409393310547,0.379055380821228,0.259373128414154,1.01546702353517e-05,0.0389388389885426,0,4.01771116376182e-10,0,0.244699448347092,1321530.25,190.814658965011
"EL412",2018,NA,NA,0,13.5756778717041,18.0272655487061,24.9958648681641,20.3094310760498,11.42018699646,6.06264162063599,0.726450681686401,0.175162300467491,2.3791708946228,73.4648513793945,76.8005905151367,75.61083984375,74.2029647827148,0.028468718752265,0.0197543427348137,0.00220633530989289,0.0013608509907499,0,0.0470522120594978,0,0.124227456748486,6129.13818359375,7.93079999892116
"XKG125389",2023,NA,NA,0,3.17671132087708,9.19429969787598,20.4036178588867,13.1178150177002,17.2269077301025,2.64145302772522,3.81051731109619,2.86541700363159,2.91033434867859,79.3268508911133,73.8773727416992,68.674446105957,71.6498260498047,0.128729209303856,0.219508901238441,0.0199592020362616,0.0311740674078465,0.000282591761788353,0,0.60011887550354,0,329022.84375,175.050186016127
"FI1C4",2019,NA,NA,0,-4.08684539794922,4.82069301605225,16.3477344512939,5.37637758255005,20.4345779418945,2.17084050178528,1.73226153850555,2.01992058753967,2.21674203872681,89.0019836425781,70.1624374389648,70.6537780761719,87.7717895507812,0.147882580757141,0.00144164939410985,0.0006476363632828,0.0120528060942888,5.70372631978201e-15,0,0.748416423797607,0,134390.734375,24.1397030890423
"PT119",2017,NA,NA,0,7.67703771591187,13.5481748580933,19.7694835662842,14.2588376998901,12.0924453735352,4.25741863250732,2.7924485206604,0.895271420478821,1.59119689464569,81.3199844360352,71.324577331543,69.2748107910156,70.6955871582031,0.12428455799818,0.142857298254967,0.000642748549580574,0.0236834064126015,7.39233728381805e-05,0,0.707420110702515,0,266131.40625,182.151077801783
"EL542",2024,NA,NA,0,9.25526332855225,14.9331607818604,26.0981063842773,16.4839515686035,16.8428421020508,4.16821241378784,3.05334949493408,0.340889424085617,3.91177248954773,76.7154388427734,74.3744201660156,64.1339263916016,74.2910690307617,0.235447958111763,0.158507943153381,0.0180508922785521,0.00368400057777762,0.00385097949765623,0,0.451539069414139,0,38970.3671875,25.2270327740932
"BG424",2023,NA,NA,0,3.07255625724792,8.34992122650146,19.8644714355469,12.6578340530396,16.7919158935547,2.0415780544281,3.48711585998535,2.07903409004211,2.09089827537537,78.5388031005859,76.6540603637695,67.9736251831055,73.5600204467773,0.0870812460780144,0.017267968505621,0.00311089493334293,0.00362078426405787,0,0.0729881003499031,0,0.80843186378479,94672.4453125,29.6922716809168
"MEG125359",2023,NA,NA,0,3.72020864486694,9.38070011138916,20.2445106506348,13.1142921447754,16.5243015289307,8.80795383453369,5.93293571472168,3.76834344863892,7.74743127822876,80.8197479248047,73.3539505004883,69.852294921875,77.5456314086914,0.0665005594491959,0.0256152879446745,0.0162255875766277,0.00680914614349604,7.44841255340134e-09,0,0.883544266223907,0,4656.099609375,21.5503805826067
"BG342",2023,NA,NA,0,4.6521463394165,10.6752471923828,22.8051700592041,15.1559610366821,18.1530227661133,1.61577785015106,2.83059310913086,1.38914144039154,1.54771018028259,81.2435989379883,74.9613800048828,65.2027282714844,69.6576461791992,0.285032987594604,0.111251130700111,0.00112356944009662,0.00692978408187628,0,8.40749926283024e-05,0,0.59557843208313,162669.71875,46.5132692121087
"SEG226218",2022,NA,NA,0,-5.77906608581543,3.71893382072449,15.1574106216431,5.12495136260986,20.9364757537842,1.5663388967514,1.11664271354675,2.83597469329834,2.33764910697937,80.8804244995117,65.126335144043,73.3738327026367,85.6748733520508,0.0307749584317207,0.00517513649538159,0.0042914617806673,0.00385912554338574,8.99607777160583e-10,0,0.882897019386292,0,15469.8896484375,8.70031929687023
"RO421",2024,NA,NA,0,4.2978515625,13.3957204818726,24.1042213439941,11.4042596817017,19.8063678741455,2.15592789649963,1.86645758152008,1.47607588768005,1.71071457862854,81.6860275268555,68.6072540283203,60.7922172546387,73.6381225585938,0.389688223600388,0.145737886428833,0.00559307355433702,0.00634315609931946,3.62165131868528e-13,0.259186834096909,0.029548142105341,0.163902685046196,404600.28125,52.0313231833639
"PL428",2020,NA,NA,0,4.44177198410034,8.34092712402344,18.5543231964111,10.89808177948,14.112551689148,2.11552906036377,1.01344382762909,1.90194034576416,1.78457581996918,84.5971374511719,66.5879516601562,69.9627075195312,84.465446472168,0.356923073530197,0.109295539557934,8.40132706798613e-05,0.0162839032709599,0,8.92742990643569e-10,0,0.483395934104919,588256.25,78.9541323256323
"RO222",2023,NA,NA,0,2.44749522209167,10.4519519805908,22.7472457885742,13.844464302063,20.2997493743896,1.55983483791351,1.78985798358917,1.95670878887177,1.37613093852997,82.4305648803711,67.3829574584961,60.3465385437012,65.8513031005859,0.451075911521912,0.167245879769325,0.00616501457989216,0.00896717049181461,0,0.145622745156288,0.0892252177000046,0.13018399477005,462965.9375,75.7544820010755
"PL225",2017,NA,NA,0,-1.93997323513031,8.48854351043701,18.0028705596924,8.32916450500488,19.9428424835205,1.97722887992859,3.56771636009216,3.27068114280701,4.93082666397095,79.8241271972656,75.0764083862305,72.9708709716797,84.8785781860352,0.236459627747536,0.0814263373613358,0.000130380256450735,0.0435482785105705,0,0.0766572803258896,0.0595955885946751,0.498415470123291,655753.75,279.280298223244
"PL227",2023,NA,NA,0,2.08033990859985,8.91315650939941,19.2971134185791,11.9774265289307,17.2167739868164,2.41785097122192,2.21991419792175,3.72377920150757,2.58203744888306,82.8498840332031,70.6940612792969,71.9675216674805,78.8460159301758,0.345813393592834,0.0913455039262772,4.75958950119093e-05,0.0825957730412483,0,0.000426140089984983,0,0.478259533643723,541449.3125,399.410420411717
