"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"HR042",2017,NA,NA,0,0.14595952630043,13.0981283187866,23.2510719299316,11.2391767501831,23.105110168457,1.48356938362122,1.98350012302399,2.01831603050232,4.42698526382446,79.9449005126953,65.6427154541016,61.5998191833496,80.7882461547852,0.204349175095558,0.13036921620369,0.00026426903787069,0.0361594036221504,8.7889557107701e-06,0.0360984653234482,0.558942079544067,0.033776193857193,703957,228.085598217307
"UKD7",2024,NA,NA,0,6.7340235710144,10.3240060806274,15.3002824783325,10.8242788314819,8.56625938415527,3.52341294288635,3.47070574760437,2.42730093002319,3.4109890460968,85.3801727294922,80.8632507324219,77.7044067382812,85.2468719482422,0.220670491456985,0.38502436876297,4.47452253027336e-09,0.19527180492878,0,0,0.111673712730408,0,479278.40625,705.729070138847
"MEG125367",2024,NA,NA,0,2.53987383842468,9.7959098815918,20.4000587463379,9.55710792541504,17.8601837158203,4.41454648971558,4.01467370986938,1.89978766441345,5.06772470474243,80.2993240356445,75.2056579589844,66.1235275268555,79.6161727905273,0.0880318358540535,0.0654065832495689,0.0505020953714848,0.00127583171706647,6.08533300692216e-05,0,0.794716119766235,0,5772.3125,10.7248834263594
"PL912",2023,NA,NA,0,1.43645203113556,8.81906414031982,19.725622177124,10.7412967681885,18.2891712188721,2.11719846725464,1.68243598937988,2.2999587059021,1.74368345737457,86.8442459106445,69.6960601806641,66.5636444091797,80.5630187988281,0.343356251716614,0.0884519070386887,0.000258145853877068,0.0760067999362946,0,0,0,0.488002449274063,1409623.625,447.955228871018
"PL219",2024,NA,NA,0,0.935341060161591,9.56685066223145,18.4361114501953,8.1932954788208,17.500768661499,3.25961446762085,2.67476749420166,3.53185415267944,2.27411603927612,83.1979751586914,72.9104309082031,76.0526580810547,81.1546936035156,0.214185073971748,0.0719910487532616,4.7082568926271e-05,0.0237156134098768,2.42567466113286e-10,0.00113524927292019,0.617798030376434,0.0685565322637558,424844.84375,161.442729248884
"ES243",2023,NA,NA,0,6.35607147216797,14.8424959182739,24.0257568359375,16.8138523101807,17.6696853637695,1.385573387146,0.59028422832489,1.33566427230835,1.70317590236664,71.5954055786133,50.135196685791,51.9799690246582,64.4494171142578,0.403771430253983,0.0568201690912247,0.173899993300438,0.00787298753857613,3.09158858726732e-05,0.0886602327227592,0.0687530487775803,0.199725314974785,952703.4375,54.835450511841
"FRD13",2023,NA,NA,0,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,290027.34375,47.1176591238137
"EL302",2023,NA,NA,0,10.5959310531616,15.108452796936,26.8175086975098,20.0517196655273,16.2215785980225,1.16308438777924,1.43227684497833,0.512847423553467,1.15126252174377,76.7816314697266,67.4150619506836,51.1528701782227,67.4878463745117,0.182500049471855,0,0.150167524814606,0.0625072345137596,0,0.0691225677728653,0,0.396200060844421,33115.6796875,495.238269791274
"IEG11582",2017,NA,NA,0,6.3464503288269,9.58752918243408,14.6859941482544,10.291501045227,8.33954429626465,2.22099304199219,1.99770784378052,2.80012631416321,2.58116912841797,88.8079528808594,80.6123428344727,80.8453598022461,87.2947235107422,0.143982782959938,0.552961707115173,8.64303117964482e-09,0.0139623330906034,0,0,0.0149016249924898,0.265882939100266,53111.265625,58.8963428588431
"UKM92",2023,NA,NA,0,4.32715797424316,7.95778179168701,14.6252784729004,9.68519306182861,10.2981204986572,3.25634908676147,2.94701409339905,3.7348837852478,3.96215915679932,88.1103820800781,81.1728057861328,80.6945266723633,88.1061859130859,0.0914468690752983,0.373324364423752,0.153188854455948,0.00367161072790623,6.27374818762405e-10,0,0.355115324258804,0,102718.84375,16.0794401628869
"DE11",2019,NA,NA,0,2.22904753684998,9.15280914306641,19.4293994903564,10.1537780761719,17.2003498077393,3.30416893959045,3.05140805244446,2.29647946357727,2.3240008354187,82.4892425537109,70.1222534179688,67.2325668334961,81.1844711303711,0.342223942279816,0.101446367800236,2.24007908400381e-06,0.122595496475697,0,2.52975944229142e-14,0,0.433731973171234,3852544,364.585732210532
"MEG125369",2024,NA,NA,0,8.42091274261475,15.3159523010254,26.257022857666,16.1149940490723,17.836109161377,6.14883232116699,4.61057567596436,1.02186942100525,7.83776473999023,74.725944519043,72.1968688964844,62.9613342285156,73.4481430053711,0.163203880190849,0.130907326936722,0.000270605291007087,0.0269564371556044,8.00171129355931e-09,0,0.462640732526779,0,12678.9052734375,48.0496452524558
"ITG13",2020,NA,NA,0,9.072829246521,13.3921718597412,23.0128440856934,17.2163696289062,13.9400157928467,1.23268032073975,2.6856803894043,0.825404524803162,2.18351292610168,79.0477447509766,75.850227355957,65.6428833007812,79.1718673706055,0.303787022829056,0.106327205896378,0.0789868906140327,0.0173814408481121,0,1.27500873171139e-15,0,0.457619100809097,92156.390625,27.7302124533736
"SEG226005",2017,NA,NA,0,-2.45302534103394,4.33842468261719,13.81178855896,5.29751300811768,16.2648143768311,1.1292337179184,1.21205925941467,2.88716697692871,2.48712158203125,87.1851577758789,69.4498672485352,73.7834167480469,87.8887252807617,0.0208439584821463,0.00605105794966221,0.000774106185417622,0.00517030199989676,9.82593006959576e-10,0,0.902471661567688,0,11858.6533203125,14.6794621469173
"SEG226002",2024,NA,NA,0,-4.63165664672852,6.16765260696411,16.4122657775879,7.1251950263977,21.0439224243164,1.69609940052032,1.58289885520935,2.67719554901123,1.82657933235168,85.8516387939453,72.4884643554688,70.7344284057617,81.5568237304688,0.105175457894802,0.0207136943936348,0.0140267023816705,0.00500610563904047,1.79836634472963e-09,0,0.812893867492676,0,10988.0107421875,16.4278962595591
"RO123",2023,NA,NA,0,0.121212400496006,7.13913154602051,18.1927108764648,10.0773572921753,18.0714988708496,1.66204047203064,2.10861825942993,2.84510850906372,1.4285295009613,83.9992752075195,72.2003326416016,73.3782577514648,75.1548233032227,0.170083999633789,0.116429403424263,0.0196714643388987,0.00939862243831158,2.254690739667e-10,0.355481326580048,0.268314838409424,0.0606203339993954,298364.6875,80.8222113603186
"PL415",2023,NA,NA,0,2.42416214942932,8.81138134002686,19.6211700439453,11.4979200363159,17.1970081329346,1.88343977928162,1.67306053638458,2.71603107452393,2.13024759292603,85.4975891113281,71.8437957763672,64.7475967407227,80.1849670410156,0.423802137374878,0.10353260487318,1.2897172219084e-10,0.0794291719794273,0,0,0,0.389533072710037,99707.9765625,395.755145532812
"UKH3",2020,NA,NA,0,6.81615877151489,10.2366504669189,17.3752784729004,11.905179977417,10.5591192245483,2.64910292625427,0.841465055942535,2.14005732536316,2.25016307830811,85.7205657958984,71.0594787597656,73.8542633056641,83.9894790649414,0.458177179098129,0.225396558642387,0.00183588219806552,0.136915490031242,0,5.34542632379953e-10,0,0.0967364683747292,2294247.25,646.133587551403
"PT16D",2024,NA,NA,0,10.4408168792725,13.8323259353638,20.2229061126709,16.3156890869141,9.78208827972412,5.39981937408447,4.33033323287964,1.03563523292542,4.02648639678955,84.4857406616211,76.3415756225586,74.5728225708008,79.7855834960938,0.0836679339408875,0.169255942106247,2.1151764784122e-09,0.0239716432988644,0,0,0.679848432540894,0,85448.3203125,50.8865234279463
"UKG1",2017,NA,NA,0,5.39204120635986,10.1691694259644,16.1931819915771,10.8155565261841,10.8011407852173,1.49053025245667,1.69455575942993,2.50537443161011,1.82913219928741,90.0412216186523,77.8432235717773,77.7922515869141,84.9191818237305,0.414074122905731,0.329041212797165,0.000155723610077985,0.0824106186628342,3.33717862371907e-12,6.0668579535128e-12,0.0105660269036889,0.15712882578373,2428349,410.831252710461
"SEG226022",2017,NA,NA,0,-1.86635506153107,4.63493537902832,14.2808961868286,5.81204795837402,16.1472511291504,0.880450546741486,1.24748551845551,2.82323002815247,2.70118045806885,84.373161315918,67.6298751831055,73.7956771850586,88.1133422851562,0.0411131419241428,0.010150489397347,0.00321207428351045,0.00636360608041286,7.46352701863628e-10,0,0.865983188152313,0,21706.423828125,19.1743081960054
"RO211",2021,NA,NA,0,0.288962662220001,7.73822402954102,19.822826385498,8.928466796875,19.533863067627,1.5633647441864,2.02624225616455,3.32842469215393,0.772376656532288,83.5703506469727,69.9426040649414,73.9598541259766,74.5685424804688,0.304900497198105,0.139036998152733,0.00594060122966766,0.00902034901082516,4.7534493702317e-11,0.288458079099655,0.119657322764397,0.132551074028015,529697.4375,80.6651040657069
"EL653",2024,NA,NA,0,10.8862800598145,15.7285432815552,26.6048183441162,18.2447490692139,15.7185373306274,3.06726384162903,1.38368880748749,0.351111888885498,1.67997217178345,77.1190948486328,70.0996704101562,58.8257637023926,68.9941558837891,0.16955991089344,0.133794128894806,0.042630385607481,0.00265702442266047,0,0.0492660142481327,0,0.349895715713501,99909.9375,14.7466690668764
"BG323",2022,NA,NA,0,3.3412184715271,11.1571836471558,24.1985187530518,14.2808418273926,20.8572998046875,1.41063296794891,1.49721336364746,1.43986737728119,0.940872728824615,77.5265960693359,65.4275360107422,57.9926910400391,69.6368637084961,0.536710262298584,0.19126071035862,0.00464553944766521,0.0119627015665174,0,0.0101089179515839,0,0.243168294429779,213401.59375,74.0610686332552
"UKM75",2010,NA,NA,0,0.892297327518463,6.9086446762085,13.5513963699341,8.0047550201416,12.6590976715088,2.32059383392334,2.25061988830566,2.82802128791809,2.97993016242981,89.6259231567383,78.0493850708008,81.0008010864258,85.9535751342773,0.172649681568146,0.320096641778946,0.15484194457531,0.0763508975505829,1.41086691369013e-16,0,0.242512106895447,0,101524.0625,366.915251802845
"ITC14",2017,NA,NA,0,-3.19302248954773,6.31711006164551,15.5885076522827,5.7086591720581,18.781530380249,1.83576834201813,5.27347278594971,7.57282590866089,3.40763854980469,67.3438873291016,69.7193984985352,73.6238632202148,73.1790161132812,0.049572616815567,0.0570146888494492,0.0740009993314743,0.0210654083639383,8.49006664793706e-06,0,0.766589939594269,0,256528.203125,114.370559930257
"FRF32",2023,NA,NA,0,4.16284942626953,10.0447826385498,19.3152351379395,12.806339263916,15.1523857116699,2.31000757217407,2.99502992630005,2.64835953712463,3.88598704338074,85.5334548950195,74.8012390136719,67.4673309326172,81.5174255371094,0.350257009267807,0.162616953253746,0.00166426412761211,0.0113295754417777,6.29890722914084e-11,0,0.473925113677979,0,257632.6875,41.5922280420396
"SE221",2024,NA,NA,0,1.29578447341919,7.49961137771606,16.2953224182129,10.3140859603882,14.9995384216309,2.4983184337616,1.07171535491943,2.32994818687439,1.84703052043915,87.7077789306641,80.1051940917969,79.3243942260742,83.7223815917969,0.0652513206005096,0.00271362205967307,0.000306398869724944,0.00982066057622433,2.2555915468736e-12,0.427411824464798,0.0252382084727287,0.192127287387848,101074.390625,32.298928141638
"SEG226033",2024,NA,NA,0,-7.82377862930298,2.82512068748474,12.0866546630859,3.75887107849121,19.9104328155518,2.4432065486908,1.41449296474457,4.71582126617432,3.36900115013123,81.3196105957031,71.6203994750977,77.3886260986328,85.1975250244141,0.00653575360774994,0.000624370703008026,0.00113370013423264,0.000458120252005756,0.00917787291109562,0,0.888336479663849,0,12484.859375,1.51268727210831
"DE71",2023,NA,NA,0,3.36612057685852,9.60444450378418,19.5538997650146,12.1665868759155,16.1877784729004,2.15827107429504,2.83054900169373,2.76074028015137,2.83714723587036,83.7861328125,72.8130798339844,64.4844741821289,79.9781265258789,0.281958132982254,0.0727546140551567,8.27996336738579e-06,0.184135034680367,0,0,0.110063530504704,0.351080447435379,3822068.25,519.613311775153
"UKL2",2024,NA,NA,0,6.17497539520264,9.43825435638428,14.5517625808716,10.22301197052,8.37678718566895,4.15426778793335,3.71424698829651,2.02342963218689,4.02596855163574,88.7177200317383,83.0190505981445,79.8901062011719,88.2746505737305,0.16534660756588,0.509957671165466,0.0414938852190971,0.0357912443578243,2.36856593366364e-11,2.84573579978353e-12,0.186766713857651,0.0238881055265665,1195454,156.345461485882
"UKN15",2018,NA,NA,0,4.9725980758667,8.11724472045898,14.8750305175781,10.3272304534912,9.90243244171143,2.91575908660889,2.43532729148865,2.35320091247559,2.62909340858459,85.2002182006836,81.413330078125,80.1995849609375,82.3896789550781,0.0452755801379681,0.548230767250061,0.0069092707708478,0.0483227930963039,2.55134524618228e-10,0,0.105772741138935,0,219330.21875,210.928100943286
"DEF0",2023,NA,NA,0,3.6368362903595,8.22564029693604,17.2445220947266,11.3929271697998,13.6076850891113,2.39260029792786,1.8339170217514,3.13138103485107,3.08660507202148,87.2407608032227,75.1333999633789,75.9050140380859,84.7009048461914,0.337933599948883,0.208127960562706,8.44347305246629e-05,0.0713528171181679,5.31658217450826e-10,2.2605652702623e-05,0.110974095761776,0.169664457440376,3634005.25,233.543834067032
"DE14",2010,NA,NA,0,-1.37328052520752,7.50504732131958,17.1766033172607,7.94636726379395,18.5498847961426,2.55517935752869,2.98462796211243,5.27771854400635,2.54792547225952,86.0402984619141,73.7218170166016,75.3432312011719,83.8073501586914,0.290786415338516,0.148706287145615,0.00101095892023295,0.0550911463797092,8.11411049461697e-10,0,0.285275548696518,0.186323300004005,2043586.375,223.567072382488
"EL515",2023,NA,NA,0,7.9559063911438,12.2559337615967,23.5905838012695,17.4444198608398,15.6346769332886,2.28600311279297,2.57179975509644,0.99002730846405,1.76313269138336,75.7750778198242,76.1647567749023,68.9701919555664,71.5267868041992,0.158170402050018,0.0617953799664974,0.0105165839195251,0.00262005091644824,0,0.142594397068024,0,0.308136582374573,40267.08984375,19.0831702194918
"IEG11592",2022,NA,NA,0,6.65097808837891,9.2429723739624,15.4383955001831,11.3726892471313,8.7874174118042,2.49221706390381,2.09717535972595,1.66833567619324,4.26671981811523,86.6677474975586,77.9101486206055,76.4186172485352,85.2888488769531,0.0618093125522137,0.678120076656342,7.40873407067966e-09,0.0102747827768326,2.09368161696588e-10,0,0.236985847353935,0.0120908068493009,92562.0234375,54.2649750424368
"EL522",2023,NA,NA,0,8.09693145751953,13.8554534912109,26.1469211578369,18.5151500701904,18.0499897003174,1.46429646015167,2.80106949806213,1.02489769458771,1.32205033302307,75.0033340454102,70.3102035522461,57.852367401123,67.673095703125,0.328259706497192,0.127563565969467,0.0588435232639313,0.0117896543815732,0,0.0548888556659222,0,0.336249619722366,529019.0625,144.490295828681
"SI042",2014,NA,NA,0,2.42481875419617,9.82176971435547,17.4291076660156,11.0458116531372,15.0042886734009,6.97421312332153,3.40357828140259,5.52729368209839,5.7216477394104,88.2149353027344,72.2050094604492,76.7299041748047,86.4080657958984,0.0497854799032211,0.103874236345291,0.00431265542283654,0.0186982825398445,2.56656584873838e-10,0,0.823186457157135,0,266574.34375,124.223989569935
"SEG226004",2017,NA,NA,0,-2.60301041603088,4.22390031814575,13.8580589294434,5.34553146362305,16.4610691070557,0.984515607357025,1.21632099151611,2.77998638153076,2.53665590286255,86.5971298217773,68.7014923095703,73.7990341186523,88.4033432006836,0.0297525376081467,0.00555330980569124,0.00086966116214171,0.00849506724625826,8.18854040129935e-10,0,0.880366265773773,0,55175.890625,24.5073103406675
"SEG226072",2023,NA,NA,0,-6.919508934021,0.948107123374939,15.0565881729126,0.167428761720657,21.9760971069336,1.72313106060028,1.23800575733185,3.03887367248535,2.38462400436401,83.5234222412109,64.4190521240234,72.0897598266602,84.1714401245117,0.00618596374988556,0.000690925342496485,0.000847770308610052,0.000671166344545782,1.74730979685123e-10,0,0.969036281108856,0,4975.43408203125,2.76072489572749
"HR04E",2021,NA,NA,0,4.18287897109985,10.4510469436646,22.7128601074219,11.3452262878418,18.5299797058105,2.37755632400513,2.68748736381531,2.75338506698608,3.04132771492004,82.3727340698242,67.1959686279297,65.2957382202148,81.8300704956055,0.186013519763947,0.0849819481372833,0.0039721792563796,0.00673545058816671,0.00044082262320444,0.051550954580307,0.62596595287323,0.0403085723519325,260277.59375,58.3981238022359
"HU110",2017,NA,NA,0,-1.32939434051514,12.122579574585,22.3056163787842,10.8643064498901,23.6350116729736,0.728311538696289,1.83661317825317,1.47958159446716,2.9052267074585,81.2349090576172,66.5768585205078,60.8945159912109,78.5328903198242,0.386354744434357,0.0823701769113541,0.00177281221840531,0.086982011795044,0,7.75392618379556e-06,0,0.442353516817093,270398.375,516.964940464264
"EL523",2024,NA,NA,0,6.96069955825806,15.0108375549316,26.9063472747803,15.0547857284546,19.9456481933594,1.78520035743713,2.33773064613342,0.953646719455719,1.68851137161255,73.4811782836914,67.934684753418,53.3966941833496,67.7658920288086,0.336559176445007,0.131489023566246,0.06597950309515,0.0157410353422165,0,0.138506695628166,0,0.274998992681503,435597.46875,169.066405906333
"RO311",2023,NA,NA,0,1.69527971744537,9.02704238891602,20.3931331634521,12.0164794921875,18.6978530883789,2.22443222999573,2.31027102470398,2.77559661865234,1.50216209888458,83.8819732666016,71.8845977783203,70.83447265625,72.8517990112305,0.295780211687088,0.108839973807335,0.0177363697439432,0.00868580769747496,3.15833748043559e-10,0.126281157135963,0.394629240036011,0.0480472445487976,603271.625,88.5852101847772
"SEG226081",2023,NA,NA,0,-6.13123607635498,0.188984334468842,15.3967447280884,1.41610407829285,21.5279808044434,1.86168622970581,1.08121764659882,2.51618218421936,2.64771676063538,85.4062957763672,69.6447143554688,74.0093765258789,84.3733367919922,0.0176091976463795,0.0037228602450341,0.00180199882015586,0.010638065636158,3.15098142023018e-10,0,0.725961267948151,0,44723.13671875,20.72730510886
"MK007",2023,NA,NA,0,3.66539025306702,9.61294078826904,20.9943904876709,13.4239187240601,17.3289985656738,1.84401297569275,2.89975595474243,2.08793687820435,1.83674240112305,78.6245803833008,71.8909759521484,68.1875305175781,70.8572158813477,0.219006434082985,0.190683647990227,0.0389218181371689,0.00893330574035645,0,0.132934913039207,0,0.4095199406147,125959.0234375,54.7128126661577
