"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FI1D7",2022,NA,NA,0,-10.5162210464478,0.333699643611908,13.9771738052368,1.21189534664154,24.4933948516846,1.3091676235199,1.34553301334381,3.17909812927246,1.64854431152344,85.4485168457031,72.6551284790039,73.7292709350586,89.0212326049805,0.00287738512270153,7.59677595851826e-06,0.000624670647084713,0.000585860514547676,0.0554299540817738,0.151147603988647,0.738303005695343,0.00379569013603032,143440.15625,1.46111213148926
"PL227",2023,NA,NA,0,2.08033990859985,8.91315650939941,19.2971134185791,11.9774265289307,17.2167739868164,2.41785097122192,2.21991419792175,3.72377920150757,2.58203744888306,82.8498840332031,70.6940612792969,71.9675216674805,78.8460159301758,0.345813393592834,0.0913455039262772,4.75958950119093e-05,0.0825957730412483,0,0.000426140089984983,0,0.478259533643723,541449.3125,399.410420411717
"FRC23",2019,NA,NA,0,3.82492613792419,10.0955009460449,20.9376125335693,11.7399005889893,17.1126861572266,3.52375507354736,3.29085731506348,2.01786994934082,3.53595471382141,82.8332214355469,70.3047943115234,61.1852912902832,79.6977462768555,0.253481328487396,0.158791154623032,9.8591044661589e-05,0.0153940245509148,1.05369554227741e-12,0,0.571821331977844,0.000413312576711178,363318.125,67.3784241148329
"PL229",2024,NA,NA,0,3.23491501808167,12.1995124816895,20.7449169158936,10.6281490325928,17.5100021362305,2.81994652748108,1.53207111358643,2.90285801887512,2.59386157989502,81.4925994873047,66.7504653930664,68.8882369995117,77.828369140625,0.306734949350357,0.0604852922260761,5.84012116444654e-10,0.136624693870544,0,1.76184483668962e-10,0,0.49419978260994,529339.875,614.941877563296
"FRH04",2023,NA,NA,0,6.66721391677856,11.5340251922607,18.2300853729248,14.652590751648,11.5628719329834,2.36344313621521,2.70345664024353,1.51984703540802,3.30845236778259,85.28857421875,79.6640472412109,78.147575378418,82.7316055297852,0.313463985919952,0.259603708982468,4.03854061303832e-09,0.0222608968615532,3.68806707395919e-10,2.02108677016533e-11,0.238968387246132,0.0785792246460915,686727.8125,99.2726773047175
"ITF13",2018,NA,NA,0,4.35140037536621,12.12744140625,21.0160274505615,14.0474548339844,16.6646270751953,3.82884240150452,4.19645118713379,2.46011710166931,4.10125112533569,78.3121719360352,76.6642608642578,71.5087356567383,79.6612854003906,0.277915358543396,0.083559662103653,0.00444885902106762,0.0283288937062025,0,9.78244174135504e-17,0,0.547422707080841,150879.984375,124.714083322831
"FRD13",2020,NA,NA,0,6.76719665527344,11.5468273162842,17.8912658691406,12.3022975921631,11.1240701675415,3.06198072433472,1.77347719669342,1.70700335502625,2.02607345581055,88.1353378295898,71.1472320556641,71.5914916992188,82.7425079345703,0.394748538732529,0.270010977983475,2.07995309864373e-09,0.0115019949153066,0,7.97692351634451e-17,0,0.323738515377045,292726.1875,47.5561115752161
"PL911",2024,NA,NA,0,2.42397117614746,11.4836759567261,20.7110500335693,10.3611679077148,18.2870788574219,2.76152420043945,1.1546778678894,1.9093827009201,1.33400535583496,85.1304321289062,67.0959548950195,65.7904739379883,78.8558044433594,0.282476097345352,0.0622221417725086,2.0188142824118e-10,0.143786057829857,0,0,0,0.503023207187653,404035.65625,799.802510240433
"RO311",2017,NA,NA,0,-2.63048839569092,10.0367450714111,20.3228797912598,10.0209178924561,22.9533672332764,0.918384313583374,2.87065172195435,2.82415056228638,2.55161547660828,77.1336898803711,72.9637985229492,70.2751312255859,78.2002105712891,0.296242564916611,0.123053170740604,0.0200704876333475,0.00832875352352858,3.15833748043559e-10,0.127648741006851,0.384900718927383,0.0397555790841579,623534.75,91.5606744909683
"ITG15",2017,NA,NA,0,9.68640327453613,15.0685396194458,25.619836807251,17.6913414001465,15.9334335327148,2.56480932235718,0.743780255317688,0.122141860425472,1.92335867881775,78.8472366333008,68.3233108520508,55.6515998840332,72.9765853881836,0.433206588029861,0,0.194010972976685,0.021149380132556,0,1.93818523683026e-15,0,0.233996972441673,205293.53125,95.4716180555633
"FRC12",2017,NA,NA,0,3.21804451942444,11.7392463684082,20.1771640777588,11.1861724853516,16.9591197967529,1.7254912853241,2.38297986984253,2.86423826217651,2.055016040802,84.6561660766602,71.7406921386719,70.3037872314453,81.526611328125,0.354014962911606,0.17632819712162,0.00378620880655944,0.00830979924649,0,4.60577187499922e-10,0.00690945191308856,0.450651407241821,218766.78125,32.1053902944963
"NO043",2022,NA,NA,0,0.0213915482163429,3.75687098503113,12.4277334213257,7.61239576339722,12.4063415527344,8.61731243133545,2.83661389350891,4.60834407806396,7.09522914886475,86.017951965332,74.2423629760742,81.9199829101562,83.272346496582,0.0604692250490189,0.0111571541056037,0.000465606834040955,0.0122813154011965,0.259525656700134,0.0015272208256647,0.494721293449402,0.0130052836611867,293796.53125,30.7951144229202
"PT181",2020,NA,NA,0,12.7956123352051,15.9858531951904,21.8136653900146,17.8643417358398,9.01805210113525,1.31729853153229,2.05021286010742,0.139400660991669,1.88385701179504,80.7981414794922,76.1261444091797,66.9933700561523,74.8183822631836,0.18021123111248,0.133661568164825,0.029247272759676,0.00180905626621097,0,0.292980968952179,0,0.118221737444401,96327.9453125,18.3621487412533
"RO312",2024,NA,NA,0,5.10351753234863,13.7431392669678,26.5675067901611,12.9998617172241,21.4639892578125,0.793753266334534,1.62465417385101,0.910315275192261,1.54522311687469,76.840087890625,67.5279846191406,51.4566612243652,72.0892562866211,0.627117455005646,0.132098793983459,0.0163954086601734,0.0148213552311063,0,0.0359650701284409,0,0.152698993682861,788161.125,156.377540770822
"HR04B",2017,NA,NA,0,-0.303943544626236,13.0464601516724,23.2018222808838,11.8672695159912,23.505765914917,1.2693874835968,2.38917016983032,1.53174340724945,2.16893124580383,80.9981918334961,66.6928787231445,62.1475067138672,77.7488555908203,0.382197618484497,0.100419968366623,0.000800462497863919,0.0142808482050896,0,0.149714559316635,0,0.352586507797241,304327.75,74.2878449295676
"EL523",2022,NA,NA,0,5.03981828689575,12.948184967041,25.1490840911865,15.8419904708862,20.1092662811279,2.6022629737854,1.91454708576202,2.49505805969238,1.836550116539,71.2735977172852,62.5772361755371,56.2088203430176,68.0649108886719,0.33598205447197,0.132031202316284,0.0663074254989624,0.015378606505692,0,0.138589277863503,0,0.274985879659653,434813.5,168.762127786247
"SEG226208",2022,NA,NA,0,-6.04745817184448,2.83454608917236,14.9842586517334,4.73385572433472,21.031717300415,1.47396516799927,1.13295328617096,2.63826775550842,1.70616722106934,82.7854080200195,69.9236450195312,76.3966445922852,86.5038375854492,0.0475757233798504,0.00206501898355782,0.00926707498729229,0.00126794492825866,0,0.799682557582855,0,0.0868817493319511,4532.30078125,3.46536370914672
"ES112",2023,NA,NA,0,7.13607835769653,12.1111507415771,18.4688014984131,14.4752044677734,11.3327236175537,5.29649591445923,2.29051876068115,1.98409807682037,7.20916843414307,81.2801284790039,74.9832763671875,75.4205169677734,81.7785415649414,0.21664035320282,0.086285263299942,0.0032481774687767,0.00614173803478479,0.000291832198854536,0,0.687232136726379,0,241583.421875,24.4783012497409
"ITG27",2022,NA,NA,0,9.74290561676025,14.635160446167,26.8751983642578,19.6005172729492,17.1322937011719,0.682521283626556,1.75487971305847,0.157635942101479,1.28865718841553,76.0286178588867,70.9097747802734,57.7498893737793,73.2196044921875,0.176372349262238,0.049765557050705,0.03053811006248,0.0262817479670048,0,4.85170816011665e-15,0,0.557870090007782,380741.46875,82.9547424073851
"SI033",2022,NA,NA,0,0.531011521816254,9.17144012451172,20.184606552124,10.3877534866333,19.6535968780518,1.28604030609131,2.55188870429993,4.48563528060913,2.93038010597229,77.2549743652344,66.0969848632812,69.7340087890625,84.0935974121094,0.0950114130973816,0.118141531944275,0.00494308210909367,0.0207005720585585,1.11418277382036e-10,0,0.761203408241272,0,103553.4296875,100.453332347722
"PL228",2010,NA,NA,0,-2.838219165802,8.45397281646729,18.9592456817627,8.54014587402344,21.7974662780762,1.53409075737,3.39961862564087,3.46451377868652,2.44779634475708,86.5572128295898,75.9528579711914,73.3849182128906,81.8198699951172,0.282123982906342,0.0631351619958878,1.18376219937488e-09,0.0543148778378963,0,8.20356405029088e-09,0,0.599669694900513,529535.375,336.588534149573
"NO071",2024,NA,NA,0,-7.32658338546753,1.256711602211,12.89328956604,3.50359010696411,20.2198715209961,5.2079610824585,2.42655062675476,5.63923406600952,7.07433366775513,80.3074798583984,72.9008636474609,77.7240219116211,85.1845779418945,0.00758699607104063,0.000711448839865625,0.00117522687651217,0.00146173872053623,0.275216609239578,0.00155682326294482,0.560889959335327,0.00635586958378553,96099.8515625,2.48952733797338
"UKM84",2023,NA,NA,0,4.3584303855896,7.99807739257812,14.7048902511597,9.53781604766846,10.3464603424072,3.12249398231506,2.56378364562988,3.289715051651,4.00933980941772,87.2759704589844,79.6644821166992,79.7926330566406,87.3223648071289,0.166646510362625,0.490590065717697,0.0192491412162781,0.104716971516609,6.89716228574611e-10,0,0.217337876558304,0,211588.328125,449.8964808639
"BE10",2023,NA,NA,0,4.90614223480225,9.8036642074585,18.554162979126,13.1521244049072,13.6480207443237,1.97796368598938,2.86418795585632,2.97072744369507,3.55901050567627,85.9289474487305,77.0016937255859,72.0281600952148,83.3982086181641,0.368535071611404,0.17833299934864,6.41837472059592e-09,0.407334238290787,0,0,0,0.0457976832985878,178447.328125,1180.4326785692
"BE32",2023,NA,NA,0,4.75338459014893,9.66063022613525,18.3542175292969,13.0357208251953,13.6008319854736,2.1676185131073,3.01939296722412,3.0318021774292,3.54418802261353,86.3690032958984,77.8272399902344,72.8971328735352,83.6820983886719,0.345660239458084,0.221149548888206,2.50999931949991e-09,0.182232856750488,0,0,0.15085481107235,0.100102566182613,1777481,467.610388167847
"NO051",2023,NA,NA,0,-3.02114939689636,1.02150237560272,12.0934238433838,3.40335822105408,15.114574432373,7.63337278366089,3.4135844707489,6.06964254379272,6.77867269515991,84.6289901733398,74.4999542236328,79.2741241455078,81.8690414428711,0.0194721575826406,0.00030331322341226,0.000761076458729804,0.0015748665900901,0.343550264835358,2.01395541807869e-05,0.489859580993652,0.000171473060618155,106890.390625,6.74310319556012
"DK02",2024,NA,NA,0,3.41068172454834,8.83639335632324,17.1298656463623,11.508770942688,13.7191829681396,3.06591629981995,2.15049147605896,2.11358213424683,2.44723296165466,86.6529693603516,82.0793838500977,76.5116195678711,83.0961227416992,0.343669563531876,0.0300934743136168,0.000487083219923079,0.0469414256513119,0,0.0299406312406063,0,0.12095283716917,467174,64.7179441378001
"FRF23",2018,NA,NA,0,3.97005558013916,11.6779127120972,20.9696788787842,12.214280128479,16.9996223449707,3.79759001731873,2.27221775054932,1.39505112171173,1.51412343978882,85.2828140258789,72.7231292724609,62.5786972045898,75.0178298950195,0.483474791049957,0.177202418446541,6.38823548797518e-05,0.0156623553484678,7.08696171509606e-18,0,0.164012014865875,0.157544150948524,491827.0625,60.5470902324554
"RO214",2024,NA,NA,0,1.35060596466064,9.97119998931885,20.9425430297852,8.94427299499512,19.5919361114502,1.00587344169617,1.890585064888,2.42708015441895,2.31029057502747,77.3652114868164,68.7750701904297,67.1466979980469,77.5720596313477,0.251030296087265,0.129968628287315,0.00597495678812265,0.0108399111777544,6.37944697068349e-11,0.400344669818878,0.0649952292442322,0.134382352232933,476857.59375,81.1580497940651
"SI042",2020,NA,NA,0,2.09137892723083,9.17511081695557,18.1090755462646,9.40646076202393,16.0176963806152,2.2761492729187,3.06554532051086,6.1666669845581,4.24440240859985,78.6423110961914,65.692626953125,77.9307556152344,83.4142913818359,0.0498566031455994,0.102987460792065,0.00397187145426869,0.0206101965159178,2.56656584873838e-10,0,0.822430968284607,0,275265.46875,128.27406508044
"ITG2A",2021,NA,NA,0,8.83934783935547,12.585485458374,24.4626712799072,16.3063945770264,15.6233243942261,2.52122592926025,1.96331763267517,0.645726382732391,3.28835868835449,81.6972274780273,73.3943481445312,58.8871879577637,77.7308807373047,0.199544847011566,0.0827775821089745,0.0137911448255181,0.00340444012545049,0,2.74128914012906e-11,0,0.700481951236725,19978.07421875,10.75105298145
"ITC14",2022,NA,NA,0,-2.34429430961609,5.69792366027832,16.6441707611084,7.49112796783447,18.9884662628174,1.78255987167358,3.2311999797821,4.82038021087646,5.07830095291138,66.1114883422852,67.8660354614258,69.0791244506836,79.2193145751953,0.0503872707486153,0.0507692247629166,0.0706572830677032,0.0223181638866663,5.69917119719321e-06,0,0.774114549160004,0,253985.171875,113.236774621509
"SEG226006",2024,NA,NA,0,-4.8712363243103,6.05761337280273,16.1449718475342,6.90171909332275,21.0162086486816,1.70052266120911,1.59806871414185,2.80731201171875,1.81041145324707,85.6590576171875,72.2325897216797,71.0969772338867,81.6963043212891,0.10807304084301,0.0209324173629284,0.0110326092690229,0.00701668253168464,1.63169178168943e-09,0,0.813966691493988,0,18376.76953125,19.8347562389647
"CZ02",2023,NA,NA,0,2.05945777893066,8.58725547790527,19.3128757476807,11.5846071243286,17.25341796875,1.51390206813812,1.9482090473175,2.6937689781189,2.02104926109314,82.0242614746094,70.2609252929688,65.2545700073242,76.2615509033203,0.388885051012039,0.110365211963654,0.000117202813271433,0.035371333360672,0,0.00543285580351949,0.104776404798031,0.354809463024139,2335913.75,214.258388803543
"ES613",2024,NA,NA,0,10.2928943634033,16.3606815338135,27.0207271575928,18.3403739929199,16.7278308868408,1.8951188325882,2.13648533821106,0.473801910877228,2.1950843334198,76.4924850463867,59.1745719909668,43.1281242370605,66.7983016967773,0.407357454299927,0.227454587817192,0.00850610807538033,0.00917677022516727,0,0.194909408688545,0,0.150989130139351,745591.375,53.8723018783906
"HU333",2017,NA,NA,0,-0.735121190547943,12.8848524093628,23.3085498809814,11.7113437652588,24.0436725616455,0.815816342830658,1.55700135231018,1.37533020973206,2.05385947227478,81.8517074584961,65.0358963012695,58.1005706787109,77.4359664916992,0.606770396232605,0.101500116288662,0.00592319294810295,0.0215815715491772,0,0.0027152756229043,0,0.261509507894516,385962.0625,90.8672692864716
"IEG11582",2022,NA,NA,0,6.57426500320435,9.19183921813965,15.6098823547363,11.4290227890015,9.03561687469482,2.2911548614502,2.14603400230408,1.44010329246521,4.38087606430054,86.9974594116211,78.3577423095703,75.7337341308594,85.7707443237305,0.134628355503082,0.540704727172852,8.73388295019595e-09,0.0151354307308793,0,0,0.0175868757069111,0.283636093139648,56973.19921875,63.1789326702318
"HR042",2018,NA,NA,0,2.68818473815918,13.1310348510742,22.2278251647949,13.0595197677612,19.5396404266357,3.59600305557251,3.01877498626709,3.35273718833923,1.84856772422791,83.6781616210938,71.8338317871094,71.03515625,78.8084716796875,0.201615110039711,0.130488350987434,0.000272128643700853,0.0366463921964169,7.56669533075183e-06,0.0360984653234482,0.560786962509155,0.0340525917708874,697460.25,225.980618637278
"SEG226021",2023,NA,NA,0,-3.95037245750427,2.99802827835083,15.3230533599854,4.2179799079895,19.2734241485596,1.71649479866028,1.07931411266327,3.66479969024658,3.24098801612854,81.8019638061523,64.929084777832,73.3659591674805,81.7037506103516,0.0315927714109421,0.0113903675228357,0.00547454552724957,0.00862649269402027,2.38466046909025e-09,0,0.794983744621277,0,36671.9921875,25.2755084069153
"SEG226205",2018,NA,NA,0,-10.5354375839233,0.7884880900383,14.1711120605469,2.71025156974792,24.7065505981445,1.5531735420227,1.00885426998138,2.39509606361389,1.41708970069885,88.0084609985352,67.9538040161133,67.9114074707031,84.6402359008789,0.000802287773694843,0,5.25093810210819e-06,0.000222860733629204,6.2912917930813e-11,0,0.963389337062836,0,2806.71508789062,1.59794293867808
"EL302",2010,NA,NA,0,10.9364356994629,16.6003971099854,27.0590858459473,19.1783695220947,16.1226501464844,2.16456866264343,0.846189558506012,0.517045199871063,1.66123521327972,77.8280715942383,60.3754844665527,54.4026947021484,71.4994125366211,0.209779515862465,0,0.269984066486359,0.0616898834705353,0,0.0706847384572029,0,0.248359248042107,35827.39453125,535.791415010063
"SE231",2019,NA,NA,0,1.80667686462402,7.32001256942749,16.8741874694824,8.49391651153564,15.0675106048584,2.09857511520386,2.76056146621704,3.11652660369873,3.59950518608093,89.1998443603516,73.2913665771484,77.6690292358398,88.438117980957,0.127379789948463,0.00994277093559504,0.00086639093933627,0.00992624741047621,1.84900816879718e-10,0,0.69824743270874,0,226344.453125,39.820939074264
"ITG11",2013,NA,NA,0,11.9524583816528,16.2118511199951,24.70680809021,20.2451114654541,12.7543506622314,3.20989608764648,2.07705116271973,0.261893659830093,2.5416374206543,74.8296127319336,72.5363311767578,66.3436737060547,77.458740234375,0.255976289510727,0,0.314501076936722,0.0140440864488482,0,3.7557951748002e-16,0,0.239266693592072,184713.59375,74.0699957491035
"IEG11587",2023,NA,NA,0,6.20926761627197,9.45153903961182,15.2676258087158,11.6157522201538,9.05835819244385,1.56610691547394,2.87143039703369,3.67656373977661,3.79659652709961,84.6357345581055,80.9370727539062,81.0008163452148,85.2187118530273,0.0515395253896713,0.196762189269066,5.14911668858531e-09,0.18532021343708,0,0,0.391018331050873,0,559595.9375,603.475718430827
"SEG226081",2019,NA,NA,0,-9.01182651519775,1.77134728431702,14.5297842025757,1.12926387786865,23.5416107177734,1.59632480144501,1.96356809139252,1.84469473361969,1.96055710315704,82.4710388183594,71.7991714477539,70.4415893554688,84.3733291625977,0.0176523439586163,0.00346743687987328,0.00163069379050285,0.0102306259796023,3.15098142023018e-10,0,0.726752281188965,0,45305.640625,20.9972713294289
"PL411",2024,NA,NA,0,2.70216012001038,11.1526069641113,19.0821800231934,10.3699445724487,16.3800201416016,2.78530240058899,1.51799643039703,2.76396989822388,1.3519024848938,86.8847045898438,71.5410003662109,70.05078125,81.0035247802734,0.338316231966019,0.0840948969125748,0.000181109542609192,0.00787840131670237,0,3.82153614308933e-10,0,0.56464695930481,430023.1875,66.5162140662672
