"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226213",2024,NA,NA,0,-7.95301580429077,2.86557245254517,15.2620534896851,5.41722583770752,23.2150688171387,1.61735773086548,1.15049111843109,3.85049104690552,2.77635264396667,84.1238250732422,72.4788131713867,78.7526245117188,84.3899765014648,0.0370867513120174,0.00684083206579089,0.00603875564411283,0.0027316624764353,4.30942753704144e-10,0,0.856660485267639,0,5063.4697265625,9.19167098049406
"PT186",2024,NA,NA,0,10.933596611023,15.6920938491821,24.1454086303711,17.7939395904541,13.2118120193481,2.43950366973877,1.8803299665451,0.44395899772644,2.13262677192688,82.8093109130859,68.4169921875,55.9785842895508,73.1004943847656,0.271412432193756,0.231682345271111,0.0226237177848816,0.00481283431872725,0,0.342962682247162,0,0.126505985856056,113828.6484375,18.717883792939
"DE24",2024,NA,NA,0,3.07235932350159,10.2122573852539,18.5801887512207,9.73058795928955,15.507830619812,3.61122632026672,2.84792804718018,2.4450421333313,2.78522825241089,84.552360534668,74.6531143188477,71.7788391113281,83.7528305053711,0.291287153959274,0.085120253264904,7.75599251490178e-10,0.0487655848264694,0,7.14410544611077e-11,0,0.574827015399933,1058137.625,146.63647776416
"ES522",2017,NA,NA,0,8.36425018310547,14.4987649917603,23.7901039123535,16.1200828552246,15.425853729248,2.16618704795837,1.08857822418213,1.3897317647934,0.645038366317749,74.0275039672852,63.6941032409668,63.6287498474121,63.1626396179199,0.229807376861572,0.0274341069161892,0.0668799579143524,0.0132288075983524,0,0.296155869960785,0,0.231477543711662,509107.53125,76.4497316706051
"DE73",2023,NA,NA,0,2.62460827827454,8.34117317199707,17.9645576477051,11.2824516296387,15.3399496078491,2.31745886802673,2.58232402801514,2.7957034111023,2.84274291992188,85.5954818725586,74.7665863037109,69.4332427978516,81.7650909423828,0.331017434597015,0.077845998108387,9.14111897287739e-10,0.0363879725337029,0,1.41755563111911e-14,0.157750710844994,0.396997928619385,1242995.375,151.107460041994
"ES613",2024,NA,NA,0,10.2928943634033,16.3606815338135,27.0207271575928,18.3403739929199,16.7278308868408,1.8951188325882,2.13648533821106,0.473801910877228,2.1950843334198,76.4924850463867,59.1745719909668,43.1281242370605,66.7983016967773,0.407357454299927,0.227454587817192,0.00850610807538033,0.00917677022516727,0,0.194909408688545,0,0.150989130139351,745591.375,53.8723018783906
"ITG29",2022,NA,NA,0,8.91750335693359,13.5705165863037,25.7997722625732,18.3183097839355,16.8822708129883,0.803299069404602,2.03469347953796,0.397162467241287,2.54672861099243,76.8410873413086,71.1369247436523,58.9140319824219,74.5928497314453,0.181704446673393,0.0842765495181084,0.0131903672590852,0.00717459851875901,0,1.88728363889796e-15,0,0.698424637317657,82318.546875,24.3680072342555
"RO415",2022,NA,NA,0,0.844082057476044,8.35076522827148,20.255880355835,10.6303253173828,19.4117984771729,1.89628255367279,2.55056548118591,3.18440866470337,2.40146994590759,76.6738128662109,67.0337600708008,69.73095703125,80.4177627563477,0.233682826161385,0.0890568643808365,0.0191605668514967,0.00681780045852065,1.99539755378619e-12,0.284468978643417,0.313278615474701,0.053534384816885,353758.125,61.5707488853026
"EL622",2020,NA,NA,0,12.6308536529541,15.3699083328247,23.423698425293,20.1884899139404,10.7928466796875,3.89760589599609,2.63481664657593,0.587065935134888,3.38307547569275,68.0368576049805,75.9863128662109,80.4376983642578,71.0632095336914,0.0572937168180943,0.050653912127018,4.80752493370318e-10,0.00374924135394394,0,0.0254608634859324,0,0.101720482110977,18332.029296875,28.8088683989351
"SEG226203",2022,NA,NA,0,-8.03752517700195,1.68754434585571,12.8545246124268,2.88078689575195,20.8920497894287,2.10049080848694,1.6690479516983,3.82017517089844,2.2635760307312,83.1345138549805,69.8053283691406,74.0315093994141,87.1835327148438,0.00199240725487471,0,0.000139438008773141,0.000251770223258063,2.19631562936584e-10,0,0.956049561500549,0,2256.25805664062,0.758281403296078
"PT184",2024,NA,NA,0,11.9536399841309,16.2024230957031,24.2060604095459,18.4193382263184,12.2524194717407,1.65164852142334,1.64073193073273,0.15898460149765,1.57059729099274,82.1531372070312,68.009033203125,55.9595565795898,74.0327987670898,0.308919429779053,0.252079516649246,0.0503194145858288,0.00368729652836919,0,0.246713235974312,0,0.12661537528038,127298.96875,15.0095202954627
"IEG11603",2010,NA,NA,0,2.98714470863342,8.30024719238281,14.2666234970093,9.69168281555176,11.2794790267944,2.39856863021851,2.14879035949707,3.28595185279846,4.37939214706421,88.6312408447266,78.0249557495117,81.4277191162109,85.9802703857422,0.043342437595129,0.347078919410706,0.0454203076660633,0.00166210986208171,3.7134956221152e-10,0,0.314823031425476,0,39153.54296875,21.0676351897543
"MEG125363",2023,NA,NA,0,0.743942379951477,6.86897659301758,17.7961597442627,10.6015100479126,17.0522174835205,4.66445350646973,4.0779824256897,3.42337870597839,3.96920824050903,84.8033828735352,76.8046188354492,73.7755661010742,78.7192764282227,0.0940704792737961,0.0501189827919006,0.00783090479671955,0.00181307131424546,0.0010760334553197,0,0.845090508460999,0,17410.611328125,13.6443827125673
"PL823",2023,NA,NA,0,1.83102524280548,9.08968353271484,19.6300582885742,11.5504217147827,17.7990322113037,3.15184354782104,2.30818939208984,3.39069962501526,2.92580556869507,84.1045455932617,70.3270645141602,73.5444641113281,80.2804489135742,0.343140155076981,0.089348778128624,4.09552512792288e-06,0.0262838155031204,0,0,0,0.541223168373108,535256,152.760138066271
"ITG12",2023,NA,NA,0,10.1179904937744,13.6029682159424,24.5736236572266,19.8944282531738,14.4556331634521,2.14235663414001,2.77190184593201,0.9989373087883,0.955373048782349,81.8259124755859,77.4431533813477,62.7664794921875,69.9166412353516,0.494845002889633,0,0.167294234037399,0.00505937077105045,0,2.78531855748881e-15,0,0.324059903621674,236656.546875,46.77817085214
"SI033",2024,NA,NA,0,2.05185294151306,10.5695371627808,20.3032360076904,9.50804996490479,18.2513828277588,2.20402455329895,4.33269834518433,3.49351167678833,4.14943361282349,80.173583984375,74.2455978393555,75.0076065063477,83.071891784668,0.0946068540215492,0.117792867124081,0.00488081714138389,0.0211903993040323,1.11418277382036e-10,0,0.761529088020325,0,103185.078125,100.096008191098
"PL417",2023,NA,NA,0,2.55541849136353,8.93836975097656,19.7762336730957,11.6813049316406,17.2208137512207,1.88174676895142,1.78357303142548,2.74072742462158,2.26002883911133,84.9896621704102,71.4233169555664,64.2127380371094,79.7217636108398,0.39626732468605,0.0993007868528366,1.04488635770394e-05,0.0191429853439331,0,1.17893847462192e-10,0,0.480754107236862,728978.625,122.032530643122
"EL541",2018,NA,NA,0,6.92934799194336,14.5480012893677,22.3298683166504,15.8473796844482,15.4005193710327,8.62147331237793,4.43224954605103,2.4911630153656,3.44138121604919,79.6364822387695,74.2686462402344,70.5554656982422,71.7475814819336,0.184672743082047,0.105809666216373,0.0359567292034626,0.00168663903605193,2.06158409787882e-10,0.00241134827956557,0.570520639419556,0.00335017126053572,65047.15625,24.6461001055087
"BG312",2014,NA,NA,0,1.77863299846649,12.0945672988892,21.0868701934814,11.5262136459351,19.3082370758057,0.926146149635315,4.1372561454773,3.37584567070007,3.42086243629456,83.1309127807617,75.7902984619141,72.4020080566406,83.6322479248047,0.38930669426918,0.200250700116158,0.0155662558972836,0.00446044374257326,0,0.0387100614607334,0,0.34980520606041,141043.265625,38.6726788532049
"FRC11",2024,NA,NA,0,5.29338121414185,10.8512840270996,19.212438583374,11.4854164123535,13.9190578460693,3.16892504692078,4.30708408355713,2.69366192817688,3.59693241119385,87.6563262939453,78.7683715820312,75.442024230957,87.2117767333984,0.351347386837006,0.135946646332741,0.000558209256269038,0.0152220409363508,1.56875866463846e-11,7.29466400478662e-12,0.109883546829224,0.387042224407196,532171.9375,60.781100497824
"AL015",2019,NA,NA,0,2.23747038841248,10.8050909042358,21.7987041473389,14.354266166687,19.5612335205078,4.82639789581299,5.44934511184692,2.32641696929932,5.7496223449707,72.763427734375,72.2039337158203,66.7216033935547,74.7419586181641,0.142540827393532,0.0747426226735115,0.00327725894749165,0.0092704426497221,0.124855630099773,0,0.601698040962219,0,227911.71875,63.7507490591858
"BG323",2015,NA,NA,0,2.12065386772156,12.3265867233276,23.3298873901367,13.791109085083,21.2092342376709,2.32643914222717,1.67860352993011,1.68177211284637,2.15499353408813,85.1152267456055,69.1405410766602,62.2498474121094,76.7066040039062,0.539761364459991,0.191901862621307,0.00538459327071905,0.0117384092882276,0,0.0103181432932615,0,0.238752096891403,230403.46875,79.9615729788045
"SE122",2024,NA,NA,0,-2.14294004440308,6.81026268005371,16.7264251708984,8.53690910339355,18.86936378479,2.07689142227173,1.35717844963074,2.56404042243958,1.71025264263153,86.7164688110352,74.76806640625,73.7374114990234,82.7806854248047,0.175758078694344,0.0314194597303867,0.011442138813436,0.0119424220174551,5.71736885265905e-13,0.315871119499207,0.0331311337649822,0.214035093784332,288533.625,40.9636938537425
"FRF31",2024,NA,NA,0,5.10936880111694,10.9627485275269,18.8665580749512,11.2398271560669,13.7571907043457,3.3556969165802,3.69374489784241,2.57132768630981,2.89347457885742,86.5746078491211,78.4989395141602,74.5426712036133,86.4760513305664,0.335334867238998,0.184008419513702,1.27143730423995e-05,0.032349519431591,5.05033806387414e-14,2.32516393842597e-16,0.19235734641552,0.25593712925911,597420.8125,113.279661201524
"UKM72",2019,NA,NA,0,5.289146900177,8.1717357635498,14.7812881469727,8.88035106658936,9.4921407699585,1.57489013671875,2.62703943252563,3.42838358879089,3.05483102798462,84.542106628418,78.0469665527344,81.071418762207,84.2668838500977,0.253060847520828,0.253980040550232,0.0160096287727356,0.046534352004528,6.63138774036238e-14,5.40414398799308e-17,0.10433105379343,0.0190202221274376,286999.5625,193.664270330741
"MEG125351",2024,NA,NA,0,8.42091178894043,15.3159523010254,26.257022857666,16.1149940490723,17.8361110687256,6.14883232116699,4.61057567596436,1.02186942100525,7.83776473999023,74.7259368896484,72.1968612670898,62.9613342285156,73.4481430053711,0.163203880190849,0.130907326936722,0.000270605291007087,0.0269564390182495,8.00171129355931e-09,0,0.462640762329102,0,76730.1171875,117.75948722435
"CZ04",2014,NA,NA,0,1.22346723079681,9.23313617706299,16.6532192230225,9.8687629699707,15.4297533035278,0.908053040504456,2.19803833961487,2.9686586856842,1.93684077262878,87.287971496582,75.1853637695312,71.2348556518555,88.9633331298828,0.28158250451088,0.115321986377239,0.00288822641596198,0.0291024558246136,0,0.0175862647593021,0.0207835659384727,0.532259702682495,1280805.875,148.241159501514
"RSG125395",2022,NA,NA,0,3.64459204673767,12.1409130096436,24.3444766998291,13.4589214324951,20.6998844146729,2.05875325202942,1.26031565666199,1.56152105331421,2.14927244186401,79.8588409423828,61.4860458374023,58.6105346679688,81.8547897338867,0.503681898117065,0.0972318202257156,0.000535186962224543,0.0406838022172451,0,0.010513536632061,0,0.347266674041748,650574.9375,190.119975224874
"NO052",2017,NA,NA,0,-1.10393917560577,1.99973917007446,10.2054882049561,4.027184009552,11.3094272613525,8.21264362335205,5.2513952255249,5.9104151725769,7.74909543991089,82.6461029052734,76.3444213867188,78.6379318237305,82.5723876953125,0.0242555625736713,0.000404085119953379,0.000793337356299162,0.00211432529613376,0.361762076616287,0,0.436558812856674,0,106084.6796875,5.47945174095602
"RO125",2017,NA,NA,0,-3.4108579158783,10.1688852310181,20.0125026702881,9.41256809234619,23.423360824585,1.12184023857117,2.15105175971985,2.48740196228027,2.29408192634583,79.4680328369141,67.7904891967773,66.8762435913086,79.1344909667969,0.32885280251503,0.223458483815193,0.0088832713663578,0.00730809196829796,2.03287497946292e-10,0.0949627757072449,0.26881268620491,0.067721925675869,514131.1875,76.8545714591417
"SEG226003",2018,NA,NA,0,-4.21889734268188,4.74925327301025,17.0838165283203,6.40602159500122,21.3027153015137,1.85386753082275,1.0849437713623,2.23137211799622,1.25383388996124,90.492790222168,67.6450424194336,64.8306503295898,83.4037475585938,0.0495830401778221,0.0101666385307908,0.00192940433043987,0.0118563510477543,9.50516110265198e-10,0,0.870696365833282,0,23370.607421875,37.0326112056937
"SEG226084",2023,NA,NA,0,-8.30433082580566,-0.19538976252079,14.1504697799683,-1.25490760803223,22.4548015594482,1.61969125270844,1.33176207542419,2.79232573509216,2.83635711669922,84.7873458862305,65.1284561157227,72.1876068115234,85.5247268676758,0.00121645070612431,2.55877384915948e-05,0.000125579957966693,0.000182544681592844,5.21598209068941e-10,0,0.993648707866669,0,6080.8828125,0.745223751420524
"MEG125352",2018,NA,NA,0,-0.182912185788155,9.24025630950928,16.8053112030029,9.68617820739746,16.988224029541,6.60316228866577,5.45345640182495,4.14626312255859,2.37551474571228,81.1971206665039,75.3828048706055,78.7040634155273,74.8538284301758,0.0785669237375259,0.0592449009418488,0.0309628881514072,0.00605143420398235,4.86268081356656e-10,0,0.825173795223236,0,30611.255859375,42.9462579765728
"PL822",2017,NA,NA,0,-2.47782874107361,9.61038970947266,19.1867141723633,9.26385688781738,21.6645431518555,1.78419363498688,2.25638651847839,2.2511420249939,3.50505614280701,82.7239227294922,71.6136169433594,70.9405212402344,83.0512924194336,0.347126483917236,0.0950334817171097,0.000144012665259652,0.0111131547018886,0,0.0909174978733063,0,0.455665409564972,366233.75,85.7183429034307
"PL711",2023,NA,NA,0,1.7020503282547,8.62564182281494,19.6860485076904,11.0820140838623,17.9839973449707,1.96733629703522,1.74823880195618,2.46717596054077,1.90761005878448,86.8585510253906,71.3837585449219,65.47802734375,80.5525894165039,0.431722581386566,0.0985287129878998,1.20774668044277e-09,0.070767916738987,0,0,0,0.398980766534805,94304.1640625,324.025771880483
"ES113",2023,NA,NA,0,6.43647956848145,11.993166923523,18.8772659301758,13.9431457519531,12.4407873153687,5.19191217422485,2.36198496818542,1.59210586547852,7.40644216537476,80.6642379760742,71.3308639526367,70.5630493164062,81.1994781494141,0.147021293640137,0.119338765740395,0.00943755637854338,0.00820448249578476,0.000538602587766945,0,0.713670492172241,0,311295.71875,42.9170105748969
"PT11B",2023,NA,NA,0,6.73713493347168,12.5672845840454,19.7708606719971,14.3345336914062,13.0337257385254,4.80688810348511,2.04553413391113,1.35827100276947,6.64845895767212,80.0845260620117,68.6147003173828,67.0594863891602,80.1639633178711,0.146569952368736,0.193355441093445,0.00365944136865437,0.00600960897281766,0.000119567725050729,0.00551061937585473,0.637988328933716,0.00300896796397865,94602.6484375,32.3316662492311
"EL525",2023,NA,NA,0,6.62637186050415,11.8410367965698,23.6668548583984,16.2739868164062,17.0404853820801,2.5437536239624,3.73507261276245,1.95195233821869,2.82917165756226,75.1895980834961,72.5018005371094,61.0169944763184,71.0831604003906,0.263163328170776,0.0893552005290985,0.0550280958414078,0.00262673501856625,0,0.138068631291389,0,0.429792702198029,43605.33203125,28.1124221771524
"MEG125361",2019,NA,NA,0,1.00906920433044,9.0103588104248,20.2807960510254,12.7482061386108,19.2717266082764,4.64488887786865,6.25187015533447,2.25796127319336,6.74233293533325,73.797981262207,74.1240081787109,67.8625793457031,76.5821228027344,0.0702608227729797,0.0422018654644489,0.0350395068526268,0.00386052625253797,5.63001245623695e-09,0,0.844688653945923,0,50427.38671875,24.8383644359815
"PL926",2024,NA,NA,0,2.65168023109436,11.415150642395,20.3410015106201,10.2936182022095,17.6893215179443,2.60781335830688,1.31149435043335,2.17069005966187,1.41823172569275,84.2455749511719,68.4521560668945,68.4647216796875,79.0944519042969,0.42634305357933,0.112960837781429,0.00116538186557591,0.00867883674800396,0,0,0,0.444854885339737,240956.734375,95.1845375934835
"IEG11608",2017,NA,NA,0,6.73587799072266,9.58507347106934,14.6541662216187,10.6358079910278,7.918288230896,2.26033639907837,2.1175639629364,2.98392081260681,2.79854202270508,87.0480041503906,80.9865493774414,81.0742340087891,85.5763931274414,0.0828908532857895,0.382314115762711,6.05531713659957e-09,0.0754165947437286,1.76507058968767e-10,0,0.251279443502426,0.0524375587701797,598430.625,296.04919971542
"UKH2",2024,NA,NA,0,6.96652603149414,10.7195205688477,16.8655242919922,11.2540760040283,9.89899730682373,2.9295597076416,2.47091341018677,1.52664864063263,2.77660822868347,85.4322814941406,79.4970321655273,71.4664764404297,85.3444061279297,0.434115916490555,0.205634608864784,2.75307288077897e-09,0.26281327009201,0,0,0,0.094932846724987,4574864.5,1607.11326989851
"DEA3",2014,NA,NA,0,5.461341381073,11.0685567855835,17.3496398925781,12.237286567688,11.8882989883423,2.22879338264465,2.23958277702332,3.32168626785278,1.86654329299927,83.1417465209961,74.959846496582,76.2978134155273,85.5048370361328,0.410980463027954,0.172576859593391,1.74100578398395e-09,0.142027258872986,0,1.44038808658209e-10,0,0.274346530437469,3156744.75,456.73486191369
"FRD11",2010,NA,NA,0,3.65926098823547,9.42328071594238,17.2528553009033,11.2022294998169,13.5935955047607,2.71079111099243,1.20604634284973,1.63552844524384,3.08696055412292,86.0223846435547,73.8196029663086,76.1126022338867,83.1063766479492,0.324722766876221,0.248656302690506,0.000462978554423898,0.021880991756916,0,5.90533066890941e-10,0.0497495457530022,0.189361661672592,543685.9375,98.2329486676617
"FRF34",2022,NA,NA,0,3.42307281494141,10.7441082000732,20.6663360595703,12.1657638549805,17.2432632446289,3.4326286315918,2.16840505599976,2.14962816238403,3.55502533912659,87.2158508300781,66.4923324584961,59.8393821716309,83.7400207519531,0.224940076470375,0.153873205184937,4.55988920293748e-05,0.0187711156904697,0,0,0.199569150805473,0.402800917625427,415049.4375,70.5042768193632
"NO051",2023,NA,NA,0,-3.02114939689636,1.02150237560272,12.0934238433838,3.40335822105408,15.114574432373,7.63337278366089,3.4135844707489,6.06964254379272,6.77867269515991,84.6289901733398,74.4999542236328,79.2741241455078,81.8690414428711,0.0194721575826406,0.00030331322341226,0.000761076458729804,0.0015748665900901,0.343550264835358,2.01395541807869e-05,0.489859580993652,0.000171473060618155,106890.390625,6.74310319556012
