"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"DEB1",2022,NA,NA,0,3.52467131614685,9.80223178863525,19.5648136138916,11.0986242294312,16.0401401519775,2.90701818466187,1.61635756492615,1.85661387443542,3.24919843673706,87.0173492431641,64.3026733398438,59.6201972961426,83.3355178833008,0.266206949949265,0.0825872495770454,1.45921041916353e-09,0.0667973682284355,0,0,0.144110605120659,0.440297842025757,1862649.125,232.520511021596
"RO322",2024,NA,NA,0,4.30830335617065,13.5040225982666,26.6621704101562,12.6532106399536,22.3538665771484,0.830019474029541,1.73436558246613,0.924840450286865,1.62560212612152,77.8598785400391,66.407356262207,48.8221130371094,69.2473297119141,0.604110777378082,0.0924569889903069,0.00750682782381773,0.0369028002023697,3.78937936584833e-10,0.0672393962740898,0.0185292530804873,0.173149034380913,638677.3125,413.690982566339
"EE001",2024,NA,NA,0,-3.84670758247375,6.74828100204468,17.4845600128174,9.38735675811768,21.3312683105469,1.53748416900635,1.22502100467682,3.21890020370483,2.06493258476257,87.0132827758789,74.5293807983398,78.2645492553711,84.9130477905273,0.137690633535385,0.0706623792648315,0.00873232074081898,0.0217787958681583,2.53445348041836e-10,0.076818160712719,0.402160614728928,0.212928161025047,411702.84375,94.868521590478
"IEG11606",2022,NA,NA,0,6.64710664749146,9.34909725189209,15.3445072174072,11.3469667434692,8.69740009307861,2.82614970207214,2.12429761886597,2.07999968528748,4.40906572341919,86.3709182739258,77.6647033691406,77.252197265625,85.0300903320312,0.0382484123110771,0.705211937427521,4.05847444540086e-09,0.0100187165662646,0,0,0.241554871201515,0,93083.5078125,51.4715117195913
"DE93",2019,NA,NA,0,4.25998449325562,9.53715229034424,19.1128482818604,10.4215936660767,14.8528623580933,1.96119606494904,2.01703572273254,2.27405953407288,2.93988513946533,82.8115386962891,71.4952392578125,69.0935287475586,84.203742980957,0.320873260498047,0.167730212211609,0.000224664196139202,0.0442995689809322,9.6920116376964e-10,1.17816301159479e-09,0.0887368321418762,0.351117551326752,2507514,162.185303636892
"MEG125353",2024,NA,NA,0,2.06445860862732,9.55477619171143,20.0015144348145,8.9111270904541,17.9370555877686,2.45131707191467,3.00345754623413,1.74765253067017,3.22786903381348,80.3478927612305,74.946418762207,67.6113967895508,79.8695907592773,0.146609991788864,0.0797046199440956,0.00550207728520036,0.00437092920765281,0.000109675114799757,0,0.763702750205994,0,30605.44921875,30.5717519792983
"RO225",2017,NA,NA,0,-0.643775641918182,11.3478851318359,23.0854377746582,13.5994157791138,23.7292137145996,0.850887358188629,1.72769784927368,1.49867796897888,1.35211575031281,80.4012222290039,74.073371887207,65.0768737792969,74.7089614868164,0.390106201171875,0.153697356581688,0.100588269531727,0.00650137523189187,0,0.0943023562431335,0,0.105429388582706,244961.234375,29.0332043586599
"AL012",2017,NA,NA,0,5.66301488876343,14.1286487579346,24.5628414154053,15.0619449615479,18.8998260498047,2.23588085174561,2.79940462112427,0.391607314348221,4.71750593185425,67.1168899536133,70.5999145507812,61.9954452514648,71.5463180541992,0.302295178174973,0.116565242409706,1.4648807722395e-09,0.0214431956410408,0.10521886497736,0,0.413723975419998,0,219809.765625,285.637160281605
"IEG11599",2014,NA,NA,0,5.633948802948,9.32265186309814,14.6778421401978,10.7425928115845,9.0438928604126,4.15533065795898,2.74263668060303,2.74237537384033,2.63674807548523,87.445426940918,83.2383117675781,80.2936248779297,87.4501876831055,0.0406805984675884,0.819780945777893,8.75038796976924e-09,0.00847402960062027,8.94176788168721e-10,0,0.131064429879189,0,71505.4375,56.0917615967522
"DE91",2021,NA,NA,0,1.7680139541626,7.27414178848267,18.0110454559326,10.203595161438,16.2430305480957,2.51300024986267,2.30785942077637,2.89624190330505,1.71465015411377,85.7092437744141,72.9507598876953,74.9382476806641,83.4949188232422,0.378419160842896,0.098914697766304,6.5482922764204e-06,0.0607912056148052,0,7.0431832588369e-10,0,0.461809098720551,1446196,178.054577589026
"UKF2",2015,NA,NA,0,4.46714973449707,8.85142135620117,15.766001701355,10.9651479721069,11.2988519668579,1.57895600795746,1.43622004985809,2.25330305099487,1.84338963031769,85.0634002685547,74.3410720825195,72.9010925292969,84.3995590209961,0.487641394138336,0.251917749643326,3.32480443177019e-09,0.0963750779628754,0,0,0.00306217651814222,0.158638551831245,2240474.75,454.480401516396
"PL415",2017,NA,NA,0,0.21542926132679,9.52878189086914,18.5408802032471,9.88895511627197,18.3254508972168,1.34845447540283,1.63554465770721,3.79495024681091,2.55725073814392,83.0310592651367,72.649284362793,72.3566055297852,85.3746795654297,0.418999135494232,0.109785720705986,3.90935106509005e-09,0.0784043669700623,0,0,0,0.389107763767242,96832.3515625,384.341380760849
"HU223",2014,NA,NA,0,3.71173787117004,12.7111406326294,20.3901443481445,12.6590423583984,16.6784057617188,2.01779770851135,2.25085401535034,3.53094410896301,3.40922069549561,84.7666244506836,69.1209487915039,70.6121673583984,85.0186157226562,0.321492165327072,0.0894138962030411,0.00113202631473541,0.0143257295712829,1.03204625401254e-10,0.020216466858983,0.0203642509877682,0.515963613986969,245387.921875,65.09568227476
"ITH43",2017,NA,NA,0,4.4326319694519,13.4867162704468,23.4127388000488,13.6041975021362,18.9801063537598,2.32277178764343,3.08091998100281,3.17088174819946,7.49497127532959,71.7939987182617,71.6577453613281,68.2458953857422,75.5151519775391,0.227100059390068,0.0944516360759735,0.000170841245562769,0.0318108461797237,3.14498123724083e-12,0,0.321833610534668,0,61194.96875,162.719946936517
"EL525",2022,NA,NA,0,4.84005403518677,11.7623319625854,23.3612842559814,15.1747875213623,18.5212287902832,3.17543578147888,2.68540668487549,4.18044281005859,3.16157150268555,71.4690093994141,65.3037567138672,61.8923950195312,70.1814422607422,0.262803375720978,0.090213231742382,0.0566697381436825,0.00260205520316958,0,0.138092309236526,0,0.427653908729553,44332.6484375,28.5813241420363
"DE25",2023,NA,NA,0,2.39118146896362,9.04653549194336,19.2410049438477,11.4636058807373,16.8498249053955,2.03640174865723,2.56527519226074,2.91869187355042,2.52840495109558,83.8246765136719,72.2326583862305,65.1216430664062,79.6613998413086,0.353057354688644,0.113835342228413,1.23965060438991e-09,0.067840926349163,0,2.61433565768021e-11,0,0.465266346931458,1615804.25,223.882056118806
"SEG226202",2018,NA,NA,0,-8.40355014801025,1.95901310443878,15.551775932312,3.82728719711304,23.9553260803223,2.05715394020081,0.895186603069305,1.99040102958679,1.33013141155243,89.6917724609375,68.2891616821289,66.8734130859375,85.6154937744141,0.0110540529713035,0.000685396429616958,0.00244236411526799,0.000564896094147116,1.58661903060242e-10,0,0.960115790367126,0,3505.37915039062,2.54896191667365
"DEA1",2024,NA,NA,0,5.95513820648193,11.9903688430786,18.5175113677979,11.6866798400879,12.5623741149902,3.96107292175293,3.54651212692261,2.55396747589111,3.01632142066956,83.9140472412109,76.9559478759766,73.7331390380859,84.7834243774414,0.297324568033218,0.131004974246025,8.16687606430833e-10,0.322766095399857,0,0,0,0.248904421925545,4816741,913.899069647142
"PT11A",2017,NA,NA,0,8.569504737854,14.417498588562,20.3840732574463,15.289532661438,11.8145685195923,4.01322841644287,2.62978005409241,0.625820994377136,1.55349624156952,80.5615615844727,71.487190246582,69.3122787475586,69.2485809326172,0.111183062195778,0.138058304786682,6.71196431767385e-10,0.0284517835825682,0,0,0.722306847572327,0,230298.8125,114.986930697701
"SEG226221",2014,NA,NA,0,-2.69395089149475,4.73364686965942,14.9506988525391,5.2463526725769,17.6446495056152,2.0534975528717,1.36266541481018,2.38684105873108,2.47679853439331,88.6165237426758,68.5773696899414,75.079963684082,87.6866073608398,0.0231283940374851,0.00551107618957758,0.00208443310111761,0.00613003317266703,1.49946011163138e-09,0,0.90518182516098,0,66787.7421875,19.1911639487529
"ITG12",2007,NA,NA,0,10.4975175857544,14.2621459960938,24.3307723999023,17.1515960693359,13.833254814148,1.84935033321381,2.48449969291687,0.549028873443604,2.01104617118835,79.3824310302734,73.5272445678711,56.2472267150879,74.5081939697266,0.507320284843445,0,0.268647909164429,0.00436629541218281,0,2.78531855748881e-15,0,0.210923999547958,277566.15625,54.8644744938847
"UKE3",2020,NA,NA,0,5.77888917922974,9.3205738067627,15.2907609939575,10.5175514221191,9.51187038421631,2.87506365776062,0.808429002761841,3.30458331108093,2.34377765655518,86.4333038330078,71.4299163818359,79.4347991943359,85.4007797241211,0.358316689729691,0.329126834869385,0.0076457504183054,0.146575257182121,0,0,0.0645472034811974,0.092208981513977,999862.625,644.967625719128
"NL31",2023,NA,NA,0,5.14608383178711,9.53921604156494,18.2582664489746,13.0018949508667,13.1121826171875,2.20395994186401,2.81507444381714,2.83242082595825,4.18733644485474,86.7651062011719,78.034553527832,73.865837097168,85.1830215454102,0.140124127268791,0.158792838454247,1.15255938126779e-09,0.220349207520485,9.31619337229961e-10,0,0.2386274933815,0.15686509013176,1384571.25,946.900332769097
"LT011",2018,NA,NA,0,-2.56801581382751,8.24288749694824,18.6156330108643,8.16698551177979,21.1836490631104,1.70293939113617,1.15983629226685,2.55719685554504,1.36920011043549,87.7819366455078,67.0004806518555,71.4326400756836,83.3367538452148,0.271915346384048,0.097347728908062,0.00274661811999977,0.0208435077220201,3.95645113893117e-11,0.0374709106981754,0.125888541340828,0.431490480899811,762154.75,78.5884655856548
"HR047",2024,NA,NA,0,5.41413736343384,14.2660417556763,24.2568874359131,12.3062810897827,18.8427505493164,2.00371503829956,2.42940402030945,1.71197187900543,3.23435568809509,80.4874801635742,69.4259490966797,66.6265258789062,80.2924575805664,0.231563150882721,0.100577361881733,0.00161756703164428,0.00902768597006798,0,0.308748215436935,0.0015810631448403,0.346709907054901,113596.34375,43.8470691138071
"AT22",2023,NA,NA,0,-0.369990319013596,7.04186820983887,17.1496047973633,9.61505794525146,17.5195941925049,2.40782022476196,3.9554488658905,5.43803834915161,3.10617709159851,80.9942398071289,74.3032379150391,76.8341293334961,81.071403503418,0.101562470197678,0.0780694857239723,0.0185967683792114,0.0178315304219723,7.7081820093472e-11,0.0458048917353153,0.717861354351044,0.0193290635943413,1338470.125,81.7567872898509
"SI036",2024,NA,NA,0,4.08931636810303,12.4559087753296,22.5384578704834,11.349513053894,18.4491443634033,2.18010354042053,3.70641446113586,2.58286499977112,3.66434264183044,81.0917816162109,73.2874145507812,70.7311859130859,82.5401077270508,0.141814693808556,0.181117534637451,0.000294320954708382,0.0319547653198242,6.63765153952056e-10,0,0.644818663597107,0,150697.125,157.157750698914
"ITF14",2024,NA,NA,0,8.17063999176025,13.4293813705444,23.91090965271,15.1308059692383,15.7402696609497,1.98884081840515,2.69427108764648,1.99130523204803,3.10941219329834,76.0930862426758,71.7137145996094,65.9103012084961,77.5041351318359,0.350227475166321,0.073262020945549,9.57485202235375e-10,0.0402531139552593,0,0,0,0.448933303356171,331026.125,126.596470570939
"PL633",2024,NA,NA,0,2.13268709182739,9.8724193572998,18.2992706298828,10.6185131072998,16.1665840148926,2.66108679771423,1.43664455413818,3.14580583572388,1.34161627292633,87.8932342529297,75.2258987426758,75.9741058349609,81.1973266601562,0.338604867458344,0.086903341114521,9.0087948212414e-10,0.0617597289383411,0,1.20812096437994e-10,0,0.324031859636307,134617.25,305.487274331926
"FRB03",2018,NA,NA,0,5.05786657333374,12.1920986175537,21.2765159606934,13.3201112747192,16.2186489105225,3.48513865470886,3.09586977958679,1.25958561897278,1.44547915458679,85.9724655151367,74.2255096435547,64.4296646118164,74.0781326293945,0.428098917007446,0.209640979766846,0.00098004040773958,0.00972079113125801,0,1.44716061356576e-09,0,0.351559311151505,254411.140625,37.2721661525735
"UKM61",2023,NA,NA,0,4.20463037490845,6.96062088012695,13.8554401397705,8.8975715637207,9.6508092880249,3.97958946228027,2.46399402618408,3.91712117195129,4.51752281188965,85.2258834838867,80.1822128295898,81.9925003051758,85.8402709960938,0.0245031528174877,0.0591882988810539,0.39274850487709,0.000944397412240505,1.11403575253632e-09,0,0.38818359375,0,62217.34375,4.776147522136
"DED4",2023,NA,NA,0,1.65973496437073,7.85303974151611,18.1383686065674,10.8928022384644,16.4786338806152,2.21031618118286,2.11582493782043,2.91558957099915,2.53647232055664,84.4021530151367,72.9439544677734,68.2436218261719,78.8490982055664,0.348455250263214,0.128255531191826,5.4221301979851e-05,0.0905901044607162,0,0.000189757556654513,0,0.432360142469406,1415918.5,215.644207877819
"SE125",2010,NA,NA,0,-7.36713218688965,4.79950952529907,16.6619968414307,4.37108182907104,24.0291290283203,1.45506453514099,1.81279480457306,2.9093747138977,1.67734265327454,89.7999877929688,73.4640502929688,72.8132781982422,84.9275741577148,0.180932238698006,0.0326994396746159,0.00684558460488915,0.0169605873525143,7.7432571465863e-10,0.0227148476988077,0.653988659381866,0.0106596425175667,209779.484375,37.203234654176
"FI1D5",2018,NA,NA,0,-6.41795301437378,2.88045001029968,16.374490737915,5.28450155258179,22.7924423217773,1.36012017726898,1.08551371097565,2.03459548950195,1.69563066959381,89.9797592163086,69.879264831543,67.6968078613281,89.4255905151367,0.110331408679485,0.000649243884254247,0.000316265970468521,0.00272654322907329,0,0.794414579868317,0.00522877741605043,0.048179604113102,46174.46875,8.98587577982891
"AL032",2023,NA,NA,0,9.04818725585938,14.1950807571411,25.2061557769775,18.8504009246826,16.1579704284668,3.61521625518799,3.66697859764099,2.17477035522461,4.16678476333618,74.7872772216797,71.1618576049805,65.2790756225586,69.8075866699219,0.49858745932579,0.197027459740639,0.00225408654659986,0.023130975663662,0.0323305875062943,0,0.233066990971565,0,232460.1875,125.462037646126
"FI197",2022,NA,NA,0,-5.29405069351196,3.54404830932617,16.6587200164795,5.39147520065308,21.9527702331543,1.8576226234436,1.4790575504303,2.73513841629028,1.56930649280548,89.3966751098633,70.1886291503906,74.7266616821289,88.4782180786133,0.127902910113335,0.00080117053585127,0.000233660175581463,0.0135538093745708,0,0.693867743015289,0,0.0495688877999783,509671.78125,34.7861103747664
"AL035",2023,NA,NA,0,9.1441764831543,13.219913482666,24.0202407836914,18.3049373626709,14.8760643005371,5.51318693161011,3.99853539466858,1.6953296661377,5.78051233291626,75.7072982788086,76.002685546875,69.8908309936523,74.4144058227539,0.232479721307755,0.187563985586166,0.0382511988282204,0.00285363523289561,0.0211812481284142,0.000841099477838725,0.3453608751297,0.00342396087944508,64873.2421875,23.7795388535992
"IEG11594",2024,NA,NA,0,6.6205883026123,9.63530921936035,13.9070777893066,10.8583726882935,7.28648948669434,3.56041431427002,3.60736107826233,2.05978584289551,2.65744686126709,88.2381820678711,83.0177307128906,81.0362396240234,87.317741394043,0.0436135157942772,0.665819764137268,0.0011889172019437,0.010790660046041,4.14195094888825e-10,0,0.261002123355865,0,139471,51.8644309128059
"AL031",2023,NA,NA,0,6.69163703918457,11.8608150482178,22.9843788146973,16.5314826965332,16.2927417755127,3.83850002288818,4.09044933319092,2.27450966835022,4.39704942703247,76.352294921875,72.5732498168945,65.66015625,70.5604782104492,0.272928565740585,0.168826416134834,0.0129583375528455,0.0100886477157474,0.0821118503808975,0,0.450683772563934,0,106518.484375,58.6038047195987
"LI000",2014,NA,NA,0,-0.29673358798027,6.78856563568115,13.5902223587036,8.2781572341919,13.8869552612305,2.74797487258911,4.52529716491699,7.0790376663208,3.86974287033081,73.9776077270508,71.7055969238281,79.121955871582,82.0867538452148,0.110900774598122,0.172607973217964,0.0526344925165176,0.0521121881902218,3.42726380040403e-05,0,0.608333706855774,0,36023.3828125,225.723945658417
"PL515",2023,NA,NA,0,1.71602940559387,8.0818042755127,18.5967788696289,11.0410461425781,16.8807487487793,2.28383898735046,2.26509046554565,3.15783190727234,2.74538207054138,84.9089202880859,72.2914199829102,68.6685943603516,80.2257919311523,0.292077362537384,0.0854624360799789,0.000152784850797616,0.0204055979847908,0,0.00181885517667979,0,0.599589288234711,607710.1875,109.297666089971
"EL651",2024,NA,NA,0,9.120436668396,14.7816534042358,26.3250370025635,16.6359748840332,17.2045993804932,2.41717290878296,1.2971773147583,0.638675093650818,1.34440982341766,76.9684448242188,66.541259765625,50.6284866333008,68.1139297485352,0.17983366549015,0.172412216663361,0.0545179881155491,0.00344550516456366,0,0.071336954832077,0,0.436005771160126,186600.625,28.1610788823751
"SEG226075",2024,NA,NA,0,-11.1971302032471,2.09104466438293,15.5951595306396,3.86938762664795,26.7922916412354,1.37891483306885,1.29911494255066,3.57177352905273,2.01664853096008,82.3618850708008,67.3655471801758,74.0656127929688,80.8241271972656,0.00499153835698962,0.000762789335567504,0.000848421361297369,0.000620821083430201,3.06629222013299e-10,0,0.965635716915131,0,6757.6962890625,1.57412898258088
"IEG11602",2018,NA,NA,0,4.78333187103271,8.42698669433594,15.5321769714355,9.72489738464355,10.7488451004028,3.3561065196991,2.74846577644348,2.27773356437683,2.20728921890259,87.3508605957031,81.2529983520508,78.7136764526367,85.453369140625,0.0472740903496742,0.707765460014343,0.00167399703059345,0.00502592232078314,3.39351333492055e-12,0,0.232714414596558,0,69635.9296875,27.5090357431676
"UKM73",2018,NA,NA,0,3.23467421531677,7.12882375717163,14.4686155319214,9.357346534729,11.2339420318604,2.31678509712219,2.18418335914612,2.28874182701111,2.64581155776978,86.0281600952148,81.6346740722656,79.5868988037109,83.7752304077148,0.237676322460175,0.346145957708359,0.109764903783798,0.0315187461674213,2.40873748898196e-12,1.95047451360718e-17,0.174904078245163,0.00703020161017776,165534.921875,160.944052583779
"UKN11",2024,NA,NA,0,6.27802324295044,9.44282054901123,13.7473230361938,10.3966388702393,7.46929931640625,3.09231567382812,3.04033041000366,2.86434960365295,2.26105761528015,87.0900650024414,82.6159439086914,80.3275604248047,86.4426956176758,0.0402297861874104,0.735648274421692,0.0143674844875932,0.0137750105932355,2.56377252760842e-10,0,0.17137898504734,0,153121.5,78.3237920456099
