"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL643",2023,NA,NA,0,6.26364707946777,11.1506547927856,22.8529987335205,15.665075302124,16.5893497467041,3.53773021697998,3.90108156204224,1.62712180614471,7.29530572891235,79.2646102905273,76.929443359375,61.4771118164062,76.022590637207,0.153173834085464,0.0573330819606781,0.0330644212663174,0.00184066442307085,1.44323502801469e-11,0.207138165831566,0.0704578310251236,0.449173510074615,41940.1171875,22.7162145143055
"IEG11588",2024,NA,NA,0,6.7049150466919,9.77344512939453,13.9098529815674,10.8703050613403,7.20493841171265,3.88131308555603,3.41372656822205,2.79228901863098,2.82059001922607,87.5035705566406,82.0948638916016,80.9140472412109,86.3779907226562,0.0459459945559502,0.516030609607697,0.00191010336857289,0.0113888513296843,5.62808966098061e-10,0,0.35038885474205,0,209026.765625,35.4959034257713
"RO415",2017,NA,NA,0,-2.37649583816528,10.1447057723999,20.3083381652832,9.99408149719238,22.6848335266113,0.926522791385651,3.26360869407654,2.75171661376953,2.60192060470581,77.6462707519531,72.0908126831055,69.6317291259766,78.0002288818359,0.233985602855682,0.0979742109775543,0.0212847460061312,0.00651150709018111,1.99539755378619e-12,0.285665690898895,0.305185347795486,0.0493929199874401,371870.09375,64.7230933854458
"ITF45",2023,NA,NA,0,12.4193563461304,15.6823263168335,26.7738380432129,21.4312076568604,14.3544826507568,1.81339848041534,2.59573721885681,0.800607979297638,1.69318521022797,77.1931991577148,73.9813613891602,64.7435073852539,71.9257049560547,0.319897294044495,0.120387427508831,0.000230185629334301,0.0613107681274414,0,0,0,0.284624308347702,446319.0625,162.129608320442
"PL823",2018,NA,NA,0,-0.148908123373985,10.7977085113525,19.8563480377197,10.3490982055664,20.0052547454834,1.77974843978882,1.77720129489899,3.54242372512817,1.7749297618866,83.681396484375,67.2243423461914,73.0185699462891,78.3110427856445,0.339056551456451,0.0942418128252029,4.31315174864721e-06,0.0251066982746124,0,1.09552755755971e-10,0,0.541590631008148,527624.1875,150.582046216397
"PL912",2017,NA,NA,0,-1.37309646606445,9.02738952636719,18.6683750152588,9.3212366104126,20.0414714813232,1.67138016223907,2.24041271209717,2.39377522468567,3.38548398017883,84.7413101196289,72.6607055664062,69.5938568115234,86.340217590332,0.339415907859802,0.0948265120387077,0.000282193446764722,0.0743254870176315,0,1.15128781508211e-10,0,0.487225443124771,1338553.875,425.3704299485
"XKG125379",2018,NA,NA,0,1.9394199848175,12.2929058074951,19.7960662841797,11.7503652572632,17.8566474914551,2.91089391708374,2.62297177314758,3.87005972862244,1.13770473003387,79.3140106201172,68.8813629150391,73.3856811523438,71.5609130859375,0.171979546546936,0.142438396811485,0.0034218062646687,0.0207879152148962,0,0.078958697617054,0.314372956752777,0.268040657043457,250372.015625,124.233966198635
"PL822",2021,NA,NA,0,-0.369531273841858,7.50982856750488,19.4776496887207,9.05452823638916,19.8471813201904,2.16708207130432,2.37245678901672,3.93477845191956,1.41779577732086,85.2390518188477,71.254768371582,75.4654922485352,78.8649215698242,0.349285781383514,0.0908712893724442,0.000137991228257306,0.0116758896037936,0,0.0907810181379318,0,0.457248032093048,363206.4375,85.0097893882213
"SI033",2023,NA,NA,0,1.03605484962463,8.92185020446777,19.1161880493164,11.4131145477295,18.0801334381104,2.51583027839661,3.94769072532654,6.44250059127808,2.80697798728943,82.9636459350586,72.9719390869141,76.9249572753906,81.4501495361328,0.0948091298341751,0.117967195808887,0.00491194985806942,0.0209454856812954,1.11418277382036e-10,0,0.761366248130798,0,103762.3203125,100.655969377135
"ITG13",2017,NA,NA,0,8.10057163238525,13.8311920166016,24.7613105773926,16.3307628631592,16.6607398986816,2.66654467582703,1.22343170642853,0.25497755408287,2.04944062232971,79.8791732788086,68.338996887207,54.340202331543,73.1565017700195,0.298444479703903,0.122965209186077,0.0908508971333504,0.0168183669447899,0,1.27500873171139e-15,0,0.4350226521492,95756.8359375,28.8136002983756
"IEG11598",2018,NA,NA,0,4.73914480209351,8.52684688568115,16.0738391876221,10.0466413497925,11.3346939086914,2.46414971351624,2.46415662765503,1.66578507423401,2.076988697052,86.7139739990234,80.685173034668,75.7245101928711,83.798454284668,0.0814273282885551,0.724346816539764,3.3599758531011e-09,0.0259155258536339,0,0,0.15997713804245,0,221698.890625,95.4511801351419
"RO222",2024,NA,NA,0,3.54839992523193,12.3215103149414,24.4281883239746,11.1928253173828,20.879789352417,0.652840971946716,1.80837833881378,1.64620530605316,1.79462909698486,74.1706619262695,65.1788558959961,54.8864326477051,72.11083984375,0.450651705265045,0.163298010826111,0.0060638110153377,0.00901698786765337,0,0.145622745156288,0.0898392572999,0.133993476629257,458530.1875,75.028666306403
"PT187",2024,NA,NA,0,11.6234493255615,16.0307788848877,24.1198768615723,18.255729675293,12.4964265823364,2.16399765014648,1.90560388565063,0.269146084785461,1.68430840969086,82.8021774291992,68.8374099731445,56.2006874084473,73.2172088623047,0.319279789924622,0.299515128135681,0.0261986795812845,0.00640712678432465,0,0.242369711399078,0,0.105488732457161,178796.328125,24.1952089615693
"IEG11601",2024,NA,NA,0,6.61064672470093,9.92498111724854,14.2776317596436,10.7275505065918,7.66698455810547,2.95822334289551,3.1501259803772,2.06788539886475,2.21677613258362,87.131233215332,81.5418853759766,78.9041519165039,86.2355041503906,0.0506728142499924,0.603883862495422,1.0113536674794e-08,0.0120539711788297,1.06250785947282e-10,0,0.329571902751923,0,107364.2109375,53.788333302089
"ITC13",2022,NA,NA,0,1.22834992408752,9.48174476623535,20.407527923584,10.9942054748535,19.179178237915,0.890760362148285,3.14235496520996,4.10230302810669,4.49183130264282,64.8042297363281,63.8129425048828,63.9191017150879,75.5664520263672,0.181828796863556,0.0511979758739471,0.0114613911136985,0.0312632173299789,9.28853383097561e-10,0,0.703262090682983,0,110873.28125,123.188938633854
"UKM73",2014,NA,NA,0,5.01509571075439,8.24036312103271,13.9676389694214,10.3133029937744,8.95254325866699,4.05089521408081,2.36875581741333,2.93018484115601,2.45356249809265,85.257453918457,82.3064651489258,79.8499755859375,86.4154968261719,0.243659511208534,0.339510142803192,0.108056090772152,0.0307478215545416,2.40873748898196e-12,1.95047451360718e-17,0.178007826209068,0.00705879367887974,159706.109375,155.276893685372
"UKI7",2024,NA,NA,0,7.05192184448242,10.7482061386108,16.8885803222656,11.3848695755005,9.8366584777832,2.91357707977295,2.53919410705566,1.5120792388916,2.8318874835968,85.7414093017578,79.8120956420898,72.3919296264648,85.6734390258789,0.307718634605408,0.17093600332737,1.41309308698823e-09,0.424760520458221,0,1.12571390197772e-13,0,0.0950972139835358,1220330.375,2675.44886934879
"IEG11595",2023,NA,NA,0,5.69399547576904,9.60931873321533,15.4540071487427,11.0583667755127,9.76001167297363,2.02916717529297,3.24425458908081,4.35710620880127,3.90290594100952,87.5464782714844,80.8444671630859,81.1076507568359,87.6249160766602,0.0355909429490566,0.70871514081955,1.39043683233808e-08,0.00391959864646196,0,0,0.239870294928551,0,38718.13671875,35.9692612168873
"AT22",2023,NA,NA,0,-0.369990319013596,7.04186820983887,17.1496047973633,9.61505794525146,17.5195941925049,2.40782022476196,3.9554488658905,5.43803834915161,3.10617709159851,80.9942398071289,74.3032379150391,76.8341293334961,81.071403503418,0.101562470197678,0.0780694857239723,0.0185967683792114,0.0178315304219723,7.7081820093472e-11,0.0458048917353153,0.717861354351044,0.0193290635943413,1338470.125,81.7567872898509
"RSG125383",2024,NA,NA,0,4.01170349121094,12.5625247955322,23.6113662719727,11.1012125015259,19.5996608734131,1.27424836158752,2.22086048126221,1.02410078048706,1.92318999767303,79.0144729614258,72.2928924560547,61.2869491577148,75.9404373168945,0.313964068889618,0.0731464847922325,0.0023084448184818,0.0176386460661888,0,0.062247272580862,0,0.530695080757141,249355.859375,91.7273103564935
"LT011",2024,NA,NA,0,-1.01248371601105,9.4315824508667,18.9312477111816,9.39508724212646,19.9437313079834,2.47895336151123,1.67317533493042,3.23164439201355,1.51331067085266,88.5581130981445,71.2982330322266,74.1159133911133,82.2383499145508,0.301887929439545,0.0677094534039497,0.00231093564070761,0.0212575402110815,3.95645113893117e-11,0.0373223088681698,0.126645788550377,0.43056920170784,793600.5625,81.8309542711471
"RSG125393",2020,NA,NA,0,3.47650027275085,12.1245603561401,22.1175785064697,12.913667678833,18.641077041626,1.30243575572968,1.07725524902344,2.72063565254211,1.47345459461212,81.422981262207,58.4614448547363,69.2013397216797,77.1012878417969,0.588567018508911,0.119626522064209,0.0104328766465187,0.0170009769499302,0,0.00124893966130912,0,0.263123631477356,172104.28125,75.6338501181339
"ITG12",2023,NA,NA,0,10.1179904937744,13.6029682159424,24.5736236572266,19.8944282531738,14.4556331634521,2.14235663414001,2.77190184593201,0.9989373087883,0.955373048782349,81.8259124755859,77.4431533813477,62.7664794921875,69.9166412353516,0.494845002889633,0,0.167294234037399,0.00505937077105045,0,2.78531855748881e-15,0,0.324059903621674,236656.546875,46.77817085214
"BG341",2023,NA,NA,0,6.25717401504517,11.1980743408203,23.0627975463867,16.4635524749756,16.8056259155273,1.31041371822357,2.54847621917725,0.871347427368164,1.73557603359222,79.638801574707,77.4040985107422,70.6436996459961,72.1179046630859,0.257474511861801,0.101239584386349,0.00182915665209293,0.00560642126947641,0,0.0772499814629555,0,0.432987332344055,332945.09375,42.9091202598992
"SE213",2023,NA,NA,0,0.804938077926636,6.12815141677856,16.3892726898193,8.64338302612305,15.5843343734741,2.07709240913391,1.10660243034363,2.55574440956116,2.03771162033081,86.7158050537109,67.2556228637695,73.6734161376953,85.7058334350586,0.075802780687809,0.00953540485352278,0.0036103050224483,0.00555070070549846,0,0.608527481555939,0,0.192718133330345,179548.578125,15.192287839163
"FI200",2022,NA,NA,0,0.294921964406967,4.48896932601929,16.919771194458,9.26978874206543,16.624849319458,1.93803822994232,0.789940655231476,1.66986298561096,1.572713971138,80.2141723632812,75.181640625,76.7756500244141,80.6528396606445,0.0420369207859039,0.000855084974318743,2.23871234050765e-11,0.00437622983008623,0,0.195258319377899,0,0.0261922515928745,10462.2890625,7.62879331481901
"FI1D8",2021,NA,NA,0,-9.46229457855225,1.39117300510406,15.9925680160522,2.16106152534485,25.4548606872559,1.7416832447052,1.96350944042206,3.2497444152832,2.60848212242126,88.5498352050781,73.9577789306641,71.3409271240234,89.6583557128906,0.00958094745874405,7.67706842452753e-06,0.000121725584904198,0.00119797245133668,8.40163103476253e-14,0.321341156959534,0.564682304859161,0.00567528838291764,72220.78125,3.20513787555343
"UKM77",2023,NA,NA,0,3.26532292366028,6.89552402496338,13.7514991760254,8.37648677825928,10.4861764907837,3.36732816696167,2.57086086273193,3.6483371257782,4.90268850326538,88.2751159667969,80.1720275878906,80.6755981445312,88.3376998901367,0.123131267726421,0.193116515874863,0.278029143810272,0.0128866899758577,9.09881892052766e-10,0,0.35610756278038,0,435633.5625,56.7804840254903
"FRE12",2014,NA,NA,0,6.59482479095459,10.9142770767212,16.8836097717285,13.1571769714355,10.2887849807739,3.24339938163757,1.84713745117188,2.63457155227661,1.88030254840851,83.9360275268555,76.6492385864258,77.1122817993164,84.5301971435547,0.460257291793823,0.199163749814034,2.16386641938016e-09,0.0477566607296467,0,7.47665096501038e-10,0,0.232871621847153,1259436.875,188.51522007977
"UKM91",2018,NA,NA,0,3.08219289779663,7.15639400482178,14.5637884140015,9.22266960144043,11.4815950393677,2.4880576133728,2.22596383094788,2.43261098861694,2.77562785148621,86.7967224121094,81.8050765991211,79.8266906738281,84.7805252075195,0.210823684930801,0.366172760725021,0.12214757502079,0.0197902265936136,5.72063195425354e-11,0,0.240052297711372,0,487869.09375,104.235377530498
"PL524",2019,NA,NA,0,1.42740976810455,9.97541046142578,21.2513599395752,11.1675729751587,19.8239517211914,2.33579969406128,2.00579214096069,1.85951948165894,1.47503507137299,81.3370742797852,66.5600357055664,62.2121963500977,77.9696807861328,0.335996866226196,0.0860024094581604,1.11974296501671e-09,0.0169731602072716,0,8.66910876418103e-10,0,0.557911038398743,589882.25,111.466518525305
"RSG125377",2019,NA,NA,0,1.34974265098572,11.6509275436401,22.23805809021,14.0773706436157,20.8883152008057,2.67722058296204,2.82506060600281,2.14786982536316,1.2155522108078,82.0188827514648,68.9448471069336,69.8508911132812,73.1714706420898,0.336517095565796,0.0213773772120476,3.79845223505981e-05,0.0114703513681889,0,0.0775509104132652,0,0.553046226501465,207184.15625,81.1751442811317
"FI194",2018,NA,NA,0,-5.74488401412964,3.39603877067566,16.6864948272705,5.65506410598755,22.4313774108887,1.51490688323975,1.13651561737061,2.21189570426941,1.48742067813873,90.2631454467773,69.5298309326172,67.7698059082031,89.2656402587891,0.1750428378582,0.00152838253416121,0.000425669073592871,0.00458695692941546,0,0.729971826076508,0,0.0632650479674339,187279.296875,13.5114299974704
"ES615",2023,NA,NA,0,11.6947832107544,18.2585258483887,26.6298828125,19.1826267242432,14.9350996017456,2.11251091957092,0.551215589046478,0.322277188301086,1.79418873786926,75.5553207397461,57.2043914794922,47.9049186706543,70.9049530029297,0.227307364344597,0.132462814450264,0.0180576182901859,0.00788426958024502,0,0.303908258676529,0,0.215210616588593,570965.1875,55.9535049872984
"RSG125384",2020,NA,NA,0,1.92546606063843,9.67382526397705,19.1466102600098,11.1742916107178,17.2211437225342,1.77267396450043,2.84897208213806,3.06064701080322,1.3410701751709,75.7761611938477,66.9622802734375,72.7920150756836,75.7629318237305,0.158146858215332,0.0954242944717407,0.0177431758493185,0.00714669888839126,0,0.272183209657669,0,0.449019819498062,180104.15625,52.1838579648499
"SEG226218",2010,NA,NA,0,-9.96334552764893,2.55648326873779,14.1595315933228,2.35193824768066,24.1228771209717,1.60328674316406,1.3079582452774,2.85420918464661,1.75810050964355,84.6903228759766,73.3850708007812,75.23046875,84.4462127685547,0.0308800730854273,0.00296230940148234,0.00169065489899367,0.0033997327554971,8.99607777160583e-10,0,0.888064920902252,0,15660.4423828125,8.80748681193532
"RO124",2024,NA,NA,0,0.300624161958694,8.93083763122559,19.443811416626,7.88867855072021,19.1431865692139,1.64826226234436,2.2041187286377,2.80966114997864,1.96543908119202,80.6323699951172,70.5648345947266,70.4758987426758,76.979736328125,0.14721591770649,0.1557627171278,0.0275298971682787,0.00360101321712136,1.33986233219474e-09,0.0359910391271114,0.622958242893219,0.00691101420670748,268831.40625,40.6447877446873
"UKN07",2023,NA,NA,0,5.78952312469482,9.30138778686523,15.3441686630249,11.1598024368286,9.5546464920044,1.6868976354599,2.99658203125,3.62103915214539,3.44207787513733,86.0876388549805,81.0867691040039,80.8673782348633,86.3556442260742,0.0467302463948727,0.765114963054657,0.00092595157912001,0.0251578632742167,7.47879314033639e-10,0,0.134460613131523,0,180574.734375,129.082517853022
"FRE23",2024,NA,NA,0,6.57038450241089,11.1341552734375,17.7285022735596,11.8627309799194,11.1581172943115,3.01262021064758,3.24178528785706,2.01007008552551,2.95591974258423,86.481201171875,81.5303039550781,76.3852767944336,86.8498153686523,0.480796456336975,0.199944913387299,2.19001150547626e-09,0.0292265731841326,0,2.75872625589478e-17,0,0.274907559156418,614848.6875,99.8993290592291
"EL515",2019,NA,NA,0,6.09992074966431,12.7359523773193,23.6170654296875,17.4390563964844,17.5171451568604,3.34605360031128,1.78872573375702,1.56115531921387,3.53812623023987,72.5393371582031,75.5165405273438,68.0090560913086,73.5756683349609,0.157789632678032,0.0627702996134758,0.0109759429469705,0.00246737757697701,0,0.142811849713326,0,0.307018309831619,42212.640625,20.0051955477021
"PL217",2023,NA,NA,0,1.7148916721344,8.92430305480957,19.4375152587891,11.4991397857666,17.7226238250732,2.99854493141174,2.2971248626709,3.50231575965881,3.03377366065979,83.2652282714844,70.1385269165039,73.2453689575195,79.9366989135742,0.409015089273453,0.11034370213747,1.26068833150583e-09,0.0234226249158382,0,0,0,0.456810981035233,442968.71875,167.948697787146
"FRB04",2024,NA,NA,0,7.30346345901489,11.7702789306641,19.4742813110352,12.6391487121582,12.1708183288574,2.46308040618896,3.47855353355408,1.8379077911377,3.18501901626587,87.2185134887695,80.0923461914062,73.1023330688477,87.5405349731445,0.439758837223053,0.186196118593216,3.23533058690373e-05,0.0274929367005825,0,0,0,0.34651979804039,666301.875,108.153597854729
"UKM95",2018,NA,NA,0,2.99095606803894,7.30369138717651,14.5875616073608,9.03219509124756,11.596604347229,3.38194894790649,2.304119348526,2.81047964096069,3.68303871154785,88.4807434082031,81.1892776489258,80.4963531494141,86.0889663696289,0.158042311668396,0.48990997672081,0.0437646359205246,0.0821380764245987,8.67801774884214e-10,0,0.224389791488647,0,636079.0625,358.457990783153
"IEG11600",2019,NA,NA,0,8.33089542388916,9.27597522735596,14.5173177719116,10.4111680984497,6.18642139434814,4.56169319152832,3.52094149589539,3.79169058799744,4.54287672042847,87.5422973632812,81.1892471313477,83.1304702758789,86.0630798339844,0.0392840802669525,0.0832194164395332,0.0111571727320552,0.000278273510048166,0,0,0.617643773555756,0,0.739395320415497,8.14276734001099
"HU231",2018,NA,NA,0,2.55280494689941,13.3478260040283,22.1978321075439,12.7665700912476,19.6450271606445,2.48068475723267,2.16988635063171,3.04044461250305,1.19424116611481,83.7957611083984,69.0164031982422,69.8936614990234,74.3663024902344,0.425827771425247,0.0808776244521141,0.00046833700616844,0.0228990074247122,0,0.061465684324503,0,0.408461540937424,351797.5,78.6757995246174
"SE125",2015,NA,NA,0,-0.759251475334167,5.96687889099121,15.1928253173828,6.97536611557007,15.952075958252,1.63800704479218,1.87533926963806,2.65157747268677,1.79909873008728,87.6328887939453,72.3045425415039,74.1872711181641,87.1237640380859,0.177876025438309,0.0313746929168701,0.00778526486828923,0.018158707767725,7.7432571465863e-10,0.0226230230182409,0.656099319458008,0.0108840130269527,215125.90625,38.1513930890603
