"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"DEA2",2018,NA,NA,0,2.51544904708862,10.9631328582764,19.4706935882568,11.0026807785034,16.9552459716797,2.99625444412231,2.15700578689575,1.59493267536163,1.3574013710022,83.5220947265625,70.4844360351562,64.7229995727539,76.8539886474609,0.270880222320557,0.095954641699791,1.06954090028921e-09,0.215384796261787,0,0,0.0855444222688675,0.332229167222977,4751891,646.898056751386
"RO216",2018,NA,NA,0,0.492366224527359,11.8837385177612,22.0752372741699,11.1076068878174,21.5828704833984,1.48996472358704,1.08409118652344,2.74153423309326,0.985793828964233,83.6260528564453,65.8123092651367,68.5316848754883,72.7118988037109,0.550954461097717,0.167143613100052,8.08665578944101e-10,0.00622756266966462,0,0.121033929288387,0,0.154640451073647,280828.03125,52.4478934104633
"SEG226217",2024,NA,NA,0,-6.56443643569946,3.83064532279968,15.2826356887817,5.9611349105835,21.8470726013184,1.66770613193512,1.22814297676086,2.72046852111816,2.33054161071777,81.9573974609375,72.4259185791016,75.5068283081055,82.2159423828125,0.0278739109635353,0.0079475836828351,0.00254729017615318,0.00805386155843735,7.14080961028429e-10,0,0.854147911071777,0,21453.966796875,19.0584801851278
"RSG125397",2022,NA,NA,0,1.97189819812775,10.0605306625366,21.253044128418,11.7345180511475,19.2811470031738,2.43444299697876,1.37600898742676,2.6765251159668,2.58467936515808,79.2316055297852,62.7770004272461,67.3601455688477,80.5640029907227,0.248025611042976,0.0511021837592125,0.000213026389246807,0.0150088202208281,0,0.2169059664011,0,0.468744397163391,190402.125,87.3963050867475
"UKM72",2017,NA,NA,0,5.7879056930542,8.91308212280273,14.0944929122925,9.83592319488525,8.30658721923828,2.26352000236511,1.3551322221756,3.55435061454773,2.43677973747253,85.427848815918,76.8193969726562,81.0565185546875,82.8726196289062,0.253901779651642,0.249886646866798,0.016003280878067,0.0458089038729668,6.63138774036238e-14,5.40414398799308e-17,0.107509717345238,0.01982581615448,286282.28125,193.18025652705
"ITG2C",2022,NA,NA,0,10.2264947891235,15.4086246490479,27.484338760376,20.1564273834229,17.2578430175781,0.979843437671661,1.73990178108215,0.11659100651741,1.44117963314056,78.1282348632812,70.5665512084961,58.1117286682129,74.2312774658203,0.257402449846268,0.0979687720537186,0.00915939174592495,0.0178441926836967,0,0,0,0.599655210971832,73484.3125,49.4950633372591
"BG341",2007,NA,NA,0,5.5657901763916,11.8544826507568,23.8228664398193,13.0392694473267,18.2570762634277,1.51294684410095,1.39259052276611,0.707335948944092,2.89680695533752,78.549201965332,73.8723831176758,65.1477127075195,77.0648498535156,0.229179233312607,0.134642824530602,0.00253419624641538,0.00536492466926575,0,0.0778032466769218,0,0.426862567663193,351054.46875,45.2430106348992
"UKM75",2019,NA,NA,0,4.63321352005005,7.49447059631348,14.1274862289429,7.906081199646,9.49427318572998,1.63066554069519,2.73927760124207,4.04173231124878,3.12416934967041,86.8415222167969,79.2431716918945,82.6899719238281,87.4327392578125,0.176411181688309,0.327933192253113,0.157373294234276,0.0798046961426735,1.41086691369013e-16,0,0.22492890059948,0,110717.203125,400.139922134382
"RO311",2023,NA,NA,0,1.69527971744537,9.02704238891602,20.3931331634521,12.0164794921875,18.6978530883789,2.22443222999573,2.31027102470398,2.77559661865234,1.50216209888458,83.8819732666016,71.8845977783203,70.83447265625,72.8517990112305,0.295780211687088,0.108839973807335,0.0177363697439432,0.00868580769747496,3.15833748043559e-10,0.126281157135963,0.394629240036011,0.0480472445487976,603271.625,88.5852101847772
"PL814",2017,NA,NA,0,-1.99146997928619,9.28086757659912,18.8782634735107,9.16790866851807,20.8697338104248,1.67851889133453,2.31027269363403,2.2814793586731,3.13006258010864,84.0912704467773,71.758430480957,69.5814895629883,84.9796829223633,0.4627445936203,0.131656751036644,0.000162080425070599,0.0347639247775078,0,2.75373196467754e-10,0,0.369055509567261,698151.8125,166.453007789815
"DEB1",2022,NA,NA,0,3.52467131614685,9.80223178863525,19.5648136138916,11.0986242294312,16.0401401519775,2.90701818466187,1.61635756492615,1.85661387443542,3.24919843673706,87.0173492431641,64.3026733398438,59.6201972961426,83.3355178833008,0.266206949949265,0.0825872495770454,1.45921041916353e-09,0.0667973682284355,0,0,0.144110605120659,0.440297842025757,1862649.125,232.520511021596
"UKG3",2023,NA,NA,0,5.04996776580811,9.3467264175415,16.3715686798096,11.9281740188599,11.3216009140015,1.24183833599091,2.54618549346924,2.60513067245483,2.91154766082764,86.0485534667969,78.5589904785156,76.0002670288086,85.3897247314453,0.40257054567337,0.307786256074905,2.60443555610834e-09,0.156813398003578,0,0,0.0566557161509991,0.0757708325982094,621426,738.750124070148
"EL432",2023,NA,NA,0,14.8464288711548,16.3201370239258,25.0738124847412,22.4962844848633,10.2273826599121,1.07066714763641,0.636021554470062,0.148844957351685,0.297891288995743,71.5734710693359,77.6213455200195,75.6656494140625,74.2771759033203,0.0761155933141708,0.025824161246419,0.0694117918610573,0.0018557645380497,0,0.000905701192095876,0,0.127791404724121,14271.7001953125,8.02967391583529
"PL218",2019,NA,NA,0,-0.196557983756065,8.83704471588135,19.2475318908691,10.2250375747681,19.4440898895264,2.22906017303467,3.22898054122925,2.50355577468872,2.25021767616272,80.0874404907227,70.9062118530273,73.6442413330078,80.9690856933594,0.295597314834595,0.0856897234916687,0.00035529350861907,0.0196071993559599,2.77680677930603e-12,2.6796126428863e-10,0.150033190846443,0.44862100481987,545657.4375,157.563637947146
"ES112",2020,NA,NA,0,8.01183128356934,11.9264049530029,17.3924789428711,12.9793996810913,9.38064861297607,4.59637451171875,3.65068340301514,1.82958126068115,3.42773008346558,82.1518173217773,79.8015289306641,76.8936996459961,80.9625015258789,0.216865599155426,0.0826027914881706,0.00346019142307341,0.00597783830016851,0.000336896307999268,0,0.690596222877502,0,250651.984375,25.3971681283298
"AL015",2007,NA,NA,0,3.82178926467896,11.7940578460693,21.7921466827393,10.3346786499023,17.9703559875488,4.79454278945923,3.70828199386597,1.30964279174805,6.69575595855713,77.6928100585938,71.6244201660156,62.5502014160156,75.1394348144531,0.14398729801178,0.0828855782747269,0.00386191648431122,0.0074908365495503,0.144685849547386,0,0.573473334312439,0,251762.5,70.4222145664164
"UKM94",2023,NA,NA,0,5.89664793014526,8.4975118637085,14.8309059143066,10.8222579956055,8.93425750732422,3.94543552398682,3.0198061466217,3.78562259674072,4.66498565673828,84.5884094238281,80.735466003418,82.2654418945312,84.7360534667969,0.075146347284317,0.284411668777466,0.0563123896718025,0.0200750846415758,3.83871372189315e-11,0,0.314298242330551,0,98013.015625,80.9468414850537
"ITG19",2023,NA,NA,0,11.5918254852295,14.7422304153442,25.7953472137451,21.1418952941895,14.2035226821899,2.48715019226074,1.42261159420013,0.459094256162643,0.913193941116333,80.6542129516602,75.9337768554688,61.8774604797363,71.3636779785156,0.451296210289001,0,0.146252781152725,0.0107088936492801,0,5.96838769338225e-15,0,0.260217189788818,75156.7109375,34.5160745432596
"RSG125377",2024,NA,NA,0,5.32557106018066,14.0597229003906,24.1041870117188,12.092869758606,18.7786159515381,1.36794519424438,1.81897616386414,1.80777192115784,2.33240103721619,78.8343887329102,69.5580291748047,66.6925506591797,78.6929626464844,0.342190772294998,0.0212344508618116,4.13054149248637e-05,0.0131483059376478,0,0.0772326812148094,0,0.546152412891388,199648.140625,78.2225191058452
"ES111",2024,NA,NA,0,10.6409559249878,12.3435564041138,18.2704849243164,15.5186252593994,7.62952899932861,5.09088373184204,5.10841369628906,1.32612144947052,4.95737361907959,84.2676620483398,79.2085952758789,80.4948883056641,83.2590866088867,0.183519288897514,0.0466669052839279,5.05061048539091e-10,0.0235946048051119,0.00025621399981901,0,0.597938358783722,0,756298.5625,95.9942061554123
"CH04",2024,NA,NA,0,3.0996663570404,9.18660068511963,18.329553604126,9.40711784362793,15.229887008667,4.06660318374634,5.19496440887451,4.74264335632324,4.27909088134766,83.4569244384766,76.7805099487305,77.5910949707031,85.8529663085938,0.148599371314049,0.232732802629471,0.0113610690459609,0.120752021670341,2.5063784381274e-09,0,0.457308620214462,0,943033.75,551.895367814525
"SEG226040",2024,NA,NA,0,-8.86861038208008,2.59667229652405,13.0983896255493,3.87509536743164,21.9669990539551,2.12224793434143,1.52356100082397,4.31863355636597,2.86186099052429,82.7690124511719,70.7391815185547,77.6894760131836,85.3270721435547,0.00397083023563027,4.30741638410836e-05,0.000244534458033741,0.000338138634106144,0.00595934549346566,0,0.915735006332397,0,12458.4228515625,1.06336873468267
"FRE22",2017,NA,NA,0,3.83616852760315,11.2834358215332,18.9000835418701,11.525185585022,15.0639152526855,1.26024436950684,1.75681865215302,1.80018949508667,1.93042588233948,87.2229766845703,74.1399765014648,70.7324142456055,83.3520812988281,0.463096410036087,0.141699656844139,1.57132018507866e-09,0.0371241234242916,0,2.38659923809033e-16,0,0.358079850673676,1191301.875,203.114764683063
"SEG226081",2024,NA,NA,0,-10.3303718566895,1.45427143573761,16.0769538879395,4.97837591171265,26.4073257446289,1.46240818500519,1.32245874404907,2.98661780357361,2.13227939605713,83.5993194580078,72.244873046875,76.4176177978516,81.5900573730469,0.0175876244902611,0.0038421368226409,0.00188572250772268,0.0107388971373439,3.15098142023018e-10,0,0.725679039955139,0,44420.35546875,20.5869786512267
"ITG15",2020,NA,NA,0,10.4600028991699,14.6302404403687,24.1013736724854,18.5788154602051,13.6413707733154,0.646297216415405,2.02842831611633,0.30265685915947,1.41258835792542,78.4336318969727,75.8037490844727,64.9352111816406,77.5933990478516,0.440957456827164,0,0.169040694832802,0.021787129342556,0,1.93818523683026e-15,0,0.25057864189148,197033.5625,91.6303251670379
"NL34",2023,NA,NA,0,5.45565462112427,9.91868019104004,18.6139144897461,13.5726442337036,13.158260345459,1.93856084346771,2.69303393363953,2.48945736885071,3.721022605896,85.9658813476562,77.9549255371094,72.7951049804688,83.5414047241211,0.263373851776123,0.177341356873512,1.5375668516171e-09,0.17046993970871,0,2.62386601335152e-09,0,0.255127727985382,709794.125,383.340833722073
"SI041",2018,NA,NA,0,0.76469212770462,10.6411685943604,19.6857833862305,11.4331007003784,18.9210929870605,4.58501720428467,4.26692485809326,4.12145757675171,3.57126975059509,83.9211654663086,75.8913421630859,75.0279235839844,82.9985504150391,0.0540121980011463,0.13693705201149,0.0083928881213069,0.0153855010867119,9.07478092670999e-10,0,0.785272359848022,0,252669.71875,109.303070062369
"FRD11",2024,NA,NA,0,7.33136224746704,10.9317865371704,17.2152824401855,12.2435312271118,9.88391971588135,3.05842566490173,2.7656364440918,1.79752206802368,2.97576570510864,86.1864013671875,81.1197891235352,77.8752899169922,87.1120223999023,0.312779396772385,0.256541103124619,4.93717466909516e-09,0.025000998750329,0,5.90533066890941e-10,0.0501014664769173,0.190411284565926,552413.25,99.8097958540378
"LV006",2017,NA,NA,0,-1.2884134054184,6.25213861465454,16.2102851867676,7.94549131393433,17.4986991882324,1.39664280414581,1.77821743488312,2.8329381942749,3.29681587219238,87.9951553344727,73.2912750244141,75.1142349243164,87.5969161987305,0.188221380114555,0.0835320726037025,0.00777686340734363,0.0275904592126608,0,0.441154778003693,0,0.238070547580719,73791.84375,245.63274796848
"UKM66",2023,NA,NA,0,6.50487661361694,6.52345180511475,12.1061239242554,9.95553016662598,5.60124731063843,4.91600751876831,2.29894876480103,1.79009246826172,3.44293880462646,76.5978393554688,79.9220733642578,87.605827331543,78.1839218139648,0.00516838626936078,0.209728941321373,0.0456584878265858,0.000950247282162309,0,3.17237555669259e-16,0,0.182931259274483,8696.193359375,6.06616936134833
"EL651",2010,NA,NA,0,8.63760662078857,13.8565225601196,24.1110897064209,16.7394390106201,15.4734830856323,3.71260333061218,1.39951598644257,0.627350807189941,2.7677891254425,80.0759963989258,65.8812103271484,58.476375579834,74.7829132080078,0.209946468472481,0.263168513774872,0.0868266522884369,0.00308106979355216,0,0.0728170350193977,0,0.281712383031845,210592.703125,31.7818749254228
"NO021",2015,NA,NA,0,-5.142333984375,2.13911700248718,11.5290393829346,3.68748426437378,16.6713752746582,1.85310709476471,2.62811779975891,3.7513964176178,2.54008603096008,85.2797470092773,71.6699142456055,72.7377090454102,86.1420822143555,0.0349168963730335,0.00692925183102489,0.000789451121818274,0.00238208146765828,0.233496993780136,0,0.69176858663559,0,197312.015625,7.2496553513829
"ITF13",2024,NA,NA,0,7.02929639816284,12.4381446838379,22.994140625,14.0240421295166,15.96484375,1.94535768032074,2.90581440925598,2.00807571411133,3.36175298690796,76.5441513061523,72.4756851196289,65.201530456543,77.9513778686523,0.288260400295258,0.0662683695554733,0.00357244280166924,0.0304658003151417,0,9.78244174135504e-17,0,0.55310845375061,147250.015625,121.713630830593
"PL227",2023,NA,NA,0,2.08033990859985,8.91315650939941,19.2971134185791,11.9774265289307,17.2167739868164,2.41785097122192,2.21991419792175,3.72377920150757,2.58203744888306,82.8498840332031,70.6940612792969,71.9675216674805,78.8460159301758,0.345813393592834,0.0913455039262772,4.75958950119093e-05,0.0825957730412483,0,0.000426140089984983,0,0.478259533643723,541449.3125,399.410420411717
"ITG12",2023,NA,NA,0,10.1179904937744,13.6029682159424,24.5736236572266,19.8944282531738,14.4556331634521,2.14235663414001,2.77190184593201,0.9989373087883,0.955373048782349,81.8259124755859,77.4431533813477,62.7664794921875,69.9166412353516,0.494845002889633,0,0.167294234037399,0.00505937077105045,0,2.78531855748881e-15,0,0.324059903621674,236656.546875,46.77817085214
"EL434",2020,NA,NA,0,12.4588022232056,15.9017372131348,24.205228805542,20.6945056915283,11.7464256286621,3.51927924156189,1.19023764133453,0.0834482610225677,2.53175473213196,74.6208038330078,69.7005767822266,65.9882049560547,70.852653503418,0.0780627429485321,0.111359298229218,0.0122864516451955,0.000915138982236385,0,0.0376502014696598,0,0.231438815593719,42056.8984375,17.694808756468
"FI1D9",2022,NA,NA,0,-8.53308391571045,1.88838374614716,15.4597311019897,2.92089152336121,23.9928169250488,1.50014650821686,1.19690012931824,3.40981364250183,1.65169739723206,87.5734710693359,71.4867095947266,75.6901550292969,90.0803451538086,0.0545725487172604,0.000205075150006451,0.000355881580617279,0.00273014348931611,8.967168370691e-13,0.256602257490158,0.615292310714722,0.0161531213670969,273263.1875,7.01917362715262
"ES615",2023,NA,NA,0,11.6947832107544,18.2585258483887,26.6298828125,19.1826267242432,14.9350996017456,2.11251091957092,0.551215589046478,0.322277188301086,1.79418873786926,75.5553207397461,57.2043914794922,47.9049186706543,70.9049530029297,0.227307364344597,0.132462814450264,0.0180576182901859,0.00788426958024502,0,0.303908258676529,0,0.215210616588593,570965.1875,55.9535049872984
"UKI5",2020,NA,NA,0,6.72520780563354,10.3463172912598,17.2938652038574,11.7228107452393,10.5686569213867,2.65443468093872,0.879003942012787,2.2177791595459,2.21740198135376,86.271842956543,69.8514862060547,73.3752593994141,84.3506317138672,0.411200404167175,0.225434124469757,2.86394330473172e-09,0.248411387205124,0,0,0,0.106653228402138,576188.0625,1393.56770847571
"PL428",2021,NA,NA,0,1.06176602840424,7.27990484237671,18.8906536102295,10.6181955337524,17.8288879394531,1.7817542552948,1.75261330604553,2.59129810333252,1.88339042663574,86.2767791748047,74.6785507202148,72.0040283203125,83.7294082641602,0.356914073228836,0.104807078838348,7.97554530436173e-05,0.0163983441889286,0,8.17971579358812e-10,0,0.487783223390579,586637.6875,78.7368933285076
"SEG226206",2022,NA,NA,0,-6.44478988647461,3.10538625717163,15.2275228500366,4.53733491897583,21.6723117828369,1.48546516895294,1.22052299976349,2.64773392677307,1.82345795631409,82.8982543945312,68.5619125366211,74.2653121948242,87.0057373046875,0.0269958768039942,0.0043904660269618,0.00484560476616025,0.00218176492489874,3.37624594948238e-10,0,0.902308523654938,0,8062.44921875,6.52725463488669
"MK002",2024,NA,NA,0,4.08266496658325,12.3909101486206,23.8737258911133,11.7526245117188,19.7910614013672,1.61822187900543,2.43538856506348,1.08778274059296,1.66399455070496,74.7449417114258,68.4065475463867,54.6212768554688,70.4659118652344,0.204843148589134,0.246755719184875,0.068224586546421,0.00228395569138229,0,0.232801496982574,0,0.245091065764427,130026.9296875,36.5518641656221
"DE27",2018,NA,NA,0,0.244887635111809,9.89751052856445,18.4679431915283,9.47673797607422,18.2230567932129,3.3326621055603,2.29832005500793,3.01958298683167,1.78730225563049,81.6691360473633,70.2768096923828,68.4074630737305,80.0407791137695,0.286730378866196,0.194346264004707,0.00683258334174752,0.0571568422019482,2.36972841349825e-09,3.16573461889291e-10,0.190157145261765,0.261925220489502,1903723,190.497088100541
"ES120",2020,NA,NA,0,7.4913158416748,10.9492311477661,16.3861637115479,12.2550392150879,8.89484977722168,3.9593665599823,3.87735819816589,2.80486392974854,3.57585787773132,77.1540298461914,80.0764236450195,80.5029525756836,80.4207077026367,0.131205856800079,0.0315591655671597,0.00666755996644497,0.00829888135194778,0.000132934030261822,0.492040455341339,0.248312473297119,0.0655619874596596,554367,52.4410435600642
"UKD4",2021,NA,NA,0,4.07581758499146,7.37588453292847,15.5539140701294,11.4210500717163,11.4780969619751,5.0584397315979,3.0011637210846,2.5998752117157,3.89949917793274,88.2179107666016,77.7994766235352,80.7973403930664,85.3720550537109,0.171790331602097,0.508562207221985,0.0123344110324979,0.138898313045502,0,0,0.135893866419792,0,1793013.875,584.286362874836
"IEG11583",2024,NA,NA,0,6.35106420516968,9.63314533233643,13.9173469543457,10.4824695587158,7.56628274917603,3.17110085487366,3.2985508441925,2.772052526474,2.27962827682495,87.6237640380859,82.4386825561523,80.1417236328125,86.7011871337891,0.0443719066679478,0.689209520816803,0.0124096646904945,0.00709009822458029,2.04743704629307e-11,0,0.238453313708305,0,88653.4453125,46.6377875385927
