"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RO121",2019,NA,NA,0,-0.512793838977814,9.70746612548828,19.7819156646729,11.7093391418457,20.2947101593018,2.24341535568237,2.85651016235352,2.98743557929993,1.52029776573181,82.9067077636719,68.2927398681641,70.5534286499023,72.0877151489258,0.216962471604347,0.190636470913887,0.0340268164873123,0.0042637288570404,2.6679922160433e-11,0.14171613752842,0.339613318443298,0.0727810561656952,313764.1875,50.3903117313523
"XKG125385",2017,NA,NA,0,-1.20239746570587,10.0431566238403,20.5735492706299,9.85110569000244,21.7759456634521,1.84593307971954,3.04270219802856,1.67562246322632,3.06358647346497,71.420280456543,68.4615783691406,59.5879707336426,72.7179107666016,0.141194596886635,0.156175941228867,0.0249956082552671,0.0193446315824986,0.0193870402872562,0,0.638725340366364,0,261253.890625,105.718254587615
"HR04E",2018,NA,NA,0,2.96773600578308,13.0877780914307,21.8406238555908,13.0556564331055,18.8728866577148,3.69524598121643,3.06271481513977,3.51622152328491,1.82502377033234,83.2229690551758,72.6197967529297,74.5241394042969,78.952392578125,0.178818315267563,0.0903002247214317,0.00444264430552721,0.00645152013748884,0.000647714245133102,0.052043579518795,0.627255976200104,0.0400094240903854,268859.125,60.3235501024022
"PT11C",2023,NA,NA,0,8.78428840637207,14.0156831741333,20.3171005249023,15.8817873001099,11.5328140258789,5.96379518508911,2.66855978965759,1.38048923015594,8.7908878326416,79.5153503417969,72.2298278808594,72.8342437744141,82.2795715332031,0.159980922937393,0.186492472887039,2.2107971009433e-09,0.0344169586896896,1.31521833354742e-11,0,0.619109690189362,0,546723.75,298.028805256836
"PL426",2018,NA,NA,0,0.716958999633789,8.5348653793335,18.6693210601807,10.3392639160156,17.9523639678955,2.05810284614563,1.39952409267426,2.21340823173523,1.33783984184265,85.6579895019531,72.9824295043945,73.4322509765625,79.3623123168945,0.25265446305275,0.063597559928894,0.000305787863908336,0.0101414443925023,0,1.95703009353565e-09,0,0.553981840610504,215801.34375,49.6831106411227
"PL22A",2024,NA,NA,0,2.98805689811707,11.949423789978,20.6202926635742,10.4621524810791,17.6322345733643,3.02884292602539,1.69898188114166,2.8565194606781,2.36304068565369,81.9611053466797,67.6896820068359,69.4521179199219,78.0300598144531,0.254135727882385,0.048803698271513,7.50078221756212e-10,0.157102763652802,0,0,0,0.538643062114716,278883,717.020912959137
"FI1B1",2023,NA,NA,0,-2.34957337379456,4.31218910217285,16.5557098388672,6.4512300491333,18.9052848815918,2.35806155204773,1.40855193138123,2.86449718475342,2.87625527381897,89.8690185546875,69.4846496582031,74.3431854248047,85.4937896728516,0.223186165094376,0.00259696017019451,0.000331589602865279,0.0532800443470478,0,0.325103729963303,0.192039132118225,0.052727498114109,1190748.125,126.090507305917
"LT023",2021,NA,NA,0,-1.5598212480545,6.20296764373779,18.8988876342773,8.78008651733398,20.4587078094482,1.29093360900879,1.95354533195496,3.13510608673096,2.43008184432983,85.1804962158203,75.5730972290039,75.234001159668,82.9740524291992,0.338703244924545,0.0989873856306076,0.00642643542960286,0.0128217469900846,1.94841962009029e-10,0.0402071326971054,0.392787635326385,0.034218929708004,271851.6875,56.5075499610613
"ES617",2019,NA,NA,0,10.5515441894531,15.2818717956543,23.523365020752,17.5163860321045,12.9718217849731,0.625717759132385,1.10249376296997,0.0715094804763794,1.55290019512177,74.5853958129883,66.6447448730469,58.6121711730957,70.5319290161133,0.337185829877853,0.172790661454201,0.00383320916444063,0.0189321488142014,0,0.174743384122849,0,0.177167862653732,1088002.125,147.758294210719
"BE23",2017,NA,NA,0,4.19938135147095,11.137336730957,18.4569644927979,11.7890367507935,14.2575817108154,1.4205276966095,1.35259306430817,2.20678281784058,2.24004650115967,87.4277496337891,73.5043487548828,72.4407196044922,83.5957946777344,0.336263179779053,0.195602431893349,1.9046888510843e-09,0.179850667715073,0,1.27007038219773e-09,0,0.212578788399696,1414709,468.326434746472
"CH02",2024,NA,NA,0,2.00659489631653,7.50060892105103,17.0176677703857,8.12520217895508,15.0110731124878,4.17992830276489,5.49737167358398,4.91149997711182,4.7465353012085,81.742073059082,78.2867965698242,77.5485534667969,84.8779220581055,0.152148321270943,0.238860860466957,0.0194092951714993,0.0427674539387226,1.03606893897545e-10,2.75293785989561e-07,0.507719159126282,2.41021325564361e-06,2018806.375,200.479201295892
"SI032",2018,NA,NA,0,1.52666461467743,11.9786529541016,20.904260635376,12.0024852752686,19.3775959014893,2.91413116455078,3.52027297019958,3.98027491569519,2.21607637405396,82.7050628662109,72.6522598266602,72.472297668457,81.2744827270508,0.226441010832787,0.215503096580505,0.000173490785527974,0.0210602283477783,2.9104531285018e-11,0.0378484725952148,0.462608635425568,0.0363650172948837,265279.625,122.488904061345
"LT021",2017,NA,NA,0,-1.83972382545471,7.67194032669067,16.8937702178955,8.27856254577637,18.7334938049316,1.46545791625977,1.88746798038483,3.23780155181885,3.009610414505,86.450309753418,71.9059677124023,74.1749572753906,87.0509948730469,0.244192689657211,0.0987735316157341,0.000184178745257668,0.00637191627174616,0,0.147857844829559,0,0.482638090848923,139472.265625,25.7263256299234
"EL633",2023,NA,NA,0,8.89307117462158,12.8672151565552,23.9664268493652,18.3743000030518,15.0733556747437,2.77632188796997,3.67527389526367,1.21381282806396,2.84426140785217,79.9565505981445,77.8631744384766,65.9099426269531,72.155632019043,0.270825773477554,0.143909648060799,0.0449640229344368,0.000303457054542378,0,0.0607348792254925,0,0.413910299539566,31970.763671875,11.9816809689832
"PT111",2022,NA,NA,0,9.68813610076904,12.9768476486206,19.6688251495361,15.4547252655029,9.98068809509277,2.8424961566925,3.68230104446411,1.26210904121399,8.96062088012695,79.9051971435547,76.6931533813477,76.1771545410156,84.2424011230469,0.0911190211772919,0.147865042090416,2.26754859333766e-09,0.0229077227413654,0.000108510925201699,0,0.58298397064209,0,249881.765625,113.061818759814
"PL427",2019,NA,NA,0,2.18455410003662,8.97772979736328,19.6005020141602,9.95174789428711,17.4159469604492,2.03213715553284,1.65760862827301,1.50980567932129,2.6807427406311,85.7761154174805,70.2882995605469,67.8291397094727,85.1823654174805,0.289985924959183,0.0674295350909233,0.00123277062084526,0.0077061909250915,0,1.69512592851362e-09,0,0.621173024177551,561692.9375,54.5262247773284
"FRE11",2022,NA,NA,0,5.77503490447998,10.8943710327148,19.0682907104492,12.7659044265747,13.2932558059692,2.48229098320007,1.51636517047882,1.43304598331451,3.13025116920471,86.0895233154297,69.5368576049805,67.5128021240234,82.8255615234375,0.425271511077881,0.199868530035019,2.7607744979008e-09,0.126506507396698,0,0,0.114423163235188,0.133888825774193,1959677.125,340.117848929563
"RO414",2018,NA,NA,0,1.98796236515045,13.3479146957397,22.8523998260498,12.8330545425415,20.8644371032715,2.00577592849731,1.8412743806839,3.33627891540527,0.923376381397247,84.6240386962891,71.0725784301758,70.3412551879883,71.1943664550781,0.607962846755981,0.135050624608994,0.00574629427865148,0.00905457325279713,2.74650840265123e-11,0.0266574434936047,0.097397655248642,0.117577865719795,444931.5625,80.7431272300455
"PL812",2020,NA,NA,0,2.50840020179749,8.38250160217285,19.3216495513916,10.3639717102051,16.8132495880127,1.98869597911835,1.71068680286407,3.56833934783936,2.43110585212708,80.8834686279297,62.2359046936035,75.3829116821289,84.1981048583984,0.425388902425766,0.120975457131863,4.36230293416884e-05,0.0101814940571785,0,0.00736205792054534,0,0.435153186321259,545046.625,58.6349675020458
"SEG226003",2017,NA,NA,0,-2.16583609580994,4.65829658508301,14.0988788604736,5.58162784576416,16.2647132873535,1.07816362380981,1.17691838741302,2.77306461334229,2.48315763473511,86.6837768554688,68.5410385131836,73.2367706298828,87.8852233886719,0.0496374480426311,0.0102624418213964,0.00171051733195782,0.0117191495373845,9.50516110265198e-10,0,0.870902359485626,0,23304.455078125,36.9277874849313
"UKD1",2022,NA,NA,0,5.13606834411621,8.50137138366699,14.9759359359741,10.8161458969116,9.83986759185791,4.18334817886353,2.27450370788574,2.6242892742157,4.93634176254272,87.5669097900391,79.0786437988281,79.2877655029297,86.4813003540039,0.0936065912246704,0.53792017698288,0.0664351359009743,0.00901002995669842,1.28016874878512e-10,0,0.187285274267197,0,435809.71875,64.5441499994014
"PT119",2015,NA,NA,0,6.18812894821167,13.0612907409668,19.5891933441162,14.001392364502,13.4010639190674,2.75501132011414,2.64639449119568,1.04686057567596,4.96682167053223,83.5078430175781,70.8270034790039,70.3353271484375,79.4831161499023,0.1272012591362,0.133255928754807,0.00055874849203974,0.0230392664670944,8.02467475295998e-05,0,0.71482652425766,0,269655.5625,184.563152604696
"PL414",2024,NA,NA,0,2.99573254585266,11.7132778167725,20.0681934356689,10.4738445281982,17.0724620819092,2.53466510772705,1.45904672145844,2.55628371238708,1.56455683708191,84.8883056640625,68.7335739135742,67.6219787597656,79.6157150268555,0.465774327516556,0.12463316321373,6.51480314139974e-10,0.0146349221467972,0,8.52275975488093e-12,0,0.387866467237473,638120.875,99.6244480894199
"SE311",2023,NA,NA,0,-2.15607070922852,4.3636622428894,15.9737091064453,5.80041122436523,18.1297798156738,2.3032910823822,1.77627789974213,4.29865169525146,2.10479331016541,86.3502655029297,66.7257995605469,74.1312713623047,83.1432342529297,0.0509127266705036,0.0127460695803165,0.00187552196439356,0.00892829895019531,0.0037814739625901,0.0118605475872755,0.743077218532562,0.00987488683313131,295950.09375,13.5806209710262
"SEG226001",2014,NA,NA,0,-3.98833060264587,3.09940886497498,12.9658479690552,3.96404719352722,16.9541778564453,2.76400232315063,2.08723282814026,3.39600467681885,2.96964168548584,87.4448852539062,70.8487777709961,74.0473556518555,86.7881164550781,0.00248925504274666,6.26786713837646e-05,1.39445955937845e-05,0.000150701554957777,0.0143366968259215,0,0.964627027511597,0,6806.11376953125,0.959245297680518
"DEB1",2017,NA,NA,0,1.40863764286041,9.99559593200684,18.0661029815674,9.58627128601074,16.6574649810791,1.48229050636292,1.85799980163574,2.85571455955505,2.41590642929077,86.009407043457,70.9317779541016,72.3791275024414,85.6300201416016,0.271798342466354,0.0824033245444298,7.84654896612835e-10,0.0632593184709549,0,0,0.145184442400932,0.437354534864426,1836350.5,229.237568656289
"EL645",2024,NA,NA,0,7.76987075805664,13.917010307312,25.4320526123047,15.0416574478149,17.662181854248,2.12497401237488,2.20739817619324,1.26292097568512,2.47238922119141,75.8185195922852,67.9238433837891,52.9237060546875,70.0685043334961,0.152150750160217,0.131536796689034,0.0341417193412781,0.0048000575043261,0,0.156864553689957,0,0.493743449449539,57929.14453125,27.3861478596128
"FRF32",2023,NA,NA,0,4.16284942626953,10.0447826385498,19.3152351379395,12.806339263916,15.1523857116699,2.31000757217407,2.99502992630005,2.64835953712463,3.88598704338074,85.5334548950195,74.8012390136719,67.4673309326172,81.5174255371094,0.350257009267807,0.162616953253746,0.00166426412761211,0.0113295754417777,6.29890722914084e-11,0,0.473925113677979,0,257632.6875,41.5922280420396
"PL912",2019,NA,NA,0,0.64665287733078,9.65482425689697,20.3674755096436,10.382321357727,19.7208232879639,1.94175934791565,2.02017092704773,1.42232644557953,1.45513725280762,84.018684387207,65.994255065918,64.9334259033203,81.8383712768555,0.342132478952408,0.0931877940893173,0.000278133637038991,0.0746872648596764,0,3.38441184799532e-11,0,0.485789954662323,1356223.5,430.985546473622
"FRB01",2020,NA,NA,0,7.4032826423645,12.8959369659424,20.3110504150391,13.1250057220459,12.9077682495117,2.82697439193726,1.72813045978546,1.20768201351166,2.1268618106842,82.7510986328125,67.1302337646484,61.8966331481934,76.3289184570312,0.388447403907776,0.188700556755066,0.00385066028684378,0.0113571779802442,0,7.96776367106844e-10,0,0.407644242048264,307021.875,42.0648456704268
"UKM78",2023,NA,NA,0,4.15936183929443,7.80141305923462,14.5181064605713,9.40480041503906,10.3587455749512,2.78448057174683,2.48492383956909,3.12783598899841,3.80727863311768,87.3371734619141,80.016975402832,79.7696075439453,87.4982757568359,0.187396571040154,0.455262511968613,0.0546046011149883,0.0684884116053581,7.21434523232034e-10,0,0.224012404680252,0,136188.046875,320.74785986669
"SEG226202",2024,NA,NA,0,-8.58587551116943,3.05980825424194,14.8639059066772,4.80095148086548,23.4497814178467,1.62340414524078,1.14878642559052,3.77914595603943,2.64519667625427,83.8777618408203,70.5890884399414,77.6642608642578,84.6525497436523,0.0113111492246389,0.000915646902285516,0.00297960010357201,0.000598276150412858,1.58661903060242e-10,0,0.959057807922363,0,3496.93188476562,2.54281942610291
"SK042",2019,NA,NA,0,-0.807185471057892,9.91187381744385,20.5354042053223,10.9365139007568,21.3425922393799,1.41528630256653,2.69821715354919,2.51946806907654,2.24883055686951,80.6126327514648,67.0973587036133,69.6122589111328,79.5025024414062,0.261615663766861,0.0896084308624268,0.000119122130854521,0.0235169287770987,2.83494200337131e-10,0.0168757177889347,0.529620289802551,0.0771150216460228,840071.5625,125.503137655372
"BG314",2024,NA,NA,0,5.01588439941406,13.6529445648193,25.7052764892578,12.7647552490234,20.6893920898438,1.20393085479736,2.48143124580383,0.856860280036926,1.23853099346161,75.8245849609375,70.5831985473633,54.9500885009766,68.6350708007812,0.52538001537323,0.193115904927254,0.00989961251616478,0.0073356693610549,0,0.00629240553826094,0,0.256824404001236,219667.21875,47.9427598726724
"NO033",2020,NA,NA,0,2.391188621521,6.52846670150757,16.3851490020752,9.10899543762207,13.9939613342285,3.23049139976501,1.48995912075043,3.33132386207581,4.20424461364746,82.5871047973633,64.4682922363281,73.4241714477539,82.6202011108398,0.138841286301613,0.0356514938175678,6.5851018007379e-05,0.0492037199437618,0.0826558023691177,0,0.526731550693512,0,275431.5625,122.337385689402
"UKN08",2024,NA,NA,0,6.61348104476929,9.71462345123291,14.1125965118408,10.7173271179199,7.49911499023438,2.85862565040588,2.96789932250977,2.52220582962036,2.361328125,86.1453170776367,82.3936233520508,79.5518264770508,85.6874084472656,0.0585628785192966,0.732027113437653,1.62589630647858e-09,0.0314314775168896,3.12805531477167e-10,0,0.152713596820831,0,138598.71875,85.9076411547652
"UKJ2",2017,NA,NA,0,6.10713481903076,10.7355728149414,17.01611328125,11.961314201355,10.9089794158936,1.65795814990997,1.63299190998077,2.20349931716919,1.90704274177551,87.8284225463867,78.2662887573242,78.27001953125,82.560920715332,0.260863244533539,0.212733447551727,2.40350850333471e-09,0.181360229849815,0,1.87123701950176e-11,0,0.163584381341934,4290511,785.067825159535
"IEG11591",2023,NA,NA,0,6.16180229187012,9.71151161193848,15.4437189102173,11.4842157363892,9.28191566467285,1.62244832515717,2.59952545166016,3.55929398536682,4.06531476974487,85.9590911865234,80.8670654296875,81.2881011962891,86.5826416015625,0.0604022592306137,0.654177367687225,2.66180033570151e-09,0.00995583925396204,8.39692149146032e-10,0,0.169304877519608,0.00851973053067923,110374.421875,53.2686357373819
"EL411",2021,NA,NA,0,12.2820072174072,14.919397354126,25.491174697876,18.4878997802734,13.2091674804688,4.69114875793457,1.71525073051453,0.0874673277139664,1.6010445356369,74.3676147460938,70.5146713256836,63.0603408813477,70.1725769042969,0.131937921047211,0.0736150667071342,0.0784401744604111,0.000173212785739452,0,0.0932535976171494,0,0.252221912145615,23440.431640625,10.3563076310358
"HR04B",2023,NA,NA,0,4.42103338241577,12.2325792312622,22.9173336029053,15.090537071228,18.4962997436523,2.6440920829773,2.37284779548645,2.3767569065094,1.95022714138031,83.7243728637695,71.5878372192383,69.8507461547852,74.2049407958984,0.382743805646896,0.0916652083396912,0.000816778279840946,0.01553840842098,0,0.146542400121689,0,0.36269336938858,281940.84375,68.8230950999751
"BG334",2019,NA,NA,0,1.79254043102264,11.6478061676025,21.9544467926025,14.6158742904663,20.1619052886963,1.28009808063507,1.82088029384613,2.54631233215332,1.29974520206451,82.6847991943359,71.50634765625,71.1095428466797,74.6057586669922,0.37879079580307,0.153120264410973,3.04687055177055e-05,0.00635188398882747,0,0.000296927144518122,0,0.461402535438538,100947.28125,37.5984847796771
"HU312",2023,NA,NA,0,3.02760219573975,11.088812828064,21.982177734375,13.1400518417358,18.9545764923096,2.05257558822632,2.13676953315735,2.56404209136963,2.72703218460083,82.5678329467773,65.8082885742188,65.4624633789062,75.764778137207,0.426384836435318,0.0930953547358513,0.000185970813618042,0.0232637897133827,1.9482443544723e-13,1.00728890506385e-10,0.0838651955127716,0.371954023838043,310458.78125,86.0436093490906
"PL922",2024,NA,NA,0,1.987229347229,10.9319171905518,19.8648109436035,10.140419960022,17.8775806427002,2.79423117637634,1.32973921298981,1.9508866071701,1.19348156452179,87.0324096679688,69.2728958129883,68.2927474975586,79.3783950805664,0.454133152961731,0.125832810997963,2.0805769963772e-05,0.00800412707030773,0,2.21204912026485e-11,0,0.4100321829319,375277.5,71.4941090275427
"PT16I",2022,NA,NA,0,11.0503978729248,15.1553230285645,22.5489597320557,17.3167304992676,11.4985618591309,1.10384464263916,2.13439464569092,0.244423806667328,3.01021027565002,74.362907409668,68.5614013671875,61.8518524169922,78.7470474243164,0.124831981956959,0.173201069235802,0.00489433109760284,0.0134705128148198,0,0.53180730342865,0,0.145382136106491,194638.1875,57.8627591365939
"FI200",2024,NA,NA,0,-1.28404903411865,4.32124757766724,16.5279235839844,9.68443584442139,17.8119716644287,1.83914947509766,0.962920427322388,1.74555110931396,2.20491552352905,83.0511932373047,80.9771499633789,79.3290863037109,81.9912261962891,0.0419674701988697,0.000775176042225212,8.56709321539473e-12,0.00443999795243144,0,0.195018827915192,0,0.0265173371881247,10562.212890625,7.70165482986962
"PT187",2023,NA,NA,0,11.0524845123291,17.5019989013672,25.2037792205811,18.6801834106445,14.1512937545776,2.39716124534607,0.575943112373352,0.294557899236679,2.58530473709106,77.8351669311523,58.657585144043,51.0855827331543,72.6149520874023,0.319476336240768,0.293475449085236,0.0257136654108763,0.00634923670440912,0,0.246412575244904,0,0.107831902801991,181359.671875,24.5420876604888
