"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11583",2020,NA,NA,0,5.71789979934692,9.17787551879883,14.172004699707,10.1758298873901,8.45410537719727,3.83292031288147,1.40963077545166,4.49203729629517,3.21094679832458,87.5101623535156,75.7096099853516,83.3205261230469,86.6525039672852,0.0459016747772694,0.725878536701202,0.0127894822508097,0.00653883256018162,2.04743704629307e-11,0,0.200425982475281,0,84772.8046875,44.5963046346354
"IEG11594",2010,NA,NA,0,2.66129636764526,8.24310493469238,14.4245643615723,9.56992530822754,11.7632684707642,2.33447337150574,2.10821080207825,2.59135055541992,2.94015216827393,90.3339614868164,79.2630233764648,81.9917755126953,87.4427871704102,0.0455544181168079,0.72024416923523,0.00481776334345341,0.00846110563725233,4.14195094888825e-10,0,0.203337475657463,0,133801.53125,49.7561519853107
"FRH04",2023,NA,NA,0,6.66721391677856,11.5340251922607,18.2300853729248,14.652590751648,11.5628719329834,2.36344313621521,2.70345664024353,1.51984703540802,3.30845236778259,85.28857421875,79.6640472412109,78.147575378418,82.7316055297852,0.313463985919952,0.259603708982468,4.03854061303832e-09,0.0222608968615532,3.68806707395919e-10,2.02108677016533e-11,0.238968387246132,0.0785792246460915,686727.8125,99.2726773047175
"ITG15",2020,NA,NA,0,10.4600028991699,14.6302404403687,24.1013736724854,18.5788154602051,13.6413707733154,0.646297216415405,2.02842831611633,0.30265685915947,1.41258835792542,78.4336318969727,75.8037490844727,64.9352111816406,77.5933990478516,0.440957456827164,0,0.169040694832802,0.021787129342556,0,1.93818523683026e-15,0,0.25057864189148,197033.5625,91.6303251670379
"SEG226202",2024,NA,NA,0,-8.58587551116943,3.05980825424194,14.8639059066772,4.80095148086548,23.4497814178467,1.62340414524078,1.14878642559052,3.77914595603943,2.64519667625427,83.8777618408203,70.5890884399414,77.6642608642578,84.6525497436523,0.0113111492246389,0.000915646902285516,0.00297960010357201,0.000598276150412858,1.58661903060242e-10,0,0.959057807922363,0,3496.93188476562,2.54281942610291
"FI1C1",2024,NA,NA,0,-5.0866231918335,5.6791558265686,17.1293106079102,8.5209903717041,22.215934753418,1.71451556682587,1.27071821689606,3.25319647789001,2.25971627235413,87.6904067993164,74.6536407470703,77.2767028808594,86.3437576293945,0.277028828859329,0.00241081463173032,0.000463387783383951,0.0126035939902067,0,0.474924176931381,0,0.114870429039001,323291.21875,30.6009983489011
"RSG125383",2020,NA,NA,0,2.4566502571106,10.5212640762329,20.2613773345947,11.8099203109741,17.8047294616699,1.70839190483093,2.34999704360962,2.82107067108154,1.13538730144501,79.2725677490234,66.1437301635742,72.8293685913086,77.753173828125,0.311912566423416,0.0714911967515945,0.00211777584627271,0.016757745295763,0,0.0625995174050331,0,0.535121202468872,255187.640625,93.872572192292
"RSG125373",2024,NA,NA,0,6.12778520584106,15.1475658416748,25.7362823486328,13.2077674865723,19.6084976196289,1.15382921695709,1.76382565498352,1.61101746559143,2.03232955932617,78.3717575073242,66.5078430175781,60.3319816589355,73.2294311523438,0.468621104955673,0.076758973300457,8.43226152937859e-05,0.0922398045659065,0,0.00238358695060015,0,0.359896421432495,1297152.75,406.620191290979
"RO123",2022,NA,NA,0,-1.14587497711182,6.46690511703491,18.2104034423828,8.45487213134766,19.3562774658203,1.48879325389862,1.8567281961441,2.94854712486267,1.75553798675537,78.9463043212891,65.2212142944336,70.2982406616211,83.2146606445312,0.170242235064507,0.119064159691334,0.019793314859271,0.00937282107770443,2.254690739667e-10,0.355481326580048,0.266983956098557,0.059062160551548,298678.90625,80.9073281830857
"RSG125400",2024,NA,NA,0,3.22663450241089,11.1416511535645,21.3558807373047,9.92373561859131,18.1292457580566,1.82757925987244,2.49850654602051,1.79170978069305,2.71212410926819,79.6582717895508,73.1464157104492,68.6005783081055,80.3608016967773,0.176756039261818,0.0763477757573128,0.00327584007754922,0.00773313967511058,0.0022706245072186,0.0316021181643009,0.60827761888504,0.09373689442873,280209.78125,45.4907568061644
"HU213",2023,NA,NA,0,3.31247401237488,10.988899230957,21.4621562957764,13.5680494308472,18.1496829986572,1.8946624994278,2.58924269676208,2.85587954521179,2.49580121040344,82.6946334838867,69.9163589477539,71.1242828369141,78.1651000976562,0.376601547002792,0.0717550665140152,0.00222589657641947,0.0177782513201237,0,3.10146852644522e-10,0,0.50466388463974,289084.9375,65.6908742273051
"SEG226205",2022,NA,NA,0,-8.80947399139404,2.07269430160522,13.9256343841553,2.47535634040833,22.7351093292236,1.31625461578369,1.37336719036102,2.88418674468994,1.54362261295319,82.1399383544922,67.2167510986328,72.075553894043,87.2438278198242,0.000812873535323888,0,6.41602355244686e-06,0.000354535557562485,6.2912917930813e-11,0,0.963245928287506,0,2788.9541015625,1.58783110267113
"BG324",2020,NA,NA,0,3.93325257301331,11.9135894775391,22.8627262115479,13.972710609436,18.9294738769531,1.18723499774933,1.41989767551422,1.53931438922882,1.65262770652771,78.2455978393555,63.7770805358887,63.1790618896484,74.1515045166016,0.475984811782837,0.176362812519073,0.000477441149996594,0.0079379016533494,0,0.00284457323141396,0,0.336309611797333,106033.7421875,44.5931041980692
"CZ04",2022,NA,NA,0,1.55543613433838,7.96909189224243,18.8263969421387,9.01306915283203,17.270959854126,2.26782417297363,1.56427574157715,2.88275074958801,2.17366051673889,83.411262512207,65.0428085327148,63.7802963256836,85.6616363525391,0.279313534498215,0.117118127644062,0.00295742671005428,0.0315516740083694,0,0.00540699576959014,0.020650465041399,0.542526423931122,1290862.5,149.405118677351
"AL035",2024,NA,NA,0,9.58469772338867,15.1097621917725,25.8446559906006,16.8647041320801,16.2599582672119,3.5880229473114,3.39824819564819,0.456161499023438,4.45141410827637,75.0656509399414,73.8181610107422,64.8897094726562,73.6304473876953,0.231549084186554,0.185061976313591,0.0379392802715302,0.00290802540257573,0.0210727080702782,0.000840986671391875,0.349150627851486,0.00343306828290224,63995.17578125,23.4576802024913
"ITC13",2024,NA,NA,0,2.79558777809143,8.62384986877441,19.0128192901611,9.79828357696533,16.2172317504883,3.55458211898804,9.98236846923828,6.48672533035278,6.88381242752075,70.9463272094727,73.2537384033203,73.0933456420898,76.5989379882812,0.183476746082306,0.0469560213387012,0.0103956861421466,0.0319484025239944,9.28853383097561e-10,0,0.706236660480499,0,109503.9140625,121.667463950988
"BE35",2018,NA,NA,0,2.80704379081726,10.6492033004761,18.9725208282471,10.8699083328247,16.1654777526855,3.22233176231384,2.37457537651062,1.64790451526642,1.72398281097412,85.9393692016602,74.5659561157227,68.4106979370117,79.4055557250977,0.267731785774231,0.238082408905029,1.27085213534883e-05,0.0848527625203133,3.70924783943405e-11,0,0.0810887143015862,0.328231662511826,685008,186.363068688065
"PL926",2023,NA,NA,0,1.6484808921814,8.82437515258789,19.5760250091553,10.9779748916626,17.9275436401367,2.06537818908691,1.7670990228653,2.30824255943298,1.75805330276489,86.7327423095703,70.6719436645508,68.2152633666992,80.7688217163086,0.425580650568008,0.114191226661205,0.00117506750393659,0.00865915790200233,0,0,0,0.444396823644638,240825.46875,95.1326840611473
"FRG02",2018,NA,NA,0,5.86121654510498,11.9535226821899,20.5302639007568,12.9014158248901,14.6690483093262,2.50310063362122,2.96889591217041,1.77426767349243,1.78064155578613,85.7918548583984,77.0918884277344,68.9629058837891,77.6859817504883,0.471965372562408,0.248344108462334,3.02725378098501e-09,0.0277632549405098,0,1.33939194095148e-18,0,0.25192728638649,831702.5,114.787611242239
"UKE3",2015,NA,NA,0,4.26318597793579,8.27456855773926,14.8770217895508,10.3817024230957,10.6138362884521,1.78753709793091,1.86097943782806,2.47220873832703,2.20210289955139,85.0502319335938,75.4689178466797,75.4944839477539,85.6119689941406,0.354844212532043,0.317664921283722,0.00813853554427624,0.14103327691555,0,0,0.0684388801455498,0.108300849795341,981096.625,632.86250031328
"NO062",2017,NA,NA,0,-1.60871410369873,1.58397960662842,11.6466569900513,4.08657693862915,13.25537109375,5.84757852554321,4.20434427261353,5.03549861907959,3.49333906173706,85.8159408569336,76.0809783935547,78.769660949707,83.9790191650391,0.0219945181161165,0.00384146277792752,0.000783945550210774,0.00162227998953313,0.189244031906128,0,0.707297444343567,0,98604.8203125,4.33617573217998
"ES415",2020,NA,NA,0,6.94339942932129,12.5451526641846,21.8858184814453,13.5146980285645,14.9424200057983,2.10101342201233,2.70013976097107,0.435850709676743,2.80460023880005,79.4388198852539,70.7219009399414,47.7254753112793,67.8436584472656,0.376202911138535,0.219492569565773,0.0533008985221386,0.00466629257425666,0,0.199941694736481,0,0.143843978643417,323004.4375,26.1416900998634
"SI031",2018,NA,NA,0,1.80789399147034,12.4697847366333,21.4741592407227,12.3525476455688,19.6662654876709,2.23760652542114,2.98047709465027,3.34792852401733,1.89616441726685,82.3170547485352,71.2432098388672,69.8312072753906,79.1078186035156,0.3147774040699,0.213322833180428,8.23475875222357e-06,0.0165752097964287,2.01482097672567e-09,0.00540812173858285,0.436977058649063,0.0129312071949244,100929.59375,76.2404733458065
"ITG25",2018,NA,NA,0,9.7404146194458,14.3140783309937,23.2059097290039,17.9317512512207,13.4654951095581,2.19320964813232,3.67724967002869,1.43137562274933,3.17921686172485,77.0887222290039,78.7211608886719,75.1329498291016,79.1721572875977,0.273913204669952,0.13202141225338,0.0032256084959954,0.0143065629526973,0,2.69244820882975e-10,0,0.367568284273148,251132.296875,58.322158580565
"NO061",2023,NA,NA,0,-4.2898473739624,0.857172131538391,12.605320930481,1.8498021364212,16.8951683044434,3.25278878211975,2.62423753738403,4.36059951782227,3.68034744262695,81.1767501831055,71.984619140625,78.9144592285156,82.1345443725586,0.0379979647696018,0.00401030434295535,0.00111608684528619,0.00589200761169195,0.233161002397537,0,0.626267790794373,0,289212.5625,15.3813398075521
"ITG12",2018,NA,NA,0,9.01619625091553,14.8553562164307,23.6142482757568,18.1759624481201,14.598051071167,2.67327117919922,1.9770622253418,1.68828308582306,3.45196032524109,79.5634384155273,74.2683944702148,67.4682998657227,79.592399597168,0.479962259531021,0,0.194385051727295,0.0048669814132154,0,2.78531855748881e-15,0,0.312044203281403,253207.40625,50.0496583212884
"RO121",2018,NA,NA,0,0.100370310246944,11.2016019821167,19.0829219818115,10.4825658798218,18.9825534820557,1.94414389133453,2.299720287323,4.96872329711914,1.3715353012085,83.8923645019531,70.9291458129883,77.4254913330078,74.0688323974609,0.216962471604347,0.183779045939445,0.0328028313815594,0.00419573858380318,2.6679922160433e-11,0.143941223621368,0.343056678771973,0.0752620175480843,315439.5,50.6593657613711
"EL511",2022,NA,NA,0,5.58678436279297,12.0694551467896,24.9533061981201,16.1021900177002,19.3665218353271,3.75004625320435,1.27071917057037,1.26011490821838,0.914604783058167,77.2247543334961,64.1471710205078,55.7899932861328,66.8519439697266,0.342457234859467,0.113319911062717,0.0130900209769607,0.00183955254033208,0,0.163069874048233,0,0.36622342467308,57165.69921875,13.5398261829926
"PL923",2020,NA,NA,0,3.14539504051208,8.074049949646,18.8971347808838,10.4107837677002,15.7517395019531,1.71357643604279,1.37794375419617,2.91104936599731,1.99751555919647,83.6786346435547,62.8167762756348,71.3965301513672,84.9702987670898,0.467795968055725,0.140096426010132,1.35830957592731e-09,0.0145161310210824,0,0,0,0.367071956396103,332087.15625,100.309711917633
"BE32",2014,NA,NA,0,5.8206582069397,10.9646854400635,16.8240127563477,12.5215320587158,11.0033569335938,2.74849653244019,1.57802295684814,3.34432721138,2.05411195755005,84.7468414306641,74.5707778930664,78.1526260375977,86.1109466552734,0.331055819988251,0.222865000367165,4.32581481746297e-09,0.173265367746353,0,0,0.15881909430027,0.113994710147381,1720515.625,452.624235789354
"SEG226022",2024,NA,NA,0,-5.10274267196655,5.5451774597168,16.2006130218506,6.72342824935913,21.3033561706543,1.62791013717651,1.55306601524353,2.64213633537292,1.82050955295563,84.0775833129883,72.1971893310547,70.3712158203125,81.0360870361328,0.0402780435979366,0.00998319126665592,0.00316444109193981,0.0069018891081214,7.46352701863628e-10,0,0.86649489402771,0,21561.375,19.0461797232565
"HR045",2023,NA,NA,0,4.02461957931519,11.6551609039307,21.9525051116943,14.2730331420898,17.927885055542,2.75382113456726,3.14654278755188,2.86622977256775,2.34270143508911,82.6901397705078,70.4974670410156,72.4931793212891,77.569450378418,0.247998952865601,0.0845638513565063,0.000321968953358009,0.0163063574582338,2.17916431427545e-11,0.174744710326195,0.00462705455720425,0.471410363912582,122645.4765625,69.083033882644
"UKN13",2010,NA,NA,0,3.11372375488281,8.05223846435547,14.328275680542,9.675368309021,11.2145519256592,2.3341121673584,2.32985067367554,2.9105236530304,3.22605180740356,88.260627746582,78.9744186401367,81.4250640869141,84.9948806762695,0.041065588593483,0.603359222412109,0.00805436726659536,0.0354153886437416,3.28705118679551e-10,0,0.120241701602936,0,120798.40625,166.097346355272
"SK042",2023,NA,NA,0,1.26239240169525,9.12875366210938,19.7606449127197,11.1035766601562,18.4982509613037,2.46034336090088,2.36285877227783,3.46944737434387,3.16948676109314,84.1088714599609,68.8782196044922,72.2689056396484,81.2469024658203,0.259346485137939,0.0893897116184235,0.000158881608513184,0.0243071839213371,2.83494200337131e-10,0.00598092889413238,0.529938459396362,0.0893494859337807,840634,125.587163438574
"SE211",2024,NA,NA,0,-0.995837509632111,7.40341329574585,15.3337917327881,8.31834125518799,16.3296279907227,2.21762228012085,1.76349544525146,3.43336486816406,1.71290302276611,90.3542175292969,76.2467422485352,77.5864105224609,85.2721252441406,0.0826561748981476,0.0104840807616711,0.00446850154548883,0.00850261375308037,2.05713761997073e-11,0.515358924865723,0.165612831711769,0.123047329485416,336843.125,28.8104880115994
"CH06",2017,NA,NA,0,-2.95892024040222,6.14760398864746,15.4925060272217,5.49917888641357,18.4514255523682,2.16753911972046,4.68054628372192,6.80720949172974,4.57244205474854,77.3324584960938,74.6471481323242,76.9463882446289,81.5620346069336,0.0830164775252342,0.219401732087135,0.0573006309568882,0.0575636960566044,1.67218761060184e-09,0,0.515673696994781,0,1216143.125,273.64146834526
"HU110",2024,NA,NA,0,4.0255331993103,13.4281578063965,23.703441619873,10.8702430725098,19.6779079437256,1.88357889652252,1.65744185447693,1.9828177690506,1.94267880916595,80.9818878173828,67.7566604614258,63.010612487793,77.6437301635742,0.358028560876846,0.0759481489658356,0.00162937003187835,0.0909497812390327,0,1.57823285462655e-06,0,0.473283588886261,272722.9375,521.409188009827
"ITG13",2017,NA,NA,0,8.10057163238525,13.8311920166016,24.7613105773926,16.3307628631592,16.6607398986816,2.66654467582703,1.22343170642853,0.25497755408287,2.04944062232971,79.8791732788086,68.338996887207,54.340202331543,73.1565017700195,0.298444479703903,0.122965209186077,0.0908508971333504,0.0168183669447899,0,1.27500873171139e-15,0,0.4350226521492,95756.8359375,28.8136002983756
"EL524",2018,NA,NA,0,4.69857215881348,14.567925453186,22.9929504394531,14.691596031189,18.2943782806396,2.95885705947876,2.42820763587952,2.93830060958862,1.31833171844482,76.9709014892578,65.7880859375,60.1924057006836,66.4146347045898,0.306339710950851,0.162805944681168,0.0490621738135815,0.00700935395434499,0,0.1579649746418,0,0.308906108140945,204784.265625,81.991019933655
"IEG11596",2018,NA,NA,0,4.74884700775146,8.46074867248535,15.884575843811,10.1401176452637,11.1357288360596,2.49568009376526,2.41825866699219,1.83688235282898,2.19036269187927,86.4025955200195,80.8396911621094,76.5516128540039,83.4062576293945,0.0755978971719742,0.750593602657318,2.80080825199036e-09,0.0236302576959133,1.26654506327206e-10,0,0.135786846280098,0,49195.015625,59.0083336855714
"RO111",2024,NA,NA,0,3.63183426856995,12.7734575271606,22.9538745880127,10.5704488754272,19.3220405578613,2.46116161346436,1.88043916225433,1.87233626842499,1.90961980819702,81.5913162231445,68.4103393554688,64.0922927856445,75.8305511474609,0.384893149137497,0.147245541214943,0.00806739553809166,0.00520710507407784,2.06806997199958e-13,0.251674056053162,0.0168728623539209,0.186039879918098,401853.6875,53.9616836348328
"DE25",2024,NA,NA,0,3.76517796516418,10.6828498840332,19.2395458221436,10.1944255828857,15.474368095398,2.99283123016357,2.81332683563232,2.37146949768066,2.71023797988892,82.9158935546875,74.323600769043,71.8916778564453,84.1943588256836,0.351862221956253,0.113965682685375,1.64553648485111e-09,0.0684420168399811,0,2.61433565768021e-11,0,0.465730100870132,1613466,223.558073669992
"ITF43",2023,NA,NA,0,10.3803615570068,14.3645753860474,26.0294418334961,20.0697345733643,15.6490793228149,1.54806160926819,2.79470825195312,0.993841528892517,1.32319390773773,79.550422668457,73.810920715332,60.6900215148926,70.2779922485352,0.385700672864914,0.159376934170723,1.43448020129e-09,0.0326681919395924,0,0,0,0.352030128240585,253684.9375,103.5042762152
"UKM78",2010,NA,NA,0,0.952573776245117,7.06649541854858,13.6582374572754,8.05745315551758,12.7056636810303,2.20659375190735,2.26479864120483,2.87682104110718,3.26406264305115,89.6500244140625,77.9962692260742,81.2010726928711,86.0954360961914,0.181072473526001,0.457275301218033,0.0553153939545155,0.0632371827960014,7.21434523232034e-10,0,0.232864141464233,0,124385.796875,292.951393759894
"UKN12",2024,NA,NA,0,6.35870027542114,9.37360095977783,13.6523962020874,10.4615297317505,7.29369735717773,3.27480530738831,3.02309989929199,3.01187825202942,2.32123899459839,86.5447158813477,82.6433639526367,80.600471496582,86.1154937744141,0.0423057340085506,0.67055755853653,0.0149596435949206,0.015734801068902,1.90610735528729e-10,0,0.180689722299576,0,51798.0546875,25.763176568167
"FRC14",2022,NA,NA,0,4.926842212677,11.9719181060791,21.1743412017822,13.305305480957,16.2474975585938,2.46406078338623,1.64308989048004,2.01089286804199,2.89989233016968,87.2447662353516,68.0329818725586,60.73486328125,82.0334014892578,0.429866045713425,0.1538375467062,0.000492471212055534,0.0119277695193887,0,2.90918005831087e-13,0,0.403876185417175,338792.96875,45.3763251375439
