"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SEG226025",2023,NA,NA,0,-3.26552653312683,4.19954395294189,15.7965469360352,5.15442752838135,19.0620727539062,1.56075596809387,1.23192727565765,4.19703006744385,2.80299639701843,81.7352523803711,60.830997467041,72.1226959228516,81.7141342163086,0.0527653247117996,0.0122606875374913,0.00502932304516435,0.00290868640877306,1.80199266619496e-09,0,0.84885311126709,0,6539.0361328125,5.56156471319945
"MEG125367",2023,NA,NA,0,1.67766511440277,7.57472610473633,18.5180225372314,11.2910251617432,16.8403568267822,7.09175109863281,4.86670446395874,3.35081696510315,6.0033974647522,83.1197128295898,75.6316070556641,71.8629989624023,78.2969589233398,0.0879866406321526,0.0639008060097694,0.0518655627965927,0.00118198723066598,7.16025606379844e-05,0,0.794986724853516,0,5824.37109375,10.8216076333924
"PL636",2017,NA,NA,0,0.187266439199448,7.51376295089722,16.4150791168213,9.5707836151123,16.2278137207031,1.79841148853302,1.67231130599976,4.12913703918457,3.33551740646362,87.3903350830078,77.2487945556641,79.3574523925781,87.7143936157227,0.25420817732811,0.0541347526013851,7.45896977605298e-05,0.00833900086581707,0,3.69909369801746e-09,0,0.622161686420441,260958.359375,50.1345014456542
"UKI6",2021,NA,NA,0,5.00530624389648,8.13528156280518,16.8805694580078,12.1255884170532,11.8752641677856,2.93043851852417,1.48759925365448,3.38167834281921,1.99946188926697,88.5541915893555,74.5440139770508,80.1634063720703,84.6469345092773,0.281885653734207,0.244723081588745,1.56864210509866e-09,0.302308291196823,0,0,0,0.163949951529503,612720.875,1751.43358214835
"EL525",2024,NA,NA,0,7.04166507720947,13.9336471557617,25.2314853668213,14.4122323989868,18.1898193359375,2.5095636844635,2.92869520187378,1.49519169330597,2.41568875312805,73.3849639892578,70.7091522216797,60.5024070739746,73.302360534668,0.263523280620575,0.0884971544146538,0.0533825904130936,0.00265141460113227,0,0.138045117259026,0,0.43193507194519,44190.09765625,28.4894214421254
"HR031",2013,NA,NA,0,2.06562304496765,9.60067462921143,20.5435123443604,12.1000986099243,18.4778900146484,5.63349485397339,5.91938734054565,2.21898698806763,6.85784149169922,83.1753463745117,77.7441864013672,69.0969543457031,82.9463119506836,0.024486918002367,0.0458116345107555,0.00332375592552125,0.00542416423559189,1.98060179368298e-10,0,0.766017854213715,0,141727.75,40.1342768156455
"RSG125372",2023,NA,NA,0,3.6197521686554,10.8415727615356,21.6385631561279,14.0824480056763,18.0188102722168,2.70188879966736,2.6940598487854,3.43755912780762,2.39990425109863,83.7841415405273,74.8272552490234,74.2284164428711,75.0305786132812,0.287563413381577,0.0668116360902786,0.00204483815468848,0.00344765372574329,2.32951734346898e-07,0.24825981259346,0.000269409007159993,0.386230379343033,142476.40625,36.7677186970662
"DE12",2017,NA,NA,0,1.08203673362732,10.6425523757935,19.3381175994873,9.87570095062256,18.2560806274414,1.45312857627869,2.41188287734985,3.17441630363464,3.29764151573181,84.0964508056641,70.1542663574219,70.0313339233398,83.1122970581055,0.28007173538208,0.0696306526660919,3.35227341565769e-05,0.130339652299881,0,0,0.0565431900322437,0.463381230831146,2513431.5,366.945669422646
"ITG29",2024,NA,NA,0,10.2550868988037,14.3478956222534,24.3685054779053,17.0750617980957,14.1134176254272,1.9059921503067,1.43870770931244,0.593976557254791,2.04778265953064,78.040641784668,69.3932037353516,62.0273170471191,77.5195159912109,0.183340817689896,0.0767178535461426,0.01200364343822,0.00729448674246669,0,1.88728363889796e-15,0,0.705413818359375,81601.8203125,24.1558412191471
"ES422",2023,NA,NA,0,7.77817153930664,16.145336151123,27.0636348724365,17.185791015625,19.2854633331299,1.77995324134827,0.907954633235931,0.524627029895782,1.85209035873413,72.2783050537109,46.1084899902344,35.1837921142578,62.8142852783203,0.387034595012665,0.0264989323914051,0.203802704811096,0.00434275483712554,0,0.183813139796257,0,0.193775102496147,523284.46875,26.4998560126318
"SEG226218",2023,NA,NA,0,-5.0343804359436,2.04672074317932,15.2310562133789,2.98379158973694,20.2654361724854,1.99040472507477,1.20561754703522,3.31232929229736,2.80118656158447,83.4551620483398,66.2084197998047,72.6720962524414,82.7491149902344,0.0308316480368376,0.00540895387530327,0.00463995896279812,0.00389564875513315,8.99607777160583e-10,0,0.882221519947052,0,15440.2470703125,8.68364820868985
"PL722",2014,NA,NA,0,1.21887350082397,10.4506349563599,18.195629119873,10.1996326446533,16.9767551422119,1.26776802539825,2.57747983932495,4.05343723297119,1.34220349788666,83.125129699707,73.3922729492188,74.9873809814453,83.2318267822266,0.41847950220108,0.118457920849323,1.46082179686147e-09,0.0176443997770548,0,3.72005704019074e-10,0,0.444371253252029,771397,116.227172010778
"ES412",2022,NA,NA,0,5.15937232971191,10.4706888198853,21.1304359436035,13.8087377548218,15.9710626602173,1.36087679862976,2.26460289955139,0.76984566450119,1.95188868045807,75.8828887939453,70.7717971801758,55.7285232543945,67.8333740234375,0.398803502321243,0.143878668546677,0.0767852887511253,0.00619421480223536,7.04073536326177e-05,0.130990296602249,0.155261516571045,0.0786454603075981,513999.625,35.8888888825907
"PL621",2024,NA,NA,0,1.6601334810257,10.4000253677368,18.8330383300781,10.2916374206543,17.1729049682617,2.94345140457153,1.54507410526276,2.60501861572266,1.27570927143097,88.5806655883789,72.257194519043,73.6948394775391,79.9493713378906,0.367618471384048,0.0943086966872215,0.000257352832704782,0.0103965355083346,0,0.0105182053521276,0,0.449774861335754,492533.625,67.7517140475273
"RO116",2024,NA,NA,0,3.10008263587952,12.1528024673462,22.1199970245361,9.95533275604248,19.0199146270752,2.32175707817078,1.99411487579346,2.4388575553894,1.77088952064514,80.7771530151367,68.9398956298828,67.6583709716797,75.9737396240234,0.335135400295258,0.200168013572693,0.00296717486344278,0.00627935212105513,8.90506279827008e-11,0.233243227005005,0.0491517260670662,0.173055112361908,212092.453125,55.5742123993817
"ES114",2022,NA,NA,0,8.85459232330322,12.2211742401123,19.2783889770508,14.9381294250488,10.4237957000732,2.642498254776,3.42405009269714,1.59901034832001,6.5949296951294,81.6315307617188,77.2999114990234,76.2792663574219,83.5625381469727,0.182480946183205,0.115344494581223,1.31413302462136e-09,0.00596881890669465,0.000302596163237467,0,0.666991531848907,0,189003.078125,42.5654131642152
"DE72",2023,NA,NA,0,2.83077526092529,8.7309103012085,18.3886833190918,11.497184753418,15.5579071044922,2.45624446868896,3.00206851959229,2.7269401550293,3.01110219955444,85.4594116210938,74.5342330932617,67.9444198608398,81.8176422119141,0.285539031028748,0.0809007734060287,1.21343723957779e-09,0.0773392990231514,0,0,0.469103902578354,0.0871169492602348,1433281.125,264.545241692578
"ITF52",2018,NA,NA,0,6.87180089950562,14.3672590255737,23.3208808898926,16.5643196105957,16.4490795135498,2.27055644989014,2.63079142570496,2.13058590888977,2.51667499542236,77.6092681884766,72.2026901245117,64.0592651367188,76.1337127685547,0.410179793834686,0.14621077477932,1.24976862192483e-09,0.0054706921800971,0,9.50908796149008e-11,0,0.436260133981705,137837.46875,39.7948277371148
"SEG226204",2023,NA,NA,0,-6.71060991287231,0.823868036270142,14.5229301452637,0.424760550260544,21.2335395812988,1.54542922973633,1.38522064685822,2.70280742645264,1.93464624881744,84.867805480957,64.1632461547852,71.1653671264648,84.9818801879883,0.00186257483437657,1.20517797768116e-05,0.000234974329941906,0.000556276296265423,3.36647126841783e-10,0,0.969711065292358,0,12605.6298828125,2.13768454181018
"EL641",2020,NA,NA,0,9.08244228363037,14.7381410598755,25.1772727966309,18.5695247650146,16.0948314666748,1.99893009662628,2.61381959915161,0.607110798358917,1.03791666030884,73.4452056884766,65.2576370239258,56.4247245788574,67.3284225463867,0.238461211323738,0.15899758040905,0.066373199224472,0.0110441502183676,0,0.0447103790938854,0,0.359144806861877,268974.25,89.9076986793816
"FRC12",2022,NA,NA,0,4.61851453781128,12.2251615524292,21.2708015441895,13.4500007629395,16.6522884368896,2.68937420845032,1.8889696598053,2.44504928588867,3.28256869316101,86.5904006958008,67.8490219116211,62.2886848449707,81.8070297241211,0.341831207275391,0.184894725680351,0.00395110435783863,0.00871574319899082,0,4.60577187499922e-10,0.00694409757852554,0.453663140535355,212200.515625,31.1417498392891
"FRC21",2018,NA,NA,0,2.12079930305481,10.6064910888672,19.918176651001,11.3627967834473,17.7973766326904,6.0455584526062,4.35994720458984,2.46413207054138,1.86396646499634,84.1402587890625,75.3964080810547,66.7843856811523,76.9131240844727,0.209796637296677,0.169840693473816,0.000299721985356882,0.0225990563631058,1.59071182875142e-12,0,0.596579074859619,0,487261.6875,93.4498969695336
"RO223",2024,NA,NA,0,5.22022724151611,13.0076637268066,25.2959613800049,13.0277557373047,20.0757350921631,0.821560084819794,1.4473569393158,1.03286898136139,1.61875796318054,78.1020278930664,71.1925582885742,59.1606025695801,76.1083297729492,0.625598311424255,0.141977891325951,0.0127070397138596,0.00250459415838122,0,0.03099131770432,0,0.146219044923782,219637.09375,31.2092434021938
"LI000",2024,NA,NA,0,0.677377879619598,7.08480262756348,16.1480445861816,7.30638265609741,15.4706649780273,4.76857137680054,6.22485542297363,6.32179689407349,4.69029760360718,80.2736206054688,74.6173324584961,79.4753799438477,82.0623931884766,0.108207039535046,0.162490531802177,0.0460549481213093,0.0571233257651329,3.33897914970294e-05,0,0.622714221477509,0,38087.82421875,238.65981740108
"LT029",2017,NA,NA,0,-2.37108874320984,6.62213039398193,16.161111831665,7.55836820602417,18.5321998596191,1.55203568935394,1.8752201795578,3.7581901550293,2.74967074394226,87.5999755859375,71.7694244384766,75.1320648193359,87.8929138183594,0.262836098670959,0.101897589862347,0.00832285080105066,0.00343207293190062,6.69113098261676e-11,0.0580404810607433,0.205488055944443,0.333633333444595,136757.28125,19.1948627666326
"FRB03",2024,NA,NA,0,6.93577766418457,11.6505556106567,19.6976337432861,12.7686929702759,12.7618551254272,2.25416851043701,3.75202989578247,1.9234447479248,3.54959750175476,86.3832168579102,79.2128524780273,73.2093887329102,86.7938766479492,0.408261269330978,0.214022800326347,0.00100637238938361,0.0102593805640936,0,1.44716061356576e-09,0,0.366450220346451,247703.28125,36.2894401267442
"DEA3",2007,NA,NA,0,5.87472295761108,11.6522388458252,17.4754791259766,9.69687843322754,11.6007566452026,3.03460955619812,2.29389452934265,3.62003087997437,2.10058569908142,85.8621292114258,69.7627868652344,76.7896347045898,84.4204406738281,0.410342812538147,0.182005494832993,1.43028799914902e-09,0.134138658642769,0,1.44038808658209e-10,0,0.27344411611557,3178877,459.937075253109
"LV006",2024,NA,NA,0,-1.57655799388885,9.05858898162842,18.5873394012451,9.88725662231445,20.1638984680176,1.95108997821808,1.55381500720978,3.64133596420288,1.58165001869202,88.265739440918,72.9586639404297,74.8970108032227,83.2012939453125,0.205229535698891,0.0745689570903778,0.00747444154694676,0.0279519632458687,0,0.4360072016716,0,0.235114023089409,71126.0234375,236.758965505908
"EE004",2018,NA,NA,0,-2.15216135978699,6.01118755340576,18.0548629760742,8.73410892486572,20.2070236206055,1.78332829475403,0.935760796070099,2.13888931274414,2.1501088142395,87.8747100830078,71.0552139282227,72.4085006713867,85.2393798828125,0.0977745577692986,0.0402325354516506,0.0282302387058735,0.0043236268684268,0,0.207936525344849,0.0384520851075649,0.487682610750198,93694.4609375,8.46703725602817
"RO313",2023,NA,NA,0,2.44958305358887,9.91548728942871,21.5463180541992,13.0730600357056,19.096736907959,2.00777196884155,2.1162428855896,2.39939618110657,1.44258439540863,82.8698043823242,70.9210052490234,67.4317321777344,69.93994140625,0.419799476861954,0.105604633688927,0.00718400068581104,0.0113020241260529,2.19726814520982e-09,0.173859819769859,0.233422592282295,0.0488274618983269,493744,121.833129239801
"UKM50",2023,NA,NA,0,3.87506866455078,6.8532886505127,13.8237981796265,8.90236949920654,9.94872856140137,2.18899607658386,2.19612693786621,2.93994688987732,4.3398323059082,83.6409606933594,80.4824523925781,79.6307907104492,84.6934280395508,0.212482333183289,0.312899470329285,0.108014799654484,0.015886252745986,9.86892928489524e-11,1.04238596920769e-10,0.250546395778656,0.0629724711179733,383363.375,58.9896231391177
"ITF14",2024,NA,NA,0,8.17063999176025,13.4293813705444,23.91090965271,15.1308059692383,15.7402696609497,1.98884081840515,2.69427108764648,1.99130523204803,3.10941219329834,76.0930862426758,71.7137145996094,65.9103012084961,77.5041351318359,0.350227475166321,0.073262020945549,9.57485202235375e-10,0.0402531139552593,0,0,0,0.448933303356171,331026.125,126.596470570939
"HU313",2022,NA,NA,0,1.68536031246185,10.2484035491943,22.5339679718018,10.7901248931885,20.8486080169678,0.98040771484375,1.35250270366669,1.76250243186951,2.24210572242737,75.2758102416992,57.7446060180664,56.8810386657715,83.7050552368164,0.335095286369324,0.0854037627577782,0.000185944663826376,0.0505600869655609,1.44586911887679e-10,2.71773586746349e-07,0.271504044532776,0.257250607013702,582506.0625,231.762459634336
"IEG11602",2020,NA,NA,0,5.88802909851074,9.40510272979736,14.1938591003418,10.2887086868286,8.30583000183105,4.31893920898438,1.62620854377747,4.54628801345825,3.77325320243835,87.4110946655273,75.8319549560547,83.4173736572266,86.8262481689453,0.0465506128966808,0.70831823348999,0.0016753280069679,0.0051379525102675,3.39351333492055e-12,0,0.232771798968315,0,71100.3828125,28.0875545270857
"RO123",2020,NA,NA,0,-0.362737715244293,7.36625719070435,17.4824352264404,9.01950740814209,17.8451728820801,1.01552295684814,2.04870581626892,3.88774633407593,1.63134789466858,76.4379348754883,64.6735610961914,75.2497863769531,80.859245300293,0.170400455594063,0.124775029718876,0.0193666517734528,0.0093224635347724,2.254690739667e-10,0.355481326580048,0.26443737745285,0.0562166608870029,301314.625,81.6213021445614
"DE73",2020,NA,NA,0,3.75674819946289,8.87082195281982,17.6568660736084,10.0007858276367,13.9001178741455,2.82151460647583,1.4330278635025,2.56823039054871,1.54038286209106,84.3877029418945,64.4131469726562,69.7492904663086,81.1998138427734,0.333250999450684,0.0775364488363266,1.35831101921724e-09,0.0350963212549686,0,1.41755563111911e-14,0.157388463616371,0.39672777056694,1232964.625,149.888049909582
"RSG125375",2018,NA,NA,0,3.05687499046326,14.320330619812,22.8664436340332,14.2226324081421,19.8095664978027,1.8837685585022,1.98480904102325,3.07528376579285,0.935589730739594,82.4835586547852,67.5216522216797,70.0218734741211,66.0095825195312,0.534511744976044,0.100771114230156,0.00174120010342449,0.0244211461395025,0,0.00451877759769559,0,0.333929657936096,521284.875,127.177907573382
"RSG125384",2024,NA,NA,0,3.47601556777954,11.5490627288818,22.5049705505371,10.5632934570312,19.0289554595947,1.36691093444824,2.53072285652161,1.19649147987366,2.10239577293396,76.7024383544922,72.1394195556641,60.4933776855469,75.8743057250977,0.159067139029503,0.0951821282505989,0.0174586847424507,0.0082203047350049,0,0.271650731563568,0,0.44808503985405,173316,50.2170394917576
"SEG226021",2023,NA,NA,0,-3.95037245750427,2.99802827835083,15.3230533599854,4.2179799079895,19.2734241485596,1.71649479866028,1.07931411266327,3.66479969024658,3.24098801612854,81.8019638061523,64.929084777832,73.3659591674805,81.7037506103516,0.0315927714109421,0.0113903675228357,0.00547454552724957,0.00862649269402027,2.38466046909025e-09,0,0.794983744621277,0,36671.9921875,25.2755084069153
"PL638",2024,NA,NA,0,2.08566975593567,10.4008522033691,18.6525268554688,10.3778190612793,16.5668563842773,2.56429982185364,1.46940445899963,2.73236966133118,1.26946842670441,87.7540054321289,73.4634475708008,74.3090438842773,80.6496810913086,0.362563580274582,0.0932731553912163,0.000369714893167838,0.0191107504069805,0,2.5268381831367e-10,0,0.464608699083328,521213.8125,127.664104148108
"PL411",2023,NA,NA,0,1.87405455112457,8.2177791595459,18.6163749694824,10.7364387512207,16.7423191070557,1.8123105764389,1.65833330154419,2.69686126708984,2.15524554252625,87.0132141113281,72.1157150268555,68.9930572509766,82.4417419433594,0.337695598602295,0.0848839655518532,0.000186308301636018,0.00780175300315022,0,4.68036887024681e-10,0,0.56454998254776,429942.21875,66.5036897771957
"EL433",2021,NA,NA,0,13.0556907653809,15.9672317504883,25.0572414398193,19.6358222961426,12.0015497207642,2.31209635734558,0.932184040546417,0.0829574018716812,0.86123263835907,77.6269226074219,66.8313827514648,64.5817184448242,72.8203353881836,0.150096043944359,0.187839761376381,0.0250155180692673,0.00245747971348464,0,0.00952727627009153,0,0.276446282863617,47238.875,31.3744367178171
"SEG226007",2018,NA,NA,0,-4.96962881088257,4.02753353118896,16.6894207000732,6.10378170013428,21.659049987793,1.84125530719757,1.14914727210999,1.94572651386261,1.40905702114105,89.7878036499023,67.8943862915039,65.0858612060547,82.9365463256836,0.0281430538743734,0.0103443656116724,0.00135561567731202,0.00589162670075893,1.42537404101972e-09,0,0.822625517845154,0,23035.43359375,15.8682216768435
"SEG226009",2017,NA,NA,0,-3.8283064365387,3.05805444717407,12.6742820739746,3.75013589859009,16.5025901794434,1.32664525508881,1.39808547496796,3.3182168006897,2.92541027069092,87.0706024169922,71.1729278564453,73.9272842407227,87.7172088623047,0.00429592235013843,0.000245437637204304,1.87994028237881e-05,0.000700177508406341,0.0131652420386672,0,0.952556848526001,0,11129.8330078125,2.57332482459968
"EE006",2018,NA,NA,0,-3.11602067947388,5.50040626525879,17.7192420959473,7.82214641571045,20.835262298584,1.69075453281403,1.07483494281769,1.88913178443909,2.01264500617981,88.9240875244141,70.0597076416016,71.4599304199219,86.9025497436523,0.199144959449768,0.060588538646698,0.0179454758763313,0.0097001688554883,3.00957647692002e-10,0.101378791034222,0.267870128154755,0.331465363502502,305430.65625,33.8275931376161
"LU000",2024,NA,NA,0,4.24527072906494,10.1863470077515,17.4719753265381,10.4213037490845,13.2267045974731,3.59110474586487,3.89968347549438,2.78098177909851,3.11605501174927,88.0639495849609,79.7374038696289,76.3424911499023,87.5117950439453,0.226508751511574,0.252744138240814,3.10073255960219e-09,0.090294361114502,6.50056328210802e-11,0,0.430452764034271,0,514392.03125,196.935560194245
