"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"UKJ1",2023,NA,NA,0,5.00585794448853,9.46657562255859,16.8657207489014,12.4512662887573,11.85986328125,1.30763864517212,2.66507720947266,2.15308332443237,2.74998784065247,86.9118194580078,79.3665084838867,75.1103668212891,84.5955963134766,0.487454026937485,0.275144457817078,2.10592387972497e-09,0.0849902108311653,0,6.90395796087984e-11,0,0.152099668979645,2211517.5,384.500982885432
"DEA5",2022,NA,NA,0,3.56092691421509,9.34682464599609,18.5027313232422,10.9901914596558,14.9418039321899,3.61413526535034,1.86628723144531,2.15712857246399,3.03885436058044,87.4940032958984,66.6116714477539,65.7072296142578,82.2509689331055,0.230576351284981,0.0840851813554764,9.59102797182254e-10,0.126893267035484,0,0,0.0791826546192169,0.478490054607391,3108016.25,389.356594061766
"ITC14",2024,NA,NA,0,0.154059126973152,5.03290510177612,15.8034830093384,6.56841230392456,15.6494245529175,3.83905005455017,9.74398708343506,6.74420309066772,6.76557350158691,72.7706069946289,76.8853073120117,75.8215408325195,78.9751052856445,0.050762165337801,0.0484111197292805,0.0693086683750153,0.0228211488574743,4.86748967887252e-06,0,0.77694422006607,0,252948.1875,112.774445403267
"EL653",2024,NA,NA,0,10.8862800598145,15.7285432815552,26.6048183441162,18.2447490692139,15.7185373306274,3.06726384162903,1.38368880748749,0.351111888885498,1.67997217178345,77.1190948486328,70.0996704101562,58.8257637023926,68.9941558837891,0.16955991089344,0.133794128894806,0.042630385607481,0.00265702442266047,0,0.0492660142481327,0,0.349895715713501,99909.9375,14.7466690668764
"ITG2B",2017,NA,NA,0,10.2238092422485,15.3060531616211,25.7976684570312,17.3837127685547,15.5738611221313,1.78544509410858,0.583827674388885,0.131754875183105,0.857153117656708,78.5651779174805,67.3820266723633,57.1960258483887,68.1928482055664,0.351864963769913,0.145976319909096,0.0065722893923521,0.0142202107235789,0,4.41555046090555e-16,0,0.451910614967346,88867.1640625,61.3538018565065
"MK004",2022,NA,NA,0,3.43003439903259,11.5684099197388,23.5973300933838,14.1925773620605,20.1672954559326,2.5411262512207,1.89861571788788,2.44735097885132,1.9194370508194,72.4922561645508,60.5693321228027,56.4739456176758,68.8553009033203,0.223572477698326,0.224323317408562,0.0370089188218117,0.00334223196841776,0,0.277850478887558,0,0.229049697518349,120932.53125,43.9406512238307
"PL424",2024,NA,NA,0,3.38681149482727,11.3932542800903,18.5763854980469,10.8908557891846,15.1895742416382,2.79436612129211,1.94346570968628,2.74489665031433,1.61943757534027,85.8837203979492,73.2343292236328,73.646728515625,81.6788024902344,0.357130527496338,0.0970500260591507,2.52210452522661e-09,0.0433833859860897,0,6.03990135683574e-10,0,0.462441951036453,61375.515625,206.857263076352
"MK001",2014,NA,NA,0,4.37783575057983,12.3464975357056,22.4709415435791,13.0917119979858,18.0931053161621,1.18449974060059,3.0923867225647,2.05397486686707,3.33179020881653,75.6040420532227,67.0824127197266,56.9231986999512,78.0584335327148,0.198127314448357,0.273987710475922,0.119161039590836,0.00654750922694802,0,0.22283947467804,0,0.179336950182915,233748.46875,57.1372253630855
"UKK4",2019,NA,NA,0,7.340904712677,9.63474655151367,15.7850465774536,11.4694051742554,8.44414138793945,2.46857309341431,2.27062630653381,2.49460101127625,4.31545925140381,86.3667144775391,79.8918533325195,81.8045196533203,85.7864379882812,0.202660202980042,0.495968550443649,0.0043763485737145,0.0151749085634947,1.16283111611937e-12,0,0.128106400370598,0,567550,85.3969781654427
"EL515",2023,NA,NA,0,7.9559063911438,12.2559337615967,23.5905838012695,17.4444198608398,15.6346769332886,2.28600311279297,2.57179975509644,0.99002730846405,1.76313269138336,75.7750778198242,76.1647567749023,68.9701919555664,71.5267868041992,0.158170402050018,0.0617953799664974,0.0105165839195251,0.00262005091644824,0,0.142594397068024,0,0.308136582374573,40267.08984375,19.0831702194918
"SEG226214",2017,NA,NA,0,-5.79781913757324,-0.810812532901764,10.765625,1.36714601516724,16.5634422302246,2.1697952747345,1.59792733192444,3.51183104515076,3.05528521537781,86.8059158325195,73.1670761108398,75.6844787597656,89.0529174804688,0.00126284710131586,5.52666767604469e-19,0.00015283259563148,0.000155978719703853,0.00654265936464071,0,0.944579362869263,0,6920.63330078125,0.793569169942775
"ITG25",2018,NA,NA,0,9.7404146194458,14.3140783309937,23.2059097290039,17.9317512512207,13.4654951095581,2.19320964813232,3.67724967002869,1.43137562274933,3.17921686172485,77.0887222290039,78.7211608886719,75.1329498291016,79.1721572875977,0.273913204669952,0.13202141225338,0.0032256084959954,0.0143065629526973,0,2.69244820882975e-10,0,0.367568284273148,251132.296875,58.322158580565
"ES613",2023,NA,NA,0,9.94810390472412,17.9556903839111,27.9784336090088,18.6362190246582,18.030330657959,1.92817401885986,0.925685882568359,0.411573171615601,1.59044933319092,71.3460693359375,48.1311912536621,38.1430587768555,63.2653350830078,0.407722115516663,0.223227217793465,0.00932526029646397,0.00909977499395609,0,0.195675924420357,0,0.153343141078949,746941.125,53.9698273352273
"RSG125382",2024,NA,NA,0,4.36850786209106,12.4263963699341,22.5473899841309,10.8714771270752,18.1788806915283,1.59435224533081,2.29336285591125,1.75510716438293,2.40104937553406,78.8711013793945,71.9306564331055,67.8756256103516,79.7324523925781,0.257451146841049,0.0540994070470333,0.000301141088129953,0.0136034740135074,0.000137970710056834,0.140899017453194,0.125439196825027,0.408068627119064,224053.046875,72.58020385929
"LT026",2017,NA,NA,0,-1.22322952747345,6.45858335494995,15.9142923355103,7.87240982055664,17.137523651123,1.24626541137695,1.61037039756775,2.91505169868469,3.15229725837708,87.4457550048828,72.3982315063477,75.3979721069336,88.3365783691406,0.421617984771729,0.135689616203308,0.00234259525313973,0.0076713957823813,3.97781391159313e-11,0.027504239231348,0.14205127954483,0.261406511068344,263543.125,30.7893814953602
"SEG226021",2017,NA,NA,0,-2.57680630683899,3.25814318656921,13.3659753799438,5.30201196670532,15.9427814483643,1.03224050998688,0.939119398593903,2.52294111251831,2.75132083892822,83.2860717773438,70.9356842041016,75.9304504394531,86.8404541015625,0.0320779606699944,0.00975097808986902,0.00374169601127505,0.00802675914019346,2.38466046909025e-09,0,0.798470556735992,0,36928.68359375,25.4524283234413
"RO125",2022,NA,NA,0,-0.0250362940132618,8.15716361999512,20.4262447357178,9.58092594146729,20.4512805938721,2.0571711063385,2.00312685966492,2.53288698196411,2.62361478805542,80.5319595336914,63.7148666381836,64.1928863525391,83.6640853881836,0.328547120094299,0.202761545777321,0.0080559803172946,0.00790498778223991,2.03287497946292e-10,0.0929252505302429,0.279105603694916,0.0806995406746864,502776.59375,75.1572372806955
"HR031",2023,NA,NA,0,4.34743738174438,10.5547351837158,21.2349338531494,14.2753248214722,16.8874969482422,5.72624015808105,3.83931446075439,4.6463737487793,7.25562763214111,83.5345840454102,74.3724060058594,72.4848022460938,80.7404861450195,0.0241399966180325,0.0387556292116642,0.00263910950161517,0.00617165490984917,1.98060179368298e-10,0,0.77335786819458,0,131278.578125,37.1752941427003
"SI044",2023,NA,NA,0,5.40685272216797,11.6630582809448,22.0245113372803,15.2210006713867,16.6176586151123,4.13377714157104,3.74275517463684,5.24565935134888,6.50159931182861,79.7421569824219,71.845588684082,73.8029174804688,78.3442001342773,0.111178204417229,0.131378650665283,0.000550690398085862,0.034163948148489,1.11568576599552e-09,0,0.550557971000671,0,175315.046875,166.19310210807
"HR04D",2021,NA,NA,0,3.56653308868408,9.28656482696533,21.5150375366211,10.762454032898,17.9485034942627,3.33763670921326,3.14560103416443,2.9673924446106,3.81510519981384,83.6518707275391,69.8746643066406,67.5877075195312,82.4078750610352,0.110377296805382,0.0716569647192955,0.00278165331110358,0.00976301729679108,0.000120919874461833,0,0.804230034351349,0,208912.03125,57.5740730540869
"ES522",2020,NA,NA,0,9.559645652771,14.0873184204102,22.6693286895752,15.6628341674805,13.1096820831299,2.25443434715271,3.19666624069214,1.37108206748962,1.89274704456329,70.8343734741211,71.8921585083008,64.5065994262695,67.7960815429688,0.229402855038643,0.0255440715700388,0.0574054047465324,0.0136829372495413,0,0.295711576938629,0,0.243236809968948,514954.4375,77.3277277450654
"MEG125356",2017,NA,NA,0,-0.144036084413528,9.73454189300537,20.4312400817871,9.90540218353271,20.5752754211426,3.43084621429443,3.93384647369385,1.57418537139893,5.45059680938721,68.038703918457,69.7223510742188,61.5924034118652,74.7496871948242,0.0929543673992157,0.0529424846172333,0.0771164000034332,0.00242095696739852,2.37417552284569e-09,0,0.754692375659943,0,11747.37890625,22.3083095285919
"UKG1",2022,NA,NA,0,6.17014980316162,9.79105091094971,17.3804340362549,11.9619016647339,11.2102823257446,2.13025760650635,1.6186215877533,1.38134407997131,3.29974007606506,85.7311248779297,75.9212341308594,69.1405944824219,83.8476867675781,0.414119094610214,0.32860454916954,0.000152163003804162,0.0852403342723846,3.33717862371907e-12,6.0668579535128e-12,0.0108575513586402,0.154402807354927,2502421.5,423.362934921872
"ITG2A",2023,NA,NA,0,8.52146434783936,13.2237815856934,24.4745559692383,18.503303527832,15.9530897140503,2.06500053405762,2.7197470664978,1.08578550815582,0.848936796188354,82.4574813842773,74.9467315673828,59.4856300354004,68.0413131713867,0.201350390911102,0.075935609638691,0.0125134494155645,0.00345301604829729,0,2.74128914012906e-11,0,0.70674741268158,19499.923828125,10.4937398827787
"PL924",2020,NA,NA,0,2.73734474182129,7.78949213027954,18.9099922180176,10.3188934326172,16.1726474761963,1.60008788108826,1.68970847129822,3.15343427658081,1.86028504371643,84.7324523925781,62.8150100708008,70.9383392333984,85.2560348510742,0.33621671795845,0.127953127026558,5.11282814841252e-05,0.00499355094507337,0,1.59579197078763e-10,0,0.530484855175018,370811.625,57.0521058876566
"SK021",2023,NA,NA,0,2.92735624313354,10.5116519927979,21.4981994628906,13.2995443344116,18.5708446502686,1.87907183170319,2.14608287811279,2.51167035102844,2.42213487625122,81.4150772094727,67.0946502685547,65.020393371582,75.6109848022461,0.461568832397461,0.163681983947754,0.000127689418150112,0.0341122932732105,0,0.013429787941277,0.0623574070632458,0.264675170183182,639527.3125,152.918892856317
"SEG226216",2017,NA,NA,0,-4.22842597961426,2.52849674224854,12.5781354904175,3.69010329246521,16.8065624237061,1.09216296672821,0.956147313117981,2.74404382705688,2.30142784118652,85.7533874511719,69.4542694091797,74.2455139160156,87.7613677978516,0.00687192380428314,0.000953819777350873,0.000902037136256695,0.00037948036333546,1.09445279228293e-10,0.0207708198577166,0.915393888950348,0.00749207707121968,6106.28125,1.84787648210086
"SEG226083",2023,NA,NA,0,-7.57403516769409,0.453182578086853,14.8562393188477,-0.46245077252388,22.4302749633789,1.6770852804184,1.20867037773132,2.70118474960327,2.79303765296936,86.8573150634766,66.3820266723633,73.5739517211914,87.4669799804688,0.00985415745526552,0.000278537248959765,0.0014674732228741,0.000958761491347104,5.27116239545933e-10,0.000634213734883815,0.96358859539032,7.61322144171572e-06,5330.732421875,2.12349156365627
"EL302",2022,NA,NA,0,9.25163173675537,14.7423849105835,26.4784889221191,19.0770606994629,17.2268581390381,2.44649386405945,1.04509210586548,1.01015043258667,1.09841442108154,74.1279525756836,61.0169486999512,51.3391799926758,64.5423812866211,0.182433217763901,0,0.155120193958282,0.0624397732317448,0,0.0691225677728653,0,0.391381680965424,33625.2578125,502.858907245494
"PL21A",2022,NA,NA,0,0.684733629226685,7.73109436035156,18.8692398071289,9.15456771850586,18.1845054626465,2.48091697692871,2.03195190429688,3.66091132164001,2.24154591560364,80.3463439941406,66.303108215332,73.5671539306641,84.1158218383789,0.298751562833786,0.0683164894580841,9.24826937254153e-10,0.0690303295850754,0,0.0118596609681845,0.107049837708473,0.444992065429688,785436.875,396.925574380965
"PL22B",2023,NA,NA,0,1.66173613071442,8.70963382720947,19.2714176177979,11.4914417266846,17.6096801757812,2.70445418357849,2.19955730438232,3.70558166503906,2.60780763626099,84.3472595214844,70.9681243896484,71.6736907958984,80.0742416381836,0.29774284362793,0.0707919970154762,8.22607870709646e-10,0.076003186404705,0,7.09648173558008e-11,0,0.555452764034271,740633.625,407.348800999796
"FRC12",2024,NA,NA,0,5.9803671836853,11.1760101318359,19.518798828125,12.1904430389404,13.5384321212769,3.11071872711182,4.1924877166748,2.41262197494507,3.6755588054657,86.5937881469727,79.2080459594727,74.7591781616211,86.2463607788086,0.338028371334076,0.187027588486671,0.00398119678720832,0.008880783803761,0,4.60577187499922e-10,0.00696329586207867,0.455118775367737,208873.921875,30.653551447903
"UKM76",2024,NA,NA,0,4.57412481307983,8.80065059661865,13.4288396835327,9.05039978027344,8.85471439361572,4.33194351196289,3.70513916015625,3.17626667022705,2.04028034210205,88.2656402587891,82.0604782104492,79.769401550293,86.1689910888672,0.212617620825768,0.451330780982971,0.0473575852811337,0.0529317483305931,5.54724433055043e-10,0,0.219704419374466,0,67597.03125,229.491565600142
"UKM71",2024,NA,NA,0,3.91564440727234,8.0476713180542,13.1924047470093,8.64677906036377,9.27676105499268,3.85550475120544,3.39040398597717,2.54645419120789,1.83070814609528,85.8632202148438,83.1429672241211,77.8048400878906,84.7194747924805,0.252249091863632,0.232581049203873,0.194150313735008,0.00919894780963659,7.02817873343697e-11,5.29412797390679e-18,0.257307946681976,0.00183616823051125,92205.703125,41.7736731664712
"UKM75",2023,NA,NA,0,4.06968593597412,7.59369325637817,14.3048229217529,9.34148502349854,10.2351379394531,2.38952684402466,2.47048139572144,3.02680540084839,3.65829992294312,86.7968368530273,80.4437637329102,79.7973937988281,87.2942504882812,0.177459195256233,0.320011258125305,0.152692630887032,0.0815006196498871,1.41086691369013e-16,0,0.234787568449974,0,114493.0390625,413.786064336129
"DE21",2024,NA,NA,0,2.84619498252869,10.0579195022583,18.6712512969971,9.455246925354,15.8250560760498,3.32621383666992,3.94925665855408,5.08490705490112,3.85079264640808,79.9494705200195,73.0940628051758,77.1299057006836,84.2995223999023,0.245768696069717,0.150088593363762,0.00350122503004968,0.0782512798905373,3.74356483312521e-11,7.62742757842716e-10,0.328623414039612,0.184807553887367,4698538,268.485453279518
"PL613",2022,NA,NA,0,1.2710542678833,7.77964878082275,19.3907947540283,9.21784591674805,18.1197414398193,1.92908525466919,1.0401154756546,2.23228025436401,1.52793300151825,85.6808776855469,64.8516387939453,69.932502746582,84.8892440795898,0.406081914901733,0.111170411109924,1.53958157333989e-09,0.0316732972860336,0,1.52257775831721e-10,0,0.442093312740326,499696.34375,172.363310273825
"ES220",2020,NA,NA,0,7.40802907943726,12.762882232666,19.8680191040039,13.2698993682861,12.4599905014038,2.1354193687439,3.59300851821899,1.45117092132568,2.41094660758972,79.1298828125,73.8397369384766,66.8923950195312,73.3358459472656,0.336657851934433,0.160617783665657,0.0219046156853437,0.0133361723273993,0.000204899391974322,0.0062729874625802,0.407625257968903,0.0305331740528345,859746.5,82.7710627069359
"AL033",2020,NA,NA,0,6.18579721450806,12.2984638214111,21.5128078460693,14.8151626586914,15.3270111083984,3.67309069633484,3.52311897277832,1.43248808383942,2.8491587638855,71.5643081665039,68.242790222168,67.0524749755859,70.7761459350586,0.232355892658234,0.215823113918304,0.0270086657255888,0.0026115900836885,0.0465513281524181,0.00916584953665733,0.406106442213058,0.0095203211531043,59517.8828125,20.7290512902881
"BG413",2024,NA,NA,0,2.62773585319519,10.4824304580688,21.7627925872803,10.3516225814819,19.1350574493408,2.11077737808228,3.11860632896423,1.78135061264038,1.80473518371582,75.4458541870117,70.9521636962891,58.184154510498,68.8511276245117,0.154787853360176,0.0458490289747715,0.00755270570516586,0.00502146920189261,0,0.0430050268769264,0,0.740790009498596,246144.3125,38.3378853466325
"AL031",2024,NA,NA,0,7.29096508026123,13.8653631210327,24.8156909942627,14.5581350326538,17.5247268676758,2.52173066139221,3.56851077079773,0.755909204483032,3.62535238265991,74.5655670166016,71.1040191650391,60.4044914245605,73.5317916870117,0.271617025136948,0.166049629449844,0.0128696085885167,0.0102868191897869,0.0818908214569092,0,0.454883635044098,0,103186.90625,56.7708538004114
"EL643",2019,NA,NA,0,3.84389996528625,11.3388509750366,22.8067359924316,15.9878187179565,18.9628372192383,4.48195028305054,2.56159496307373,1.3231452703476,2.75283932685852,77.6306304931641,72.9529418945312,60.570728302002,72.9405059814453,0.152369812130928,0.0598290786147118,0.0359047465026379,0.00179099640809,1.44323502801469e-11,0.207172855734825,0.0699285492300987,0.445185452699661,44303.17578125,23.996128580485
"ES615",2020,NA,NA,0,12.3787975311279,16.6849956512451,25.3003482818604,18.7518444061279,12.9215497970581,1.54475963115692,2.18123912811279,0.0865812674164772,2.07676148414612,77.0916595458984,70.3798599243164,50.8502082824707,65.4517440795898,0.227721899747849,0.129939824342728,0.0184873770922422,0.00762564409524202,0,0.306209772825241,0,0.214846432209015,573990.625,56.24999212163
"DEF0",2022,NA,NA,0,4.17127752304077,8.26942539215088,17.6485614776611,11.0975914001465,13.4772844314575,2.94549632072449,1.5224803686142,1.76462078094482,2.19207572937012,86.8829116821289,72.4188919067383,73.2996444702148,83.8899993896484,0.339048892259598,0.207911640405655,8.474327478325e-05,0.0709474980831146,5.31658217450826e-10,2.26171541726217e-05,0.110847137868404,0.169297441840172,3613429,232.221475956591
"DED4",2022,NA,NA,0,1.96862602233887,8.07338619232178,18.8149261474609,9.7160120010376,16.8463001251221,2.91298866271973,1.5508006811142,2.14626860618591,2.38022398948669,84.1301956176758,66.1212768554688,62.945972442627,82.5437393188477,0.349596500396729,0.128058269619942,5.43781716260128e-05,0.0898298174142838,0,0.000231336685828865,0,0.432134747505188,1410871.625,214.875569455739
"MEG125359",2020,NA,NA,0,3.60819911956787,9.76108169555664,19.0865936279297,12.0418033599854,15.4783935546875,3.98108887672424,4.12075281143188,3.07628798484802,6.33800220489502,70.7524108886719,66.6135711669922,71.7310562133789,75.5401763916016,0.0661896541714668,0.0255053415894508,0.0162278488278389,0.00630150502547622,7.44841255340134e-09,0,0.884470462799072,0,4506.91796875,20.8599054207495
