"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITG19",2023,NA,NA,0,11.5918254852295,14.7422304153442,25.7953472137451,21.1418952941895,14.2035226821899,2.48715019226074,1.42261159420013,0.459094256162643,0.913193941116333,80.6542129516602,75.9337768554688,61.8774604797363,71.3636779785156,0.451296210289001,0,0.146252781152725,0.0107088936492801,0,5.96838769338225e-15,0,0.260217189788818,75156.7109375,34.5160745432596
"FRF21",2024,NA,NA,0,5.32666063308716,10.8229541778564,17.9940567016602,11.3908128738403,12.6673965454102,4.03926134109497,3.7364513874054,2.92418718338013,3.25948572158813,88.1912307739258,81.5492858886719,76.9597625732422,87.4778137207031,0.300369560718536,0.220737397670746,0.000258386338828132,0.0202579479664564,1.56263460504569e-10,0,0.445676773786545,0.0126999849453568,341086.9375,65.3560055889374
"SI035",2024,NA,NA,0,2.70373201370239,10.9698696136475,20.9282379150391,10.1355762481689,18.2245063781738,2.64026379585266,4.50717496871948,3.33102369308472,4.25442218780518,81.5548706054688,74.9569778442383,73.8913803100586,83.2734832763672,0.076102152466774,0.196369767189026,0.0105578200891614,0.0277509354054928,8.90551868359957e-11,0,0.689219295978546,0,72504.7578125,151.140239298346
"SEG226003",2020,NA,NA,0,0.825584471225739,4.85748195648193,15.6993055343628,7.25214672088623,14.873722076416,1.58517420291901,1.18724226951599,2.75455665588379,2.16005158424377,82.9621124267578,61.4713706970215,69.3498458862305,85.0814666748047,0.0495830401778221,0.0104050152003765,0.00191373704001307,0.0121244918555021,9.50516110265198e-10,0,0.870205581188202,0,23376.0234375,37.0411933189997
"MEG125370",2019,NA,NA,0,-1.95268642902374,6.89358901977539,17.8877239227295,10.4611730575562,19.8404102325439,3.8073992729187,3.8520679473877,2.57556986808777,2.91082429885864,80.3231964111328,75.1756973266602,72.5965347290039,77.254753112793,0.0921220406889915,0.0467654280364513,0.00778532912954688,0.00139567232690752,0.000280184700386599,0,0.85165137052536,0,5986.1552734375,13.5025623569384
"RO123",2017,NA,NA,0,-4.99303913116455,8.10159778594971,17.8577938079834,7.95804500579834,22.8508319854736,1.08410727977753,2.51562666893005,3.17638802528381,2.02842950820923,80.0587844848633,73.4616012573242,74.2531204223633,81.3345031738281,0.170392274856567,0.131686210632324,0.0202421378344297,0.00924154836684465,2.254690739667e-10,0.357655942440033,0.260808348655701,0.0499734729528427,303969.21875,82.3403890409901
"SK042",2017,NA,NA,0,-3.1488356590271,9.93152141571045,19.7248363494873,8.92438507080078,22.8736724853516,1.11284232139587,2.22423028945923,2.60031580924988,2.95913171768188,82.1263427734375,70.1418151855469,67.5827789306641,81.9230651855469,0.261524349451065,0.0856219902634621,5.43981586815789e-05,0.0231565404683352,2.83494200337131e-10,0.0240938346832991,0.532563209533691,0.0714568421244621,835984.4375,124.89253847027
"RO315",2019,NA,NA,0,1.20713007450104,12.6486234664917,23.9032173156738,14.5604372024536,22.6960868835449,1.15325045585632,1.51889824867249,1.81767225265503,1.01202857494354,84.2997055053711,66.8846435546875,63.6975326538086,74.87841796875,0.667938232421875,0.147174850106239,0.016612071543932,0.00452431011945009,0,0.0257096271961927,0,0.131118789315224,258462.03125,58.2172860398866
"SK031",2021,NA,NA,0,-1.08117115497589,5.23863697052002,17.2216625213623,7.27492332458496,18.3028335571289,2.2255265712738,3.0809211730957,3.89383959770203,1.61569738388062,86.0070114135742,72.6512069702148,76.0275573730469,82.6888198852539,0.131216108798981,0.0575607493519783,1.08450622064993e-05,0.0234067868441343,1.40783903632147e-11,0.00106047152075917,0.772651195526123,0.0119171487167478,813143.5,119.155560156266
"ITG28",2019,NA,NA,0,8.79863929748535,13.1351346969604,24.9448585510254,18.0733165740967,16.1462173461914,1.72727239131927,2.07513570785522,0.407684564590454,3.19182467460632,79.239013671875,74.8561782836914,62.916145324707,75.4085388183594,0.386084854602814,0.182947412133217,0.00586115103214979,0.0104008978232741,0,6.81686873615917e-10,0,0.394602477550507,131869.921875,43.0084560957442
"UKD1",2020,NA,NA,0,5.22397089004517,8.26290416717529,14.081298828125,9.71427631378174,8.85732841491699,5.63162517547607,1.69987499713898,4.9071364402771,4.13751125335693,88.8603210449219,76.1923065185547,83.6113739013672,87.2216949462891,0.0931911170482635,0.542486608028412,0.0682681351900101,0.00886975135654211,1.28016874878512e-10,0,0.181441560387611,0,434349.8125,64.3279354361849
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.19551014900208,12.3338842391968,-2.23633408546448,20.7909755706787,2.31337070465088,2.17068290710449,3.42584562301636,2.85715293884277,81.7425689697266,69.0937805175781,74.6083450317383,83.8741836547852,7.31542459107004e-05,1.98628167709103e-05,0.000217379623791203,7.49682003515773e-05,0.00377912260591984,0,0.93600606918335,0,4927.0927734375,0.254200946639124
"RSG125375",2024,NA,NA,0,5.86141300201416,15.1180200576782,25.7420978546143,12.6256771087646,19.8806858062744,1.24942946434021,1.56901443004608,1.29625332355499,1.90096116065979,79.6566619873047,64.6862106323242,58.507640838623,75.1919860839844,0.542870938777924,0.100102141499519,0.00171521527227014,0.0261120367795229,0,0.00429684156551957,0,0.324796497821808,509185.59375,124.226045076859
"PT11C",2024,NA,NA,0,9.38315486907959,13.0829524993896,20.3439292907715,15.6160526275635,10.9607725143433,5.80507373809814,4.90371322631836,1.156134724617,4.614173412323,84.9915084838867,75.5827102661133,72.4968338012695,79.4532775878906,0.159910619258881,0.191262781620026,1.63671087793915e-09,0.0349104814231396,1.31521833354742e-11,0,0.613916099071503,0,540434.3125,294.600321413099
"BG334",2022,NA,NA,0,2.85595655441284,9.97779178619385,22.8887767791748,13.7135534286499,20.0328197479248,1.8939151763916,1.65832853317261,1.52498018741608,0.974732041358948,79.2071990966797,68.443489074707,61.0342636108398,70.0209045410156,0.381303787231445,0.152406364679337,2.96548569167498e-05,0.00638179387897253,0,0.000288792856736109,0,0.459582477807999,96967.40625,36.1161539257938
"SEG226202",2023,NA,NA,0,-5.8109245300293,1.44797337055206,15.0032300949097,1.67607271671295,20.8141555786133,2.10685849189758,1.22848975658417,3.24450731277466,2.0226423740387,85.7998657226562,66.5074768066406,72.5002593994141,84.6752166748047,0.0112254517152905,0.00084310321835801,0.00281552434898913,0.000592719297856092,1.58661903060242e-10,0,0.959385752677917,0,3513.7216796875,2.55502824746246
"EL645",2018,NA,NA,0,6.02103996276855,14.0551013946533,22.2364368438721,14.7046880722046,16.2153949737549,5.69075679779053,2.56885051727295,3.0218551158905,3.03908157348633,80.3168640136719,69.2523651123047,63.7372016906738,74.9567031860352,0.138614058494568,0.143782392144203,0.0390585474669933,0.00451655918732285,0,0.158753260970116,0,0.488512486219406,60893.6875,28.7876429573795
"PT16I",2024,NA,NA,0,11.1869421005249,15.1164560317993,21.6044311523438,17.334400177002,10.4174880981445,3.44109082221985,2.4982533454895,0.653158664703369,2.48157143592834,84.2675247192383,72.9533843994141,68.108772277832,77.2841262817383,0.124661810696125,0.181319028139114,0.00505481008440256,0.0136838247999549,0,0.525540411472321,0,0.143327459692955,191251.921875,56.8560775868497
"ITC12",2024,NA,NA,0,3.97244620323181,10.6502962112427,21.0190925598145,11.4826402664185,17.0466461181641,3.37607312202454,8.75217819213867,5.22483205795288,5.98457050323486,74.6500930786133,73.3568496704102,72.5631256103516,77.7689819335938,0.369698524475098,0.060416828840971,0.00531173823401332,0.0268390718847513,4.60072563379654e-10,0,0.526470184326172,0,235938.8125,115.52759905585
"FI1D9",2020,NA,NA,0,-3.72147464752197,1.07824718952179,14.9502696990967,4.87075710296631,18.671745300293,2.29565739631653,1.30195927619934,2.9038679599762,3.2963535785675,90.9092788696289,70.7555389404297,73.1592025756836,90.4465026855469,0.0544667579233646,0.000229025608859956,0.000363258208381012,0.00268476223573089,8.967168370691e-13,0.25668066740036,0.61547315120697,0.0160137210041285,269244.84375,6.9159564586314
"PT119",2023,NA,NA,0,8.13826179504395,13.3382720947266,19.7472648620605,15.2513189315796,11.6090021133423,6.6961932182312,2.95502328872681,1.64997673034668,9.55280685424805,79.9993438720703,72.7348098754883,73.1212615966797,82.579216003418,0.124454878270626,0.165261879563332,0.000764164316933602,0.0255466029047966,5.64033616683446e-05,0,0.682878077030182,0,261228.203125,178.795127647367
"UKM84",2023,NA,NA,0,4.3584303855896,7.99807739257812,14.7048902511597,9.53781604766846,10.3464603424072,3.12249398231506,2.56378364562988,3.289715051651,4.00933980941772,87.2759704589844,79.6644821166992,79.7926330566406,87.3223648071289,0.166646510362625,0.490590065717697,0.0192491412162781,0.104716971516609,6.89716228574611e-10,0,0.217337876558304,0,211588.328125,449.8964808639
"MEG125356",2018,NA,NA,0,1.56216657161713,10.86989402771,19.0205993652344,11.8926782608032,17.4584331512451,9.3187198638916,7.08209371566772,3.25306749343872,4.30747127532959,79.8565673828125,74.2565383911133,72.5911560058594,71.2644119262695,0.0916624963283539,0.0566132515668869,0.0822918489575386,0.00243437988683581,2.37417552284569e-09,0,0.747124552726746,0,11750.15625,22.3135837131174
"PL416",2013,NA,NA,0,-1.32123327255249,6.96584033966064,19.197135925293,9.61912155151367,20.5183696746826,1.59504866600037,2.20701336860657,2.34257698059082,1.7797144651413,87.855712890625,74.7299728393555,68.2524948120117,82.4546508789062,0.437299370765686,0.121343679726124,8.35371050111888e-10,0.0129105197265744,0,2.14668456621769e-11,0,0.425656378269196,618797.375,106.747686438369
"HR04A",2019,NA,NA,0,2.34628677368164,12.1424264907837,22.986328125,13.8575134277344,20.6400413513184,1.67491316795349,3.19379615783691,2.57601189613342,1.75830960273743,79.0952987670898,67.9593811035156,70.9053573608398,77.7908935546875,0.293135762214661,0.11323443800211,0.00156750739552081,0.0086103780195117,0,0.305742830038071,0,0.277709037065506,112773.3046875,56.1041355480285
"BG343",2022,NA,NA,0,4.42727899551392,11.0180816650391,23.5154361724854,15.0632705688477,19.0881576538086,2.71528935432434,1.25814402103424,1.34338891506195,0.834810435771942,77.9699630737305,67.3560333251953,63.5350303649902,69.5531921386719,0.451125293970108,0.171504080295563,0.00850127823650837,0.00556348916143179,0,0.00228175427764654,0,0.360876709222794,92316.5234375,27.6131984066814
"BG331",2024,NA,NA,0,5.79847812652588,12.7570667266846,24.6666088104248,13.1258945465088,18.8681316375732,1.09316670894623,1.79781138896942,1.17079830169678,1.52411353588104,78.1090240478516,74.8631286621094,63.9205169677734,76.0231094360352,0.381681025028229,0.146032333374023,0.000320346123771742,0.0133559359237552,0,5.67999632039573e-05,0,0.364884614944458,408188.9375,107.4227687518
"LT023",2024,NA,NA,0,0.190037906169891,9.1629753112793,18.154182434082,10.3190670013428,17.9641437530518,2.62044072151184,1.45284807682037,2.83414888381958,1.83117032051086,88.325813293457,74.2518768310547,75.5370788574219,81.9637985229492,0.349617451429367,0.0880675166845322,0.00621236767619848,0.0128966541960835,1.94841962009029e-10,0.0399989634752274,0.393409460783005,0.0339501537382603,268761.0625,55.8651274394119
"DEA4",2018,NA,NA,0,2.20705485343933,10.7450151443481,19.2748870849609,10.6925821304321,17.0678329467773,2.50292563438416,1.69291007518768,1.25395977497101,1.22801673412323,84.2221527099609,69.4916076660156,64.9872360229492,77.8332748413086,0.432204037904739,0.134207829833031,1.05827557828064e-09,0.0840793922543526,0,1.32876309955066e-09,0.00353904208168387,0.345400869846344,1961138.375,301.987653816599
"IEG11599",2013,NA,NA,0,4.76432371139526,6.58402490615845,15.3798894882202,10.188591003418,10.6155672073364,2.97414302825928,2.80353617668152,2.1179633140564,2.42177319526672,88.4412612915039,78.8457946777344,80.0149154663086,86.8777923583984,0.040570892393589,0.821653246879578,1.39843567836806e-08,0.0083430977538228,8.94176788168721e-10,0,0.129432678222656,0,70827.0859375,55.5596351536054
"PL925",2024,NA,NA,0,1.84658741950989,11.1362314224243,20.6614036560059,10.1220541000366,18.8148174285889,2.814537525177,1.11753213405609,2.07811617851257,1.29709661006927,86.0170364379883,66.9361877441406,65.9357223510742,78.7805404663086,0.424463123083115,0.121084958314896,7.35129142412916e-05,0.00772379385307431,0,0,0,0.444237470626831,460980.0625,77.1928398287456
"EL306",2023,NA,NA,0,10.1749105453491,14.7545318603516,26.6629333496094,19.5398387908936,16.4880237579346,1.12884318828583,1.40557217597961,0.462587922811508,1.46391355991364,76.8361587524414,68.3105010986328,51.838020324707,69.5948028564453,0.235542640089989,0.159308537840843,0.0492280870676041,0.0188795104622841,0,0.0471725687384605,0,0.372086256742477,206934.140625,199.258994116484
"FRG01",2024,NA,NA,0,8.31508922576904,11.8834524154663,18.3976993560791,13.0263156890869,10.0826101303101,2.84899616241455,3.0944333076477,2.06082987785339,3.06504726409912,87.6768798828125,81.5285034179688,78.2096328735352,88.2287445068359,0.375808656215668,0.261671841144562,1.02995945781004e-05,0.0396867729723454,0,4.01771116376182e-10,0,0.244899362325668,1339438.25,193.400380262533
"EL515",2022,NA,NA,0,6.63483047485352,11.6129894256592,23.4766864776611,16.1777477264404,16.8418560028076,3.7908251285553,1.45216798782349,2.00662517547607,1.15171909332275,71.5985336303711,70.4955673217773,67.5903015136719,70.6660308837891,0.157989054918289,0.0622836165130138,0.0107476254925132,0.0025805402547121,0,0.142696291208267,0,0.30753630399704,40959.48828125,19.4113080932193
"IEG11595",2017,NA,NA,0,6.41008186340332,9.77485084533691,14.3144397735596,10.1031656265259,7.90435791015625,2.36261296272278,2.14639329910278,3.52568435668945,3.21558094024658,87.9161529541016,79.5588760375977,81.8850708007812,87.6870193481445,0.0385100580751896,0.745354235172272,7.36664507172691e-09,0.00323053845204413,0,0,0.201001152396202,0,34915.5234375,32.4366224586319
"ES212",2023,NA,NA,0,8.35915851593018,12.8547496795654,19.7978820800781,16.7805690765381,11.4387254714966,3.39376163482666,2.69291305541992,2.92612290382385,5.61267614364624,76.5820846557617,76.3746185302734,79.9158248901367,77.1625442504883,0.107887141406536,0.0661990717053413,0.00196499330922961,0.0235369242727757,0.000244734605075791,0,0.517662584781647,0,288497.59375,144.671185485183
"CH02",2022,NA,NA,0,-0.127344772219658,7.9043755531311,17.9356555938721,9.39850902557373,18.0629997253418,3.93116044998169,2.70338201522827,3.74388384819031,4.44126462936401,78.7508316040039,69.5485610961914,68.1998519897461,83.3676147460938,0.152414470911026,0.240316525101662,0.0196826439350843,0.0418071076273918,1.03606893897545e-10,2.75293785989561e-07,0.506684362888336,2.41364705289016e-06,2006665.75,199.273566702415
"UKK3",2018,NA,NA,0,7.18234968185425,9.57064151763916,16.9299392700195,12.1891279220581,9.74759006500244,3.19596576690674,2.99237656593323,1.51891267299652,3.14844489097595,81.2866668701172,83.6966400146484,80.0500106811523,83.2215042114258,0.16818405687809,0.368022799491882,2.71702971232912e-09,0.0171749517321587,0,0,0.103466644883156,0,147777.046875,41.4149807218606
"PT187",2023,NA,NA,0,11.0524845123291,17.5019989013672,25.2037792205811,18.6801834106445,14.1512937545776,2.39716124534607,0.575943112373352,0.294557899236679,2.58530473709106,77.8351669311523,58.657585144043,51.0855827331543,72.6149520874023,0.319476336240768,0.293475449085236,0.0257136654108763,0.00634923670440912,0,0.246412575244904,0,0.107831902801991,181359.671875,24.5420876604888
"PL713",2023,NA,NA,0,1.60163271427155,8.66974925994873,19.5524616241455,11.1491365432739,17.9508285522461,2.11838006973267,1.88674020767212,2.84302806854248,2.02631425857544,86.5511322021484,71.203987121582,67.6666793823242,80.7576522827148,0.378164201974869,0.0903477072715759,1.38304934171884e-09,0.0161891765892506,0,1.55676461305321e-11,0,0.515298902988434,611440.375,103.611993804556
"BG414",2024,NA,NA,0,2.5487699508667,10.5325632095337,21.3793659210205,9.76694488525391,18.8305950164795,1.44423162937164,2.83393025398254,1.30976760387421,1.72342026233673,76.7194366455078,72.959358215332,62.7836265563965,74.5936431884766,0.198480412364006,0.0209942888468504,0.00753031065687537,0.0138774663209915,0,0.102763928472996,0,0.656331956386566,281548.75,118.288548252999
"EL611",2022,NA,NA,0,4.63889265060425,11.1837120056152,23.4684867858887,15.075511932373,18.8295936584473,4.32576560974121,2.60951972007751,2.2864294052124,2.55306792259216,73.5009384155273,66.3841552734375,55.2612915039062,66.7455062866211,0.263262778520584,0.106460899114609,0.0426990352571011,0.0030660240445286,1.28956489583998e-11,0.131224155426025,0.0627174228429794,0.387617498636246,205666.34375,34.0338340810827
"ES522",2023,NA,NA,0,8.05741214752197,14.7149076461792,23.8590793609619,17.6466388702393,15.8016681671143,0.881664752960205,1.09443151950836,1.12139272689819,1.34401631355286,68.1755523681641,58.5626907348633,64.6343536376953,66.2646636962891,0.22881692647934,0.0246629454195499,0.0521075502038002,0.0140805132687092,0,0.295173019170761,0,0.250142693519592,519210.03125,77.9667656306135
"FI1D2",2023,NA,NA,0,-5.12259244918823,2.14790415763855,15.6693639755249,3.25817894935608,20.7919578552246,1.92447185516357,1.63209402561188,3.57332539558411,2.9988648891449,89.7318344116211,69.0624389648438,76.0817260742188,88.4301834106445,0.0694798603653908,0.0001778226433089,8.3238264778629e-05,0.00374509254470468,1.88794479046494e-14,0.652921736240387,0.0849479362368584,0.0239604786038399,229461.765625,11.3306516666098
"SE311",2017,NA,NA,0,-1.14521884918213,5.28790140151978,14.7603178024292,6.25356006622314,15.9055366516113,1.35064494609833,1.46460103988647,3.16125226020813,2.83347940444946,87.769157409668,72.1859741210938,73.2739791870117,87.0452270507812,0.0513828694820404,0.0123153161257505,0.00185226276516914,0.00827959459275007,0.0043876632116735,0.0118995644152164,0.743110477924347,0.00982891023159027,295558.84375,13.5626672076481
"LT026",2024,NA,NA,0,-0.958340287208557,9.01683807373047,18.2565212249756,9.5359992980957,19.2148609161377,1.96877253055573,1.46434950828552,3.17361283302307,1.43814492225647,88.7522048950195,72.5558090209961,73.350456237793,82.7572021484375,0.471259206533432,0.0909261852502823,0.00190412194933742,0.0078446539118886,3.97781391159313e-11,0.0266977101564407,0.143664345145226,0.255987375974655,247987.078125,28.9719898946721
