"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"SE124",2023,NA,NA,0,-1.39842641353607,5.01098299026489,16.0701751708984,6.44357919692993,17.4686031341553,2.03284907341003,1.53119349479675,3.75023913383484,2.19015383720398,86.6868743896484,64.7381744384766,73.206169128418,84.7493362426758,0.112247511744499,0.0188095774501562,0.00345140066929162,0.0100929262116551,3.19273385507302e-10,0.014662329107523,0.717111587524414,0.00598922744393349,311685.78125,32.4803409287983
"SEG226034",2023,NA,NA,0,-6.91547060012817,-0.0467186644673347,13.0615653991699,0.59189248085022,19.9770374298096,1.47508454322815,1.64495766162872,4.55380153656006,2.9164867401123,82.0692291259766,67.927116394043,73.0814208984375,82.5731430053711,0.00942419376224279,0.000764707161579281,0.00141112075652927,0.00046325713628903,9.88500045706608e-11,0.210491269826889,0.631314218044281,0.0966614261269569,9627.59375,1.56868293379387
"UKM72",2019,NA,NA,0,5.289146900177,8.1717357635498,14.7812881469727,8.88035106658936,9.4921407699585,1.57489013671875,2.62703943252563,3.42838358879089,3.05483102798462,84.542106628418,78.0469665527344,81.071418762207,84.2668838500977,0.253060847520828,0.253980040550232,0.0160096287727356,0.046534352004528,6.63138774036238e-14,5.40414398799308e-17,0.10433105379343,0.0190202221274376,286999.5625,193.664270330741
"PL516",2019,NA,NA,0,2.14677810668945,9.94378566741943,21.0172595977783,10.8747148513794,18.8704814910889,2.21714305877686,1.79649090766907,1.66346049308777,1.56005454063416,82.1130218505859,66.3343658447266,62.166877746582,79.1934585571289,0.414993911981583,0.102267198264599,5.46120099897962e-06,0.0207757279276848,0,3.1602517824858e-10,0,0.459570586681366,411221.78125,120.718484442301
"AT13",2019,NA,NA,0,2.45142984390259,10.7155065536499,22.1459522247314,11.8222503662109,19.6945247650146,1.71219789981842,2.20724701881409,2.30173063278198,1.56797206401825,75.5624771118164,65.8434906005859,63.9080924987793,77.64208984375,0.295405119657516,0.110472738742828,2.0477837203714e-09,0.137166544795036,0,0.20400370657444,0,0.252951860427856,424488.59375,1001.30225602955
"UKM91",2024,NA,NA,0,4.93484401702881,8.59312152862549,13.5115385055542,9.21835803985596,8.57669448852539,3.68422317504883,3.4241316318512,2.81448173522949,2.22519993782043,87.0039443969727,83.5958251953125,79.5408325195312,85.8355331420898,0.211823984980583,0.363481849431992,0.118085458874702,0.0204860344529152,5.72063195425354e-11,0,0.245109230279922,0,504767.875,107.845876465488
"IEG11585",2014,NA,NA,0,6.18048477172852,9.00095081329346,14.7210712432861,11.3282299041748,8.54058647155762,5.71443128585815,2.86409664154053,2.47937631607056,3.09600806236267,86.5481567382812,84.3864974975586,80.7316055297852,86.3332214355469,0.0623918697237968,0.56948584318161,0.00453741336241364,0.00548944063484669,1.47156842267293e-09,0,0.280814230442047,0,228503.140625,31.2674351928176
"BG334",2024,NA,NA,0,4.80314207077026,12.373236656189,24.5605602264404,12.0674753189087,19.757417678833,1.30257785320282,2.09999799728394,1.24010837078094,1.39582443237305,77.2757568359375,73.1570892333984,57.8534088134766,71.9284133911133,0.382054090499878,0.153397142887115,2.84917205135571e-05,0.00640280870720744,0,0.000283539964584634,0,0.45782682299614,94075.078125,35.0388871223785
"DE21",2022,NA,NA,0,1.72959101200104,8.6534013748169,18.9804000854492,9.9645299911499,17.2508106231689,3.05544710159302,2.67267751693726,4.15853452682495,3.62071943283081,79.4613342285156,67.6064987182617,68.6301498413086,84.100212097168,0.24748133122921,0.149800419807434,0.00352834817022085,0.0773026049137115,3.74356483312521e-11,7.62742757842716e-10,0.328642815351486,0.184285253286362,4656357.5,266.075160830663
"AL011",2018,NA,NA,0,2.40640306472778,11.8098850250244,19.6055126190186,12.9560279846191,17.1991100311279,7.27899217605591,6.07140684127808,3.37983131408691,2.14608812332153,80.4071426391602,73.9177551269531,74.1691970825195,68.1541976928711,0.179302588105202,0.14270555973053,0.00127333134878427,0.00825690291821957,0.118514120578766,0,0.537002503871918,0,158999.875,63.0918495651961
"PL517",2021,NA,NA,0,-0.318103164434433,6.21768856048584,17.8436756134033,9.03893089294434,18.1617794036865,1.75544786453247,2.60452151298523,3.4472074508667,1.52440702915192,86.1012420654297,72.7941818237305,74.7150421142578,80.6841659545898,0.356354087591171,0.114669367671013,0.00192210823297501,0.0215653814375401,2.67080940696829e-10,0.000339422229444608,0.0393691658973694,0.465752959251404,524594.1875,125.006203059148
"LV003",2023,NA,NA,0,-0.288935095071793,6.714515209198,16.9809913635254,8.83311557769775,17.269926071167,2.34310841560364,1.05555081367493,3.48044872283936,2.9569661617279,88.0700759887695,70.6393737792969,77.3631210327148,85.4263916015625,0.226569712162018,0.0683446228504181,0.0149504374712706,0.0042967633344233,7.62857832459218e-12,0.427577942609787,0.0444193966686726,0.172967612743378,226495.421875,16.7010074521464
"FRH01",2023,NA,NA,0,6.54857873916626,10.9693164825439,17.5120048522949,14.124171257019,10.9634265899658,2.31152677536011,2.63044047355652,1.90788185596466,2.9302339553833,85.218994140625,80.8077926635742,79.4846343994141,83.3110122680664,0.348200529813766,0.259274452924728,3.80220077644822e-09,0.0150430984795094,3.3020730594302e-10,0,0.299022525548935,0.00469387788325548,388050.90625,55.577661495877
"NO011",2015,NA,NA,0,-1.27039873600006,5.54531908035278,14.6895761489868,6.99048519134521,15.9599752426147,2.25655364990234,2.44617795944214,3.47648191452026,3.40248417854309,86.973518371582,70.3815231323242,70.6708068847656,85.5876770019531,0.0597526244819164,0.0229912847280502,0.00010670877964003,0.103502243757248,0.113601043820381,0,0.585622251033783,0,167293.703125,366.813638938957
"AT21",2014,NA,NA,0,-0.326587051153183,6.93318843841553,14.6705570220947,8.67672157287598,14.9971446990967,4.79437351226807,3.24343681335449,5.34696483612061,4.49183702468872,85.3630523681641,73.3338241577148,77.7326354980469,85.9843597412109,0.0909140184521675,0.0755010098218918,0.0337165333330631,0.0142507832497358,1.98166844045389e-10,0,0.781484067440033,0,635408.375,67.2145459753044
"AL012",2019,NA,NA,0,6.08817434310913,13.6546726226807,24.0803050994873,17.5672512054443,17.9921283721924,3.33836793899536,3.970210313797,1.39704656600952,4.62076759338379,69.1915588378906,72.1012115478516,70.0662078857422,74.5788879394531,0.302167981863022,0.114879637956619,2.28428875814757e-09,0.0225240178406239,0.103121601045132,0,0.416553229093552,0,228076.734375,296.379874424321
"NL23",2021,NA,NA,0,4.10926580429077,7.88220882415771,17.610631942749,12.0021934509277,13.5013656616211,2.88933348655701,2.66458058357239,3.59681510925293,2.37993502616882,86.9707489013672,77.7397918701172,79.8227233886719,84.9877243041992,0.139058753848076,0.164357751607895,3.66366537107865e-09,0.0796474143862724,3.95624921711857e-10,7.7173670232078e-11,0.0978099033236504,0.266184002161026,860663.875,361.681335855757
"FI1D9",2014,NA,NA,0,-5.5736346244812,2.94156837463379,14.9166965484619,2.45570540428162,20.4903316497803,1.87188923358917,1.4708263874054,2.77497720718384,1.8885293006897,90.3191299438477,69.9464950561523,74.6809692382812,89.3081817626953,0.0534703135490417,0.000361427024472505,0.000375829404219985,0.00253494014032185,5.50790646229871e-05,0.257423371076584,0.616467356681824,0.0152229648083448,262256.125,6.73644076613591
"PL416",2022,NA,NA,0,1.76231634616852,8.98463726043701,20.4427528381348,9.72938537597656,18.6804370880127,2.07075142860413,1.12212336063385,3.34663534164429,1.54170513153076,83.7823944091797,58.9529304504395,63.5904693603516,83.6183471679688,0.441684454679489,0.114839799702168,1.09081532695399e-09,0.0147471828386188,0,0,0,0.425938427448273,615380.25,106.15820399588
"HU232",2024,NA,NA,0,4.67953634262085,13.7625484466553,23.8040714263916,11.6813869476318,19.1245346069336,1.94593369960785,1.98729157447815,1.53054487705231,3.01027703285217,80.8295440673828,68.5198059082031,65.5173034667969,78.4040603637695,0.35806393623352,0.0660954639315605,0.0022947050165385,0.0132514871656895,0,0.0114445369690657,0,0.50739449262619,286948.75,47.220206552814
"SEG226001",2024,NA,NA,0,-8.43603515625,3.54780077934265,12.7486352920532,3.7598922252655,21.1846714019775,1.51384425163269,1.52210831642151,3.81535887718201,1.99540710449219,82.0962066650391,70.7036972045898,73.292366027832,82.3784942626953,0.00285443826578557,0.000103215752460528,2.0730129108415e-05,0.000167358506587334,0.013830479234457,0,0.964704096317291,0,6795.4794921875,0.957746515720409
"UKM84",2021,NA,NA,0,3.00936245918274,6.67047691345215,14.7180376052856,10.4056072235107,11.7086753845215,4.45628786087036,2.58193492889404,1.87760388851166,3.47367191314697,88.8794174194336,79.0632858276367,81.076904296875,87.1177368164062,0.164967566728592,0.494095474481583,0.0194509588181973,0.103282958269119,6.89716228574611e-10,0,0.21674357354641,0,208791.96875,443.950631897694
"EL305",2023,NA,NA,0,10.6995620727539,15.1251468658447,26.7514762878418,20.100076675415,16.0519161224365,1.18548846244812,1.41738259792328,0.503099739551544,1.13204753398895,76.6567153930664,67.6574554443359,51.8279113769531,67.6576309204102,0.175077304244041,0,0.146882563829422,0.0583094693720341,0,0.0656363219022751,0,0.381674855947495,569924.4375,369.199052595584
"ES612",2023,NA,NA,0,12.8124094009399,18.0776748657227,25.6247882843018,19.7012023925781,12.8123788833618,2.87384963035583,0.778705060482025,0.395319789648056,1.51588320732117,76.5101928710938,63.4514961242676,59.1897659301758,71.5793685913086,0.330882698297501,0.226462870836258,0.0110134007409215,0.00876261480152607,0,0.179031878709793,0,0.133846133947372,489287.53125,66.0756347072593
"FRH04",2021,NA,NA,0,7.00083065032959,10.0064382553101,17.2099761962891,12.9230737686157,10.2091445922852,3.19303226470947,1.28147077560425,2.5169677734375,1.94838893413544,85.9869613647461,73.6513061523438,80.1480484008789,83.6080932617188,0.315807819366455,0.257797688245773,2.51602116918548e-09,0.0218643061816692,3.68806707395919e-10,2.02108677016533e-11,0.238887771964073,0.0785185769200325,680800.125,98.4157768011418
"NL22",2023,NA,NA,0,4.89337825775146,9.66264629364014,18.5960102081299,12.8243103027344,13.7026329040527,2.27430391311646,2.90307641029358,3.10434770584106,3.73695635795593,86.5382690429688,76.4508666992188,71.6687698364258,84.7097854614258,0.206193670630455,0.17829541862011,1.45898737535788e-09,0.0958662182092667,1.79482644024898e-11,1.56241436455318e-10,0.00460073677822948,0.510080218315125,2102710,411.95365516663
"RSG125397",2023,NA,NA,0,3.47213292121887,9.9382495880127,20.7051963806152,13.3845901489258,17.2330646514893,1.99911487102509,2.95962715148926,3.29286003112793,2.36485147476196,82.0032577514648,74.9826431274414,75.1263427734375,75.5889511108398,0.248346135020256,0.0513054467737675,0.000212133178138174,0.0152017837390304,0,0.216737285256386,0,0.468197256326675,189784.5625,87.1128382889891
"ITH44",2022,NA,NA,0,4.68734121322632,11.6616659164429,23.5133819580078,14.5317726135254,18.8260402679443,2.13490748405457,2.10608744621277,1.80061256885529,6.25558042526245,76.7637023925781,66.7421112060547,64.4562606811523,78.8156890869141,0.11183126270771,0.134986594319344,1.28928502734506e-14,0.0494181029498577,0,0,0.483662605285645,0,49003.66015625,230.11251257387
"AT11",2015,NA,NA,0,2.13501954078674,10.6054544448853,21.6738185882568,11.0749044418335,19.53879737854,1.8310604095459,1.88057696819305,1.8178802728653,2.34145021438599,80.2358551025391,66.0591049194336,63.7132148742676,76.4093780517578,0.324883878231049,0.138043463230133,0.00024234555894509,0.020027281716466,9.04228913967131e-10,0.0439769215881824,0.240181446075439,0.21295066177845,379077.4375,95.8877855770405
"ITG16",2023,NA,NA,0,9.65669441223145,13.169358253479,24.1861820220947,19.3675117492676,14.5294895172119,2.27986145019531,2.67391610145569,1.03147125244141,1.0135977268219,81.8439865112305,77.3270492553711,63.44482421875,71.0736541748047,0.383547395467758,0.0503402762115002,0.121083058416843,0.0156911462545395,0,2.2593583193307e-15,0,0.399728685617447,195557.59375,75.2898933153197
"ITG2B",2014,NA,NA,0,10.3206949234009,14.1384229660034,23.6941509246826,19.6088676452637,13.3734560012817,2.51632261276245,1.78492951393127,0.330859839916229,0.854986310005188,81.9372787475586,75.5981369018555,62.0068321228027,71.3342819213867,0.348089694976807,0.163216471672058,0.00754658179357648,0.0137423649430275,0,4.41555046090555e-16,0,0.437949299812317,92520.1484375,63.8758186429434
"ITG25",2023,NA,NA,0,10.4259061813354,14.199390411377,24.2932071685791,19.3741416931152,13.8673009872437,2.64045095443726,1.84586930274963,1.00405561923981,1.50502955913544,80.9203109741211,78.0559539794922,69.403564453125,71.1242904663086,0.282407850027084,0.113272421061993,0.00272406055592,0.0152000654488802,0,2.69244820882975e-10,0,0.377430707216263,245369.1875,56.9837525568539
"RSG125395",2024,NA,NA,0,6.04763078689575,15.2369298934937,25.7336559295654,12.8966770172119,19.6860237121582,1.17200028896332,1.64162969589233,1.34590148925781,2.0749876499176,79.5307006835938,66.1651916503906,60.6588096618652,75.9945449829102,0.504367589950562,0.0982794165611267,0.000530299090314656,0.0414018593728542,0,0.0105031095445156,0,0.344830721616745,648316.4375,189.459965225572
"BG344",2024,NA,NA,0,5.0208010673523,13.4481468200684,25.4014701843262,12.8768768310547,20.3806686401367,1.38326227664948,2.32151436805725,1.356330037117,1.49711215496063,76.6487121582031,69.3077926635742,54.1944274902344,67.8047256469727,0.343206286430359,0.131660610437393,0.00184562418144196,0.00914532970637083,0,5.6941200455185e-05,0,0.513880252838135,285999.59375,55.3014280682832
"RSG125381",2018,NA,NA,0,2.74423694610596,13.8155899047852,21.6622200012207,13.3782987594604,18.9179840087891,2.26103520393372,2.35264205932617,4.3029613494873,1.10844802856445,82.3637237548828,69.3930587768555,75.4675140380859,71.8054885864258,0.383704155683517,0.0724057480692863,0.000815752195194364,0.0139501877129078,0,0.171184837818146,0,0.357939302921295,271478.40625,83.2218744394613
"HU332",2022,NA,NA,0,2.47324633598328,11.2851085662842,24.1244506835938,12.4764652252197,21.6512069702148,1.54093503952026,1.50501549243927,0.91223669052124,2.47731852531433,79.9718322753906,60.2712478637695,53.8948440551758,82.5195999145508,0.603627920150757,0.106923326849937,0.00718938233330846,0.0161430947482586,0,0.00634299963712692,0,0.259579837322235,350552,61.9492093983911
"SK022",2020,NA,NA,0,1.59074532985687,8.57911777496338,18.6959075927734,9.56403350830078,17.1051597595215,1.87785029411316,1.63700115680695,4.14462852478027,3.29008007049561,82.5980224609375,62.0609397888184,74.6758499145508,85.4042282104492,0.242702081799507,0.0850132629275322,7.16205613571219e-05,0.0228945929557085,0,0.00107803707942367,0.641435980796814,0.00680444994941354,534520.25,119.398496318681
"SEG226079",2023,NA,NA,0,-6.57051849365234,0.194680199027061,15.2484788894653,0.921254932880402,21.8189964294434,1.83690559864044,1.11518621444702,2.49542307853699,2.71275520324707,86.300048828125,69.3704833984375,73.9183959960938,85.5230941772461,0.00618385011330247,0.000620055303443223,0.000605964276473969,0.000746065110433847,7.5625433693105e-10,0,0.861941516399384,0,2113.53686523438,1.16224553831644
"RO422",2019,NA,NA,0,-0.00570463808253407,10.0990047454834,20.3902568817139,12.6394004821777,20.3959617614746,2.67139053344727,3.45787978172302,2.39496302604675,1.63382494449615,85.1628952026367,71.8957061767578,73.7595367431641,74.1634292602539,0.163000777363777,0.122745431959629,0.010372250340879,0.00377699825912714,0.000212949715205468,0.387748032808304,0.192420020699501,0.116708979010582,283656.03125,33.2072213935899
"ES112",2023,NA,NA,0,7.13607835769653,12.1111507415771,18.4688014984131,14.4752044677734,11.3327236175537,5.29649591445923,2.29051876068115,1.98409807682037,7.20916843414307,81.2801284790039,74.9832763671875,75.4205169677734,81.7785415649414,0.21664035320282,0.086285263299942,0.0032481774687767,0.00614173803478479,0.000291832198854536,0,0.687232136726379,0,241583.421875,24.4783012497409
"RO121",2019,NA,NA,0,-0.512793838977814,9.70746612548828,19.7819156646729,11.7093391418457,20.2947101593018,2.24341535568237,2.85651016235352,2.98743557929993,1.52029776573181,82.9067077636719,68.2927398681641,70.5534286499023,72.0877151489258,0.216962471604347,0.190636470913887,0.0340268164873123,0.0042637288570404,2.6679922160433e-11,0.14171613752842,0.339613318443298,0.0727810561656952,313764.1875,50.3903117313523
"SEG226205",2018,NA,NA,0,-10.5354375839233,0.7884880900383,14.1711120605469,2.71025156974792,24.7065505981445,1.5531735420227,1.00885426998138,2.39509606361389,1.41708970069885,88.0084609985352,67.9538040161133,67.9114074707031,84.6402359008789,0.000802287773694843,0,5.25093810210819e-06,0.000222860733629204,6.2912917930813e-11,0,0.963389337062836,0,2806.71508789062,1.59794293867808
"RO215",2023,NA,NA,0,-0.203766614198685,7.07759761810303,18.1077156066895,9.68380355834961,18.3114833831787,1.77423787117004,2.07931065559387,3.04170656204224,1.69314098358154,83.5942916870117,72.4393844604492,74.2101058959961,78.0668182373047,0.19451867043972,0.11732991784811,0.0109439957886934,0.0073718917556107,1.61078830829275e-10,0.422462731599808,0.137599512934685,0.109099581837654,524590.4375,61.4389470559344
"PL623",2023,NA,NA,0,0.28438863158226,7.90204477310181,18.5251731872559,9.56558418273926,18.2407855987549,2.16328525543213,1.41463994979858,2.31991696357727,2.12318229675293,88.0248870849609,69.5178375244141,69.3998413085938,81.9709930419922,0.329687178134918,0.0955562070012093,0.00237913057208061,0.00717246998101473,5.70283512253689e-13,0.0165596790611744,0.0790909454226494,0.415196537971497,295393.125,46.551098842921
"EL306",2018,NA,NA,0,9.94895648956299,17.1798419952393,25.7349624633789,17.8980827331543,15.7860069274902,2.28587985038757,0.744753122329712,1.49809014797211,2.31833672523499,74.7560348510742,62.9472999572754,56.7716827392578,71.4813842773438,0.215172588825226,0.168282926082611,0.0539245381951332,0.0186573527753353,0,0.0479306764900684,0,0.378249555826187,216751.3125,208.712049020682
"MEG125355",2017,NA,NA,0,1.43385648727417,10.997745513916,21.7991962432861,11.3443326950073,20.3653392791748,3.50557351112366,3.76799201965332,1.29454302787781,5.7059268951416,67.6336669921875,68.6613540649414,60.5216026306152,74.110481262207,0.0850631892681122,0.0427177026867867,0.0131352785974741,0.00800842046737671,7.55391571516384e-09,0,0.808828115463257,0,25182.44140625,27.8325498921401
