"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"PL637",2023,NA,NA,0,1.1453652381897,7.50884819030762,17.6173763275146,9.97058868408203,16.4720096588135,1.84129869937897,1.30731511116028,2.72572779655457,2.32204508781433,89.0420761108398,71.9212951660156,73.1173553466797,84.5240097045898,0.272109389305115,0.0638227611780167,0.000387177016818896,0.0053669847548008,0,1.37090461205247e-09,0,0.644248425960541,250166.34375,61.1494107423133
"XKG125378",2010,NA,NA,0,2.35437560081482,10.7613468170166,21.1019401550293,11.6426649093628,18.7475643157959,2.98855423927307,2.85649991035461,1.52825582027435,2.12271213531494,81.1776123046875,69.9206466674805,62.5227661132812,74.7452621459961,0.196405127644539,0.167354792356491,0.00330439954996109,0.0354931093752384,2.36538372222483e-10,0.14784973859787,0.101763002574444,0.347829818725586,627477.875,196.433924616293
"EL434",2023,NA,NA,0,13.2978353500366,15.3699893951416,25.0062255859375,21.3110885620117,11.7083911895752,1.76861226558685,1.22448456287384,0.269405126571655,1.16166722774506,74.6750259399414,74.8145599365234,68.6217956542969,71.2141799926758,0.0777671188116074,0.106911323964596,0.0113673685118556,0.000925677479244769,0,0.0376499518752098,0,0.237091228365898,40689.55078125,17.1195177535686
"FRC24",2018,NA,NA,0,2.16231536865234,10.7601232528687,20.1014499664307,11.005277633667,17.9391345977783,5.78231477737427,3.48285603523254,1.79236924648285,1.49861598014832,85.3027038574219,74.7666244506836,65.9312286376953,77.6417770385742,0.172354280948639,0.0763910785317421,0.000430075888289139,0.0317355096340179,0,0,0.718991100788116,0,91572.9296875,154.836932383925
"SEG226217",2023,NA,NA,0,-4.44423055648804,2.33019113540649,15.328971862793,3.6383912563324,19.7732028961182,2.0045337677002,1.17898404598236,3.39772796630859,3.21633696556091,82.822509765625,66.7145919799805,73.1862869262695,82.3770217895508,0.0277363732457161,0.00756886461749673,0.00231013679876924,0.00797905493527651,7.14080961028429e-10,0,0.854976177215576,0,21584.814453125,19.1747177782741
"AT11",2024,NA,NA,0,4.03136444091797,12.6094007492065,22.3622417449951,10.8894309997559,18.3308753967285,1.83219635486603,2.63196969032288,2.14289999008179,3.13444662094116,76.7794952392578,68.9936447143555,67.1578140258789,77.7772216796875,0.312598794698715,0.126212060451508,0.000237068365095183,0.0227914340794086,9.04228913967131e-10,0.0396662056446075,0.247688919305801,0.23111155629158,388474.53125,98.2647841040165
"FI1C4",2018,NA,NA,0,-4.35476732254028,4.09544515609741,17.741678237915,7.04581594467163,22.0964450836182,2.27814555168152,1.2892814874649,1.93644595146179,1.59456086158752,89.3858871459961,70.010627746582,68.9317169189453,87.2570114135742,0.14775338768959,0.00141320179682225,0.000668278662487864,0.0119570503011346,5.70372631978201e-15,0,0.748649179935455,0,135128.8125,24.2722790949469
"FRD13",2023,NA,NA,0,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,290027.34375,47.1176591238137
"SEG226013",2024,NA,NA,0,-5.13323402404785,5.9441065788269,15.81458568573,6.64916133880615,20.9478206634521,1.71257019042969,1.5950939655304,2.99015808105469,1.76618850231171,85.5681686401367,72.0287399291992,71.6964797973633,82.0608901977539,0.10130874812603,0.0172620601952076,0.0068242559209466,0.0102370297536254,1.01544084252225e-09,0,0.816854774951935,0,16976.298828125,26.5883532971091
"SI041",2019,NA,NA,0,1.33682191371918,9.35566425323486,20.6557216644287,11.4617910385132,19.3188991546631,2.03881764411926,4.71961784362793,3.70858407020569,4.67429161071777,75.9598922729492,73.1206130981445,73.3852996826172,84.2633743286133,0.0540113225579262,0.137503981590271,0.00842571258544922,0.0156834814697504,9.07478092670999e-10,0,0.784375488758087,0,255409.265625,110.488177979133
"PL617",2022,NA,NA,0,1.42947661876678,8.11197376251221,19.7431697845459,9.38856792449951,18.3136940002441,1.93796944618225,0.943779587745667,2.13152885437012,1.634685754776,85.6368026733398,63.4358139038086,67.4118957519531,84.5245895385742,0.44926655292511,0.123638778924942,1.77351144881044e-09,0.0173626597970724,0,2.54094634222213e-10,0,0.399517357349396,427900.59375,106.984609860647
"MEG125352",2015,NA,NA,0,-0.57979953289032,6.73342132568359,17.9655208587646,9.8945140838623,18.5453224182129,4.61741018295288,3.66570854187012,2.03672862052917,3.65782856941223,79.2516174316406,72.0094146728516,68.2464904785156,75.775276184082,0.0788533166050911,0.0573219209909439,0.0320092774927616,0.00557136069983244,4.86268081356656e-10,0,0.826244056224823,0,31781.5390625,44.5881143113126
"DEA5",2022,NA,NA,0,3.56092691421509,9.34682464599609,18.5027313232422,10.9901914596558,14.9418039321899,3.61413526535034,1.86628723144531,2.15712857246399,3.03885436058044,87.4940032958984,66.6116714477539,65.7072296142578,82.2509689331055,0.230576351284981,0.0840851813554764,9.59102797182254e-10,0.126893267035484,0,0,0.0791826546192169,0.478490054607391,3108016.25,389.356594061766
"BG413",2023,NA,NA,0,2.68057775497437,8.267653465271,19.6113719940186,12.256555557251,16.930793762207,2.35754871368408,3.49403047561646,2.47097206115723,2.36629676818848,78.0121688842773,74.1167907714844,68.5997085571289,72.7164306640625,0.15471039712429,0.0459431707859039,0.00756486691534519,0.00499027548357844,0,0.043021097779274,0,0.740776300430298,248644.96875,38.7273717890781
"PL22C",2007,NA,NA,0,3.07874941825867,10.4481706619263,18.9028072357178,7.29298973083496,15.8240575790405,2.43240976333618,1.79442751407623,2.84037375450134,3.58692455291748,83.6570434570312,67.1723480224609,70.9811477661133,84.1346054077148,0.276981025934219,0.0626454800367355,7.7204531407915e-05,0.119122438132763,0,0.00703188637271523,0,0.530610084533691,610813.375,650.422302658013
"MEG125363",2018,NA,NA,0,-0.6233891248703,9.10363292694092,16.7327575683594,9.46945095062256,17.3561477661133,5.12367391586304,4.34608173370361,4.63172626495361,2.24435043334961,82.4052963256836,74.3885803222656,79.7729339599609,77.2580337524414,0.0930742621421814,0.0496324934065342,0.00758929317817092,0.00140038854442537,0.00123008748050779,0,0.847073554992676,0,18581.111328125,14.5616824939519
"ES418",2023,NA,NA,0,5.48915004730225,12.8367509841919,22.2184638977051,14.7050065994263,16.7293148040771,2.01959538459778,0.767351627349854,0.720817685127258,2.50665950775146,77.1941680908203,56.74169921875,51.2346382141113,69.7294464111328,0.549925446510315,0.0744160935282707,0.240864709019661,0.00891677103936672,0,0.0319948941469193,0,0.0938820317387581,407820.53125,50.3037353034343
"ITC12",2023,NA,NA,0,3.25450205802917,11.3033208847046,21.6238136291504,12.9113359451294,18.3693103790283,1.65690398216248,3.99933052062988,5.03497743606567,4.12320280075073,75.1139678955078,68.0014953613281,65.9887313842773,74.492546081543,0.368042588233948,0.0627413764595985,0.00558519270271063,0.0265446864068508,4.60072563379654e-10,0,0.525822520256042,0,237724.171875,116.401801480877
"ES113",2018,NA,NA,0,5.44562673568726,9.61402130126953,18.2103366851807,13.1419172286987,12.7647113800049,4.22285747528076,5.78251218795776,1.99785733222961,3.4685070514679,85.0151214599609,79.8725891113281,74.8795394897461,76.0493774414062,0.147248208522797,0.113477855920792,0.0101369619369507,0.00781802088022232,0.000675305316690356,0,0.71885484457016,0,322408.71875,44.4491123989565
"FI1C3",2024,NA,NA,0,-7.13029146194458,5.09586668014526,17.3641757965088,7.69347095489502,24.4944686889648,1.75124537944794,1.34221363067627,2.99465990066528,2.07887053489685,87.7210693359375,74.2400360107422,75.6588439941406,88.1626434326172,0.137473493814468,0.00114349054638296,0.000261181383393705,0.00987845100462437,3.22624448044571e-14,0.0141696417704225,0.662411332130432,0.00067123508779332,157597.59375,25.429414225127
"DK05",2023,NA,NA,0,3.2198486328125,7.19751214981079,16.0412445068359,10.1903533935547,12.8213958740234,2.59737992286682,1.91939806938171,3.2613251209259,3.3902325630188,86.4427795410156,74.7030029296875,78.4181289672852,84.0033569335938,0.477627277374268,0.0525770485401154,0.000300498824799433,0.0325352102518082,1.09244979729084e-09,0.0250012390315533,0.151539951562881,0.0719238817691803,406408.8125,49.5983907849213
"UKH1",2017,NA,NA,0,5.5517635345459,10.4211530685425,17.0015335083008,11.4363832473755,11.4497699737549,1.38972747325897,1.60219252109528,2.28780221939087,1.76270794868469,88.1609725952148,77.3712997436523,75.8395462036133,82.5522613525391,0.521319627761841,0.25651478767395,2.23469342017779e-05,0.0272844098508358,0,3.98140929946944e-11,0,0.143940433859825,2046573.5,162.723617789727
"FRH02",2023,NA,NA,0,7.15474510192871,11.1135311126709,17.1063194274902,14.2901754379272,9.95157337188721,3.30531930923462,3.17374277114868,2.17134809494019,4.30411386489868,84.307991027832,81.2656173706055,82.1441116333008,84.2775802612305,0.31361386179924,0.257181227207184,1.02434516424665e-09,0.0190057810395956,4.32248854764783e-12,0,0.329143077135086,0,335873.75,50.2492471324781
"NO042",2023,NA,NA,0,-0.413932681083679,3.72466850280762,13.6861238479614,6.0736813545227,14.1000566482544,6.19140815734863,3.74118089675903,4.90328502655029,6.0742654800415,87.3950042724609,73.6526641845703,78.6777648925781,83.799430847168,0.0211663693189621,0.000502615584991872,2.85179771708499e-06,0.00605251826345921,0.222842529416084,0,0.64119428396225,0,134432.609375,18.1276995513974
"PL618",2024,NA,NA,0,2.23719048500061,10.536675453186,18.6855983734131,10.1317090988159,16.4484081268311,2.62566709518433,1.58250176906586,2.50937342643738,1.33332300186157,87.7657928466797,73.1287078857422,72.565055847168,81.4267807006836,0.313479483127594,0.0842452868819237,0.00018533380352892,0.0169814918190241,0,6.34779506736294e-10,0,0.575633108615875,373649.46875,112.117684335267
"UKM82",2023,NA,NA,0,4.79497671127319,8.33730506896973,15.008152961731,9.86865615844727,10.2131748199463,3.41741514205933,2.67717862129211,3.4583203792572,4.14662170410156,86.5490112304688,79.2187881469727,79.6901626586914,86.629280090332,0.124014779925346,0.478334993124008,8.64986837711967e-09,0.205215930938721,1.30307570289645e-10,0,0.192434266209602,0,144163.9375,854.310723760769
"DEB1",2024,NA,NA,0,4.38550472259521,10.6607933044434,18.1222763061523,10.5515279769897,13.7367725372314,3.27718210220337,3.66334104537964,2.66609048843384,2.74623584747314,84.6242904663086,76.7802200317383,73.1248245239258,85.3222351074219,0.264386504888535,0.082693450152874,8.97258878307383e-10,0.0682104527950287,0,0,0.143691167235374,0.441018342971802,1869443.875,233.368721627157
"ES523",2022,NA,NA,0,8.76781749725342,13.3765306472778,25.3271865844727,17.7300090789795,16.5593681335449,0.425074547529221,4.1036958694458,0.73391193151474,1.64026594161987,66.0971908569336,69.9619293212891,54.169807434082,65.8971405029297,0.27290666103363,0.00186330429278314,0.124448828399181,0.0130595788359642,0,0.249300092458725,0,0.31321132183075,746232.5,69.1982194709819
"HR04B",2024,NA,NA,0,5.73252058029175,14.7776594161987,25.2014484405518,12.4447021484375,19.4689273834229,1.53000104427338,1.53827250003815,1.11947619915009,2.53580045700073,80.779655456543,67.863166809082,62.367000579834,78.5719299316406,0.380973309278488,0.0908617898821831,0.00082116317935288,0.0157523173838854,0,0.146542400121689,0,0.365049004554749,278052.8125,67.8740082599439
"MEG125370",2015,NA,NA,0,-1.06863915920258,6.57807779312134,17.8256816864014,9.4686975479126,18.8943214416504,4.13941097259521,3.69079041481018,2.23591709136963,3.35613489151001,81.9893035888672,72.1861419677734,69.1804809570312,75.7791213989258,0.0922164469957352,0.0482024773955345,0.00762729020789266,0.00136522203683853,0.000591954565607011,0,0.849996626377106,0,6648.3095703125,14.996138663444
"BG331",2023,NA,NA,0,5.60336542129517,11.0994539260864,23.3735160827637,16.0446395874023,17.770149230957,0.971212983131409,2.22780323028564,1.03096318244934,1.56794738769531,80.1600799560547,75.8784103393555,67.8271942138672,70.6978912353516,0.381453722715378,0.145523369312286,0.000318729726132005,0.0133189354091883,0,5.8744441048475e-05,0,0.36565750837326,411743.96875,108.358343591758
"EL431",2023,NA,NA,0,12.7840480804443,15.4993391036987,25.2849731445312,21.1061382293701,12.5009269714355,1.26439869403839,1.51897394657135,0.334493041038513,0.530520856380463,76.638671875,73.9873657226562,64.9660339355469,71.0686721801758,0.225163012742996,0.175296634435654,0.00824567954987288,0.00647989893332124,0,0.00398482987657189,0,0.272851139307022,191905.71875,72.1153696303431
"ITC20",2018,NA,NA,0,-7.57667541503906,1.89104330539703,12.9319868087769,4.61783933639526,20.5086631774902,6.4272027015686,4.90475749969482,4.03394460678101,5.07170963287354,75.9825286865234,77.6096725463867,72.0730667114258,80.7847137451172,0.0270986072719097,0.0819108635187149,0.0528734959661961,0.00717007694765925,2.59810550851114e-09,0,0.753933250904083,0,113121.796875,34.9170080086832
"ITF45",2024,NA,NA,0,12.3363885879517,16.9321842193604,27.5697784423828,19.7676219940186,15.2333889007568,1.30577826499939,1.45801746845245,0.498016387224197,1.57718920707703,76.1873779296875,72.2485046386719,63.2832260131836,73.6572418212891,0.321331322193146,0.114527389407158,0.000218142304220237,0.0617420189082623,0,0,0,0.288631111383438,443971.625,161.276879511818
"UKI3",2022,NA,NA,0,6.47546529769897,10.4014072418213,18.5068111419678,12.6570453643799,12.0313453674316,1.68238580226898,1.40902483463287,1.38437819480896,3.32343196868896,85.2826080322266,74.4607467651367,67.0083999633789,83.9406509399414,0.292306065559387,0.18426613509655,2.89026441668838e-10,0.406957656145096,0,0,0,0.115214943885803,280355.75,2536.82069032471
"XKG125380",2023,NA,NA,0,3.62692952156067,9.80912399291992,20.9125843048096,13.4645347595215,17.2856540679932,2.02334928512573,2.93024611473083,2.37490367889404,2.08942294120789,80.5702667236328,73.7396926879883,71.4466705322266,72.7642211914062,0.218162447214127,0.148498132824898,0.00571821257472038,0.0354649275541306,0,0.168062850832939,0,0.424093514680862,214561.125,154.193380340012
"EL641",2024,NA,NA,0,10.9425230026245,16.693868637085,28.3154735565186,18.694263458252,17.3729496002197,1.83523142337799,0.968300104141235,0.475847095251083,1.20900738239288,74.993034362793,64.3831787109375,47.9848709106445,64.7934951782227,0.238541275262833,0.152263700962067,0.0612848587334156,0.0111957248300314,0,0.0447095632553101,0,0.370736211538315,261504.453125,87.4108342150929
"MEG125356",2021,NA,NA,0,2.45151400566101,7.34647846221924,20.1105785369873,10.8846502304077,17.659065246582,11.0663270950317,4.09745025634766,1.93953084945679,5.00001430511475,81.8382110595703,70.6452026367188,61.8646621704102,76.1617126464844,0.0925151333212852,0.0668538883328438,0.0704499334096909,0.00343654910102487,2.37417552284569e-09,0,0.746871054172516,0,11744.345703125,22.3025494663077
"ITG2A",2023,NA,NA,0,8.52146434783936,13.2237815856934,24.4745559692383,18.503303527832,15.9530897140503,2.06500053405762,2.7197470664978,1.08578550815582,0.848936796188354,82.4574813842773,74.9467315673828,59.4856300354004,68.0413131713867,0.201350390911102,0.075935609638691,0.0125134494155645,0.00345301604829729,0,2.74128914012906e-11,0,0.70674741268158,19499.923828125,10.4937398827787
"PL633",2024,NA,NA,0,2.13268709182739,9.8724193572998,18.2992706298828,10.6185131072998,16.1665840148926,2.66108679771423,1.43664455413818,3.14580583572388,1.34161627292633,87.8932342529297,75.2258987426758,75.9741058349609,81.1973266601562,0.338604867458344,0.086903341114521,9.0087948212414e-10,0.0617597289383411,0,1.20812096437994e-10,0,0.324031859636307,134617.25,305.487274331926
"NO061",2018,NA,NA,0,-5.07740068435669,2.67293739318848,12.2426204681396,4.4471173286438,17.3200206756592,2.72727036476135,1.79385554790497,3.62135672569275,3.951664686203,80.3566055297852,68.9368286132812,75.4628067016602,81.573600769043,0.038030955940485,0.00411231908947229,0.00116046867333353,0.00546280527487397,0.248402819037437,0,0.611275732517242,0,277231.15625,14.7441265436795
"PT16E",2024,NA,NA,0,10.8938512802124,14.2066087722778,20.2925796508789,16.5783920288086,9.39872932434082,4.47031593322754,3.57761836051941,0.864891231060028,3.06649613380432,83.8143692016602,75.9008178710938,74.3413467407227,79.6734924316406,0.0944068431854248,0.186665326356888,0.00061141315381974,0.0226952061057091,0,0.141823932528496,0.429101645946503,0.0278226435184479,365426.28125,82.8686029339979
"RO413",2017,NA,NA,0,-0.867029368877411,12.0843563079834,22.8578262329102,11.7597694396973,23.7248554229736,0.963907897472382,2.40302610397339,1.4193571805954,2.31440949440002,77.3700256347656,69.0359649658203,61.0308876037598,74.8196792602539,0.36113041639328,0.185198098421097,0.00377673958428204,0.00575830321758986,0.000253165810136124,0.0134840738028288,0.361559420824051,0.0649607181549072,274724,55.801601806102
"SEG226202",2010,NA,NA,0,-11.0908555984497,2.19711637496948,13.8190422058105,1.22891318798065,24.9098968505859,1.48068940639496,1.46834790706635,3.26854252815247,1.57355380058289,87.0840377807617,72.9250564575195,73.7855987548828,85.8988647460938,0.0104819340631366,0.00023947429144755,0.00136160058900714,0.000521436624694616,1.58661903060242e-10,0,0.962258040904999,0,3496.50170898438,2.54250662065824
"RO226",2018,NA,NA,0,0.299002319574356,11.3462238311768,20.9835414886475,10.7100687026978,20.6845397949219,1.77738606929779,1.3311368227005,3.24594569206238,0.968730747699738,82.8188781738281,67.8456268310547,71.2113952636719,72.5771560668945,0.346968472003937,0.153005093336105,0.00267636659555137,0.00716850394383073,1.29490916687264e-12,0.348200529813766,0.00325635098852217,0.138084962964058,352373.6875,72.4000186568687
"ITC11",2020,NA,NA,0,1.32783782482147,8.18730640411377,17.512092590332,9.08454513549805,16.1842555999756,2.44318723678589,3.80263113975525,4.15543270111084,2.90137314796448,67.216194152832,70.0020370483398,69.3692321777344,76.0513229370117,0.204323008656502,0.070281021296978,0.032093957066536,0.0699300616979599,2.54050058767774e-10,0,0.613724827766418,0,2083335.625,304.258526302251
