"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL541",2017,NA,NA,0,4.97035360336304,12.8884925842285,23.4275360107422,14.6202116012573,18.457181930542,3.21704792976379,2.21009206771851,1.09069466590881,2.99145150184631,73.7977600097656,72.9434204101562,63.7242698669434,71.8891906738281,0.192603752017021,0.111005611717701,0.0376399643719196,0.00166131090372801,2.06158409787882e-10,0.00241134827956557,0.555763006210327,0.00332298991270363,65106.59375,24.6686207299214
"SK031",2017,NA,NA,0,-3.66678833961487,7.54346942901611,17.0030288696289,7.02167367935181,20.6698169708252,1.83029294013977,3.36242365837097,3.53956913948059,4.19043731689453,82.2433853149414,75.5460815429688,74.0131378173828,85.9468536376953,0.130959078669548,0.0568643882870674,1.96804539882578e-05,0.0223365798592567,1.40783903632147e-11,0.00265458039939404,0.774663805961609,0.0103251654654741,815865.875,119.554488657915
"RO423",2023,NA,NA,0,1.60063123703003,8.37459182739258,18.9760150909424,11.0458364486694,17.3753852844238,3.1241717338562,2.98845648765564,3.8056366443634,2.38348269462585,83.5791091918945,74.1840591430664,75.3444061279297,76.892936706543,0.120601035654545,0.121941246092319,0.0154478028416634,0.00753709534183145,1.06906018759734e-10,0.106591150164604,0.609299004077911,0.018582658842206,361076.5625,51.2907178659844
"DK05",2023,NA,NA,0,3.2198486328125,7.19751214981079,16.0412445068359,10.1903533935547,12.8213958740234,2.59737992286682,1.91939806938171,3.2613251209259,3.3902325630188,86.4427795410156,74.7030029296875,78.4181289672852,84.0033569335938,0.477627277374268,0.0525770485401154,0.000300498824799433,0.0325352102518082,1.09244979729084e-09,0.0250012390315533,0.151539951562881,0.0719238817691803,406408.8125,49.5983907849213
"SEG226206",2019,NA,NA,0,-6.36814785003662,2.76937317848206,14.7531175613403,2.31018376350403,21.1212673187256,2.06171560287476,1.84544467926025,2.01587152481079,2.28674697875977,85.2014465332031,71.4588317871094,70.6154632568359,86.0553283691406,0.0269610546529293,0.00425767293199897,0.00452943192794919,0.00211969832889736,3.37624594948238e-10,0,0.902854382991791,0,8075.4501953125,6.53778005740077
"BE31",2023,NA,NA,0,4.78178882598877,9.75941562652588,18.5675163269043,13.0493421554565,13.7857284545898,2.01130700111389,2.84807133674622,3.17527604103088,3.60306239128113,85.8444213867188,76.5796966552734,71.6649780273438,83.3880310058594,0.432649195194244,0.221276521682739,2.99450175766935e-09,0.305483341217041,0,0,0,0.040591012686491,709785.75,659.571161715501
"UKF3",2018,NA,NA,0,4.36562585830688,9.18285083770752,17.4979362487793,11.2760276794434,13.1323089599609,1.91598010063171,2.43547940254211,1.38986051082611,1.44374787807465,84.3173217773438,80.0264434814453,72.1752777099609,80.9875411987305,0.510702848434448,0.259859889745712,3.6305529693692e-09,0.0183434598147869,0,2.56190346714646e-10,0.00023045894340612,0.115019768476486,783869.3125,133.478973269532
"NO073",2022,NA,NA,0,-9.32186317443848,-0.455407738685608,12.1279859542847,1.56972444057465,21.4498481750488,1.51056051254272,1.87055671215057,3.56600475311279,1.75953733921051,82.5785675048828,76.3468627929688,76.8970413208008,86.6565170288086,0.00191491667646915,7.80246336944401e-05,0.00107303215190768,0.000444204721134156,0.473026096820831,0.0255357027053833,0.394868433475494,0.00330877467058599,44612.34765625,0.929938343717652
"ES230",2018,NA,NA,0,3.77520418167114,9.61815452575684,18.9016075134277,12.5084199905396,15.1264038085938,3.33480095863342,3.84485197067261,2.44622945785522,2.38226580619812,81.7998962402344,74.8749923706055,72.1775665283203,75.7017440795898,0.293701320886612,0.154146581888199,0.0233733970671892,0.00791108887642622,9.47730586631224e-05,0.239615440368652,0.190704837441444,0.0903247892856598,289424.15625,57.4554417745749
"UKM83",2023,NA,NA,0,5.31126308441162,8.46280479431152,15.0352592468262,10.1983804702759,9.72399520874023,3.90677809715271,2.98401045799255,3.79805111885071,4.61684560775757,85.3875274658203,79.4274444580078,80.3005905151367,85.6739349365234,0.0881110802292824,0.405590683221817,0.0222116801887751,0.115045092999935,3.30932364844827e-10,0,0.159060686826706,0,269201.96875,470.329481731744
"ITF52",2017,NA,NA,0,6.18652200698853,13.6372728347778,25.456657409668,15.0577669143677,19.270133972168,1.89448130130768,1.41660892963409,0.365040510892868,1.88457679748535,76.6917190551758,65.1552963256836,48.1914749145508,69.4294281005859,0.412899792194366,0.163013860583305,1.1221726881061e-09,0.00532787386327982,0,9.50908796149008e-11,0,0.416879862546921,139752.671875,40.3477628652199
"FRC23",2019,NA,NA,0,3.82492613792419,10.0955009460449,20.9376125335693,11.7399005889893,17.1126861572266,3.52375507354736,3.29085731506348,2.01786994934082,3.53595471382141,82.8332214355469,70.3047943115234,61.1852912902832,79.6977462768555,0.253481328487396,0.158791154623032,9.8591044661589e-05,0.0153940245509148,1.05369554227741e-12,0,0.571821331977844,0.000413312576711178,363318.125,67.3784241148329
"DE21",2018,NA,NA,0,0.0827419608831406,10.3024921417236,18.6827049255371,9.9002275466919,18.5999622344971,3.13640904426575,2.41306257247925,3.85426378250122,2.05306243896484,81.7308654785156,69.3219451904297,69.7346954345703,79.69580078125,0.252452164888382,0.149589523673058,0.00361535791307688,0.0756815895438194,3.74356483312521e-11,7.62742757842716e-10,0.327829629182816,0.181872487068176,4535323,259.158966347409
"BE24",2021,NA,NA,0,4.49761152267456,8.26762580871582,17.6496734619141,11.2369775772095,13.1520624160767,3.31135416030884,2.12765860557556,4.38189601898193,2.11059308052063,85.8033447265625,72.476936340332,78.6807022094727,85.1585388183594,0.406211733818054,0.218478262424469,4.82086948139226e-09,0.292590707540512,0,0,0,0.0811989158391953,1426087.125,674.356482662084
"PL924",2020,NA,NA,0,2.73734474182129,7.78949213027954,18.9099922180176,10.3188934326172,16.1726474761963,1.60008788108826,1.68970847129822,3.15343427658081,1.86028504371643,84.7324523925781,62.8150100708008,70.9383392333984,85.2560348510742,0.33621671795845,0.127953127026558,5.11282814841252e-05,0.00499355094507337,0,1.59579197078763e-10,0,0.530484855175018,370811.625,57.0521058876566
"XKG125385",2018,NA,NA,0,1.38582134246826,11.2708625793457,18.9716053009033,11.3252458572388,17.5857849121094,4.94517850875854,3.98495078086853,3.88755798339844,1.75020635128021,79.7791595458984,71.2032089233398,73.7646560668945,71.6548156738281,0.139705970883369,0.165476858615875,0.0263406652957201,0.0196647699922323,0.0190793294459581,0,0.629555523395538,0,260118.546875,105.258829622422
"ITG17",2017,NA,NA,0,8.83433055877686,14.7707872390747,25.8932437896729,17.1835117340088,17.0589141845703,2.80773663520813,0.967219948768616,0.234527781605721,1.98193967342377,79.8932342529297,67.7332153320312,51.9946136474609,73.0533676147461,0.398094356060028,0.0850359201431274,0.140216141939163,0.0094688180834055,0,4.31096486768834e-15,0,0.357700735330582,231995,65.8527423626442
"SEG226219",2021,NA,NA,0,-6.1934962272644,2.78329753875732,15.3037748336792,3.21207928657532,21.4972724914551,2.63182210922241,1.01810312271118,2.96705341339111,2.77719497680664,87.1310424804688,67.7714157104492,69.8059234619141,85.9256057739258,0.0163357853889465,0.00226686452515423,0.00226125307381153,0.00166669301688671,4.66652827491032e-10,0,0.890568137168884,0,37984.30078125,5.6573716671982
"FRD11",2023,NA,NA,0,6.02529907226562,10.6924934387207,18.1332473754883,14.0615329742432,12.107949256897,2.10462260246277,2.4791944026947,2.57933235168457,3.47533082962036,84.9817199707031,78.5834655761719,77.2505798339844,82.8320236206055,0.314504474401474,0.255128860473633,3.25588422889211e-09,0.0247835759073496,0,5.90533066890941e-10,0.0500681065022945,0.190349236130714,553207.875,99.9533683679674
"NO043",2018,NA,NA,0,-1.39138162136078,3.94736623764038,13.4699125289917,6.44218635559082,14.8612928390503,7.67920112609863,2.3473424911499,4.69605398178101,9.60896587371826,84.0194625854492,71.3902206420898,76.957275390625,83.912109375,0.0605196580290794,0.0111957341432571,0.000697933253832161,0.011697550304234,0.261799812316895,0.0015280096558854,0.492676734924316,0.0130374049767852,280010.34375,29.3500761860423
"SEG226006",2023,NA,NA,0,-2.6682460308075,4.55208301544189,15.9784374237061,5.51932525634766,18.6466846466064,1.76958739757538,1.37318301200867,4.20301532745361,2.4725935459137,84.3172836303711,62.1647720336914,71.7311782836914,83.7140884399414,0.108361646533012,0.0209824964404106,0.0108374916017056,0.00694416789337993,1.63169178168943e-09,0,0.81389570236206,0,18448.876953125,19.9125845609381
"IEG11582",2024,NA,NA,0,6.5880856513977,9.79823017120361,14.3271398544312,10.6567363739014,7.73905372619629,2.80883312225342,3.38600564002991,1.74840712547302,2.41695713996887,87.3497085571289,82.4776763916016,79.1831970214844,86.9990692138672,0.131509080529213,0.542541325092316,9.77912240074374e-09,0.0155708268284798,0,0,0.0183174181729555,0.283752709627151,58041.859375,64.3639952783512
"SK021",2017,NA,NA,0,-0.983883559703827,11.7102212905884,22.1984729766846,10.6090936660767,23.1823558807373,0.783204138278961,1.40709066390991,1.68257343769073,2.76155114173889,79.8540191650391,65.2359390258789,57.066349029541,77.9435729980469,0.466143518686295,0.158746063709259,0.000137923983857036,0.0314957611262798,0,0.0533659607172012,0.0627286210656166,0.227335318922997,631077.9375,150.898542755433
"EL302",2017,NA,NA,0,7.89803457260132,15.8063802719116,26.3397560119629,18.1265392303467,18.4417209625244,1.76602351665497,1.59351408481598,0.561777055263519,1.03316271305084,71.4550170898438,60.815860748291,50.5115852355957,65.0860595703125,0.173946693539619,0,0.174146100878716,0.0621206276118755,0,0.0703207552433014,0,0.379963278770447,34773.96875,520.037646215859
"RSG125384",2024,NA,NA,0,3.47601556777954,11.5490627288818,22.5049705505371,10.5632934570312,19.0289554595947,1.36691093444824,2.53072285652161,1.19649147987366,2.10239577293396,76.7024383544922,72.1394195556641,60.4933776855469,75.8743057250977,0.159067139029503,0.0951821282505989,0.0174586847424507,0.0082203047350049,0,0.271650731563568,0,0.44808503985405,173316,50.2170394917576
"SEG226024",2023,NA,NA,0,-2.6924319267273,4.54259538650513,16.0663356781006,5.60921621322632,18.758768081665,1.65684938430786,1.33917498588562,4.09163331985474,2.56385064125061,83.9130096435547,62.536262512207,72.0043106079102,83.8877182006836,0.0552645586431026,0.0101600363850594,0.00712945871055126,0.00570740131661296,6.82477518942903e-10,0,0.846529066562653,0,21773.73046875,16.7544671487045
"SEG226074",2024,NA,NA,0,-10.8745880126953,1.45103418827057,14.3116760253906,3.35876536369324,25.1862640380859,1.15332853794098,1.30878460407257,3.99947547912598,2.18897438049316,82.3551254272461,68.9291381835938,75.5490341186523,82.4644546508789,0.00042453472269699,1.95609263755614e-05,1.9217546650907e-05,0.000322239240631461,1.40990302766042e-10,0,0.953984081745148,0,6856.10986328125,1.12227493253003
"BE10",2024,NA,NA,0,6.23673915863037,11.4981937408447,18.1291446685791,11.7850379943848,11.8924055099487,3.01455807685852,3.31466102600098,2.6144015789032,2.64405345916748,85.3670349121094,79.6031723022461,75.1774215698242,86.3332366943359,0.369659513235092,0.177023530006409,3.9697534148786e-09,0.40911802649498,0,0,0,0.0441990047693253,178698.15625,1182.09191168053
"PL622",2022,NA,NA,0,0.314744085073471,6.84943675994873,18.9492931365967,8.60958099365234,18.6345500946045,2.08777236938477,1.34729421138763,2.39490413665771,1.13855302333832,86.6243438720703,65.6067428588867,72.2124099731445,84.9376754760742,0.334470003843307,0.0965054631233215,0.00019842924666591,0.00850430130958557,6.82775797705704e-12,0.00777423987165093,0.315787196159363,0.214637756347656,595121,57.9165890229011
"RSG125398",2023,NA,NA,0,2.92568802833557,10.092059135437,21.0971908569336,13.4061689376831,18.171501159668,2.09856796264648,2.7205274105072,3.35719394683838,2.57242608070374,83.8713760375977,75.451301574707,74.0993347167969,75.1180038452148,0.272353291511536,0.0677227079868317,0.0051154769025743,0.0035952243488282,0,0.0998389646410942,0,0.550853908061981,112899.8046875,30.7394766533712
"IEG11589",2019,NA,NA,0,8.0164737701416,9.17043304443359,14.446925163269,10.1015481948853,6.4304518699646,3.95159935951233,3.32680130004883,3.77218770980835,3.91606998443604,87.8575210571289,80.5113296508789,82.7204208374023,86.3721923828125,0.0400938428938389,0.43247640132904,0.00306767993606627,0.005072723608464,6.52105203169384e-10,0,0.374568045139313,0,110497.359375,29.5575913439452
"RO216",2024,NA,NA,0,3.08228802680969,12.5553159713745,24.2068576812744,11.2034244537354,21.124568939209,0.784497737884521,1.72790372371674,1.63502371311188,2.5220685005188,76.7846527099609,63.4185943603516,58.2311668395996,75.6364135742188,0.549404561519623,0.149712264537811,1.07222430933973e-09,0.00695674913004041,0,0.118531204760075,0,0.175395235419273,260494.515625,48.650373428526
"DE23",2023,NA,NA,0,1.63022828102112,8.45222663879395,18.7985172271729,10.8363676071167,17.1682891845703,2.05782318115234,2.60986661911011,2.95520305633545,2.40487051010132,84.2208633422852,72.4823303222656,66.7404632568359,80.7951354980469,0.273836225271225,0.0994753763079643,0.00020031510211993,0.0371599160134792,0,2.57783949741963e-09,0.00750279985368252,0.581825375556946,1298590.25,134.426708977464
"BE33",2023,NA,NA,0,3.51268982887268,8.88945865631104,17.9388046264648,12.0812082290649,14.4261150360107,2.56744742393494,3.1240451335907,3.1008472442627,3.75322890281677,86.8019485473633,76.8273620605469,70.9944381713867,83.662712097168,0.221453696489334,0.210870206356049,2.47863840563411e-09,0.130653128027916,0,0,0.261061400175095,0.175961598753929,1245642.75,322.298850274428
"SEG226211",2024,NA,NA,0,-10.2988681793213,0.910699903964996,12.449688911438,2.57572746276855,22.7485580444336,2.45054650306702,1.71831202507019,4.26948595046997,3.25231552124023,83.4352111816406,71.8960113525391,78.3989486694336,85.7853546142578,0.00151074572931975,1.66437189363933e-06,0.000121596334793139,0.000137193303089589,0.00991795118898153,0,0.916173458099365,0,4735.775390625,0.574378264429707
"RO123",2024,NA,NA,0,0.75318855047226,9.14071178436279,20.0590000152588,8.14443683624268,19.3058109283447,1.14717793464661,2.05448126792908,2.43375039100647,1.88089191913605,78.9752883911133,70.2800216674805,66.5825500488281,76.2326583862305,0.16992574930191,0.113794632256031,0.0195496138185263,0.00942442379891872,2.254690739667e-10,0.355481326580048,0.269645720720291,0.0621785037219524,296253.125,80.2502229252746
"SEG226215",2023,NA,NA,0,-6.33294248580933,1.24846589565277,14.853982925415,1.09297394752502,21.1869258880615,1.82988429069519,1.25000512599945,2.99057650566101,1.94878590106964,86.0580978393555,65.7165298461914,72.6571350097656,85.6825256347656,0.00953280925750732,0.000521808920893818,0.00233942503109574,0.000342741433996707,1.1500382590679e-10,0.0347458645701408,0.915851414203644,0.00301143573597074,6355.7587890625,2.22505980883776
"DEG0",2018,NA,NA,0,0.756347417831421,9.79375743865967,19.2564010620117,9.84048271179199,18.5000514984131,1.89203429222107,1.90952372550964,1.0009263753891,1.01185154914856,84.071044921875,71.1408996582031,61.4264259338379,76.8294525146484,0.377118200063705,0.0966709926724434,7.31866123260261e-10,0.0519574359059334,0,2.88247507460038e-13,0,0.474067002534866,2302968.75,143.121566208046
"PT11C",2010,NA,NA,0,7.42805337905884,12.6472616195679,21.1117210388184,13.8662519454956,13.683669090271,9.42527198791504,3.45322132110596,0.952479779720306,4.54720544815063,83.110725402832,71.9797439575195,63.7410583496094,77.7035598754883,0.16741169989109,0.146926462650299,1.76987291489183e-09,0.0300044436007738,2.65252140252414e-07,0,0.655657172203064,0,583195.625,317.910270680145
"EL303",2024,NA,NA,0,11.7299127578735,17.2805118560791,28.7756576538086,19.3403663635254,17.0457458496094,1.82163977622986,0.966541171073914,0.454269587993622,1.17069602012634,74.2060852050781,62.4646148681641,45.6632766723633,63.7830505371094,0.182566866278648,0,0.145210951566696,0.0625746995210648,0,0.0691225677728653,0,0.401022374629974,19915.109375,193.232946325088
"PL636",2020,NA,NA,0,3.73081660270691,7.0456748008728,17.2217788696289,10.5668849945068,13.4909620285034,2.16175699234009,1.53964054584503,2.38544368743896,1.81399726867676,85.7834320068359,70.3161392211914,76.6435317993164,85.5960922241211,0.256675332784653,0.0558466538786888,7.82777497079223e-05,0.00850542448461056,0,1.80908399372015e-09,0,0.617812514305115,260402.453125,50.0277024806353
"BG344",2019,NA,NA,0,2.49048972129822,12.4911909103394,22.7022724151611,15.367546081543,20.2117824554443,1.42142570018768,2.002117395401,2.60643434524536,1.76009619235992,78.7943572998047,67.2985305786133,67.2682418823242,72.4559020996094,0.340531915426254,0.13302518427372,0.00186439591925591,0.0089392838999629,0,7.52666892367415e-05,0,0.515358924865723,304396.40625,58.8586708944523
"SEG226209",2023,NA,NA,0,-6.03418111801147,1.16156017780304,14.9516019821167,1.16086804866791,20.985782623291,1.88066911697388,1.20636117458344,3.14241719245911,2.22077894210815,85.2520370483398,65.9700164794922,73.6948471069336,85.1636123657227,0.0276958737522364,0.00366557948291302,0.00535700097680092,0.00288947625085711,5.26014121149387e-10,0.0953197181224823,0.831784546375275,0.00931417662650347,56207.953125,7.86034205971556
"ITF13",2014,NA,NA,0,6.08874464035034,10.2002544403076,19.9831161499023,14.1956558227539,13.8943710327148,3.02745580673218,3.48951315879822,2.60055541992188,3.06639885902405,80.4040222167969,75.21630859375,71.4843521118164,79.555061340332,0.277572244405746,0.108251169323921,0.00582429906353354,0.0271559357643127,0,9.78244174135504e-17,0,0.522871792316437,152929.984375,126.408568326066
"EL542",2023,NA,NA,0,8.52393817901611,12.8358201980591,23.9595699310303,17.6852836608887,15.4356307983398,5.87246322631836,4.08386611938477,1.23192548751831,6.65276718139648,77.8293914794922,77.8080062866211,69.834342956543,77.9255981445312,0.235763818025589,0.1603132635355,0.0183343011885881,0.00362892309203744,0.0038729349616915,0,0.449167609214783,0,38443.64453125,24.8860647342453
"FI1B1",2017,NA,NA,0,-2.3551619052887,3.68590831756592,14.6000709533691,6.44698572158813,16.9552326202393,0.943129658699036,1.37170016765594,2.55961012840271,3.38176774978638,89.189567565918,74.3741989135742,77.2755661010742,89.8424682617188,0.228377759456635,0.00353395403362811,0.000458449067082256,0.0508293583989143,0,0.325712740421295,0.190031260251999,0.0503216460347176,1150514.75,121.830121286515
