"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LV005",2022,NA,NA,0,-2.56777358055115,5.36092090606689,18.3147201538086,6.24404335021973,20.8824939727783,2.07997679710388,1.4300365447998,2.82612180709839,1.72304964065552,85.1212844848633,63.388801574707,75.1068725585938,87.8064193725586,0.244735896587372,0.0779051706194878,0.00891901552677155,0.00443110708147287,6.95291567376355e-12,0.367466151714325,0.0505901202559471,0.220347568392754,213526.015625,14.7337216289475
"ES422",2019,NA,NA,0,7.40318775177002,14.6378078460693,26.205810546875,16.2095642089844,18.8026218414307,0.51661092042923,1.46932721138,0.208734557032585,1.63447177410126,70.4480361938477,54.3082618713379,33.9462051391602,63.0395851135254,0.387440055608749,0.0254597943276167,0.196925118565559,0.00420197565108538,0,0.186219975352287,0,0.199020311236382,524530,26.5629314539173
"SK031",2013,NA,NA,0,-3.5667085647583,6.30617952346802,16.8468589782715,7.45277738571167,20.4135665893555,2.68114542961121,2.91235518455505,2.5200355052948,2.5499439239502,88.4902648925781,75.4512710571289,74.0697784423828,84.2174835205078,0.13211278617382,0.0665325224399567,0.000217936409171671,0.0212476849555969,1.40783903632147e-11,0.00265458039939404,0.764666497707367,0.0103913014754653,815607.3125,119.516599700403
"SE311",2024,NA,NA,0,-4.65131998062134,6.41863107681274,15.4454078674316,7.34588956832886,20.0967273712158,2.31862497329712,1.79216408729553,4.22703266143799,1.84680783748627,86.592170715332,73.372428894043,75.4799728393555,83.6143951416016,0.0508056543767452,0.0127952033653855,0.00190880300942808,0.00903476029634476,0.00367664662189782,0.0118598742410541,0.74308431148529,0.00989147461950779,294644.5625,13.5207124748084
"ES243",2022,NA,NA,0,6.81124639511108,13.4709424972534,25.6151027679443,16.5674495697021,18.8038558959961,0.597673714160919,2.273024559021,1.02351105213165,1.42511761188507,69.6386184692383,62.2216644287109,43.9345893859863,63.2934036254883,0.404159545898438,0.0560652874410152,0.172461748123169,0.00779982144013047,3.14794997393619e-05,0.0889805257320404,0.0693962126970291,0.200639456510544,950379.25,54.7016755472298
"FRF12",2020,NA,NA,0,4.47229480743408,10.8121910095215,19.2784481048584,10.7971963882446,14.8061542510986,3.64305567741394,2.15868639945984,3.16092348098755,2.36352205276489,83.2393188476562,65.1279373168945,65.3202590942383,80.8874359130859,0.253613352775574,0.0961576849222183,7.45793513488024e-05,0.0514372140169144,0,0.00363812991417944,0.357655346393585,0.236844375729561,821083.1875,230.09902646346
"SEG226023",2022,NA,NA,0,-4.55016899108887,4.18928861618042,15.5405988693237,5.77526617050171,20.0907688140869,1.44698679447174,0.962342143058777,3.48356604576111,1.69771468639374,81.0490417480469,61.1666488647461,70.2115936279297,85.2117156982422,0.0213286206126213,0.00492745405063033,0.0021757329814136,0.00199387548491359,3.25187932137538e-10,0,0.914489984512329,0,12264.919921875,6.05416783576491
"DK04",2024,NA,NA,0,2.89684224128723,9.08497714996338,15.6341981887817,10.505054473877,12.7373561859131,3.55146265029907,2.53672623634338,4.09153366088867,1.86724734306335,88.451789855957,80.304573059082,80.1480026245117,85.2174758911133,0.470263421535492,0.0398382879793644,0.000446891324827448,0.0451318807899952,4.77249795238777e-10,0.058542113751173,0.115456327795982,0.106623701751232,1181687.125,89.5868916217125
"EL513",2023,NA,NA,0,6.25357913970947,11.6586656570435,24.0097503662109,16.7490539550781,17.7561721801758,2.35490655899048,2.76422095298767,0.638007581233978,1.99408793449402,80.1628723144531,75.314697265625,59.2955093383789,69.300048828125,0.282493889331818,0.058339387178421,0.0419642440974712,0.00310807791538537,0,0.131061315536499,0,0.475388824939728,72905.703125,28.3087729008532
"LV006",2023,NA,NA,0,-1.26156783103943,7.58861207962036,18.0736560821533,8.6463508605957,19.3352241516113,2.21874833106995,1.08870017528534,2.86307573318481,2.56296110153198,88.2555618286133,66.359733581543,71.2734375,84.2172241210938,0.203095018863678,0.0757969617843628,0.00743419816717505,0.027917118743062,0,0.436601161956787,0,0.235501646995544,72064.203125,239.881907595682
"HU332",2024,NA,NA,0,4.68387126922607,14.1389207839966,24.9479522705078,11.6697216033936,20.2640800476074,1.75171756744385,1.36645841598511,1.21443474292755,1.66716372966766,81.7848129272461,66.468391418457,58.209716796875,75.0537567138672,0.593416154384613,0.104255981743336,0.00706256832927465,0.0164961516857147,0,0.00634299963712692,0,0.272232711315155,345000.375,60.9681316135651
"SI041",2022,NA,NA,0,1.40888893604279,9.54486656188965,20.999963760376,11.3279294967651,19.5910739898682,1.9214996099472,2.45008683204651,2.88674116134644,4.6181812286377,79.9106597900391,66.5568161010742,66.9980087280273,83.9396820068359,0.0540277399122715,0.137625068426132,0.00796294119209051,0.0165687426924706,9.07478092670999e-10,0,0.783815443515778,0,262509.96875,113.559890153443
"SEG226001",2022,NA,NA,0,-5.75920963287354,1.92781627178192,13.3884153366089,3.86646127700806,19.1476249694824,1.6233297586441,1.06559777259827,2.93936491012573,2.27982211112976,80.8541870117188,64.4409561157227,70.6961975097656,85.5156707763672,0.0027665258385241,9.67419327935204e-05,1.89853581105126e-05,0.0001642495917622,0.0139365438371897,0,0.964697241783142,0,6847.296875,0.965049593876921
"DE72",2024,NA,NA,0,4.07628726959229,10.5755367279053,18.1055488586426,10.3226003646851,14.0292615890503,3.23946523666382,3.01728296279907,2.74676752090454,2.819491147995,84.3296279907227,76.3569793701172,73.1402053833008,84.869758605957,0.284562528133392,0.0810101479291916,8.38113745071922e-10,0.0781358703970909,0,0,0.469078361988068,0.0872130244970322,1428390.5,263.642563529805
"FRE12",2021,NA,NA,0,5.17543268203735,8.46321201324463,17.145435333252,12.1854104995728,11.9700040817261,3.18283915519714,1.87957537174225,3.31134653091431,2.25040936470032,85.8269119262695,73.8736801147461,80.8744430541992,83.2779846191406,0.453165352344513,0.20227687060833,1.07433417717573e-09,0.0513127408921719,0,7.47665096501038e-10,0,0.2332943379879,1240228.625,185.640087909214
"RO221",2024,NA,NA,0,4.63244438171387,13.682373046875,25.9341888427734,12.6190252304077,21.3017463684082,0.529268145561218,1.50356793403625,1.35014092922211,1.67432188987732,75.8602142333984,64.9408416748047,53.8645286560059,74.0205535888672,0.635271787643433,0.138609349727631,0.0136717651039362,0.00963735766708851,0,0.033413864672184,0,0.151450112462044,403845.65625,85.1020396844591
"ES612",2023,NA,NA,0,12.8124094009399,18.0776748657227,25.6247882843018,19.7012023925781,12.8123788833618,2.87384963035583,0.778705060482025,0.395319789648056,1.51588320732117,76.5101928710938,63.4514961242676,59.1897659301758,71.5793685913086,0.330882698297501,0.226462870836258,0.0110134007409215,0.00876261480152607,0,0.179031878709793,0,0.133846133947372,489287.53125,66.0756347072593
"ES431",2020,NA,NA,0,10.3232574462891,15.6347017288208,25.7725162506104,17.4162731170654,15.449257850647,1.62243485450745,2.26889443397522,0.153231352567673,1.94936680793762,78.3606185913086,68.2402572631836,41.3829002380371,61.9178581237793,0.400172472000122,0.206156522035599,0.0366612672805786,0.0052945651113987,0,0.193377390503883,0,0.155851110816002,642119.9375,29.5074546480012
"FRG02",2023,NA,NA,0,6.0887131690979,11.9165115356445,20.2383861541748,15.0155096054077,14.1496725082397,1.91457569599152,2.26093363761902,1.49915373325348,3.07099056243896,84.6581344604492,75.5567855834961,69.1963806152344,79.6309585571289,0.453008085489273,0.25209629535675,2.00964800356473e-09,0.0288958847522736,0,1.33939194095148e-18,0,0.26599970459938,843034.75,116.351634324411
"MEG125366",2020,NA,NA,0,1.10728359222412,8.05681705474854,17.6205272674561,10.1225624084473,16.5132446289062,2.55235576629639,3.4526309967041,3.69610977172852,2.41054940223694,74.7161178588867,69.098014831543,73.553337097168,77.5568695068359,0.0961402580142021,0.16308881342411,0.0487345866858959,0.0201609432697296,2.08919459510071e-09,0,0.671875417232513,0,37008.6015625,89.8210141736755
"PT184",2023,NA,NA,0,11.3553314208984,17.7550449371338,25.4891967773438,18.8849315643311,14.1338634490967,1.87675046920776,0.46109738945961,0.229188933968544,1.98858094215393,78.2722091674805,58.8133697509766,49.7247924804688,71.9148254394531,0.309082955121994,0.246898949146271,0.0493108034133911,0.00364790833555162,0,0.250369518995285,0,0.129024103283882,128854.171875,15.1928906172923
"SEG226024",2018,NA,NA,0,-3.68529367446899,5.04878568649292,17.4815635681152,7.03615522384644,21.1668567657471,1.83411943912506,0.967516720294952,2.30106830596924,1.13568568229675,90.3004608154297,67.8482666015625,65.7398223876953,82.704231262207,0.0556488297879696,0.00995110999792814,0.0069425324909389,0.00543615687638521,6.82477518942903e-10,0,0.846811890602112,0,21797.654296875,16.7728760746791
"SEG226033",2023,NA,NA,0,-5.62123346328735,-0.829090535640717,12.4327697753906,0.275899320840836,18.0540027618408,2.58240008354187,2.2274763584137,4.29477548599243,3.30827975273132,84.0590744018555,73.4728622436523,77.0442962646484,85.074333190918,0.00655847089365125,0.000604750239290297,0.0011441494571045,0.000449928891612217,0.00929334759712219,0,0.888215661048889,0,12551.2421875,1.52073032910554
"UKI7",2022,NA,NA,0,6.42108488082886,10.3828868865967,18.533821105957,12.6048965454102,12.1127367019653,1.70479702949524,1.42336368560791,1.39262545108795,3.22980618476868,85.2846908569336,74.3889694213867,66.5275802612305,83.8473739624023,0.307025134563446,0.17051200568676,3.04494512937126e-10,0.421119451522827,0,1.12571390197772e-13,0,0.0998557955026627,1205198.75,2642.274337413
"IEG11603",2023,NA,NA,0,6.07486629486084,9.36828899383545,15.265627861023,11.1920118331909,9.19076156616211,3.01810002326965,3.56783199310303,5.03233051300049,4.81926870346069,86.1400985717773,81.0741195678711,82.3642578125,86.3852462768555,0.0421865209937096,0.340340912342072,0.0208663064986467,0.00231440155766904,3.7134956221152e-10,0,0.34661865234375,0,42840.29296875,23.0513919112806
"RO211",2022,NA,NA,0,0.676489949226379,8.59054279327393,20.5163173675537,10.1004076004028,19.8398265838623,1.28107869625092,1.67327749729156,2.2325963973999,1.66221129894257,72.996208190918,61.8137435913086,66.3099594116211,79.3168563842773,0.304614335298538,0.136117994785309,0.0058392328210175,0.00909782946109772,4.7534493702317e-11,0.288458079099655,0.12006726115942,0.135370194911957,526173,80.1283842373982
"FRF33",2024,NA,NA,0,5.03418016433716,11.0707683563232,19.0074481964111,11.2229976654053,13.9732675552368,3.46126842498779,3.78257393836975,2.51447534561157,2.96662950515747,85.8054885864258,77.7571105957031,73.4511184692383,85.98193359375,0.313654124736786,0.17296114563942,1.16400433736175e-09,0.0709652304649353,2.74238825956818e-14,5.74313021307894e-17,0.125514850020409,0.316904723644257,1364430.75,219.824990619079
"MK003",2020,NA,NA,0,2.09232687950134,9.23965454101562,19.2415790557861,11.789496421814,17.1492519378662,2.2352397441864,3.15468835830688,2.29552268981934,1.3505197763443,74.9542617797852,67.5408401489258,66.8830032348633,72.3207626342773,0.10628093034029,0.153492853045464,0.0547362379729748,0.0129634104669094,0.000361659127520397,0.131490498781204,0.404024362564087,0.0798047482967377,292694.75,82.1199894352196
"EL515",2022,NA,NA,0,6.63483047485352,11.6129894256592,23.4766864776611,16.1777477264404,16.8418560028076,3.7908251285553,1.45216798782349,2.00662517547607,1.15171909332275,71.5985336303711,70.4955673217773,67.5903015136719,70.6660308837891,0.157989054918289,0.0622836165130138,0.0107476254925132,0.0025805402547121,0,0.142696291208267,0,0.30753630399704,40959.48828125,19.4113080932193
"AL015",2021,NA,NA,0,4.16412687301636,9.16687202453613,21.8518028259277,12.5265035629272,17.6876754760742,11.4901638031006,4.45295429229736,1.73110091686249,4.78772306442261,79.4021682739258,69.9716567993164,61.5660629272461,73.672981262207,0.141368731856346,0.0721562057733536,0.00227934564463794,0.0100739244371653,0.122816741466522,0,0.60768985748291,0,221935.109375,62.0789906845831
"SEG226019",2023,NA,NA,0,-3.93027877807617,3.33667755126953,15.3879928588867,4.44638681411743,19.3182716369629,1.60660779476166,1.09264481067657,3.87001967430115,3.14530086517334,81.9729995727539,63.6078910827637,73.1898345947266,81.5782012939453,0.0340484492480755,0.0101008350029588,0.00444495026022196,0.00287863635458052,1.77908354714873e-09,0,0.783120095729828,0,26542.232421875,9.64665105274655
"RO114",2023,NA,NA,0,0.559502840042114,7.95636129379272,18.3932304382324,10.0456771850586,17.8337287902832,3.48400592803955,2.37555599212646,3.94006299972534,3.3738260269165,85.2223510742188,72.2383117675781,77.2050247192383,81.4283828735352,0.124651059508324,0.143419057130814,0.0183409824967384,0.00978887360543013,2.67299765654982e-10,0.0136193828657269,0.680688619613647,0.00949204619973898,474215.65625,75.3502517888967
"RO124",2018,NA,NA,0,-2.54079222679138,8.92501735687256,17.3236465454102,8.02459239959717,19.8644390106201,1.62862777709961,2.04822182655334,4.54022216796875,1.20403468608856,85.9125061035156,71.5470657348633,80.4492721557617,78.8041152954102,0.147611275315285,0.173881337046623,0.0303931217640638,0.00345249660313129,1.33986233219474e-09,0.0362651348114014,0.602663338184357,0.0057031475007534,278227.875,42.0654457073145
"RSG125399",2014,NA,NA,0,3.64308857917786,13.1477203369141,21.4990215301514,13.14501953125,17.8559341430664,1.35841524600983,2.69145250320435,2.66606450080872,2.41420030593872,84.7530059814453,71.1841506958008,68.5301284790039,82.6084136962891,0.557413280010223,0.0888140425086021,0.000226745469262823,0.0113327838480473,0,0.0228145774453878,0,0.319398552179337,170694.265625,70.3612455761692
"SEG226080",2007,NA,NA,0,-11.6096067428589,-0.460702419281006,10.9969272613525,-0.0830305591225624,22.6065349578857,1.79643797874451,2.15832805633545,2.83063006401062,2.23327493667603,82.6230697631836,72.9243698120117,72.91259765625,84.9072799682617,0.000673199654556811,1.80392689799191e-05,0.00406185211613774,0.000206374912522733,0.00797631405293941,0,0.949641287326813,0,15110.11328125,0.738384744096505
"SE221",2023,NA,NA,0,2.16714930534363,6.30458736419678,16.0687942504883,9.65203762054443,13.9016437530518,2.50212216377258,1.06642138957977,2.6301760673523,2.26208400726318,86.5925979614258,72.1147689819336,79.3524169921875,86.0008697509766,0.0650241672992706,0.00271267001517117,0.000298093422316015,0.00968738459050655,2.2555915468736e-12,0.427580565214157,0.0252294968813658,0.192336961627007,101235.2109375,32.3503192376914
"LV008",2024,NA,NA,0,-3.29991865158081,8.25736141204834,17.8942947387695,8.96018505096436,21.1942138671875,2.04325103759766,1.22244000434875,3.20709943771362,1.61271965503693,89.0785140991211,71.8563003540039,76.819450378418,84.8535003662109,0.168669328093529,0.0801114961504936,0.00530983228236437,0.00561708817258477,8.0152707387926e-12,0.328991800546646,0.252831697463989,0.149517521262169,201431.375,13.2310332281366
"PL922",2018,NA,NA,0,-0.497919052839279,9.97761249542236,19.5745639801025,9.49467086791992,20.0724830627441,1.3684024810791,1.25367391109467,2.28553795814514,1.21315503120422,85.1437225341797,66.0275421142578,69.5635833740234,80.8641204833984,0.447934091091156,0.134108141064644,3.19506107189227e-05,0.00685045262798667,0,9.82895154155727e-11,0,0.409098416566849,369038,70.3054220071981
"LI000",2018,NA,NA,0,-2.7252995967865,7.10289812088013,15.7003526687622,8.16117000579834,18.4256534576416,4.91991567611694,3.28113007545471,4.78759813308716,2.76305866241455,79.6496963500977,73.6835556030273,74.6333465576172,78.1764755249023,0.109398916363716,0.169323891401291,0.0498935058712959,0.0541223771870136,3.38142781401984e-05,0,0.613850891590118,0,37108.35546875,232.522427360564
"SK021",2017,NA,NA,0,-0.983883559703827,11.7102212905884,22.1984729766846,10.6090936660767,23.1823558807373,0.783204138278961,1.40709066390991,1.68257343769073,2.76155114173889,79.8540191650391,65.2359390258789,57.066349029541,77.9435729980469,0.466143518686295,0.158746063709259,0.000137923983857036,0.0314957611262798,0,0.0533659607172012,0.0627286210656166,0.227335318922997,631077.9375,150.898542755433
"SK022",2017,NA,NA,0,-2.50916028022766,9.61672019958496,19.475212097168,8.82101726531982,21.9843730926514,1.26738953590393,2.22250008583069,2.69822597503662,3.38150668144226,83.0551528930664,71.480110168457,66.7341690063477,82.9493103027344,0.242797493934631,0.0822944343090057,7.63723946874961e-05,0.021982679143548,0,0.00204608682543039,0.644928455352783,0.00587457139045,536868.25,119.922980974513
"UKE4",2024,NA,NA,0,5.73188877105713,9.48198699951172,14.7343645095825,9.79145622253418,9.00247573852539,3.88722395896912,3.38514494895935,2.19608116149902,2.40603423118591,87.1542053222656,82.2399520874023,77.4587860107422,86.6452255249023,0.257818400859833,0.375231862068176,2.41965847358472e-09,0.229950442910194,0,0,0.109246976673603,0.0269347727298737,1951076.375,983.073739967313
"SI043",2023,NA,NA,0,2.40686917304993,9.64923477172852,19.8472576141357,12.5919485092163,17.4403896331787,3.67316842079163,4.44974756240845,6.78862619400024,7.12664794921875,82.5627670288086,73.3168716430664,76.3375244140625,80.9516983032227,0.0503596886992455,0.0640512630343437,0.000651497568469495,0.016878766939044,3.02109032235265e-10,0,0.810375928878784,0,210829.28125,90.3388173083221
"BG414",2022,NA,NA,0,0.386175394058228,8.16237735748291,19.2466144561768,10.560848236084,18.8604393005371,2.21485042572021,1.7410397529602,3.10103011131287,1.78031527996063,76.9973373413086,64.4868621826172,69.6321334838867,77.091911315918,0.198990538716316,0.0229265913367271,0.00741257797926664,0.0137553969398141,0,0.102888055145741,0,0.654005229473114,283626.46875,119.161471093592
"SEG226013",2022,NA,NA,0,-2.62769937515259,5.02268934249878,16.3679103851318,6.92429304122925,18.9956092834473,1.40289902687073,1.12787342071533,3.02669787406921,1.53251528739929,80.9703216552734,61.4687995910645,70.6297760009766,85.5365142822266,0.101698063313961,0.0174669958651066,0.00661058584228158,0.0100311916321516,1.01544084252225e-09,0,0.816680073738098,0,17078.337890625,26.7481673220225
"RO121",2023,NA,NA,0,1.63322508335114,8.67630577087402,19.427038192749,11.4025287628174,17.7938117980957,2.35656809806824,2.5405170917511,3.69222068786621,1.9531317949295,82.78662109375,72.0425643920898,73.5573959350586,75.0492782592773,0.216553330421448,0.167845353484154,0.0297914315015078,0.00447544129565358,2.6679922160433e-11,0.14171613752842,0.351071745157242,0.0885465145111084,308483.78125,49.5422821358598
