"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RO224",2023,NA,NA,0,2.80550789833069,11.2272748947144,23.653844833374,14.691575050354,20.8483371734619,1.02790725231171,1.7942453622818,1.63935768604279,1.42675495147705,82.0176086425781,66.6614761352539,59.4836845397949,64.6708145141602,0.630969166755676,0.142601758241653,0.0150380525738001,0.00682176789268851,0,0.0429411716759205,0,0.157022774219513,270253.53125,61.4018736192756
"DE11",2023,NA,NA,0,2.70272994041443,9.27004432678223,19.2308578491211,11.6816568374634,16.5281295776367,2.05005311965942,2.85062003135681,2.88924098014832,2.90403008460999,83.3847885131836,72.9304580688477,65.7039489746094,79.2475433349609,0.338329315185547,0.101244322955608,2.23800543608377e-06,0.125901848077774,0,2.52975944229142e-14,0,0.434522300958633,3894898.25,368.593929196336
"IEG11584",2023,NA,NA,0,6.25267553329468,9.8584508895874,15.5624904632568,11.5504512786865,9.30981540679932,2.53369402885437,3.48105430603027,4.26753377914429,4.67165851593018,86.4143676757812,81.0328674316406,81.8806533813477,86.4862670898438,0.0395784378051758,0.588051021099091,0.000317888712743297,0.0153846573084593,5.07603070687423e-10,0,0.270280480384827,0,178199.65625,55.1896946066594
"DE24",2024,NA,NA,0,3.07235932350159,10.2122573852539,18.5801887512207,9.73058795928955,15.507830619812,3.61122632026672,2.84792804718018,2.4450421333313,2.78522825241089,84.552360534668,74.6531143188477,71.7788391113281,83.7528305053711,0.291287153959274,0.085120253264904,7.75599251490178e-10,0.0487655848264694,0,7.14410544611077e-11,0,0.574827015399933,1058137.625,146.63647776416
"EL432",2018,NA,NA,0,14.6842136383057,17.9892673492432,25.1386642456055,21.2229194641113,10.4544506072998,1.13166737556458,0.207288414239883,0.226788461208344,0.677877008914948,72.2482986450195,77.2706298828125,75.5557861328125,74.3488540649414,0.0696365460753441,0.0277008414268494,0.0744328051805496,0.00174777617212385,0,0.000950376561377198,0,0.127436056733131,14646.6337890625,8.24062246833456
"FRF32",2010,NA,NA,0,1.3171159029007,9.06708908081055,18.2556190490723,9.56532287597656,16.9385032653809,2.94694447517395,2.18317437171936,2.85964727401733,2.79403567314148,86.4783096313477,71.3603134155273,71.0335845947266,83.842041015625,0.360483884811401,0.16350220143795,0.00180214107967913,0.0100534521043301,6.29890722914084e-11,0,0.463951259851456,0,261840.625,42.2715575859145
"MEG125355",2019,NA,NA,0,2.28213000297546,10.1131267547607,21.4144496917725,13.9106254577637,19.1323204040527,4.78537845611572,6.63160514831543,2.17001700401306,7.43326997756958,72.1644973754883,73.5981369018555,67.3962097167969,76.144889831543,0.0842560976743698,0.04526786506176,0.0140595249831676,0.00809698365628719,7.55391571516384e-09,0,0.806072235107422,0,24965.1640625,27.5924070714821
"SI036",2020,NA,NA,0,3.60629415512085,11.2116603851318,20.4671325683594,11.1377248764038,16.8608379364014,1.67337965965271,1.96578705310822,4.50804710388184,3.06034088134766,78.1527557373047,61.7817497253418,73.2256622314453,82.6528778076172,0.143842205405235,0.182953268289566,0.00030138561851345,0.0301824882626534,6.63765153952056e-10,0,0.642720639705658,0,152081.859375,158.601850841439
"ES114",2015,NA,NA,0,7.15534067153931,12.4213790893555,18.4970283508301,13.9674797058105,11.3416872024536,3.46710729598999,2.49713945388794,1.3963977098465,3.98851895332336,86.0889205932617,76.5157165527344,75.5359573364258,83.5210266113281,0.181876659393311,0.10751760751009,1.5334640224296e-09,0.00514803966507316,0.00040754716610536,0,0.676138579845428,0,208456.40625,46.9465002728179
"RSG125396",2023,NA,NA,0,4.31656646728516,11.5031604766846,22.0847206115723,14.6430749893188,17.7681541442871,2.41458034515381,2.81300950050354,3.29015350341797,2.53724265098572,82.3326187133789,73.0445556640625,73.6891708374023,74.7264404296875,0.412328273057938,0.0642555877566338,0.000656967924442142,0.0250679645687342,0,0.0486889891326427,0,0.449002176523209,270567.84375,113.832674302233
"ES242",2023,NA,NA,0,5.03393650054932,12.7693758010864,22.3681125640869,15.1139450073242,17.3341751098633,1.13592636585236,0.996056139469147,1.43603384494781,1.31531155109406,69.6604690551758,52.1835479736328,55.5706901550293,65.1514434814453,0.304986000061035,0.0473179556429386,0.109713934361935,0.00154547288548201,0,0.258504867553711,0,0.27787971496582,141933,9.62458785657499
"CZ03",2022,NA,NA,0,1.42510271072388,8.11172389984131,18.7166843414307,9.18632793426514,17.2915821075439,2.23041605949402,1.9293749332428,3.68737506866455,2.71933603286743,82.207145690918,65.6863021850586,68.2696151733398,86.2959671020508,0.273281157016754,0.123242519795895,0.00120741303544492,0.0146593479439616,0,0.0201028920710087,0.0534594394266605,0.512689054012299,1322680.5,74.7003453740558
"ITG14",2024,NA,NA,0,11.6635837554932,16.0080680847168,26.1772689819336,19.4697723388672,14.5136852264404,1.69936323165894,1.40724670886993,0.285668790340424,1.94464206695557,79.5159301757812,70.7385482788086,62.244930267334,76.9543380737305,0.413938522338867,0,0.130328312516212,0.0227936673909426,0,2.41273459849654e-15,0,0.245728582143784,247077.53125,80.150746887983
"IEG11596",2023,NA,NA,0,5.88481330871582,9.48336505889893,15.4528913497925,11.2828855514526,9.56807804107666,1.64818334579468,2.95430612564087,3.58033275604248,3.46056413650513,85.8637390136719,80.6323852539062,80.3075637817383,86.0910873413086,0.0731135308742523,0.725383758544922,5.5783200281212e-09,0.026104599237442,1.26654506327206e-10,0,0.161006703972816,0,52319.265625,62.7558024926239
"BG413",2018,NA,NA,0,1.47735071182251,11.2386999130249,18.793586730957,11.0987615585327,17.316234588623,3.46806931495667,3.31488490104675,3.62830758094788,1.23622190952301,78.4507598876953,71.058723449707,70.3514404296875,69.9252166748047,0.150713831186295,0.04656046256423,0.00766906561329961,0.00484460638836026,0,0.0435508973896503,0,0.743667304515839,257772.796875,40.1490647161491
"FRC11",2023,NA,NA,0,4.39130735397339,10.6180944442749,20.339563369751,13.6218395233154,15.9482564926147,1.95459651947021,2.67510795593262,2.45206761360168,3.5785186290741,84.0628509521484,73.8641586303711,65.8411636352539,76.7971725463867,0.353256374597549,0.135290190577507,0.000559993204660714,0.0150764249265194,1.56875866463846e-11,7.29466400478662e-12,0.10955686122179,0.386260181665421,532434.375,60.8110743445038
"EL641",2024,NA,NA,0,10.9425230026245,16.693868637085,28.3154735565186,18.694263458252,17.3729496002197,1.83523142337799,0.968300104141235,0.475847095251083,1.20900738239288,74.993034362793,64.3831787109375,47.9848709106445,64.7934951782227,0.238541275262833,0.152263700962067,0.0612848587334156,0.0111957248300314,0,0.0447095632553101,0,0.370736211538315,261504.453125,87.4108342150929
"DK04",2020,NA,NA,0,5.24875688552856,7.36802625656128,16.2541465759277,10.8052597045898,11.0053911209106,3.07546234130859,1.2879890203476,3.12782311439514,2.143306016922,88.6004943847656,74.5602111816406,78.2699661254883,86.0552673339844,0.474492937326431,0.0368776507675648,0.000421983451815322,0.0434486158192158,4.77249795238777e-10,0.0587304420769215,0.115377500653267,0.106953516602516,1155194.5,87.5784141876797
"FI1D2",2017,NA,NA,0,-5.46016883850098,1.19778144359589,13.8375520706177,4.20255661010742,19.2977199554443,1.26178455352783,1.67636811733246,2.83777761459351,2.56643581390381,89.2861557006836,74.828971862793,76.7663803100586,92.1905517578125,0.0695316195487976,0.000214289902942255,8.0462486948818e-05,0.00355808506719768,1.88794479046494e-14,0.653967261314392,0.0850418582558632,0.0229225941002369,229464.25,11.3307743432032
"NO031",2023,NA,NA,0,-0.683337569236755,5.64140939712524,16.470287322998,6.89296579360962,17.1536254882812,2.71163296699524,1.93067288398743,4.14770841598511,2.40433239936829,86.3701477050781,66.842041015625,74.3772583007812,82.0839767456055,0.0783989578485489,0.0279943943023682,0.00196365732699633,0.0255472604185343,0.0296993348747492,0,0.627969086170197,0,335566.25,80.1046952802167
"BG332",2024,NA,NA,0,5.55657052993774,12.8019342422485,25.053129196167,12.8719139099121,19.4965572357178,1.00025928020477,1.67061460018158,1.10515129566193,1.7322313785553,77.0761566162109,72.1589889526367,59.3509254455566,75.5280456542969,0.550551176071167,0.200410947203636,2.3352002553878e-09,0.00677981227636337,0,0.00343306525610387,0,0.233526557683945,171100.203125,35.8935634633569
"EL523",2023,NA,NA,0,6.88644123077393,12.9891080856323,25.2428035736084,17.3819847106934,18.3563613891602,2.02050352096558,2.890949010849,1.20918500423431,1.58440101146698,75.5727233886719,69.0394592285156,57.1313972473145,66.1340408325195,0.336270600557327,0.131760522723198,0.0661445930600166,0.0155598213896155,0,0.138547897338867,0,0.274990975856781,429385.4375,166.655359304457
"SEG226037",2023,NA,NA,0,-5.74292612075806,-0.114463321864605,13.3733110427856,0.612716674804688,19.1162357330322,2.11971879005432,1.65182662010193,3.61300110816956,3.02347469329834,84.7236328125,70.2941131591797,73.9188995361328,84.7572174072266,0.00988728832453489,0.000818729167804122,0.00125557673163712,0.000829006894491613,0.00628334935754538,0,0.89774489402771,0,17218.99609375,2.49045242357566
"MEG125362",2014,NA,NA,0,1.79046332836151,7.7107400894165,16.539363861084,9.48974800109863,14.7488994598389,2.76021504402161,4.62493324279785,3.39419054985046,4.52813529968262,79.0289077758789,76.6164474487305,74.0248565673828,83.0197067260742,0.0817469209432602,0.0603794008493423,0.0319214053452015,0.00564466416835785,0.00778796756640077,0,0.812243461608887,0,23197.8671875,46.9882926514364
"RSG125390",2024,NA,NA,0,4.381760597229,12.5940618515015,23.1919384002686,11.1446094512939,18.8101768493652,1.51046109199524,2.48494029045105,1.32647311687469,2.21673488616943,79.0584030151367,73.0098266601562,64.7778549194336,77.7124252319336,0.279648244380951,0.0464391894638538,0.00111964391544461,0.0177717544138432,0,0.140753865242004,0,0.514267265796661,224495.09375,82.7983069134868
"LT011",2024,NA,NA,0,-1.01248371601105,9.4315824508667,18.9312477111816,9.39508724212646,19.9437313079834,2.47895336151123,1.67317533493042,3.23164439201355,1.51331067085266,88.5581130981445,71.2982330322266,74.1159133911133,82.2383499145508,0.301887929439545,0.0677094534039497,0.00231093564070761,0.0212575402110815,3.95645113893117e-11,0.0373223088681698,0.126645788550377,0.43056920170784,793600.5625,81.8309542711471
"FRE23",2018,NA,NA,0,4.47733354568481,10.8344993591309,19.087703704834,11.6459150314331,14.610369682312,2.92332100868225,2.4889030456543,1.35750806331635,1.51610457897186,84.5885543823242,77.4062118530273,70.5669326782227,80.297737121582,0.503919780254364,0.195951417088509,2.41081887786265e-09,0.0275676194578409,0,2.75872625589478e-17,0,0.257436692714691,622591.6875,101.157395508148
"PL713",2020,NA,NA,0,3.03665137290955,8.54592895507812,19.1044578552246,10.3508682250977,16.0678062438965,1.79455721378326,1.51534378528595,3.03765630722046,2.2927086353302,81.4198608398438,59.4809226989746,70.8649291992188,83.7194290161133,0.376855462789536,0.0969645380973816,7.5907347074633e-10,0.0155354747548699,0,2.77450024760428e-11,0,0.510644495487213,606974.5,102.855226290092
"EL513",2020,NA,NA,0,5.41258144378662,12.0221376419067,23.4629077911377,15.4197874069214,18.0503273010254,1.49236440658569,3.05926609039307,1.2595489025116,1.03658354282379,74.4541549682617,71.3346786499023,60.0017700195312,68.385139465332,0.282141864299774,0.0595038905739784,0.0428177267313004,0.00302818091586232,0,0.131130009889603,0,0.473734021186829,75825.8671875,29.4426521137977
"FRD13",2023,NA,NA,0,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,290027.34375,47.1176591238137
"HU233",2022,NA,NA,0,3.00326085090637,11.0646915435791,22.9484977722168,12.1634407043457,19.9452362060547,1.24358105659485,1.39956653118134,1.50838363170624,2.39347457885742,76.8131713867188,61.6977462768555,61.1570510864258,83.8613967895508,0.519613087177277,0.07181116938591,0.00048935879021883,0.0229347292333841,0,0,0,0.372789472341537,291646.9375,79.1223828040829
"SEG226020",2024,NA,NA,0,-7.30187559127808,4.60274362564087,14.7020778656006,5.03781700134277,22.0039539337158,1.3008508682251,1.35860574245453,3.07114028930664,1.72511219978333,81.3587646484375,68.6471786499023,70.7022857666016,80.7376174926758,0.0117035899311304,0.00284978374838829,0.0028964658267796,0.000516685075126588,7.27350346618749e-10,0,0.946709752082825,0,14505.7880859375,2.58173908425853
"PL229",2023,NA,NA,0,2.12790989875793,9.00576591491699,19.4081802368164,11.9817457199097,17.2802696228027,2.49129199981689,2.17041110992432,3.72621917724609,2.60188698768616,83.0460510253906,70.5195159912109,71.809455871582,79.0601272583008,0.306121945381165,0.0610209368169308,4.48710429923338e-10,0.135834842920303,0,1.96198043922458e-10,0,0.495066940784454,531477.25,617.424897372746
"BE10",2023,NA,NA,0,4.90614223480225,9.8036642074585,18.554162979126,13.1521244049072,13.6480207443237,1.97796368598938,2.86418795585632,2.97072744369507,3.55901050567627,85.9289474487305,77.0016937255859,72.0281600952148,83.3982086181641,0.368535071611404,0.17833299934864,6.41837472059592e-09,0.407334238290787,0,0,0,0.0457976832985878,178447.328125,1180.4326785692
"BG412",2023,NA,NA,0,2.27214908599854,8.49572467803955,19.721752166748,12.1440591812134,17.4496021270752,1.65948665142059,3.06089687347412,2.67091012001038,2.10982084274292,80.2268753051758,75.0227508544922,71.7286758422852,73.4526596069336,0.182418659329414,0.0439753718674183,0.00438691442832351,0.0140253230929375,0,0.00982878170907497,0,0.74313235282898,851925.125,119.738362534042
"HU322",2018,NA,NA,0,2.12325024604797,13.486722946167,23.0994644165039,13.3069295883179,20.9762153625488,2.11114144325256,1.70390617847443,2.2007327079773,1.22881364822388,84.1311187744141,67.1489334106445,63.965015411377,69.1861877441406,0.592850029468536,0.0977887436747551,0.00516317971050739,0.0166440177708864,0,7.69376715115122e-11,0,0.285629272460938,381546.46875,68.7456827245864
"RO213",2022,NA,NA,0,1.45473420619965,10.0380249023438,22.5494289398193,10.9817895889282,21.0946960449219,1.31554424762726,1.24935698509216,1.5979597568512,1.95100569725037,73.4505996704102,57.7753448486328,59.2596397399902,77.0820236206055,0.529747903347015,0.153582975268364,0.000400050397729501,0.0100216306746006,0,0.116168729960918,0,0.189963713288307,558761.1875,102.536918647506
"FRB04",2017,NA,NA,0,4.82648086547852,12.4257802963257,20.6763935089111,12.3648891448975,15.8499126434326,1.38371849060059,1.88606071472168,1.69616949558258,1.45422518253326,85.2180404663086,71.6449508666992,65.7349548339844,81.1263656616211,0.459067404270172,0.177305072546005,3.02879034279613e-05,0.0255535989999771,0,0,0,0.338043689727783,657804.8125,106.774361332888
"FRD11",2023,NA,NA,0,6.02529907226562,10.6924934387207,18.1332473754883,14.0615329742432,12.107949256897,2.10462260246277,2.4791944026947,2.57933235168457,3.47533082962036,84.9817199707031,78.5834655761719,77.2505798339844,82.8320236206055,0.314504474401474,0.255128860473633,3.25588422889211e-09,0.0247835759073496,0,5.90533066890941e-10,0.0500681065022945,0.190349236130714,553207.875,99.9533683679674
"CZ06",2023,NA,NA,0,1.62467157840729,8.65005874633789,19.5311794281006,11.6561546325684,17.9065074920654,1.58654069900513,2.1685197353363,2.86953473091125,1.87685799598694,83.0656890869141,69.8147506713867,66.1278991699219,77.2100601196289,0.389043062925339,0.113907113671303,0.000347424327628687,0.0233305506408215,0,0.00851899292320013,0.104854479432106,0.359912842512131,1664658,119.356964351001
"SEG226076",2023,NA,NA,0,-8.51045322418213,-1.71356892585754,12.6420459747314,-2.05583739280701,21.1524982452393,1.95168948173523,1.92120540142059,2.87541747093201,2.6477358341217,81.7341613769531,66.7286987304688,73.5931091308594,83.6490936279297,0.000316825928166509,1.55399466166273e-05,0.000592671858612448,0.000519802269991487,0.00290025258436799,0,0.958815932273865,0,28871.896484375,1.7134337683121
"EE007",2014,NA,NA,0,-2.11439490318298,6.35181474685669,17.0888538360596,6.55343627929688,19.2032489776611,1.73044431209564,1.66226267814636,3.26896286010742,1.46022593975067,86.8624038696289,71.2930908203125,75.0825119018555,83.6389007568359,0.0733151510357857,0.0597848072648048,0.0178032089024782,0.00835984945297241,8.01160786068067e-06,0.153991341590881,0.0345991775393486,0.428980976343155,68480.4609375,17.0967054702524
"RO121",2024,NA,NA,0,2.48968958854675,11.0091123580933,21.4477100372314,9.56346702575684,18.9580211639404,1.97326123714447,2.71509337425232,2.64387941360474,1.77046418190002,78.1342468261719,68.9953689575195,65.4139862060547,73.2021789550781,0.21634878218174,0.16412153840065,0.0290430746972561,0.00453224498778582,2.6679922160433e-11,0.14171613752842,0.352970957756042,0.0912672504782677,306195.59375,49.1748008042792
"ITG2C",2023,NA,NA,0,10.8699893951416,15.6337223052979,26.2391395568848,20.965763092041,15.3691511154175,1.89241051673889,1.58693814277649,0.815814793109894,0.623814702033997,82.3522033691406,72.5433349609375,62.1529808044434,68.8422088623047,0.258561491966248,0.0937479957938194,0.008703981526196,0.0179901272058487,0,0,0,0.603026449680328,72809.5,49.0405460900811
"LV008",2021,NA,NA,0,-3.77054381370544,5.4794774055481,18.5659732818604,6.66824054718018,22.3365173339844,1.17809641361237,2.58685111999512,2.93628787994385,1.91793608665466,86.358772277832,73.0748596191406,74.9969177246094,84.4822769165039,0.163893565535545,0.0826898440718651,0.00519111519679427,0.00559138413518667,8.0152707387926e-12,0.330300778150558,0.253521651029587,0.1498604118824,203466.6875,13.3647228647046
"SE121",2013,NA,NA,0,-4.00259113311768,3.97283625602722,16.3415451049805,7.22240972518921,20.3441352844238,1.42984342575073,0.972256183624268,2.06173539161682,1.49343109130859,89.643928527832,69.6714706420898,73.8076095581055,85.4884490966797,0.193168327212334,0.0302763767540455,0.00875935330986977,0.0114028053358197,6.6354970129634e-11,0.371303826570511,0.0728796571493149,0.227316632866859,379557.46875,43.8370137844658
