"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LT023",2024,NA,NA,0,0.190037906169891,9.1629753112793,18.154182434082,10.3190670013428,17.9641437530518,2.62044072151184,1.45284807682037,2.83414888381958,1.83117032051086,88.325813293457,74.2518768310547,75.5370788574219,81.9637985229492,0.349617451429367,0.0880675166845322,0.00621236767619848,0.0128966541960835,1.94841962009029e-10,0.0399989634752274,0.393409460783005,0.0339501537382603,268761.0625,55.8651274394119
"FRF24",2023,NA,NA,0,4.26996850967407,10.417181968689,20.0151615142822,13.2582111358643,15.745192527771,2.19185638427734,2.88322281837463,2.36607813835144,3.86803221702576,85.1026611328125,74.0781555175781,66.0060424804688,79.1051177978516,0.340819925069809,0.15202485024929,0.000440654548583552,0.00757459364831448,0,2.92683849378861e-10,0.402444660663605,0.0961268544197083,157629,25.2084287753771
"ITG17",2010,NA,NA,0,10.0521850585938,14.0936527252197,24.2025756835938,17.1573944091797,14.1503915786743,2.64473176002502,2.28615498542786,0.138648733496666,3.36846590042114,75.5340270996094,71.3549728393555,59.6002883911133,79.1185836791992,0.415754228830338,0.12356336414814,0.182667016983032,0.00991483125835657,0,4.31096486768834e-15,0,0.25861656665802,243877.984375,69.2257767321186
"RO415",2023,NA,NA,0,1.61224174499512,8.89887714385986,20.0243110656738,11.7961120605469,18.4120693206787,2.88317370414734,2.53319978713989,3.3471257686615,1.80022823810577,84.201789855957,72.3797760009766,73.0210952758789,74.8054962158203,0.23345011472702,0.0871877670288086,0.0187037400901318,0.00687770359218121,1.99539755378619e-12,0.284468978643417,0.315074175596237,0.0542375519871712,351739.8125,61.2194664600309
"BG321",2017,NA,NA,0,-0.916760206222534,12.1868295669556,22.7351875305176,12.9611902236938,23.651948928833,1.51998710632324,2.46102499961853,2.56175184249878,2.10865378379822,78.7557220458984,70.9162521362305,66.5782699584961,73.4254531860352,0.41705584526062,0.172516167163849,0.00266646896488965,0.00854546297341585,0,0.00147719844244421,0,0.397359579801559,242524.390625,52.0216295786253
"SEG226218",2024,NA,NA,0,-7.30418872833252,3.74956393241882,15.142671585083,5.58615255355835,22.4468612670898,1.63637900352478,1.23069834709167,2.86148357391357,2.36074090003967,82.205924987793,71.2095489501953,75.755256652832,82.8224105834961,0.030888332054019,0.00564276613295078,0.00498842401430011,0.00393217150121927,8.99607777160583e-10,0,0.881546020507812,0,15349.728515625,8.6327402613179
"FRH01",2023,NA,NA,0,6.54857873916626,10.9693164825439,17.5120048522949,14.124171257019,10.9634265899658,2.31152677536011,2.63044047355652,1.90788185596466,2.9302339553833,85.218994140625,80.8077926635742,79.4846343994141,83.3110122680664,0.348200529813766,0.259274452924728,3.80220077644822e-09,0.0150430984795094,3.3020730594302e-10,0,0.299022525548935,0.00469387788325548,388050.90625,55.577661495877
"PT185",2024,NA,NA,0,12.119288444519,15.9722728729248,22.0861053466797,18.1847057342529,9.96681690216064,2.45477509498596,1.83568561077118,0.444999366998672,1.8021856546402,84.4954681396484,71.3750762939453,66.5313034057617,76.1807632446289,0.264237582683563,0.247920542955399,0.00934553984552622,0.0173707026988268,0,0.333538293838501,0,0.121809735894203,361792.875,84.1165895032913
"PL214",2024,NA,NA,0,2.46761870384216,11.2824792861938,20.0773868560791,9.76833915710449,17.6097679138184,2.97755217552185,1.96579456329346,3.06636238098145,2.06290125846863,81.6419906616211,69.3183517456055,72.1156921386719,78.8003234863281,0.395413160324097,0.0954209789633751,1.20490595278966e-09,0.0395606458187103,0,5.50958688394498e-11,0.0997704491019249,0.369801700115204,1010709.125,249.5465843984
"UKN07",2023,NA,NA,0,5.78952312469482,9.30138778686523,15.3441686630249,11.1598024368286,9.5546464920044,1.6868976354599,2.99658203125,3.62103915214539,3.44207787513733,86.0876388549805,81.0867691040039,80.8673782348633,86.3556442260742,0.0467302463948727,0.765114963054657,0.00092595157912001,0.0251578632742167,7.47879314033639e-10,0,0.134460613131523,0,180574.734375,129.082517853022
"FRG03",2018,NA,NA,0,5.48997735977173,11.3728122711182,19.5414752960205,12.0741281509399,14.0514974594116,2.79543328285217,3.0238516330719,2.01137280464172,1.67099714279175,86.1570205688477,77.8518600463867,71.7436065673828,80.0357208251953,0.422843962907791,0.307778477668762,3.41483574750612e-09,0.0151329832151532,0,1.04682736067579e-18,0,0.254241555929184,352601.0625,67.6319292624146
"UKK2",2023,NA,NA,0,5.99907875061035,10.0381269454956,16.8200550079346,13.2324285507202,10.8209753036499,2.06568026542664,2.71430397033691,2.25530982017517,3.52058625221252,85.6506042480469,80.342658996582,78.6919708251953,84.7318115234375,0.313656657934189,0.294465363025665,3.25696958292099e-09,0.0448974519968033,7.29656501885501e-10,0,0.0977937430143356,0.0305244475603104,1196813.5,195.285596827133
"RO213",2017,NA,NA,0,-1.72325825691223,11.3711338043213,21.6461391448975,11.2669992446899,23.3693962097168,0.756654620170593,1.9108293056488,1.96351635456085,1.4433445930481,77.7268524169922,67.0942687988281,63.6437034606934,73.8279876708984,0.531906366348267,0.169256836175919,0.000446479971287772,0.00957409106194973,0,0.11817429214716,0,0.17052698135376,576639.0625,105.817644394881
"FI1D9",2023,NA,NA,0,-5.87194490432739,0.943145751953125,14.9246377944946,1.63241684436798,20.7965812683105,1.63322818279266,1.3957701921463,3.11365389823914,2.59359431266785,89.0351104736328,69.5067367553711,75.4863586425781,89.6372375488281,0.0547025538980961,0.000190864579053596,0.000356459902832285,0.00275422167032957,8.967168370691e-13,0.256523877382278,0.615114390850067,0.0162689201533794,275841.65625,7.08540545301258
"EL433",2015,NA,NA,0,11.7587490081787,15.0796146392822,23.7153186798096,20.1056690216064,11.9565706253052,4.59812545776367,1.59365618228912,0.640689790248871,1.40246546268463,76.8297576904297,72.9143295288086,68.4799118041992,73.7639236450195,0.159528478980064,0.210405007004738,0.0338492877781391,0.00230870093218982,0,0.00961355771869421,0,0.23567733168602,46803.671875,31.0853897643342
"UKH1",2020,NA,NA,0,6.63167190551758,9.91174030303955,16.8974323272705,11.6916751861572,10.2657613754272,2.49944996833801,0.776376307010651,2.49735736846924,2.3840274810791,85.2854156494141,71.4952774047852,75.5983200073242,84.0347595214844,0.520538508892059,0.259743422269821,2.25175444938941e-05,0.0279748998582363,0,3.98140929946944e-11,0,0.140802279114723,2066662.125,164.320869848556
"EL434",2010,NA,NA,0,13.515209197998,16.4214057922363,24.8305130004883,20.8300037384033,11.3153047561646,3.32692909240723,0.434460878372192,0.0646602958440781,1.48759317398071,74.7948684692383,67.7963638305664,67.5809707641602,72.4674758911133,0.0963917896151543,0.159416556358337,0.0219350047409534,0.000873350887559354,0,0.0383495055139065,0,0.15474645793438,41406.328125,17.4210910623439
"RO315",2023,NA,NA,0,3.75318598747253,11.8098001480103,24.6081771850586,15.7018003463745,20.8549900054932,1.24297773838043,1.76529443264008,1.34331429004669,1.57305645942688,83.2436141967773,69.2793807983398,57.8193435668945,64.3564453125,0.666781902313232,0.129566341638565,0.0145547231659293,0.00491681136190891,0,0.0257096271961927,0,0.151548445224762,252842.125,56.9514301302534
"BG423",2023,NA,NA,0,2.72340822219849,8.52533149719238,20.0414237976074,12.3999309539795,17.3180141448975,1.73464596271515,2.95588564872742,2.07813692092896,1.86331832408905,78.5870361328125,74.0353240966797,67.2587280273438,72.1950149536133,0.215821266174316,0.0660029277205467,0.000419334304751828,0.00772651517763734,0,0.0238837618380785,0,0.680182158946991,243520.921875,54.7149273898774
"RSG125394",2018,NA,NA,0,3.18656277656555,14.3753318786621,23.1236248016357,14.3822212219238,19.9370632171631,1.8677591085434,1.92160725593567,2.69316458702087,0.88141530752182,82.1020355224609,68.0595321655273,69.0157699584961,65.1550598144531,0.578911006450653,0.140158548951149,0.00723639922216535,0.00923215691000223,0,0.000176911868038587,0,0.264126092195511,185599.921875,57.6505681851674
"EL533",2023,NA,NA,0,3.99560642242432,9.46368312835693,21.3964557647705,14.0123653411865,17.4008502960205,1.85947859287262,3.38088726997375,1.862020611763,2.4370801448822,78.015007019043,72.422004699707,60.6927833557129,70.2304611206055,0.268698781728745,0.121510878205299,0.0338192507624626,0.00244837487116456,0,0.24911080300808,0,0.268281757831573,54536.76171875,28.203891080645
"MEG125355",2023,NA,NA,0,4.56837511062622,10.1920099258423,21.0465564727783,13.9669418334961,16.4781818389893,9.00946235656738,5.8780312538147,3.56758165359497,7.94944858551025,79.8060913085938,72.7510070800781,69.4484024047852,76.7350463867188,0.0849926844239235,0.0457881204783916,0.0131839318200946,0.010483237914741,7.55391571516384e-09,0,0.803304672241211,0,25882.00390625,28.6057318036878
"PL814",2021,NA,NA,0,-0.869397282600403,7.52433919906616,19.7508506774902,8.92900943756104,20.620246887207,1.63552689552307,1.78794360160828,4.43720293045044,1.43907511234283,85.715690612793,70.577751159668,72.5434951782227,80.5370254516602,0.466455370187759,0.126007080078125,0.000155296293087304,0.035483293235302,0,1.65782582106644e-10,0,0.370281785726547,687546.375,163.924464657512
"PT16E",2023,NA,NA,0,10.2896251678467,15.1539554595947,20.9504566192627,16.9804191589355,10.6608304977417,4.4857439994812,1.64983761310577,0.793980538845062,5.40458869934082,78.8649444580078,70.7663726806641,71.6530456542969,80.9146041870117,0.0944338962435722,0.181864380836487,0.000592856726143509,0.0225006993860006,0,0.142581179738045,0.43314853310585,0.0280055049806833,371378.34375,84.2183665641989
"BE25",2023,NA,NA,0,5.63124465942383,9.91030979156494,18.4130573272705,13.7831134796143,12.7818117141724,1.90157759189606,2.65457344055176,2.20726871490479,3.57850384712219,85.2945327758789,78.4896392822266,73.6987838745117,82.4159774780273,0.381257802248001,0.188711702823639,1.76274106422625e-09,0.170369014143944,0,3.50536183413297e-10,0,0.139604091644287,1224423.25,388.587978746855
"FRE11",2023,NA,NA,0,5.13154458999634,9.86111450195312,18.4075908660889,13.3779315948486,13.2760438919067,2.05454301834106,2.91192150115967,2.58365321159363,3.41758751869202,85.8122863769531,77.9772415161133,73.151496887207,82.8766479492188,0.423925995826721,0.200333043932915,1.81758841311108e-09,0.127614870667458,0,0,0.114215992391109,0.133868634700775,1963998.75,340.867901976633
"AL015",2023,NA,NA,0,4.75647926330566,10.5068702697754,21.5011672973633,14.3717527389526,16.7446880340576,7.9034423828125,5.38098859786987,2.83945441246033,7.39075660705566,78.4959487915039,72.8411254882812,68.8068237304688,74.3354644775391,0.140295818448067,0.0712309405207634,0.00219572195783257,0.0105614895001054,0.120713569223881,0,0.611387252807617,0,218458.625,61.1065594106918
"SEG226201",2019,NA,NA,0,-7.73920726776123,1.68079888820648,13.8617010116577,0.488073259592056,21.6009082794189,1.92527937889099,2.03977727890015,2.16170763969421,2.12635135650635,85.4025421142578,69.5625762939453,71.4233856201172,86.8257675170898,0.00261368160136044,3.94788257835899e-05,6.7974666308146e-05,0.000154861394548789,1.73959513460886e-10,0,0.973696291446686,0,2628.79516601562,0.577240559094503
"HR031",2023,NA,NA,0,4.34743738174438,10.5547351837158,21.2349338531494,14.2753248214722,16.8874969482422,5.72624015808105,3.83931446075439,4.6463737487793,7.25562763214111,83.5345840454102,74.3724060058594,72.4848022460938,80.7404861450195,0.0241399966180325,0.0387556292116642,0.00263910950161517,0.00617165490984917,1.98060179368298e-10,0,0.77335786819458,0,131278.578125,37.1752941427003
"PL616",2017,NA,NA,0,-0.56252658367157,8.6024055480957,17.4404792785645,9.4356861114502,18.0030040740967,1.55403482913971,1.99224805831909,3.61941695213318,3.27125763893127,86.1420974731445,73.7894668579102,76.5462875366211,87.0534057617188,0.44540137052536,0.126417383551598,2.29273973673116e-05,0.0202758722007275,0,1.78997622279908e-10,0,0.398997962474823,518223.25,127.27824933741
"SEG226206",2022,NA,NA,0,-6.44478988647461,3.10538625717163,15.2275228500366,4.53733491897583,21.6723117828369,1.48546516895294,1.22052299976349,2.64773392677307,1.82345795631409,82.8982543945312,68.5619125366211,74.2653121948242,87.0057373046875,0.0269958768039942,0.0043904660269618,0.00484560476616025,0.00218176492489874,3.37624594948238e-10,0,0.902308523654938,0,8062.44921875,6.52725463488669
"AL035",2024,NA,NA,0,9.58469772338867,15.1097621917725,25.8446559906006,16.8647041320801,16.2599582672119,3.5880229473114,3.39824819564819,0.456161499023438,4.45141410827637,75.0656509399414,73.8181610107422,64.8897094726562,73.6304473876953,0.231549084186554,0.185061976313591,0.0379392802715302,0.00290802540257573,0.0210727080702782,0.000840986671391875,0.349150627851486,0.00343306828290224,63995.17578125,23.4576802024913
"CH02",2024,NA,NA,0,2.00659489631653,7.50060892105103,17.0176677703857,8.12520217895508,15.0110731124878,4.17992830276489,5.49737167358398,4.91149997711182,4.7465353012085,81.742073059082,78.2867965698242,77.5485534667969,84.8779220581055,0.152148321270943,0.238860860466957,0.0194092951714993,0.0427674539387226,1.03606893897545e-10,2.75293785989561e-07,0.507719159126282,2.41021325564361e-06,2018806.375,200.479201295892
"DE25",2023,NA,NA,0,2.39118146896362,9.04653549194336,19.2410049438477,11.4636058807373,16.8498249053955,2.03640174865723,2.56527519226074,2.91869187355042,2.52840495109558,83.8246765136719,72.2326583862305,65.1216430664062,79.6613998413086,0.353057354688644,0.113835342228413,1.23965060438991e-09,0.067840926349163,0,2.61433565768021e-11,0,0.465266346931458,1615804.25,223.882056118806
"ES213",2023,NA,NA,0,8.9373950958252,12.9480409622192,19.6479816436768,16.9319458007812,10.7105855941772,3.72662568092346,2.36166834831238,2.47838449478149,5.09977102279663,75.9357223510742,77.2301483154297,80.1854248046875,77.4306869506836,0.0947758108377457,0.0653526932001114,0.00963021721690893,0.0553154982626438,0.000206128883291967,0.104794107377529,0.469140857458115,0.0183313433080912,662831.25,302.406566484377
"MK003",2017,NA,NA,0,-0.505216896533966,10.0449886322021,20.8433532714844,10.6047420501709,21.3485717773438,1.40432417392731,2.65685296058655,1.21091938018799,2.65545964241028,74.5340194702148,67.7123413085938,56.7232246398926,71.4107971191406,0.106492131948471,0.154586225748062,0.0544795766472816,0.0125780636444688,0.000374396186089143,0.131632417440414,0.404011756181717,0.0790001004934311,303821.59375,85.2417956555134
"RO212",2022,NA,NA,0,1.34942007064819,10.0199785232544,21.9472675323486,10.5097436904907,20.5978469848633,1.43474864959717,1.08208608627319,2.08344292640686,2.09990954399109,73.9331741333008,56.3230400085449,62.2118148803711,79.5353012084961,0.579094171524048,0.145874574780464,0.00148266984615475,0.0081167621538043,0,0.080084353685379,0,0.184750571846962,392166.25,78.7374348209905
"SE122",2024,NA,NA,0,-2.14294004440308,6.81026268005371,16.7264251708984,8.53690910339355,18.86936378479,2.07689142227173,1.35717844963074,2.56404042243958,1.71025264263153,86.7164688110352,74.76806640625,73.7374114990234,82.7806854248047,0.175758078694344,0.0314194597303867,0.011442138813436,0.0119424220174551,5.71736885265905e-13,0.315871119499207,0.0331311337649822,0.214035093784332,288533.625,40.9636938537425
"EL645",2017,NA,NA,0,3.79194784164429,12.5769891738892,23.0683002471924,14.3669776916504,19.2763519287109,2.63048386573792,2.18678998947144,1.89212894439697,1.84703814983368,76.7586441040039,66.0429840087891,57.6042556762695,69.1438064575195,0.144568830728531,0.152286604046822,0.0414470545947552,0.00445651262998581,0,0.158753260970116,0,0.471724987030029,61102.4375,28.8863300416089
"SK032",2019,NA,NA,0,-1.14132940769196,9.07348728179932,19.9271831512451,10.1390733718872,21.0685119628906,1.60868799686432,2.8783106803894,2.41762018203735,2.64462351799011,80.5460891723633,69.9865570068359,71.0456161499023,82.7337188720703,0.201404020190239,0.0697148516774178,7.98876862972975e-05,0.0132499122992158,6.28218171927486e-11,0,0.715551376342773,0,661924.8125,70.2739879023854
"DK01",2023,NA,NA,0,3.20822548866272,7.16013956069946,16.7375106811523,10.8873882293701,13.5292863845825,2.30744385719299,1.26714301109314,3.31043720245361,2.72531890869141,86.3130722045898,74.1558151245117,77.9087905883789,83.7170104980469,0.304030418395996,0.0283223669975996,0.00046574097359553,0.200451910495758,0,0.0437019690871239,0,0.101362816989422,664430.0625,257.612325686097
"UKM82",2024,NA,NA,0,5.16318130493164,9.21627140045166,13.5282230377197,9.6149435043335,8.36504077911377,4.99773740768433,3.9769332408905,3.621830701828,2.28807687759399,87.9888458251953,81.4563827514648,81.212028503418,85.5108489990234,0.124707020819187,0.476149648427963,9.94840831936017e-09,0.206541284918785,1.30307570289645e-10,0,0.192602068185806,0,143541.296875,850.620976017949
"PL224",2017,NA,NA,0,-1.89087176322937,9.20819664001465,19.2007503509521,9.32244491577148,21.0916213989258,1.44136488437653,2.59563612937927,2.2842481136322,3.85623979568481,84.9826507568359,73.5741195678711,67.0800476074219,84.6616744995117,0.341609448194504,0.0851590782403946,3.6002265058066e-10,0.0153335304930806,0,7.06251834792226e-10,0,0.557898044586182,458991.78125,150.4816379118
"PT170",2018,NA,NA,0,11.4863967895508,14.1430425643921,20.4711742401123,17.8478202819824,8.98477840423584,1.50110507011414,3.16420769691467,0.288814187049866,1.9503161907196,76.2649765014648,77.6308746337891,73.9203109741211,75.2371826171875,0.180226668715477,0.161177754402161,0.000210805854294449,0.132832244038582,0,0.193805143237114,0.00488567817956209,0.110070191323757,1843886.75,630.659973216962
"SEG226208",2024,NA,NA,0,-7.86989212036133,2.28573203086853,15.2000341415405,5.56975221633911,23.0699253082275,1.53620302677155,1.18694448471069,3.20006442070007,2.39094233512878,83.9819488525391,74.0089340209961,79.5350952148438,83.6659088134766,0.0473504960536957,0.00251069222576916,0.00928052607923746,0.00129194464534521,0,0.799378454685211,0,0.0869279876351357,4516.01025390625,3.45290809223501
"IEG11608",2023,NA,NA,0,6.20900964736938,9.52030277252197,15.3266458511353,11.5980739593506,9.11763763427734,1.57820737361908,2.75112223625183,3.62694311141968,3.87984108924866,85.0201110839844,80.8698043823242,80.9649505615234,85.7004852294922,0.0766049772500992,0.37090003490448,6.01697136559665e-09,0.0777336657047272,1.76507058968767e-10,0,0.263149559497833,0.0559503473341465,654496.3125,323.785417118849
