"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO072",2022,NA,NA,0,-7.84357166290283,1.97223007678986,3.69985795021057,2.77052855491638,78.7361679077148,82.4638824462891,0.000230594363529235,0.00184596225153655,0.00914517790079117
"NO072",2022,NA,NA,0,-7.84357166290283,1.97223007678986,3.69985795021057,2.77052855491638,78.7361679077148,82.4638824462891,0.000230594363529235,0.00184596225153655,0.00914517790079117
"NO072",2024,NA,NA,0,-8.18332481384277,3.02218270301819,1.99694812297821,4.83795690536499,78.1927337646484,81.670539855957,0.000229736251640134,0.00190424360334873,0.009145169518888
"NO072",2024,NA,NA,0,-8.18332481384277,3.02218270301819,1.99694812297821,4.83795690536499,78.1927337646484,81.670539855957,0.000229736251640134,0.00190424360334873,0.009145169518888
"NO072",2024,NA,NA,0,-8.18332481384277,3.02218270301819,1.99694812297821,4.83795690536499,78.1927337646484,81.670539855957,0.000229736251640134,0.00190424360334873,0.009145169518888
"NO072",2017,NA,NA,0,-4.39801740646362,1.65074777603149,2.88945937156677,2.08651781082153,80.4248580932617,82.2060623168945,0.000240411769482307,0.00170227023772895,0.00914567429572344
"NO072",2019,NA,NA,0,-6.95835733413696,-0.78829163312912,2.9742956161499,2.73849248886108,80.7678985595703,82.2693939208984,0.000232460544793867,0.00176285556517541,0.00914564728736877
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO073",2017,NA,NA,0,-6.23231649398804,0.957306027412415,1.68174409866333,1.62852370738983,83.5302963256836,86.567626953125,7.94190855231136e-05,0.000445040845079347,0.0385815910995007
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"NO071",2019,NA,NA,0,-4.78639554977417,0.966955721378326,4.08400106430054,3.47603559494019,80.2074508666992,80.8851699829102,0.000964460719842464,0.00173280644230545,0.0113118626177311
"FI1D7",2017,NA,NA,0,-8.56239414215088,0.689706206321716,1.30950963497162,1.95912003517151,87.3541641235352,90.9163131713867,3.69267436326481e-05,0.000618604244664311,0.148085102438927
"NO071",2020,NA,NA,0,-2.11652016639709,4.504563331604,5.6340823173523,6.16744184494019,82.32275390625,83.3190994262695,0.000960104283876717,0.0017589470371604,0.0113112106919289
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"SEG226078",2010,NA,NA,0,-13.8299493789673,-1.7181910276413,2.01041650772095,2.10461115837097,83.396354675293,83.866081237793,1.99911937670549e-05,6.26863475190476e-05,0
"FI1D7",2023,NA,NA,0,-8.11865234375,-0.84738564491272,1.28401756286621,2.5910325050354,87.0165405273438,88.091667175293,3.2845313398866e-05,0.000653247465379536,0.147870600223541
"FI1D7",2021,NA,NA,0,-10.2500925064087,-0.143246591091156,1.71238565444946,2.54854369163513,86.8389739990234,87.7660827636719,3.44915679306723e-05,0.00064176885643974,0.147938683629036
"FI1D7",2017,NA,NA,0,-8.56239414215088,0.689706206321716,1.30950963497162,1.95912003517151,87.3541641235352,90.9163131713867,3.69267436326481e-05,0.000618604244664311,0.148085102438927
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"FI1D7",2015,NA,NA,0,-8.96141910552979,2.42651176452637,2.0543224811554,2.24792265892029,86.443733215332,89.5595474243164,3.91780158679467e-05,0.000607700494583696,0.148129656910896
"FI1D7",2010,NA,NA,0,-13.6336488723755,-0.420897006988525,1.52542841434479,1.40393948554993,84.9553070068359,87.7876129150391,3.5127202863805e-05,0.000583028013352305,0.148164078593254
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"SEG226073",2015,NA,NA,0,-8.28366756439209,1.77119159698486,2.84880614280701,2.3646399974823,84.9250106811523,85.7397842407227,9.30590053590171e-23,6.41178048681468e-05,0
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226211",2024,NA,NA,0,-10.2988681793213,2.57572746276855,1.71831202507019,3.25231552124023,83.4352111816406,85.7853546142578,1.66437189363933e-06,0.000137193303089589,0
"SEG226211",2022,NA,NA,0,-8.92782783508301,1.9691709280014,2.35885238647461,2.26033449172974,83.1583404541016,86.8765258789062,1.38358063850319e-06,0.000125778067740612,0
"SEG226210",2023,NA,NA,0,-7.52810001373291,-1.49118292331696,1.66484606266022,2.533123254776,83.7351531982422,85.1553649902344,1.16812857917962e-17,8.91077215783298e-05,0
"NO071",2018,NA,NA,0,-6.83765459060669,3.99304509162903,2.78035736083984,6.37260103225708,76.5387496948242,84.0136337280273,0.00095589249394834,0.00170347688253969,0.0113119101151824
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"FI1D8",2024,NA,NA,0,-10.9567031860352,4.84411096572876,1.4833368062973,2.22120046615601,86.554328918457,89.2575225830078,7.31241516405134e-06,0.00117046246305108,0.305484235286713
"FI1D8",2017,NA,NA,0,-7.2165412902832,2.92456388473511,1.92690587043762,2.58409285545349,89.1572494506836,92.1781387329102,7.82157167122932e-06,0.00110369920730591,0.306187331676483
"NO062",2023,NA,NA,0,-3.18746590614319,1.91984212398529,2.79031157493591,4.01366901397705,83.9663391113281,83.9843826293945,0.00368263106793165,0.00177824543789029,0.00235211127437651
"NO062",2018,NA,NA,0,-4.88349294662476,4.89897298812866,2.2728533744812,5.21566295623779,81.4506072998047,85.4204406738281,0.00379017693921924,0.0016292876098305,0.00235213479027152
"NO062",2023,NA,NA,0,-3.18746590614319,1.91984212398529,2.79031157493591,4.01366901397705,83.9663391113281,83.9843826293945,0.00368263106793165,0.00177824543789029,0.00235211127437651
"SEG226209",2023,NA,NA,0,-5.60446071624756,1.63434731960297,1.19538462162018,2.29993724822998,84.9869918823242,84.7792663574219,0.0035801341291517,0.00319285248406231,0.106618836522102
"NO061",2024,NA,NA,0,-5.25309896469116,4.71361303329468,1.49071216583252,4.87271022796631,79.3040390014648,83.9862365722656,0.00386736751534045,0.00568792130798101,0.00338039011694491
"SEG226208",2010,NA,NA,0,-9.61328029632568,2.87645196914673,1.30150473117828,1.80035936832428,85.2353973388672,84.3731536865234,0.000295891863061115,0.0010650996118784,0.725308299064636
"SEG226037",2023,NA,NA,0,-5.74292612075806,0.612716674804688,1.65182662010193,3.02347469329834,84.7236328125,84.7572174072266,0.000818729167804122,0.000829006894491613,0
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"FI1D3",2024,NA,NA,0,-10.2506484985352,6.23668479919434,1.54669797420502,1.83928644657135,86.258918762207,87.6757507324219,0.00034015194978565,0.00350921740755439,0.0395799353718758
"NO053",2024,NA,NA,0,-3.48236203193665,5.34160470962524,2.24884843826294,6.82253456115723,78.5991668701172,83.9994277954102,0.000768892699852586,0.00437732832506299,0.0170693714171648
"NO053",2019,NA,NA,0,-1.39220404624939,2.81910920143127,3.92367672920227,4.72768974304199,79.9658279418945,80.9367065429688,0.000765468343161047,0.00402484275400639,0.0170758087188005
"NO053",2018,NA,NA,0,-2.75111508369446,5.05414628982544,2.25056433677673,6.85687923431396,77.7237396240234,79.7142028808594,0.000757222122047096,0.00395438866689801,0.0170760601758957
"NO053",2020,NA,NA,0,0.0908325761556625,5.72901153564453,5.47394323348999,6.24662494659424,79.6513595581055,81.7140579223633,0.000762010982725769,0.0040982742793858,0.0170728377997875
"NO052",2017,NA,NA,0,-0.902607798576355,4.21644306182861,5.23790979385376,7.843909740448,82.5290756225586,82.4293441772461,0.000422387238359079,0.00207639997825027,0.00533381989225745
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2018,NA,NA,0,-3.4543194770813,4.04521417617798,2.55366134643555,9.94809627532959,81.1587600708008,81.7403259277344,0.000419895543018356,0.00211889785714447,0.00533375330269337
"NO022",2017,NA,NA,0,-5.24453115463257,0.903918027877808,2.24928188323975,3.55080223083496,82.3018646240234,85.0931549072266,0.0072635356336832,0.00295572564937174,0
"NO022",2021,NA,NA,0,-8.91173362731934,2.71765637397766,2.12977123260498,3.33268475532532,82.1728134155273,83.478141784668,0.00717089092358947,0.00315016740933061,0
"SEG226019",2024,NA,NA,0,-5.74932241439819,6.26056957244873,1.21301591396332,1.91352653503418,81.2108840942383,80.7703018188477,0.00995288323611021,0.00304111605510116,0.0125810531899333
"NO052",2020,NA,NA,0,-0.66583526134491,5.22602558135986,5.70174264907837,9.11508083343506,83.7414932250977,83.8129425048828,0.000416099850554019,0.0022060670889914,0.00533347437158227
"NO052",2018,NA,NA,0,-3.4543194770813,4.04521417617798,2.55366134643555,9.94809627532959,81.1587600708008,81.7403259277344,0.000419895543018356,0.00211889785714447,0.00533375330269337
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO021",2024,NA,NA,0,-8.569167137146,3.81090021133423,1.67163598537445,2.64845514297485,82.6404266357422,83.8896255493164,0.00712808780372143,0.00273325107991695,0
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2019,NA,NA,0,-1.20397078990936,3.57041096687317,4.35065412521362,5.32747745513916,83.0814666748047,82.4554901123047,0.000334583251969889,0.00679916935041547,0.000709037529304624
"NO051",2010,NA,NA,0,-7.06525993347168,2.38335156440735,4.33661937713623,6.08801984786987,75.9241409301758,78.9370651245117,0.000364223087672144,0.00583798391744494,0.000709046958945692
"NO032",2024,NA,NA,0,-7.75673198699951,4.15866851806641,2.81312417984009,3.11569309234619,83.1405029296875,84.1522750854492,0.00656883325427771,0.00864173471927643,0
"FI1C1",2023,NA,NA,0,-1.64881217479706,6.57411956787109,1.45797002315521,2.69089031219482,88.8598403930664,85.2842025756836,0.00233644130639732,0.0114111853763461,0.442909508943558
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2014,NA,NA,0,-0.619555950164795,6.39041185379028,6.02390384674072,7.84803819656372,78.4140930175781,81.4833602905273,0.000336744968080893,0.00623187003657222,0.000709046958945692
"FI1C1",2017,NA,NA,0,-1.52133023738861,6.8523530960083,1.16278171539307,2.63938212394714,87.6605529785156,88.7966003417969,0.00330344238318503,0.0106363985687494,0.44367504119873
"FI1B1",2022,NA,NA,0,-3.59410667419434,6.80033731460571,1.34220385551453,1.68788850307465,87.9985198974609,85.0100631713867,0.00239599891938269,0.0455997288227081,0.294444501399994
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO043",2017,NA,NA,0,1.26326775550842,7.00208759307861,5.15796089172363,9.96718311309814,84.6307525634766,83.9444580078125,0.0106877516955137,0.0100579019635916,0.0343039780855179
"NO043",2024,NA,NA,0,-1.25442814826965,7.43458843231201,4.46230363845825,5.86106061935425,83.8736419677734,86.634880065918,0.0102099599316716,0.0110836625099182,0.034250371158123
"NO041",2024,NA,NA,0,-3.39556503295898,6.64716386795044,3.87467527389526,3.76022338867188,85.3617477416992,85.7922973632812,0.000232503793085925,0.00422970717772841,0.00839471071958542
"SE124",2017,NA,NA,0,-0.670973360538483,6.76980686187744,1.24370348453522,2.53367495536804,88.1366806030273,88.6606140136719,0.0198276862502098,0.00934174656867981,0.0147051466628909
"EE001",2023,NA,NA,0,-1.77347218990326,7.40228700637817,1.17846274375916,3.44582962989807,89.269172668457,84.9195709228516,0.0641226544976234,0.0192968659102917,0.0876653417944908
"EE007",2022,NA,NA,0,-3.40227937698364,6.59490251541138,1.11130833625793,2.0458025932312,87.5409240722656,84.785530090332,0.0539365187287331,0.00849650613963604,0.165648952126503
"NO043",2017,NA,NA,0,1.26326775550842,7.00208759307861,5.15796089172363,9.96718311309814,84.6307525634766,83.9444580078125,0.0106877516955137,0.0100579019635916,0.0343039780855179
"NO043",2023,NA,NA,0,-0.0713874250650406,6.1785888671875,3.26073622703552,6.74852705001831,86.0423126220703,81.7113342285156,0.0102502796798944,0.0109339812770486,0.034260842949152
"NO042",2023,NA,NA,0,-0.3986696600914,6.0863790512085,3.73995757102966,6.07389307022095,87.3786392211914,83.7885360717773,0.000503345101606101,0.00603970093652606,0.000922173261642456
"NO042",2024,NA,NA,0,-1.81466722488403,7.49954843521118,4.33447504043579,4.30312538146973,86.6920318603516,86.6182861328125,0.000506492506247014,0.00614714296534657,0.000921923376154155
"UKM61",2018,NA,NA,0,3.40242600440979,8.88007068634033,2.50751376152039,4.46915531158447,85.3116149902344,83.3729248046875,0.0726374611258507,0.00096602615667507,5.33165074589892e-11
"NO042",2023,NA,NA,0,-0.3986696600914,6.0863790512085,3.73995757102966,6.07389307022095,87.3786392211914,83.7885360717773,0.000503345101606101,0.00603970093652606,0.000922173261642456
"UKM61",2024,NA,NA,0,4.25287199020386,9.08535099029541,2.82009649276733,3.05408072471619,86.1005325317383,84.9803161621094,0.0713109448552132,0.00101145927328616,5.33165074589892e-11
"EE008",2023,NA,NA,0,-2.80232810974121,7.04724025726318,1.21905410289764,2.66962957382202,89.8602600097656,86.0546875,0.0328743457794189,0.00544136157259345,0.150869190692902
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
"UKM62",2023,NA,NA,0,3.20821785926819,8.18037986755371,2.34341883659363,4.1975564956665,86.8720550537109,86.7305603027344,0.1327965259552,0.00425270572304726,9.31803523229746e-11
"SE211",2017,NA,NA,0,0.138910487294197,7.38123416900635,1.60262978076935,2.84239888191223,89.0857849121094,90.989860534668,0.00870439223945141,0.00778852496296167,0.519570827484131
"LV003",2023,NA,NA,0,-0.16747622191906,8.94250106811523,1.04909789562225,3.02093625068665,87.7616424560547,84.9690856933594,0.0622109323740005,0.00393563648685813,0.412569940090179
"UKM63",2010,NA,NA,0,1.96786117553711,8.63909530639648,2.98002314567566,5.85726737976074,85.2221527099609,83.7207489013672,0.0562823638319969,0.000745084427762777,4.48408254971611e-11
"UKM81",2017,NA,NA,0,5.11327123641968,8.91228199005127,2.83109426498413,4.80284452438354,89.1098785400391,87.9769744873047,0.233608260750771,0.0689266100525856,0
