"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"RO223",2023,NA,NA,0,4.85745334625244,16.1538734436035,1.99301934242249,1.7396684885025,82.2822647094727,68.4516983032227,0.13416913151741,0.00551094021648169,0.027216725051403
"DE50",2023,NA,NA,0,4.17795944213867,12.0223770141602,2.2566864490509,3.62883067131042,86.0898895263672,84.3784713745117,0.218740865588188,0.172076806426048,1.45764833536788e-09
"NL34",2019,NA,NA,0,5.89573287963867,11.7547788619995,1.84613645076752,3.00899267196655,85.0530395507812,82.9534072875977,0.154906094074249,0.127535343170166,1.94626381677665e-09
"RO311",2024,NA,NA,0,2.31813144683838,9.99074554443359,2.17880916595459,2.08261752128601,78.2823867797852,73.3533248901367,0.106380850076675,0.00874392408877611,0.126281157135963
"RO322",2024,NA,NA,0,4.30830335617065,12.6532106399536,1.73436558246613,1.62560212612152,77.8598785400391,69.2473297119141,0.0924569889903069,0.0369028002023697,0.0672393962740898
"EL303",2022,NA,NA,0,10.8492050170898,20.156120300293,0.78951108455658,1.10654258728027,71.0057983398438,64.3920211791992,0.0320614911615849,0.0674928948283195,0.0308663342148066
"UKG1",2024,NA,NA,0,6.68723583221436,10.7356052398682,3.0094096660614,3.78591203689575,86.4764099121094,86.7918701171875,0.330572754144669,0.0863802060484886,6.0668579535128e-12
"AT22",2021,NA,NA,0,-1.11151623725891,7.56803798675537,3.19067025184631,2.54048776626587,82.4122161865234,81.4369659423828,0.0790963470935822,0.0175606179982424,0.0458048917353153
"CH06",2010,NA,NA,0,-4.28623247146606,5.21863842010498,4.4599027633667,4.12891101837158,78.2661437988281,81.9240417480469,0.223111286759377,0.0523482859134674,0
"UKH2",2021,NA,NA,0,4.6116156578064,11.9714298248291,1.64747500419617,1.96670937538147,88.3933639526367,83.7020416259766,0.202218040823936,0.258998364210129,0
"UKG3",2023,NA,NA,0,5.04996776580811,11.9281740188599,2.54618549346924,2.91154766082764,86.0485534667969,85.3897247314453,0.307786256074905,0.156813398003578,0
"FRG03",2024,NA,NA,0,7.18055200576782,12.1480712890625,3.11218357086182,2.81700611114502,88.0130004882812,88.1669235229492,0.314674735069275,0.0158753357827663,1.04682736067579e-18
"HU233",2017,NA,NA,0,-0.607551991939545,11.1989698410034,1.93635427951813,2.6888108253479,80.1738128662109,79.0017547607422,0.0769028812646866,0.0220396015793085,0
"UKN11",2023,NA,NA,0,5.5664529800415,10.8663139343262,3.03981161117554,3.27888655662537,86.565803527832,86.9506149291992,0.7390176653862,0.0136777088046074,0
"RO317",2023,NA,NA,0,4.19767665863037,15.7971363067627,1.60576272010803,1.67332625389099,81.7060241699219,64.106086730957,0.148276939988136,0.00671057589352131,0.0214193575084209
"BG314",2023,NA,NA,0,4.27902984619141,15.608470916748,2.10864925384521,1.77776527404785,80.3316650390625,65.4851989746094,0.193536728620529,0.00730664888396859,0.0062931478023529
"PL227",2018,NA,NA,0,0.493056565523148,11.1044969558716,1.29714548587799,1.37379586696625,81.0059814453125,73.2796401977539,0.0948445200920105,0.0798853188753128,0.00148691900540143
"BG312",2023,NA,NA,0,3.46822381019592,14.4091148376465,2.61423277854919,2.3403480052948,81.5604248046875,69.7729339599609,0.199348375201225,0.00503028789535165,0.0375205874443054
"IEG11596",2024,NA,NA,0,6.94637632369995,11.0155353546143,3.01707220077515,2.33143138885498,85.1127243041992,84.8962020874023,0.497949808835983,0.0207513105124235,0
"HU232",2017,NA,NA,0,-0.429646730422974,11.1586933135986,1.79454064369202,3.0636477470398,79.8435897827148,79.3333892822266,0.0730104073882103,0.012305106036365,0.0115596167743206
"EL622",2024,NA,NA,0,13.3323564529419,20.2405033111572,2.09480857849121,4.16231632232666,71.946662902832,71.776611328125,0.049083948135376,0.00312020536512136,0.0217252559959888
"EL641",2023,NA,NA,0,9.88302230834961,19.0960483551025,1.61611688137054,2.16147327423096,76.8994674682617,71.1266784667969,0.15223154425621,0.00797891337424517,0.0376785285770893
"AL012",2023,NA,NA,0,8.974853515625,18.2487602233887,4.19462633132935,5.57496309280396,73.7087860107422,70.821403503418,0.0948340147733688,0.022494925186038,0.0038984902203083
"EL306",2024,NA,NA,0,11.4345073699951,19.1810531616211,0.843007802963257,1.05093014240265,74.6241607666016,64.0279769897461,0.143707200884819,0.0173605401068926,0.0454668924212456
"FI1C1",2020,NA,NA,0,1.78200960159302,9.02612495422363,1.65492498874664,2.46675109863281,87.1661682128906,86.2908172607422,0.00279209576547146,0.0110138449817896,0.443133175373077
"PL811",2020,NA,NA,0,2.55132293701172,10.4126825332642,1.57953214645386,2.18299269676208,83.1745834350586,85.0416259765625,0.119481787085533,0.00582729186862707,0.0397078208625317
"FRI13",2014,NA,NA,0,8.84476470947266,17.1940040588379,3.03261542320251,2.11241459846497,81.0620269775391,75.3664321899414,0.0858562588691711,0.00735747581347823,6.1480049473749e-16
"RSG125383",2023,NA,NA,0,3.29375052452087,13.4760179519653,2.65441298484802,2.36955046653748,82.3168563842773,75.200569152832,0.0723942965269089,0.0173777677118778,0.0623588860034943
"IEG11590",2022,NA,NA,0,6.49826288223267,11.3867588043213,1.99670195579529,4.02055597305298,86.5403671264648,84.9241485595703,0.615674316883087,0.0395296663045883,0
"ITG25",2023,NA,NA,0,10.5061388015747,19.4239826202393,1.81964945793152,1.50842487812042,80.7978591918945,71.2239532470703,0.111436530947685,0.0148721560835838,2.6243252015945e-10
"ES615",2019,NA,NA,0,11.025936126709,18.7678928375244,0.774561166763306,0.808973789215088,72.8149490356445,65.2554626464844,0.128987476229668,0.00753663014620543,0.306208312511444
"FRB05",2022,NA,NA,0,5.88528823852539,14.028416633606,1.52884042263031,2.68759870529175,86.8936462402344,80.1809844970703,0.144546672701836,0.017507016658783,8.05478687221362e-12
"ITG2C",2023,NA,NA,0,11.4745273590088,21.160062789917,1.51058566570282,0.708868861198425,81.3326644897461,70.1288299560547,0.0710873380303383,0.013556569814682,1.935884369475e-10
"PL925",2019,NA,NA,0,0.230729103088379,10.2199573516846,1.97997653484344,1.49183833599091,84.9394302368164,81.8046798706055,0.127853244543076,0.0076776253990829,1.13700420606433e-11
"FRH01",2020,NA,NA,0,8.29382514953613,13.0515947341919,1.90164911746979,2.88811755180359,85.5241241455078,83.7014312744141,0.23668797314167,0.0155344782397151,0
"BE24",2018,NA,NA,0,3.6261293888092,11.405125617981,2.2532696723938,1.65248215198517,84.0538711547852,79.4060592651367,0.22173997759819,0.288006722927094,0
"PT11D",2020,NA,NA,0,8.01747035980225,14.1723918914795,2.80053281784058,2.79357767105103,82.923583984375,72.5112457275391,0.210391625761986,0.00737485708668828,0.206278115510941
"SE110",2022,NA,NA,0,-0.530941784381866,8.80540561676025,1.04701507091522,1.6864812374115,82.3788681030273,83.6237487792969,0.0219814833253622,0.0704452022910118,0.307792007923126
"RO216",2010,NA,NA,0,-2.13219046592712,11.3164262771606,1.64751541614532,1.57838666439056,87.0119171142578,78.0304641723633,0.165761113166809,0.00467099295929074,0.101762361824512
"UKI3",2024,NA,NA,0,7.08758401870728,11.4324016571045,2.57593560218811,2.87480068206787,85.7904510498047,85.7523803710938,0.184175029397011,0.410490900278091,0
"DEE0",2023,NA,NA,0,3.2026047706604,12.0402336120605,1.77884662151337,2.58407521247864,83.9188461303711,78.9163284301758,0.13600866496563,0.0475622229278088,1.28882071681602e-10
"HR049",2020,NA,NA,0,3.84120893478394,12.3748626708984,1.51005113124847,1.94720077514648,78.5114898681641,80.384651184082,0.0967778861522675,0.00702217593789101,0.321645617485046
"UKD6",2023,NA,NA,0,5.22531986236572,11.6103115081787,2.74217653274536,3.84020209312439,85.5906524658203,86.1509094238281,0.412911176681519,0.24090838432312,0
"UKJ1",2022,NA,NA,0,6.27379417419434,12.316912651062,1.55430209636688,3.3199942111969,85.825325012207,83.8585815429688,0.273961931467056,0.0843138471245766,6.90395796087984e-11
"NO031",2023,NA,NA,0,-0.683337569236755,6.89296579360962,1.93067288398743,2.40433239936829,86.3701477050781,82.0839767456055,0.0279943943023682,0.0255472604185343,0
"BG344",2024,NA,NA,0,5.0208010673523,12.8768768310547,2.32151436805725,1.49711215496063,76.6487121582031,67.8047256469727,0.131660610437393,0.00914532970637083,5.6941200455185e-05
"DE23",2024,NA,NA,0,2.85184621810913,9.47931861877441,2.88142514228821,2.8871955871582,84.6753234863281,85.1912155151367,0.0997162684798241,0.0374686904251575,2.2266670729465e-09
"MEG125369",2024,NA,NA,0,10.7174558639526,18.0644626617432,4.21317672729492,6.91879558563232,72.5872116088867,71.4363479614258,0.0604003295302391,0.00963202025741339,0.0334093868732452
"BG331",2018,NA,NA,0,3.98605036735535,13.5689878463745,1.83655059337616,1.55633175373077,84.360725402832,77.2560882568359,0.14405232667923,0.0130345532670617,6.87744759488851e-05
"EL531",2023,NA,NA,0,4.85305309295654,14.5658931732178,3.33904337882996,3.19769144058228,76.5254058837891,71.4871215820312,0.142983421683311,0.00262409937568009,0.107646182179451
"SEG226201",2022,NA,NA,0,-8.03031730651855,3.06379723548889,1.37112009525299,1.70145058631897,83.1925430297852,87.404426574707,4.35879010183271e-05,0.000159395858645439,0
"DEA5",2019,NA,NA,0,3.1821277141571,9.72911739349365,2.62312650680542,3.25477027893066,83.8285751342773,84.747688293457,0.0843046009540558,0.123215042054653,0
"NL42",2023,NA,NA,0,4.68440914154053,13.0219860076904,2.87904715538025,3.5512707233429,85.0862350463867,82.2006759643555,0.188718780875206,0.155969381332397,0
"NL23",2007,NA,NA,0,6.76487064361572,10.7002725601196,2.10190296173096,2.02557396888733,85.9678344726562,83.5668487548828,0.175305157899857,0.0693510249257088,7.7173670232078e-11
"BG324",2023,NA,NA,0,4.60530138015747,15.7547950744629,2.47254490852356,1.81573176383972,81.2295684814453,64.8619842529297,0.176786363124847,0.00795788131654263,0.00284096761606634
"ITF44",2023,NA,NA,0,11.9483203887939,20.9866409301758,2.4759349822998,1.48435652256012,78.1466903686523,72.9822463989258,0.114646792411804,0.0321108736097813,5.11247023448486e-13
"BG333",2023,NA,NA,0,4.84356355667114,15.4317646026611,2.53057503700256,1.63769125938416,80.6562881469727,68.1513748168945,0.182352766394615,0.00756947603076696,2.79661471722648e-05
"BG325",2020,NA,NA,0,4.04262447357178,14.1485300064087,1.28648853302002,1.59966051578522,78.4769821166992,74.7029190063477,0.159620106220245,0.00790370441973209,0.0102474577724934
