"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"PT16I",2023,NA,NA,0,10.6475858688354,17.7057857513428,1.20307087898254,3.75694012641907,78.7223510742188,78.0332717895508,0.1772600710392,0.0135771688073874,0.528674185276031
"ES419",2024,NA,NA,0,6.12066459655762,13.4772577285767,2.22872853279114,2.03824830055237,82.3813018798828,73.2358703613281,0.182322427630424,0.0030501747969538,0.0983913019299507
"RSG125387",2023,NA,NA,0,4.71297359466553,15.181263923645,2.49911761283875,2.25452041625977,81.5073318481445,73.1751251220703,0.0868627727031708,0.0277207531034946,0.00613921089097857
"EE006",2024,NA,NA,0,-4.20538282394409,9.07525539398193,1.21367132663727,1.84620749950409,87.6317825317383,85.4646759033203,0.0524310953915119,0.00945188663899899,0.108802229166031
"ITG2A",2018,NA,NA,0,9.68263530731201,17.9298686981201,3.21654915809631,4.24290084838867,75.2848052978516,79.6237411499023,0.0739378333091736,0.00643769837915897,1.16413970477347e-11
"FRG03",2017,NA,NA,0,4.90582704544067,11.8682975769043,1.79606020450592,1.99217295646667,86.3465194702148,85.0943603515625,0.297602146863937,0.0150090409442782,1.04682736067579e-18
"PT150",2019,NA,NA,0,11.9161005020142,18.3405170440674,0.850383579730988,0.649216413497925,76.1326293945312,72.3079452514648,0.166480153799057,0.00997592881321907,0.276747405529022
"RO211",2015,NA,NA,0,-0.87220823764801,10.4668846130371,1.87162852287292,2.24304437637329,84.1999740600586,77.5569686889648,0.157762378454208,0.00854286644607782,0.291348725557327
"ITF45",2017,NA,NA,0,10.9389381408691,18.7743244171143,0.854791045188904,3.58972191810608,72.2617492675781,72.3931274414062,0.15947787463665,0.0475630238652229,3.93074545135264e-10
"HR036",2024,NA,NA,0,8.86837673187256,15.8443975448608,4.15335893630981,5.99660730361938,77.7702713012695,74.2818145751953,0.0906219854950905,0.0141884125769138,0.012560791336
"ES432",2023,NA,NA,0,8.72243690490723,17.3569679260254,1.11400175094604,3.45139932632446,75.5610427856445,69.2762908935547,0.162059143185616,0.00322559219785035,0.261097997426987
"PL432",2023,NA,NA,0,2.76633501052856,11.9100332260132,1.97221028804779,2.41211819648743,83.87548828125,79.0945053100586,0.052081186324358,0.0144928870722651,1.06382569420305e-09
"DE13",2024,NA,NA,0,4.06526803970337,10.2402000427246,4.29197025299072,3.48444557189941,83.5784530639648,85.9194488525391,0.112085781991482,0.0738617777824402,0.008927121758461
"HU323",2022,NA,NA,0,1.84061229228973,11.6065979003906,1.29032182693481,2.65580224990845,78.1333999633789,81.6057052612305,0.094337061047554,0.0263869650661945,0.0204302668571472
"DK04",2023,NA,NA,0,3.29210424423218,10.3773546218872,1.83186566829681,3.51968479156494,87.6674423217773,85.2496795654297,0.0385300777852535,0.0426451973617077,0.0556442998349667
"ES113",2023,NA,NA,0,6.43647956848145,13.9431457519531,2.36198496818542,7.40644216537476,80.6642379760742,81.1994781494141,0.119338765740395,0.00820448249578476,0
"DEF0",2023,NA,NA,0,3.68038845062256,11.4462623596191,1.83809864521027,3.15135025978088,87.161376953125,84.5650482177734,0.199123829603195,0.0665597915649414,3.42565908795223e-05
"SK042",2021,NA,NA,0,0.271707028150558,8.7195405960083,2.43475246429443,1.33487200737,85.2216033935547,79.1840057373047,0.0884036049246788,0.0239266455173492,0.00946507416665554
"FRF34",2024,NA,NA,0,4.73273086547852,10.8798952102661,4.18484878540039,3.3335485458374,86.7244720458984,86.9927673339844,0.155785650014877,0.0191772039979696,0
"ES617",2024,NA,NA,0,11.9188003540039,18.5686206817627,2.21303200721741,2.24017691612244,75.1274032592773,73.9110717773438,0.176690056920052,0.0207729861140251,0.170020639896393
"RSG125381",2023,NA,NA,0,4.30212831497192,14.922550201416,2.88257312774658,2.0375611782074,83.5512466430664,74.1636657714844,0.0748415887355804,0.0146338120102882,0.170195057988167
"RO212",2022,NA,NA,0,1.31633031368256,10.47825050354,1.09024977684021,2.0976619720459,74.079216003418,79.6611175537109,0.141092583537102,0.00854288320988417,0.090943343937397
"FRG01",2019,NA,NA,0,7.48849153518677,13.2710657119751,1.66676318645477,3.29392862319946,85.9894714355469,83.4977264404297,0.257043153047562,0.0377908386290073,4.0150549551754e-10
"RO413",2017,NA,NA,0,-0.867029368877411,11.7597694396973,2.40302610397339,2.31440949440002,77.3700256347656,74.8196792602539,0.185198098421097,0.00575830321758986,0.0134840738028288
"SK032",2023,NA,NA,0,0.697057664394379,10.6478624343872,2.43498182296753,3.47244572639465,84.8819580078125,81.9273452758789,0.069184847176075,0.0137490779161453,0
"FI1D7",2020,NA,NA,0,-7.30699729919434,2.89019346237183,1.43234419822693,2.31096863746643,88.9623184204102,89.5044021606445,3.45195112458896e-05,0.000636522308923304,0.147938892245293
"HU332",2022,NA,NA,0,2.47324633598328,12.4764652252197,1.50501549243927,2.47731852531433,79.9718322753906,82.5195999145508,0.106923326849937,0.0161430947482586,0.00634299963712692
"HR04E",2021,NA,NA,0,4.18287897109985,11.3452262878418,2.68748736381531,3.04132771492004,82.3727340698242,81.8300704956055,0.0849819481372833,0.00673545058816671,0.051550954580307
"PT11D",2014,NA,NA,0,6.69428443908691,15.0550966262817,2.26638507843018,4.3782114982605,86.2803421020508,79.7118072509766,0.17075689136982,0.00655999779701233,0.21982729434967
"PL427",2020,NA,NA,0,3.90426874160767,10.482476234436,1.18145954608917,1.72891414165497,85.4717025756836,85.4022750854492,0.0690305009484291,0.00781811308115721,1.32788235962522e-09
"HU211",2020,NA,NA,0,3.0974760055542,11.756311416626,1.12283182144165,1.82532048225403,80.5235977172852,80.5887985229492,0.0824476778507233,0.034359235316515,1.61853449753835e-06
"NO072",2017,NA,NA,0,-4.39801740646362,1.65074777603149,2.88945937156677,2.08651781082153,80.4248580932617,82.2060623168945,0.000240411769482307,0.00170227023772895,0.00914567429572344
"UKM78",2023,NA,NA,0,4.15936183929443,9.40480041503906,2.48492383956909,3.80727863311768,87.3371734619141,87.4982757568359,0.455262511968613,0.0684884116053581,0
"FI1D8",2022,NA,NA,0,-8.74502277374268,2.67514801025391,1.28410983085632,1.91752076148987,88.0917510986328,90.4790878295898,7.30734427634161e-06,0.00115007383283228,0.305667072534561
"PL428",2017,NA,NA,0,1.11711943149567,10.2932071685791,2.03252458572388,2.7010235786438,85.2778244018555,85.6973190307617,0.102793589234352,0.0153886806219816,1.22940901903235e-09
"ITG27",2024,NA,NA,0,11.9755859375,19.0891742706299,1.03848826885223,1.54404592514038,76.9199523925781,75.3830795288086,0.0436015352606773,0.0227135643362999,3.93220456196275e-11
"RO411",2023,NA,NA,0,3.99688649177551,15.5494527816772,2.03586339950562,1.85420203208923,81.5433120727539,65.3131332397461,0.178720131516457,0.00986697059124708,0.0344129391014576
"PL714",2022,NA,NA,0,1.38074350357056,9.48868370056152,1.22045516967773,1.48574447631836,83.9806365966797,83.8504409790039,0.107125580310822,0.0208681169897318,4.24874753435223e-11
"RO414",2023,NA,NA,0,3.76596474647522,15.2461080551147,1.74377596378326,1.67728543281555,82.0874938964844,65.3167266845703,0.125432461500168,0.00949564948678017,0.0260584484785795
"LV008",2020,NA,NA,0,1.82681691646576,9.03310394287109,1.69261109828949,2.22261643409729,88.1994171142578,86.8836822509766,0.0860575586557388,0.00548889487981796,0.330472022294998
"ES112",2020,NA,NA,0,8.35208034515381,13.2546377182007,3.57659125328064,3.40866422653198,81.8472900390625,80.8862762451172,0.0774280205368996,0.00561017915606499,0.0155293243005872
"ES532",2023,NA,NA,0,12.9747257232666,21.3497428894043,0.668421983718872,1.0598635673523,76.0828399658203,73.2056121826172,0.083501510322094,0.0160746704787016,0.0995443761348724
"UKJ2",2017,NA,NA,0,6.33382940292358,12.1855297088623,1.60354256629944,2.01481986045837,87.1939926147461,82.0456390380859,0.208838656544685,0.166554525494576,3.44011708008907e-10
"FRF12",2017,NA,NA,0,0.921768486499786,9.80350303649902,2.68580961227417,3.03327035903931,85.4382705688477,81.7063140869141,0.0927058607339859,0.0496119186282158,0.00365292280912399
"EL612",2024,NA,NA,0,8.63173294067383,16.1354446411133,2.14422202110291,2.22316217422485,73.0040588378906,69.3326416015625,0.0465068183839321,0.00449200579896569,0.0481980182230473
"BG315",2024,NA,NA,0,4.13617563247681,11.4715604782104,2.97678923606873,1.35815858840942,75.8689193725586,71.1347503662109,0.123301275074482,0.00778074935078621,6.75128394505009e-05
"RO116",2024,NA,NA,0,3.10008263587952,9.95533275604248,1.99411487579346,1.77088952064514,80.7771530151367,75.9737396240234,0.200168013572693,0.00627935212105513,0.233243227005005
"ITG13",2023,NA,NA,0,11.5766696929932,20.4010314941406,3.40030002593994,1.48633515834808,77.8027877807617,73.066764831543,0.0792244747281075,0.0348002575337887,9.59407997491724e-10
"RSG125392",2024,NA,NA,0,5.31412220001221,11.9972438812256,1.39204061031342,1.7201954126358,80.2352142333984,75.132942199707,0.0866805613040924,0.0118743646889925,0.00387936411425471
"FRH04",2010,NA,NA,0,4.84102296829224,11.8566522598267,1.24705564975739,3.28967308998108,85.1492919921875,83.2726287841797,0.257610857486725,0.0197376273572445,2.01086265694261e-11
"AL035",2023,NA,NA,0,9.59224128723145,18.6672821044922,3.82723569869995,5.5155782699585,75.3427810668945,74.3797988891602,0.168095245957375,0.0033274800516665,0.00645008636638522
"FRE12",2018,NA,NA,0,4.66034317016602,11.789849281311,2.527268409729,1.57555425167084,83.6117477416992,80.5307922363281,0.201095387339592,0.049737922847271,7.47530481959302e-10
"HU321",2017,NA,NA,0,-1.36222219467163,11.470908164978,1.76538050174713,2.16463756561279,82.2238006591797,76.5407867431641,0.106573082506657,0.0220401845872402,0.0097717372700572
"PT184",2024,NA,NA,0,11.9536399841309,18.4193382263184,1.64073193073273,1.57059729099274,82.1531372070312,74.0327987670898,0.252079516649246,0.00368729652836919,0.246713235974312
"SEG226078",2024,NA,NA,0,-11.8907680511475,1.94579684734344,1.47878444194794,3.45796942710876,80.5791854858398,81.6992111206055,2.04245898203226e-05,7.5847732659895e-05,0
"ES431",2023,NA,NA,0,9.53853702545166,18.1981945037842,0.71527773141861,2.08452200889587,74.9205093383789,66.4293060302734,0.217463880777359,0.00542083289474249,0.18885762989521
"ES130",2018,NA,NA,0,6.21641445159912,13.5846967697144,4.22835683822632,3.06448030471802,82.6275405883789,80.0710983276367,0.0853977724909782,0.0139401154592633,0.431804925203323
"MK008",2022,NA,NA,0,1.77577769756317,12.3858289718628,1.72118079662323,1.95104742050171,74.739143371582,73.1955413818359,0.232067435979843,0.0279036723077297,0.225103154778481
"EL527",2023,NA,NA,0,10.2210216522217,19.7097339630127,1.99841916561127,1.29906713962555,74.0523071289062,70.2055969238281,0.114543333649635,0.00170285243075341,0.0565798580646515
"BG422",2024,NA,NA,0,6.42662477493286,14.223747253418,2.25076270103455,1.34674978256226,77.2040710449219,65.6761856079102,0.136323317885399,0.00642309058457613,0.0343389250338078
"SE212",2022,NA,NA,0,0.483873665332794,9.0079345703125,1.37326848506927,1.67055416107178,87.4818496704102,87.5449600219727,0.00862339790910482,0.0066978638060391,0.390220463275909
"AT12",2023,NA,NA,0,1.91837549209595,11.9245014190674,2.85651636123657,2.10185027122498,80.7473754882812,75.8203125,0.132223695516586,0.0249078366905451,0.171628072857857
"ES114",2023,NA,NA,0,9.16535758972168,15.7625646591187,3.0930347442627,9.370192527771,81.2770385742188,84.3379058837891,0.102576471865177,0.0237184185534716,0
"RSG125388",2023,NA,NA,0,3.77340745925903,14.1400327682495,2.73460865020752,2.63536977767944,82.988410949707,75.2542419433594,0.0662464573979378,0.0151634542271495,0.0904616639018059
"PL814",2023,NA,NA,0,1.33229148387909,10.8772459030151,2.05704092979431,2.37980246543884,85.7021789550781,81.2268753051758,0.123733229935169,0.0358510576188564,1.44702611004632e-10
"RO424",2022,NA,NA,0,2.67848110198975,12.5676717758179,1.67910099029541,2.70764589309692,81.0953826904297,82.3835754394531,0.179166927933693,0.0087807783856988,0.120888233184814
"DE40",2024,NA,NA,0,3.94052457809448,11.0684795379639,1.67502617835999,1.80591034889221,84.2476501464844,80.5791244506836,0.110453613102436,0.040896050632,1.174691788286e-09
"ITG28",2017,NA,NA,0,9.92885208129883,16.7960720062256,0.534822881221771,0.963298499584198,78.4506607055664,69.0533218383789,0.16078482568264,0.00896322820335627,6.13161799112305e-10
"BG322",2017,NA,NA,0,-1.01330351829529,12.1807546615601,2.71721792221069,2.1214451789856,76.6447067260742,74.7237777709961,0.102578289806843,0.00904201716184616,0.000126265498693101
"FRB05",2017,NA,NA,0,4.30467891693115,12.0143756866455,1.89531767368317,1.49016046524048,85.7737197875977,81.6391143798828,0.138543248176575,0.0167245510965586,8.05478687221362e-12
"EL411",2022,NA,NA,0,10.9247255325317,19.1127796173096,0.928179323673248,0.73406994342804,71.2656021118164,69.9789581298828,0.076334998011589,0.000521826674230397,0.0695606470108032
"EL611",2023,NA,NA,0,6.15170621871948,15.4919328689575,3.44755935668945,6.51013565063477,77.1626510620117,74.790168762207,0.105712041258812,0.00309943850152194,0.131212621927261
"EL631",2020,NA,NA,0,8.61679553985596,17.2236881256104,2.2318389415741,2.78496432304382,74.0637283325195,71.9476547241211,0.110202826559544,0.00377962226048112,0.10720943659544
"PT16F",2023,NA,NA,0,11.1691646575928,17.6422271728516,1.25229144096375,4.06968355178833,78.8058471679688,80.7109985351562,0.243451789021492,0.0330351516604424,0.403131574392319
"EL543",2024,NA,NA,0,6.05579805374146,13.2886343002319,3.03368735313416,3.16886901855469,76.867546081543,73.4602966308594,0.0593217648565769,0.00340444827452302,0.144418895244598
"UKN10",2017,NA,NA,0,6.23703575134277,9.84089660644531,2.28232741355896,3.56818222999573,87.1081161499023,86.873161315918,0.652854442596436,0.010469920001924,0
"ES613",2023,NA,NA,0,9.94810390472412,18.6362190246582,0.925685882568359,1.59044933319092,71.3460693359375,63.2653350830078,0.223227217793465,0.00909977499395609,0.195675924420357
"HR04D",2023,NA,NA,0,3.99659371376038,14.0396375656128,4.26696538925171,3.81130433082581,84.1669616699219,80.2252044677734,0.0706913843750954,0.0100370272994041,0
"FRI13",2023,NA,NA,0,8.26993274688721,17.411600112915,2.79536557197571,4.81170749664307,79.0891723632812,75.9292602539062,0.0857458487153053,0.00816394854336977,6.1480049473749e-16
"ES120",2018,NA,NA,0,5.9037914276123,12.6832656860352,5.00628995895386,3.56826782226562,82.7179183959961,81.4170913696289,0.0304000414907932,0.0103112831711769,0.445246875286102
"ITG15",2023,NA,NA,0,10.5724782943726,20.3368911743164,1.85192739963531,0.68176007270813,82.0493392944336,70.7232360839844,0,0.0222909040749073,1.93818523683026e-15
"NL41",2017,NA,NA,0,3.87501311302185,11.513035774231,1.54078602790833,2.51342153549194,86.9278564453125,84.555046081543,0.179940670728683,0.149315431714058,2.50609588636763e-10
"RO316",2023,NA,NA,0,1.88418209552765,12.6136922836304,2.23748421669006,1.35015404224396,82.9811401367188,69.5143127441406,0.123807936906815,0.0107290782034397,0.245803773403168
"EL525",2018,NA,NA,0,6.90757751464844,16.0761642456055,2.25105977058411,1.93155074119568,75.4161758422852,70.4631195068359,0.0895787104964256,0.00296602235175669,0.0989142209291458
"XKG125389",2023,NA,NA,0,3.17671132087708,13.1178150177002,3.81051731109619,2.91033434867859,79.3268508911133,71.6498260498047,0.219508901238441,0.0311740674078465,0
"RO312",2017,NA,NA,0,-0.982206583023071,13.4759664535522,1.95061588287354,1.81011128425598,81.37353515625,74.1857604980469,0.149481073021889,0.0139268999919295,0.036860503256321
"HR042",2023,NA,NA,0,4.32493829727173,14.5052824020386,3.30284070968628,2.70727801322937,82.7937698364258,78.6475677490234,0.113712765276432,0.0391131490468979,0.0356784611940384
"HU311",2024,NA,NA,0,3.11731243133545,10.0193700790405,1.81314265727997,1.76061928272247,82.8347091674805,79.8047103881836,0.094155877828598,0.0266197919845581,0.00116036285180598
"PL617",2020,NA,NA,0,3.52693510055542,10.4352931976318,1.1160751581192,1.81772375106812,83.7770385742188,85.0779876708984,0.130995526909828,0.0171791985630989,3.06487418777479e-10
"BG341",2013,NA,NA,0,3.71861600875854,14.1113929748535,1.55868470668793,1.69899678230286,84.3207702636719,74.6747131347656,0.100605599582195,0.0054726479575038,0.0875871255993843
"FRK11",2024,NA,NA,0,6.079749584198,12.4227638244629,4.05319452285767,3.67549347877502,83.5009460449219,84.4836273193359,0.238214462995529,0.0125418286770582,1.69833883068016e-10
"EL526",2018,NA,NA,0,5.47887325286865,15.8699769973755,2.47059202194214,1.22816801071167,77.3886413574219,65.4726943969727,0.119983658194542,0.00360971735790372,0.130440801382065
"EL645",2020,NA,NA,0,6.59222459793091,15.5646934509277,2.94996547698975,2.16522407531738,75.0626754760742,71.9180603027344,0.14596600830555,0.00347275217063725,0.118607841432095
"PL823",2024,NA,NA,0,2.76653528213501,10.1817855834961,1.74176120758057,1.55886614322662,82.4260177612305,77.7087860107422,0.0885365530848503,0.0265514645725489,0
"CZ04",2015,NA,NA,0,0.771867215633392,8.64210510253906,1.64237689971924,2.0687427520752,85.2122192382812,82.6979370117188,0.116530105471611,0.0293789245188236,0.0175507515668869
"RO115",2024,NA,NA,0,3.80548620223999,10.6506395339966,1.87355041503906,1.96805381774902,80.5484771728516,75.9415130615234,0.145496934652328,0.0109441401436925,0.0519585758447647
