"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO073",2023,NA,NA,0,-6.69020986557007,-0.22375413775444,1.83494186401367,2.35230398178101,83.2370681762695,85.5138473510742,8.30079734441824e-05,0.000487058336148039,0.0385801717638969
"NO073",2023,NA,NA,0,-6.69020986557007,-0.22375413775444,1.83494186401367,2.35230398178101,83.2370681762695,85.5138473510742,8.30079734441824e-05,0.000487058336148039,0.0385801717638969
"NO072",2021,NA,NA,0,-6.27764987945557,0.902025103569031,3.47348046302795,3.39123702049255,80.1757659912109,82.4637222290039,0.000230144651141018,0.00181682140100747,0.00914518162608147
"NO072",2020,NA,NA,0,-4.69072580337524,3.00059866905212,3.80000138282776,4.19584512710571,81.5028915405273,83.5093307495117,0.000231833677389659,0.00179124099668115,0.00914518628269434
"NO072",2020,NA,NA,0,-4.69072580337524,3.00059866905212,3.80000138282776,4.19584512710571,81.5028915405273,83.5093307495117,0.000231833677389659,0.00179124099668115,0.00914518628269434
"NO071",2018,NA,NA,0,-6.83765459060669,3.99304509162903,2.78035736083984,6.37260103225708,76.5387496948242,84.0136337280273,0.00095589249394834,0.00170347688253969,0.0113119101151824
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"SEG226080",2024,NA,NA,0,-11.7763929367065,1.35538899898529,1.31658291816711,2.85290145874023,81.0223999023438,81.5735473632812,3.2980142350425e-06,0.000279482395853847,0
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226080",2018,NA,NA,0,-12.3918895721436,1.24583041667938,1.0888375043869,1.97389531135559,83.0863800048828,83.8442611694336,2.80859785561915e-06,0.000252894649747759,0
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"FI1D7",2024,NA,NA,0,-11.6637802124023,2.61758828163147,1.28522217273712,2.06197094917297,84.432014465332,85.8878173828125,3.20221879519522e-05,0.000658986798953265,0.147836521267891
"NO071",2021,NA,NA,0,-5.55737447738647,2.94647812843323,4.48653697967529,5.60145425796509,78.1843795776367,83.103645324707,0.000953109236434102,0.00178836309351027,0.0113111594691873
"SEG226078",2024,NA,NA,0,-11.8907680511475,1.94579684734344,1.47878444194794,3.45796942710876,80.5791854858398,81.6992111206055,2.04245898203226e-05,7.5847732659895e-05,0
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"SEG226076",2017,NA,NA,0,-7.80076885223389,0.0216960292309523,1.64907741546631,2.49611806869507,82.7991180419922,87.7445831298828,1.06474553831504e-05,0.000474235392175615,0
"SEG226083",2010,NA,NA,0,-13.1906318664551,0.167093694210052,1.47102570533752,1.36861872673035,86.0648422241211,86.8627090454102,0.000245370058109984,0.000837115163449198,0.000634882599115372
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"SEG226211",2024,NA,NA,0,-10.2988681793213,2.57572746276855,1.71831202507019,3.25231552124023,83.4352111816406,85.7853546142578,1.66437189363933e-06,0.000137193303089589,0
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"SEG226214",2023,NA,NA,0,-6.97176265716553,-0.741407036781311,1.61410903930664,2.45872282981873,85.5138473510742,86.1311492919922,3.12064344143437e-06,0.000170580053236336,0
"NO062",2020,NA,NA,0,-0.496442049741745,5.48773527145386,4.60117244720459,4.81252861022949,84.8647155761719,85.2341995239258,0.00375440041534603,0.00169132649898529,0.00235211127437651
"SEG226203",2022,NA,NA,0,-8.03752517700195,2.88078689575195,1.6690479516983,2.2635760307312,83.1345138549805,87.1835327148438,0,0.000251770223258063,0
"FI1D9",2020,NA,NA,0,-3.71235394477844,4.90358924865723,1.29797053337097,3.30275058746338,90.8208312988281,90.3319702148438,0.000230332268984057,0.00318587454967201,0.245048120617867
"FI1D8",2023,NA,NA,0,-6.34614515304565,1.66996943950653,1.63815462589264,2.72978901863098,89.3391952514648,89.8284378051758,7.30988313080161e-06,0.00116026820614934,0.30557569861412
"FI1D8",2014,NA,NA,0,-6.02019357681274,2.11239814758301,1.76322174072266,2.3191773891449,90.3072738647461,89.900390625,9.23800598684466e-06,0.00107319233939052,0.306374788284302
"NO061",2017,NA,NA,0,-1.44497787952423,3.79586720466614,3.28916907310486,3.32795882225037,82.4168014526367,81.1532974243164,0.00412743631750345,0.00511964689940214,0.00338043388910592
"NO062",2019,NA,NA,0,-3.1455442905426,2.32269263267517,3.32793998718262,4.24423027038574,83.984130859375,84.2565536499023,0.00377143593505025,0.00166102137882262,0.00235213479027152
"NO062",2024,NA,NA,0,-5.45732593536377,5.17485237121582,1.92359304428101,5.76465940475464,80.8711547851562,86.4187698364258,0.00365856080316007,0.00180812703911215,0.00235211127437651
"SEG226037",2023,NA,NA,0,-5.74292612075806,0.612716674804688,1.65182662010193,3.02347469329834,84.7236328125,84.7572174072266,0.000818729167804122,0.000829006894491613,0
"FI1D8",2023,NA,NA,0,-6.34614515304565,1.66996943950653,1.63815462589264,2.72978901863098,89.3391952514648,89.8284378051758,7.30988313080161e-06,0.00116026820614934,0.30557569861412
"FI194",2024,NA,NA,0,-7.74111604690552,6.38586568832397,1.27319848537445,2.46345615386963,86.9261779785156,88.8572616577148,0.00107684673275799,0.00485453195869923,0.729372799396515
"NO053",2024,NA,NA,0,-3.48236203193665,5.34160470962524,2.24884843826294,6.82253456115723,78.5991668701172,83.9994277954102,0.000768892699852586,0.00437732832506299,0.0170693714171648
"SEG226036",2023,NA,NA,0,-7.28191375732422,0.804247319698334,1.69036543369293,2.5577392578125,82.6081161499023,82.2575073242188,1.03492702692165e-05,0.000227275071665645,0.000153174682054669
"FI193",2023,NA,NA,0,-4.36657285690308,3.75032734870911,1.56685388088226,2.86090707778931,90.0666732788086,88.5876541137695,7.5103271228727e-05,0.00517359003424644,0.665327370166779
"FI1D3",2024,NA,NA,0,-10.2506484985352,6.23668479919434,1.54669797420502,1.83928644657135,86.258918762207,87.6757507324219,0.00034015194978565,0.00350921740755439,0.0395799353718758
"NO053",2023,NA,NA,0,-2.71590733528137,3.20640063285828,3.52650356292725,5.24522686004639,79.4653549194336,80.1651611328125,0.000764806754887104,0.00430752988904715,0.0170704163610935
"NO053",2024,NA,NA,0,-3.48236203193665,5.34160470962524,2.24884843826294,6.82253456115723,78.5991668701172,83.9994277954102,0.000768892699852586,0.00437732832506299,0.0170693714171648
"SEG226221",2023,NA,NA,0,-5.07648468017578,3.16773080825806,1.14826548099518,3.04973387718201,82.6390380859375,82.4172210693359,0.00725740985944867,0.00668454961851239,0.00180275284219533
"FI193",2023,NA,NA,0,-4.36657285690308,3.75032734870911,1.56685388088226,2.86090707778931,90.0666732788086,88.5876541137695,7.5103271228727e-05,0.00517359003424644,0.665327370166779
"FI1D1",2023,NA,NA,0,-4.29410696029663,4.5474705696106,1.56781983375549,3.12471127510071,89.8768463134766,87.3731689453125,2.80467829725239e-05,0.00399589678272605,0.287465691566467
"NO052",2017,NA,NA,0,-0.902607798576355,4.21644306182861,5.23790979385376,7.843909740448,82.5290756225586,82.4293441772461,0.000422387238359079,0.00207639997825027,0.00533381989225745
"NO052",2022,NA,NA,0,-2.39698243141174,5.26933336257935,3.37527775764465,6.0061616897583,83.0171279907227,81.4387969970703,0.000412911380408332,0.00228811241686344,0.00533345900475979
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO022",2022,NA,NA,0,-6.87520599365234,2.76105189323425,1.46388423442841,3.72220396995544,81.2412796020508,84.957405090332,0.00720609771087766,0.00319759990088642,0
"SEG226001",2018,NA,NA,0,-7.68704891204834,3.57388830184937,1.10957598686218,1.99006080627441,87.0643844604492,82.8730316162109,9.181479254039e-05,0.000158020935487002,0
"FI197",2018,NA,NA,0,-4.99631834030151,6.33448648452759,1.25648331642151,1.55768513679504,90.5097045898438,89.7036743164062,0.000949406006839126,0.0131567846983671,0.69447386264801
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO022",2019,NA,NA,0,-6.40426063537598,0.0087133776396513,2.64653253555298,3.2502133846283,82.3222122192383,84.938720703125,0.00719386339187622,0.00305161532014608,0
"NO021",2023,NA,NA,0,-7.21769571304321,1.5951737165451,1.95413565635681,2.36407470703125,83.8789138793945,82.4720077514648,0.00711835362017155,0.0026947888545692,0
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2020,NA,NA,0,0.338008522987366,5.97022724151611,5.68184852600098,9.67410182952881,85.6951751708984,85.187370300293,0.000333072064677253,0.00691818725317717,0.000709026353433728
"NO051",2021,NA,NA,0,-4.33515977859497,5.91332149505615,4.16931247711182,8.7458028793335,79.9798278808594,85.1389770507812,0.000330645387293771,0.00703162467107177,0.000709026353433728
"FI1C2",2024,NA,NA,0,-6.51037740707397,7.57398986816406,1.36498844623566,2.38641500473022,88.2617645263672,88.8210372924805,0.00173067208379507,0.0143276890739799,0.578197002410889
"NO051",2020,NA,NA,0,0.338008522987366,5.97022724151611,5.68184852600098,9.67410182952881,85.6951751708984,85.187370300293,0.000333072064677253,0.00691818725317717,0.000709026353433728
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2021,NA,NA,0,-4.33515977859497,5.91332149505615,4.16931247711182,8.7458028793335,79.9798278808594,85.1389770507812,0.000330645387293771,0.00703162467107177,0.000709026353433728
"NO051",2018,NA,NA,0,-2.72638010978699,4.90444183349609,2.74424266815186,10.8676462173462,82.8757858276367,82.5666275024414,0.000336245546350256,0.00668123038485646,0.000709037529304624
"NO034",2022,NA,NA,0,-3.26387691497803,5.46029233932495,1.20364618301392,5.69564723968506,81.3521347045898,85.7991333007812,0.00259950733743608,0.00294227059930563,0.000459110713563859
"NO034",2017,NA,NA,0,-2.5541398525238,4.10123825073242,2.50429892539978,5.77816963195801,83.186897277832,84.9009246826172,0.00229647755622864,0.0026715190615505,0.000459588074591011
"NO034",2024,NA,NA,0,-6.01617813110352,5.31318140029907,3.35793423652649,3.34418439865112,83.9206619262695,84.9865188598633,0.00272450130432844,0.00304852402769029,0.000458959810202941
"NO012",2015,NA,NA,0,-1.51582956314087,6.74626779556274,2.38674283027649,3.12046027183533,87.4782180786133,85.9411010742188,0.0432791374623775,0.0395886190235615,0
"SE311",2017,NA,NA,0,-1.14521884918213,6.25356006622314,1.46460103988647,2.83347940444946,87.769157409668,87.0452270507812,0.0123153161257505,0.00827959459275007,0.0118995644152164
"SE110",2023,NA,NA,0,-0.386452406644821,7.73935651779175,1.39888060092926,2.38486933708191,85.4196243286133,84.1516418457031,0.0219800341874361,0.0712370723485947,0.307533413171768
"NO043",2023,NA,NA,0,-0.0713874250650406,6.1785888671875,3.26073622703552,6.74852705001831,86.0423126220703,81.7113342285156,0.0102502796798944,0.0109339812770486,0.034260842949152
"NO034",2017,NA,NA,0,-2.5541398525238,4.10123825073242,2.50429892539978,5.77816963195801,83.186897277832,84.9009246826172,0.00229647755622864,0.0026715190615505,0.000459588074591011
"NO043",2019,NA,NA,0,0.9441779255867,5.81246948242188,4.1860499382019,5.38732242584229,84.4335708618164,82.4302673339844,0.0102957105264068,0.0103590860962868,0.0343004129827023
"NO042",2022,NA,NA,0,0.217908665537834,8.03597831726074,1.75978243350983,6.81315040588379,86.0449752807617,86.4283599853516,0.000500197347719222,0.00593225937336683,0.000922422856092453
"NO041",2020,NA,NA,0,0.985719680786133,7.00207710266113,2.59781503677368,5.64641809463501,86.3228073120117,86.5040664672852,0.000174135799170472,0.00401555607095361,0.00842222664505243
"EE006",2017,NA,NA,0,-1.76913261413574,6.57024097442627,1.50292432308197,3.14446210861206,88.4631423950195,89.9202346801758,0.0586788021028042,0.00926878489553928,0.109150826931
"UKM61",2015,NA,NA,0,3.95152163505554,9.24616718292236,4.44604587554932,3.04816246032715,83.3742599487305,83.7217407226562,0.0720459893345833,0.000943314342293888,5.33165074589892e-11
"UKM61",2010,NA,NA,0,1.80724370479584,7.96555757522583,2.77642583847046,3.70541548728943,85.0458297729492,83.3263854980469,0.071509838104248,0.000920700607821345,5.33165074589892e-11
"SE123",2023,NA,NA,0,0.00445701275020838,7.68727159500122,1.43613648414612,2.39435505867004,87.0243377685547,85.9625778198242,0.0184844061732292,0.010091139934957,0.388228982686996
"UKM61",2017,NA,NA,0,5.44066572189331,9.06102180480957,2.79780793190002,5.03551721572876,84.5323486328125,84.4389724731445,0.0733595341444016,0.000958443153649569,5.33165074589892e-11
"UKM61",2024,NA,NA,0,4.25287199020386,9.08535099029541,2.82009649276733,3.05408072471619,86.1005325317383,84.9803161621094,0.0713109448552132,0.00101145927328616,5.33165074589892e-11
"UKM64",2023,NA,NA,0,6.91074180603027,10.9109001159668,2.70310950279236,4.41651821136475,78.4076919555664,80.1831665039062,0.0681094154715538,0.000323954009218141,5.10191500158186e-10
"UKM63",2022,NA,NA,0,5.5809383392334,10.8711824417114,4.00531005859375,7.57565498352051,85.2458267211914,84.8336486816406,0.0581487417221069,0.000812667247373611,4.48408254971611e-11
"UKM63",2017,NA,NA,0,5.98743391036987,9.54622173309326,3.2278790473938,6.48571109771729,85.9938201904297,85.1751556396484,0.0595633797347546,0.000782196293585002,4.48408254971611e-11
"UKM62",2022,NA,NA,0,3.59761691093445,9.40915584564209,2.74752354621887,3.88423323631287,86.1909255981445,85.7548599243164,0.132441863417625,0.00422097975388169,9.31803523229746e-11
"UKM62",2024,NA,NA,0,3.13099670410156,8.11142063140869,3.29688930511475,2.45715403556824,88.0517196655273,86.3685989379883,0.132952034473419,0.0042862999252975,9.31803523229746e-11
"UKM77",2024,NA,NA,0,3.45232820510864,8.17625427246094,3.89828014373779,2.40694260597229,89.4053649902344,87.3428955078125,0.192709907889366,0.0129834320396185,0
