"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"NO073",2022,NA,NA,0,-8.80895900726318,1.8611706495285,1.97679805755615,1.8613224029541,81.9642028808594,86.1555557250977,8.37562256492674e-05,0.00048012554179877,0.0385803878307343
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"FI1D7",2023,NA,NA,0,-8.11865234375,-0.84738564491272,1.28401756286621,2.5910325050354,87.0165405273438,88.091667175293,3.2845313398866e-05,0.000653247465379536,0.147870600223541
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"SEG226078",2022,NA,NA,0,-10.712495803833,1.03460490703583,2.40200901031494,2.22627401351929,79.7976226806641,84.1244583129883,1.9301449356135e-05,7.40886680432595e-05,0
"SEG226084",2023,NA,NA,0,-8.30433082580566,-1.25490760803223,1.33176207542419,2.83635711669922,84.7873458862305,85.5247268676758,2.55877384915948e-05,0.000182544681592844,0
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"SEG226211",2020,NA,NA,0,-4.82448291778564,2.85657238960266,1.99314224720001,3.68517112731934,85.9734344482422,86.668830871582,1.24717575999966e-06,0.000107188534457237,0
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO061",2018,NA,NA,0,-4.78155517578125,4.6422758102417,1.81079947948456,4.10835933685303,80.1475830078125,81.4631958007812,0.00399309163913131,0.00519716832786798,0.00338042131625116
"NO061",2017,NA,NA,0,-1.44497787952423,3.79586720466614,3.28916907310486,3.32795882225037,82.4168014526367,81.1532974243164,0.00412743631750345,0.00511964689940214,0.00338043388910592
"FI193",2024,NA,NA,0,-8.66559982299805,6.4599232673645,1.27548277378082,2.50637459754944,87.100227355957,89.5221710205078,7.18894443707541e-05,0.00521181896328926,0.66504693031311
"FI1D2",2023,NA,NA,0,-5.12259244918823,3.25817894935608,1.63209402561188,2.9988648891449,89.7318344116211,88.4301834106445,0.0001778226433089,0.00374509254470468,0.652921736240387
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2020,NA,NA,0,-0.66583526134491,5.22602558135986,5.70174264907837,9.11508083343506,83.7414932250977,83.8129425048828,0.000416099850554019,0.0022060670889914,0.00533347437158227
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO021",2014,NA,NA,0,-3.77553725242615,4.42180252075195,2.18732571601868,2.92799687385559,85.9023361206055,85.6123886108398,0.00689956825226545,0.00234070769511163,0
"NO051",2022,NA,NA,0,-1.58837592601776,6.07908153533936,3.342453956604,6.98260402679443,83.8055191040039,81.7850570678711,0.000329812115523964,0.00714966095983982,0.000709026353433728
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO034",2023,NA,NA,0,-4.41793155670166,3.43952488899231,2.97857570648193,4.11261129379272,85.0393295288086,82.1592559814453,0.00266209803521633,0.00299539719708264,0.000459035305539146
"NO031",2020,NA,NA,0,2.89218473434448,9.02377796173096,1.36785781383514,3.36377573013306,85.2947998046875,84.4237976074219,0.0279218349605799,0.0245614182204008,0
"EE007",2024,NA,NA,0,-4.73353338241577,9.32366371154785,1.31624507904053,1.81574773788452,87.6269912719727,84.0828857421875,0.0523830354213715,0.00858523137867451,0.165413796901703
"UKM62",2017,NA,NA,0,4.24963474273682,8.01911735534668,2.08712983131409,3.85983467102051,86.7780456542969,86.4052886962891,0.130767121911049,0.00406271405518055,9.31803523229746e-11
"IEG11597",2024,NA,NA,0,7.01885271072388,11.0344905853271,3.52030658721924,3.1581928730011,85.6666870117188,85.7138061523438,0.290720820426941,0.00545536447316408,0
"LT021",2024,NA,NA,0,0.0689692497253418,9.77535343170166,1.66515254974365,1.24003565311432,87.3515853881836,80.2087326049805,0.0691952183842659,0.00797191727906466,0.162460774183273
"IEG11585",2017,NA,NA,0,7.2415361404419,10.9907722473145,2.07246994972229,3.26264142990112,87.374153137207,87.5370788574219,0.532867133617401,0.0106871519237757,1.18111319336034e-11
"UKH2",2023,NA,NA,0,5.1267557144165,12.6711549758911,2.49682927131653,2.60177087783813,86.7167587280273,83.5588073730469,0.204495742917061,0.261541128158569,0
"UKJ2",2023,NA,NA,0,6.14008331298828,13.650182723999,2.65412592887878,3.73934984207153,85.5813751220703,83.0812225341797,0.205931097269058,0.17235042154789,3.44011708008907e-10
"FRE23",2023,NA,NA,0,5.33660840988159,13.610426902771,2.78730940818787,3.31525707244873,85.6087493896484,82.6617279052734,0.197753414511681,0.0288590304553509,3.9210155955427e-11
"HR044",2019,NA,NA,0,2.29793930053711,12.7699794769287,3.57429265975952,3.35203194618225,76.6972808837891,82.2527694702148,0.151085302233696,0.0209553204476833,0.258868962526321
"RO124",2022,NA,NA,0,-1.82206213474274,7.99184560775757,2.02629828453064,2.31770324707031,81.2236175537109,84.8997955322266,0.162489116191864,0.00354766822420061,0.0359958223998547
"ITH44",2022,NA,NA,0,4.68734121322632,14.5317726135254,2.10608744621277,6.25558042526245,76.7637023925781,78.8156890869141,0.134986594319344,0.0494181029498577,0
"SI037",2020,NA,NA,0,3.74413824081421,10.8329849243164,2.3532133102417,3.7481153011322,78.1663208007812,83.2564849853516,0.134177803993225,0.00682132272049785,0
"HR036",2007,NA,NA,0,8.65677452087402,13.4193811416626,2.32914757728577,3.81331181526184,80.3040390014648,70.7756729125977,0.0536459721624851,0.0111261578276753,0.0145417582243681
"HR031",2023,NA,NA,0,5.20476531982422,15.0451993942261,3.62251901626587,7.10695791244507,82.1582183837891,79.4558181762695,0.035171490162611,0.0051970505155623,0.0106426365673542
"RO225",2024,NA,NA,0,4.88963890075684,13.1656980514526,1.34278178215027,1.95204317569733,79.1886749267578,77.2661666870117,0.113720402121544,0.00696270260959864,0.0780953764915466
"BG332",2019,NA,NA,0,2.72056412696838,15.5582475662231,1.29927015304565,1.24509036540985,83.0927810668945,78.1050415039062,0.186136513948441,0.00601159036159515,0.00311456969939172
"ES120",2019,NA,NA,0,7.36900424957275,12.3899583816528,2.77917051315308,6.20050048828125,78.4828491210938,82.2570724487305,0.0305057764053345,0.0103950947523117,0.445124238729477
"ES213",2022,NA,NA,0,8.68994808197021,16.4844455718994,2.96160173416138,3.00954365730286,79.448127746582,73.6915054321289,0.0648688301444054,0.054790586233139,0.105030477046967
"ES112",2024,NA,NA,0,8.53013038635254,13.7831020355225,4.6925482749939,4.4353346824646,83.6820983886719,82.7812194824219,0.0820022895932198,0.00581518653780222,0.0154807362705469
"MEG125358",2017,NA,NA,0,-1.36449778079987,8.78558349609375,3.88373517990112,4.92326784133911,68.8738555908203,75.4882888793945,0.0420310199260712,0.000685125065501779,0
"MEG125365",2024,NA,NA,0,5.88133955001831,13.3236598968506,4.47601222991943,6.76350545883179,77.0463409423828,75.8707885742188,0.0979605987668037,0.0156847182661295,6.41210572212003e-05
"AL015",2017,NA,NA,0,1.76194715499878,12.0270547866821,3.639564037323,5.36848497390747,68.3838577270508,73.3784713745117,0.0697415545582771,0.0084999930113554,0.00287305261008441
"BG341",2024,NA,NA,0,6.4960446357727,13.8372621536255,2.0184383392334,1.53239560127258,78.6170120239258,75.3814468383789,0.100655861198902,0.00562038132920861,0.0874054431915283
"PT111",2023,NA,NA,0,9.52282905578613,15.9477348327637,3.2660973072052,10.5177326202393,79.8221435546875,83.997673034668,0.148204013705254,0.0244075860828161,0
"PT11B",2024,NA,NA,0,7.35782623291016,13.7615146636963,3.92628574371338,3.73522901535034,85.2398376464844,79.4306030273438,0.197117418050766,0.00608688127249479,0.00545068504288793
"ES242",2023,NA,NA,0,5.03393650054932,15.1139450073242,0.996056139469147,1.31531155109406,69.6604690551758,65.1514434814453,0.0473179556429386,0.00154547288548201,0.258504867553711
"PT16E",2019,NA,NA,0,9.78177070617676,15.7627944946289,2.69307351112366,3.79432272911072,79.4354476928711,79.2795104980469,0.16897688806057,0.0217848177999258,0.144498020410538
"PT16E",2017,NA,NA,0,9.62137317657471,16.1445026397705,2.22991228103638,1.13567698001862,79.8573684692383,68.8088912963867,0.154669761657715,0.0213816221803427,0.14675098657608
"PT16H",2023,NA,NA,0,9.2507848739624,17.1387786865234,1.16574323177338,3.64793229103088,77.5987091064453,74.0481872558594,0.219476073980331,0.00490100448951125,0.424184560775757
"ITG26",2018,NA,NA,0,8.63997650146484,17.0577239990234,3.74650168418884,3.88676595687866,77.9316864013672,80.3818969726562,0.0982062518596649,0.00710991956293583,2.77937339809853e-10
"ES523",2014,NA,NA,0,9.24118614196777,18.2912578582764,0.61123526096344,1.90363848209381,66.4253158569336,69.2759246826172,0.00160722178407013,0.0192543249577284,0.226490184664726
"ES532",2014,NA,NA,0,12.9888830184937,21.4394588470459,0.925924003124237,2.00178050994873,76.5611114501953,75.85107421875,0.077158197760582,0.0146546708419919,0.103572748601437
"EL612",2024,NA,NA,0,8.63173294067383,16.1354446411133,2.14422202110291,2.22316217422485,73.0040588378906,69.3326416015625,0.0465068183839321,0.00449200579896569,0.0481980182230473
"PT170",2020,NA,NA,0,12.9633274078369,17.6068687438965,2.04248690605164,2.16413950920105,82.4331207275391,77.5030670166016,0.165243059396744,0.128598839044571,0.183694273233414
"ES431",2022,NA,NA,0,9.89143943786621,18.6400756835938,1.91664493083954,1.13613522052765,71.0685577392578,62.3595581054688,0.213099926710129,0.00537362461909652,0.190509259700775
"EL644",2024,NA,NA,0,8.67824745178223,16.1810760498047,1.9087860584259,2.13871955871582,75.2744522094727,68.7103500366211,0.0937248319387436,0.00247356691397727,0.0914847776293755
"EL632",2023,NA,NA,0,8.47623920440674,17.895149230957,3.35348606109619,3.22548270225525,79.743896484375,72.7204208374023,0.142746031284332,0.00523864151909947,0.0698686093091965
"PT184",2014,NA,NA,0,10.7912149429321,18.3514556884766,1.21337044239044,3.02333784103394,79.6741561889648,76.6506958007812,0.205935999751091,0.00325842620804906,0.277060508728027
"ITG17",2019,NA,NA,0,8.82041454315186,18.3782520294189,1.79176294803619,4.08361291885376,76.8193817138672,80.5640182495117,0.0970528796315193,0.0324124731123447,2.30786556532081e-10
"PT150",2013,NA,NA,0,11.6372699737549,18.3859519958496,2.22585487365723,1.45854818820953,79.6756286621094,70.7587966918945,0.13926850259304,0.00934171304106712,0.294727951288223
"PT150",2023,NA,NA,0,12.7526178359985,19.1035690307617,0.446382105350494,1.61902070045471,78.5419006347656,75.586669921875,0.179456025362015,0.0102379536256194,0.268544435501099
"ES618",2023,NA,NA,0,11.5778923034668,19.5388126373291,0.670422375202179,1.4797021150589,72.7058639526367,66.7118377685547,0.250397562980652,0.0208828002214432,0.155877217650414
"ES618",2014,NA,NA,0,10.9413709640503,19.4576892852783,1.15641832351685,2.79605555534363,75.899284362793,70.6631851196289,0.205634415149689,0.0192015096545219,0.160548940300941
