"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"EL526",2024,NA,NA,0,6.50846576690674,14.8435506820679,2.49593496322632,1.49343001842499,75.7970809936523,64.8769683837891,0.116807177662849,0.00381093937903643,0.127678081393242
"HU231",2017,NA,NA,0,-0.412202417850494,11.3426494598389,2.12572193145752,2.62099766731262,80.1129760742188,78.8145980834961,0.0807326510548592,0.0226431041955948,0.0615167319774628
"HU323",2019,NA,NA,0,1.06592774391174,13.7549438476562,2.26961493492126,1.62719368934631,80.7484283447266,70.0418167114258,0.0993558317422867,0.0257445946335793,0.0237247943878174
"RO315",2024,NA,NA,0,4.6899299621582,12.7327785491943,1.61571419239044,1.54232382774353,76.7924652099609,72.6136322021484,0.126674965023994,0.00501030031591654,0.0257096271961927
"PT16F",2019,NA,NA,0,10.4562387466431,16.4805698394775,2.16992330551147,2.89230895042419,79.7018432617188,78.8534545898438,0.227639749646187,0.0318175666034222,0.415258347988129
"SEG226033",2015,NA,NA,0,-4.45728778839111,3.88245010375977,3.41001081466675,3.28925585746765,83.1526184082031,86.9272842407227,0.000465976016130298,0.000388681888580322,0
"FRH04",2023,NA,NA,0,6.70505094528198,14.6767244338989,2.69707703590393,3.32356429100037,85.1993026733398,82.6932144165039,0.259021103382111,0.0222422648221254,2.01086265694261e-11
"PL924",2014,NA,NA,0,-0.394863486289978,8.98290252685547,1.87148237228394,0.835063993930817,85.9294586181641,80.909423828125,0.125274077057838,0.00414947094395757,4.61817944996668e-10
"BG422",2020,NA,NA,0,5.16004323959351,15.4896535873413,2.58226561546326,0.982328534126282,73.492057800293,67.0913162231445,0.138891622424126,0.00634129345417023,0.0343977436423302
"HR04A",2018,NA,NA,0,2.95650172233582,13.1476430892944,2.40121698379517,1.10478663444519,83.0241928100586,75.5088500976562,0.112992517650127,0.00844428688287735,0.307374179363251
"DE27",2010,NA,NA,0,-1.60998117923737,7.52241086959839,3.20135521888733,2.41435837745667,83.3613967895508,83.3176040649414,0.19147290289402,0.0529999919235706,3.16573461889291e-10
"RO414",2023,NA,NA,0,3.76596474647522,15.2461080551147,1.74377596378326,1.67728543281555,82.0874938964844,65.3167266845703,0.125432461500168,0.00949564948678017,0.0260584484785795
"HU211",2023,NA,NA,0,3.37751960754395,13.7031402587891,2.30824661254883,2.31386542320251,83.0722885131836,76.2418060302734,0.0836478099226952,0.035097498446703,7.62211243454658e-07
"PL411",2024,NA,NA,0,2.70216012001038,10.3699445724487,1.51799643039703,1.3519024848938,86.8847045898438,81.0035247802734,0.0840948969125748,0.00787840131670237,3.82153614308933e-10
"HR04C",2021,NA,NA,0,4.44261598587036,12.0043230056763,2.05488657951355,2.16740942001343,82.917724609375,78.3263702392578,0.113944672048092,0.0115584461018443,0.0896985158324242
"PL842",2017,NA,NA,0,-1.97055351734161,8.71830749511719,2.10685062408447,3.24971294403076,87.1872253417969,87.103515625,0.12679024040699,0.00611260067671537,9.7642605112469e-10
"BG421",2024,NA,NA,0,4.18499088287354,11.7095909118652,2.72498607635498,1.64981341362,75.251708984375,68.5367889404297,0.115172706544399,0.0157690048217773,0.000772270606830716
"DEG0",2023,NA,NA,0,2.10650873184204,11.2124729156494,2.22705030441284,2.35562229156494,85.1909408569336,79.4905548095703,0.0972832143306732,0.0540298521518707,2.88247507460038e-13
"ITG28",2024,NA,NA,0,10.8705062866211,18.2015132904053,1.89164638519287,1.65726959705353,80.0728607177734,75.1116333007812,0.118721380829811,0.0108780935406685,6.13161799112305e-10
"CZ03",2024,NA,NA,0,2.39804005622864,9.13367366790771,2.37822127342224,3.01278710365295,83.3319778442383,83.2507095336914,0.122555568814278,0.0150140635669231,0.0169246345758438
"RO216",2015,NA,NA,0,0.147429540753365,12.1372318267822,1.35042977333069,2.09543633460999,84.4797210693359,72.6988983154297,0.17285905778408,0.00516455015167594,0.0972422957420349
"FRI13",2023,NA,NA,0,8.26993274688721,17.411600112915,2.79536557197571,4.81170749664307,79.0891723632812,75.9292602539062,0.0857458487153053,0.00816394854336977,6.1480049473749e-16
"ES431",2023,NA,NA,0,9.53853702545166,18.1981945037842,0.71527773141861,2.08452200889587,74.9205093383789,66.4293060302734,0.217463880777359,0.00542083289474249,0.18885762989521
"FRG04",2020,NA,NA,0,7.35828542709351,12.9715566635132,1.8630508184433,2.10797572135925,86.6553573608398,80.4523315429688,0.239665195345879,0.0209942068904638,1.80190046788346e-18
"PT16E",2023,NA,NA,0,10.2911472320557,16.9812088012695,1.64990627765656,5.40526008605957,78.8634796142578,80.9161224365234,0.181784749031067,0.0225353576242924,0.142465114593506
"NO073",2024,NA,NA,0,-9.44428539276123,3.13080191612244,1.53312027454376,2.7834620475769,81.7218017578125,83.2801132202148,8.22597066871822e-05,0.000493984203785658,0.0385799556970596
"SE125",2017,NA,NA,0,-0.880110800266266,6.64843034744263,1.13162517547607,2.47616100311279,86.120719909668,87.9886474609375,0.0319848172366619,0.0186335686594248,0.0225541647523642
"ES615",2023,NA,NA,0,11.6996517181396,19.1845989227295,0.550951480865479,1.79355907440186,75.5558547973633,70.9145355224609,0.132256001234055,0.00787492003291845,0.303444802761078
"AL035",2018,NA,NA,0,8.57594585418701,17.8504390716553,5.02978181838989,3.72622799873352,75.4880905151367,70.3632354736328,0.183293625712395,0.00307113071903586,0.00647081760689616
"EL642",2017,NA,NA,0,8.69871997833252,18.3950748443604,1.86040282249451,1.50183951854706,71.9648513793945,68.5146331787109,0.0602829791605473,0.00821297988295555,0.0597476698458195
"ES120",2024,NA,NA,0,7.95176553726196,13.0178070068359,4.08425855636597,4.13061571121216,79.2616271972656,81.9726638793945,0.0321682319045067,0.0108303306624293,0.443599879741669
"RO213",2017,NA,NA,0,-1.72574031352997,11.2737588882446,1.91320288181305,1.44282829761505,77.7571640014648,73.8417282104492,0.16837066411972,0.0094137517735362,0.115850448608398
"SEG226009",2024,NA,NA,0,-7.34856128692627,4.67374038696289,1.79382693767548,1.83226585388184,84.4539260864258,83.4407958984375,0.000532230420503765,0.00074890413088724,0
"NL11",2020,NA,NA,0,6.02667760848999,11.4184246063232,1.01194596290588,2.19984102249146,86.1337127685547,85.2961120605469,0.23781019449234,0.0579029805958271,3.81462328391535e-09
"ES112",2023,NA,NA,0,7.52096033096313,14.7381391525269,2.25176596641541,7.14387798309326,80.8964614868164,81.7503204345703,0.0808280259370804,0.0057614459656179,0.015491021797061
"SEG226076",2018,NA,NA,0,-12.7945356369019,1.4803683757782,1.09142911434174,2.02119159698486,83.3811187744141,82.9751663208008,1.37383003675495e-05,0.000486588571220636,0
"RSG125376",2020,NA,NA,0,3.94150376319885,13.3743648529053,1.49985134601593,1.69399416446686,80.2451477050781,76.7927627563477,0.127884030342102,0.018024068325758,0.00447128433734179
"ES612",2023,NA,NA,0,13.0474996566772,19.730489730835,0.775709331035614,1.48354303836823,76.651725769043,72.496940612793,0.206992626190186,0.0117840077728033,0.163956999778748
"FRG02",2024,NA,NA,0,7.70491600036621,12.6731014251709,3.09650254249573,3.02143025398254,87.7008514404297,87.8674774169922,0.253251314163208,0.0291309934109449,1.33939194095148e-18
"PL811",2024,NA,NA,0,1.71149957180023,10.0816860198975,1.2381511926651,1.24942290782928,85.6029586791992,78.3695297241211,0.110379986464977,0.00601613149046898,0.0397078208625317
"NO032",2023,NA,NA,0,-6.41089057922363,2.10736465454102,2.64422035217285,3.23632526397705,84.1748504638672,82.0739212036133,0.00648738024756312,0.00852198339998722,0
"AT31",2023,NA,NA,0,1.15017366409302,10.9113302230835,3.89222073554993,3.23189449310303,82.0769958496094,78.9531784057617,0.184369266033173,0.0318037271499634,0.0755308270454407
"EL631",2024,NA,NA,0,10.1423025131226,17.2917137145996,2.29072165489197,3.73304128646851,76.1429138183594,71.5757293701172,0.103814817965031,0.00391677347943187,0.107207700610161
"RO111",2024,NA,NA,0,3.63183426856995,10.5704488754272,1.88043916225433,1.90961980819702,81.5913162231445,75.8305511474609,0.147245541214943,0.00520710507407784,0.251674056053162
"EL512",2014,NA,NA,0,5.57986783981323,13.5533981323242,4.4760365486145,3.17511463165283,77.8879623413086,77.8395309448242,0.0560101717710495,0.00295427092351019,0.217212900519371
"ES522",2024,NA,NA,0,9.98477077484131,16.4316596984863,0.895846486091614,4.73029184341431,62.9319610595703,73.639289855957,0.0240226462483406,0.0142063181847334,0.294706732034683
"FI1D7",2017,NA,NA,0,-8.56239414215088,0.689706206321716,1.30950963497162,1.95912003517151,87.3541641235352,90.9163131713867,3.69267436326481e-05,0.000618604244664311,0.148085102438927
"ES413",2023,NA,NA,0,4.45516490936279,12.792477607727,1.32788002490997,4.19647979736328,79.0286331176758,75.2330169677734,0.109950289130211,0.00535806315019727,0.0544024482369423
"ITF14",2022,NA,NA,0,7.25505590438843,16.1250457763672,1.57565748691559,2.53671741485596,73.8095321655273,74.392822265625,0.0734806135296822,0.0354921147227287,0
"RO124",2022,NA,NA,0,-1.82206213474274,7.99184560775757,2.02629828453064,2.31770324707031,81.2236175537109,84.8997955322266,0.162489116191864,0.00354766822420061,0.0359958223998547
"FRE22",2014,NA,NA,0,6.13405418395996,13.0414705276489,1.77613544464111,1.65556192398071,85.0318603515625,84.4726486206055,0.144886583089828,0.0358401909470558,2.38659923809033e-16
"RO415",2024,NA,NA,0,2.38041234016418,9.97402191162109,2.54974579811096,2.16376733779907,78.7738723754883,73.4698181152344,0.0853186473250389,0.00693760765716434,0.284468978643417
"ES532",2024,NA,NA,0,13.7298774719238,20.7459812164307,1.04383039474487,1.91189014911652,75.9505157470703,75.8842620849609,0.0844383537769318,0.0162441246211529,0.0990725383162498
"LT021",2023,NA,NA,0,-0.361684739589691,9.14127254486084,1.43732404708862,2.16712069511414,86.9206695556641,81.8952331542969,0.0723497420549393,0.00794974341988564,0.162528663873672
"HR044",2023,NA,NA,0,3.70542621612549,13.9200305938721,3.29881072044373,2.26359295845032,82.53125,79.0672454833984,0.135619774460793,0.022094963118434,0.258222460746765
"DE24",2022,NA,NA,0,1.98687970638275,9.79078006744385,1.79518818855286,3.12578964233398,86.7900619506836,84.8512344360352,0.0849662646651268,0.0478455349802971,7.14410544611077e-11
"NO042",2023,NA,NA,0,-0.3986696600914,6.0863790512085,3.73995757102966,6.07389307022095,87.3786392211914,83.7885360717773,0.000503345101606101,0.00603970093652606,0.000922173261642456
"EL527",2017,NA,NA,0,6.94442129135132,17.5381164550781,1.69090461730957,1.99261176586151,69.4900283813477,69.0318756103516,0.125147372484207,0.00159730960149318,0.0575406551361084
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"HU312",2023,NA,NA,0,3.02760219573975,13.1400518417358,2.13676953315735,2.72703218460083,82.5678329467773,75.764778137207,0.0930953547358513,0.0232637897133827,1.00728890506385e-10
"BG323",2023,NA,NA,0,4.66498851776123,16.0521545410156,2.14814639091492,1.77076041698456,80.8314590454102,63.8398971557617,0.190985187888145,0.0119917262345552,0.0101083545014262
"PT11E",2024,NA,NA,0,6.86863899230957,14.0778474807739,2.72435545921326,2.61805939674377,83.8024291992188,75.3490982055664,0.226127773523331,0.00331059983000159,0.152301654219627
"MEG125367",2023,NA,NA,0,1.67766511440277,11.2910251617432,4.86670446395874,6.0033974647522,83.1197128295898,78.2969589233398,0.0639008060097694,0.00118198723066598,0
"FI196",2017,NA,NA,0,-2.1668713092804,6.0022702217102,1.25026500225067,2.29820156097412,88.2326812744141,90.050651550293,0.0018632102292031,0.00983966141939163,0.677746593952179
"ITI11",2024,NA,NA,0,7.50136518478394,13.8444337844849,5.40573596954346,7.42986106872559,80.9519119262695,80.6605682373047,0.0165342502295971,0.0237672924995422,0
"HU331",2015,NA,NA,0,2.83108139038086,11.854679107666,1.42000341415405,2.31873226165771,82.8473281860352,79.7040481567383,0.0764871388673782,0.0150174479931593,0.00400077598169446
"DE26",2022,NA,NA,0,2.96205806732178,10.6224222183228,1.92068088054657,3.54446721076965,86.1590805053711,84.2294769287109,0.0823395624756813,0.0428771674633026,1.24983010052482e-11
"ES114",2023,NA,NA,0,9.16535758972168,15.7625646591187,3.0930347442627,9.370192527771,81.2770385742188,84.3379058837891,0.102576471865177,0.0237184185534716,0
"DE93",2017,NA,NA,0,2.44080710411072,10.6746492385864,1.97273623943329,2.85846138000488,86.1010055541992,86.2603378295898,0.166634932160378,0.0439145900309086,1.17792509080061e-09
"DEA3",2022,NA,NA,0,4.97266817092896,12.0180101394653,1.60501337051392,2.53498888015747,85.7780303955078,80.4426956176758,0.175706818699837,0.151464819908142,1.44038808658209e-10
"LT025",2021,NA,NA,0,-3.10141706466675,7.5942063331604,2.52162075042725,2.02047371864319,85.0694961547852,82.4468307495117,0.0918538570404053,0.00709957676008344,0.115160204470158
"DE91",2023,NA,NA,0,2.96630811691284,11.64133644104,2.02217292785645,3.18141579627991,85.4461441040039,81.4954147338867,0.0993663370609283,0.0616738609969616,7.0431832588369e-10
"HR036",2019,NA,NA,0,6.51633214950562,16.3444786071777,4.42030334472656,6.41959857940674,71.7835388183594,77.0056304931641,0.104985222220421,0.0132536888122559,0.0125614171847701
"PT11A",2019,NA,NA,0,10.0582132339478,15.5611476898193,3.54424357414246,5.4932713508606,80.4286880493164,81.3363647460938,0.115311786532402,0.095925822854042,0
"SE224",2017,NA,NA,0,1.75787615776062,9.46101665496826,1.58832097053528,2.9085168838501,88.4309539794922,88.7888412475586,0.0207005720585585,0.0244299843907356,0.0515296049416065
"DE94",2023,NA,NA,0,4.42503213882446,12.2847423553467,2.46009397506714,3.71702241897583,86.1421051025391,84.1926040649414,0.225720629096031,0.0478715375065804,1.9571675391461e-09
"FRG05",2022,NA,NA,0,7.25228404998779,15.3514595031738,1.40946102142334,2.58735871315002,87.3403472900391,79.7804641723633,0.233232825994492,0.0187970288097858,2.62578486731613e-10
"MEG125365",2023,NA,NA,0,5.46204328536987,14.8831176757812,5.43086004257202,7.88990879058838,78.4539794921875,75.5659332275391,0.0974360778927803,0.0151477614417672,6.41289007035084e-05
"EL613",2023,NA,NA,0,10.3150386810303,19.265754699707,2.00656509399414,5.54691743850708,75.9087982177734,73.8872833251953,0.00596676394343376,0.00468930182978511,0.0321039408445358
"EL651",2014,NA,NA,0,8.52713108062744,16.4350910186768,1.79074895381927,1.67036986351013,78.8020324707031,71.3889389038086,0.183916166424751,0.00283038103953004,0.0658441856503487
"PT185",2024,NA,NA,0,12.119288444519,18.1847057342529,1.83568561077118,1.8021856546402,84.4954681396484,76.1807632446289,0.247920542955399,0.0173707026988268,0.333538293838501
"PT186",2020,NA,NA,0,10.9944105148315,17.4594058990479,2.54902362823486,2.39329886436462,80.5236282348633,67.3126449584961,0.21574829518795,0.00463939039036632,0.354369789361954
"RO225",2017,NA,NA,0,-0.289522856473923,13.8397417068481,1.66739523410797,1.29553806781769,80.0534362792969,74.7431716918945,0.130356848239899,0.00679837958887219,0.0803549066185951
"BG315",2010,NA,NA,0,0.483693808317184,12.2913236618042,3.18059372901917,1.76361882686615,85.1511611938477,78.0512924194336,0.14727883040905,0.00762930512428284,0.000152727705426514
"RO113",2022,NA,NA,0,-0.27603343129158,9.50434970855713,2.23995327949524,3.03140759468079,82.9514236450195,85.6434326171875,0.2016371935606,0.00960714649409056,0.244556531310081
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"ITG17",2022,NA,NA,0,9.57564830780029,19.2076854705811,1.49824345111847,2.25425505638123,77.7197723388672,77.7220993041992,0.0742874220013618,0.0336261242628098,2.30786556532081e-10
"DE13",2024,NA,NA,0,4.06526803970337,10.2402000427246,4.29197025299072,3.48444557189941,83.5784530639648,85.9194488525391,0.112085781991482,0.0738617777824402,0.008927121758461
"ES618",2023,NA,NA,0,11.5778923034668,19.5388126373291,0.670422375202179,1.4797021150589,72.7058639526367,66.7118377685547,0.250397562980652,0.0208828002214432,0.155877217650414
"DK04",2023,NA,NA,0,3.29210424423218,10.3773546218872,1.83186566829681,3.51968479156494,87.6674423217773,85.2496795654297,0.0385300777852535,0.0426451973617077,0.0556442998349667
"HR042",2023,NA,NA,0,4.32493829727173,14.5052824020386,3.30284070968628,2.70727801322937,82.7937698364258,78.6475677490234,0.113712765276432,0.0391131490468979,0.0356784611940384
"RO212",2024,NA,NA,0,2.66884994506836,10.7968835830688,1.38000750541687,2.37543416023254,77.6744232177734,75.3098678588867,0.135924249887466,0.00876704882830381,0.090943343937397
"RO322",2024,NA,NA,0,4.30830335617065,12.6532106399536,1.73436558246613,1.62560212612152,77.8598785400391,69.2473297119141,0.0924569889903069,0.0369028002023697,0.0672393962740898
"RO317",2017,NA,NA,0,-1.46444237232208,13.1227388381958,2.34109210968018,2.16562867164612,81.2608947753906,73.0844573974609,0.161315560340881,0.00634192209690809,0.0219924598932266
"HR04E",2017,NA,NA,0,0.216610208153725,11.4314746856689,2.44306445121765,4.265540599823,80.2100448608398,80.7305755615234,0.0884604603052139,0.00636976771056652,0.052043579518795
