"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"FI200",2024,NA,NA,0,-1.22723984718323,9.840895652771,0.970780193805695,2.24259901046753,82.9758071899414,81.9078063964844,0.000602858315687627,0.00319268135353923,0.184163600206375
"PL523",2019,NA,NA,0,1.16317737102509,10.8707904815674,2.04334044456482,1.65997397899628,81.0836410522461,78.4495391845703,0.123033978044987,0.014399191364646,0.0256006177514791
"UKH2",2023,NA,NA,0,5.1267557144165,12.6711549758911,2.49682927131653,2.60177087783813,86.7167587280273,83.5588073730469,0.204495742917061,0.261541128158569,0
"IEG11603",2019,NA,NA,0,7.29794931411743,9.70732975006104,4.02565908432007,4.2329273223877,87.0018005371094,85.7926712036133,0.359990984201431,0.00219167280010879,0
"FRF34",2022,NA,NA,0,3.42307281494141,12.1657638549805,2.16840505599976,3.55502533912659,87.2158508300781,83.7400207519531,0.153873205184937,0.0187711156904697,0
"HR04C",2023,NA,NA,0,4.67313766479492,15.5441265106201,2.41635131835938,1.7267644405365,83.7055892944336,72.889289855957,0.11306481808424,0.0119027877226472,0.0896643027663231
"RO214",2022,NA,NA,0,-0.367379188537598,9.04951858520508,1.82978773117065,2.03279280662537,74.9061889648438,82.2240371704102,0.135796695947647,0.010677988640964,0.400362432003021
"RO113",2023,NA,NA,0,1.28162908554077,11.0907697677612,2.18424010276794,2.28733110427856,84.4206619262695,78.062255859375,0.197424620389938,0.00968337897211313,0.244556531310081
"FI1D5",2022,NA,NA,0,-6.54841661453247,4.10563707351685,1.28414666652679,1.53606247901917,87.5233535766602,89.1711349487305,0.000545306305866688,0.00287668127566576,0.777815401554108
"FRG05",2024,NA,NA,0,8.45925140380859,13.5586080551147,3.47942805290222,3.39254140853882,87.5256652832031,86.8471298217773,0.235628664493561,0.0191709157079458,2.62578486731613e-10
"ITG28",2023,NA,NA,0,9.90243721008301,19.607385635376,2.01197361946106,1.41620445251465,82.1936645507812,69.8029861450195,0.124377444386482,0.0106255216524005,6.13161799112305e-10
"UKD1",2023,NA,NA,0,4.50967645645142,10.3538217544556,3.09442639350891,4.40504884719849,87.7148895263672,87.7350616455078,0.529876232147217,0.00920285191386938,0
"HR044",2020,NA,NA,0,3.90627336502075,11.6196556091309,1.5796240568161,2.39788508415222,78.0099105834961,81.9179916381836,0.138841509819031,0.0212578475475311,0.258222460746765
"RO213",2024,NA,NA,0,2.65918064117432,11.0113906860352,1.51069593429565,2.50242304801941,77.9468841552734,75.2964096069336,0.146490886807442,0.0100343683734536,0.113880887627602
"ES111",2017,NA,NA,0,10.1949043273926,14.8001661300659,3.20761847496033,1.80225169658661,81.6086273193359,80.1911697387695,0.0387417189776897,0.0181676764041185,0.0301274824887514
"UKG3",2023,NA,NA,0,5.04996776580811,11.9281740188599,2.54618549346924,2.91154766082764,86.0485534667969,85.3897247314453,0.307786256074905,0.156813398003578,0
"ES230",2023,NA,NA,0,4.80829334259033,14.4541091918945,1.17890572547913,3.05457639694214,76.4134292602539,71.1516418457031,0.162419468164444,0.00821653380990028,0.237520977854729
"ES220",2023,NA,NA,0,5.99809741973877,15.7059135437012,1.65219855308533,3.54882311820984,77.0071029663086,72.6382217407227,0.168698757886887,0.0136449644342065,0.00612143194302917
"FRG03",2023,NA,NA,0,5.67333459854126,14.1988096237183,2.45620918273926,3.40241265296936,85.5369262695312,82.1618804931641,0.31297180056572,0.0157506428658962,1.04682736067579e-18
"EL533",2024,NA,NA,0,4.24544763565063,12.0046291351318,2.30449199676514,1.67144465446472,75.5264282226562,72.4558944702148,0.121186628937721,0.0024738151114434,0.248900607228279
"PL823",2024,NA,NA,0,2.76653528213501,10.1817855834961,1.74176120758057,1.55886614322662,82.4260177612305,77.7087860107422,0.0885365530848503,0.0265514645725489,0
"UKN13",2020,NA,NA,0,5.94576120376587,10.4908418655396,1.26774489879608,3.02712750434875,85.8484191894531,85.3522644042969,0.608627736568451,0.0382364206016064,0
"PL711",2022,NA,NA,0,1.1027227640152,9.20429229736328,1.28304803371429,1.49182891845703,84.5254135131836,84.4353256225586,0.0994239896535873,0.0704899430274963,0
"FI1D2",2023,NA,NA,0,-5.12259244918823,3.25817894935608,1.63209402561188,2.9988648891449,89.7318344116211,88.4301834106445,0.0001778226433089,0.00374509254470468,0.652921736240387
"PT16B",2022,NA,NA,0,12.8113985061646,17.9389514923096,1.95891869068146,2.27248382568359,77.1679763793945,82.8419876098633,0.237431019544601,0.0143354991450906,0.0576455034315586
"RSG125372",2019,NA,NA,0,1.17335271835327,13.9991302490234,2.71983528137207,1.47826254367828,84.2500228881836,73.3639755249023,0.0687364637851715,0.00282245245762169,0.248904630541801
"SM",2022,NA,NA,0,5.07501077651978,14.4578342437744,2.17440032958984,3.41338038444519,78.8695907592773,79.8128280639648,0.0850616693496704,0.00907880440354347,6.53644499637451e-12
"FRI22",2023,NA,NA,0,4.61043882369995,13.8321142196655,2.8449592590332,4.09165811538696,82.3565979003906,77.1925048828125,0.206406652927399,0.00648087309673429,7.97967306470064e-17
"PL911",2023,NA,NA,0,1.56673228740692,10.885950088501,1.61917459964752,1.6807473897934,86.7780380249023,80.2304916381836,0.0631182193756104,0.143243476748466,0
"BE21",2020,NA,NA,0,6.44752264022827,12.2321109771729,1.18731296062469,2.04921936988831,84.9134521484375,82.1724472045898,0.187359616160393,0.20873349905014,0
"PT16G",2024,NA,NA,0,9.0105447769165,15.3597593307495,3.96509408950806,3.67608952522278,85.3739013671875,79.2020874023438,0.194536700844765,0.0204311478883028,0.0199725404381752
"EL301",2020,NA,NA,0,9.93478965759277,19.4694728851318,2.37667441368103,0.718482255935669,72.5519714355469,65.463020324707,0.00280735362321138,0.0614810734987259,0.0659694746136665
"RO126",2007,NA,NA,0,1.29773461818695,7.37652015686035,2.52738618850708,3.19017219543457,80.01123046875,80.5184478759766,0.209820330142975,0.00588199868798256,0.410862594842911
"UKM66",2023,NA,NA,0,6.5385684967041,9.96317291259766,2.27883434295654,3.51190972328186,76.3408355712891,77.9298706054688,0.159582749009132,0.0004820097819902,9.37421876234801e-11
"CH03",2018,NA,NA,0,1.48488283157349,10.5011587142944,2.96703624725342,1.98076045513153,83.2704772949219,80.534423828125,0.225661709904671,0.0898555740714073,0.00657325005158782
"RO312",2018,NA,NA,0,2.68653059005737,13.1640634536743,1.43192577362061,0.974636018276215,85.4534683227539,72.1765823364258,0.145497918128967,0.0140611845999956,0.036860503256321
"HU213",2023,NA,NA,0,3.31247401237488,13.5680494308472,2.58924269676208,2.49580121040344,82.6946334838867,78.1651000976562,0.0717550665140152,0.0177782513201237,3.10146852644522e-10
"ES523",2022,NA,NA,0,9.13682460784912,18.0771884918213,4.1781497001648,1.71298503875732,66.5467529296875,66.4656524658203,0.00166567182168365,0.0212037675082684,0.224800556898117
"RO322",2023,NA,NA,0,3.6502947807312,15.3814086914062,1.7703400850296,1.57566452026367,82.8391494750977,64.4315948486328,0.0944689363241196,0.0365887768566608,0.0672393962740898
"UKH3",2024,NA,NA,0,7.14550018310547,11.8467721939087,2.39967370033264,2.42521667480469,84.9172210693359,84.1180114746094,0.219463169574738,0.133518651127815,5.15626263908331e-10
"PT119",2017,NA,NA,0,7.94452810287476,14.3959379196167,2.80084753036499,1.59673249721527,81.2216796875,71.2957992553711,0.137173146009445,0.0358671806752682,0
"LT025",2024,NA,NA,0,-1.36632931232452,9.5722131729126,1.57190132141113,1.47774064540863,88.3213424682617,82.1849212646484,0.0784631744027138,0.00713190529495478,0.114744000136852
"DE30",2023,NA,NA,0,2.98558735847473,12.0046215057373,1.77192771434784,2.1696355342865,84.6647796630859,79.257080078125,0.0732246711850166,0.140496179461479,8.15411016485967e-10
"EL431",2023,NA,NA,0,13.0617771148682,21.3568916320801,1.39557957649231,0.505837082862854,75.9409942626953,70.9916534423828,0.155311316251755,0.00564437313005328,0.00349910347722471
"UKM93",2017,NA,NA,0,5.77451658248901,9.64340305328369,2.45076608657837,4.29223394393921,87.8190536499023,86.8217391967773,0.370095431804657,0.0738672837615013,0
"NL33",2024,NA,NA,0,6.63180732727051,12.1573343276978,3.48829531669617,2.92576694488525,85.4952850341797,85.145393371582,0.156327500939369,0.200614631175995,1.49302936680584e-09
"FRD22",2014,NA,NA,0,6.81493663787842,13.3610382080078,2.39199328422546,1.89996385574341,83.8335723876953,84.1228103637695,0.206968873739243,0.0261360760778189,1.07607499300055e-10
"BE31",2022,NA,NA,0,5.34974241256714,12.5523366928101,1.26246285438538,3.09775972366333,86.5688629150391,82.4911270141602,0.223044544458389,0.303889572620392,0
"XKG125385",2024,NA,NA,0,2.97520780563354,10.3065757751465,3.22151827812195,3.41358327865601,78.5125579833984,76.2594299316406,0.164563864469528,0.0213111713528633,0
"RSG125394",2010,NA,NA,0,2.21432089805603,12.3338279724121,2.80875277519226,1.89998185634613,85.4527587890625,77.7642974853516,0.137984484434128,0.00789734534919262,0.00019365010666661
"FRG01",2023,NA,NA,0,6.59055519104004,15.2398061752319,2.3536102771759,3.53752446174622,85.0232696533203,81.1598129272461,0.260350227355957,0.0392868146300316,4.0150549551754e-10
"BE24",2017,NA,NA,0,3.6991696357727,11.1840896606445,1.55410444736481,2.3028256893158,86.5184936523438,84.252326965332,0.224269285798073,0.286461263895035,0
"EL652",2021,NA,NA,0,9.61641025543213,16.8001480102539,0.990037560462952,2.32719564437866,76.5058975219727,70.0710754394531,0.19498835504055,0.00413885805755854,0.0361079536378384
"HU211",2023,NA,NA,0,3.37751960754395,13.7031402587891,2.30824661254883,2.31386542320251,83.0722885131836,76.2418060302734,0.0836478099226952,0.035097498446703,7.62211243454658e-07
"ITG19",2015,NA,NA,0,11.7225313186646,20.4825191497803,1.52741575241089,2.62269926071167,75.2442398071289,75.4769058227539,0,0.0231697224080563,2.54028230200175e-15
"UKN09",2023,NA,NA,0,7.01627969741821,12.027027130127,2.76214957237244,4.31132030487061,82.0503616333008,82.717643737793,0.307126015424728,0.0610338374972343,2.10304668644967e-12
"UKE3",2023,NA,NA,0,4.94479084014893,11.3778505325317,2.58339977264404,3.37896633148193,85.5770645141602,86.1137924194336,0.327839940786362,0.14972423017025,0
"UKI3",2024,NA,NA,0,7.08758401870728,11.4324016571045,2.57593560218811,2.87480068206787,85.7904510498047,85.7523803710938,0.184175029397011,0.410490900278091,0
"UKF3",2018,NA,NA,0,4.36725091934204,11.27707862854,2.43521213531494,1.4450249671936,84.3126831054688,80.9866333007812,0.259494036436081,0.0183124151080847,2.56380250363009e-10
"SK021",2015,NA,NA,0,2.29942202568054,11.2389707565308,1.60092806816101,2.00441145896912,80.5286560058594,76.6624526977539,0.157850161194801,0.0309259854257107,0.0533876605331898
"ITF43",2023,NA,NA,0,11.0865440368652,20.553617477417,2.62842559814453,1.37063419818878,78.9109725952148,71.0844955444336,0.136736050248146,0.0352405533194542,9.12299333299949e-11
"PL843",2018,NA,NA,0,-1.52767789363861,8.76087379455566,1.19638240337372,1.13722348213196,85.6072998046875,82.5146865844727,0.113645777106285,0.00684591988101602,0.0178478360176086
"DEB2",2018,NA,NA,0,1.54045987129211,10.0997371673584,2.22011923789978,1.26196646690369,86.0752563476562,79.0742416381836,0.131243750452995,0.0312107391655445,0
"PT16H",2023,NA,NA,0,9.2507848739624,17.1387786865234,1.16574323177338,3.64793229103088,77.5987091064453,74.0481872558594,0.219476073980331,0.00490100448951125,0.424184560775757
"NL21",2022,NA,NA,0,5.31567049026489,11.978611946106,1.69594037532806,2.45048832893372,86.3852920532227,82.5871658325195,0.225708216428757,0.0662522464990616,1.04548236734558e-09
"UKI6",2024,NA,NA,0,7.17750263214111,11.5848178863525,2.71932005882263,2.90126180648804,85.928825378418,85.9478530883789,0.243575930595398,0.306537210941315,0
"RO422",2024,NA,NA,0,3.24092221260071,10.222315788269,2.52585625648499,2.1414577960968,80.9287948608398,75.3828353881836,0.107104666531086,0.0038964154664427,0.387747943401337
"BG333",2007,NA,NA,0,4.30785179138184,11.3849010467529,1.11059200763702,2.56566905975342,78.2478561401367,77.8729629516602,0.232799142599106,0.0069683981128037,7.20080133760348e-05
"CZ06",2024,NA,NA,0,3.008620262146,9.88869762420654,2.16611480712891,3.10451412200928,81.2266387939453,78.8932266235352,0.113665066659451,0.0235983990132809,0.00768956355750561
"DE50",2019,NA,NA,0,4.54346704483032,10.4497871398926,2.08108496665955,3.29553914070129,84.169677734375,85.5554809570312,0.219472974538803,0.169599786400795,1.45764833536788e-09
"DE80",2024,NA,NA,0,3.75371623039246,11.0268669128418,2.20357847213745,2.09158182144165,85.976432800293,82.5209655761719,0.148502856492996,0.0215051248669624,1.07089404011163e-09
"RSG125387",2024,NA,NA,0,5.94483327865601,13.0319194793701,1.7842071056366,2.0928328037262,77.4763793945312,72.1415939331055,0.0873463153839111,0.0283342357724905,0.00613073678687215
"PT170",2024,NA,NA,0,13.5115451812744,18.2702045440674,1.57571113109589,1.54017305374146,83.1678619384766,79.4416275024414,0.175365015864372,0.131697103381157,0.177871465682983
"AL014",2018,NA,NA,0,5.18827295303345,15.5671586990356,6.48557710647583,2.39566230773926,76.7195205688477,65.9506988525391,0.0944455713033676,0.00770823704078794,4.66170922663878e-06
"FRB06",2024,NA,NA,0,6.68026351928711,12.2522430419922,3.34665179252625,3.05150008201599,86.8753204345703,87.2297744750977,0.137680172920227,0.0192738231271505,1.0564144177494e-11
"UKG2",2023,NA,NA,0,4.95949077606201,11.5741233825684,2.60297894477844,3.22461152076721,86.2745132446289,86.1965103149414,0.43818324804306,0.0917007550597191,0
"IEG11585",2024,NA,NA,0,7.2120418548584,11.4292659759521,3.89505672454834,2.99770665168762,86.9924240112305,86.6624069213867,0.510199069976807,0.011876174248755,1.18111319336034e-11
"EL623",2023,NA,NA,0,13.7815685272217,21.7681674957275,2.5059654712677,2.84058785438538,72.9873962402344,75.128776550293,0.0650134310126305,0.000897079124115407,0.0137604549527168
"BG314",2024,NA,NA,0,5.01588439941406,12.7647552490234,2.48143124580383,1.23853099346161,75.8245849609375,68.6350708007812,0.193115904927254,0.0073356693610549,0.00629240553826094
"BG411",2023,NA,NA,0,2.31434917449951,12.0626344680786,2.82712411880493,2.02793955802917,79.7862243652344,73.2289428710938,0.0341166071593761,0.0560259446501732,8.09085031505674e-05
"FI1B1",2019,NA,NA,0,-2.56390786170959,6.36420679092407,1.61106133460999,2.66223454475403,88.3666229248047,87.1797027587891,0.00288082542829216,0.0445521771907806,0.294622391462326
"RO316",2020,NA,NA,0,1.69602036476135,11.4327268600464,1.70585095882416,1.80873310565948,74.1274719238281,76.4462203979492,0.131892397999763,0.0104146488010883,0.245803773403168
"EL631",2022,NA,NA,0,7.87255096435547,17.3607120513916,2.42292642593384,3.39059972763062,74.8483963012695,71.506950378418,0.108076654374599,0.00384090654551983,0.107207700610161
"DEA2",2020,NA,NA,0,5.09873151779175,11.290286064148,1.52099764347076,2.04581141471863,84.1197052001953,80.0193862915039,0.0964272022247314,0.217984557151794,0
"LV003",2010,NA,NA,0,-5.58446741104126,6.77371406555176,1.72369611263275,2.63880729675293,87.0956878662109,84.7937240600586,0.0686419606208801,0.00395915564149618,0.429840534925461
"ITC11",2019,NA,NA,0,-0.37660551071167,9.21230888366699,3.51852560043335,6.79029273986816,63.2328071594238,80.5553588867188,0.0838345214724541,0.0693830028176308,0
"PL912",2023,NA,NA,0,1.43645203113556,10.7412967681885,1.68243598937988,1.74368345737457,86.8442459106445,80.5630187988281,0.0884519070386887,0.0760067999362946,0
"UKE4",2018,NA,NA,0,3.51838612556458,9.90294075012207,2.6583137512207,2.16433715820312,86.5869750976562,84.4808731079102,0.383311718702316,0.220851317048073,0
"PL415",2024,NA,NA,0,3.28335285186768,10.7339181900024,1.36034977436066,1.56182408332825,84.6207427978516,79.5405807495117,0.102627582848072,0.0796775221824646,0
"IEG11594",2022,NA,NA,0,7.04714202880859,11.4080543518066,2.19129371643066,4.84330368041992,86.9501876831055,85.9993438720703,0.674805879592896,0.0104496544227004,0
"FRE23",2024,NA,NA,0,6.58662748336792,11.8807783126831,3.23746681213379,2.96802878379822,86.4487991333008,86.7955017089844,0.198700249195099,0.0291296560317278,3.9210155955427e-11
"EE006",2018,NA,NA,0,-3.04524254798889,7.88935852050781,1.07892119884491,2.05295562744141,88.6497421264648,86.7014541625977,0.0580510348081589,0.0092966640368104,0.10900641977787
"DE24",2024,NA,NA,0,3.07235932350159,9.73058795928955,2.84792804718018,2.78522825241089,84.552360534668,83.7528305053711,0.085120253264904,0.0487655848264694,7.14410544611077e-11
"UKM76",2022,NA,NA,0,4.80425834655762,10.3924674987793,2.12768936157227,4.60932064056396,86.5650100708008,86.4200897216797,0.453501313924789,0.0521458759903908,0
"FRF31",2017,NA,NA,0,1.86090457439423,10.1746025085449,1.7690110206604,3.10113215446472,87.4981384277344,84.4496459960938,0.174751356244087,0.0304060056805611,2.32516393842597e-16
"RSG125373",2022,NA,NA,0,3.62703037261963,13.6069002151489,1.32551670074463,2.23972129821777,80.2896118164062,80.5219802856445,0.0758141651749611,0.0905643403530121,0.00239219330251217
"NO033",2021,NA,NA,0,-1.85014963150024,8.90769290924072,2.38282656669617,3.47081732749939,85.5303726196289,80.9687194824219,0.0350213758647442,0.0494239777326584,0.000683848513290286
