"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"UKF3",2018,NA,NA,0,4.36725091934204,11.27707862854,2.43521213531494,1.4450249671936,84.3126831054688,80.9866333007812,0.259494036436081,0.0183124151080847,2.56380250363009e-10
"RSG125390",2018,NA,NA,0,1.87895524501801,11.728814125061,2.3846914768219,1.23447513580322,82.1570205688477,75.1329727172852,0.0458442084491253,0.0167610812932253,0.141329303383827
"HR041",2019,NA,NA,0,2.55849957466125,13.2122220993042,3.97407698631287,3.1704318523407,77.765251159668,82.1436080932617,0.12778477370739,0.0446024835109711,0
"CH03",2024,NA,NA,0,3.90534520149231,9.9923038482666,4.87307977676392,4.11525106430054,83.7095184326172,86.3983306884766,0.223733872175217,0.0975471585988998,0.00657023675739765
"PL616",2017,NA,NA,0,-0.56252658367157,9.4356861114502,1.99224805831909,3.27125763893127,86.1420974731445,87.0534057617188,0.126417383551598,0.0202758722007275,1.78997622279908e-10
"FRI22",2023,NA,NA,0,4.61043882369995,13.8321142196655,2.8449592590332,4.09165811538696,82.3565979003906,77.1925048828125,0.206406652927399,0.00648087309673429,7.97967306470064e-17
"PL514",2017,NA,NA,0,0.129788801074028,9.9296989440918,1.74266052246094,2.72389554977417,80.1537933349609,83.7168502807617,0.101730212569237,0.0386069640517235,9.65065111158125e-11
"ES523",2024,NA,NA,0,10.321816444397,17.2739353179932,0.799003660678864,3.09843516349792,63.8349647521973,72.143440246582,0.00169824424665421,0.0216759704053402,0.224515050649643
"AL032",2023,NA,NA,0,9.69383430480957,19.2840518951416,3.45440196990967,4.06463527679443,74.6213836669922,70.6391296386719,0.168518930673599,0.0187409743666649,0.0130875101312995
"FRD12",2014,NA,NA,0,7.80112266540527,14.0955934524536,2.5769054889679,2.39184641838074,83.7468032836914,83.4021377563477,0.266776561737061,0.0147421639412642,9.28224164198355e-10
"UKE3",2010,NA,NA,0,1.93366074562073,9.32474994659424,1.29990220069885,2.26633310317993,90.7065277099609,84.7572021484375,0.322966754436493,0.137308940291405,0
"FRH02",2024,NA,NA,0,9.3866777420044,13.4504041671753,2.86500835418701,2.95006608963013,84.6603012084961,85.928466796875,0.210047885775566,0.0213848073035479,1.25110577453569e-09
"NL13",2024,NA,NA,0,5.60005617141724,11.2341136932373,2.93017935752869,2.71240615844727,86.7648315429688,86.120849609375,0.228600978851318,0.0478030368685722,1.03121788885829e-09
"ES111",2018,NA,NA,0,9.37628364562988,14.9164094924927,5.18233156204224,4.11787414550781,83.3509979248047,81.6772613525391,0.0390445925295353,0.0183047987520695,0.0300463493913412
"UKL1",2023,NA,NA,0,5.92562532424927,12.2008819580078,3.3069314956665,4.98480939865112,85.314323425293,85.8201904296875,0.418859571218491,0.0249595362693071,1.71531105291889e-11
"SEG226222",2021,NA,NA,0,-5.1797456741333,4.35931301116943,0.989665448665619,2.39261770248413,85.9628067016602,84.47509765625,0.00531902676448226,0.00439289025962353,0.00754064973443747
"FRC24",2017,NA,NA,0,1.01351583003998,9.56982517242432,2.89370441436768,3.31398034095764,84.7332229614258,82.0211639404297,0.0736897364258766,0.0314466953277588,0
"UKJ4",2024,NA,NA,0,7.43953800201416,12.1858406066895,2.73776793479919,2.80771899223328,85.1658477783203,84.7338943481445,0.23579178750515,0.103209234774113,1.20587741181399e-11
"PL224",2017,NA,NA,0,-1.89087176322937,9.32244491577148,2.59563612937927,3.85623979568481,84.9826507568359,84.6616744995117,0.0851590782403946,0.0153335304930806,7.06251834792226e-10
"RO124",2022,NA,NA,0,-1.82206213474274,7.99184560775757,2.02629828453064,2.31770324707031,81.2236175537109,84.8997955322266,0.162489116191864,0.00354766822420061,0.0359958223998547
"FRF11",2014,NA,NA,0,4.56422567367554,12.1355791091919,1.78336608409882,2.35662055015564,83.864143371582,86.825927734375,0.111265055835247,0.0665233284235001,0
"DEA3",2014,NA,NA,0,5.461341381073,12.237286567688,2.23958277702332,1.86654329299927,83.1417465209961,85.5048370361328,0.172576859593391,0.142027258872986,1.44038808658209e-10
"UKN12",2024,NA,NA,0,7.16376113891602,11.1637201309204,3.2023024559021,2.97609329223633,82.8574905395508,83.5867767333984,0.459013342857361,0.0134079176932573,3.60172286960336e-13
"BG421",2023,NA,NA,0,3.91065549850464,14.4209003448486,2.63416767120361,1.38709962368011,78.9682846069336,67.5231781005859,0.115046337246895,0.0157106425613165,0.000776516098994762
"PL911",2024,NA,NA,0,2.42397117614746,10.3611679077148,1.1546778678894,1.33400535583496,85.1304321289062,78.8558044433594,0.0622221417725086,0.143786057829857,0
"UKD7",2020,NA,NA,0,6.50461673736572,11.0954885482788,1.03397262096405,3.2848973274231,84.939079284668,84.2562103271484,0.35699936747551,0.180329620838165,6.67427014055508e-18
"UKM93",2024,NA,NA,0,5.3232684135437,9.75982761383057,4.28354215621948,2.58906602859497,87.906494140625,85.5587921142578,0.358096837997437,0.0774649530649185,0
"IEG11588",2020,NA,NA,0,6.43758773803711,10.6360950469971,1.87149286270142,4.11754703521729,85.8862152099609,85.5822525024414,0.482683271169662,0.00945260934531689,0
"AL033",2018,NA,NA,0,5.82116603851318,15.3333129882812,5.72612380981445,3.40294241905212,77.2485733032227,68.4757232666016,0.216024905443192,0.00254816538654268,0.00920515414327383
"FRB04",2022,NA,NA,0,6.19735908508301,14.4052228927612,1.4715656042099,2.4853343963623,86.9982986450195,79.4888305664062,0.184734657406807,0.0269563775509596,0
"MK002",2019,NA,NA,0,1.15905094146729,14.4811725616455,1.84125566482544,1.56491601467133,74.5356521606445,68.8056564331055,0.248279646039009,0.00221801386214793,0.232940703630447
"UKE2",2023,NA,NA,0,4.7411060333252,10.8240003585815,2.55340600013733,3.49259328842163,85.9233856201172,86.8735198974609,0.403983801603317,0.0342212617397308,7.91576613284883e-12
"SM",2018,NA,NA,0,4.11931085586548,14.1311044692993,3.82585406303406,3.24709987640381,81.6172714233398,81.451057434082,0.0944141522049904,0.00851295236498117,6.53644499637451e-12
"NL42",2021,NA,NA,0,4.29014730453491,11.1275205612183,2.30952453613281,2.1707763671875,85.062370300293,84.7848663330078,0.187319457530975,0.154314085841179,0
"HR045",2024,NA,NA,0,4.84342002868652,11.8309202194214,2.56248450279236,3.2542245388031,80.7044372558594,80.2019729614258,0.0833036229014397,0.0165750235319138,0.174744710326195
"BE31",2017,NA,NA,0,3.67936587333679,11.1559734344482,1.54746830463409,2.2818398475647,86.5677032470703,84.2695083618164,0.232264041900635,0.295941889286041,0
"AL021",2024,NA,NA,0,6.34826803207397,13.4692153930664,3.91485357284546,4.13229656219482,74.8317031860352,75.0628280639648,0.12589867413044,0.0132546555250883,0
"FRK11",2023,NA,NA,0,5.01547193527222,14.6174631118774,2.40634298324585,2.9537398815155,81.3314514160156,73.2833404541016,0.236891835927963,0.0124136954545975,1.69833883068016e-10
"ES616",2023,NA,NA,0,8.15145111083984,17.6031532287598,0.999066233634949,1.51259875297546,71.0198059082031,59.7479858398438,0.032297320663929,0.00727784493938088,0.212501734495163
"PT16E",2023,NA,NA,0,10.2911472320557,16.9812088012695,1.64990627765656,5.40526008605957,78.8634796142578,80.9161224365234,0.181784749031067,0.0225353576242924,0.142465114593506
"UKN07",2010,NA,NA,0,2.8271963596344,9.5315990447998,1.97368764877319,3.23726558685303,89.7828369140625,86.2429428100586,0.779343962669373,0.0229003727436066,0
"FRD11",2023,NA,NA,0,6.02529907226562,14.0615329742432,2.4791944026947,3.47533082962036,84.9817199707031,82.8320236206055,0.255128860473633,0.0247835759073496,5.90533066890941e-10
"SI034",2022,NA,NA,0,1.70361959934235,11.4521179199219,2.23758053779602,3.16689562797546,78.5291748046875,83.8303451538086,0.228131487965584,0.0242092292755842,0
"NL31",2022,NA,NA,0,5.84173536300659,12.3848628997803,1.6100583076477,2.73357677459717,85.7370071411133,83.3973159790039,0.157845571637154,0.218863874673843,0
"LT022",2010,NA,NA,0,-5.72152757644653,6.72486305236816,2.15314149856567,1.87060880661011,85.1500091552734,84.5673980712891,0.0925882235169411,0.0121267270296812,0.0368479266762733
"UKF2",2024,NA,NA,0,6.6625280380249,10.7701377868652,2.66934967041016,2.90139675140381,85.6543655395508,85.9197616577148,0.272132605314255,0.102841503918171,0
"RO321",2024,NA,NA,0,4.69310092926025,13.1025629043579,1.83046281337738,1.48695015907288,77.6943969726562,68.2741394042969,0.0876514539122581,0.0731027647852898,0.0732801929116249
"RSG125375",2023,NA,NA,0,4.64065170288086,15.4228572845459,2.39512181282043,1.64317357540131,83.2215194702148,71.7484741210938,0.0997014194726944,0.0258191358298063,0.00429893843829632
"PT16F",2023,NA,NA,0,11.1691646575928,17.6422271728516,1.25229144096375,4.06968355178833,78.8058471679688,80.7109985351562,0.243451789021492,0.0330351516604424,0.403131574392319
"CZ06",2023,NA,NA,0,1.62467157840729,11.6561546325684,2.1685197353363,1.87685799598694,83.0656890869141,77.2100601196289,0.113907113671303,0.0233305506408215,0.00851899292320013
"IEG11602",2019,NA,NA,0,7.12967395782471,9.43353748321533,3.3120379447937,3.59129333496094,88.2577362060547,87.416389465332,0.710673868656158,0.00507358741015196,0
"EL542",2024,NA,NA,0,10.2804918289185,17.4121208190918,2.7692084312439,3.79189443588257,75.7287521362305,73.7463760375977,0.137960329651833,0.00285785039886832,0.00252648908644915
"FRG01",2024,NA,NA,0,8.31619453430176,13.0273704528809,3.09419250488281,3.06515002250671,87.673957824707,88.225715637207,0.261498838663101,0.039660532027483,4.0150549551754e-10
"FRH01",2021,NA,NA,0,6.9534420967102,12.9136981964111,1.43967199325562,2.1625075340271,85.3407592773438,84.0408477783203,0.236686915159225,0.0157094597816467,0
"RSG125381",2023,NA,NA,0,4.30212831497192,14.922550201416,2.88257312774658,2.0375611782074,83.5512466430664,74.1636657714844,0.0748415887355804,0.0146338120102882,0.170195057988167
"CZ05",2023,NA,NA,0,0.998701870441437,10.7854013442993,2.34908723831177,2.56702589988708,85.8274078369141,80.0999603271484,0.13196887075901,0.0278652124106884,0.00279212510213256
"HU223",2023,NA,NA,0,3.51852798461914,13.8520345687866,2.91068887710571,2.26230049133301,82.1412048339844,78.3153686523438,0.0860067754983902,0.0156021481379867,0.0195374004542828
"PT11A",2018,NA,NA,0,9.14475631713867,16.0307807922363,6.84865379333496,4.14976501464844,81.2300262451172,76.8041915893555,0.109896451234818,0.0948147773742676,0
