"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"UKJ4",2024,NA,NA,0,7.43953800201416,12.1858406066895,2.73776793479919,2.80771899223328,85.1658477783203,84.7338943481445,0.23579178750515,0.103209234774113,1.20587741181399e-11
"RSG125400",2024,NA,NA,0,3.22663450241089,9.92373561859131,2.49850654602051,2.71212410926819,79.6582717895508,80.3608016967773,0.0763477757573128,0.00773313967511058,0.0316021181643009
"XKG125389",2023,NA,NA,0,3.17671132087708,13.1178150177002,3.81051731109619,2.91033434867859,79.3268508911133,71.6498260498047,0.219508901238441,0.0311740674078465,0
"UKF2",2015,NA,NA,0,4.46714973449707,10.9651479721069,1.43622004985809,1.84338963031769,85.0634002685547,84.3995590209961,0.251917749643326,0.0963750779628754,0
"RO122",2023,NA,NA,0,0.682495653629303,10.5203943252563,2.22345662117004,1.49726486206055,82.8196258544922,74.4548187255859,0.170327469706535,0.00833708140999079,0.40077355504036
"UKE2",2023,NA,NA,0,4.7411060333252,10.8240003585815,2.55340600013733,3.49259328842163,85.9233856201172,86.8735198974609,0.403983801603317,0.0342212617397308,7.91576613284883e-12
"PL517",2023,NA,NA,0,1.00040316581726,10.6733455657959,2.35676980018616,2.66490268707275,85.9887084960938,81.2060165405273,0.113077588379383,0.0217883922159672,0.000213807099498808
"ITF43",2024,NA,NA,0,11.5693492889404,18.9316120147705,1.39341688156128,1.54756760597229,76.8299942016602,73.9046630859375,0.129818797111511,0.0356212519109249,9.12299333299949e-11
"BG323",2018,NA,NA,0,2.67329239845276,13.0532846450806,1.62718772888184,1.24775791168213,84.6825714111328,73.1796188354492,0.193575963377953,0.0118805142119527,0.0103152021765709
"RSG125396",2017,NA,NA,0,-0.283201962709427,12.0656366348267,2.42308330535889,2.00240182876587,77.1777572631836,75.3398971557617,0.0587224178016186,0.0219355579465628,0.0490542091429234
"ES114",2014,NA,NA,0,8.69614028930664,15.5702342987061,3.44165897369385,6.84473848342896,84.9994125366211,84.2004776000977,0.0973361879587173,0.0216537397354841,0
"HU222",2023,NA,NA,0,3.15895843505859,13.4474258422852,2.87964105606079,2.41926312446594,80.9932708740234,77.8774719238281,0.0954086035490036,0.0211114250123501,5.46090343084282e-12
"EL412",2022,NA,NA,0,12.4794044494629,20.0422878265381,0.803044497966766,1.33048319816589,69.3421401977539,72.5657043457031,0.0272788144648075,0.00117863924242556,0.0430904254317284
"EL644",2017,NA,NA,0,4.86275005340576,15.58118724823,2.32299518585205,2.00822734832764,75.4309616088867,68.1706771850586,0.10322231054306,0.00225036428309977,0.0928831771016121
"ITG11",2023,NA,NA,0,12.997615814209,22.0159130096436,1.88165616989136,0.991614699363708,78.7665328979492,71.9958114624023,0,0.0195009801536798,2.85801489548912e-16
"MEG125360",2022,NA,NA,0,-0.835747420787811,9.83983993530273,3.36717247962952,5.59486150741577,80.3314895629883,78.8886108398438,0.0530345849692822,0.00197282317094505,0
"ITF44",2018,NA,NA,0,10.8342819213867,19.766040802002,1.6809264421463,2.53910565376282,75.2361526489258,76.2634582519531,0.134607836604118,0.0308609995990992,5.11247023448486e-13
"MK004",2020,NA,NA,0,4.22638082504272,14.3434829711914,3.44102787971497,0.90761137008667,71.568603515625,66.6938095092773,0.22548072040081,0.00328112044371665,0.277931809425354
"PL415",2018,NA,NA,0,0.84325498342514,10.7649698257446,1.28444576263428,1.15053403377533,82.9549789428711,74.7191314697266,0.10912749171257,0.0785369351506233,0
"FRG05",2024,NA,NA,0,8.45925140380859,13.5586080551147,3.47942805290222,3.39254140853882,87.5256652832031,86.8471298217773,0.235628664493561,0.0191709157079458,2.62578486731613e-10
"NL31",2020,NA,NA,0,6.42716217041016,11.8728694915771,1.05871820449829,2.44096899032593,85.9727249145508,84.9049606323242,0.156582593917847,0.215925306081772,0
"ITC13",2022,NA,NA,0,1.22834992408752,10.9942054748535,3.14235496520996,4.49183130264282,64.8042297363281,75.5664520263672,0.0511979758739471,0.0312632173299789,0
"ITC12",2017,NA,NA,0,1.86556613445282,11.1107425689697,3.9320182800293,2.41414308547974,70.8915100097656,69.6665344238281,0.0797348022460938,0.024796525016427,0
"EL434",2024,NA,NA,0,13.9172639846802,20.4748573303223,0.770646035671234,0.682675063610077,75.1414489746094,69.974235534668,0.0895436853170395,0.00149684131611139,0.0324723459780216
"BG415",2023,NA,NA,0,2.82502460479736,12.2238645553589,2.90628123283386,2.19715547561646,77.2645492553711,72.3134841918945,0.052691213786602,0.0057029165327549,0.120220594108105
"DE30",2024,NA,NA,0,3.90564799308777,11.1135234832764,1.59532368183136,1.75081872940063,84.5222702026367,80.5141983032227,0.073368102312088,0.140936955809593,8.15411016485967e-10
"FRG04",2017,NA,NA,0,4.61207723617554,11.9489107131958,1.71209824085236,1.73909568786621,86.1983642578125,84.0238418579102,0.230643972754478,0.0203615427017212,1.80190046788346e-18
"UKM92",2023,NA,NA,0,5.10819339752197,10.4116287231445,3.02170872688293,4.18718338012695,86.3275680541992,86.3438186645508,0.340327680110931,0.00386492605321109,2.0069885423718e-12
"PL22A",2017,NA,NA,0,-1.55442607402802,9.39371299743652,2.83072257041931,4.19182109832764,81.964714050293,84.0460586547852,0.0524976998567581,0.150774344801903,5.0892706715544e-10
"AL012",2022,NA,NA,0,7.3404130935669,16.8305339813232,2.8440408706665,5.63039207458496,69.9072799682617,72.171760559082,0.0963286235928535,0.0220411345362663,0.00389850954525173
"UKI5",2010,NA,NA,0,2.89898610115051,10.2720623016357,1.21652674674988,1.92583072185516,89.4548187255859,84.802375793457,0.22073769569397,0.237362742424011,0
"IEG11592",2021,NA,NA,0,5.00072145462036,11.4000282287598,2.28250861167908,2.31517386436462,88.3599014282227,86.6717147827148,0.682145893573761,0.0100978277623653,0
"RO315",2023,NA,NA,0,3.75318598747253,15.7018003463745,1.76529443264008,1.57305645942688,83.2436141967773,64.3564453125,0.129566341638565,0.00491681136190891,0.0257096271961927
"NL11",2017,NA,NA,0,3.38961338996887,11.2907123565674,1.67652714252472,2.84533333778381,87.2009887695312,86.0790176391602,0.231502294540405,0.0566186867654324,3.81462328391535e-09
"UKE1",2023,NA,NA,0,5.46413993835449,11.9030542373657,2.34310483932495,3.23864507675171,84.3097305297852,84.9310913085938,0.254637509584427,0.0439266711473465,2.90832271460095e-11
"DE60",2023,NA,NA,0,3.61984086036682,11.5697898864746,1.89743590354919,3.02255797386169,86.5328674316406,83.7728118896484,0.167326167225838,0.14001490175724,1.21100685035458e-09
"ES523",2019,NA,NA,0,8.9615592956543,16.9579391479492,2.04148006439209,1.9922913312912,64.0518493652344,66.7362823486328,0.00161983224097639,0.020578607916832,0.225755333900452
"IEG11591",2023,NA,NA,0,6.16180229187012,11.4842157363892,2.59952545166016,4.06531476974487,85.9590911865234,86.5826416015625,0.654177367687225,0.00995583925396204,0
"ES522",2024,NA,NA,0,9.98477077484131,16.4316596984863,0.895846486091614,4.73029184341431,62.9319610595703,73.639289855957,0.0240226462483406,0.0142063181847334,0.294706732034683
"ITG17",2020,NA,NA,0,10.21750831604,18.4465236663818,2.54148459434509,2.00963020324707,78.3345184326172,78.3574066162109,0.0801950991153717,0.0328721739351749,2.30786556532081e-10
"SEG226201",2023,NA,NA,0,-6.73349475860596,0.504476606845856,1.38532423973083,1.88785433769226,85.59228515625,84.6728668212891,4.75053311674856e-05,0.000160904382937588,0
"AL035",2022,NA,NA,0,8.23188209533691,17.340368270874,2.45845580101013,5.47113847732544,71.4612274169922,73.5191497802734,0.170322343707085,0.0032750538084656,0.00645018462091684
"SE224",2023,NA,NA,0,2.0937979221344,9.72483444213867,1.29737508296967,2.60869073867798,88.9417495727539,86.7415542602539,0.0189241971820593,0.0263096671551466,0.0512259304523468
"UKM72",2023,NA,NA,0,4.94781541824341,10.0468225479126,2.15223550796509,4.30772829055786,83.4008560180664,84.3129348754883,0.250197440385818,0.0479511432349682,5.40414398799308e-17
"DEB2",2023,NA,NA,0,2.85234928131104,11.3723268508911,3.02776575088501,3.61857438087463,86.964714050293,84.0416259765625,0.131911590695381,0.0326137468218803,0
"UKK3",2024,NA,NA,0,8.92738819122314,12.9446964263916,3.33943223953247,3.89295125007629,84.0399932861328,85.0240097045898,0.327531456947327,0.019536554813385,2.80829887122636e-10
"UKL1",2023,NA,NA,0,5.92562532424927,12.2008819580078,3.3069314956665,4.98480939865112,85.314323425293,85.8201904296875,0.418859571218491,0.0249595362693071,1.71531105291889e-11
"ITF12",2023,NA,NA,0,7.10801696777344,16.7833442687988,3.9473922252655,2.48869752883911,79.2566452026367,73.8330535888672,0.0617451593279839,0.0431209914386272,2.89942093771589e-12
"FRE21",2015,NA,NA,0,3.62902426719666,11.2712936401367,1.83024835586548,2.35461282730103,87.6669464111328,83.5331802368164,0.183672115206718,0.0221984181553125,8.95840772385216e-17
"RSG125395",2024,NA,NA,0,6.04763078689575,12.8966770172119,1.64162969589233,2.0749876499176,79.5307006835938,75.9945449829102,0.0982794165611267,0.0414018593728542,0.0105031095445156
"PL22C",2024,NA,NA,0,2.9226701259613,10.26096534729,1.86663162708282,2.59884524345398,81.8178100585938,78.5669631958008,0.0613611005246639,0.13527700304985,0.00153955677524209
"XKG125380",2023,NA,NA,0,3.62692952156067,13.4645347595215,2.93024611473083,2.08942294120789,80.5702667236328,72.7642211914062,0.148498132824898,0.0354649275541306,0.168062850832939
"UKG2",2015,NA,NA,0,4.4519362449646,10.5525579452515,1.89550137519836,2.07203483581543,85.5490798950195,86.0277328491211,0.424242794513702,0.0866665095090866,0
"UKF1",2022,NA,NA,0,5.67087888717651,11.5938243865967,1.66599261760712,3.28998374938965,86.1026763916016,84.5347518920898,0.354281187057495,0.119489945471287,0
"IEG11586",2013,NA,NA,0,5.522620677948,10.756290435791,3.30245614051819,3.43197345733643,84.9922485351562,83.5946884155273,0.246926665306091,0.0031624361872673,0
"BE35",2023,NA,NA,0,3.9718189239502,12.3694400787354,3.05707335472107,3.68600177764893,86.9518127441406,84.4423141479492,0.240295276045799,0.0873865336179733,0
"AT13",2023,NA,NA,0,3.10249757766724,13.3699636459351,2.54104948043823,1.79429459571838,79.0850524902344,72.21337890625,0.104587107896805,0.139401912689209,0.203671246767044
"PL921",2023,NA,NA,0,1.61740207672119,10.9929599761963,1.97969698905945,2.08528327941895,86.1272125244141,81.4362030029297,0.097026877105236,0.0175878927111626,3.24581778121669e-10
"FRI22",2017,NA,NA,0,3.78341865539551,10.4873476028442,3.06891679763794,2.11942458152771,81.1298522949219,82.4765243530273,0.195555806159973,0.00605403585359454,7.97967306470064e-17
"UKN07",2021,NA,NA,0,4.84870672225952,11.5145235061646,2.0420446395874,2.39065337181091,87.2333602905273,86.0876846313477,0.772213399410248,0.0247976612299681,0
"PT111",2024,NA,NA,0,10.2498540878296,15.5595169067383,6.14237308502197,5.45651912689209,84.3567199707031,81.5716781616211,0.151164427399635,0.0245713833719492,0
"DE26",2017,NA,NA,0,0.436183422803879,9.26529216766357,2.19883012771606,2.66005778312683,84.1774139404297,85.5962905883789,0.082122229039669,0.0396904349327087,1.24983010052482e-11
"HR048",2024,NA,NA,0,5.39514064788818,12.0949449539185,1.9965318441391,3.00921726226807,80.5889358520508,79.8634643554688,0.0866280868649483,0.00523817632347345,0.23609670996666
"UKH2",2023,NA,NA,0,5.1267557144165,12.6711549758911,2.49682927131653,2.60177087783813,86.7167587280273,83.5588073730469,0.204495742917061,0.261541128158569,0
"LV009",2024,NA,NA,0,-1.85896730422974,9.48922538757324,1.46729469299316,1.48419511318207,88.9930648803711,83.4831161499023,0.0929820910096169,0.00743110664188862,0.196774944663048
"UKE4",2019,NA,NA,0,5.28055191040039,9.03200912475586,2.51941633224487,4.03669452667236,86.7923355102539,87.9414215087891,0.387096643447876,0.222435399889946,0
"NL12",2022,NA,NA,0,5.68932485580444,12.4566097259521,1.65397727489471,2.8947422504425,85.6974411010742,82.5422744750977,0.223462596535683,0.0347005166113377,1.75095615784215e-09
"DK04",2024,NA,NA,0,2.93107318878174,10.5561218261719,2.53022170066833,1.87844979763031,88.3148498535156,85.0780792236328,0.0388610772788525,0.0430524498224258,0.0555895194411278
"PL514",2019,NA,NA,0,2.00884342193604,11.0708122253418,1.71728527545929,1.589808344841,81.5341796875,78.7740249633789,0.0996982380747795,0.0398333854973316,0
"PL714",2024,NA,NA,0,3.02700161933899,10.4505968093872,1.51399898529053,1.91754734516144,83.7446365356445,78.7818069458008,0.105312779545784,0.0213875621557236,4.19615800439921e-11
"DE94",2020,NA,NA,0,5.77790689468384,11.3540287017822,1.19730448722839,1.93718028068542,85.365364074707,83.6828842163086,0.224943608045578,0.0461766943335533,1.9571675391461e-09
"DED5",2022,NA,NA,0,3.6473343372345,11.0344514846802,1.15193748474121,2.0481333732605,81.6753616333008,79.653678894043,0.144875437021255,0.0640878677368164,1.97152113167685e-17
"PL823",2019,NA,NA,0,0.434034138917923,11.1214017868042,3.01017570495605,1.99075651168823,82.0129928588867,79.1438598632812,0.0935853347182274,0.0252776388078928,5.66080550490344e-11
"PL711",2024,NA,NA,0,2.77833676338196,10.2338571548462,1.52190279960632,1.64772617816925,84.3389205932617,79.2749099731445,0.0976334437727928,0.071045882999897,0
"NL23",2023,NA,NA,0,5.07889080047607,12.9476737976074,2.73342037200928,4.23924016952515,86.7748413085938,84.9344940185547,0.166228249669075,0.0805797725915909,7.7173670232078e-11
"PL424",2017,NA,NA,0,1.02755451202393,10.1611022949219,1.95735323429108,2.43089985847473,85.477668762207,85.9831085205078,0.103678047657013,0.042484924197197,1.13534237566881e-09
"HU233",2007,NA,NA,0,4.75866365432739,9.61624145507812,1.39705681800842,2.35426473617554,81.3145523071289,77.4378128051758,0.092521645128727,0.0196724832057953,9.68155000613535e-11
"PL414",2023,NA,NA,0,2.09852385520935,11.2600622177124,1.72114551067352,2.01725459098816,86.2169876098633,79.9733657836914,0.125672981142998,0.0144193693995476,8.81950415476673e-12
"XKG125385",2017,NA,NA,0,-1.20239746570587,9.85110569000244,3.04270219802856,3.06358647346497,71.420280456543,72.7179107666016,0.156175941228867,0.0193446315824986,0
"UKM84",2017,NA,NA,0,5.24449825286865,9.11664390563965,2.0713472366333,3.28696393966675,88.4948425292969,87.2131729125977,0.503221273422241,0.100423157215118,0
"UKN15",2023,NA,NA,0,6.21755504608154,11.4194374084473,2.81057977676392,3.64814758300781,84.3512573242188,84.8513488769531,0.526723742485046,0.0482337176799774,4.85811694692084e-12
"UKN13",2014,NA,NA,0,5.86264562606812,11.1068506240845,2.64423108100891,3.03730893135071,85.9716415405273,86.1907196044922,0.600156366825104,0.0365996658802032,0
"FRD22",2023,NA,NA,0,5.84582662582397,13.9649820327759,2.73709559440613,3.7147946357727,85.1769790649414,82.7185974121094,0.213433280587196,0.0290422011166811,1.07607499300055e-10
"PL721",2010,NA,NA,0,-3.53141236305237,7.99208641052246,2.93833327293396,2.41163659095764,87.5422821044922,84.0227355957031,0.0945970937609673,0.0214232765138149,4.00424271518318e-09
"FRC21",2024,NA,NA,0,4.34458684921265,10.4134969711304,5.09162044525146,4.57152318954468,83.6155242919922,85.7295837402344,0.173322036862373,0.0240457281470299,0
"UKI6",2023,NA,NA,0,5.32620906829834,13.0074148178101,2.66728138923645,2.85888123512268,87.3658828735352,84.2755432128906,0.243958324193954,0.305126637220383,0
"ITF14",2022,NA,NA,0,7.25505590438843,16.1250457763672,1.57565748691559,2.53671741485596,73.8095321655273,74.392822265625,0.0734806135296822,0.0354921147227287,0
"RO213",2023,NA,NA,0,1.94190812110901,13.3790864944458,1.83697426319122,1.25974941253662,81.7080383300781,67.7968521118164,0.149692729115486,0.00994308572262526,0.113880887627602
"NL21",2023,NA,NA,0,4.74368095397949,12.5769920349121,2.75608992576599,3.66362118721008,86.7292861938477,84.7664413452148,0.226939454674721,0.0669277384877205,1.04548236734558e-09
"EL542",2023,NA,NA,0,9.61685180664062,18.5299892425537,3.84199237823486,6.31494569778442,76.6122360229492,77.6391296386719,0.139683604240417,0.00281734461896122,0.00252648908644915
"EL645",2015,NA,NA,0,5.9509973526001,16.0512561798096,2.83843374252319,2.81989336013794,76.435173034668,73.1501617431641,0.162342861294746,0.00320508726872504,0.120059810578823
"UKK2",2023,NA,NA,0,6.02293968200684,13.2218980789185,2.79063010215759,3.66433691978455,85.6042404174805,84.6268157958984,0.299086809158325,0.0433807037770748,0
"FRK11",2021,NA,NA,0,5.48030376434326,11.4044408798218,2.16451930999756,2.76048398017883,81.9953002929688,82.0025100708008,0.234246611595154,0.012157429009676,1.69833883068016e-10
"HU312",2020,NA,NA,0,2.05778217315674,11.3609275817871,1.23502397537231,2.2682523727417,82.6043014526367,81.68212890625,0.0917406231164932,0.0226138010621071,1.06135288058251e-10
"IEG11589",2018,NA,NA,0,5.88094139099121,10.2066268920898,3.90139865875244,3.21347594261169,85.2154312133789,84.4938125610352,0.426888942718506,0.00492132361978292,3.05032610281586e-10
"FRH02",2024,NA,NA,0,9.3866777420044,13.4504041671753,2.86500835418701,2.95006608963013,84.6603012084961,85.928466796875,0.210047885775566,0.0213848073035479,1.25110577453569e-09
"UKN08",2022,NA,NA,0,6.95368146896362,11.9390106201172,2.14623332023621,4.18555736541748,84.2575759887695,83.5188217163086,0.582652986049652,0.0222109463065863,0
