"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"ITC14",2019,NA,NA,0,-2.77131342887878,6.72390127182007,5.46933126449585,9.95425128936768,65.1173324584961,83.7838592529297,0.0584063641726971,0.0215964950621128,0
"ES412",2018,NA,NA,0,4.03292274475098,12.814697265625,3.51325821876526,2.18121266365051,82.8492431640625,73.5271606445312,0.137454628944397,0.00600173836573958,0.132516726851463
"PT11C",2017,NA,NA,0,8.14517974853516,14.8893260955811,2.56578207015991,1.50509333610535,80.9958190917969,69.8978271484375,0.15905787050724,0.0315634794533253,0
"ES616",2023,NA,NA,0,8.15145111083984,17.6031532287598,0.999066233634949,1.51259875297546,71.0198059082031,59.7479858398438,0.032297320663929,0.00727784493938088,0.212501734495163
"AL013",2022,NA,NA,0,0.90070652961731,11.8590755462646,3.34067749977112,5.0711817741394,77.348747253418,75.4179458618164,0.12423500418663,0.0133202206343412,0
"PT184",2014,NA,NA,0,10.7912149429321,18.3514556884766,1.21337044239044,3.02333784103394,79.6741561889648,76.6506958007812,0.205935999751091,0.00325842620804906,0.277060508728027
"IEG11607",2018,NA,NA,0,6.14106941223145,11.2626600265503,3.31511998176575,3.44582223892212,82.6774826049805,81.5294342041016,0.380152583122253,0.00865169614553452,2.12364725638699e-16
"SE213",2023,NA,NA,0,0.992786288261414,8.79999446868896,1.09949064254761,2.10285329818726,86.2371597290039,85.3601684570312,0.00981633923947811,0.00531132472679019,0.535511374473572
"BE32",2019,NA,NA,0,4.91912031173706,11.1133165359497,2.40386915206909,2.61287498474121,85.2112731933594,83.3055191040039,0.221584856510162,0.178326860070229,0
"UKM95",2018,NA,NA,0,2.99095606803894,9.03219509124756,2.304119348526,3.68303871154785,88.4807434082031,86.0889663696289,0.48990997672081,0.0821380764245987,0
"DK05",2023,NA,NA,0,3.48719668388367,10.3725891113281,1.96009385585785,3.55285310745239,85.6223449707031,83.4168853759766,0.0450959280133247,0.0262581799179316,0.0348320230841637
"FRB01",2018,NA,NA,0,4.86531734466553,13.112057685852,2.78919410705566,1.44094049930573,85.2846755981445,74.165641784668,0.18761146068573,0.0111694168299437,7.96776367106844e-10
"ITG2C",2017,NA,NA,0,11.3860712051392,18.4676532745361,0.539890825748444,0.820344030857086,78.2102355957031,68.8217468261719,0.0916506052017212,0.0128881204873323,1.935884369475e-10
"AT11",2021,NA,NA,0,2.17086791992188,10.5162324905396,2.04161643981934,1.61147332191467,82.7567596435547,76.6854248046875,0.129194721579552,0.0218248423188925,0.0406446531414986
"ES243",2007,NA,NA,0,6.63943672180176,13.615255355835,2.42880439758301,0.676689505577087,74.1650848388672,61.9863052368164,0.0575066991150379,0.00665176380425692,0.0944431871175766
"EL523",2018,NA,NA,0,5.84007978439331,16.2573089599609,2.27585959434509,1.21821761131287,76.2182388305664,65.1751556396484,0.134069636464119,0.0146765382960439,0.140752404928207
"ES213",2023,NA,NA,0,8.9373950958252,16.9319458007812,2.36166834831238,5.09977102279663,75.9357223510742,77.4306869506836,0.0653526932001114,0.0553154982626438,0.104794107377529
"PL922",2014,NA,NA,0,-0.0559853613376617,9.35846710205078,1.92577946186066,0.827685236930847,86.431510925293,81.8357849121094,0.132600978016853,0.00635086465626955,3.11793008078709e-10
"UKN11",2022,NA,NA,0,6.30666208267212,11.1016206741333,2.48408055305481,4.26109504699707,86.3154983520508,85.442985534668,0.742386937141418,0.0135819939896464,0
"PL22C",2022,NA,NA,0,1.25996768474579,9.65496158599854,1.87898921966553,1.95811498165131,79.9676742553711,83.215446472168,0.0625585094094276,0.13311505317688,0.00216037617065012
"IEG11606",2017,NA,NA,0,6.4436240196228,10.2107267379761,2.06757926940918,3.0254647731781,87.725341796875,87.0492095947266,0.735312342643738,0.00913332775235176,0
"BG425",2023,NA,NA,0,5.57038307189941,16.1015224456787,2.78758335113525,1.6854362487793,79.1972274780273,68.2463989257812,0.071426048874855,0.00531584862619638,0.0548286624252796
"AL033",2019,NA,NA,0,4.31599712371826,15.9328956604004,3.43225073814392,4.60001802444458,72.4639739990234,74.9759750366211,0.215823113918304,0.00257953256368637,0.00916584953665733
"SEG226217",2018,NA,NA,0,-5.58855390548706,5.43652439117432,0.977883517742157,1.32210397720337,86.756103515625,83.071044921875,0.00624948786571622,0.00696691544726491,0.000338938174536452
"SE123",2010,NA,NA,0,-5.31825542449951,5.61623668670654,1.66843354701996,2.45403361320496,90.8933029174805,86.6521759033203,0.0204966999590397,0.00861376989632845,0.391729533672333
"NL11",2023,NA,NA,0,4.74107980728149,12.3364086151123,2.33986067771912,4.00690793991089,86.7663803100586,85.2662734985352,0.239829003810883,0.0594203099608421,3.81462328391535e-09
"SE221",2023,NA,NA,0,2.17567658424377,9.65935707092285,1.06377673149109,2.2616012096405,86.5606231689453,85.976806640625,0.00286538479849696,0.0096147432923317,0.423749268054962
"BE21",2023,NA,NA,0,5.10896921157837,13.2854423522949,2.80369353294373,3.67320609092712,85.735237121582,83.4124069213867,0.188755065202713,0.212306901812553,0
"ITC20",2021,NA,NA,0,-5.94387769699097,3.29799509048462,3.75319528579712,3.42595815658569,75.9436569213867,78.0558090209961,0.0780104100704193,0.00738726835697889,0
"UKJ1",2020,NA,NA,0,6.44960069656372,11.2574796676636,0.935749709606171,2.47805333137512,87.125358581543,84.7107772827148,0.2746841609478,0.082996666431427,6.90395796087984e-11
"BG341",2023,NA,NA,0,6.27420139312744,16.473819732666,2.55585813522339,1.75644099712372,79.6585235595703,72.1605529785156,0.10050655156374,0.00560998730361462,0.0874085053801537
"SEG226011",2023,NA,NA,0,-5.40412521362305,2.99686622619629,1.52650213241577,2.54182434082031,83.9267807006836,81.6125946044922,0.00276896962895989,0.00261680618859828,0
"DE40",2017,NA,NA,0,1.20927464962006,10.3689918518066,1.6040735244751,2.2201840877533,84.96923828125,84.2311935424805,0.109483122825623,0.0395118184387684,1.30085686667059e-09
"SEG226033",2023,NA,NA,0,-5.62123346328735,0.275899320840836,2.2274763584137,3.30827975273132,84.0590744018555,85.074333190918,0.000604750239290297,0.000449928891612217,0
"FI195",2017,NA,NA,0,-2.40954351425171,5.47133493423462,1.48388755321503,2.34889960289001,86.8622894287109,89.7694702148438,0.00201302906498313,0.00606999034062028,0.500230729579926
"BG344",2024,NA,NA,0,5.0208010673523,12.8768768310547,2.32151436805725,1.49711215496063,76.6487121582031,67.8047256469727,0.131660610437393,0.00914532970637083,5.6941200455185e-05
"SI041",2024,NA,NA,0,3.21500086784363,10.1842756271362,5.09989070892334,5.2288670539856,82.0691909790039,83.5862731933594,0.137202426791191,0.0171598345041275,0
"SI034",2024,NA,NA,0,3.00078654289246,10.4289999008179,4.23022174835205,3.93310594558716,81.1334075927734,83.0087280273438,0.227208808064461,0.0249660518020391,0
"FRG02",2023,NA,NA,0,6.0887131690979,15.0155096054077,2.26093363761902,3.07099056243896,84.6581344604492,79.6309585571289,0.25209629535675,0.0288958847522736,1.33939194095148e-18
"FRB06",2023,NA,NA,0,5.39872407913208,14.5511074066162,2.12331080436707,2.79613041877747,84.3240051269531,78.5426559448242,0.137158662080765,0.0190366040915251,1.0564144177494e-11
"DEA5",2014,NA,NA,0,4.17182397842407,11.1614446640015,2.44996881484985,2.10595202445984,85.84619140625,87.8519592285156,0.0828417837619781,0.116153180599213,0
"AL012",2023,NA,NA,0,8.974853515625,18.2487602233887,4.19462633132935,5.57496309280396,73.7087860107422,70.821403503418,0.0948340147733688,0.022494925186038,0.0038984902203083
"FI1C5",2018,NA,NA,0,-4.77732372283936,6.8942174911499,1.27770614624023,1.93747448921204,89.3054504394531,86.9586181640625,0.00287366914562881,0.00448572402819991,0.328573882579803
"AT21",2017,NA,NA,0,-2.99740076065063,6.01220703125,3.10515832901001,4.54247856140137,74.9811248779297,81.992073059082,0.0724268555641174,0.014724743552506,0
"SEG226040",2023,NA,NA,0,-6.26366519927979,0.412877798080444,1.63932406902313,2.69328665733337,85.3728332519531,84.6953201293945,4.00096287194174e-05,0.0003347369201947,0
"FI1B1",2024,NA,NA,0,-5.05179882049561,8.7649564743042,1.37013125419617,2.49061298370361,87.3334197998047,85.8554458618164,0.00211753649637103,0.0463039204478264,0.294364929199219
"PL415",2023,NA,NA,0,2.42416214942932,11.4979200363159,1.67306053638458,2.13024759292603,85.4975891113281,80.1849670410156,0.10353260487318,0.0794291719794273,0
"UKM61",2023,NA,NA,0,4.46780967712402,9.10653400421143,2.39605164527893,4.4338493347168,84.3976898193359,85.1327362060547,0.0715297982096672,0.00100326456595212,5.33165074589892e-11
"LT026",2010,NA,NA,0,-6.34738302230835,6.20072793960571,2.04173898696899,1.95448589324951,86.8715057373047,85.8025054931641,0.114302024245262,0.00753120286390185,0.0294558797031641
"HR043",2023,NA,NA,0,3.56418395042419,13.6895055770874,3.44143152236938,2.38621997833252,82.3959121704102,79.9778213500977,0.188370600342751,0.0224877521395683,0.0921410620212555
"IEG11590",2020,NA,NA,0,5.90623807907104,10.3113136291504,1.07799708843231,2.63082599639893,86.820442199707,85.7876663208008,0.644846081733704,0.038452748209238,0
"SEG226202",2022,NA,NA,0,-7.1795539855957,3.93650221824646,1.26266849040985,1.75641417503357,83.0533676147461,87.5737380981445,0.000770559476222843,0.000587162387091666,0
"SEG226009",2019,NA,NA,0,-4.66788244247437,2.79909324645996,2.53012490272522,3.37831282615662,85.0738677978516,86.5403289794922,0.000407558749429882,0.000714083318598568,0
"HU212",2024,NA,NA,0,4.17648935317993,11.0555419921875,1.86888074874878,2.39996576309204,80.1028823852539,76.9338226318359,0.126170068979263,0.0331812761723995,3.86145729862619e-05
"PL21A",2022,NA,NA,0,0.684733629226685,9.15456771850586,2.03195190429688,2.24154591560364,80.3463439941406,84.1158218383789,0.0683164894580841,0.0690303295850754,0.0118596609681845
"IEG11598",2013,NA,NA,0,5.0988507270813,10.5703554153442,2.46208024024963,2.4020664691925,87.5771255493164,85.7582702636719,0.651602208614349,0.0230147019028664,0
"SEG226036",2023,NA,NA,0,-7.28191375732422,0.804247319698334,1.69036543369293,2.5577392578125,82.6081161499023,82.2575073242188,1.03492702692165e-05,0.000227275071665645,0.000153174682054669
"PL923",2024,NA,NA,0,2.52081298828125,10.2429056167603,1.4245023727417,1.2289434671402,85.7584686279297,79.6323623657227,0.129486694931984,0.0169920306652784,0
"FRG03",2024,NA,NA,0,7.18055200576782,12.1480712890625,3.11218357086182,2.81700611114502,88.0130004882812,88.1669235229492,0.314674735069275,0.0158753357827663,1.04682736067579e-18
"SEG226075",2023,NA,NA,0,-7.08460807800293,0.170175924897194,1.17380595207214,2.47028255462646,84.1582641601562,84.0705108642578,0.00301067042164505,0.00194122514221817,0
"UKF3",2018,NA,NA,0,4.36725091934204,11.27707862854,2.43521213531494,1.4450249671936,84.3126831054688,80.9866333007812,0.259494036436081,0.0183124151080847,2.56380250363009e-10
"PT181",2020,NA,NA,0,12.7956123352051,17.8643417358398,2.05021286010742,1.88385701179504,80.7981414794922,74.8183822631836,0.133661568164825,0.00180905626621097,0.292980968952179
"SEG226008",2018,NA,NA,0,-4.30226993560791,6.10337209701538,1.12246429920197,1.39990758895874,90.8467864990234,83.9241561889648,0.00225646747276187,0.00454983208328485,0
"MEG125359",2017,NA,NA,0,2.75734543800354,12.2514686584473,3.63707566261292,5.82157802581787,67.4194259643555,73.6205825805664,0.0215262677520514,0.00591336004436016,0.00142146705184132
"SEG226203",2023,NA,NA,0,-6.88614845275879,-0.0416467636823654,1.5720682144165,2.47271943092346,85.6328582763672,85.0146713256836,8.5652412100031e-19,0.000254152982961386,0
"HR041",2024,NA,NA,0,4.94323968887329,12.3573904037476,3.04241704940796,3.29652380943298,81.5318756103516,81.4940567016602,0.108749881386757,0.0475360974669456,0
"PT11A",2021,NA,NA,0,9.88909149169922,15.3901891708374,2.5807888507843,3.03702044487,82.8780746459961,78.5497817993164,0.117467686533928,0.0978563204407692,0
"PT150",2023,NA,NA,0,12.7526178359985,19.1035690307617,0.446382105350494,1.61902070045471,78.5419006347656,75.586669921875,0.179456025362015,0.0102379536256194,0.268544435501099
"LT022",2022,NA,NA,0,-0.711072385311127,7.76343774795532,1.69428825378418,1.18324494361877,85.1537170410156,84.9493560791016,0.0867055281996727,0.0126861538738012,0.0341654270887375
"BG333",2023,NA,NA,0,4.84356355667114,15.4317646026611,2.53057503700256,1.63769125938416,80.6562881469727,68.1513748168945,0.182352766394615,0.00756947603076696,2.79661471722648e-05
"ITG14",2022,NA,NA,0,10.7529458999634,20.2212181091309,1.17699682712555,1.90615701675415,77.3799209594727,77.6605224609375,0,0.0200655069202185,2.06538226869531e-15
"MK006",2022,NA,NA,0,-0.307370841503143,10.7576189041138,2.44018507003784,2.63678789138794,78.5497741699219,76.3946838378906,0.267724573612213,0.0249822568148375,0.0820937305688858
"SEG226017",2023,NA,NA,0,-2.02693247795105,6.22656917572021,1.33216547966003,2.66115355491638,82.9141082763672,83.2707366943359,0.0081202182918787,0.0133709423243999,0.332396596670151
"SE212",2023,NA,NA,0,0.519204914569855,8.26666927337646,1.35143256187439,2.13778924942017,90.4696197509766,88.6759414672852,0.00870584882795811,0.0067666252143681,0.390045195817947
"RSG125388",2022,NA,NA,0,2.41053247451782,12.4145517349243,1.19862365722656,2.54289889335632,81.828239440918,81.670783996582,0.0655898973345757,0.0148835480213165,0.0906159728765488
"HU233",2023,NA,NA,0,3.80450296401978,14.0798015594482,2.34251570701599,2.24976682662964,83.5062255859375,75.9925689697266,0.0713103488087654,0.0231197066605091,0
"RSG125390",2024,NA,NA,0,4.381760597229,11.1446094512939,2.48494029045105,2.21673488616943,79.0584030151367,77.7124252319336,0.0464391894638538,0.0177717544138432,0.140753865242004
"SEG226035",2024,NA,NA,0,-8.05515098571777,4.74249410629272,1.277987241745,1.99254262447357,81.1277160644531,81.7849884033203,0.000428285624366254,0.000648929097224027,0.0565735958516598
"FRI22",2007,NA,NA,0,5.24620771408081,9.44011306762695,3.15982437133789,1.50528192520142,85.1884613037109,83.0842056274414,0.204146146774292,0.00531275384128094,7.97967306470064e-17
"HR048",2022,NA,NA,0,3.36206102371216,12.5330486297607,1.67892062664032,3.07618069648743,77.8147354125977,85.1726684570312,0.0887241885066032,0.00513332663103938,0.23609670996666
"PL524",2023,NA,NA,0,2.20950078964233,11.8870687484741,2.0179922580719,2.426922082901,83.8401794433594,79.1756134033203,0.082528330385685,0.0172100272029638,3.90949272954799e-10
"RO223",2019,NA,NA,0,2.30977320671082,15.4308586120605,1.09436070919037,1.17929625511169,83.8996276855469,77.2503662109375,0.149065062403679,0.00532257743179798,0.027216836810112
"IEG11591",2024,NA,NA,0,6.88290214538574,10.9701595306396,3.46591138839722,2.51819896697998,86.7521743774414,86.5082778930664,0.65037351846695,0.0100930612534285,0
"EL306",2022,NA,NA,0,9.00014781951904,18.871057510376,1.07078516483307,1.09554576873779,73.7761077880859,64.4931869506836,0.147950649261475,0.0172744262963533,0.0454668924212456
"SEG226210",2007,NA,NA,0,-8.86068916320801,0.766188323497772,2.01838302612305,2.20548844337463,84.4553070068359,85.7504959106445,2.55055947491201e-05,4.3216256017331e-05,0
"ES613",2018,NA,NA,0,8.23587989807129,17.877384185791,3.85310673713684,2.47848057746887,73.7382125854492,68.1942977905273,0.210161179304123,0.00873594544827938,0.198498278856277
"DE94",2022,NA,NA,0,4.99774646759033,11.7544536590576,1.57651615142822,2.4095983505249,86.1188659667969,82.0173950195312,0.225314348936081,0.0473631285130978,1.9571675391461e-09
"FI1D5",2023,NA,NA,0,-4.25301504135132,2.92656993865967,1.53870487213135,2.74541544914246,88.2269744873047,88.3942031860352,0.000519410881679505,0.00290579907596111,0.777783393859863
"EL612",2023,NA,NA,0,8.1658821105957,17.3743934631348,2.70564746856689,4.60159730911255,74.5601654052734,72.5548858642578,0.0466728024184704,0.00444269925355911,0.0482004806399345
"ITF14",2018,NA,NA,0,6.26221609115601,15.7040910720825,3.46913123130798,3.97909474372864,77.1706848144531,78.904670715332,0.0819352492690086,0.0339016541838646,0
"PL621",2022,NA,NA,0,0.726156711578369,8.94367790222168,1.21380627155304,1.29933929443359,86.6851577758789,85.0130233764648,0.0960796475410461,0.0101645449176431,0.0105182053521276
"BG422",2024,NA,NA,0,6.42662477493286,14.223747253418,2.25076270103455,1.34674978256226,77.2040710449219,65.6761856079102,0.136323317885399,0.00642309058457613,0.0343389250338078
"SE124",2024,NA,NA,0,-3.41958236694336,7.7826566696167,1.4698873758316,1.7662341594696,87.3281784057617,83.4111022949219,0.0186176672577858,0.010218920186162,0.0146579882130027
"MK002",2023,NA,NA,0,4.22963523864746,14.1239776611328,2.87534737586975,1.89818155765533,77.3597946166992,68.8291931152344,0.246952742338181,0.0022704410366714,0.232845142483711
"RSG125395",2018,NA,NA,0,3.23640513420105,14.2795257568359,1.99589622020721,0.94962066411972,82.026496887207,67.0868377685547,0.0978664681315422,0.0395819619297981,0.0107930758967996
"LV007",2023,NA,NA,0,-1.42786681652069,8.3246374130249,1.08923876285553,2.84953451156616,88.9365615844727,85.2821197509766,0.0687073022127151,0.00792745035141706,0.330944120883942
"UKE2",2022,NA,NA,0,5.20464611053467,11.0056657791138,1.83239495754242,3.29585599899292,85.7534332275391,85.5097351074219,0.403552114963531,0.0339633300900459,7.91576613284883e-12
