"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"AL013",2023,NA,NA,0,3.31381273269653,13.1636734008789,4.55988693237305,5.30512428283691,79.6824798583984,73.2889022827148,0.123732514679432,0.0135032255202532,0
"RO313",2024,NA,NA,0,3.01930904388428,10.8002796173096,1.97686553001404,1.91364073753357,77.7839813232422,72.0409545898438,0.10324339568615,0.011469304561615,0.173859819769859
"XKG125378",2024,NA,NA,0,3.91577792167664,11.06276512146,2.59126925468445,2.65562582015991,77.6806335449219,76.0627136230469,0.169145464897156,0.0441353805363178,0.141985550522804
"ES523",2023,NA,NA,0,8.59293079376221,17.9029407501221,1.31954848766327,1.56364905834198,67.7548980712891,66.0775604248047,0.00168195820879191,0.0214398689568043,0.22465780377388
"NL41",2024,NA,NA,0,6.31540060043335,11.7780351638794,3.63217663764954,2.61525535583496,85.3598327636719,85.9548721313477,0.189122021198273,0.157269418239594,2.50609588636763e-10
"EL543",2023,NA,NA,0,5.28699254989624,14.6874828338623,4.36674928665161,5.76916360855103,78.4715576171875,76.2808303833008,0.0598221123218536,0.00336778699420393,0.144419804215431
"RO111",2023,NA,NA,0,2.94065737724304,12.9647331237793,2.37511467933655,2.9211916923523,84.558837890625,74.8892822265625,0.150437563657761,0.00512503460049629,0.251674056053162
"CZ06",2017,NA,NA,0,-1.57915115356445,9.08267211914062,1.88612616062164,2.52971816062927,81.5180130004883,81.6181640625,0.116275191307068,0.0217113643884659,0.0271736793220043
"ES617",2015,NA,NA,0,9.58474922180176,17.9161415100098,1.43593096733093,1.77443420886993,75.0986480712891,73.1825866699219,0.168078646063805,0.0184797998517752,0.173759341239929
"DEA1",2023,NA,NA,0,4.73171377182007,12.9851703643799,3.14794278144836,3.64467597007751,84.8736419677734,82.4454116821289,0.130690217018127,0.322081536054611,0
"LV007",2014,NA,NA,0,-1.08572494983673,7.33442449569702,1.79240524768829,1.69865655899048,84.8461685180664,83.0331192016602,0.0774724632501602,0.0078670084476471,0.339339315891266
"FRF22",2017,NA,NA,0,3.13281965255737,11.1467113494873,1.59601581096649,2.51805210113525,86.4474029541016,83.3232040405273,0.149760454893112,0.0126967271789908,3.52287476967916e-10
"ES432",2023,NA,NA,0,8.72243690490723,17.3569679260254,1.11400175094604,3.45139932632446,75.5610427856445,69.2762908935547,0.162059143185616,0.00322559219785035,0.261097997426987
"PL411",2023,NA,NA,0,1.87405455112457,10.7364387512207,1.65833330154419,2.15524554252625,87.0132141113281,82.4417419433594,0.0848839655518532,0.00780175300315022,4.68036887024681e-10
"ES243",2022,NA,NA,0,6.81124639511108,16.5674495697021,2.273024559021,1.42511761188507,69.6386184692383,63.2934036254883,0.0560652874410152,0.00779982144013047,0.0889805257320404
"ITF14",2023,NA,NA,0,7.58968305587769,17.3687267303467,3.92941355705261,1.88273394107819,79.0389938354492,71.3244857788086,0.070297934114933,0.0358882732689381,0
"RO412",2014,NA,NA,0,0.114847131073475,9.88808536529541,4.60513591766357,2.42072916030884,84.0342788696289,83.2889938354492,0.123805321753025,0.00543132843449712,0.152295276522636
"UKM61",2023,NA,NA,0,4.46780967712402,9.10653400421143,2.39605164527893,4.4338493347168,84.3976898193359,85.1327362060547,0.0715297982096672,0.00100326456595212,5.33165074589892e-11
"HU332",2024,NA,NA,0,4.68387126922607,11.6697216033936,1.36645841598511,1.66716372966766,81.7848129272461,75.0537567138672,0.104255981743336,0.0164961516857147,0.00634299963712692
"FI1D7",2023,NA,NA,0,-8.11865234375,-0.84738564491272,1.28401756286621,2.5910325050354,87.0165405273438,88.091667175293,3.2845313398866e-05,0.000653247465379536,0.147870600223541
"PT11D",2023,NA,NA,0,7.32243824005127,15.2789335250854,1.66043651103973,4.72254467010498,79.744026184082,78.1782455444336,0.223685130476952,0.00763019220903516,0.201160565018654
"BG311",2023,NA,NA,0,3.65277218818665,14.4666309356689,2.55521607398987,2.39713048934937,82.1768188476562,71.0640335083008,0.187919676303864,0.00498291337862611,0.0384913831949234
"NL22",2023,NA,NA,0,4.89337825775146,12.8243103027344,2.90307641029358,3.73695635795593,86.5382690429688,84.7097854614258,0.17829541862011,0.0958662182092667,1.56241436455318e-10
"BG421",2018,NA,NA,0,2.64729642868042,12.2734804153442,2.41972303390503,1.48631644248962,80.9421081542969,71.6728973388672,0.114962458610535,0.0154321752488613,0.000799140834715217
"PT16I",2010,NA,NA,0,9.19467926025391,15.7390098571777,2.7608540058136,2.66144704818726,83.0044250488281,74.3342819213867,0.136518627405167,0.011947937309742,0.562643706798553
"PT16G",2024,NA,NA,0,9.0105447769165,15.3597593307495,3.96509408950806,3.67608952522278,85.3739013671875,79.2020874023438,0.194536700844765,0.0204311478883028,0.0199725404381752
"DE71",2022,NA,NA,0,3.71928977966309,11.3096399307251,1.65257811546326,3.55224633216858,85.4096908569336,83.3613510131836,0.0726780220866203,0.183034539222717,0
"RO414",2017,NA,NA,0,-1.37719655036926,12.8050365447998,2.39564919471741,2.21354508399963,79.9836883544922,72.2708129882812,0.138533502817154,0.0089976703748107,0.0266574583947659
"ITG25",2023,NA,NA,0,10.5061388015747,19.4239826202393,1.81964945793152,1.50842487812042,80.7978591918945,71.2239532470703,0.111436530947685,0.0148721560835838,2.6243252015945e-10
"RSG125388",2023,NA,NA,0,3.77340745925903,14.1400327682495,2.73460865020752,2.63536977767944,82.988410949707,75.2542419433594,0.0662464573979378,0.0151634542271495,0.0904616639018059
"RSG125376",2023,NA,NA,0,4.84042596817017,15.3664455413818,2.26678586006165,1.92960619926453,81.6534042358398,72.2360763549805,0.125555470585823,0.019059156998992,0.0044712838716805
"FRB03",2023,NA,NA,0,5.79920387268066,15.0762910842896,2.34537196159363,3.20213389396667,82.5839157104492,76.2342758178711,0.21296800673008,0.010171003639698,1.44716061356576e-09
"EL651",2022,NA,NA,0,7.37588262557983,17.0894107818604,1.44302332401276,1.71553349494934,75.8335952758789,65.8256301879883,0.165846288204193,0.00303645036183298,0.0645741745829582
"FRK11",2024,NA,NA,0,6.079749584198,12.4227638244629,4.05319452285767,3.67549347877502,83.5009460449219,84.4836273193359,0.238214462995529,0.0125418286770582,1.69833883068016e-10
"BG325",2023,NA,NA,0,4.60844373703003,15.9325561523438,2.29825973510742,1.77907001972198,81.4123001098633,64.4496002197266,0.157566756010056,0.00804922077804804,0.0102446470409632
"HU213",2024,NA,NA,0,4.24177265167236,11.2461719512939,1.98590469360352,2.86865592002869,80.7154083251953,78.4244995117188,0.0711131617426872,0.0179582517594099,3.08066183674072e-10
"ES613",2023,NA,NA,0,9.94810390472412,18.6362190246582,0.925685882568359,1.59044933319092,71.3460693359375,63.2653350830078,0.223227217793465,0.00909977499395609,0.195675924420357
"EL531",2019,NA,NA,0,2.03258204460144,15.1872224807739,2.04082250595093,2.44953536987305,73.8723220825195,68.7371520996094,0.147135883569717,0.00249736895784736,0.107720516622066
"EL541",2017,NA,NA,0,5.15850496292114,14.7610845565796,2.17798733711243,3.04637169837952,73.5806274414062,71.9032516479492,0.11040560901165,0.00165706395637244,0.00269687245599926
"ES615",2018,NA,NA,0,10.2171354293823,18.9439353942871,3.56780791282654,2.15817284584045,71.1960906982422,70.0846405029297,0.127957865595818,0.00748193077743053,0.307078272104263
"HR048",2023,NA,NA,0,4.19129943847656,14.4018135070801,3.14207482337952,2.38946270942688,83.7219390869141,77.0023345947266,0.0876761227846146,0.00518575171008706,0.23609670996666
"BG341",2024,NA,NA,0,6.4960446357727,13.8372621536255,2.0184383392334,1.53239560127258,78.6170120239258,75.3814468383789,0.100655861198902,0.00562038132920861,0.0874054431915283
"NL12",2023,NA,NA,0,5.19218349456787,12.9121246337891,2.37440609931946,4.3630838394165,86.1535949707031,84.3470611572266,0.224766612052917,0.0350106097757816,1.75095615784215e-09
"ITF12",2020,NA,NA,0,7.57198905944824,14.7395362854004,3.48147320747375,2.59779143333435,72.4635467529297,78.5978469848633,0.0691071599721909,0.0416488572955132,2.89942093771589e-12
"HR04C",2023,NA,NA,0,4.67313766479492,15.5441265106201,2.41635131835938,1.7267644405365,83.7055892944336,72.889289855957,0.11306481808424,0.0119027877226472,0.0896643027663231
"SEG226211",2022,NA,NA,0,-8.92782783508301,1.9691709280014,2.35885238647461,2.26033449172974,83.1583404541016,86.8765258789062,1.38358063850319e-06,0.000125778067740612,0
"ES618",2022,NA,NA,0,11.8956356048584,20.2376365661621,2.3347327709198,0.672390878200531,69.4895706176758,63.6877136230469,0.245216906070709,0.0206939801573753,0.156426578760147
"SE125",2019,NA,NA,0,-1.56883931159973,6.03261089324951,1.73560190200806,2.75820827484131,85.8598937988281,86.8582992553711,0.0308705549687147,0.0191096104681492,0.0224891621619463
"FRF12",2023,NA,NA,0,3.33334469795227,12.5853853225708,3.15091037750244,3.69540190696716,84.3928756713867,78.6568756103516,0.0970672070980072,0.0529939346015453,0.00363646191544831
"RO214",2017,NA,NA,0,-3.11566400527954,8.98580932617188,2.27824211120605,1.57539296150208,76.4011001586914,78.0163650512695,0.149916023015976,0.0102760475128889,0.403429836034775
"DEE0",2022,NA,NA,0,3.76305174827576,10.8974552154541,1.05326533317566,1.80121994018555,83.3941345214844,80.1168670654297,0.135755255818367,0.0472120940685272,1.28882071681602e-10
"BG422",2018,NA,NA,0,4.90592575073242,14.5445022583008,1.96205151081085,1.86547529697418,81.4316101074219,69.8649291992188,0.138554826378822,0.00629779789596796,0.0350073389708996
"DE21",2023,NA,NA,0,1.59910929203033,11.0262823104858,3.91206979751587,3.39498019218445,80.7505874633789,78.9814682006836,0.149944499135017,0.0777769461274147,7.62742757842716e-10
"DE14",2023,NA,NA,0,1.93642258644104,11.14195728302,3.53940224647522,3.49338746070862,83.3755340576172,80.1386489868164,0.151337698101997,0.0622938200831413,0
"EL644",2024,NA,NA,0,8.67824745178223,16.1810760498047,1.9087860584259,2.13871955871582,75.2744522094727,68.7103500366211,0.0937248319387436,0.00247356691397727,0.0914847776293755
"RSG125377",2010,NA,NA,0,1.57901239395142,11.7166261672974,3.45674157142639,2.37659645080566,83.9471588134766,79.1752777099609,0.0223961099982262,0.00998442620038986,0.0778753980994225
"MK001",2024,NA,NA,0,4.88668632507324,12.8034200668335,2.21312785148621,1.66627824306488,73.3196716308594,69.2542495727539,0.268214732408524,0.00791660230606794,0.219943717122078
"PL427",2017,NA,NA,0,0.336990475654602,9.72718524932861,2.20780324935913,2.67642378807068,86.4818801879883,87.2065200805664,0.0684320032596588,0.00765886949375272,2.71242717175824e-09
"HR036",2023,NA,NA,0,7.56499338150024,17.4087963104248,2.7839777469635,6.32046222686768,77.6746139526367,74.9072875976562,0.0925436019897461,0.0139968786388636,0.012560791336
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"PT119",2020,NA,NA,0,9.05323791503906,14.336968421936,4.48693752288818,4.05423259735107,83.2119522094727,77.503173828125,0.150082603096962,0.0373593345284462,0
"ES616",2019,NA,NA,0,7.70316457748413,16.3040351867676,1.55177056789398,2.11650037765503,68.9887542724609,63.0501403808594,0.0304381754249334,0.00702752033248544,0.214312106370926
"ITG13",2018,NA,NA,0,10.3413505554199,19.1822814941406,1.74673187732697,3.27376627922058,76.0070495605469,77.8963012695312,0.0929766297340393,0.0324824117124081,9.59407997491724e-10
"NO043",2023,NA,NA,0,-0.0713874250650406,6.1785888671875,3.26073622703552,6.74852705001831,86.0423126220703,81.7113342285156,0.0102502796798944,0.0109339812770486,0.034260842949152
"CH06",2022,NA,NA,0,-1.7848824262619,7.78166055679321,2.94978308677673,4.56101846694946,76.5625,84.1236267089844,0.219148054718971,0.06123823300004,0
"MK005",2023,NA,NA,0,4.06310415267944,14.1629028320312,3.18500137329102,2.27597856521606,77.6398849487305,68.2266235351562,0.169066473841667,0.00621777959167957,0.26375949382782
"SE213",2020,NA,NA,0,3.57788586616516,10.2139539718628,1.20644700527191,1.53514361381531,86.5915679931641,84.7399978637695,0.00945922918617725,0.00512914638966322,0.536263644695282
"RO113",2023,NA,NA,0,1.28162908554077,11.0907697677612,2.18424010276794,2.28733110427856,84.4206619262695,78.062255859375,0.197424620389938,0.00968337897211313,0.244556531310081
"SI044",2020,NA,NA,0,6.09974765777588,13.198637008667,2.74636626243591,4.39735841751099,76.6081771850586,77.4512557983398,0.132461592555046,0.0335538722574711,0
"ITC11",2018,NA,NA,0,-1.56578171253204,9.72978496551514,5.77352333068848,5.66436386108398,74.1533508300781,79.8713760375977,0.0725290179252625,0.0688261613249779,0
"RO424",2021,NA,NA,0,3.9828736782074,11.4878406524658,2.15522003173828,1.70914721488953,82.3983764648438,74.8760681152344,0.182461261749268,0.0086891446262598,0.120888233184814
"SI037",2022,NA,NA,0,2.36950874328613,11.8982124328613,2.26271748542786,4.56248712539673,80.6270751953125,84.8337478637695,0.134338989853859,0.00705851428210735,0
"HR031",2018,NA,NA,0,3.74719619750977,13.735746383667,4.30226135253906,3.67911052703857,80.5563735961914,79.5268707275391,0.040348045527935,0.00489542121067643,0.0106478473171592
"ITG12",2024,NA,NA,0,11.1135196685791,19.0059509277344,1.58983421325684,2.29418969154358,79.4990768432617,76.2170333862305,0,0.0370230488479137,2.31502108945952e-15
"FRD12",2023,NA,NA,0,6.89236736297607,14.4695281982422,2.68976449966431,4.40936326980591,83.6472549438477,82.8237838745117,0.27947199344635,0.016017347574234,9.28224164198355e-10
"LV003",2024,NA,NA,0,-0.616329252719879,10.2242383956909,1.38532280921936,1.55728054046631,87.9189987182617,82.32177734375,0.0610461421310902,0.00394424749538302,0.41184464097023
"RSG125373",2020,NA,NA,0,3.96813297271729,13.520975112915,1.49169993400574,1.3817343711853,80.1044082641602,75.9938583374023,0.0759372413158417,0.0892483443021774,0.00239926134236157
"BG344",2023,NA,NA,0,4.67300176620483,15.570426940918,2.49035429954529,1.25309610366821,80.2111892700195,66.6438751220703,0.131772011518478,0.00910343788564205,6.0579946875805e-05
"PL219",2020,NA,NA,0,0.358122169971466,8.27274799346924,2.34444355964661,3.44434309005737,80.7578353881836,85.5353393554688,0.0760810449719429,0.023111192509532,0.00273614469915628
"RO422",2023,NA,NA,0,2.43812346458435,12.2547950744629,3.08436393737793,2.45134663581848,84.3167877197266,77.5717391967773,0.109165981411934,0.00386616121977568,0.387747943401337
"HU323",2018,NA,NA,0,2.21183609962463,12.9862957000732,2.18635678291321,1.39712238311768,80.6533126831055,68.5329360961914,0.0992559045553207,0.0254822205752134,0.0251739602535963
"EL527",2017,NA,NA,0,6.94442129135132,17.5381164550781,1.69090461730957,1.99261176586151,69.4900283813477,69.0318756103516,0.125147372484207,0.00159730960149318,0.0575406551361084
"AL032",2024,NA,NA,0,10.0324697494507,17.3794059753418,3.45409321784973,4.06458950042725,73.9134368896484,73.4493942260742,0.165773615241051,0.0191249717026949,0.0130875101312995
"PL926",2023,NA,NA,0,1.6484808921814,10.9779748916626,1.7670990228653,1.75805330276489,86.7327423095703,80.7688217163086,0.114191226661205,0.00865915790200233,0
"SE232",2022,NA,NA,0,0.6940558552742,9.26535511016846,1.27406990528107,2.39170384407043,84.7923126220703,85.6246490478516,0.0236309207975864,0.0107368212193251,0.156744167208672
"SEG226204",2024,NA,NA,0,-9.74495983123779,3.9652943611145,1.28603684902191,2.2560760974884,82.9872817993164,83.904899597168,1.37734632517095e-05,0.000561880064196885,0
"FRH04",2018,NA,NA,0,6.84942483901978,12.5552597045898,2.55663704872131,1.90605688095093,83.9402847290039,82.0986099243164,0.255732089281082,0.021275956183672,2.01086265694261e-11
"BG315",2017,NA,NA,0,-1.25474011898041,11.8717451095581,2.88196778297424,2.00691413879395,76.6703796386719,75.3116683959961,0.1213663443923,0.0077876360155642,0.000100768367701676
"LT011",2023,NA,NA,0,-1.35236871242523,8.58470344543457,1.44026660919189,2.20997476577759,88.0381393432617,82.5830688476562,0.0779670402407646,0.0161813795566559,0.087048850953579
"SK022",2023,NA,NA,0,1.35181176662445,11.3604612350464,2.38391017913818,3.07771968841553,84.1881637573242,80.6273040771484,0.0846035704016685,0.0236799772828817,0.000514416838996112
"SEG226039",2024,NA,NA,0,-8.31897354125977,4.7065258026123,1.29980564117432,2.11679267883301,81.5363845825195,82.3768768310547,0.000303819193504751,0.000338573881890625,0
"RO115",2010,NA,NA,0,0.513135433197021,10.3685960769653,3.2789363861084,2.47532272338867,82.4755554199219,79.2841491699219,0.168327257037163,0.00882688257843256,0.0547935776412487
"ES112",2020,NA,NA,0,8.35208034515381,13.2546377182007,3.57659125328064,3.40866422653198,81.8472900390625,80.8862762451172,0.0774280205368996,0.00561017915606499,0.0155293243005872
"SE231",2010,NA,NA,0,-3.32076716423035,6.60487461090088,1.64776158332825,3.2215678691864,89.1763076782227,86.4785232543945,0.0115074012428522,0.00966318696737289,0.000216298125451431
"SEG226034",2017,NA,NA,0,-4.45005416870117,2.15395164489746,1.33239245414734,2.29904747009277,84.9097061157227,86.3075561523438,0.000743551121558994,0.000436505564721301,0.210676684975624
"DE12",2022,NA,NA,0,3.5124683380127,11.7645835876465,2.12407946586609,3.8229718208313,84.1033020019531,82.7465667724609,0.07038664072752,0.134242087602615,0
