"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"EL623",2022,NA,NA,0,12.7219667434692,20.868480682373,1.4434175491333,3.02147579193115,68.5758361816406,71.7213821411133,0.0662586465477943,0.00088512065121904,0.0137604549527168
"ES212",2022,NA,NA,0,8.29676151275635,16.324634552002,3.29633045196533,3.78335618972778,80.0221099853516,74.961296081543,0.0652564615011215,0.0232745502144098,0
"MK005",2019,NA,NA,0,0.772161960601807,14.612979888916,1.93891787528992,1.61969435214996,75.4500885009766,67.4734268188477,0.170882418751717,0.00603133952245116,0.263844668865204
"NL31",2023,NA,NA,0,5.14608383178711,13.0018949508667,2.81507444381714,4.18733644485474,86.7651062011719,85.1830215454102,0.158792838454247,0.220349207520485,0
"HU110",2019,NA,NA,0,1.36347079277039,12.7695436477661,2.34999632835388,1.89493989944458,79.2769470214844,77.5087051391602,0.08107128739357,0.0882918685674667,5.211286861595e-06
"PL824",2017,NA,NA,0,-1.84601509571075,9.54854583740234,2.49231624603271,3.44099259376526,81.7329635620117,82.9176712036133,0.104710191488266,0.0240982882678509,3.44815093145101e-10
"SEG226021",2022,NA,NA,0,-4.20873880386353,6.14583158493042,0.908486783504486,2.04301810264587,78.9955673217773,84.2852020263672,0.011133904568851,0.00851950235664845,1.58507773448946e-05
"BE35",2023,NA,NA,0,3.9718189239502,12.3694400787354,3.05707335472107,3.68600177764893,86.9518127441406,84.4423141479492,0.240295276045799,0.0873865336179733,0
"FI1C2",2024,NA,NA,0,-6.51037740707397,7.57398986816406,1.36498844623566,2.38641500473022,88.2617645263672,88.8210372924805,0.00173067208379507,0.0143276890739799,0.578197002410889
"SE221",2024,NA,NA,0,1.30261874198914,10.3211994171143,1.07114636898041,1.84767830371857,87.6807403564453,83.709358215332,0.00286125158891082,0.00974694360047579,0.423581779003143
"SEG226217",2023,NA,NA,0,-4.23101377487183,3.81782460212708,1.17089378833771,3.24685621261597,82.7038269042969,82.2030487060547,0.00707035791128874,0.00731006218120456,0.00033877557143569
"IEG11586",2024,NA,NA,0,6.88722848892212,10.8669137954712,3.31297087669373,2.85987114906311,84.640007019043,84.8219451904297,0.241265505552292,0.00363852875307202,0
"ES417",2023,NA,NA,0,4.14382457733154,13.9011135101318,0.792058110237122,2.5925464630127,74.7825546264648,68.9357452392578,0.102150082588196,0.00197276310063899,0.251341879367828
"SE110",2018,NA,NA,0,-0.837040305137634,8.6096830368042,0.854298055171967,1.29669165611267,86.5608901977539,83.1738204956055,0.0214647017419338,0.0672093480825424,0.30894923210144
"SEG226014",2022,NA,NA,0,-2.39799404144287,6.97933721542358,1.18130016326904,1.58702969551086,81.1670913696289,85.6484756469727,0.0119493519887328,0.0104704601690173,0
"IEG11592",2017,NA,NA,0,6.3481969833374,10.2690753936768,1.96938359737396,2.82076334953308,88.488166809082,87.2433013916016,0.705022275447845,0.00930171459913254,0
"ITG12",2015,NA,NA,0,9.84829998016357,18.5828914642334,2.08684015274048,2.92201137542725,79.1979522705078,76.4743804931641,0,0.0333226062357426,2.31502108945952e-15
"FI195",2018,NA,NA,0,-4.81557559967041,6.66220760345459,0.9831622838974,1.67331898212433,88.2963562011719,86.0919342041016,0.00182102201506495,0.00612342357635498,0.500138580799103
"AL035",2017,NA,NA,0,7.37045860290527,16.0218067169189,2.32365226745605,5.03197574615479,68.7602233886719,72.4361877441406,0.183701723814011,0.00301634590141475,0.00653066905215383
"PL843",2017,NA,NA,0,-1.81457614898682,8.39604091644287,2.01920032501221,3.2974808216095,87.7336959838867,88.0334243774414,0.114754386246204,0.00680297566577792,0.0178480017930269
"PL514",2023,NA,NA,0,2.75414204597473,11.947018623352,1.93767285346985,2.61384963989258,83.4377899169922,78.9911270141602,0.0949316546320915,0.0414056293666363,0
"ES522",2024,NA,NA,0,9.98477077484131,16.4316596984863,0.895846486091614,4.73029184341431,62.9319610595703,73.639289855957,0.0240226462483406,0.0142063181847334,0.294706732034683
"ES114",2023,NA,NA,0,9.16535758972168,15.7625646591187,3.0930347442627,9.370192527771,81.2770385742188,84.3379058837891,0.102576471865177,0.0237184185534716,0
"DE24",2018,NA,NA,0,0.410654634237289,9.72385311126709,2.20685577392578,0.948358297348022,84.4275360107422,77.2164764404297,0.0845460817217827,0.0457918345928192,7.14410544611077e-11
"PL841",2017,NA,NA,0,-2.0171229839325,8.48491191864014,2.06879591941833,3.11499071121216,87.3151092529297,87.3167266845703,0.0967103987932205,0.0196897890418768,0.00909524969756603
"HU120",2018,NA,NA,0,1.77130746841431,12.619930267334,1.70795953273773,1.40068173408508,83.2316741943359,72.4796371459961,0.0862848535180092,0.0522379577159882,1.30201788124396e-05
"SI041",2024,NA,NA,0,3.21500086784363,10.1842756271362,5.09989070892334,5.2288670539856,82.0691909790039,83.5862731933594,0.137202426791191,0.0171598345041275,0
"FRD22",2022,NA,NA,0,6.7489652633667,13.3587713241577,1.71785008907318,3.99194478988647,85.3852844238281,83.498649597168,0.212359666824341,0.0287165734916925,1.07607499300055e-10
"RO311",2023,NA,NA,0,1.69527971744537,12.0164794921875,2.31027102470398,1.50216209888458,83.8819732666016,72.8517990112305,0.108839973807335,0.00868580769747496,0.126281157135963
"ITF45",2023,NA,NA,0,12.6201410293579,21.5037956237793,2.49712347984314,1.61479866504669,77.157829284668,72.7431335449219,0.121650546789169,0.050420094281435,3.93074545135264e-10
"PL214",2020,NA,NA,0,2.44047284126282,9.83042907714844,1.9621170759201,3.0916383266449,78.2593383789062,83.4693756103516,0.103193745017052,0.0386005379259586,1.70565811474788e-10
"EL641",2019,NA,NA,0,7.9152045249939,19.2297039031982,1.57479512691498,1.37128174304962,76.0741271972656,70.9328384399414,0.157362073659897,0.00780842592939734,0.0376807004213333
"HR045",2022,NA,NA,0,3.26284718513489,12.4864015579224,1.74509561061859,2.90685606002808,77.6004638671875,84.137321472168,0.0858241468667984,0.0160376895219088,0.174744710326195
"SEG226213",2020,NA,NA,0,-2.57141518592834,5.54247713088989,1.29757916927338,3.50776505470276,86.3011169433594,86.1740417480469,0.00680690864101052,0.00263012736104429,0
"SEG226207",2024,NA,NA,0,-9.87543869018555,3.99112820625305,1.23671853542328,2.24033951759338,83.3232727050781,83.9290008544922,7.99939152784646e-05,0.000336133089149371,0
"ITF12",2019,NA,NA,0,5.64037275314331,15.8163833618164,3.39965152740479,2.73742961883545,73.6516799926758,78.2033615112305,0.0836337357759476,0.041076272726059,2.89942093771589e-12
"DEF0",2019,NA,NA,0,4.09174251556396,10.2855100631714,2.15479493141174,3.18757438659668,85.4445114135742,86.1631088256836,0.199136197566986,0.065031997859478,3.43794163200073e-05
"PL713",2024,NA,NA,0,2.6995484828949,10.1591262817383,1.53312408924103,1.73384535312653,84.0199203491211,79.0940246582031,0.0894965454936028,0.0163564682006836,1.24424038780435e-11
"UKI6",2024,NA,NA,0,7.17750263214111,11.5848178863525,2.71932005882263,2.90126180648804,85.928825378418,85.9478530883789,0.243575930595398,0.306537210941315,0
"SEG226024",2010,NA,NA,0,-7.90019607543945,4.02957201004028,1.69503974914551,1.71524131298065,88.9399337768555,83.5293426513672,0.0101451091468334,0.00477000279352069,0
"ITH44",2013,NA,NA,0,3.41384267807007,13.6194295883179,6.24675178527832,7.1573600769043,78.1962127685547,78.295280456543,0.137275531888008,0.0469454079866409,0
"BE23",2024,NA,NA,0,6.62924098968506,12.0913181304932,3.40459275245667,2.63116693496704,85.4422302246094,85.8700180053711,0.194915622472763,0.186050623655319,1.27007038219773e-09
"AL014",2019,NA,NA,0,3.89932036399841,15.9890270233154,4.80372285842896,4.58577632904053,71.1561279296875,74.5340042114258,0.0944295898079872,0.00789036229252815,4.66170922663878e-06
"SEG226001",2024,NA,NA,0,-8.43603515625,3.7598922252655,1.52210831642151,1.99540710449219,82.0962066650391,82.3784942626953,0.000103215752460528,0.000167358506587334,0
"IEG11595",2014,NA,NA,0,5.73136615753174,10.8181791305542,2.76347517967224,2.59896731376648,87.7679748535156,87.4124145507812,0.74744701385498,0.00313269812613726,0
"CZ03",2023,NA,NA,0,1.20952653884888,10.6196327209473,2.37312459945679,2.07217907905579,83.4540634155273,79.4346389770508,0.122899048030376,0.0148367043584585,0.018113499507308
"ITG25",2024,NA,NA,0,11.1900615692139,18.0378570556641,1.77662229537964,2.03427720069885,79.1385345458984,76.6752700805664,0.106267116963863,0.0150544242933393,2.6243252015945e-10
"DEB2",2023,NA,NA,0,2.85234928131104,11.3723268508911,3.02776575088501,3.61857438087463,86.964714050293,84.0416259765625,0.131911590695381,0.0326137468218803,0
"HR047",2024,NA,NA,0,5.41413736343384,12.3062810897827,2.42940402030945,3.23435568809509,80.4874801635742,80.2924575805664,0.100577361881733,0.00902768597006798,0.308748215436935
"SEG226206",2017,NA,NA,0,-4.27083158493042,4.00944662094116,1.26774144172668,3.01009678840637,86.1644744873047,89.5637969970703,0.00358730810694396,0.00199044053442776,0.0138686671853065
"FRK11",2021,NA,NA,0,5.48030376434326,11.4044408798218,2.16451930999756,2.76048398017883,81.9953002929688,82.0025100708008,0.234246611595154,0.012157429009676,1.69833883068016e-10
"IEG11599",2021,NA,NA,0,4.67781972885132,11.3645820617676,2.20732045173645,2.34617567062378,87.9586791992188,86.6720275878906,0.807922124862671,0.00938904657959938,0
"HU232",2021,NA,NA,0,3.39401698112488,10.981692314148,2.12466025352478,1.86166596412659,83.9867630004883,79.0097885131836,0.0679382756352425,0.0128407711163163,0.0114445369690657
"DE50",2024,NA,NA,0,4.95086908340454,11.1524801254272,2.82882070541382,2.75096940994263,86.5730819702148,84.7062072753906,0.218870088458061,0.172534942626953,1.45764833536788e-09
"IEG11602",2024,NA,NA,0,6.42397451400757,10.6244611740112,3.45993375778198,2.56203126907349,88.0364303588867,86.9640960693359,0.66479355096817,0.00551441358402371,0
"FRG03",2023,NA,NA,0,5.67333459854126,14.1988096237183,2.45620918273926,3.40241265296936,85.5369262695312,82.1618804931641,0.31297180056572,0.0157506428658962,1.04682736067579e-18
"DE91",2015,NA,NA,0,2.1127781867981,9.62019729614258,1.5394583940506,2.65451645851135,86.2337112426758,85.2445831298828,0.0976036041975021,0.0582693293690681,7.0431832588369e-10
"PL415",2022,NA,NA,0,2.09968829154968,9.94497585296631,0.852641761302948,1.56617200374603,84.619743347168,83.3468399047852,0.104437626898289,0.0791808068752289,0
"PL523",2024,NA,NA,0,3.11634278297424,10.2555856704712,1.48995685577393,3.2271089553833,81.7280883789062,79.0305786132812,0.119204007089138,0.0151728270575404,0.00784119591116905
"ES615",2019,NA,NA,0,11.025936126709,18.7678928375244,0.774561166763306,0.808973789215088,72.8149490356445,65.2554626464844,0.128987476229668,0.00753663014620543,0.306208312511444
"BG344",2017,NA,NA,0,0.120565883815289,13.2860918045044,2.32091999053955,2.17510390281677,74.79296875,72.2447814941406,0.133047744631767,0.00884909089654684,8.49969437695108e-05
"DK05",2023,NA,NA,0,3.48719668388367,10.3725891113281,1.96009385585785,3.55285310745239,85.6223449707031,83.4168853759766,0.0450959280133247,0.0262581799179316,0.0348320230841637
"SK042",2023,NA,NA,0,1.26239240169525,11.1035766601562,2.36285877227783,3.16948676109314,84.1088714599609,81.2469024658203,0.0893897116184235,0.0243071839213371,0.00598092889413238
"LV007",2018,NA,NA,0,-2.38954305648804,8.70569038391113,1.13569366931915,1.66866910457611,87.6588287353516,83.4681015014648,0.0755851045250893,0.00779837975278497,0.333980828523636
"ES111",2015,NA,NA,0,9.1885175704956,14.9872102737427,2.38097429275513,3.27835369110107,83.3849334716797,83.4222793579102,0.0391457080841064,0.0179049484431744,0.0301931593567133
"MK004",2024,NA,NA,0,5.29561471939087,13.1968803405762,2.50619721412659,1.77322769165039,74.069221496582,69.3968963623047,0.223395466804504,0.00340520334430039,0.27769011259079
"DE71",2018,NA,NA,0,2.28428339958191,11.1267395019531,2.24609994888306,0.874550580978394,82.4922027587891,74.5105056762695,0.0723084062337875,0.17913331091404,0
"PT111",2024,NA,NA,0,10.2498540878296,15.5595169067383,6.14237308502197,5.45651912689209,84.3567199707031,81.5716781616211,0.151164427399635,0.0245713833719492,0
"RSG125386",2021,NA,NA,0,2.02724933624268,9.4036979675293,2.69415354728699,1.7651035785675,82.2863845825195,78.224235534668,0.0640389174222946,0.00275071803480387,0.151941925287247
"NL23",2024,NA,NA,0,6.0231499671936,11.7970123291016,3.29644155502319,2.7834780216217,86.2984237670898,85.3837432861328,0.167163506150246,0.0810459479689598,7.7173670232078e-11
"IEG11601",2019,NA,NA,0,7.2334794998169,9.63943290710449,2.81437397003174,3.23747992515564,87.4766235351562,86.5481948852539,0.644374489784241,0.0111819701269269,0
"RO121",2017,NA,NA,0,-2.7144021987915,9.37972450256348,2.92600107192993,2.08094263076782,77.8964462280273,78.6936569213867,0.189576879143715,0.00413460657000542,0.143941223621368
"EL432",2017,NA,NA,0,12.3736753463745,20.4407997131348,1.40217268466949,0.396137177944183,69.4126434326172,68.8033752441406,0.0103317396715283,0.0016219315584749,0.00341537711210549
"FRI13",2018,NA,NA,0,7.54356718063354,15.2513256072998,3.57109260559082,2.06367492675781,83.01904296875,77.6266403198242,0.084823414683342,0.00776777788996696,6.1480049473749e-16
"AL033",2010,NA,NA,0,5.95496273040771,14.1749248504639,3.66629505157471,8.58491039276123,82.2142639160156,78.1487731933594,0.232633322477341,0.00228904979303479,0.00923111010342836
"FRD12",2023,NA,NA,0,6.89236736297607,14.4695281982422,2.68976449966431,4.40936326980591,83.6472549438477,82.8237838745117,0.27947199344635,0.016017347574234,9.28224164198355e-10
"DK03",2022,NA,NA,0,3.98381853103638,11.2035312652588,1.27711451053619,2.66501498222351,87.4931945800781,84.8917694091797,0.052331417798996,0.0343363434076309,0.0087197357788682
"FI1C3",2024,NA,NA,0,-7.13029146194458,7.69347095489502,1.34221363067627,2.07887053489685,87.7210693359375,88.1626434326172,0.00114349054638296,0.00987845100462437,0.0141696417704225
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"SK010",2024,NA,NA,0,4.33571195602417,11.2312641143799,2.07937073707581,3.12930107116699,78.4900665283203,76.7485198974609,0.133231326937675,0.0499082766473293,0.0378492884337902
"HR049",2024,NA,NA,0,5.91410541534424,12.596152305603,1.96151077747345,2.90269160270691,80.4763412475586,80.4521179199219,0.0951011851429939,0.00746994372457266,0.321511447429657
"SEG226081",2018,NA,NA,0,-9.85947227478027,4.35963010787964,0.895294785499573,1.52177453041077,86.3773193359375,83.4851226806641,0.00620799558237195,0.00935026165097952,0.00729453703388572
"MK006",2020,NA,NA,0,0.891255080699921,10.8381252288818,3.3688313961029,1.62069046497345,75.6793212890625,74.2863616943359,0.271641850471497,0.0239026304334402,0.0821194127202034
"PL416",2022,NA,NA,0,1.76231634616852,9.72938537597656,1.12212336063385,1.54170513153076,83.7823944091797,83.6183471679688,0.114839799702168,0.0147471828386188,0
"SEG226202",2023,NA,NA,0,-5.8109245300293,1.67607271671295,1.22848975658417,2.0226423740387,85.7998657226562,84.6752166748047,0.00084310321835801,0.000592719297856092,0
"SEG226013",2024,NA,NA,0,-5.13323402404785,6.64916133880615,1.5950939655304,1.76618850231171,85.5681686401367,82.0608901977539,0.0172620601952076,0.0102370297536254,0
"PL22B",2022,NA,NA,0,1.13061952590942,9.433518409729,1.80873358249664,1.92520594596863,81.1547470092773,83.8498153686523,0.0715548992156982,0.0756327137351036,8.75821221102413e-11
"PT185",2018,NA,NA,0,10.2821846008301,17.9738273620605,3.64621114730835,2.03423666954041,76.3068237304688,70.8982162475586,0.219449833035469,0.0162557996809483,0.352614432573318
"SE212",2023,NA,NA,0,0.519204914569855,8.26666927337646,1.35143256187439,2.13778924942017,90.4696197509766,88.6759414672852,0.00870584882795811,0.0067666252143681,0.390045195817947
"PT11D",2023,NA,NA,0,7.32243824005127,15.2789335250854,1.66043651103973,4.72254467010498,79.744026184082,78.1782455444336,0.223685130476952,0.00763019220903516,0.201160565018654
"SK022",2023,NA,NA,0,1.35181176662445,11.3604612350464,2.38391017913818,3.07771968841553,84.1881637573242,80.6273040771484,0.0846035704016685,0.0236799772828817,0.000514416838996112
"RO214",2024,NA,NA,0,1.35060596466064,8.94427299499512,1.890585064888,2.31029057502747,77.3652114868164,77.5720596313477,0.129968628287315,0.0108399111777544,0.400344669818878
"HU332",2024,NA,NA,0,4.68387126922607,11.6697216033936,1.36645841598511,1.66716372966766,81.7848129272461,75.0537567138672,0.104255981743336,0.0164961516857147,0.00634299963712692
"LT022",2022,NA,NA,0,-0.711072385311127,7.76343774795532,1.69428825378418,1.18324494361877,85.1537170410156,84.9493560791016,0.0867055281996727,0.0126861538738012,0.0341654270887375
"PL524",2024,NA,NA,0,3.26428961753845,10.6477117538452,1.40093624591827,2.57005524635315,82.276985168457,78.1549606323242,0.0819208472967148,0.0172734837979078,3.42910255746176e-10
"PL711",2024,NA,NA,0,2.77833676338196,10.2338571548462,1.52190279960632,1.64772617816925,84.3389205932617,79.2749099731445,0.0976334437727928,0.071045882999897,0
"PL427",2023,NA,NA,0,1.88478600978851,10.7573146820068,1.58225882053375,2.23504281044006,87.3544616699219,83.0278015136719,0.0643598362803459,0.00795007310807705,6.15588302554926e-10
