"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"HR045",2023,NA,NA,0,4.02461957931519,14.2730331420898,3.14654278755188,2.34270143508911,82.6901397705078,77.569450378418,0.0845638513565063,0.0163063574582338,0.174744710326195
"FRH04",2017,NA,NA,0,6.31289148330688,12.4887142181396,1.87112832069397,1.87142527103424,86.6424560546875,85.2446441650391,0.248912259936333,0.0210637934505939,2.01086265694261e-11
"ES523",2014,NA,NA,0,9.24118614196777,18.2912578582764,0.61123526096344,1.90363848209381,66.4253158569336,69.2759246826172,0.00160722178407013,0.0192543249577284,0.226490184664726
"FI193",2023,NA,NA,0,-4.36657285690308,3.75032734870911,1.56685388088226,2.86090707778931,90.0666732788086,88.5876541137695,7.5103271228727e-05,0.00517359003424644,0.665327370166779
"NO041",2017,NA,NA,0,-0.428904205560684,5.81128692626953,2.96625328063965,7.23909711837769,84.203125,85.1373062133789,8.91702802618966e-05,0.00386095652356744,0.00845927093178034
"AL033",2017,NA,NA,0,4.39706993103027,13.6206369400024,2.61404013633728,4.31705570220947,69.4361724853516,70.7014617919922,0.218040600419044,0.0025167556013912,0.00920515414327383
"FRC21",2017,NA,NA,0,1.17834055423737,9.49278450012207,3.24796223640442,3.35455775260925,82.3296356201172,80.2726821899414,0.164337262511253,0.0223586466163397,0
"PL619",2017,NA,NA,0,-0.276514261960983,9.64937496185303,1.95952749252319,3.15432071685791,83.3411331176758,86.2210693359375,0.116778634488583,0.0140174487605691,6.67100472084847e-11
"ES532",2007,NA,NA,0,13.1884307861328,18.7944889068604,1.62747180461884,2.59237217903137,76.8219757080078,72.7552642822266,0.087462991476059,0.0141583019867539,0.104619190096855
"RO211",2023,NA,NA,0,1.2769148349762,12.0687580108643,1.87250924110413,1.45927691459656,82.3719940185547,71.3491134643555,0.133198991417885,0.0091753089800477,0.288458079099655
"ES618",2018,NA,NA,0,9.85262966156006,19.0340690612793,3.7797281742096,2.56115484237671,72.3020401000977,69.5648422241211,0.235001504421234,0.019950969144702,0.157772347331047
"NO022",2023,NA,NA,0,-8.25120067596436,0.0848714038729668,2.30425214767456,2.86322951316833,83.2659530639648,82.9524154663086,0.00724130449816585,0.00324503262527287,0
"ITG11",2022,NA,NA,0,12.296181678772,21.3071804046631,1.08386850357056,2.56417798995972,74.7692718505859,76.9444427490234,0,0.0191539563238621,2.85801489548912e-16
"EL644",2020,NA,NA,0,7.07011270523071,16.4275989532471,3.53719186782837,2.11677718162537,73.4743270874023,70.4044799804688,0.0972480848431587,0.0023457717616111,0.0914884507656097
"NL41",2018,NA,NA,0,3.7536358833313,11.4649047851562,2.43318295478821,1.44402766227722,84.1263656616211,80.1888275146484,0.184539780020714,0.15057098865509,2.50609588636763e-10
"ES113",2014,NA,NA,0,5.76853466033936,13.7946128845215,3.22298502922058,5.54855489730835,87.1312255859375,82.0281143188477,0.117131605744362,0.00745504908263683,0
"RSG125393",2020,NA,NA,0,3.47650027275085,12.913667678833,1.07725524902344,1.47345459461212,81.422981262207,77.1012878417969,0.119626522064209,0.0170009769499302,0.00124893966130912
"ITF43",2024,NA,NA,0,11.5693492889404,18.9316120147705,1.39341688156128,1.54756760597229,76.8299942016602,73.9046630859375,0.129818797111511,0.0356212519109249,9.12299333299949e-11
"FI1D2",2017,NA,NA,0,-5.46016883850098,4.20255661010742,1.67636811733246,2.56643581390381,89.2861557006836,92.1905517578125,0.000214289902942255,0.00355808506719768,0.653967261314392
"PL426",2023,NA,NA,0,2.22557473182678,10.9403409957886,1.21731698513031,2.90592432022095,86.6367874145508,83.5327224731445,0.0624856390058994,0.0112172849476337,4.86057194493128e-10
"FRH03",2022,NA,NA,0,7.11504411697388,14.0157127380371,1.49303448200226,3.25451946258545,87.5219879150391,83.2568054199219,0.274797827005386,0.0290719885379076,6.18821889533699e-17
"BG342",2018,NA,NA,0,3.07060885429382,12.8245410919189,2.1933012008667,1.6688723564148,83.8793334960938,75.2041320800781,0.110767230391502,0.00689470628276467,0.000110998043965083
"EL633",2017,NA,NA,0,8.32416534423828,17.4456005096436,1.37905895709991,2.75522708892822,73.8167266845703,70.3919219970703,0.14228655397892,0.00293228588998318,0.039311345666647
"FRC11",2024,NA,NA,0,5.29338121414185,11.4854164123535,4.30708408355713,3.59693241119385,87.6563262939453,87.2117767333984,0.135946646332741,0.0152220409363508,7.29466400478662e-12
"ES617",2022,NA,NA,0,11.5992231369019,19.2805480957031,3.23713994026184,0.538749158382416,72.9397811889648,65.9596328735352,0.173912853002548,0.0202642008662224,0.170763671398163
"RSG125395",2022,NA,NA,0,3.64459204673767,13.4589214324951,1.26031565666199,2.14927244186401,79.8588409423828,81.8547897338867,0.0972318202257156,0.0406838022172451,0.010513536632061
"RO421",2020,NA,NA,0,2.42405080795288,11.9767751693726,1.49443089962006,1.85612094402313,81.6117095947266,80.3317413330078,0.156896978616714,0.00614491803571582,0.259207159280777
"HU311",2024,NA,NA,0,3.11731243133545,10.0193700790405,1.81314265727997,1.76061928272247,82.8347091674805,79.8047103881836,0.094155877828598,0.0266197919845581,0.00116036285180598
"ITF52",2010,NA,NA,0,8.33338356018066,15.9150867462158,2.29851603507996,3.6263108253479,78.0712661743164,76.7434692382812,0.195373862981796,0.00649202987551689,1.53582438433553e-10
"FI1D3",2020,NA,NA,0,-2.5334038734436,5.87261152267456,1.58437502384186,3.22804093360901,89.6687164306641,88.6796264648438,0.00032710051164031,0.00340352696366608,0.0395803265273571
"RSG125391",2022,NA,NA,0,0.906513333320618,10.9468612670898,1.9145085811615,3.05858755111694,80.5635147094727,81.7379837036133,0.0839154198765755,0.0123301101848483,0.124797649681568
"DE14",2018,NA,NA,0,0.645339667797089,9.78364849090576,2.32477641105652,1.66725516319275,84.0751724243164,80.7264175415039,0.150610849261284,0.0603938475251198,0
"EL514",2017,NA,NA,0,1.54057991504669,12.6230783462524,2.76373767852783,2.40574741363525,71.7151107788086,73.0537261962891,0.0846621319651604,0.00312539469450712,0.206845089793205
"ES612",2022,NA,NA,0,13.1452569961548,20.2603664398193,3.05585312843323,0.633599102497101,73.1066970825195,71.2165374755859,0.203466311097145,0.0116887483745813,0.164335176348686
"DE12",2014,NA,NA,0,4.07751512527466,11.582236289978,1.8621689081192,2.28004026412964,83.5827560424805,87.0037841796875,0.0695900842547417,0.126914635300636,0
"NO071",2015,NA,NA,0,-4.08710384368896,4.34564208984375,4.86693286895752,5.77822160720825,80.0844192504883,83.670524597168,0.000909956404939294,0.00162378803361207,0.0113204196095467
"ES613",2019,NA,NA,0,9.07299995422363,17.8019714355469,1.10923492908478,1.38496422767639,72.5509872436523,62.2620315551758,0.210924401879311,0.00880845077335835,0.198278799653053
"BG341",2023,NA,NA,0,6.27420139312744,16.473819732666,2.55585813522339,1.75644099712372,79.6585235595703,72.1605529785156,0.10050655156374,0.00560998730361462,0.0874085053801537
"ITG26",2010,NA,NA,0,8.72587203979492,15.6857814788818,2.46503114700317,2.58108496665955,80.4714279174805,75.4491729736328,0.149780824780464,0.0067422753199935,2.77937339809853e-10
"PT187",2023,NA,NA,0,11.0524845123291,18.6801834106445,0.575943112373352,2.58530473709106,77.8351669311523,72.6149520874023,0.293475449085236,0.00634923670440912,0.246412575244904
"PL925",2023,NA,NA,0,1.16556072235107,10.4673938751221,1.79614424705505,1.96031272411346,86.7551193237305,81.2042388916016,0.121984764933586,0.00771553860977292,7.52519661167961e-12
"ITG19",2024,NA,NA,0,13.3078136444092,21.0136089324951,0.764661192893982,1.73353290557861,76.3839111328125,73.863883972168,0,0.0255572460591793,2.54028230200175e-15
"EL541",2024,NA,NA,0,8.58596611022949,15.6895418167114,2.85884237289429,3.75637316703796,77.8883590698242,74.4554443359375,0.0969112068414688,0.00182301853783429,0.0026745991781354
"DE93",2015,NA,NA,0,2.9526264667511,10.2581214904785,1.82391810417175,2.80465769767761,86.5830764770508,86.1232452392578,0.165118470788002,0.0429363660514355,1.17792509080061e-09
"FRH02",2023,NA,NA,0,7.91673040390015,14.6590871810913,2.86209940910339,4.2969479560852,82.1806182861328,83.4259490966797,0.209301233291626,0.0211695283651352,1.25110577453569e-09
"IEG11582",2024,NA,NA,0,6.5880856513977,10.6567363739014,3.38600564002991,2.41695713996887,87.3497085571289,86.9990692138672,0.542541325092316,0.0155708268284798,0
"DEA4",2023,NA,NA,0,3.58335137367249,12.0352067947388,2.66268610954285,3.3325343132019,85.3975296020508,82.3335800170898,0.13521945476532,0.090297058224678,1.32876309955066e-09
"PL811",2023,NA,NA,0,1.02650356292725,10.5989847183228,2.00639033317566,2.17481088638306,86.1586456298828,80.9250183105469,0.111551113426685,0.00595953641459346,0.0397078208625317
"PL515",2017,NA,NA,0,-1.12228405475616,9.00134563446045,2.03931832313538,2.90421628952026,84.2709045410156,85.1477432250977,0.0893032178282738,0.0190346445888281,0.00717850122600794
"EE008",2024,NA,NA,0,-4.04157018661499,8.99834156036377,1.16452920436859,1.72216856479645,88.1634140014648,85.3382797241211,0.03208988904953,0.00546438666060567,0.15084470808506
"BG315",2023,NA,NA,0,3.52277064323425,14.2861137390137,2.85788941383362,1.78958821296692,80.5258712768555,68.8573913574219,0.122885882854462,0.00778109347447753,7.1831738750916e-05
"BE25",2015,NA,NA,0,4.93982124328613,12.0160675048828,1.43972933292389,2.50735521316528,84.3755111694336,82.5376739501953,0.183123260736465,0.144033938646317,8.40841507532275e-10
"LT028",2023,NA,NA,0,-0.742845058441162,8.56118297576904,1.0739278793335,2.73102188110352,88.9894561767578,85.7406921386719,0.101799696683884,0.00620405096560717,0
"HU232",2017,NA,NA,0,-0.429646730422974,11.1586933135986,1.79454064369202,3.0636477470398,79.8435897827148,79.3333892822266,0.0730104073882103,0.012305106036365,0.0115596167743206
"BG344",2017,NA,NA,0,0.120565883815289,13.2860918045044,2.32091999053955,2.17510390281677,74.79296875,72.2447814941406,0.133047744631767,0.00884909089654684,8.49969437695108e-05
"DED2",2024,NA,NA,0,3.72092151641846,10.4538698196411,1.53274571895599,2.3862738609314,81.4685897827148,80.1194000244141,0.112175323069096,0.0587351061403751,0.000533147831447423
"FRC14",2020,NA,NA,0,6.71586275100708,12.7437839508057,1.84715735912323,2.28698873519897,83.6285552978516,77.4208297729492,0.153235524892807,0.0116748949512839,2.90918005831087e-13
"PL622",2024,NA,NA,0,1.05112016201019,10.0388040542603,1.50071573257446,1.27717936038971,89.4861679077148,80.3888473510742,0.0946667194366455,0.0086248368024826,0.00777423987165093
