"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"BE31",2013,NA,NA,0,2.7123544216156,11.0611419677734,2.13462948799133,2.91212391853333,86.6891021728516,85.3446884155273,0.241520792245865,0.289094895124435,0
"DK04",2023,NA,NA,0,3.29210424423218,10.3773546218872,1.83186566829681,3.51968479156494,87.6674423217773,85.2496795654297,0.0385300777852535,0.0426451973617077,0.0556442998349667
"ITG14",2018,NA,NA,0,10.7679662704468,19.560920715332,1.4380761384964,3.71237993240356,76.8031463623047,78.7480850219727,0,0.0192932449281216,2.06538226869531e-15
"ES612",2023,NA,NA,0,13.0474996566772,19.730489730835,0.775709331035614,1.48354303836823,76.651725769043,72.496940612793,0.206992626190186,0.0117840077728033,0.163956999778748
"RSG125374",2024,NA,NA,0,3.69164824485779,10.6097793579102,2.49164056777954,2.27575159072876,78.1410751342773,77.6423492431641,0.0493965782225132,0.0162039771676064,0.241786569356918
"RO221",2024,NA,NA,0,4.63244438171387,12.6190252304077,1.50356793403625,1.67432188987732,75.8602142333984,74.0205535888672,0.138609349727631,0.00963735766708851,0.033413864672184
"SEG226073",2018,NA,NA,0,-11.2908878326416,1.44425344467163,1.37546360492706,2.42487192153931,84.4790344238281,84.4976043701172,0,6.60590085317381e-05,0
"ITG2C",2018,NA,NA,0,11.052903175354,19.4130744934082,3.87510251998901,2.95231318473816,76.1786346435547,77.8449630737305,0.0827668830752373,0.0130094019696116,1.935884369475e-10
"PT16J",2017,NA,NA,0,7.004958152771,15.3421440124512,1.43391561508179,0.659471035003662,80.5424346923828,58.4909629821777,0.206951960921288,0.00765946321189404,0.413936823606491
"PL427",2018,NA,NA,0,0.656636297702789,10.063907623291,1.32474744319916,0.991378784179688,85.4547653198242,78.6644515991211,0.0678937435150146,0.00768869975581765,2.17274886971097e-09
"PL224",2021,NA,NA,0,-0.176401764154434,9.61819267272949,2.3514301776886,1.4564049243927,86.583869934082,79.9933090209961,0.0813439711928368,0.0156869646161795,2.23940505028608e-10
"UKN14",2020,NA,NA,0,6.21673727035522,10.7361125946045,1.19529116153717,3.07629489898682,85.0604248046875,84.4338912963867,0.570930898189545,0.0393320545554161,0
"SEG226085",2022,NA,NA,0,-7.77205896377563,3.3770318031311,1.2534784078598,1.57866454124451,81.6501312255859,86.0438919067383,0.00423974404111505,0.00302124349400401,0.0216869879513979
"SEG226023",2023,NA,NA,0,-4.67656469345093,3.67040085792542,1.28969812393188,2.71038508415222,83.5817260742188,82.742317199707,0.00495224958285689,0.00202541658654809,0
"LV009",2017,NA,NA,0,-1.74557685852051,7.54650926589966,1.82565462589264,3.03293561935425,88.2610015869141,88.4557723999023,0.111145846545696,0.00724286399781704,0.19946925342083
"UKM72",2020,NA,NA,0,5.56365919113159,9.93628406524658,1.22853302955627,3.20240378379822,84.6380310058594,83.9184494018555,0.250559031963348,0.0468979626893997,5.40414398799308e-17
"SEG226012",2023,NA,NA,0,-4.52008628845215,3.89388179779053,1.36758029460907,2.51913261413574,83.9186019897461,82.3346557617188,0.0067068007774651,0.00373871717602015,0
"SE121",2023,NA,NA,0,-1.43790078163147,6.75886297225952,1.37644064426422,2.38158249855042,84.9278030395508,84.278190612793,0.0277777034789324,0.0128205185756087,0.360894680023193
"PL619",2023,NA,NA,0,1.75342810153961,10.9940404891968,1.61273181438446,1.95404267311096,87.0088958740234,80.1958618164062,0.10993268340826,0.0143663166090846,6.15033805134724e-12
"SEG226214",2023,NA,NA,0,-6.97176265716553,-0.741407036781311,1.61410903930664,2.45872282981873,85.5138473510742,86.1311492919922,3.12064344143437e-06,0.000170580053236336,0
"RO411",2020,NA,NA,0,3.95362567901611,13.877688407898,2.02263593673706,1.25553417205811,75.5528411865234,72.5531387329102,0.186908826231956,0.00971026904881,0.0344131030142307
"EL434",2023,NA,NA,0,13.5255393981934,21.4602832794189,1.21328604221344,1.1596268415451,74.1047134399414,71.6104507446289,0.0914477109909058,0.00148441689088941,0.0324723459780216
"SE122",2017,NA,NA,0,0.068885862827301,7.67950630187988,1.08419001102448,2.53877449035645,86.1765594482422,87.6176986694336,0.0305043682456017,0.0109697012230754,0.314615309238434
"UKJ1",2019,NA,NA,0,5.92218923568726,10.5327701568604,1.77723097801208,3.41511988639832,86.476203918457,85.3343887329102,0.278475075960159,0.0823446735739708,6.90395796087984e-11
"NL12",2024,NA,NA,0,5.97342491149902,11.9362726211548,2.76122426986694,2.93075203895569,85.7894821166992,84.1419219970703,0.226070642471313,0.0353207029402256,1.75095615784215e-09
"SE125",2023,NA,NA,0,-1.69330167770386,6.255295753479,1.33801972866058,2.3795919418335,84.7898330688477,84.1078796386719,0.030540993437171,0.0199319534003735,0.0224518440663815
"RO215",2024,NA,NA,0,0.725868165493011,8.20849227905273,2.01387214660645,2.33246660232544,77.9022521972656,77.5589294433594,0.114990241825581,0.00742833456024528,0.422450602054596
"RSG125376",2023,NA,NA,0,4.84042596817017,15.3664455413818,2.26678586006165,1.92960619926453,81.6534042358398,72.2360763549805,0.125555470585823,0.019059156998992,0.0044712838716805
"ITG29",2023,NA,NA,0,10.6284599304199,19.6340637207031,2.13204884529114,1.12226819992065,80.6400909423828,69.8234634399414,0.0582116171717644,0.00642400002107024,7.07124679991122e-12
"PT16I",2014,NA,NA,0,9.82043838500977,17.2346019744873,2.24479103088379,4.66035318374634,84.1320419311523,81.6524963378906,0.141555696725845,0.0125821959227324,0.555401623249054
"SI041",2023,NA,NA,0,2.14974880218506,12.2470445632935,4.11459350585938,4.66396045684814,84.5326309204102,82.4426956176758,0.137413755059242,0.016864288598299,0
"ES615",2023,NA,NA,0,11.6996517181396,19.1845989227295,0.550951480865479,1.79355907440186,75.5558547973633,70.9145355224609,0.132256001234055,0.00787492003291845,0.303444802761078
"HU233",2010,NA,NA,0,0.427248924970627,10.4846305847168,2.83578729629517,3.22117471694946,85.2366027832031,83.1453094482422,0.0729337856173515,0.020145146176219,1.4465528384508e-12
"NO011",2017,NA,NA,0,-1.42688453197479,6.33479309082031,1.81125044822693,3.67557144165039,85.9629516601562,85.1072540283203,0.0238985009491444,0.104692980647087,0
"HU110",2024,NA,NA,0,4.0255331993103,10.8702430725098,1.65744185447693,1.94267880916595,80.9818878173828,77.6437301635742,0.0759481489658356,0.0909497812390327,1.57823285462655e-06
"MEG125367",2020,NA,NA,0,1.31714832782745,10.1580638885498,3.9146900177002,4.34052848815918,74.0982284545898,77.2215194702148,0.0610056780278683,0.000803917529992759,0
"FRG02",2023,NA,NA,0,6.0887131690979,15.0155096054077,2.26093363761902,3.07099056243896,84.6581344604492,79.6309585571289,0.25209629535675,0.0288958847522736,1.33939194095148e-18
"LT022",2024,NA,NA,0,-0.240430191159248,9.87925624847412,1.58230841159821,1.41501414775848,87.5489044189453,80.5722808837891,0.076769508421421,0.0127743957564235,0.0341424606740475
"BG424",2023,NA,NA,0,3.07255625724792,12.6578340530396,3.48711585998535,2.09089827537537,78.5388031005859,73.5600204467773,0.017267968505621,0.00362078426405787,0.0729881003499031
"PT16B",2023,NA,NA,0,12.8162450790405,18.4997100830078,0.744880139827728,2.51360988616943,78.3178634643555,81.4283218383789,0.242391914129257,0.0144631369039416,0.0568175762891769
"DK03",2022,NA,NA,0,3.98381853103638,11.2035312652588,1.27711451053619,2.66501498222351,87.4931945800781,84.8917694091797,0.052331417798996,0.0343363434076309,0.0087197357788682
"UKM78",2017,NA,NA,0,5.00841474533081,8.95434951782227,1.91848182678223,2.93429517745972,88.8080062866211,87.1522445678711,0.465368092060089,0.0657310336828232,0
"ITI11",2013,NA,NA,0,3.59056830406189,13.6776866912842,7.32410287857056,5.28808069229126,79.1385269165039,81.2933197021484,0.0287104453891516,0.0209636650979519,0
"EL411",2018,NA,NA,0,11.8332262039185,18.7864265441895,0.827070474624634,2.14595818519592,74.7964477539062,73.9599075317383,0.0770073682069778,0.000487288954900578,0.0709542036056519
"PL925",2014,NA,NA,0,-0.154020145535469,8.95955562591553,2.36570596694946,0.876161754131317,84.6022644042969,81.7873229980469,0.128120675683022,0.00697332387790084,8.33199412242358e-11
"UKJ4",2024,NA,NA,0,7.43953800201416,12.1858406066895,2.73776793479919,2.80771899223328,85.1658477783203,84.7338943481445,0.23579178750515,0.103209234774113,1.20587741181399e-11
"IEG11599",2024,NA,NA,0,6.34459638595581,10.443097114563,3.1382622718811,2.24149036407471,87.3009262084961,86.5056533813477,0.794101417064667,0.00976761803030968,0
"EL622",2020,NA,NA,0,12.7589845657349,20.2667675018311,2.42567682266235,3.4387309551239,68.016960144043,71.1557235717773,0.0514908246695995,0.0029628521297127,0.0217341352254152
"FRH02",2022,NA,NA,0,8.88512802124023,14.4117708206177,1.48777973651886,4.01810312271118,84.6331329345703,84.4791793823242,0.208554565906525,0.0209542512893677,1.25110577453569e-09
"BG325",2021,NA,NA,0,3.8773353099823,12.275520324707,2.10152626037598,1.45464050769806,85.607551574707,74.5917739868164,0.158327460289001,0.00794101692736149,0.0102466242387891
"HU313",2017,NA,NA,0,-2.20815706253052,9.96127414703369,2.03850030899048,2.78840613365173,81.6807708740234,80.1693267822266,0.0873156264424324,0.048444464802742,9.38292203045421e-07
"DE22",2019,NA,NA,0,1.33800733089447,9.89327716827393,2.91536068916321,2.21440196037292,81.4819030761719,82.3752517700195,0.163430020213127,0.0320111624896526,1.87044530974845e-08
"SEG226084",2023,NA,NA,0,-8.30433082580566,-1.25490760803223,1.33176207542419,2.83635711669922,84.7873458862305,85.5247268676758,2.55877384915948e-05,0.000182544681592844,0
"RSG125396",2024,NA,NA,0,5.53608465194702,12.3831996917725,1.89976263046265,2.13390231132507,78.0685272216797,75.5271835327148,0.0647230297327042,0.0256637297570705,0.0486472025513649
"SE110",2021,NA,NA,0,-0.0244645494967699,8.13039875030518,1.70888113975525,1.26212048530579,86.1417236328125,81.793586730957,0.0219829007983208,0.069653332233429,0.308047086000443
"EL611",2024,NA,NA,0,6.92719078063965,14.2759790420532,2.38965177536011,2.40939879417419,75.1168899536133,70.4090728759766,0.104962438344955,0.00313285342417657,0.131201103329659
"UKH1",2018,NA,NA,0,4.65676784515381,11.7655057907104,2.34065842628479,1.46718227863312,84.3420944213867,80.9535751342773,0.246619984507561,0.0267830677330494,4.89620323451678e-11
"LT028",2024,NA,NA,0,-0.699339509010315,9.52959156036377,1.527348279953,1.57847380638123,89.6050567626953,83.7200775146484,0.0967164412140846,0.00622839340940118,0
"CH06",2024,NA,NA,0,0.533509492874146,6.88108158111572,6.2146053314209,4.97308826446533,80.7636871337891,84.1637115478516,0.218860805034637,0.0627158582210541,0
"IEG11590",2018,NA,NA,0,4.6913890838623,9.96520137786865,2.58199834823608,2.16528677940369,86.9203796386719,84.1415405273438,0.644339323043823,0.0365744568407536,0
"PT112",2017,NA,NA,0,9.01194763183594,14.6013507843018,3.34279203414917,1.86023283004761,80.9524002075195,75.0976028442383,0.115757890045643,0.0430515110492706,0
"DE24",2024,NA,NA,0,3.07235932350159,9.73058795928955,2.84792804718018,2.78522825241089,84.552360534668,83.7528305053711,0.085120253264904,0.0487655848264694,7.14410544611077e-11
"UKE4",2023,NA,NA,0,4.64865875244141,10.8837366104126,2.6647789478302,3.68563556671143,86.4748840332031,87.3435592651367,0.376510739326477,0.228419467806816,0
"NL34",2023,NA,NA,0,5.65111494064331,13.7361116409302,2.67389702796936,3.96356725692749,85.4596176147461,83.1518859863281,0.155357509851456,0.129857495427132,1.94626381677665e-09
"RSG125398",2018,NA,NA,0,1.28506660461426,11.2308864593506,2.28868246078491,1.10776031017303,83.958854675293,75.4715194702148,0.0671550780534744,0.00338134868070483,0.100336417555809
"FI1D3",2018,NA,NA,0,-6.39169120788574,5.13254451751709,1.33041560649872,2.19306349754333,89.2189331054688,89.0668334960938,0.000321312429150566,0.00334527110680938,0.0395828485488892
"HR04E",2018,NA,NA,0,2.96773600578308,13.0556564331055,3.06271481513977,1.82502377033234,83.2229690551758,78.952392578125,0.0903002247214317,0.00645152013748884,0.052043579518795
"UKC2",2017,NA,NA,0,5.32338190078735,9.73152923583984,1.64662373065948,2.62567758560181,87.0150527954102,84.8376235961914,0.411664456129074,0.0302766151726246,1.78976156811617e-11
"CZ01",2023,NA,NA,0,2.40626549720764,11.9624137878418,1.77220666408539,1.94247114658356,81.3248596191406,75.0632400512695,0.105658166110516,0.0891813710331917,0.000985201681032777
"RSG125388",2023,NA,NA,0,3.77340745925903,14.1400327682495,2.73460865020752,2.63536977767944,82.988410949707,75.2542419433594,0.0662464573979378,0.0151634542271495,0.0904616639018059
"EL651",2018,NA,NA,0,8.30859851837158,16.6806545257568,1.35658943653107,2.77288174629211,77.7712020874023,71.4269027709961,0.173565715551376,0.00294456444680691,0.0654068365693092
"SI035",2023,NA,NA,0,1.99090301990509,12.1483278274536,3.88332724571228,3.2651686668396,83.7523193359375,82.0700531005859,0.196706995368004,0.0272791460156441,0
"PT184",2020,NA,NA,0,11.9561548233032,18.1481399536133,1.99967777729034,1.85169100761414,79.2657318115234,67.8154373168945,0.234571889042854,0.00354045117273927,0.25911957025528
"FRF32",2017,NA,NA,0,2.22594022750854,10.2453804016113,1.67941343784332,3.18160939216614,87.6409378051758,85.5637817382812,0.155740082263947,0.0107501121237874,0
"MEG125350",2018,NA,NA,0,-0.388769537210464,9.52165126800537,5.77918100357056,2.51558661460876,81.2924957275391,74.8255615234375,0.0287094190716743,0.00211557187139988,0
"PL227",2023,NA,NA,0,2.08033990859985,11.9774265289307,2.21991419792175,2.58203744888306,82.8498840332031,78.8460159301758,0.0913455039262772,0.0825957730412483,0.000426140089984983
"UKN16",2023,NA,NA,0,5.40555047988892,10.6617364883423,3.30288982391357,3.72790241241455,87.7773361206055,88.0927124023438,0.591525673866272,0.00581059977412224,0
"IEG11606",2023,NA,NA,0,5.79148483276367,11.1684789657593,2.98679208755493,3.68326091766357,86.8265075683594,86.9581604003906,0.700012028217316,0.010181020013988,0
"FI1D5",2018,NA,NA,0,-6.38921880722046,5.31792688369751,1.0822606086731,1.70543730258942,89.908088684082,89.3137817382812,0.000652801943942904,0.00273845414631069,0.777965426445007
"PL713",2018,NA,NA,0,0.0479392670094967,10.1486167907715,1.47763526439667,1.40042972564697,82.3098297119141,77.6745758056641,0.0953584685921669,0.0153493862599134,5.00794197777488e-11
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
"RO226",2023,NA,NA,0,1.9191689491272,13.1033716201782,1.90826261043549,1.4523960351944,81.9821624755859,67.7386322021484,0.139119282364845,0.00748224044218659,0.345279455184937
"BE23",2024,NA,NA,0,6.62924098968506,12.0913181304932,3.40459275245667,2.63116693496704,85.4422302246094,85.8700180053711,0.194915622472763,0.186050623655319,1.27007038219773e-09
"EL533",2023,NA,NA,0,3.99560642242432,14.0123653411865,3.38088726997375,2.4370801448822,78.015007019043,70.2304611206055,0.121510878205299,0.00244837487116456,0.24911080300808
"UKN11",2023,NA,NA,0,5.5664529800415,10.8663139343262,3.03981161117554,3.27888655662537,86.565803527832,86.9506149291992,0.7390176653862,0.0136777088046074,0
"FRI13",2015,NA,NA,0,7.02024173736572,14.9843053817749,1.91106057167053,1.99151861667633,82.1075973510742,76.4152603149414,0.0836213529109955,0.00745429983362556,6.1480049473749e-16
"MEG125363",2015,NA,NA,0,-0.986110925674438,9.54533863067627,3.66339182853699,3.30161261558533,81.9780807495117,75.7718963623047,0.0511125400662422,0.00134910829365253,0
"PT11C",2023,NA,NA,0,8.78428840637207,15.8817873001099,2.66855978965759,8.7908878326416,79.5153503417969,82.2795715332031,0.186492472887039,0.0344169586896896,0
"RSG125381",2020,NA,NA,0,3.22374868392944,12.7751607894897,1.79474341869354,1.38775491714478,80.1111755371094,77.3843765258789,0.0731752216815948,0.0142985675483942,0.170716598629951
"BG311",2021,NA,NA,0,3.03834748268127,11.5554904937744,2.3296229839325,1.53288233280182,83.8574905395508,73.1438140869141,0.188591152429581,0.00479269167408347,0.0385498329997063
"RO112",2024,NA,NA,0,1.02070808410645,8.39856147766113,2.25833368301392,2.09472417831421,82.2188491821289,77.5548553466797,0.171409577131271,0.00551454117521644,0.00818858295679092
"SEG226024",2010,NA,NA,0,-7.90019607543945,4.02957201004028,1.69503974914551,1.71524131298065,88.9399337768555,83.5293426513672,0.0101451091468334,0.00477000279352069,0
"AL014",2023,NA,NA,0,6.64819860458374,16.1458396911621,4.86582803726196,6.0798749923706,75.972541809082,71.5229873657227,0.0865920186042786,0.00856372248381376,4.65975244878791e-06
"BG314",2024,NA,NA,0,5.01588439941406,12.7647552490234,2.48143124580383,1.23853099346161,75.8245849609375,68.6350708007812,0.193115904927254,0.0073356693610549,0.00629240553826094
"PT170",2022,NA,NA,0,12.9686002731323,18.3960437774658,1.84056758880615,1.69489014148712,75.7626800537109,80.709228515625,0.169514149427414,0.129834622144699,0.181198790669441
"SEG226222",2023,NA,NA,0,-4.9567289352417,3.24731874465942,1.1815265417099,3.11645841598511,83.0461273193359,82.6622009277344,0.00569603499025106,0.00447683315724134,0.00754064973443747
