"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"ES113",2023,NA,NA,0,6.43647956848145,13.9431457519531,2.36198496818542,7.40644216537476,80.6642379760742,81.1994781494141,0.119338765740395,0.00820448249578476,0
"DED4",2024,NA,NA,0,3.06910967826843,9.70967388153076,2.42439317703247,2.3831057548523,82.3759918212891,82.1289672851562,0.12845279276371,0.0913503989577293,0.00016491136921104
"PL712",2020,NA,NA,0,3.13392996788025,10.3996076583862,1.44636595249176,2.2842288017273,82.544059753418,84.1488342285156,0.109861381351948,0.0628507658839226,0
"HR047",2018,NA,NA,0,2.8073296546936,12.9852848052979,2.82340121269226,1.26219320297241,83.2897872924805,76.9391479492188,0.12024848908186,0.0083553958684206,0.311918139457703
"EL652",2020,NA,NA,0,8.42898178100586,17.6103363037109,2.13857626914978,1.44392728805542,73.5799942016602,67.8237838745117,0.194986179471016,0.00410224637016654,0.0361090190708637
"EL301",2023,NA,NA,0,10.7214040756226,20.1524105072021,1.39245522022247,1.12178719043732,76.5402603149414,67.4571075439453,0.00258241523988545,0.0631438940763474,0.065906472504139
"UKM91",2024,NA,NA,0,4.93484401702881,9.21835803985596,3.4241316318512,2.22519993782043,87.0039443969727,85.8355331420898,0.363481849431992,0.0204860344529152,0
"PL514",2024,NA,NA,0,3.5960853099823,10.6990423202515,1.38944363594055,2.3609471321106,82.2169036865234,79.8560256958008,0.0939397215843201,0.0418953448534012,0
"DE14",2017,NA,NA,0,-0.204346999526024,8.58146286010742,3.18613958358765,3.51813745498657,84.1992721557617,83.2604598999023,0.150742903351784,0.0601537190377712,0
"HR04D",2023,NA,NA,0,3.99659371376038,14.0396375656128,4.26696538925171,3.81130433082581,84.1669616699219,80.2252044677734,0.0706913843750954,0.0100370272994041,0
"UKJ3",2023,NA,NA,0,5.80817699432373,13.2822093963623,2.72052764892578,3.48328685760498,85.9272079467773,83.8999938964844,0.222721263766289,0.0897812470793724,1.21389648333192e-10
"BG415",2024,NA,NA,0,2.78080034255981,10.1532545089722,2.70806431770325,1.67757666110992,74.8251495361328,71.8601608276367,0.0519253723323345,0.00571343814954162,0.120130777359009
"PL618",2024,NA,NA,0,2.23719048500061,10.1317090988159,1.58250176906586,1.33332300186157,87.7657928466797,81.4267807006836,0.0842452868819237,0.0169814918190241,6.34779506736294e-10
"DEF0",2022,NA,NA,0,4.2066650390625,11.1558713912964,1.52525556087494,2.2380542755127,86.8074035644531,83.7968139648438,0.198912993073463,0.0661820620298386,3.42673556588124e-05
"DK04",2024,NA,NA,0,2.93107318878174,10.5561218261719,2.53022170066833,1.87844979763031,88.3148498535156,85.0780792236328,0.0388610772788525,0.0430524498224258,0.0555895194411278
"BE32",2023,NA,NA,0,4.75338459014893,13.0357208251953,3.01939296722412,3.54418802261353,86.3690032958984,83.6820983886719,0.221149548888206,0.182232856750488,0
"UKM83",2019,NA,NA,0,5.85364151000977,8.79810047149658,3.1658239364624,3.93951177597046,85.9136047363281,85.4516220092773,0.41730409860611,0.111974976956844,0
"SK021",2023,NA,NA,0,2.92735624313354,13.2995443344116,2.14608287811279,2.42213487625122,81.4150772094727,75.6109848022461,0.163681983947754,0.0341122932732105,0.013429787941277
"UKM77",2018,NA,NA,0,1.89507341384888,8.11437034606934,2.69561004638672,4.42276954650879,89.5285491943359,87.2565155029297,0.19573675096035,0.0124115208163857,0
"ES432",2022,NA,NA,0,9.05368041992188,17.4930629730225,2.19992423057556,2.44040989875793,71.9114303588867,66.3658828735352,0.158973664045334,0.00319384760223329,0.262706458568573
"PL213",2023,NA,NA,0,1.55793046951294,11.3664922714233,2.26095676422119,2.87823295593262,83.5761642456055,80.250732421875,0.107432708144188,0.0510731935501099,3.67405064705117e-12
"SEG226034",2020,NA,NA,0,-3.02422738075256,4.00971937179565,1.372105717659,2.67119598388672,81.0766906738281,82.9818725585938,0.000745895144063979,0.000449528859462589,0.210558950901031
"PT16D",2024,NA,NA,0,11.5406789779663,16.8656520843506,4.0526294708252,3.7408618927002,83.411018371582,80.4287872314453,0.127643764019012,0.0448704361915588,0
"SEG226220",2018,NA,NA,0,-8.06527328491211,3.90647983551025,0.984755992889404,1.30732595920563,88.6306838989258,84.7707061767578,0.000673187081702054,0.00111659488175064,0
"UKD7",2013,NA,NA,0,4.3495717048645,10.994384765625,2.22580504417419,2.90549087524414,85.2350769042969,84.011116027832,0.345984995365143,0.17150342464447,6.67427014055508e-18
"SE224",2022,NA,NA,0,2.16288781166077,10.4222955703735,1.44874572753906,1.82020056247711,87.1838531494141,85.3586120605469,0.0192481689155102,0.0259971916675568,0.0512573197484016
"ES422",2023,NA,NA,0,7.77817153930664,17.185791015625,0.907954633235931,1.85209035873413,72.2783050537109,62.8142852783203,0.0264989323914051,0.00434275483712554,0.183813139796257
"RO213",2024,NA,NA,0,2.65918064117432,11.0113906860352,1.51069593429565,2.50242304801941,77.9468841552734,75.2964096069336,0.146490886807442,0.0100343683734536,0.113880887627602
"EE006",2018,NA,NA,0,-3.04524254798889,7.88935852050781,1.07892119884491,2.05295562744141,88.6497421264648,86.7014541625977,0.0580510348081589,0.0092966640368104,0.10900641977787
"CH02",2024,NA,NA,0,2.00659489631653,8.12520217895508,5.49737167358398,4.7465353012085,81.742073059082,84.8779220581055,0.238860860466957,0.0427674539387226,2.75293785989561e-07
"NL32",2018,NA,NA,0,4.26094436645508,12.0132665634155,2.31234574317932,1.58345878124237,83.5289154052734,81.2070999145508,0.139351695775986,0.127510249614716,5.45965724886577e-13
"UKE4",2021,NA,NA,0,3.59046864509583,11.10680103302,2.54950547218323,2.56237292289734,89.388542175293,85.0109252929688,0.379068493843079,0.225359797477722,0
"DE22",2022,NA,NA,0,2.22805309295654,10.2051210403442,2.05684447288513,3.34795832633972,82.6848449707031,85.2722244262695,0.162324592471123,0.0331597216427326,7.94824384087178e-09
"FI1D3",2024,NA,NA,0,-10.2506484985352,6.23668479919434,1.54669797420502,1.83928644657135,86.258918762207,87.6757507324219,0.00034015194978565,0.00350921740755439,0.0395799353718758
"UKG1",2015,NA,NA,0,4.61605405807495,10.9187364578247,1.56547570228577,1.89139580726624,85.1211013793945,85.2023544311523,0.314927875995636,0.0811707973480225,6.0668579535128e-12
"HU231",2023,NA,NA,0,4.05221796035767,14.3465538024902,2.6047203540802,2.30417490005493,83.5839538574219,75.9653091430664,0.0737241059541702,0.0238511618226767,0.060252346098423
"EL541",2017,NA,NA,0,5.15850496292114,14.7610845565796,2.17798733711243,3.04637169837952,73.5806274414062,71.9032516479492,0.11040560901165,0.00165706395637244,0.00269687245599926
"UKG2",2023,NA,NA,0,4.95949077606201,11.5741233825684,2.60297894477844,3.22461152076721,86.2745132446289,86.1965103149414,0.43818324804306,0.0917007550597191,0
"FRD13",2014,NA,NA,0,6.2506160736084,12.956600189209,2.38469362258911,1.71543633937836,86.5272521972656,84.7361145019531,0.263347178697586,0.0107096880674362,7.97692351634451e-17
"PT184",2022,NA,NA,0,11.6908121109009,18.8455581665039,1.87080442905426,1.26195073127747,73.4723510742188,71.8144760131836,0.241718396544456,0.00360852037556469,0.254025638103485
"MK002",2018,NA,NA,0,2.92843627929688,12.9066848754883,2.61179685592651,1.05280208587646,77.3002166748047,66.3216857910156,0.248217329382896,0.002205157186836,0.233124703168869
"FI200",2024,NA,NA,0,-1.22723984718323,9.840895652771,0.970780193805695,2.24259901046753,82.9758071899414,81.9078063964844,0.000602858315687627,0.00319268135353923,0.184163600206375
"SEG226208",2022,NA,NA,0,-5.65569019317627,5.07079792022705,1.10335004329681,1.74949014186859,82.5460433959961,85.8490982055664,0.00200949562713504,0.00129714980721474,0.722004473209381
"HU223",2024,NA,NA,0,4.36868953704834,11.5282669067383,2.41425824165344,3.20158338546753,80.4678268432617,79.4720840454102,0.0852424427866936,0.0157380159944296,0.0195374004542828
"RSG125388",2024,NA,NA,0,4.90983819961548,11.8209981918335,2.01533126831055,2.0558295249939,78.9775390625,75.1730499267578,0.0669029727578163,0.0154433632269502,0.0903073698282242
"UKJ4",2024,NA,NA,0,7.43953800201416,12.1858406066895,2.73776793479919,2.80771899223328,85.1658477783203,84.7338943481445,0.23579178750515,0.103209234774113,1.20587741181399e-11
"PL229",2023,NA,NA,0,2.12790989875793,11.9817457199097,2.17041110992432,2.60188698768616,83.0460510253906,79.0601272583008,0.0610209368169308,0.135834842920303,1.96198043922458e-10
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"ES242",2018,NA,NA,0,4.75979280471802,13.5859069824219,3.01400947570801,2.45446252822876,69.7191619873047,71.6614151000977,0.0457823686301708,0.0014198626158759,0.259933561086655
"RSG125400",2017,NA,NA,0,-1.84323358535767,9.35828018188477,3.35931539535522,2.57600712776184,74.4020843505859,76.4095306396484,0.0744425430893898,0.00711400154978037,0.0317365750670433
"ES414",2023,NA,NA,0,4.72850608825684,13.7132320404053,0.984699547290802,2.91161417961121,78.6241607666016,72.5672225952148,0.190963640809059,0.00517122354358435,0.0155678372830153
"ES130",2022,NA,NA,0,7.46241617202759,14.7559785842896,3.01929903030396,2.87492060661316,78.2146759033203,74.9439315795898,0.0887493565678596,0.0144431479275227,0.429163634777069
"UKM76",2023,NA,NA,0,4.17607069015503,9.37121200561523,2.4090256690979,4.17504119873047,86.9415283203125,87.1778335571289,0.452416032552719,0.0525378212332726,0
"RSG125377",2023,NA,NA,0,4.03197717666626,14.513069152832,3.07591104507446,2.27770638465881,83.2970504760742,74.6510162353516,0.021222211420536,0.0129008628427982,0.0772767141461372
"PT150",2023,NA,NA,0,12.7526178359985,19.1035690307617,0.446382105350494,1.61902070045471,78.5419006347656,75.586669921875,0.179456025362015,0.0102379536256194,0.268544435501099
"HU221",2018,NA,NA,0,2.17063808441162,12.7403564453125,1.77405917644501,1.79146206378937,80.392578125,74.5341339111328,0.119309134781361,0.0196188185364008,0.00929047539830208
"PT16H",2017,NA,NA,0,8.68118762969971,17.410758972168,1.42825102806091,0.684826850891113,78.5189514160156,54.8573150634766,0.190223962068558,0.00464981980621815,0.446335762739182
"PL214",2023,NA,NA,0,1.31415069103241,11.1464796066284,2.36896443367004,3.05471634864807,83.3996963500977,80.3602523803711,0.0962832868099213,0.0392551459372044,7.86778003858402e-11
