"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"RSG125375",2024,NA,NA,0,5.86141300201416,12.6256771087646,1.56901443004608,1.90096116065979,79.6566619873047,75.1919860839844,0.100102141499519,0.0261120367795229,0.00429684156551957
"FI1D8",2023,NA,NA,0,-6.34614515304565,1.66996943950653,1.63815462589264,2.72978901863098,89.3391952514648,89.8284378051758,7.30988313080161e-06,0.00116026820614934,0.30557569861412
"EL541",2019,NA,NA,0,5.56614017486572,16.961311340332,2.88826465606689,4.79089736938477,74.8517303466797,76.3981552124023,0.102491468191147,0.00170683208853006,0.00267466600053012
"BG313",2017,NA,NA,0,-1.52967083454132,12.470027923584,2.58365821838379,2.02513003349304,78.9788284301758,73.1345291137695,0.186470434069633,0.00672122091054916,0.00660112593322992
"NO032",2020,NA,NA,0,-2.49429321289062,4.47325277328491,1.80766427516937,4.37519788742065,82.7069091796875,84.0061721801758,0.00636962335556746,0.00817246548831463,0
"HU331",2023,NA,NA,0,3.90785908699036,14.3345441818237,1.98769164085388,2.15118885040283,83.6321411132812,73.926513671875,0.0750303566455841,0.0163853708654642,0.00385768711566925
"BG314",2018,NA,NA,0,2.49321150779724,12.8235177993774,1.88315391540527,1.06019020080566,83.6746978759766,72.7349166870117,0.196915447711945,0.00716572999954224,0.00649601081386209
"EL522",2022,NA,NA,0,6.38953351974487,17.1212520599365,1.81577289104462,1.53632187843323,72.2559051513672,69.0807266235352,0.126350000500679,0.0113036809489131,0.0525530986487865
"FRH04",2024,NA,NA,0,8.43033695220947,12.8225507736206,2.8853862285614,2.70767545700073,87.046989440918,87.787841796875,0.259923040866852,0.0224402099847794,2.01086265694261e-11
"EL531",2014,NA,NA,0,4.46642827987671,12.7375974655151,2.57334780693054,3.34722948074341,76.9007797241211,77.3585357666016,0.1563770622015,0.00233734236098826,0.110704749822617
"RO421",2022,NA,NA,0,1.96365511417389,11.9424743652344,1.85747373104095,3.01018333435059,82.1932601928711,83.8395156860352,0.151641383767128,0.00623073987662792,0.259186834096909
"RO115",2020,NA,NA,0,2.14884424209595,11.7208766937256,1.81525719165802,2.1829297542572,80.1717529296875,79.8518218994141,0.157038167119026,0.0103680090978742,0.0521815903484821
"RSG125377",2020,NA,NA,0,2.94110798835754,12.3594074249268,1.91045737266541,1.33179092407227,79.9559097290039,78.3483581542969,0.021326519548893,0.0116728590801358,0.077409915626049
"AL015",2023,NA,NA,0,5.13834142684937,14.6986770629883,5.30543231964111,7.34426069259644,78.1208648681641,74.1964492797852,0.0684923902153969,0.00998208299279213,0.00285195652395487
"BG325",2023,NA,NA,0,4.60844373703003,15.9325561523438,2.29825973510742,1.77907001972198,81.4123001098633,64.4496002197266,0.157566756010056,0.00804922077804804,0.0102446470409632
"SEG226036",2023,NA,NA,0,-7.28191375732422,0.804247319698334,1.69036543369293,2.5577392578125,82.6081161499023,82.2575073242188,1.03492702692165e-05,0.000227275071665645,0.000153174682054669
"UKM63",2020,NA,NA,0,5.51990556716919,9.69836711883545,3.5667998790741,7.74077463150024,86.6342315673828,85.5268249511719,0.0587730556726456,0.000800792186055332,4.48408254971611e-11
"BG312",2020,NA,NA,0,3.27988409996033,12.7729721069336,2.5176100730896,1.29952418804169,76.0158996582031,75.0498046875,0.201819077134132,0.00483712181448936,0.0376285314559937
"DE92",2022,NA,NA,0,4.41338586807251,11.4143085479736,1.29123950004578,2.08085870742798,85.2590103149414,80.1181640625,0.141653642058372,0.0850837677717209,1.46221545982428e-09
"ES412",2022,NA,NA,0,5.15937232971191,13.8087377548218,2.26460289955139,1.95188868045807,75.8828887939453,67.8333740234375,0.143878668546677,0.00619421480223536,0.130990296602249
"EL631",2024,NA,NA,0,10.1423025131226,17.2917137145996,2.29072165489197,3.73304128646851,76.1429138183594,71.5757293701172,0.103814817965031,0.00391677347943187,0.107207700610161
"DE71",2017,NA,NA,0,1.30901944637299,9.93278312683105,1.962806224823,2.5810170173645,84.1680145263672,84.3391571044922,0.0723930969834328,0.177261725068092,0
"EL641",2022,NA,NA,0,8.55092334747314,18.3955841064453,1.29026138782501,1.27202010154724,74.1240463256836,65.4348983764648,0.154799982905388,0.00793400313705206,0.0376785285770893
"ES243",2023,NA,NA,0,6.35607147216797,16.8138523101807,0.59028422832489,1.70317590236664,71.5954055786133,64.4494171142578,0.0568201690912247,0.00787298753857613,0.0886602327227592
"EL434",2017,NA,NA,0,11.2864103317261,19.6250152587891,1.58224964141846,1.32772278785706,72.3383941650391,70.6228942871094,0.102644935250282,0.00141054089181125,0.032841544598341
"FI1D3",2024,NA,NA,0,-10.2506484985352,6.23668479919434,1.54669797420502,1.83928644657135,86.258918762207,87.6757507324219,0.00034015194978565,0.00350921740755439,0.0395799353718758
"HU333",2020,NA,NA,0,3.21821284294128,12.5435914993286,1.17048108577728,1.58078861236572,82.1990127563477,78.71728515625,0.0954017415642738,0.0223418865352869,0.00269055785611272
"SE110",2023,NA,NA,0,-0.386452406644821,7.73935651779175,1.39888060092926,2.38486933708191,85.4196243286133,84.1516418457031,0.0219800341874361,0.0712370723485947,0.307533413171768
"AL022",2014,NA,NA,0,8.30263996124268,15.972131729126,3.78699827194214,4.96294069290161,74.4926986694336,76.9121551513672,0.132301613688469,0.0245480686426163,0.00142260722350329
"ITG27",2024,NA,NA,0,11.9755859375,19.0891742706299,1.03848826885223,1.54404592514038,76.9199523925781,75.3830795288086,0.0436015352606773,0.0227135643362999,3.93220456196275e-11
"PL925",2023,NA,NA,0,1.16556072235107,10.4673938751221,1.79614424705505,1.96031272411346,86.7551193237305,81.2042388916016,0.121984764933586,0.00771553860977292,7.52519661167961e-12
"RSG125399",2020,NA,NA,0,3.69653129577637,13.0013103485107,1.08533620834351,1.36466813087463,80.3944778442383,76.6520919799805,0.0923322215676308,0.0131067540496588,0.0218909252434969
"EL612",2024,NA,NA,0,8.63173294067383,16.1354446411133,2.14422202110291,2.22316217422485,73.0040588378906,69.3326416015625,0.0465068183839321,0.00449200579896569,0.0481980182230473
"UKL1",2023,NA,NA,0,5.92562532424927,12.2008819580078,3.3069314956665,4.98480939865112,85.314323425293,85.8201904296875,0.418859571218491,0.0249595362693071,1.71531105291889e-11
"RO222",2022,NA,NA,0,1.97031962871552,12.0764722824097,1.39179980754852,1.09876489639282,72.6458435058594,72.4100952148438,0.171193763613701,0.00891735404729843,0.145622745156288
"HU223",2022,NA,NA,0,3.11279940605164,12.178126335144,1.60208785533905,2.70504021644592,76.2480239868164,83.5637359619141,0.0867711156606674,0.0154662802815437,0.0195374004542828
"AL033",2018,NA,NA,0,5.82116603851318,15.3333129882812,5.72612380981445,3.40294241905212,77.2485733032227,68.4757232666016,0.216024905443192,0.00254816538654268,0.00920515414327383
"PT11D",2023,NA,NA,0,7.32243824005127,15.2789335250854,1.66043651103973,4.72254467010498,79.744026184082,78.1782455444336,0.223685130476952,0.00763019220903516,0.201160565018654
"FRG05",2014,NA,NA,0,8.12517738342285,15.2963914871216,1.68207597732544,2.35328221321106,85.1625518798828,80.0276947021484,0.22774675488472,0.0171806812286377,2.62578486731613e-10
"ES615",2024,NA,NA,0,12.1362228393555,18.8417091369629,1.54141783714294,2.61235094070435,79.4784622192383,73.1062240600586,0.132691517472267,0.00795137230306864,0.302732050418854
"PT16B",2018,NA,NA,0,11.6224069595337,17.1432266235352,3.61274600028992,2.57341146469116,77.5492172241211,78.9876708984375,0.217426165938377,0.013901861384511,0.0609256252646446
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"ITG12",2024,NA,NA,0,11.1135196685791,19.0059509277344,1.58983421325684,2.29418969154358,79.4990768432617,76.2170333862305,0,0.0370230488479137,2.31502108945952e-15
"PL622",2023,NA,NA,0,0.695413529872894,9.87139511108398,1.3441116809845,2.01429843902588,88.3600845336914,81.8508529663086,0.0955871790647507,0.00856464728713036,0.00777423987165093
"PT187",2024,NA,NA,0,11.6234493255615,18.255729675293,1.90560388565063,1.68430840969086,82.8021774291992,73.2172088623047,0.299515128135681,0.00640712678432465,0.242369711399078
"PL428",2021,NA,NA,0,1.16939163208008,10.7132472991943,1.72287857532501,1.9515084028244,86.0344696044922,83.5902481079102,0.0994416102766991,0.0158211216330528,7.79977027409728e-10
"PL217",2017,NA,NA,0,-1.89503622055054,9.31672859191895,2.70920586585999,3.65992116928101,80.5997695922852,82.4447326660156,0.117276199162006,0.021883700042963,0
"RSG125395",2020,NA,NA,0,3.8294460773468,13.4869394302368,1.30384373664856,1.35299849510193,80.4682235717773,75.6225051879883,0.0971260815858841,0.0401722528040409,0.0105256913229823
"PT11B",2024,NA,NA,0,7.35782623291016,13.7615146636963,3.92628574371338,3.73522901535034,85.2398376464844,79.4306030273438,0.197117418050766,0.00608688127249479,0.00545068504288793
"BG422",2020,NA,NA,0,5.16004323959351,15.4896535873413,2.58226561546326,0.982328534126282,73.492057800293,67.0913162231445,0.138891622424126,0.00634129345417023,0.0343977436423302
"PL621",2022,NA,NA,0,0.726156711578369,8.94367790222168,1.21380627155304,1.29933929443359,86.6851577758789,85.0130233764648,0.0960796475410461,0.0101645449176431,0.0105182053521276
"EL433",2023,NA,NA,0,12.6862459182739,20.8894824981689,1.44511580467224,0.769053995609283,76.6130599975586,71.8816528320312,0.179675057530403,0.00250665913335979,0.00952727627009153
"PT150",2023,NA,NA,0,12.7526178359985,19.1035690307617,0.446382105350494,1.61902070045471,78.5419006347656,75.586669921875,0.179456025362015,0.0102379536256194,0.268544435501099
"BG425",2022,NA,NA,0,4.11087465286255,14.5134296417236,1.51656210422516,1.10903370380402,76.2183380126953,69.1585845947266,0.0721391811966896,0.00529000395908952,0.0548419244587421
"FRC14",2022,NA,NA,0,4.926842212677,13.305305480957,1.64308989048004,2.89989233016968,87.2447662353516,82.0334014892578,0.1538375467062,0.0119277695193887,2.90918005831087e-13
"NO041",2017,NA,NA,0,-0.428904205560684,5.81128692626953,2.96625328063965,7.23909711837769,84.203125,85.1373062133789,8.91702802618966e-05,0.00386095652356744,0.00845927093178034
"ES523",2024,NA,NA,0,10.321816444397,17.2739353179932,0.799003660678864,3.09843516349792,63.8349647521973,72.143440246582,0.00169824424665421,0.0216759704053402,0.224515050649643
"CZ08",2023,NA,NA,0,1.24640512466431,11.3401412963867,2.41307711601257,2.577641248703,84.6982574462891,79.856330871582,0.148912489414215,0.0485316850244999,0.00692560384050012
"ES112",2014,NA,NA,0,7.13572835922241,14.4822845458984,3.48166847229004,5.11917543411255,84.4201049804688,82.9074020385742,0.0727535337209702,0.00527794100344181,0.0155788585543633
"NO043",2024,NA,NA,0,-1.25442814826965,7.43458843231201,4.46230363845825,5.86106061935425,83.8736419677734,86.634880065918,0.0102099599316716,0.0110836625099182,0.034250371158123
"RO423",2024,NA,NA,0,2.25583839416504,9.31596851348877,2.89276242256165,2.03861904144287,79.4639053344727,74.5746765136719,0.11975409835577,0.007603176869452,0.106591150164604
"ES432",2024,NA,NA,0,9.30969047546387,16.9959716796875,2.18065714836121,2.7835168838501,80.1997909545898,69.0426406860352,0.164932981133461,0.00325733656063676,0.259489446878433
"FRI34",2017,NA,NA,0,5.15603637695312,12.3667078018188,2.08347964286804,1.36607909202576,84.1516647338867,80.6675720214844,0.207831099629402,0.0141235776245594,7.50348339018103e-10
"FRG02",2024,NA,NA,0,7.70491600036621,12.6731014251709,3.09650254249573,3.02143025398254,87.7008514404297,87.8674774169922,0.253251314163208,0.0291309934109449,1.33939194095148e-18
"HR036",2024,NA,NA,0,8.86837673187256,15.8443975448608,4.15335893630981,5.99660730361938,77.7702713012695,74.2818145751953,0.0906219854950905,0.0141884125769138,0.012560791336
"FRD13",2023,NA,NA,0,5.20915603637695,13.6716985702515,2.30773544311523,3.10813665390015,86.2170486450195,82.7914276123047,0.272855758666992,0.0118696065619588,7.97692351634451e-17
"ES618",2017,NA,NA,0,10.8489923477173,20.1438903808594,1.58364927768707,0.825389087200165,76.2822570800781,53.3075332641602,0.221992701292038,0.0197532884776592,0.159129604697227
"PL214",2017,NA,NA,0,-1.60911953449249,8.88858890533447,3.00131392478943,4.1164231300354,79.2751770019531,83.8068771362305,0.102452225983143,0.0372650288045406,3.3247846142892e-10
"PL843",2024,NA,NA,0,0.366008371114731,9.89445495605469,1.46459472179413,1.17904198169708,88.8750152587891,79.5067443847656,0.10208335518837,0.00713833561167121,0.0178180299699306
"RO312",2023,NA,NA,0,4.36778354644775,16.1303081512451,1.96437954902649,1.73444259166718,82.2684555053711,63.9168281555176,0.134600773453712,0.0146926883608103,0.0359650701284409
"HU323",2018,NA,NA,0,2.21183609962463,12.9862957000732,2.18635678291321,1.39712238311768,80.6533126831055,68.5329360961914,0.0992559045553207,0.0254822205752134,0.0251739602535963
"ES612",2024,NA,NA,0,13.3993577957153,19.4568176269531,2.31155753135681,2.58623051643372,77.5479965209961,77.0146560668945,0.210518971085548,0.011879269964993,0.163578629493713
"FRH02",2022,NA,NA,0,8.88512802124023,14.4117708206177,1.48777973651886,4.01810312271118,84.6331329345703,84.4791793823242,0.208554565906525,0.0209542512893677,1.25110577453569e-09
"HR04E",2020,NA,NA,0,4.43423318862915,12.2121801376343,1.7387603521347,2.54177832603455,77.7793502807617,81.9687728881836,0.0839590057730675,0.00665562180802226,0.0515519678592682
"ES431",2021,NA,NA,0,9.06112575531006,16.8617382049561,0.948416948318481,1.68210446834564,79.9468841552734,62.0087547302246,0.208735957741737,0.00532641634345055,0.192160800099373
"RO322",2024,NA,NA,0,4.30830335617065,12.6532106399536,1.73436558246613,1.62560212612152,77.8598785400391,69.2473297119141,0.0924569889903069,0.0369028002023697,0.0672393962740898
"EL514",2020,NA,NA,0,4.07849073410034,13.5679988861084,4.11701726913452,1.08974528312683,72.9956893920898,71.080924987793,0.0817985534667969,0.00318599934689701,0.203532308340073
"RSG125391",2023,NA,NA,0,2.75500917434692,12.4687299728394,3.35987114906311,3.03040790557861,82.683837890625,77.5547332763672,0.0840358287096024,0.0124367894604802,0.124729722738266
"DK04",2010,NA,NA,0,-1.45815742015839,8.20102882385254,1.56719255447388,2.72819924354553,89.3024139404297,84.0248947143555,0.0301230009645224,0.0375974923372269,0.0609643943607807
"HR04B",2023,NA,NA,0,4.42103338241577,15.090537071228,2.37284779548645,1.95022714138031,83.7243728637695,74.2049407958984,0.0916652083396912,0.01553840842098,0.146542400121689
"BG334",2017,NA,NA,0,-0.869264602661133,12.7234907150269,2.33534288406372,1.87148678302765,79.533821105957,74.4831695556641,0.149635672569275,0.00633167382329702,0.000306882458971813
"DE12",2014,NA,NA,0,4.07751512527466,11.582236289978,1.8621689081192,2.28004026412964,83.5827560424805,87.0037841796875,0.0695900842547417,0.126914635300636,0
"EL644",2021,NA,NA,0,8.14169692993164,15.7027292251587,1.63850736618042,3.11061120033264,78.6562042236328,72.7021942138672,0.0972491651773453,0.00237701972946525,0.0914859771728516
"BG421",2023,NA,NA,0,3.91065549850464,14.4209003448486,2.63416767120361,1.38709962368011,78.9682846069336,67.5231781005859,0.115046337246895,0.0157106425613165,0.000776516098994762
"RSG125373",2024,NA,NA,0,6.12778520584106,13.2077674865723,1.76382565498352,2.03232955932617,78.3717575073242,73.2294311523438,0.076758973300457,0.0922398045659065,0.00238358695060015
"PL616",2024,NA,NA,0,2.25308132171631,10.2346630096436,1.55608224868774,1.28571712970734,87.1438980102539,80.0858688354492,0.117822915315628,0.0222598593682051,0
"SE232",2023,NA,NA,0,0.520834147930145,7.87058210372925,1.76084113121033,2.45617437362671,88.2505264282227,85.496452331543,0.0234834644943476,0.0108664920553565,0.156703516840935
"UKM94",2024,NA,NA,0,6.18780136108398,10.5223073959351,4.25402927398682,2.98858380317688,85.6686401367188,83.9451065063477,0.278119385242462,0.0197990499436855,1.51597044108481e-14
"PL715",2024,NA,NA,0,2.76927947998047,10.2968225479126,1.37474620342255,1.42670488357544,84.4799499511719,79.367431640625,0.126004442572594,0.0125486021861434,0
"RSG125390",2024,NA,NA,0,4.381760597229,11.1446094512939,2.48494029045105,2.21673488616943,79.0584030151367,77.7124252319336,0.0464391894638538,0.0177717544138432,0.140753865242004
"ITG25",2023,NA,NA,0,10.5061388015747,19.4239826202393,1.81964945793152,1.50842487812042,80.7978591918945,71.2239532470703,0.111436530947685,0.0148721560835838,2.6243252015945e-10
"ITG26",2023,NA,NA,0,9.4044132232666,18.8298759460449,2.54989361763,1.05071580410004,81.850212097168,69.5552520751953,0.0842163860797882,0.00741895753890276,2.77937339809853e-10
"PT186",2018,NA,NA,0,9.16690540313721,18.0527153015137,4.09663438796997,2.01499605178833,74.1633224487305,66.0939483642578,0.204904779791832,0.0045470860786736,0.362515538930893
"UKE2",2017,NA,NA,0,5.16409778594971,10.0751647949219,1.7785108089447,2.5790011882782,88.6911087036133,85.1655654907227,0.404735565185547,0.0326797775924206,7.91576613284883e-12
"NL41",2023,NA,NA,0,5.07791423797607,13.1581726074219,2.83201932907104,3.77369332313538,85.9814071655273,83.8691711425781,0.188039615750313,0.156116187572479,2.50609588636763e-10
