"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"SEG226007",2023,NA,NA,0,-3.9445173740387,4.58055782318115,1.44270825386047,2.28411293029785,84.3752059936523,82.2343215942383,0.0110195158049464,0.00632623722776771,0
"ES130",2023,NA,NA,0,7.31469106674194,15.4306592941284,2.32604813575745,4.49894285202026,77.7748184204102,77.2530059814453,0.0900501385331154,0.0145711349323392,0.428218960762024
"SI036",2024,NA,NA,0,4.08931636810303,11.349513053894,3.70641446113586,3.66434264183044,81.0917816162109,82.5401077270508,0.181117534637451,0.0319547653198242,0
"UKN06",2018,NA,NA,0,5.47483205795288,10.7375574111938,2.51760983467102,3.1074366569519,83.3542404174805,80.9941329956055,0.384350210428238,0.0764392912387848,0
"SK021",2018,NA,NA,0,1.59103226661682,12.4448776245117,1.57212615013123,1.64023995399475,80.1641311645508,72.0038223266602,0.165471434593201,0.0318692401051521,0.0467448867857456
"HU213",2010,NA,NA,0,0.125776797533035,10.2162437438965,2.85469388961792,3.21221089363098,82.7218856811523,82.953254699707,0.0749680250883102,0.0152843305841088,4.76266082127808e-10
"EL612",2023,NA,NA,0,8.1658821105957,17.3743934631348,2.70564746856689,4.60159730911255,74.5601654052734,72.5548858642578,0.0466728024184704,0.00444269925355911,0.0482004806399345
"SEG226202",2020,NA,NA,0,-3.20466995239258,4.91027545928955,1.2877357006073,3.27729940414429,86.5556640625,86.5596542358398,0.000698016083333641,0.000576038495637476,0
"IEG11592",2024,NA,NA,0,6.55184078216553,10.6381120681763,3.24591422080994,2.23055410385132,87.3955078125,86.7454299926758,0.670068383216858,0.0106286946684122,0
"RSG125388",2024,NA,NA,0,4.90983819961548,11.8209981918335,2.01533126831055,2.0558295249939,78.9775390625,75.1730499267578,0.0669029727578163,0.0154433632269502,0.0903073698282242
"SEG226219",2024,NA,NA,0,-7.95910120010376,5.18693351745605,1.20112347602844,2.5221996307373,82.9767913818359,83.799186706543,0.0024000215344131,0.00171468814369291,0.0189794711768627
"BG421",2023,NA,NA,0,3.91065549850464,14.4209003448486,2.63416767120361,1.38709962368011,78.9682846069336,67.5231781005859,0.115046337246895,0.0157106425613165,0.000776516098994762
"FRH01",2024,NA,NA,0,8.32350826263428,12.7287063598633,2.47282004356384,2.71135854721069,86.2934646606445,87.1566009521484,0.239825874567032,0.0161684956401587,0
"ITH43",2022,NA,NA,0,5.56412363052368,15.5714931488037,1.85132932662964,5.73707103729248,76.0279312133789,76.7949066162109,0.0884839966893196,0.0335746258497238,0
"BE35",2023,NA,NA,0,3.9718189239502,12.3694400787354,3.05707335472107,3.68600177764893,86.9518127441406,84.4423141479492,0.240295276045799,0.0873865336179733,0
"ES412",2022,NA,NA,0,5.15937232971191,13.8087377548218,2.26460289955139,1.95188868045807,75.8828887939453,67.8333740234375,0.143878668546677,0.00619421480223536,0.130990296602249
"NO031",2023,NA,NA,0,-0.683337569236755,6.89296579360962,1.93067288398743,2.40433239936829,86.3701477050781,82.0839767456055,0.0279943943023682,0.0255472604185343,0
"MEG125353",2017,NA,NA,0,-2.22922801971436,8.2695837020874,3.44441843032837,3.13923788070679,71.5520095825195,75.8530044555664,0.0750226005911827,0.00348453596234322,0
"ES522",2023,NA,NA,0,8.06469440460205,17.6517238616943,1.09347748756409,1.34439074993134,68.1812286376953,66.2747039794922,0.0246273707598448,0.0140675734728575,0.29474726319313
"BG331",2018,NA,NA,0,3.98605036735535,13.5689878463745,1.83655059337616,1.55633175373077,84.360725402832,77.2560882568359,0.14405232667923,0.0130345532670617,6.87744759488851e-05
"PL911",2022,NA,NA,0,0.992883145809174,9.01751136779785,1.54588007926941,1.48583245277405,83.6534271240234,83.9855346679688,0.0640142858028412,0.142700880765915,1.41145758275618e-11
"SEG226076",2020,NA,NA,0,-7.30589485168457,1.96407890319824,1.68006956577301,2.96500039100647,83.1646347045898,84.3948516845703,1.39912244776497e-05,0.000497675326187164,0
"ES417",2018,NA,NA,0,3.29256367683411,12.6891489028931,3.19697976112366,1.88512825965881,78.7389221191406,69.9992370605469,0.0917868912220001,0.00190428621135652,0.254400193691254
"BG341",2023,NA,NA,0,6.27420139312744,16.473819732666,2.55585813522339,1.75644099712372,79.6585235595703,72.1605529785156,0.10050655156374,0.00560998730361462,0.0874085053801537
"PL517",2017,NA,NA,0,-1.65723741054535,8.4760913848877,2.23194742202759,2.91631841659546,82.5847244262695,85.6590728759766,0.118644945323467,0.0210714675486088,0.000855607737321407
"BG342",2023,NA,NA,0,4.6521463394165,15.1559610366821,2.83059310913086,1.54771018028259,81.2435989379883,69.6576461791992,0.111251130700111,0.00692978408187628,8.40749926283024e-05
"FI1C5",2023,NA,NA,0,-3.83081078529358,5.48039627075195,1.44249796867371,3.26661968231201,89.4604644775391,85.8683929443359,0.00298809679225087,0.00469685578718781,0.327940911054611
"FI1D7",2022,NA,NA,0,-10.5095520019531,1.22422695159912,1.34550952911377,1.6513135433197,85.4633560180664,89.0295028686523,3.36684461217374e-05,0.000647508190013468,0.147904649376869
"ES613",2017,NA,NA,0,9.37428760528564,18.9354248046875,1.55250310897827,0.832189559936523,76.0798950195312,50.9540100097656,0.199872031807899,0.00864873081445694,0.200367152690887
"ITG19",2024,NA,NA,0,13.3078136444092,21.0136089324951,0.764661192893982,1.73353290557861,76.3839111328125,73.863883972168,0,0.0255572460591793,2.54028230200175e-15
"PT11B",2023,NA,NA,0,6.73713493347168,14.3345336914062,2.04553413391113,6.64845895767212,80.0845260620117,80.1639633178711,0.193355441093445,0.00600960897281766,0.00551061937585473
"PL414",2010,NA,NA,0,-2.96868181228638,8.03939819335938,2.48189759254456,2.52141094207764,86.186897277832,84.0207901000977,0.134480580687523,0.0124582033604383,1.99502095399318e-10
"FRB04",2017,NA,NA,0,4.82648086547852,12.3648891448975,1.88606071472168,1.45422518253326,85.2180404663086,81.1263656616211,0.177305072546005,0.0255535989999771,0
"LT027",2022,NA,NA,0,-0.371178150177002,7.98959493637085,1.57163465023041,1.10391628742218,86.5358505249023,85.4732513427734,0.115982532501221,0.00495692295953631,2.65057361503078e-16
"EL521",2024,NA,NA,0,6.67903184890747,14.3583583831787,2.67744064331055,2.05225157737732,73.1855850219727,71.04150390625,0.132634475827217,0.00957003608345985,0.085641473531723
"MEG125358",2017,NA,NA,0,-1.36449778079987,8.78558349609375,3.88373517990112,4.92326784133911,68.8738555908203,75.4882888793945,0.0420310199260712,0.000685125065501779,0
"DE25",2022,NA,NA,0,2.69581079483032,10.548677444458,2.04442691802979,3.45382213592529,85.3423156738281,84.6669158935547,0.113704994320869,0.067239835858345,2.61433565768021e-11
"DEB2",2014,NA,NA,0,3.66961979866028,10.8368797302246,1.52318799495697,2.36000323295593,88.7233963012695,89.4326324462891,0.131897062063217,0.0296282730996609,0
"ITC14",2024,NA,NA,0,0.154059126973152,6.56841230392456,9.74398708343506,6.76557350158691,72.7706069946289,78.9751052856445,0.0484111197292805,0.0228211488574743,0
"SE231",2014,NA,NA,0,2.29701161384583,10.0183153152466,1.8892365694046,2.37718939781189,89.3627243041992,88.9463806152344,0.0105199050158262,0.0100268963724375,0.000211721839150414
"IEG11598",2023,NA,NA,0,5.93352222442627,11.3400602340698,2.91113209724426,3.46112942695618,85.8136444091797,86.0983810424805,0.633753001689911,0.0274696685373783,0
"FRH03",2018,NA,NA,0,6.23952007293701,12.3461923599243,2.71067786216736,1.75076007843018,84.5892944335938,80.8653335571289,0.271978914737701,0.027894789353013,6.18821889533699e-17
"SEG226017",2023,NA,NA,0,-2.02693247795105,6.22656917572021,1.33216547966003,2.66115355491638,82.9141082763672,83.2707366943359,0.0081202182918787,0.0133709423243999,0.332396596670151
"PT16I",2024,NA,NA,0,11.1869421005249,17.334400177002,2.4982533454895,2.48157143592834,84.2675247192383,77.2841262817383,0.181319028139114,0.0136838247999549,0.525540411472321
"UKJ4",2023,NA,NA,0,5.94121932983398,13.5147609710693,2.61659550666809,3.20167875289917,86.3545455932617,83.5317764282227,0.235067740082741,0.102531343698502,1.20587741181399e-11
"FI1D2",2024,NA,NA,0,-9.8404541015625,6.27754735946655,1.36786866188049,2.31149220466614,86.6043319702148,88.8918914794922,0.000173955471836962,0.00377813004888594,0.652737021446228
"AT11",2014,NA,NA,0,2.83365559577942,11.9058589935303,2.63382172584534,3.20863103866577,84.2351837158203,85.0250015258789,0.137047693133354,0.0198390018194914,0.044029600918293
"EL522",2022,NA,NA,0,6.38953351974487,17.1212520599365,1.81577289104462,1.53632187843323,72.2559051513672,69.0807266235352,0.126350000500679,0.0113036809489131,0.0525530986487865
"ES413",2022,NA,NA,0,5.00777101516724,12.2885627746582,2.44451212882996,2.85005140304565,75.1850738525391,73.966682434082,0.109692953526974,0.0053079123608768,0.0545254126191139
"RO215",2023,NA,NA,0,-0.203766614198685,9.68380355834961,2.07931065559387,1.69314098358154,83.5942916870117,78.0668182373047,0.11732991784811,0.0073718917556107,0.422462731599808
"ES414",2023,NA,NA,0,4.72850608825684,13.7132320404053,0.984699547290802,2.91161417961121,78.6241607666016,72.5672225952148,0.190963640809059,0.00517122354358435,0.0155678372830153
"UKN09",2022,NA,NA,0,7.31764793395996,12.3271102905273,2.22631001472473,4.43526935577393,82.6407470703125,82.3126220703125,0.308179795742035,0.06061240285635,2.10304668644967e-12
"SEG226214",2024,NA,NA,0,-9.92968559265137,2.95216631889343,1.66017007827759,2.77602052688599,83.5838394165039,85.8527755737305,3.56644977728138e-06,0.00017477766959928,0
"RSG125376",2022,NA,NA,0,3.38730764389038,13.4850559234619,1.4925274848938,2.51285910606384,81.0297775268555,80.5585327148438,0.12603323161602,0.0186627600342035,0.00447128433734179
"BE21",2023,NA,NA,0,5.10896921157837,13.2854423522949,2.80369353294373,3.67320609092712,85.735237121582,83.4124069213867,0.188755065202713,0.212306901812553,0
"DE40",2023,NA,NA,0,2.94013714790344,11.9091291427612,1.79446947574615,2.25753498077393,84.6436233520508,79.7053985595703,0.110260985791683,0.0407017879188061,1.18410659055712e-09
"RSG125395",2024,NA,NA,0,6.04763078689575,12.8966770172119,1.64162969589233,2.0749876499176,79.5307006835938,75.9945449829102,0.0982794165611267,0.0414018593728542,0.0105031095445156
"EL633",2023,NA,NA,0,10.3606910705566,19.5401229858398,3.28408765792847,2.71121501922607,78.3439178466797,72.8071975708008,0.134177938103676,0.00317797483876348,0.0380007289350033
"XKG125378",2017,NA,NA,0,-0.920963823795319,10.9803094863892,2.52546429634094,2.23333382606506,73.5731201171875,71.1822509765625,0.166449725627899,0.0398777388036251,0.143147215247154
"PT186",2023,NA,NA,0,10.4287090301514,18.1642456054688,0.870275855064392,2.9791362285614,77.2665481567383,73.0901184082031,0.227005437016487,0.00476372893899679,0.346290558576584
"SE311",2024,NA,NA,0,-4.65131998062134,7.34588956832886,1.79216408729553,1.84680783748627,86.592170715332,83.6143951416016,0.0127952033653855,0.00903476029634476,0.0118598742410541
"HU332",2023,NA,NA,0,4.04206991195679,14.4373760223389,1.98156750202179,2.2914400100708,83.9854583740234,72.6979598999023,0.105589650571346,0.0163196232169867,0.00634299963712692
"DE30",2024,NA,NA,0,3.90564799308777,11.1135234832764,1.59532368183136,1.75081872940063,84.5222702026367,80.5141983032227,0.073368102312088,0.140936955809593,8.15411016485967e-10
"IEG11600",2024,NA,NA,0,7.37151479721069,11.5882301330566,4.37521648406982,3.99025321006775,86.9594573974609,86.5486831665039,0.0798526033759117,0.000291959149762988,0
"EL303",2024,NA,NA,0,13.187141418457,20.5429515838623,0.652029812335968,0.668838739395142,72.3675231933594,63.1743392944336,0.0294665656983852,0.0726907625794411,0.0307499282062054
"SEG226016",2022,NA,NA,0,-3.99444532394409,6.19780588150024,1.01356363296509,1.6980437040329,79.8304824829102,84.8882598876953,0.00971194729208946,0.00414047483354807,0
"PT184",2024,NA,NA,0,11.9536399841309,18.4193382263184,1.64073193073273,1.57059729099274,82.1531372070312,74.0327987670898,0.252079516649246,0.00368729652836919,0.246713235974312
"RO126",2023,NA,NA,0,1.21870076656342,11.1654930114746,2.44097423553467,1.75932109355927,83.2000274658203,74.7607727050781,0.184232473373413,0.00662713591009378,0.384747982025146
"BE33",2023,NA,NA,0,3.51268982887268,12.0812082290649,3.1240451335907,3.75322890281677,86.8019485473633,83.662712097168,0.210870206356049,0.130653128027916,0
"FRF32",2024,NA,NA,0,5.23163795471191,11.3680744171143,3.54177951812744,3.18552994728088,87.7441635131836,86.9943084716797,0.163267597556114,0.0114260204136372,0
"SK031",2023,NA,NA,0,-0.679303109645844,9.39297294616699,2.59179258346558,3.58490633964539,86.8237380981445,83.9707946777344,0.0565998256206512,0.0239344872534275,0.000672986730933189
"ES422",2024,NA,NA,0,8.53891849517822,16.8412799835205,1.97535634040833,1.67183256149292,76.7246551513672,65.0496673583984,0.0267862472683191,0.00438005570322275,0.183230966329575
"RO214",2024,NA,NA,0,1.35060596466064,8.94427299499512,1.890585064888,2.31029057502747,77.3652114868164,77.5720596313477,0.129968628287315,0.0108399111777544,0.400344669818878
"RO123",2023,NA,NA,0,0.121212400496006,10.0773572921753,2.10861825942993,1.4285295009613,83.9992752075195,75.1548233032227,0.116429403424263,0.00939862243831158,0.355481326580048
"DE92",2023,NA,NA,0,3.74265241622925,12.0865039825439,2.18930459022522,3.3270914554596,84.8927459716797,82.2562561035156,0.141894638538361,0.0854942500591278,1.46221545982428e-09
"PL618",2023,NA,NA,0,1.39455425739288,10.3315515518188,1.3882565498352,2.12151336669922,88.1023559570312,82.853141784668,0.0844468101859093,0.0168293230235577,7.99489141556364e-10
"SEG226018",2020,NA,NA,0,1.18357396125793,7.68144512176514,1.29483890533447,2.01479339599609,82.1511001586914,84.395866394043,0.0113760195672512,0.00340873189270496,0
"RSG125375",2023,NA,NA,0,4.64065170288086,15.4228572845459,2.39512181282043,1.64317357540131,83.2215194702148,71.7484741210938,0.0997014194726944,0.0258191358298063,0.00429893843829632
"RO111",2018,NA,NA,0,1.68478095531464,12.1532735824585,2.63150072097778,1.49722123146057,84.6760864257812,73.9365158081055,0.16448800265789,0.00474244449287653,0.254610866308212
"ES230",2018,NA,NA,0,3.77520418167114,12.5084199905396,3.84485197067261,2.38226580619812,81.7998962402344,75.7017440795898,0.154146581888199,0.00791108887642622,0.239615440368652
"NO053",2024,NA,NA,0,-3.48236203193665,5.34160470962524,2.24884843826294,6.82253456115723,78.5991668701172,83.9994277954102,0.000768892699852586,0.00437732832506299,0.0170693714171648
"RO114",2023,NA,NA,0,0.5584317445755,10.0447311401367,2.37604665756226,3.37486481666565,85.2243881225586,81.4316787719727,0.143299207091331,0.00978783331811428,0.0136037049815059
"ITF13",2024,NA,NA,0,7.21538496017456,14.2175512313843,2.85527539253235,3.36325716972351,76.5606002807617,77.8859786987305,0.0644658654928207,0.0312759466469288,2.01811722715106e-12
"HR049",2023,NA,NA,0,4.29460954666138,14.8839273452759,2.99330377578735,2.25021529197693,83.7966461181641,75.6302642822266,0.0960122495889664,0.00735836010426283,0.32155454158783
"FRH04",2024,NA,NA,0,8.43033695220947,12.8225507736206,2.8853862285614,2.70767545700073,87.046989440918,87.787841796875,0.259923040866852,0.0224402099847794,2.01086265694261e-11
"PL431",2017,NA,NA,0,0.558866143226624,10.0783081054688,1.77251124382019,2.38267350196838,84.9619140625,84.9929733276367,0.0714568719267845,0.0107266064733267,3.49302808899665e-09
"RO315",2017,NA,NA,0,-0.799495220184326,13.2551412582397,1.97209465503693,1.94068837165833,79.6479568481445,73.9130554199219,0.146952494978905,0.00433597294613719,0.0263417568057775
"PT119",2023,NA,NA,0,8.41993427276611,15.4385185241699,2.88901805877686,9.38588809967041,79.8368530273438,82.6503448486328,0.158715531229973,0.0385443456470966,0
"UKM91",2007,NA,NA,0,4.95298099517822,9.44855117797852,2.007164478302,1.72541165351868,86.4328994750977,84.0315628051758,0.370148032903671,0.0189829543232918,0
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"FI193",2014,NA,NA,0,-3.70072174072266,4.64111471176147,1.52898252010345,1.64736390113831,91.083251953125,88.7436904907227,0.000111991248559207,0.00483826221898198,0.668147146701813
"BG424",2019,NA,NA,0,0.973953306674957,12.9741125106812,2.67247033119202,2.67188858985901,75.9111022949219,73.4416427612305,0.0173999276012182,0.00361188221722841,0.0730966553092003
"HU110",2019,NA,NA,0,1.36347079277039,12.7695436477661,2.34999632835388,1.89493989944458,79.2769470214844,77.5087051391602,0.08107128739357,0.0882918685674667,5.211286861595e-06
"EL524",2023,NA,NA,0,5.67052316665649,15.8999834060669,3.13027882575989,1.8959846496582,76.536506652832,67.3759841918945,0.159763753414154,0.00729241874068975,0.153695836663246
"ITG14",2024,NA,NA,0,12.0682516098022,19.7400894165039,1.34430599212646,1.97494387626648,79.0996475219727,77.084831237793,0,0.0204569473862648,2.06538226869531e-15
"BE23",2010,NA,NA,0,1.93892204761505,10.5338220596313,1.48036968708038,2.77526497840881,87.3751678466797,84.9790573120117,0.202382832765579,0.172746866941452,1.27007038219773e-09
"BE25",2024,NA,NA,0,7.04685735702515,12.4780254364014,3.15710616111755,2.76642107963562,84.9203491210938,84.697639465332,0.178568437695503,0.150512218475342,8.40841507532275e-10
