"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"IEG11586",2019,NA,NA,0,7.31921195983887,9.95754051208496,3.75569486618042,4.05029344558716,85.0244903564453,83.7521057128906,0.253459125757217,0.00345573737286031,0
"EL511",2020,NA,NA,0,6.93893337249756,17.0028419494629,2.31671714782715,0.892305374145508,72.6426696777344,66.6463012695312,0.117798015475273,0.00243046088144183,0.1220703125
"ES243",2024,NA,NA,0,7.8350396156311,14.6441316604614,1.44576275348663,2.98803234100342,73.1316833496094,74.6503372192383,0.0575750544667244,0.00794615317136049,0.0883399322628975
"ES431",2020,NA,NA,0,10.3232574462891,17.4162731170654,2.26889443397522,1.94936680793762,78.3606185913086,61.9178581237793,0.206156522035599,0.0052945651113987,0.193377390503883
"AL035",2023,NA,NA,0,9.59224128723145,18.6672821044922,3.82723569869995,5.5155782699585,75.3427810668945,74.3797988891602,0.168095245957375,0.0033274800516665,0.00645008636638522
"BG341",2022,NA,NA,0,4.91468906402588,15.2331390380859,1.3531631231308,0.976233661174774,77.8503570556641,72.3271255493164,0.100356861948967,0.00559959234669805,0.087411493062973
"PL432",2014,NA,NA,0,2.80666327476501,11.3433361053467,2.50488805770874,1.45937693119049,82.1958312988281,84.8311309814453,0.0541912354528904,0.0132354842498899,6.62399157747018e-09
"CZ02",2020,NA,NA,0,2.9067394733429,9.8244800567627,1.6635320186615,2.05370211601257,80.5664138793945,81.3797454833984,0.109397619962692,0.0340426750481129,0.0113889276981354
"ES618",2024,NA,NA,0,11.8091554641724,19.132417678833,1.77463328838348,2.56809496879578,77.3205184936523,71.1822128295898,0.255578219890594,0.0210716184228659,0.155327588319778
"FRB01",2024,NA,NA,0,6.55872583389282,12.5327959060669,3.71896553039551,3.5359799861908,86.3915023803711,86.5509490966797,0.191431492567062,0.011760969646275,7.96776367106844e-10
"ES432",2024,NA,NA,0,9.30969047546387,16.9959716796875,2.18065714836121,2.7835168838501,80.1997909545898,69.0426406860352,0.164932981133461,0.00325733656063676,0.259489446878433
"IEG11597",2015,NA,NA,0,5.85116052627563,10.7138042449951,3.53724312782288,4.37342739105225,83.9086151123047,84.2836685180664,0.293956190347672,0.0046518612653017,0
"UKK1",2022,NA,NA,0,6.55705785751343,12.381383895874,1.68126320838928,3.46195960044861,85.9111099243164,84.0770416259766,0.322937428951263,0.050693940371275,1.54774235094912e-10
"EL521",2019,NA,NA,0,3.38205194473267,16.6469078063965,1.88679611682892,3.25143527984619,73.3955764770508,71.5910186767578,0.132314965128899,0.00915103312581778,0.0859234631061554
"RO424",2015,NA,NA,0,2.84515285491943,12.4563322067261,1.76325523853302,2.50000977516174,82.3689727783203,79.5239028930664,0.203300654888153,0.00817766506224871,0.122621677815914
"BG343",2022,NA,NA,0,4.46195983886719,15.0981874465942,1.25422370433807,0.830618321895599,77.9641036987305,69.4892883300781,0.173134014010429,0.00577123323455453,0.00418637692928314
"SK031",2023,NA,NA,0,-0.679303109645844,9.39297294616699,2.59179258346558,3.58490633964539,86.8237380981445,83.9707946777344,0.0565998256206512,0.0239344872534275,0.000672986730933189
"UKD3",2018,NA,NA,0,3.73989129066467,10.0182275772095,2.77050948143005,2.65457248687744,86.9404907226562,85.0981140136719,0.490711599588394,0.222189471125603,0
"BG422",2023,NA,NA,0,5.99806261062622,16.9117813110352,2.4809558391571,1.38169598579407,78.854362487793,66.0502014160156,0.137001201510429,0.00640097167342901,0.0343571677803993
"LT011",2024,NA,NA,0,-1.04192817211151,9.32723522186279,1.69176602363586,1.51287972927094,88.6935806274414,82.3495178222656,0.0750715062022209,0.016234777867794,0.0870316028594971
"RO215",2017,NA,NA,0,-3.57022285461426,7.9112753868103,2.55693483352661,1.82672965526581,76.8560180664062,80.1855316162109,0.131523504853249,0.00704450299963355,0.425263553857803
"BG421",2018,NA,NA,0,2.64729642868042,12.2734804153442,2.41972303390503,1.48631644248962,80.9421081542969,71.6728973388672,0.114962458610535,0.0154321752488613,0.000799140834715217
"PL516",2019,NA,NA,0,2.14677810668945,10.8747148513794,1.79649090766907,1.56005454063416,82.1130218505859,79.1934585571289,0.102267198264599,0.0207757279276848,3.1602517824858e-10
"ES523",2023,NA,NA,0,8.59293079376221,17.9029407501221,1.31954848766327,1.56364905834198,67.7548980712891,66.0775604248047,0.00168195820879191,0.0214398689568043,0.22465780377388
"HR047",2022,NA,NA,0,3.44979786872864,12.7598581314087,1.71985232830048,3.11753106117249,78.1302185058594,84.3480911254883,0.104850299656391,0.00880834460258484,0.308748215436935
"FRE22",2018,NA,NA,0,4.39512634277344,11.7868413925171,2.45307922363281,1.42993068695068,85.4326553344727,78.9435958862305,0.145986422896385,0.0376052632927895,2.38659923809033e-16
"HR036",2022,NA,NA,0,6.97688341140747,16.314603805542,1.67704331874847,5.5973219871521,74.8900756835938,76.8422393798828,0.094465360045433,0.0138053447008133,0.012560791336
"BG334",2017,NA,NA,0,-0.869264602661133,12.7234907150269,2.33534288406372,1.87148678302765,79.533821105957,74.4831695556641,0.149635672569275,0.00633167382329702,0.000306882458971813
"RO422",2023,NA,NA,0,2.43812346458435,12.2547950744629,3.08436393737793,2.45134663581848,84.3167877197266,77.5717391967773,0.109165981411934,0.00386616121977568,0.387747943401337
"RO224",2020,NA,NA,0,3.24562907218933,13.4422168731689,1.00307726860046,1.47858393192291,75.9543609619141,74.6364593505859,0.15019091963768,0.00610483298078179,0.0384965464472771
"HU323",2024,NA,NA,0,3.85748767852783,10.7751522064209,1.61488997936249,1.916708111763,81.6618728637695,77.5395812988281,0.0929427370429039,0.026898892596364,0.0197713617235422
"BG321",2024,NA,NA,0,4.91153478622437,12.4523496627808,2.32482576370239,1.40393137931824,76.8383026123047,69.9699554443359,0.175518468022346,0.00869054067879915,0.00141331611666828
"RO414",2010,NA,NA,0,0.129436179995537,12.7711772918701,2.46062850952148,1.6143251657486,88.5756378173828,77.0332336425781,0.148984953761101,0.00851042475551367,0.0278651379048824
"HU322",2023,NA,NA,0,3.79177021980286,14.2278442382812,1.9479706287384,2.48796510696411,82.6797256469727,72.5471496582031,0.0921434313058853,0.0175193753093481,6.67484123528794e-11
"PT185",2021,NA,NA,0,10.9489583969116,17.3339138031006,1.8123904466629,1.77367663383484,81.9327163696289,71.049919128418,0.234639137983322,0.0168183092027903,0.342199176549911
"RO126",2023,NA,NA,0,1.21870076656342,11.1654930114746,2.44097423553467,1.75932109355927,83.2000274658203,74.7607727050781,0.184232473373413,0.00662713591009378,0.384747982025146
"RSG125399",2023,NA,NA,0,4.45449590682983,15.2636318206787,2.09965562820435,1.80691587924957,83.5345306396484,71.4587707519531,0.0923494845628738,0.0136245805770159,0.0218552220612764
"XKG125389",2017,NA,NA,0,-0.805429697036743,10.6462507247925,3.02132630348206,2.83409833908081,72.4749984741211,70.4832077026367,0.213142693042755,0.0277057364583015,0
"RO421",2022,NA,NA,0,1.96365511417389,11.9424743652344,1.85747373104095,3.01018333435059,82.1932601928711,83.8395156860352,0.151641383767128,0.00623073987662792,0.259186834096909
"RO115",2020,NA,NA,0,2.14884424209595,11.7208766937256,1.81525719165802,2.1829297542572,80.1717529296875,79.8518218994141,0.157038167119026,0.0103680090978742,0.0521815903484821
"ITG16",2024,NA,NA,0,10.2128419876099,18.2069225311279,1.37404906749725,2.00044846534729,78.9976043701172,76.6568069458008,0.047825176268816,0.0158604569733143,2.2593583193307e-15
"ES613",2023,NA,NA,0,9.94810390472412,18.6362190246582,0.925685882568359,1.59044933319092,71.3460693359375,63.2653350830078,0.223227217793465,0.00909977499395609,0.195675924420357
"EL651",2017,NA,NA,0,6.18842887878418,16.2731971740723,1.43485248088837,1.46009314060211,74.1566848754883,65.9892807006836,0.183605298399925,0.00291869137436152,0.0654068365693092
"ES532",2014,NA,NA,0,12.9888830184937,21.4394588470459,0.925924003124237,2.00178050994873,76.5611114501953,75.85107421875,0.077158197760582,0.0146546708419919,0.103572748601437
"PT16I",2023,NA,NA,0,10.6475858688354,17.7057857513428,1.20307087898254,3.75694012641907,78.7223510742188,78.0332717895508,0.1772600710392,0.0135771688073874,0.528674185276031
"HU333",2024,NA,NA,0,4.81430673599243,11.649169921875,1.24980998039246,1.61141955852509,81.545768737793,75.5880126953125,0.0943938344717026,0.0232596341520548,0.00264779408462346
"ITG25",2024,NA,NA,0,11.1900615692139,18.0378570556641,1.77662229537964,2.03427720069885,79.1385345458984,76.6752700805664,0.106267116963863,0.0150544242933393,2.6243252015945e-10
"RSG125396",2024,NA,NA,0,5.53608465194702,12.3831996917725,1.89976263046265,2.13390231132507,78.0685272216797,75.5271835327148,0.0647230297327042,0.0256637297570705,0.0486472025513649
"BG322",2023,NA,NA,0,3.72534966468811,14.4287519454956,2.91090130805969,1.64528656005859,81.2067489624023,68.7217636108398,0.103712067008018,0.00914328172802925,9.00200611795299e-05
"IEG11583",2023,NA,NA,0,5.60141038894653,10.9284477233887,3.18802404403687,3.70643854141235,87.3498077392578,87.6286773681641,0.693672180175781,0.00696184625849128,0
"DE93",2023,NA,NA,0,3.77453231811523,11.8874759674072,2.01803112030029,3.27197051048279,85.6912078857422,82.9413833618164,0.167368158698082,0.0453383550047874,1.17792509080061e-09
"FRF11",2024,NA,NA,0,5.14300203323364,11.1793422698975,4.12666416168213,2.98517918586731,83.4979095458984,85.8068237304688,0.115268185734749,0.0732060521841049,0
"ITF43",2023,NA,NA,0,11.0865440368652,20.553617477417,2.62842559814453,1.37063419818878,78.9109725952148,71.0844955444336,0.136736050248146,0.0352405533194542,9.12299333299949e-11
"HU223",2021,NA,NA,0,3.31397199630737,10.9837036132812,2.17801523208618,1.70106327533722,83.1857299804688,78.5396347045898,0.0875354632735252,0.0153304133564234,0.0195374004542828
"ITG26",2017,NA,NA,0,9.25193023681641,16.0444011688232,0.556033074855804,1.17161047458649,79.5007171630859,69.2793273925781,0.108974508941174,0.00705270795151591,2.77937339809853e-10
"ITC17",2024,NA,NA,0,5.50836324691772,13.1412677764893,5.7154107093811,4.19861459732056,79.7700805664062,79.465576171875,0.0877143740653992,0.0396877974271774,0
"RO412",2024,NA,NA,0,2.46099352836609,9.80367660522461,2.62446761131287,1.98963308334351,79.0743408203125,73.445198059082,0.100850589573383,0.0061058197170496,0.151375576853752
"FRB06",2022,NA,NA,0,5.63001537322998,13.7628202438354,1.4759795665741,2.58514356613159,86.8405456542969,80.8617858886719,0.136637151241302,0.0187993831932545,1.0564144177494e-11
"PT16G",2019,NA,NA,0,8.07456111907959,14.4997844696045,2.95818185806274,4.14616775512695,80.3428344726562,79.0341110229492,0.175614163279533,0.0195355508476496,0.0204987917095423
"ES211",2023,NA,NA,0,6.35957717895508,15.5192041397095,1.71458792686462,3.86789608001709,78.3401107788086,74.1047134399414,0.179568886756897,0.0173825863748789,0.0290598161518574
"UKG2",2023,NA,NA,0,4.95949077606201,11.5741233825684,2.60297894477844,3.22461152076721,86.2745132446289,86.1965103149414,0.43818324804306,0.0917007550597191,0
"PT16E",2022,NA,NA,0,10.4459362030029,16.5220165252686,2.41807436943054,4.63411140441895,77.093376159668,81.697639465332,0.176986306905746,0.0223403424024582,0.143221631646156
"HU120",2023,NA,NA,0,3.31637597084045,13.6609258651733,2.04217648506165,2.54550218582153,82.7443923950195,74.9645767211914,0.0808023661375046,0.0541282594203949,3.68599717148754e-06
"LV007",2017,NA,NA,0,-1.34263491630554,7.72388076782227,1.74777293205261,3.42510437965393,88.3674240112305,88.2854232788086,0.0756307765841484,0.00781839247792959,0.334488153457642
"EL434",2018,NA,NA,0,13.0886087417603,20.2295436859131,0.599560856819153,2.42610120773315,74.8295211791992,73.8684539794922,0.0977807193994522,0.00142358872108161,0.032841544598341
"EL611",2023,NA,NA,0,6.15170621871948,15.4919328689575,3.44755935668945,6.51013565063477,77.1626510620117,74.790168762207,0.105712041258812,0.00309943850152194,0.131212621927261
"AL031",2017,NA,NA,0,4.16175603866577,13.5491437911987,2.54931783676147,3.34011435508728,70.2367553710938,71.3530578613281,0.188351720571518,0.00890663824975491,0
"AL015",2023,NA,NA,0,5.13834142684937,14.6986770629883,5.30543231964111,7.34426069259644,78.1208648681641,74.1964492797852,0.0684923902153969,0.00998208299279213,0.00285195652395487
"NO072",2022,NA,NA,0,-7.84357166290283,1.97223007678986,3.69985795021057,2.77052855491638,78.7361679077148,82.4638824462891,0.000230594363529235,0.00184596225153655,0.00914517790079117
"PL811",2017,NA,NA,0,-2.11033010482788,9.04364204406738,2.16600275039673,2.9232804775238,85.2979125976562,85.4184341430664,0.119135104119778,0.00559877138584852,0.0397299155592918
"DK05",2023,NA,NA,0,3.48719668388367,10.3725891113281,1.96009385585785,3.55285310745239,85.6223449707031,83.4168853759766,0.0450959280133247,0.0262581799179316,0.0348320230841637
"FRK11",2019,NA,NA,0,4.83425569534302,12.8302536010742,1.99822425842285,2.93705940246582,82.3309555053711,76.034912109375,0.233329847455025,0.0119423596188426,1.69833883068016e-10
"RSG125393",2024,NA,NA,0,5.34405994415283,12.0911674499512,1.35440123081207,1.62697434425354,80.3229522705078,74.7688293457031,0.118427962064743,0.0179104693233967,0.00123047491069883
"HU213",2022,NA,NA,0,2.91918349266052,11.808277130127,1.46329545974731,2.5065815448761,76.1989059448242,83.9482421875,0.0723969712853432,0.0175982490181923,3.13450237987567e-10
"PT16J",2023,NA,NA,0,7.50609016418457,15.5105276107788,1.51759660243988,4.12940406799316,79.7304458618164,76.2573394775391,0.238212168216705,0.00819059927016497,0.392985105514526
"SK042",2024,NA,NA,0,1.83667993545532,9.07410526275635,2.08348703384399,1.8330374956131,84.1533203125,81.0883560180664,0.0898830518126488,0.0244973860681057,0.0051858015358448
"HR042",2017,NA,NA,0,0.14595952630043,11.2391767501831,1.98350012302399,4.42698526382446,79.9449005126953,80.7882461547852,0.13036921620369,0.0361594036221504,0.0360984653234482
"AL033",2018,NA,NA,0,5.82116603851318,15.3333129882812,5.72612380981445,3.40294241905212,77.2485733032227,68.4757232666016,0.216024905443192,0.00254816538654268,0.00920515414327383
"FRC11",2015,NA,NA,0,3.11644649505615,10.7849292755127,2.32762312889099,2.79871606826782,85.508918762207,80.6620254516602,0.12928968667984,0.0139273107051849,7.29466400478662e-12
"SK032",2018,NA,NA,0,-1.25840628147125,10.1273326873779,2.05158758163452,1.41591382026672,84.4931488037109,77.0301132202148,0.0705190896987915,0.0131226265802979,0
"SE311",2018,NA,NA,0,-2.99385237693787,7.06439018249512,1.07163691520691,2.13167667388916,89.7398223876953,83.7596664428711,0.0122669069096446,0.00838720332831144,0.0118987234309316
"RO114",2022,NA,NA,0,-1.89988362789154,8.54593658447266,2.24833750724792,3.8179919719696,86.376579284668,87.5549850463867,0.146456092596054,0.00976251251995564,0.0136037049815059
"ES617",2024,NA,NA,0,11.9188003540039,18.5686206817627,2.21303200721741,2.24017691612244,75.1274032592773,73.9110717773438,0.176690056920052,0.0207729861140251,0.170020639896393
"RO423",2018,NA,NA,0,0.0265209265053272,10.2292795181274,2.77964878082275,1.52522075176239,84.226921081543,75.7279205322266,0.13243056833744,0.00720721343532205,0.107176661491394
"EL632",2023,NA,NA,0,8.47623920440674,17.895149230957,3.35348606109619,3.22548270225525,79.743896484375,72.7204208374023,0.142746031284332,0.00523864151909947,0.0698686093091965
"PT187",2024,NA,NA,0,11.6234493255615,18.255729675293,1.90560388565063,1.68430840969086,82.8021774291992,73.2172088623047,0.299515128135681,0.00640712678432465,0.242369711399078
"FRG04",2018,NA,NA,0,5.2392783164978,12.3840837478638,3.09282803535461,1.70062685012817,86.3614349365234,78.0274200439453,0.238281980156898,0.0205693803727627,1.80190046788346e-18
"EL653",2024,NA,NA,0,11.9031772613525,19.1913356781006,1.06748402118683,1.42223381996155,75.736083984375,67.7071151733398,0.132066711783409,0.00192114454694092,0.0333481170237064
"FRH02",2024,NA,NA,0,9.3866777420044,13.4504041671753,2.86500835418701,2.95006608963013,84.6603012084961,85.928466796875,0.210047885775566,0.0213848073035479,1.25110577453569e-09
"SE110",2020,NA,NA,0,2.88996243476868,9.65080261230469,1.43031334877014,1.81043350696564,83.9407730102539,84.4616928100586,0.0218599066138268,0.0688516497612,0.308302015066147
"EL645",2022,NA,NA,0,5.9347128868103,15.9025812149048,2.12242841720581,2.05529499053955,76.6331024169922,68.382942199707,0.142952784895897,0.00356844905763865,0.118603751063347
"CH02",2010,NA,NA,0,-2.58858275413513,6.72669696807861,3.78410124778748,3.54843592643738,79.5567016601562,81.4611587524414,0.247857078909874,0.0358802303671837,2.79982089068653e-07
"RSG125381",2024,NA,NA,0,5.57357406616211,12.3678216934204,1.80433297157288,2.4325807094574,79.8227157592773,79.4616622924805,0.075489953160286,0.0147644029930234,0.169986858963966
"RSG125390",2023,NA,NA,0,3.49235963821411,13.4869832992554,2.99176621437073,2.66758465766907,82.5892333984375,76.3266220092773,0.046062059700489,0.0175508037209511,0.140852808952332
"NO073",2023,NA,NA,0,-6.69020986557007,-0.22375413775444,1.83494186401367,2.35230398178101,83.2370681762695,85.5138473510742,8.30079734441824e-05,0.000487058336148039,0.0385801717638969
"PL622",2017,NA,NA,0,-1.22772824764252,8.85707664489746,2.02735090255737,3.64851260185242,88.2392654418945,88.2803268432617,0.101177215576172,0.00827479269355536,0.00779061112552881
