"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO073",2024,NA,NA,0,-9.44428539276123,3.13080191612244,1.53312027454376,2.7834620475769,81.7218017578125,83.2801132202148,8.22597066871822e-05,0.000493984203785658,0.0385799556970596
"NO073",2017,NA,NA,0,-6.23231649398804,0.957306027412415,1.68174409866333,1.62852370738983,83.5302963256836,86.567626953125,7.94190855231136e-05,0.000445040845079347,0.0385815910995007
"NO072",2019,NA,NA,0,-6.95835733413696,-0.78829163312912,2.9742956161499,2.73849248886108,80.7678985595703,82.2693939208984,0.000232460544793867,0.00176285556517541,0.00914564728736877
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO072",2017,NA,NA,0,-4.39801740646362,1.65074777603149,2.88945937156677,2.08651781082153,80.4248580932617,82.2060623168945,0.000240411769482307,0.00170227023772895,0.00914567429572344
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"SEG226080",2022,NA,NA,0,-10.9670419692993,0.492505729198456,2.0220034122467,2.06172108650208,80.897331237793,84.3115768432617,3.02036642096937e-06,0.000270586140686646,0
"SEG226080",2022,NA,NA,0,-10.9670419692993,0.492505729198456,2.0220034122467,2.06172108650208,80.897331237793,84.3115768432617,3.02036642096937e-06,0.000270586140686646,0
"NO071",2020,NA,NA,0,-2.11652016639709,4.504563331604,5.6340823173523,6.16744184494019,82.32275390625,83.3190994262695,0.000960104283876717,0.0017589470371604,0.0113112106919289
"SEG226078",2024,NA,NA,0,-11.8907680511475,1.94579684734344,1.47878444194794,3.45796942710876,80.5791854858398,81.6992111206055,2.04245898203226e-05,7.5847732659895e-05,0
"SEG226078",2019,NA,NA,0,-10.6025304794312,-2.19446444511414,2.41691780090332,2.30066180229187,80.3067398071289,82.9057693481445,1.86492852662923e-05,7.18060837243684e-05,0
"FI1D7",2018,NA,NA,0,-11.111554145813,2.18792533874512,1.05622410774231,1.7758002281189,87.1478958129883,88.8489608764648,3.38717982231174e-05,0.000624497421085835,0.147940456867218
"FI1D7",2010,NA,NA,0,-13.6336488723755,-0.420897006988525,1.52542841434479,1.40393948554993,84.9553070068359,87.7876129150391,3.5127202863805e-05,0.000583028013352305,0.148164078593254
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2018,NA,NA,0,-6.83765459060669,3.99304509162903,2.78035736083984,6.37260103225708,76.5387496948242,84.0136337280273,0.00095589249394834,0.00170347688253969,0.0113119101151824
"NO071",2010,NA,NA,0,-8.68145179748535,1.03244233131409,3.53906798362732,3.50063848495483,77.4840698242188,82.1769409179688,0.00095676287310198,0.0015350328758359,0.0113254068419337
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"FI1D7",2024,NA,NA,0,-11.6637802124023,2.61758828163147,1.28522217273712,2.06197094917297,84.432014465332,85.8878173828125,3.20221879519522e-05,0.000658986798953265,0.147836521267891
"FI1D7",2018,NA,NA,0,-11.111554145813,2.18792533874512,1.05622410774231,1.7758002281189,87.1478958129883,88.8489608764648,3.38717982231174e-05,0.000624497421085835,0.147940456867218
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226211",2017,NA,NA,0,-5.87259149551392,1.02881908416748,1.9439594745636,3.11195707321167,86.2853927612305,88.5238800048828,5.47841864317888e-07,9.73943242570385e-05,0
"FI1D9",2023,NA,NA,0,-5.85472059249878,1.67249226570129,1.38626682758331,2.59655094146729,88.9668197631836,89.504035949707,0.000192293315194547,0.00326379830949008,0.244898274540901
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"SEG226214",2023,NA,NA,0,-6.97176265716553,-0.741407036781311,1.61410903930664,2.45872282981873,85.5138473510742,86.1311492919922,3.12064344143437e-06,0.000170580053236336,0
"SEG226211",2023,NA,NA,0,-7.09101152420044,-1.20299243927002,1.80824387073517,2.57140564918518,84.8905639648438,86.0398101806641,1.52397649344493e-06,0.000131485692691058,0
"SEG226211",2020,NA,NA,0,-4.82448291778564,2.85657238960266,1.99314224720001,3.68517112731934,85.9734344482422,86.668830871582,1.24717575999966e-06,0.000107188534457237,0
"FI1D9",2022,NA,NA,0,-8.50981426239014,2.96026968955994,1.19280695915222,1.66146624088287,87.5167694091797,89.9600524902344,0.000206395867280662,0.00323675270192325,0.2449731528759
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"NO062",2018,NA,NA,0,-4.88349294662476,4.89897298812866,2.2728533744812,5.21566295623779,81.4506072998047,85.4204406738281,0.00379017693921924,0.0016292876098305,0.00235213479027152
"FI1D8",2017,NA,NA,0,-7.2165412902832,2.92456388473511,1.92690587043762,2.58409285545349,89.1572494506836,92.1781387329102,7.82157167122932e-06,0.00110369920730591,0.306187331676483
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"NO053",2023,NA,NA,0,-2.71590733528137,3.20640063285828,3.52650356292725,5.24522686004639,79.4653549194336,80.1651611328125,0.000764806754887104,0.00430752988904715,0.0170704163610935
"NO061",2022,NA,NA,0,-3.30197978019714,5.03298044204712,3.05188250541687,3.01548290252686,80.9045562744141,81.3680191040039,0.0039217583835125,0.00552515080198646,0.0033803922124207
"NO053",2010,NA,NA,0,-6.73766088485718,2.16223001480103,4.2109866142273,3.38738918304443,74.7032012939453,77.2410507202148,0.000752724357880652,0.00342504610307515,0.0170883312821388
"NO053",2024,NA,NA,0,-3.48236203193665,5.34160470962524,2.24884843826294,6.82253456115723,78.5991668701172,83.9994277954102,0.000768892699852586,0.00437732832506299,0.0170693714171648
"NO053",2023,NA,NA,0,-2.71590733528137,3.20640063285828,3.52650356292725,5.24522686004639,79.4653549194336,80.1651611328125,0.000764806754887104,0.00430752988904715,0.0170704163610935
"NO053",2020,NA,NA,0,0.0908325761556625,5.72901153564453,5.47394323348999,6.24662494659424,79.6513595581055,81.7140579223633,0.000762010982725769,0.0040982742793858,0.0170728377997875
"SEG226036",2022,NA,NA,0,-6.08334684371948,3.50517535209656,1.17625606060028,2.0429265499115,79.7803268432617,84.7496032714844,1.07652213046094e-05,0.000225144292926416,0.000153205255628563
"FI194",2024,NA,NA,0,-7.74111604690552,6.38586568832397,1.27319848537445,2.46345615386963,86.9261779785156,88.8572616577148,0.00107684673275799,0.00485453195869923,0.729372799396515
"FI197",2022,NA,NA,0,-5.29405069351196,5.39147520065308,1.4790575504303,1.56930649280548,89.3966751098633,88.4782180786133,0.00080117053585127,0.0135538093745708,0.693867743015289
"NO052",2017,NA,NA,0,-0.902607798576355,4.21644306182861,5.23790979385376,7.843909740448,82.5290756225586,82.4293441772461,0.000422387238359079,0.00207639997825027,0.00533381989225745
"NO052",2017,NA,NA,0,-0.902607798576355,4.21644306182861,5.23790979385376,7.843909740448,82.5290756225586,82.4293441772461,0.000422387238359079,0.00207639997825027,0.00533381989225745
"NO052",2018,NA,NA,0,-3.4543194770813,4.04521417617798,2.55366134643555,9.94809627532959,81.1587600708008,81.7403259277344,0.000419895543018356,0.00211889785714447,0.00533375330269337
"SEG226020",2010,NA,NA,0,-10.7469005584717,1.52088105678558,1.52240037918091,1.78039455413818,86.128303527832,82.9027862548828,0.00231020827777684,0.000331976683810353,0
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2022,NA,NA,0,-2.39698243141174,5.26933336257935,3.37527775764465,6.0061616897583,83.0171279907227,81.4387969970703,0.000412911380408332,0.00228811241686344,0.00533345900475979
"NO021",2024,NA,NA,0,-8.569167137146,3.81090021133423,1.67163598537445,2.64845514297485,82.6404266357422,83.8896255493164,0.00712808780372143,0.00273325107991695,0
"FI1C3",2024,NA,NA,0,-7.13029146194458,7.69347095489502,1.34221363067627,2.07887053489685,87.7210693359375,88.1626434326172,0.00114349054638296,0.00987845100462437,0.0141696417704225
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2022,NA,NA,0,-1.58837592601776,6.07908153533936,3.342453956604,6.98260402679443,83.8055191040039,81.7850570678711,0.000329812115523964,0.00714966095983982,0.000709026353433728
"NO051",2015,NA,NA,0,-1.17589461803436,5.65806484222412,6.86883211135864,6.9619836807251,85.7493362426758,82.9496078491211,0.000341287232004106,0.00633784104138613,0.000709044688846916
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2022,NA,NA,0,-1.58837592601776,6.07908153533936,3.342453956604,6.98260402679443,83.8055191040039,81.7850570678711,0.000329812115523964,0.00714966095983982,0.000709026353433728
"NO051",2019,NA,NA,0,-1.20397078990936,3.57041096687317,4.35065412521362,5.32747745513916,83.0814666748047,82.4554901123047,0.000334583251969889,0.00679916935041547,0.000709037529304624
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO032",2018,NA,NA,0,-6.8594913482666,3.61069655418396,1.49888241291046,3.65017557144165,84.88427734375,80.9309997558594,0.00642513204365969,0.00792407244443893,0
"NO032",2022,NA,NA,0,-4.80359125137329,4.18552017211914,1.19386529922485,4.6479697227478,80.2240600585938,85.6341400146484,0.00640546716749668,0.00840223208069801,0
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2017,NA,NA,0,-0.447408974170685,5.00202894210815,5.62421560287476,9.24121952056885,83.3987197875977,83.3064727783203,0.000337417266564444,0.0065631428733468,0.000709037529304624
"NO032",2024,NA,NA,0,-7.75673198699951,4.15866851806641,2.81312417984009,3.11569309234619,83.1405029296875,84.1522750854492,0.00656883325427771,0.00864173471927643,0
"NO012",2023,NA,NA,0,-2.58504509925842,5.62422800064087,2.15682506561279,2.58919453620911,85.2812576293945,81.753776550293,0.0432832911610603,0.0431750304996967,0
"SE311",2021,NA,NA,0,-2.69566249847412,7.18017673492432,2.01176714897156,2.56999182701111,87.0796813964844,83.7569122314453,0.0126452101394534,0.00871537625789642,0.0118618914857507
"NO043",2022,NA,NA,0,0.587135672569275,8.07393264770508,2.83729600906372,7.13383531570435,85.3761749267578,82.8089904785156,0.010290595702827,0.0107843009755015,0.0342712663114071
"NO034",2023,NA,NA,0,-4.41793155670166,3.43952488899231,2.97857570648193,4.11261129379272,85.0393295288086,82.1592559814453,0.00266209803521633,0.00299539719708264,0.000459035305539146
"NO034",2023,NA,NA,0,-4.41793155670166,3.43952488899231,2.97857570648193,4.11261129379272,85.0393295288086,82.1592559814453,0.00266209803521633,0.00299539719708264,0.000459035305539146
"NO033",2023,NA,NA,0,-0.862270057201385,7.14314460754395,2.53118491172791,3.62242960929871,83.968635559082,80.0658493041992,0.0355916246771812,0.0508747510612011,0.000683624122757465
"NO031",2024,NA,NA,0,-3.35575127601624,8.4022798538208,2.0944938659668,2.26286363601685,85.7420196533203,84.0692596435547,0.0281298458576202,0.0258665028959513,0
"NO043",2022,NA,NA,0,0.587135672569275,8.07393264770508,2.83729600906372,7.13383531570435,85.3761749267578,82.8089904785156,0.010290595702827,0.0107843009755015,0.0342712663114071
"NO042",2023,NA,NA,0,-0.3986696600914,6.0863790512085,3.73995757102966,6.07389307022095,87.3786392211914,83.7885360717773,0.000503345101606101,0.00603970093652606,0.000922173261642456
"NO042",2019,NA,NA,0,0.581773579120636,5.69874620437622,3.64249563217163,5.27316904067993,85.7735900878906,84.9127502441406,0.000502969371154904,0.00561477988958359,0.000922989274840802
"NO041",2022,NA,NA,0,-1.2783168554306,7.06888103485107,1.4499454498291,6.27672147750854,84.1294021606445,86.2051620483398,0.000192746039829217,0.00412229262292385,0.00841181538999081
"SE232",2023,NA,NA,0,0.520834147930145,7.87058210372925,1.76084113121033,2.45617437362671,88.2505264282227,85.496452331543,0.0234834644943476,0.0108664920553565,0.156703516840935
"UKM61",2023,NA,NA,0,4.46780967712402,9.10653400421143,2.39605164527893,4.4338493347168,84.3976898193359,85.1327362060547,0.0715297982096672,0.00100326456595212,5.33165074589892e-11
"NO042",2017,NA,NA,0,0.72431355714798,6.90868377685547,3.30104160308838,8.53778839111328,86.1687088012695,85.9096145629883,0.000494371866807342,0.00539423245936632,0.000923055573366582
"SE232",2020,NA,NA,0,3.36996817588806,9.55986785888672,1.40964770317078,2.64535093307495,88.8988952636719,86.5217132568359,0.0237803477793932,0.0104817198589444,0.156797811388969
"EE004",2024,NA,NA,0,-2.33367800712585,10.2999610900879,1.13574540615082,2.07824373245239,86.4150161743164,82.4385375976562,0.0298349130898714,0.00319534540176392,0.168673053383827
"UKM61",2024,NA,NA,0,4.25287199020386,9.08535099029541,2.82009649276733,3.05408072471619,86.1005325317383,84.9803161621094,0.0713109448552132,0.00101145927328616,5.33165074589892e-11
"UKM61",2017,NA,NA,0,5.44066572189331,9.06102180480957,2.79780793190002,5.03551721572876,84.5323486328125,84.4389724731445,0.0733595341444016,0.000958443153649569,5.33165074589892e-11
"SE211",2023,NA,NA,0,-0.104067020118237,7.50596475601196,1.49825298786163,2.28868246078491,89.7045364379883,88.1169204711914,0.0102360146120191,0.00840084254741669,0.515921652317047
"EE008",2024,NA,NA,0,-4.04157018661499,8.99834156036377,1.16452920436859,1.72216856479645,88.1634140014648,85.3382797241211,0.03208988904953,0.00546438666060567,0.15084470808506
"UKM63",2023,NA,NA,0,5.19361925125122,9.84540748596191,3.21156167984009,6.02554988861084,85.2164916992188,84.9427185058594,0.057918518781662,0.000818775501102209,4.48408254971611e-11
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
"SE211",2018,NA,NA,0,-0.952462315559387,7.89224815368652,1.14420127868652,1.59991347789764,92.2738189697266,86.7269821166992,0.00956377293914557,0.00788706168532372,0.517301738262177
"UKM63",2023,NA,NA,0,5.19361925125122,9.84540748596191,3.21156167984009,6.02554988861084,85.2164916992188,84.9427185058594,0.057918518781662,0.000818775501102209,4.48408254971611e-11
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
