"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"ES414",2023,NA,NA,0,4.72850608825684,13.7132320404053,0.984699547290802,2.91161417961121,78.6241607666016,72.5672225952148,0.190963640809059,0.00517122354358435,0.0155678372830153
"SEG226201",2017,NA,NA,0,-5.88073968887329,2.21861410140991,1.27471148967743,2.60947871208191,88.2148895263672,90.3200302124023,3.20695871778298e-05,0.000151845684740692,0
"RO224",2013,NA,NA,0,-0.504108667373657,12.1662158966064,1.35370564460754,1.69575667381287,86.1103591918945,76.743408203125,0.168807044625282,0.00523480586707592,0.040312297642231
"HU333",2023,NA,NA,0,4.11460113525391,14.6547985076904,1.93411898612976,1.95754146575928,83.7133941650391,72.1904144287109,0.0952000916004181,0.023014422506094,0.00264779408462346
"FI1C4",2022,NA,NA,0,-5.07113599777222,5.93818712234497,1.10488164424896,1.68362712860107,88.5155944824219,85.8781967163086,0.00119539047591388,0.0123100187629461,0.0036729050334543
"PL637",2021,NA,NA,0,-0.864684879779816,9.36856079101562,2.03117370605469,1.60398328304291,89.1438674926758,85.5983505249023,0.0632036775350571,0.00506723485887051,2.03980521362723e-09
"SI036",2021,NA,NA,0,3.10432529449463,10.5455799102783,3.43199396133423,3.05241417884827,82.8618698120117,81.6688919067383,0.183556631207466,0.0305848568677902,0
"MEG125358",2023,NA,NA,0,1.87096333503723,11.311770439148,5.13833045959473,6.70486307144165,82.3650741577148,78.564094543457,0.0578089691698551,0.00148619851097465,0
"ITF52",2018,NA,NA,0,7.76456165313721,17.3527679443359,2.33670783042908,2.65601992607117,76.7140502929688,75.5674209594727,0.13518463075161,0.00723139382898808,1.53582438433553e-10
"RO121",2017,NA,NA,0,-2.7144021987915,9.37972450256348,2.92600107192993,2.08094263076782,77.8964462280273,78.6936569213867,0.189576879143715,0.00413460657000542,0.143941223621368
"PL616",2023,NA,NA,0,1.34993040561676,10.5402555465698,1.43515920639038,2.03274273872375,88.0254440307617,81.2578735351562,0.1189004778862,0.0220034420490265,0
"NL23",2017,NA,NA,0,3.79285550117493,11.6939277648926,1.49342608451843,2.97866201400757,87.4780731201172,84.8228378295898,0.159149825572968,0.0777330175042152,7.7173670232078e-11
"LT023",2024,NA,NA,0,0.293445438146591,10.4199151992798,1.44065892696381,1.8704754114151,88.1672668457031,81.7343444824219,0.087075874209404,0.0119443098083138,0.0361327938735485
"ES111",2010,NA,NA,0,8.92269229888916,14.1779747009277,3.21046590805054,5.16101503372192,80.3794097900391,81.7896499633789,0.0450976379215717,0.0171798281371593,0.03025290556252
"DE27",2023,NA,NA,0,1.58133149147034,10.7564601898193,3.74227809906006,3.50195550918579,81.1924819946289,79.25439453125,0.195056170225143,0.0596824772655964,3.16573461889291e-10
"PL416",2024,NA,NA,0,3.20475721359253,10.5727424621582,1.43137514591217,1.90869331359863,83.8184967041016,79.2838668823242,0.112855061888695,0.0150838894769549,0
"ITF13",2023,NA,NA,0,6.0338020324707,15.8488845825195,4.32961797714233,2.19503498077393,79.5873718261719,72.2110443115234,0.0683301910758018,0.0309361442923546,2.01811722715106e-12
"IEG11605",2023,NA,NA,0,6.50919342041016,11.7364444732666,2.73106932640076,4.50013828277588,85.3301544189453,86.2586441040039,0.541580379009247,0.00924951117485762,3.55533796847496e-11
"RO123",2023,NA,NA,0,0.121212400496006,10.0773572921753,2.10861825942993,1.4285295009613,83.9992752075195,75.1548233032227,0.116429403424263,0.00939862243831158,0.355481326580048
"RO126",2023,NA,NA,0,1.21870076656342,11.1654930114746,2.44097423553467,1.75932109355927,83.2000274658203,74.7607727050781,0.184232473373413,0.00662713591009378,0.384747982025146
"BG315",2022,NA,NA,0,2.35130977630615,12.859227180481,1.7527562379837,1.28916120529175,75.9968490600586,72.9930648803711,0.122478358447552,0.00778143759816885,7.60373659431934e-05
"CZ01",2020,NA,NA,0,3.2417643070221,10.1648406982422,1.54284644126892,1.95229876041412,79.9258193969727,80.4536361694336,0.104298919439316,0.0858584567904472,0.00208265893161297
"AL012",2024,NA,NA,0,9.38233375549316,16.475959777832,4.10025548934937,5.13014221191406,72.1163482666016,72.4849395751953,0.0933394059538841,0.0229487158358097,0.00389847066253424
"MEG125359",2023,NA,NA,0,5.63736248016357,14.8319778442383,5.84516429901123,7.7952356338501,78.8470458984375,76.3947601318359,0.0229404512792826,0.00778115401044488,0.00141158746555448
"AT11",2020,NA,NA,0,3.16204333305359,10.8628635406494,1.39898753166199,2.17600750923157,76.3936309814453,80.684455871582,0.128842398524284,0.0213517155498266,0.0413708612322807
"MEG125360",2024,NA,NA,0,2.14224743843079,9.15240383148193,3.78307676315308,4.55868101119995,80.4706649780273,79.7509002685547,0.0550355538725853,0.00217286543920636,0
"EL542",2022,NA,NA,0,8.36339664459229,17.4927825927734,2.22936511039734,5.14404392242432,72.0755920410156,74.2734756469727,0.141405895352364,0.00277683883905411,0.00252648908644915
"PL638",2017,NA,NA,0,-0.289048790931702,9.56736278533936,1.72781646251678,3.21482348442078,87.2964096069336,86.8965911865234,0.0999346449971199,0.0177472773939371,1.32242727879373e-09
"UKI6",2024,NA,NA,0,7.17750263214111,11.5848178863525,2.71932005882263,2.90126180648804,85.928825378418,85.9478530883789,0.243575930595398,0.306537210941315,0
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"ITH43",2023,NA,NA,0,6.41891860961914,16.2235336303711,3.55318593978882,6.31769514083862,77.7796020507812,76.7921447753906,0.087532751262188,0.033929243683815,0
"AL033",2018,NA,NA,0,5.82116603851318,15.3333129882812,5.72612380981445,3.40294241905212,77.2485733032227,68.4757232666016,0.216024905443192,0.00254816538654268,0.00920515414327383
"HR04C",2022,NA,NA,0,3.73743915557861,13.2701406478882,1.21082389354706,2.40090823173523,78.7850570678711,83.2933883666992,0.113504730165005,0.0117306178435683,0.0896814167499542
"SI038",2023,NA,NA,0,3.09943008422852,12.9494171142578,4.23285293579102,6.53634643554688,83.7019577026367,82.3798675537109,0.125998318195343,0.00462681008502841,0
"DED2",2024,NA,NA,0,3.72092151641846,10.4538698196411,1.53274571895599,2.3862738609314,81.4685897827148,80.1194000244141,0.112175323069096,0.0587351061403751,0.000533147831447423
"RO423",2024,NA,NA,0,2.25583839416504,9.31596851348877,2.89276242256165,2.03861904144287,79.4639053344727,74.5746765136719,0.11975409835577,0.007603176869452,0.106591150164604
"FI1D1",2024,NA,NA,0,-8.56596660614014,7.21022081375122,1.41774344444275,1.69920635223389,87.0746002197266,87.9170150756836,2.78891511698021e-05,0.00402791192755103,0.287358731031418
"ES617",2024,NA,NA,0,11.9188003540039,18.5686206817627,2.21303200721741,2.24017691612244,75.1274032592773,73.9110717773438,0.176690056920052,0.0207729861140251,0.170020639896393
"DEB1",2017,NA,NA,0,1.40863764286041,9.58627128601074,1.85799980163574,2.41590642929077,86.009407043457,85.6300201416016,0.0824033245444298,0.0632593184709549,0
"PL514",2020,NA,NA,0,3.90544152259827,10.9557685852051,1.33435249328613,2.59003973007202,79.7381591796875,81.7707366943359,0.102090157568455,0.0398794189095497,0
"PL523",2023,NA,NA,0,1.92923998832703,11.6211156845093,2.18662691116333,2.44513773918152,83.9106903076172,79.2641448974609,0.119658768177032,0.015014654956758,0.00905782449990511
"SE124",2024,NA,NA,0,-3.41958236694336,7.7826566696167,1.4698873758316,1.7662341594696,87.3281784057617,83.4111022949219,0.0186176672577858,0.010218920186162,0.0146579882130027
"SK032",2024,NA,NA,0,1.86779451370239,8.69097709655762,2.66956496238708,2.26326560974121,84.0311813354492,81.6980209350586,0.0695336312055588,0.0138741973787546,0
"ITF14",2018,NA,NA,0,6.26221609115601,15.7040910720825,3.46913123130798,3.97909474372864,77.1706848144531,78.904670715332,0.0819352492690086,0.0339016541838646,0
"FRD11",2023,NA,NA,0,6.02529907226562,14.0615329742432,2.4791944026947,3.47533082962036,84.9817199707031,82.8320236206055,0.255128860473633,0.0247835759073496,5.90533066890941e-10
"RO422",2014,NA,NA,0,1.82637906074524,10.6740388870239,3.7624523639679,2.76677894592285,81.8755722045898,83.484992980957,0.126623168587685,0.00357181509025395,0.391018331050873
"NO062",2023,NA,NA,0,-3.18746590614319,1.91984212398529,2.79031157493591,4.01366901397705,83.9663391113281,83.9843826293945,0.00368263106793165,0.00177824543789029,0.00235211127437651
"FRE22",2024,NA,NA,0,6.52721357345581,11.9526243209839,3.30444025993347,3.02823305130005,86.652587890625,86.993896484375,0.14869150519371,0.0405833683907986,2.38659923809033e-16
"CH03",2017,NA,NA,0,0.223162353038788,9.09166526794434,3.77273797988892,3.72241854667664,83.8555297851562,81.8421859741211,0.225687608122826,0.0886105298995972,0.00659997714683414
"PL921",2022,NA,NA,0,0.985020041465759,9.09265041351318,1.78721559047699,1.64264190196991,82.3405609130859,84.2749633789062,0.0981777384877205,0.0175412781536579,4.02727767800926e-10
"PT16G",2019,NA,NA,0,8.07456111907959,14.4997844696045,2.95818185806274,4.14616775512695,80.3428344726562,79.0341110229492,0.175614163279533,0.0195355508476496,0.0204987917095423
"ES213",2019,NA,NA,0,9.03196620941162,15.0009346008301,2.69951152801514,5.66843366622925,79.0202484130859,78.5664978027344,0.0632313564419746,0.0533043369650841,0.10574035346508
"SEG226205",2023,NA,NA,0,-7.30142498016357,-0.0657933130860329,1.4071854352951,2.01194167137146,84.5908660888672,85.1498031616211,7.5554842586716e-18,0.000377209595171735,0
"ITG2A",2017,NA,NA,0,10.2166814804077,17.0723152160645,0.487628936767578,1.24145352840424,78.0703353881836,68.6661758422852,0.082044892013073,0.00629652477800846,1.16413970477347e-11
"IEG11596",2023,NA,NA,0,6.22891044616699,11.6037149429321,2.92048382759094,3.55508494377136,84.7599411010742,85.1545562744141,0.498655050992966,0.0203990153968334,0
"MK003",2024,NA,NA,0,3.60838675498962,11.0249004364014,2.9449942111969,2.62314343452454,76.7247467041016,76.3229675292969,0.14983768761158,0.0134698133915663,0.131461292505264
"PL623",2023,NA,NA,0,0.28438863158226,9.56558418273926,1.41463994979858,2.12318229675293,88.0248870849609,81.9709930419922,0.0955562070012093,0.00717246998101473,0.0165596790611744
"PT186",2017,NA,NA,0,9.74172210693359,18.4937763214111,1.26100206375122,0.648353159427643,78.2849426269531,54.3356056213379,0.198816210031509,0.00448903627693653,0.366873890161514
