"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"DE24",2024,NA,NA,0,3.07235932350159,9.73058795928955,2.84792804718018,2.78522825241089,84.552360534668,83.7528305053711,0.085120253264904,0.0487655848264694,7.14410544611077e-11
"FRC12",2023,NA,NA,0,5.0361180305481,14.2684755325317,2.5334939956665,3.34803128242493,82.8658981323242,76.9678268432617,0.185961171984673,0.0087982639670372,4.60577187499922e-10
"HR04A",2017,NA,NA,0,-0.230897337198257,11.7893762588501,2.72099018096924,2.7314772605896,80.4155654907227,77.860710144043,0.111605793237686,0.00828542280942202,0.307374179363251
"NO062",2020,NA,NA,0,-0.496442049741745,5.48773527145386,4.60117244720459,4.81252861022949,84.8647155761719,85.2341995239258,0.00375440041534603,0.00169132649898529,0.00235211127437651
"LV007",2023,NA,NA,0,-1.42786681652069,8.3246374130249,1.08923876285553,2.84953451156616,88.9365615844727,85.2821197509766,0.0687073022127151,0.00792745035141706,0.330944120883942
"ITC11",2022,NA,NA,0,0.450354665517807,10.2981538772583,2.8670802116394,2.98632121086121,63.593318939209,73.9714050292969,0.065901979804039,0.0707433670759201,0
"NO051",2022,NA,NA,0,-1.58837592601776,6.07908153533936,3.342453956604,6.98260402679443,83.8055191040039,81.7850570678711,0.000329812115523964,0.00714966095983982,0.000709026353433728
"ES522",2024,NA,NA,0,9.98477077484131,16.4316596984863,0.895846486091614,4.73029184341431,62.9319610595703,73.639289855957,0.0240226462483406,0.0142063181847334,0.294706732034683
"PL911",2022,NA,NA,0,0.992883145809174,9.01751136779785,1.54588007926941,1.48583245277405,83.6534271240234,83.9855346679688,0.0640142858028412,0.142700880765915,1.41145758275618e-11
"UKN11",2020,NA,NA,0,5.6525468826294,10.1399412155151,1.40284717082977,3.04592037200928,87.0775756835938,86.4765396118164,0.753951370716095,0.0133950617164373,0
"LV005",2017,NA,NA,0,-2.87936854362488,6.85062265396118,2.12660145759583,2.52629160881042,88.0671157836914,88.6204223632812,0.0839129015803337,0.0041951946914196,0.388490110635757
"IEG11608",2022,NA,NA,0,6.82899904251099,11.7627172470093,2.11314845085144,4.26728439331055,85.5997543334961,84.5487747192383,0.371372640132904,0.0773465931415558,0
"EL631",2023,NA,NA,0,9.06525707244873,18.340726852417,3.68830466270447,5.52311706542969,78.454231262207,75.8080062866211,0.105946511030197,0.00387884001247585,0.107207700610161
"DED4",2024,NA,NA,0,3.06910967826843,9.70967388153076,2.42439317703247,2.3831057548523,82.3759918212891,82.1289672851562,0.12845279276371,0.0913503989577293,0.00016491136921104
"UKG3",2023,NA,NA,0,5.04996776580811,11.9281740188599,2.54618549346924,2.91154766082764,86.0485534667969,85.3897247314453,0.307786256074905,0.156813398003578,0
"UKM66",2023,NA,NA,0,6.5385684967041,9.96317291259766,2.27883434295654,3.51190972328186,76.3408355712891,77.9298706054688,0.159582749009132,0.0004820097819902,9.37421876234801e-11
"IEG11594",2018,NA,NA,0,5.214599609375,9.85174179077148,3.2705385684967,2.37599873542786,86.8989639282227,85.2507400512695,0.706482708454132,0.0097382590174675,0
"HR036",2022,NA,NA,0,6.97688341140747,16.314603805542,1.67704331874847,5.5973219871521,74.8900756835938,76.8422393798828,0.094465360045433,0.0138053447008133,0.012560791336
"DED2",2023,NA,NA,0,2.44572257995605,11.7649946212769,1.96761298179626,2.49439668655396,83.5723571777344,77.8384246826172,0.111991465091705,0.0582231059670448,0.000613687501754612
"SEG226015",2010,NA,NA,0,-8.98883247375488,2.50137710571289,1.850790143013,1.89772152900696,87.7053604125977,84.5863494873047,0.000863480032421649,0.000892476760782301,0
"SI036",2023,NA,NA,0,3.32194542884827,13.3855266571045,3.75606298446655,2.93319368362427,83.1684875488281,80.9370422363281,0.181930497288704,0.0314981304109097,0
"BG312",2017,NA,NA,0,-1.41569769382477,12.1436548233032,2.53938245773315,2.09502840042114,77.9924621582031,72.8538284301758,0.202297538518906,0.00450647529214621,0.0384324938058853
"RO211",2023,NA,NA,0,1.2769148349762,12.0687580108643,1.87250924110413,1.45927691459656,82.3719940185547,71.3491134643555,0.133198991417885,0.0091753089800477,0.288458079099655
"HR045",2019,NA,NA,0,2.41486883163452,13.1239528656006,3.18122434616089,3.16826605796814,77.3080825805664,80.9017791748047,0.0959289819002151,0.0153270270675421,0.175689652562141
"NL21",2024,NA,NA,0,5.75244283676147,11.3144435882568,3.08100962638855,2.75681519508362,86.3770294189453,86.227180480957,0.228170722723007,0.0676032304763794,1.04548236734558e-09
"UKG1",2015,NA,NA,0,4.61605405807495,10.9187364578247,1.56547570228577,1.89139580726624,85.1211013793945,85.2023544311523,0.314927875995636,0.0811707973480225,6.0668579535128e-12
"UKM72",2023,NA,NA,0,4.94781541824341,10.0468225479126,2.15223550796509,4.30772829055786,83.4008560180664,84.3129348754883,0.250197440385818,0.0479511432349682,5.40414398799308e-17
"PL225",2023,NA,NA,0,0.791477739810944,10.7728071212769,2.64875197410583,3.31358432769775,84.5025482177734,81.4067611694336,0.0770912393927574,0.0476114191114902,0.0194340851157904
"EL541",2023,NA,NA,0,7.64127731323242,16.8486213684082,4.12539768218994,7.39397239685059,79.0724105834961,78.7785415649414,0.0987723246216774,0.00179916899651289,0.00267460430040956
"UKM82",2018,NA,NA,0,3.47277212142944,9.40236759185791,2.30276560783386,4.02913045883179,87.6394195556641,85.1719589233398,0.487741142511368,0.198629960417747,0
"EL623",2020,NA,NA,0,13.6308851242065,20.9367599487305,1.5093457698822,3.36050271987915,68.0726165771484,70.2695083618164,0.0675003230571747,0.000862536136992276,0.013761218637228
"SEG226213",2018,NA,NA,0,-7.37082958221436,4.53626394271851,0.887344300746918,1.40023481845856,88.5458450317383,84.9937744140625,0.00668384414166212,0.0025792527012527,0
"MEG125356",2021,NA,NA,0,2.51229476928711,10.9399652481079,4.0976767539978,5.00652837753296,81.773681640625,76.1177139282227,0.066440150141716,0.0034860207233578,3.8934620533837e-05
"BG321",2023,NA,NA,0,4.52130222320557,15.2815809249878,2.60495209693909,1.68057918548584,80.3085098266602,67.15966796875,0.175009772181511,0.00866414699703455,0.00141569296829402
"EL521",2024,NA,NA,0,6.67903184890747,14.3583583831787,2.67744064331055,2.05225157737732,73.1855850219727,71.04150390625,0.132634475827217,0.00957003608345985,0.085641473531723
"SE232",2018,NA,NA,0,-0.299990087747574,8.62876987457275,1.06881678104401,2.12481498718262,89.9857406616211,84.466438293457,0.0233434215188026,0.0102295372635126,0.156977906823158
"HU322",2021,NA,NA,0,3.06291818618774,11.472526550293,1.69711792469025,1.03874003887177,84.7882537841797,72.0180206298828,0.0935968309640884,0.0171462018042803,6.86303999741789e-11
"ES130",2007,NA,NA,0,7.75521183013916,12.0068273544312,4.95805644989014,2.18741965293884,79.5024948120117,80.7765960693359,0.0782365947961807,0.0118513302877545,0.442355781793594
"ES112",2022,NA,NA,0,7.94321966171265,14.2373027801514,2.93762111663818,4.62244558334351,80.5059814453125,79.9419631958008,0.0796537473797798,0.00570770539343357,0.0155013054609299
"EE008",2023,NA,NA,0,-2.80232810974121,7.04724025726318,1.21905410289764,2.66962957382202,89.8602600097656,86.0546875,0.0328743457794189,0.00544136157259345,0.150869190692902
"FI1C4",2024,NA,NA,0,-6.6976056098938,8.13016986846924,1.44688427448273,1.78728127479553,87.2292327880859,86.4343338012695,0.00108329486101866,0.0125358579680324,0.00366235408000648
"PT184",2013,NA,NA,0,10.2489356994629,18.0144653320312,2.24627590179443,1.3717874288559,81.204345703125,66.0136566162109,0.205080136656761,0.00319848349317908,0.277081251144409
"PL636",2024,NA,NA,0,2.2483913898468,10.4878034591675,1.60045719146729,1.74051487445831,88.4989166259766,82.8099822998047,0.0534122660756111,0.00723642390221357,8.58228543787476e-10
"IEG11584",2023,NA,NA,0,6.35350465774536,11.625337600708,3.49523496627808,4.71719455718994,86.1123657226562,86.2194976806641,0.567155718803406,0.0144255012273788,7.72447550367872e-10
"ITG25",2017,NA,NA,0,10.5033950805664,16.8262119293213,0.463425070047379,1.03565847873688,77.4757385253906,70.8283233642578,0.144182458519936,0.0137970736250281,2.6243252015945e-10
"RO422",2019,NA,NA,0,-0.00570463808253407,12.6394004821777,3.45787978172302,1.63382494449615,85.1628952026367,74.1634292602539,0.122745431959629,0.00377699825912714,0.387748032808304
"SEG226002",2024,NA,NA,0,-4.63165664672852,7.1251950263977,1.58289885520935,1.82657933235168,85.8516387939453,81.5568237304688,0.0207136943936348,0.00500610563904047,0
"SE121",2018,NA,NA,0,-2.21028614044189,7.88790369033813,0.893837511539459,1.17323589324951,89.0376739501953,82.950798034668,0.0274834875017405,0.0119759496301413,0.361524373292923
"IEG11600",2013,NA,NA,0,6.6244649887085,11.1022481918335,3.59648013114929,3.2078013420105,86.6648254394531,85.9091949462891,0.0795627385377884,0.000262674409896135,0
"HR04E",2022,NA,NA,0,3.7391140460968,13.0092554092407,1.85825622081757,3.42622566223145,78.98583984375,83.9978561401367,0.0843309760093689,0.00682494835928082,0.051542092114687
"FRF31",2010,NA,NA,0,1.15188264846802,9.44572353363037,2.20585370063782,2.85212540626526,86.4400253295898,83.5554122924805,0.181516349315643,0.0281775314360857,2.32516393842597e-16
"FRK14",2023,NA,NA,0,3.51632928848267,13.0131530761719,2.79319787025452,3.14767956733704,81.3554992675781,74.7503356933594,0.177191555500031,0.0218725092709064,0
"EL412",2013,NA,NA,0,13.1285238265991,19.7522373199463,1.42857146263123,2.77314352989197,72.134521484375,72.7046813964844,0.0538467243313789,0.00101794151123613,0.0437135174870491
"FRI34",2020,NA,NA,0,8.06542873382568,13.5354146957397,2.59891819953918,2.09676718711853,84.5126342773438,77.6523971557617,0.216107934713364,0.0145644135773182,7.50348339018103e-10
"RSG125400",2019,NA,NA,0,-0.776528596878052,11.9204835891724,3.1869969367981,1.60551643371582,81.2521896362305,74.8995819091797,0.0774213671684265,0.00722358655184507,0.0317153260111809
"SEG226073",2024,NA,NA,0,-11.6168565750122,2.06301093101501,1.55445694923401,3.2767379283905,81.7795257568359,83.2150726318359,0,6.99657393852249e-05,0
"BE24",2023,NA,NA,0,4.801429271698,13.0725193023682,2.85250926017761,3.60392475128174,85.8124923706055,83.3090286254883,0.215607389807701,0.29566752910614,0
"FRI33",2022,NA,NA,0,6.3537449836731,14.7322864532471,1.46027040481567,2.61366939544678,87.6977310180664,79.7224273681641,0.25138783454895,0.0156035255640745,6.23511209513486e-17
"FRF24",2010,NA,NA,0,1.5406049489975,9.90113925933838,2.35707950592041,2.92548680305481,86.2488174438477,82.7083587646484,0.150524377822876,0.00656075263395905,2.92683849378861e-10
"RSG125395",2024,NA,NA,0,6.04763078689575,12.8966770172119,1.64162969589233,2.0749876499176,79.5307006835938,75.9945449829102,0.0982794165611267,0.0414018593728542,0.0105031095445156
"FRH02",2013,NA,NA,0,7.87326717376709,13.6363000869751,2.8089063167572,3.42092943191528,81.8507995605469,82.2240982055664,0.205752044916153,0.0190054252743721,1.25110577453569e-09
"LI000",2023,NA,NA,0,-0.99823921918869,8.57995414733887,6.28307390213013,5.88193225860596,77.1423950195312,79.772346496582,0.163351163268089,0.056623138487339,0
"NL12",2024,NA,NA,0,5.97342491149902,11.9362726211548,2.76122426986694,2.93075203895569,85.7894821166992,84.1419219970703,0.226070642471313,0.0353207029402256,1.75095615784215e-09
"NO022",2024,NA,NA,0,-9.56361389160156,2.5531222820282,2.04875111579895,3.51059770584106,82.1244812011719,84.436653137207,0.00727650802582502,0.00329246534965932,0
"DE23",2023,NA,NA,0,1.63022828102112,10.8363676071167,2.60986661911011,2.40487051010132,84.2208633422852,80.7951354980469,0.0994753763079643,0.0371599160134792,2.57783949741963e-09
"PL515",2022,NA,NA,0,1.72655940055847,9.39592456817627,1.56080830097198,2.06157112121582,82.849723815918,84.4189376831055,0.0859946981072426,0.0201728343963623,0.00221770629286766
"LU000",2024,NA,NA,0,4.24527072906494,10.4213037490845,3.89968347549438,3.11605501174927,88.0639495849609,87.5117950439453,0.252744138240814,0.090294361114502,0
"NL32",2013,NA,NA,0,3.41650772094727,11.8282451629639,1.62705087661743,3.70545077323914,84.229621887207,83.0327301025391,0.141354471445084,0.12283793091774,5.45965724886577e-13
"EL612",2018,NA,NA,0,7.36212062835693,16.4679126739502,1.75033104419708,2.25039124488831,75.6120681762695,69.8737869262695,0.0482492707669735,0.00420951470732689,0.0493394136428833
"RO113",2023,NA,NA,0,1.28162908554077,11.0907697677612,2.18424010276794,2.28733110427856,84.4206619262695,78.062255859375,0.197424620389938,0.00968337897211313,0.244556531310081
"BG423",2018,NA,NA,0,1.48763561248779,10.7143831253052,2.81405711174011,1.23384523391724,79.8681564331055,72.5382308959961,0.0661433786153793,0.00755738839507103,0.0239182114601135
"DE21",2017,NA,NA,0,-0.719748556613922,8.32396602630615,3.65622854232788,3.76406908035278,80.855583190918,82.1722183227539,0.149677559733391,0.0750885382294655,7.62742757842716e-10
"SEG226203",2019,NA,NA,0,-7.35918712615967,0.16739559173584,2.26284193992615,2.70575022697449,84.5742797851562,86.4035186767578,8.5652412100031e-19,0.000244607916101813,0
"FRD13",2022,NA,NA,0,6.05115413665771,12.9585418701172,1.73827075958252,2.98155951499939,87.8575592041016,84.3666305541992,0.271433711051941,0.011733959428966,7.97692351634451e-17
"RSG125374",2024,NA,NA,0,3.69164824485779,10.6097793579102,2.49164056777954,2.27575159072876,78.1410751342773,77.6423492431641,0.0493965782225132,0.0162039771676064,0.241786569356918
"SEG226074",2024,NA,NA,0,-10.8745880126953,3.35876536369324,1.30878460407257,2.18897438049316,82.3551254272461,82.4644546508789,1.95609263755614e-05,0.000322239240631461,0
"PL841",2023,NA,NA,0,0.2999047935009,9.58471775054932,1.58168137073517,2.26046705245972,87.2456970214844,81.5196304321289,0.0900967866182327,0.0202612578868866,0.00909524783492088
"SEG226020",2023,NA,NA,0,-5.5577712059021,2.71333408355713,1.29508030414581,2.81094741821289,82.6750793457031,82.0823974609375,0.00276572862640023,0.000506793148815632,0
"FI1D2",2017,NA,NA,0,-5.46016883850098,4.20255661010742,1.67636811733246,2.56643581390381,89.2861557006836,92.1905517578125,0.000214289902942255,0.00355808506719768,0.653967261314392
"FRE21",2017,NA,NA,0,3.47521209716797,11.1434850692749,1.48415982723236,2.22522974014282,86.8128204345703,83.9445648193359,0.184070557355881,0.0226316060870886,8.95840772385216e-17
"RO225",2017,NA,NA,0,-0.289522856473923,13.8397417068481,1.66739523410797,1.29553806781769,80.0534362792969,74.7431716918945,0.130356848239899,0.00679837958887219,0.0803549066185951
"IEG11588",2021,NA,NA,0,5.57303094863892,11.8027257919312,2.7942008972168,3.39785027503967,86.8514251708984,86.4428405761719,0.462728887796402,0.00965114496648312,0
"DEB3",2017,NA,NA,0,1.55672109127045,10.1701936721802,1.62105274200439,2.6882472038269,85.3038177490234,83.6889495849609,0.0902755334973335,0.127438545227051,0
"PL217",2024,NA,NA,0,2.75085186958313,10.0851821899414,1.833869099617,1.75025939941406,81.4724426269531,77.7226409912109,0.109352044761181,0.0236845128238201,0
"LT029",2021,NA,NA,0,-3.49785161018372,7.15065670013428,2.46013832092285,2.1521418094635,85.7549514770508,83.5633926391602,0.0833408012986183,0.00350359571166337,0.0667503252625465
"ES532",2023,NA,NA,0,12.9747257232666,21.3497428894043,0.668421983718872,1.0598635673523,76.0828399658203,73.2056121826172,0.083501510322094,0.0160746704787016,0.0995443761348724
"NL31",2023,NA,NA,0,5.14608383178711,13.0018949508667,2.81507444381714,4.18733644485474,86.7651062011719,85.1830215454102,0.158792838454247,0.220349207520485,0
"EL633",2023,NA,NA,0,10.3606910705566,19.5401229858398,3.28408765792847,2.71121501922607,78.3439178466797,72.8071975708008,0.134177938103676,0.00317797483876348,0.0380007289350033
"FRH03",2013,NA,NA,0,5.77259016036987,13.0295219421387,2.73630595207214,2.89473295211792,85.140983581543,82.0943222045898,0.269691109657288,0.0264954697340727,6.18821889533699e-17
"EL542",2022,NA,NA,0,8.36339664459229,17.4927825927734,2.22936511039734,5.14404392242432,72.0755920410156,74.2734756469727,0.141405895352364,0.00277683883905411,0.00252648908644915
"PT16H",2024,NA,NA,0,9.79776477813721,16.7569637298584,2.13576865196228,2.72534012794495,82.3646087646484,73.9751739501953,0.224528640508652,0.00494935363531113,0.42038556933403
"RO414",2022,NA,NA,0,3.17052674293518,13.3986682891846,1.54977452754974,1.598557472229,74.7779006958008,74.0564880371094,0.127566710114479,0.0094106188043952,0.0260584577918053
"SEG226040",2024,NA,NA,0,-8.86861038208008,3.87509536743164,1.52356100082397,2.86186099052429,82.7690124511719,85.3270721435547,4.30741638410836e-05,0.000338138634106144,0
"EL523",2024,NA,NA,0,6.96069955825806,15.0547857284546,2.33773064613342,1.68851137161255,73.4811782836914,67.7658920288086,0.131489023566246,0.0157410353422165,0.138506695628166
"MEG125365",2023,NA,NA,0,5.46204328536987,14.8831176757812,5.43086004257202,7.88990879058838,78.4539794921875,75.5659332275391,0.0974360778927803,0.0151477614417672,6.41289007035084e-05
"PL514",2023,NA,NA,0,2.75414204597473,11.947018623352,1.93767285346985,2.61384963989258,83.4377899169922,78.9911270141602,0.0949316546320915,0.0414056293666363,0
