"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO072",2024,NA,NA,0,-8.18332481384277,3.02218270301819,1.99694812297821,4.83795690536499,78.1927337646484,81.670539855957,0.000229736251640134,0.00190424360334873,0.009145169518888
"NO072",2017,NA,NA,0,-4.39801740646362,1.65074777603149,2.88945937156677,2.08651781082153,80.4248580932617,82.2060623168945,0.000240411769482307,0.00170227023772895,0.00914567429572344
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"FI1D7",2024,NA,NA,0,-11.6637802124023,2.61758828163147,1.28522217273712,2.06197094917297,84.432014465332,85.8878173828125,3.20221879519522e-05,0.000658986798953265,0.147836521267891
"NO072",2022,NA,NA,0,-7.84357166290283,1.97223007678986,3.69985795021057,2.77052855491638,78.7361679077148,82.4638824462891,0.000230594363529235,0.00184596225153655,0.00914517790079117
"NO072",2017,NA,NA,0,-4.39801740646362,1.65074777603149,2.88945937156677,2.08651781082153,80.4248580932617,82.2060623168945,0.000240411769482307,0.00170227023772895,0.00914567429572344
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2018,NA,NA,0,-6.83765459060669,3.99304509162903,2.78035736083984,6.37260103225708,76.5387496948242,84.0136337280273,0.00095589249394834,0.00170347688253969,0.0113119101151824
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226078",2017,NA,NA,0,-7.35627508163452,0.168060883879662,1.92728555202484,2.7215747833252,82.9153060913086,87.0606460571289,1.72970958374208e-05,7.04077538102865e-05,0
"SEG226076",2024,NA,NA,0,-12.051456451416,1.91930735111237,1.31437253952026,2.91537094116211,80.583854675293,81.0778121948242,1.63142358360346e-05,0.00052836281247437,0
"SEG226080",2018,NA,NA,0,-12.3918895721436,1.24583041667938,1.0888375043869,1.97389531135559,83.0863800048828,83.8442611694336,2.80859785561915e-06,0.000252894649747759,0
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"NO071",2020,NA,NA,0,-2.11652016639709,4.504563331604,5.6340823173523,6.16744184494019,82.32275390625,83.3190994262695,0.000960104283876717,0.0017589470371604,0.0113112106919289
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"SEG226083",2023,NA,NA,0,-7.57403516769409,-0.46245077252388,1.20867037773132,2.79303765296936,86.8573150634766,87.4669799804688,0.000278537248959765,0.000958761491347104,0.000634213734883815
"FI1D7",2017,NA,NA,0,-8.56239414215088,0.689706206321716,1.30950963497162,1.95912003517151,87.3541641235352,90.9163131713867,3.69267436326481e-05,0.000618604244664311,0.148085102438927
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2014,NA,NA,0,-3.68944787979126,3.28309488296509,4.79218626022339,4.16462659835815,75.5643920898438,81.760139465332,0.000899680482689291,0.00159770785830915,0.0113211022689939
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2007,NA,NA,0,-5.08459091186523,2.81360554695129,5.26996278762817,5.89955234527588,80.3023986816406,84.2479782104492,0.000997856026515365,0.00146158668212593,0.0113276187330484
"SEG226075",2024,NA,NA,0,-11.0534982681274,4.03146362304688,1.3051894903183,2.01764154434204,82.4738540649414,80.8699264526367,0.00302610197104514,0.00196593976579607,0
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"SEG226211",2023,NA,NA,0,-7.09101152420044,-1.20299243927002,1.80824387073517,2.57140564918518,84.8905639648438,86.0398101806641,1.52397649344493e-06,0.000131485692691058,0
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2017,NA,NA,0,-2.40871977806091,3.44531536102295,4.3106803894043,3.32029366493225,82.7776718139648,80.8952331542969,0.000956785515882075,0.00167621846776456,0.0113144824281335
"SEG226204",2023,NA,NA,0,-6.71060991287231,0.424760550260544,1.38522064685822,1.93464624881744,84.867805480957,84.9818801879883,1.20517797768116e-05,0.000556276296265423,0
"SEG226209",2024,NA,NA,0,-8.95756816864014,4.89388561248779,1.25992703437805,2.24937582015991,83.435302734375,82.8942718505859,0.00365131674334407,0.0032245172187686,0.106599159538746
"FI1D8",2024,NA,NA,0,-10.9567031860352,4.84411096572876,1.4833368062973,2.22120046615601,86.554328918457,89.2575225830078,7.31241516405134e-06,0.00117046246305108,0.305484235286713
"NO062",2018,NA,NA,0,-4.88349294662476,4.89897298812866,2.2728533744812,5.21566295623779,81.4506072998047,85.4204406738281,0.00379017693921924,0.0016292876098305,0.00235213479027152
"NO062",2023,NA,NA,0,-3.18746590614319,1.91984212398529,2.79031157493591,4.01366901397705,83.9663391113281,83.9843826293945,0.00368263106793165,0.00177824543789029,0.00235211127437651
"NO062",2024,NA,NA,0,-5.45732593536377,5.17485237121582,1.92359304428101,5.76465940475464,80.8711547851562,86.4187698364258,0.00365856080316007,0.00180812703911215,0.00235211127437651
"FI1D9",2023,NA,NA,0,-5.85472059249878,1.67249226570129,1.38626682758331,2.59655094146729,88.9668197631836,89.504035949707,0.000192293315194547,0.00326379830949008,0.244898274540901
"NO061",2024,NA,NA,0,-5.25309896469116,4.71361303329468,1.49071216583252,4.87271022796631,79.3040390014648,83.9862365722656,0.00386736751534045,0.00568792130798101,0.00338039011694491
"FI1D5",2014,NA,NA,0,-3.50738143920898,4.09607124328613,1.31416916847229,1.83782565593719,89.2328872680664,88.1985549926758,0.000916239572688937,0.00262686377391219,0.778662741184235
"NO053",2017,NA,NA,0,0.1985082924366,4.95946073532104,4.37973594665527,5.4812445640564,80.2007522583008,79.4642333984375,0.000754797772970051,0.00389013346284628,0.0170799773186445
"SEG226217",2024,NA,NA,0,-6.37631607055664,6.10353469848633,1.22189211845398,2.35364937782288,81.9163284301758,82.1223297119141,0.00742325000464916,0.00737859588116407,0.00033877557143569
"NO053",2023,NA,NA,0,-2.71590733528137,3.20640063285828,3.52650356292725,5.24522686004639,79.4653549194336,80.1651611328125,0.000764806754887104,0.00430752988904715,0.0170704163610935
"SEG226036",2023,NA,NA,0,-7.28191375732422,0.804247319698334,1.69036543369293,2.5577392578125,82.6081161499023,82.2575073242188,1.03492702692165e-05,0.000227275071665645,0.000153174682054669
"FI197",2023,NA,NA,0,-3.42721366882324,4.63995122909546,1.57147145271301,2.73383355140686,90.7633056640625,88.2132186889648,0.000771610473748296,0.0136549603193998,0.693488240242004
"FI193",2024,NA,NA,0,-8.66559982299805,6.4599232673645,1.27548277378082,2.50637459754944,87.100227355957,89.5221710205078,7.18894443707541e-05,0.00521181896328926,0.66504693031311
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO052",2017,NA,NA,0,-0.902607798576355,4.21644306182861,5.23790979385376,7.843909740448,82.5290756225586,82.4293441772461,0.000422387238359079,0.00207639997825027,0.00533381989225745
"NO052",2015,NA,NA,0,-1.78475880622864,5.2129864692688,6.24926042556763,6.35539817810059,84.0091857910156,82.3149566650391,0.000415568705648184,0.0020055586937815,0.00533382873982191
"NO052",2022,NA,NA,0,-2.39698243141174,5.26933336257935,3.37527775764465,6.0061616897583,83.0171279907227,81.4387969970703,0.000412911380408332,0.00228811241686344,0.00533345900475979
"NO022",2023,NA,NA,0,-8.25120067596436,0.0848714038729668,2.30425214767456,2.86322951316833,83.2659530639648,82.9524154663086,0.00724130449816585,0.00324503262527287,0
"NO021",2024,NA,NA,0,-8.569167137146,3.81090021133423,1.67163598537445,2.64845514297485,82.6404266357422,83.8896255493164,0.00712808780372143,0.00273325107991695,0
"NO052",2020,NA,NA,0,-0.66583526134491,5.22602558135986,5.70174264907837,9.11508083343506,83.7414932250977,83.8129425048828,0.000416099850554019,0.0022060670889914,0.00533347437158227
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
"NO021",2024,NA,NA,0,-8.569167137146,3.81090021133423,1.67163598537445,2.64845514297485,82.6404266357422,83.8896255493164,0.00712808780372143,0.00273325107991695,0
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2020,NA,NA,0,0.338008522987366,5.97022724151611,5.68184852600098,9.67410182952881,85.6951751708984,85.187370300293,0.000333072064677253,0.00691818725317717,0.000709026353433728
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO032",2017,NA,NA,0,-3.56563401222229,2.77158617973328,2.29250979423523,4.40009307861328,82.2397613525391,84.6887130737305,0.00618948042392731,0.00780043704435229,0
"FI1C2",2023,NA,NA,0,-3.11865901947021,5.45483589172363,1.52182054519653,2.68697571754456,91.0662384033203,87.5356216430664,0.00185082096140832,0.0141846342012286,0.578360140323639
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2022,NA,NA,0,-1.58837592601776,6.07908153533936,3.342453956604,6.98260402679443,83.8055191040039,81.7850570678711,0.000329812115523964,0.00714966095983982,0.000709026353433728
"NO032",2023,NA,NA,0,-6.41089057922363,2.10736465454102,2.64422035217285,3.23632526397705,84.1748504638672,82.0739212036133,0.00648738024756312,0.00852198339998722,0
"FI1B1",2018,NA,NA,0,-3.08461761474609,7.82305479049683,1.18282532691956,1.81064581871033,87.8625869750977,86.5399398803711,0.00287904194556177,0.044138889759779,0.294858455657959
"NO051",2023,NA,NA,0,-2.46855878829956,3.88214087486267,3.4088146686554,6.88442277908325,84.3475952148438,81.5139541625977,0.000328978465404361,0.00726769724860787,0.000709026353433728
"NO051",2024,NA,NA,0,-3.55446529388428,5.6307578086853,4.2699761390686,7.24410104751587,82.6342315673828,86.454345703125,0.000328144698869437,0.00738573353737593,0.000709026353433728
"NO051",2017,NA,NA,0,-0.447408974170685,5.00202894210815,5.62421560287476,9.24121952056885,83.3987197875977,83.3064727783203,0.000337417266564444,0.0065631428733468,0.000709037529304624
"NO034",2024,NA,NA,0,-6.01617813110352,5.31318140029907,3.35793423652649,3.34418439865112,83.9206619262695,84.9865188598633,0.00272450130432844,0.00304852402769029,0.000458959810202941
"NO032",2023,NA,NA,0,-6.41089057922363,2.10736465454102,2.64422035217285,3.23632526397705,84.1748504638672,82.0739212036133,0.00648738024756312,0.00852198339998722,0
"NO031",2023,NA,NA,0,-0.683337569236755,6.89296579360962,1.93067288398743,2.40433239936829,86.3701477050781,82.0839767456055,0.0279943943023682,0.0255472604185343,0
"NO043",2023,NA,NA,0,-0.0713874250650406,6.1785888671875,3.26073622703552,6.74852705001831,86.0423126220703,81.7113342285156,0.0102502796798944,0.0109339812770486,0.034260842949152
"NO041",2023,NA,NA,0,-1.86603510379791,5.07756614685059,3.3447597026825,5.43180894851685,86.2472534179688,83.0850601196289,0.000212624974665232,0.00417599966749549,0.00840329378843307
"NO034",2024,NA,NA,0,-6.01617813110352,5.31318140029907,3.35793423652649,3.34418439865112,83.9206619262695,84.9865188598633,0.00272450130432844,0.00304852402769029,0.000458959810202941
"NO034",2023,NA,NA,0,-4.41793155670166,3.43952488899231,2.97857570648193,4.11261129379272,85.0393295288086,82.1592559814453,0.00266209803521633,0.00299539719708264,0.000459035305539146
"NO033",2019,NA,NA,0,-0.697173118591309,6.52980136871338,2.83225274085999,5.55015134811401,83.6742401123047,83.4298553466797,0.0354384668171406,0.0479267910122871,0.00068388186627999
"SE311",2024,NA,NA,0,-4.65131998062134,7.34588956832886,1.79216408729553,1.84680783748627,86.592170715332,83.6143951416016,0.0127952033653855,0.00903476029634476,0.0118598742410541
"NO043",2023,NA,NA,0,-0.0713874250650406,6.1785888671875,3.26073622703552,6.74852705001831,86.0423126220703,81.7113342285156,0.0102502796798944,0.0109339812770486,0.034260842949152
"UKM61",2017,NA,NA,0,5.44066572189331,9.06102180480957,2.79780793190002,5.03551721572876,84.5323486328125,84.4389724731445,0.0733595341444016,0.000958443153649569,5.33165074589892e-11
"EE004",2023,NA,NA,0,-0.723712384700775,8.2814769744873,1.08634877204895,3.18924236297607,88.3728790283203,84.0545272827148,0.0302207935601473,0.00318624591454864,0.168695166707039
"EE008",2022,NA,NA,0,-3.2600109577179,6.35274600982666,1.31119930744171,1.59513223171234,88.2890396118164,87.3124847412109,0.0336560755968094,0.00541701028123498,0.150892555713654
"UKM61",2023,NA,NA,0,4.46780967712402,9.10653400421143,2.39605164527893,4.4338493347168,84.3976898193359,85.1327362060547,0.0715297982096672,0.00100326456595212,5.33165074589892e-11
"SE211",2007,NA,NA,0,1.0791243314743,6.10225629806519,1.52296376228333,1.71011626720428,90.7686080932617,88.0795593261719,0.0069457869976759,0.00689036445692182,0.5232794880867
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
"UKM63",2022,NA,NA,0,5.5809383392334,10.8711824417114,4.00531005859375,7.57565498352051,85.2458267211914,84.8336486816406,0.0581487417221069,0.000812667247373611,4.48408254971611e-11
"SE214",2010,NA,NA,0,-1.2261244058609,8.2949275970459,1.38278388977051,2.4448561668396,80.5829238891602,80.660888671875,0.0104818288236856,0.00228794640861452,0.154635354876518
"LV008",2017,NA,NA,0,-2.32594180107117,6.64242839813232,1.89707279205322,3.00345683097839,88.0028533935547,89.5644226074219,0.0876586437225342,0.00553524494171143,0.332624286413193
"UKM63",2024,NA,NA,0,5.15015506744385,9.71487617492676,4.01269149780273,3.85841584205627,86.3827133178711,85.1374740600586,0.0576882995665073,0.000825564202386886,4.48408254971611e-11
"UKM77",2023,NA,NA,0,3.26532292366028,8.37648677825928,2.57086086273193,4.90268850326538,88.2751159667969,88.3376998901367,0.193116515874863,0.0128866899758577,0
"UKM81",2024,NA,NA,0,4.41269111633301,9.03204536437988,4.45346975326538,2.93949747085571,89.3395767211914,86.8578033447266,0.22590634226799,0.0722103267908096,0
"DK04",2017,NA,NA,0,3.23376274108887,10.2802810668945,1.89634668827057,3.11677360534668,87.7727966308594,86.1643295288086,0.0378353707492352,0.0401825532317162,0.0562542676925659
"LV003",2018,NA,NA,0,-1.17617285251617,9.30828666687012,1.04789412021637,1.66837406158447,86.5565032958984,83.2974395751953,0.0710851401090622,0.00385854742489755,0.416416734457016
"LT025",2014,NA,NA,0,-1.20208704471588,7.28987741470337,1.78292715549469,1.3972110748291,82.6659851074219,81.223747253418,0.0896326899528503,0.00700883194804192,0.116530552506447
