"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"CZ01",2024,NA,NA,0,3.56676006317139,10.35471534729,1.73800730705261,2.32361531257629,79.7688751220703,78.4099426269531,0.105499066412449,0.0903045758605003,0.00085341528756544
"MK005",2023,NA,NA,0,4.06310415267944,14.1629028320312,3.18500137329102,2.27597856521606,77.6398849487305,68.2266235351562,0.169066473841667,0.00621777959167957,0.26375949382782
"UKJ1",2014,NA,NA,0,6.27077198028564,12.211555480957,2.17523407936096,2.24413585662842,86.1050796508789,86.2348556518555,0.268650591373444,0.0788169726729393,6.90395796087984e-11
"FRC21",2021,NA,NA,0,3.11421632766724,9.93747043609619,3.99122714996338,2.52569246292114,83.6452484130859,81.8040542602539,0.170463487505913,0.0233232975006104,0
"UKN08",2024,NA,NA,0,7.01130533218384,11.0940389633179,3.06065225601196,2.54239869117737,84.6565017700195,84.5621566772461,0.578329086303711,0.0225297082215548,0
"IEG11604",2019,NA,NA,0,7.26348876953125,9.65108966827393,2.91412615776062,3.40177154541016,88.6609344482422,86.9917602539062,0.720064640045166,0.00507257645949721,0
"FRD11",2018,NA,NA,0,5.74558877944946,12.0337753295898,2.77361655235291,1.58192718029022,84.622673034668,81.3660278320312,0.250847578048706,0.0237102247774601,5.90533066890941e-10
"FRC14",2019,NA,NA,0,5.11460638046265,12.3875579833984,2.08353352546692,3.02110147476196,84.0035171508789,78.8229370117188,0.152636215090752,0.0115667646750808,2.90918005831087e-13
"PT16D",2023,NA,NA,0,10.9721488952637,17.2629528045654,2.01623344421387,6.78214597702026,78.217170715332,82.3538208007812,0.124424710869789,0.0444015562534332,0
"RO421",2023,NA,NA,0,3.60714435577393,13.5992031097412,2.46338367462158,2.3263418674469,84.5151596069336,75.0463562011719,0.1486896276474,0.00628694845363498,0.259186834096909
"SEG226018",2021,NA,NA,0,-2.54742908477783,6.38916540145874,1.70537507534027,1.7634768486023,87.4465637207031,82.7710952758789,0.0113760195672512,0.0034538225736469,0
"DK04",2019,NA,NA,0,3.8193531036377,9.67202854156494,2.17490291595459,3.89559960365295,87.1974487304688,86.5343246459961,0.0334308743476868,0.0410131849348545,0.0557746179401875
"ITC14",2023,NA,NA,0,-2.29232025146484,7.80984306335449,4.87234687805176,6.83935499191284,73.3491516113281,78.0986099243164,0.0495901703834534,0.0225696563720703,0
"FRD12",2024,NA,NA,0,8.0578145980835,12.9694414138794,2.59731316566467,3.17655634880066,85.4033126831055,85.4415283203125,0.281198740005493,0.0161509923636913,9.28224164198355e-10
"PL911",2024,NA,NA,0,2.42397117614746,10.3611679077148,1.1546778678894,1.33400535583496,85.1304321289062,78.8558044433594,0.0622221417725086,0.143786057829857,0
"SI032",2017,NA,NA,0,-0.496174663305283,10.1856851577759,1.84400689601898,4.33521032333374,78.2276153564453,80.3583374023438,0.214616045355797,0.0208081416785717,0.0378484725952148
"UKD1",2023,NA,NA,0,4.50967645645142,10.3538217544556,3.09442639350891,4.40504884719849,87.7148895263672,87.7350616455078,0.529876232147217,0.00920285191386938,0
"BG323",2017,NA,NA,0,-1.02464485168457,13.3913908004761,2.17428946495056,1.88674914836884,80.6930313110352,72.5851974487305,0.193153500556946,0.0118474187329412,0.0103161577135324
"IEG11598",2017,NA,NA,0,6.55913686752319,10.3599729537964,2.01497077941895,2.70954322814941,87.1607437133789,86.0939865112305,0.658560991287231,0.0240990221500397,0
"SK032",2010,NA,NA,0,-1.80350971221924,7.83031463623047,4.05129337310791,3.04025149345398,83.4621200561523,84.7522659301758,0.0697626993060112,0.0119603853672743,0
"UKM94",2022,NA,NA,0,6.38040828704834,11.5677099227905,2.80311632156372,5.81947135925293,84.5691986083984,84.3120498657227,0.280121862888336,0.0195145215839148,1.51597044108481e-14
"FRC12",2023,NA,NA,0,5.0361180305481,14.2684755325317,2.5334939956665,3.34803128242493,82.8658981323242,76.9678268432617,0.185961171984673,0.0087982639670372,4.60577187499922e-10
"EL641",2019,NA,NA,0,7.9152045249939,19.2297039031982,1.57479512691498,1.37128174304962,76.0741271972656,70.9328384399414,0.157362073659897,0.00780842592939734,0.0376807004213333
"ES422",2022,NA,NA,0,8.12459754943848,17.7354030609131,2.30830574035645,1.20309937000275,68.9520874023438,57.4700126647949,0.0262116137892008,0.00430545397102833,0.184395283460617
"ITG25",2024,NA,NA,0,11.1900615692139,18.0378570556641,1.77662229537964,2.03427720069885,79.1385345458984,76.6752700805664,0.106267116963863,0.0150544242933393,2.6243252015945e-10
"SI033",2010,NA,NA,0,-1.65538465976715,8.42175579071045,2.69608068466187,3.93938112258911,84.6831741333008,85.522834777832,0.127509757876396,0.0175827331840992,0
"UKC2",2014,NA,NA,0,5.23010396957397,10.5865621566772,2.26745462417603,2.05744433403015,85.0122909545898,86.9627075195312,0.401590377092361,0.0294784810394049,1.78976156811617e-11
"SE123",2024,NA,NA,0,-1.40814197063446,8.76021575927734,1.50343406200409,1.59036576747894,88.1676788330078,83.3760833740234,0.0184522643685341,0.0102078812196851,0.387861609458923
"FRC23",2023,NA,NA,0,4.18711996078491,13.3560762405396,3.24875545501709,4.26089000701904,83.0139999389648,76.7204818725586,0.161654323339462,0.0160283092409372,0
"PL218",2023,NA,NA,0,0.927373588085175,10.7789449691772,2.43774127960205,3.20627307891846,83.6939849853516,80.8048095703125,0.0824541747570038,0.0214576330035925,9.84930748071378e-11
"CZ05",2018,NA,NA,0,-0.504647791385651,9.8186731338501,1.45665371417999,1.69948434829712,83.9574432373047,76.2737579345703,0.130965635180473,0.0260405838489532,0.00973231624811888
"NO061",2013,NA,NA,0,-6.7427282333374,4.3318567276001,2.57254362106323,3.32383227348328,80.8546905517578,81.5053405761719,0.0041558644734323,0.00478803506121039,0.00338055938482285
"XKG125379",2022,NA,NA,0,1.44882619380951,11.5140247344971,1.67174804210663,2.55429863929749,77.4034805297852,78.0706176757812,0.140709191560745,0.0213242881000042,0.0788375809788704
"SE125",2024,NA,NA,0,-3.77410173416138,7.47662162780762,1.43921589851379,1.76231896877289,86.3424758911133,82.3314819335938,0.0302877407521009,0.0201546903699636,0.0224404484033585
"PT186",2024,NA,NA,0,10.933596611023,17.7939395904541,1.8803299665451,2.13262677192688,82.8093109130859,73.1004943847656,0.231682345271111,0.00481283431872725,0.342962682247162
"EL632",2023,NA,NA,0,8.47623920440674,17.895149230957,3.35348606109619,3.22548270225525,79.743896484375,72.7204208374023,0.142746031284332,0.00523864151909947,0.0698686093091965
"FRF21",2020,NA,NA,0,5.44805192947388,11.7855310440063,1.68435728549957,2.76122617721558,86.7533340454102,80.1296157836914,0.216673538088799,0.0195091050118208,0
"SE110",2010,NA,NA,0,-4.90656995773315,5.94449949264526,1.35352456569672,2.19061374664307,86.8469696044922,84.0926666259766,0.0229468271136284,0.0615222118794918,0.311452388763428
"UKM77",2017,NA,NA,0,4.22166061401367,8.12264442443848,2.10618782043457,3.57310581207275,89.7504577636719,87.7524871826172,0.196907699108124,0.0123147610574961,0
"SEG226215",2023,NA,NA,0,-6.33294248580933,1.09297394752502,1.25000512599945,1.94878590106964,86.0580978393555,85.6825256347656,0.000521808920893818,0.000342741433996707,0.0347458645701408
"FRG05",2023,NA,NA,0,6.83288717269897,15.7525749206543,2.35404515266418,4.25882244110107,83.8896026611328,79.4040603637695,0.234430730342865,0.0189839713275433,2.62578486731613e-10
"PL843",2024,NA,NA,0,0.366008371114731,9.89445495605469,1.46459472179413,1.17904198169708,88.8750152587891,79.5067443847656,0.10208335518837,0.00713833561167121,0.0178180299699306
"LT021",2018,NA,NA,0,-1.85939002037048,8.53332901000977,1.25570583343506,1.19623625278473,85.9188995361328,82.6506500244141,0.0978368744254112,0.0078473687171936,0.162806361913681
"SI036",2023,NA,NA,0,3.32194542884827,13.3855266571045,3.75606298446655,2.93319368362427,83.1684875488281,80.9370422363281,0.181930497288704,0.0314981304109097,0
"PT11A",2018,NA,NA,0,9.14475631713867,16.0307807922363,6.84865379333496,4.14976501464844,81.2300262451172,76.8041915893555,0.109896451234818,0.0948147773742676,0
"HU233",2024,NA,NA,0,4.72530508041382,11.5188884735107,1.58323562145233,2.52697896957397,80.5626754760742,76.7827453613281,0.0708095282316208,0.0233046840876341,0
"LV003",2024,NA,NA,0,-0.616329252719879,10.2242383956909,1.38532280921936,1.55728054046631,87.9189987182617,82.32177734375,0.0610461421310902,0.00394424749538302,0.41184464097023
"BG415",2013,NA,NA,0,0.590872764587402,10.9595556259155,2.32283592224121,1.40947675704956,79.3504791259766,70.8182525634766,0.0597581192851067,0.00559085514396429,0.121586531400681
"BG325",2020,NA,NA,0,4.04262447357178,14.1485300064087,1.28648853302002,1.59966051578522,78.4769821166992,74.7029190063477,0.159620106220245,0.00790370441973209,0.0102474577724934
"PT11E",2017,NA,NA,0,6.15142440795898,14.1011056900024,1.26759266853333,0.625787734985352,80.4660263061523,60.6536178588867,0.196829363703728,0.00301499012857676,0.162275359034538
"NO031",2024,NA,NA,0,-3.35575127601624,8.4022798538208,2.0944938659668,2.26286363601685,85.7420196533203,84.0692596435547,0.0281298458576202,0.0258665028959513,0
"UKE4",2024,NA,NA,0,5.73188877105713,9.79145622253418,3.38514494895935,2.40603423118591,87.1542053222656,86.6452255249023,0.375231862068176,0.229950442910194,0
"FI1B1",2022,NA,NA,0,-3.59410667419434,6.80033731460571,1.34220385551453,1.68788850307465,87.9985198974609,85.0100631713867,0.00239599891938269,0.0455997288227081,0.294444501399994
"BG343",2024,NA,NA,0,6.18852472305298,13.8974666595459,2.02859449386597,1.38074147701263,78.3526611328125,69.9762344360352,0.172657132148743,0.00588895566761494,0.00418340414762497
"FRF34",2014,NA,NA,0,4.36603689193726,12.079309463501,1.78388917446136,2.71941184997559,84.6838912963867,85.9087829589844,0.149059116840363,0.0172712337225676,0
"BG332",2024,NA,NA,0,5.7898006439209,13.2653064727783,1.64050281047821,1.7478266954422,77.3793869018555,75.3773040771484,0.182022973895073,0.00613611191511154,0.00310893380083144
"IEG11605",2022,NA,NA,0,7.40567445755005,11.9937582015991,2.17912435531616,5.31644582748413,85.6119079589844,84.6158676147461,0.544519901275635,0.00911569409072399,3.55533796847496e-11
"FRF22",2022,NA,NA,0,4.93601846694946,13.2198209762573,1.60720634460449,2.80376195907593,87.2244720458984,82.1062316894531,0.156083032488823,0.0133066782727838,3.52287476967916e-10
