"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"FI1D2",2019,NA,NA,0,-7.20315074920654,3.33091521263123,1.90594267845154,3.18901419639587,89.0192337036133,89.7674026489258,0.000211060571018606,0.0036167053040117,0.653306484222412
"ITC11",2017,NA,NA,0,-0.961858749389648,8.39228820800781,3.79372215270996,1.56129860877991,67.9455947875977,67.2607498168945,0.0796795412898064,0.0682626143097878,0
"ITG26",2024,NA,NA,0,10.3034152984619,17.2509918212891,1.42698204517365,1.98949384689331,77.8919906616211,76.8779067993164,0.0802880525588989,0.00747941853478551,2.77937339809853e-10
"EL644",2023,NA,NA,0,7.84501504898071,17.1328964233398,2.92676687240601,5.74166202545166,78.148551940918,74.3759078979492,0.0949008017778397,0.0024413843639195,0.0914851725101471
"ITG16",2023,NA,NA,0,9.65669441223145,19.3675117492676,2.67391610145569,1.0135977268219,81.8439865112305,71.0736541748047,0.0503402762115002,0.0156911462545395,2.2593583193307e-15
"PL417",2017,NA,NA,0,0.113252647221088,9.97872066497803,1.63561713695526,2.55908465385437,83.7079010009766,84.7658996582031,0.105407044291496,0.018538985401392,5.40337385945833e-10
"FRH03",2017,NA,NA,0,5.60634088516235,12.2661418914795,1.98900198936462,2.34467601776123,86.2092132568359,84.8364562988281,0.26367512345314,0.0275805294513702,6.18821889533699e-17
"HR04D",2024,NA,NA,0,5.27085065841675,11.804741859436,3.71080446243286,4.04609823226929,80.9033813476562,83.6885757446289,0.0702086091041565,0.0101740313693881,0
"CZ05",2017,NA,NA,0,-1.84449684619904,8.39141845703125,2.14597201347351,3.00669693946838,84.0532836914062,85.7972640991211,0.134520471096039,0.0257165785878897,0.011016022413969
"DEF0",2019,NA,NA,0,4.09174251556396,10.2855100631714,2.15479493141174,3.18757438659668,85.4445114135742,86.1631088256836,0.199136197566986,0.065031997859478,3.43794163200073e-05
"RSG125374",2010,NA,NA,0,1.69722402095795,11.4343242645264,2.96628022193909,1.90301942825317,81.9606170654297,76.2965087890625,0.046944186091423,0.0125441821292043,0.244210079312325
"RO421",2024,NA,NA,0,4.2978515625,11.4042596817017,1.86645758152008,1.71071457862854,81.6860275268555,73.6381225585938,0.145737886428833,0.00634315609931946,0.259186834096909
"EL511",2024,NA,NA,0,8.2699384689331,15.8053026199341,2.20690894126892,1.19769084453583,78.4376602172852,65.9632415771484,0.117932990193367,0.00253234291449189,0.121910095214844
"PT16I",2023,NA,NA,0,10.6475858688354,17.7057857513428,1.20307087898254,3.75694012641907,78.7223510742188,78.0332717895508,0.1772600710392,0.0135771688073874,0.528674185276031
"RO115",2019,NA,NA,0,0.53337150812149,13.4543533325195,2.64989638328552,1.60036206245422,83.3473587036133,70.1358642578125,0.16761289536953,0.0101866386830807,0.0521815903484821
"HR049",2023,NA,NA,0,4.29460954666138,14.8839273452759,2.99330377578735,2.25021529197693,83.7966461181641,75.6302642822266,0.0960122495889664,0.00735836010426283,0.32155454158783
"LT011",2023,NA,NA,0,-1.35236871242523,8.58470344543457,1.44026660919189,2.20997476577759,88.0381393432617,82.5830688476562,0.0779670402407646,0.0161813795566559,0.087048850953579
"ITG2A",2023,NA,NA,0,10.5502834320068,19.7308616638184,2.371018409729,0.767594516277313,79.552375793457,70.0301513671875,0.0632961839437485,0.00679490389302373,1.16413970477347e-11
"FRG01",2017,NA,NA,0,5.89979028701782,12.7986736297607,1.78254866600037,1.52614068984985,86.1512756347656,83.9201736450195,0.249151930212975,0.0370429642498493,4.0150549551754e-10
"PL821",2023,NA,NA,0,0.918333947658539,10.6910161972046,2.56628370285034,3.24627041816711,86.1786499023438,82.6464538574219,0.0719538852572441,0.0117729781195521,0.157071486115456
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"ITF44",2021,NA,NA,0,11.7506341934204,19.2640972137451,1.31724405288696,2.75892972946167,76.6958694458008,75.57666015625,0.126200616359711,0.0315930433571339,5.11247023448486e-13
"DEB3",2022,NA,NA,0,3.98023819923401,11.7996511459351,1.75850653648376,3.75675678253174,85.3199691772461,83.3431243896484,0.0904065817594528,0.131279796361923,0
"ES523",2014,NA,NA,0,9.24118614196777,18.2912578582764,0.61123526096344,1.90363848209381,66.4253158569336,69.2759246826172,0.00160722178407013,0.0192543249577284,0.226490184664726
"AL031",2024,NA,NA,0,7.29096508026123,14.5581350326538,3.56851077079773,3.62535238265991,74.5655670166016,73.5317916870117,0.166049629449844,0.0102868191897869,0
"FRH04",2024,NA,NA,0,8.43033695220947,12.8225507736206,2.8853862285614,2.70767545700073,87.046989440918,87.787841796875,0.259923040866852,0.0224402099847794,2.01086265694261e-11
"EL652",2018,NA,NA,0,8.78977584838867,16.9515018463135,1.17979753017426,2.76532673835754,76.1182632446289,71.4720153808594,0.200161918997765,0.00400734599679708,0.0365934185683727
"PT185",2024,NA,NA,0,12.119288444519,18.1847057342529,1.83568561077118,1.8021856546402,84.4954681396484,76.1807632446289,0.247920542955399,0.0173707026988268,0.333538293838501
"PL427",2020,NA,NA,0,3.90426874160767,10.482476234436,1.18145954608917,1.72891414165497,85.4717025756836,85.4022750854492,0.0690305009484291,0.00781811308115721,1.32788235962522e-09
"RSG125383",2024,NA,NA,0,4.01170349121094,11.1012125015259,2.22086048126221,1.92318999767303,79.0144729614258,75.9404373168945,0.0731464847922325,0.0176386460661888,0.062247272580862
"ES120",2023,NA,NA,0,6.81561040878296,14.3367786407471,2.17891383171082,5.50014209747314,78.6828002929688,78.9117965698242,0.031815130263567,0.0107358219102025,0.443946838378906
"EL533",2017,NA,NA,0,0.569908499717712,11.8821001052856,2.16463375091553,2.14467716217041,72.7329559326172,66.2765579223633,0.12479542940855,0.00229693064466119,0.255381911993027
"RO422",2024,NA,NA,0,3.24092221260071,10.222315788269,2.52585625648499,2.1414577960968,80.9287948608398,75.3828353881836,0.107104666531086,0.0038964154664427,0.387747943401337
"HU322",2024,NA,NA,0,4.24789094924927,11.1957492828369,1.43000864982605,1.72930800914764,81.7232513427734,76.9111022949219,0.0914167314767838,0.0177059639245272,6.62671723050678e-11
"PL823",2017,NA,NA,0,-2.20679545402527,9.41861915588379,2.49500417709351,3.55348896980286,82.2312469482422,82.8250427246094,0.0950627848505974,0.0248668286949396,1.84112808332415e-10
"BG421",2024,NA,NA,0,4.18499088287354,11.7095909118652,2.72498607635498,1.64981341362,75.251708984375,68.5367889404297,0.115172706544399,0.0157690048217773,0.000772270606830716
"BE33",2023,NA,NA,0,3.51268982887268,12.0812082290649,3.1240451335907,3.75322890281677,86.8019485473633,83.662712097168,0.210870206356049,0.130653128027916,0
"HR043",2018,NA,NA,0,2.10587930679321,12.4530391693115,3.27591609954834,2.00794148445129,83.4265899658203,80.4419479370117,0.199525460600853,0.0212123468518257,0.09293332695961
"PT186",2018,NA,NA,0,9.16690540313721,18.0527153015137,4.09663438796997,2.01499605178833,74.1633224487305,66.0939483642578,0.204904779791832,0.0045470860786736,0.362515538930893
"HU333",2018,NA,NA,0,2.57982969284058,13.508731842041,1.82465469837189,1.01622009277344,84.2555923461914,68.9411392211914,0.101627491414547,0.0218320991843939,0.0027013081125915
"ES616",2023,NA,NA,0,8.15145111083984,17.6031532287598,0.999066233634949,1.51259875297546,71.0198059082031,59.7479858398438,0.032297320663929,0.00727784493938088,0.212501734495163
"FI1D1",2020,NA,NA,0,-0.931349515914917,7.05051708221436,1.52372217178345,2.19104027748108,89.4624710083008,88.4828720092773,2.91980195470387e-05,0.00390669982880354,0.287686407566071
"BG422",2018,NA,NA,0,4.90592575073242,14.5445022583008,1.96205151081085,1.86547529697418,81.4316101074219,69.8649291992188,0.138554826378822,0.00629779789596796,0.0350073389708996
"LV008",2024,NA,NA,0,-3.30062460899353,8.96014404296875,1.22244584560394,1.61282992362976,89.0780639648438,84.8536148071289,0.0800846368074417,0.00561419129371643,0.328942239284515
"RSG125371",2022,NA,NA,0,2.31956076622009,12.0697011947632,1.45186984539032,2.57543802261353,80.2102813720703,81.9163208007812,0.0750435590744019,0.00256311846897006,0.105882830917835
"RSG125390",2022,NA,NA,0,1.93273389339447,11.8037614822388,1.37390851974487,2.66490936279297,80.6467971801758,81.6813354492188,0.0456829220056534,0.0173298548907042,0.140951737761497
"SK041",2024,NA,NA,0,1.37707388401031,8.56086826324463,2.18295288085938,1.71588742733002,84.2014236450195,81.567024230957,0.083806648850441,0.0161692854017019,0.0298622529953718
"FRI13",2024,NA,NA,0,9.10431671142578,15.0785322189331,3.69540119171143,4.08047676086426,85.0092620849609,83.9248275756836,0.0859125405550003,0.00825040228664875,6.1480049473749e-16
"UKN15",2021,NA,NA,0,5.24106931686401,11.7115507125854,1.9829044342041,2.88566327095032,85.0968627929688,85.0885696411133,0.530710101127625,0.0475676730275154,4.85811694692084e-12
"PT16H",2022,NA,NA,0,9.5735502243042,16.9382514953613,2.19804096221924,2.92721462249756,73.7058715820312,73.7883911132812,0.21442349255085,0.00485265487805009,0.427983283996582
"ES613",2023,NA,NA,0,9.94810390472412,18.6362190246582,0.925685882568359,1.59044933319092,71.3460693359375,63.2653350830078,0.223227217793465,0.00909977499395609,0.195675924420357
"EL612",2022,NA,NA,0,6.56448650360107,16.8581695556641,2.3190803527832,2.6179735660553,71.5653305053711,67.1791000366211,0.0468380823731422,0.00439339317381382,0.048202957957983
"RO424",2024,NA,NA,0,4.98568153381348,11.918478012085,1.81578814983368,1.80370736122131,79.7809982299805,72.9428176879883,0.172578349709511,0.00896404590457678,0.120888233184814
"HU312",2010,NA,NA,0,-0.235650405287743,9.93818092346191,3.47048616409302,2.55705070495605,84.2030410766602,81.0914993286133,0.0934457555413246,0.0196700058877468,4.22424817347888e-10
"ES111",2017,NA,NA,0,10.1949043273926,14.8001661300659,3.20761847496033,1.80225169658661,81.6086273193359,80.1911697387695,0.0387417189776897,0.0181676764041185,0.0301274824887514
"FRI33",2018,NA,NA,0,5.72531795501709,13.3926830291748,3.2405436038971,2.10288238525391,86.5681076049805,76.7518692016602,0.248671144247055,0.0150892371311784,6.23511209513486e-17
"SEG226001",2024,NA,NA,0,-8.43603515625,3.7598922252655,1.52210831642151,1.99540710449219,82.0962066650391,82.3784942626953,0.000103215752460528,0.000167358506587334,0
"FRB01",2020,NA,NA,0,7.4032826423645,13.1250057220459,1.72813045978546,2.1268618106842,82.7510986328125,76.3289184570312,0.188700556755066,0.0113571779802442,7.96776367106844e-10
"FRE11",2023,NA,NA,0,5.19532203674316,13.4208078384399,2.89139175415039,3.44892740249634,85.6872253417969,82.8074798583984,0.194605737924576,0.12374359369278,2.49759310455566e-11
"BG333",2024,NA,NA,0,5.15511512756348,12.3496999740601,1.90037083625793,1.41829013824463,77.4332046508789,73.8540802001953,0.183144107460976,0.0076040648855269,2.62350968114333e-05
"FI1D9",2024,NA,NA,0,-10.2535552978516,4.80943059921265,1.38472390174866,2.33274435997009,86.1696548461914,88.8698120117188,0.000178190792212263,0.00329084391705692,0.244823381304741
"ES612",2017,NA,NA,0,12.1729602813721,19.77321434021,1.52906024456024,1.1005665063858,78.5239181518555,66.6767883300781,0.187356874346733,0.011220583692193,0.166559562087059
"ES415",2024,NA,NA,0,6.76606130599976,14.1637516021729,2.39409875869751,2.16234636306763,81.4490280151367,72.0453643798828,0.23558209836483,0.00480589875951409,0.192408308386803
"UKL1",2020,NA,NA,0,6.79258680343628,11.1427755355835,1.54347038269043,3.97202301025391,85.8713226318359,84.8929595947266,0.425074487924576,0.0244377721101046,1.71531105291889e-11
"CZ03",2023,NA,NA,0,1.20952653884888,10.6196327209473,2.37312459945679,2.07217907905579,83.4540634155273,79.4346389770508,0.122899048030376,0.0148367043584585,0.018113499507308
"HR04B",2023,NA,NA,0,4.42103338241577,15.090537071228,2.37284779548645,1.95022714138031,83.7243728637695,74.2049407958984,0.0916652083396912,0.01553840842098,0.146542400121689
"RSG125399",2017,NA,NA,0,-0.518623650074005,11.9895877838135,2.12954020500183,1.83999347686768,81.8333511352539,76.8103866577148,0.0883022993803024,0.0127936415374279,0.0223291367292404
"DE73",2024,NA,NA,0,3.96154356002808,10.1863946914673,2.83005881309509,2.69466996192932,83.6714248657227,84.5991744995117,0.0779980421066284,0.0368653014302254,1.41755563111911e-14
"DE25",2010,NA,NA,0,-1.12543177604675,8.14589786529541,2.28100967407227,2.29265737533569,86.7063674926758,84.1640701293945,0.111179925501347,0.0609822124242783,2.61433565768021e-11
"SEG226203",2014,NA,NA,0,-5.19154977798462,2.43399262428284,1.7583726644516,1.95980036258698,88.3559188842773,87.6386947631836,0,0.000232713267905638,0
"ES522",2022,NA,NA,0,8.83818531036377,17.4429397583008,3.8896951675415,2.32382273674011,65.0912017822266,69.7153396606445,0.0252320915460587,0.0139288306236267,0.294787734746933
"DK03",2022,NA,NA,0,3.98381853103638,11.2035312652588,1.27711451053619,2.66501498222351,87.4931945800781,84.8917694091797,0.052331417798996,0.0343363434076309,0.0087197357788682
"UKM95",2023,NA,NA,0,4.31668710708618,9.53934001922607,2.62213492393494,3.9339439868927,87.5159301757812,87.5521926879883,0.481859862804413,0.0850317925214767,0
"DK05",2023,NA,NA,0,3.48719668388367,10.3725891113281,1.96009385585785,3.55285310745239,85.6223449707031,83.4168853759766,0.0450959280133247,0.0262581799179316,0.0348320230841637
"PT16E",2023,NA,NA,0,10.2911472320557,16.9812088012695,1.64990627765656,5.40526008605957,78.8634796142578,80.9161224365234,0.181784749031067,0.0225353576242924,0.142465114593506
"ITF14",2023,NA,NA,0,7.58968305587769,17.3687267303467,3.92941355705261,1.88273394107819,79.0389938354492,71.3244857788086,0.070297934114933,0.0358882732689381,0
"BG315",2017,NA,NA,0,-1.25474011898041,11.8717451095581,2.88196778297424,2.00691413879395,76.6703796386719,75.3116683959961,0.1213663443923,0.0077876360155642,0.000100768367701676
"DE12",2024,NA,NA,0,4.77138662338257,10.9516544342041,3.56913137435913,2.89291143417358,81.942985534668,84.0339050292969,0.0706758499145508,0.135924369096756,0
"DE71",2023,NA,NA,0,3.36612057685852,12.1665868759155,2.83054900169373,2.83714723587036,83.7861328125,79.9781265258789,0.0727546140551567,0.184135034680367,0
"ITG12",2019,NA,NA,0,9.23444175720215,18.5370693206787,1.95812571048737,3.5635039806366,77.9859390258789,79.9275436401367,0,0.0350182056427002,2.31502108945952e-15
"HR044",2023,NA,NA,0,3.70542621612549,13.9200305938721,3.29881072044373,2.26359295845032,82.53125,79.0672454833984,0.135619774460793,0.022094963118434,0.258222460746765
"PL824",2024,NA,NA,0,2.76646041870117,10.3238916397095,1.57443749904633,1.58686220645905,82.581657409668,77.5425033569336,0.0967507287859917,0.0257159546017647,4.59661226182712e-13
"ES114",2018,NA,NA,0,8.19822120666504,14.6162624359131,6.58100700378418,4.59369659423828,84.9732971191406,80.270622253418,0.0982589572668076,0.0226603336632252,0
"BG313",2018,NA,NA,0,2.01607918739319,12.4699478149414,2.15011191368103,0.975292384624481,83.1655502319336,72.0537414550781,0.187584757804871,0.00673070130869746,0.0065990686416626
"PT150",2019,NA,NA,0,11.9161005020142,18.3405170440674,0.850383579730988,0.649216413497925,76.1326293945312,72.3079452514648,0.166480153799057,0.00997592881321907,0.276747405529022
"ES432",2022,NA,NA,0,9.05368041992188,17.4930629730225,2.19992423057556,2.44040989875793,71.9114303588867,66.3658828735352,0.158973664045334,0.00319384760223329,0.262706458568573
"ES431",2023,NA,NA,0,9.53853702545166,18.1981945037842,0.71527773141861,2.08452200889587,74.9205093383789,66.4293060302734,0.217463880777359,0.00542083289474249,0.18885762989521
"NO021",2022,NA,NA,0,-5.95498752593994,4.1584677696228,1.2200413942337,2.82075691223145,81.5500793457031,85.4734268188477,0.0071086180396378,0.0026563263963908,0
"RSG125395",2010,NA,NA,0,2.26109790802002,12.3310213088989,2.85291147232056,2.19656825065613,84.8623046875,79.1831893920898,0.0959238857030869,0.036092471331358,0.011662975884974
"BE25",2023,NA,NA,0,5.81637334823608,13.9214267730713,2.60858821868896,3.71840023994446,84.8622589111328,82.1768798828125,0.179161727428436,0.149789646267891,8.40841507532275e-10
"RO121",2017,NA,NA,0,-2.7144021987915,9.37972450256348,2.92600107192993,2.08094263076782,77.8964462280273,78.6936569213867,0.189576879143715,0.00413460657000542,0.143941223621368
"RO111",2022,NA,NA,0,1.208984375,11.2364931106567,1.97035503387451,3.33943724632263,82.2342681884766,84.0646896362305,0.153629586100578,0.00504296366125345,0.251674056053162
"RO216",2023,NA,NA,0,2.26098084449768,13.9205646514893,1.92967438697815,1.43138837814331,81.4108428955078,65.6959991455078,0.148829579353333,0.00590474857017398,0.0952046364545822
"ES617",2023,NA,NA,0,11.420108795166,18.5218238830566,0.884213328361511,1.11828112602234,74.3286437988281,69.9652938842773,0.17530146241188,0.0205185934901237,0.170392215251923
"PT181",2007,NA,NA,0,11.1545209884644,17.5403175354004,1.32788288593292,1.40540266036987,82.2286911010742,71.5789794921875,0.125046640634537,0.00136329454835504,0.309630692005157
"ITG17",2022,NA,NA,0,9.57564830780029,19.2076854705811,1.49824345111847,2.25425505638123,77.7197723388672,77.7220993041992,0.0742874220013618,0.0336261242628098,2.30786556532081e-10
