"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO011",2010,NA,NA,0,-8.09595680236816,4.18175220489502,1.72252702713013,2.1787576675415,85.6509628295898,81.4328384399414,0.0216748043894768,0.100758768618107,0
"PT16B",2024,NA,NA,0,13.3905239105225,17.7865352630615,2.08351945877075,1.72394323348999,83.1918792724609,81.3762359619141,0.247352823615074,0.0145907765254378,0.0559889525175095
"SE311",2023,NA,NA,0,-2.15607070922852,5.80041122436523,1.77627789974213,2.10479331016541,86.3502655029297,83.1432342529297,0.0127460695803165,0.00892829895019531,0.0118605475872755
"BG311",2017,NA,NA,0,-1.06984090805054,12.264744758606,2.1905779838562,2.09441351890564,78.3824462890625,73.4817581176758,0.190539315342903,0.00435000890865922,0.0392174795269966
"HR043",2023,NA,NA,0,3.56418395042419,13.6895055770874,3.44143152236938,2.38621997833252,82.3959121704102,79.9778213500977,0.188370600342751,0.0224877521395683,0.0921410620212555
"EL642",2022,NA,NA,0,10.176194190979,19.2738552093506,1.40073585510254,1.34107804298401,73.1153106689453,68.1117324829102,0.0542224459350109,0.00828640256077051,0.0589617416262627
"LT029",2023,NA,NA,0,-1.8664186000824,8.2325029373169,1.44949376583099,2.29105758666992,88.6679916381836,83.8005752563477,0.0771394595503807,0.00355683802627027,0.0666678100824356
"RO411",2024,NA,NA,0,5.23272657394409,13.1208305358887,2.05108237266541,1.30428040027618,75.8003616333008,64.9541091918945,0.175977095961571,0.00991787388920784,0.0344128794968128
"BE23",2023,NA,NA,0,5.30429077148438,13.4888591766357,2.76110672950745,3.56727027893066,85.9492874145508,83.3089218139648,0.195392683148384,0.185164168477058,1.27007038219773e-09
"ES422",2023,NA,NA,0,7.77817153930664,17.185791015625,0.907954633235931,1.85209035873413,72.2783050537109,62.8142852783203,0.0264989323914051,0.00434275483712554,0.183813139796257
"AL021",2023,NA,NA,0,5.68725633621216,15.4936895370483,4.45933818817139,4.77109956741333,77.288932800293,71.1981430053711,0.127857267856598,0.0130595844238997,0
"IEG11608",2024,NA,NA,0,6.91245079040527,10.983021736145,3.33763313293457,2.60027694702148,85.6888122558594,85.7609481811523,0.370427459478378,0.078120730817318,0
"SE211",2023,NA,NA,0,-0.104067020118237,7.50596475601196,1.49825298786163,2.28868246078491,89.7045364379883,88.1169204711914,0.0102360146120191,0.00840084254741669,0.515921652317047
"BG332",2018,NA,NA,0,3.77931380271912,13.453387260437,1.64779770374298,1.39370906352997,84.4415512084961,76.1408615112305,0.183941125869751,0.00598161853849888,0.00318167079240084
"MEG125361",2018,NA,NA,0,1.80692529678345,12.0475063323975,7.02164888381958,5.1640887260437,79.6456527709961,72.6463012695312,0.0419197827577591,0.00382811645977199,0
"DK01",2024,NA,NA,0,2.78220129013062,11.2898273468018,1.6475989818573,2.35766339302063,86.8836441040039,82.9137573242188,0.0276887267827988,0.145908027887344,0.0430847331881523
"ITF43",2024,NA,NA,0,11.5693492889404,18.9316120147705,1.39341688156128,1.54756760597229,76.8299942016602,73.9046630859375,0.129818797111511,0.0356212519109249,9.12299333299949e-11
"IEG11600",2022,NA,NA,0,7.88499355316162,12.0831546783447,2.74397230148315,6.6382246017456,85.9166564941406,84.9537658691406,0.0796267837285995,0.000286581343971193,0
"ITF45",2017,NA,NA,0,10.9389381408691,18.7743244171143,0.854791045188904,3.58972191810608,72.2617492675781,72.3931274414062,0.15947787463665,0.0475630238652229,3.93074545135264e-10
"IEG11583",2023,NA,NA,0,5.60141038894653,10.9284477233887,3.18802404403687,3.70643854141235,87.3498077392578,87.6286773681641,0.693672180175781,0.00696184625849128,0
"NO021",2023,NA,NA,0,-7.21769571304321,1.5951737165451,1.95413565635681,2.36407470703125,83.8789138793945,82.4720077514648,0.00711835362017155,0.0026947888545692,0
"PL634",2024,NA,NA,0,2.10594630241394,10.6075458526611,1.48851895332336,1.53529047966003,88.2973937988281,81.9440460205078,0.0650449991226196,0.0278891734778881,2.53105808951659e-05
"FI1C5",2024,NA,NA,0,-7.53654479980469,7.95729684829712,1.51864576339722,1.77108860015869,87.3617782592773,86.120719909668,0.00301586091518402,0.00473795086145401,0.32773220539093
"DE26",2021,NA,NA,0,1.42003309726715,9.2778730392456,2.41802024841309,1.60462415218353,86.6669692993164,84.5014343261719,0.0822706148028374,0.0422234646975994,1.24983010052482e-11
"ES417",2024,NA,NA,0,5.36196279525757,12.2572412490845,2.19429492950439,2.21781897544861,77.6991348266602,74.8816375732422,0.104397162795067,0.00198683119378984,0.250739574432373
"UKK1",2024,NA,NA,0,7.04658842086792,11.1859922409058,2.98485708236694,4.09068059921265,86.8742141723633,86.7529220581055,0.324534833431244,0.0514543242752552,1.54774235094912e-10
"NL22",2018,NA,NA,0,3.39007616043091,11.2497472763062,2.19093894958496,1.16352832317352,84.8947067260742,80.3592987060547,0.17517377436161,0.0930024683475494,1.56241436455318e-10
"FRC11",2023,NA,NA,0,4.39130735397339,13.6218395233154,2.67510795593262,3.5785186290741,84.0628509521484,76.7971725463867,0.135290190577507,0.0150764249265194,7.29466400478662e-12
"DEA3",2022,NA,NA,0,4.97266817092896,12.0180101394653,1.60501337051392,2.53498888015747,85.7780303955078,80.4426956176758,0.175706818699837,0.151464819908142,1.44038808658209e-10
"SEG226214",2007,NA,NA,0,-7.78398418426514,1.14275884628296,1.87816190719604,2.03320217132568,85.860969543457,86.0464706420898,3.8426042010542e-05,0.000118394782475661,0
"HR045",2022,NA,NA,0,3.26284718513489,12.4864015579224,1.74509561061859,2.90685606002808,77.6004638671875,84.137321472168,0.0858241468667984,0.0160376895219088,0.174744710326195
"ITG15",2017,NA,NA,0,9.68640327453613,17.6913414001465,0.743780255317688,1.92335867881775,78.8472366333008,72.9765853881836,0,0.021149380132556,1.93818523683026e-15
"AT13",2010,NA,NA,0,-0.559514701366425,9.47020435333252,2.59135246276855,1.85695230960846,80.3474960327148,80.2365798950195,0.112891875207424,0.132471188902855,0.204723358154297
"SEG226022",2024,NA,NA,0,-5.10274267196655,6.72342824935913,1.55306601524353,1.82050955295563,84.0775833129883,81.0360870361328,0.00998319126665592,0.0069018891081214,0
"UKM66",2024,NA,NA,0,6.0066089630127,10.0049266815186,2.73349452018738,3.9831600189209,76.2097396850586,81.3390426635742,0.159783408045769,0.000486517325043678,9.37421876234801e-11
"HU221",2023,NA,NA,0,3.51396107673645,13.8759393692017,2.47177410125732,2.43132591247559,80.4593658447266,75.4204177856445,0.113215245306492,0.0207778532058001,0.00418000388890505
"UKJ1",2023,NA,NA,0,5.00585794448853,12.4512662887573,2.66507720947266,2.74998784065247,86.9118194580078,84.5955963134766,0.275144457817078,0.0849902108311653,6.90395796087984e-11
"PL523",2022,NA,NA,0,1.69937300682068,9.67982196807861,1.67351698875427,1.6558301448822,80.3437423706055,83.3053970336914,0.120113529264927,0.0148564847186208,0.0110855121165514
"XKG125380",2022,NA,NA,0,1.85846471786499,11.8617353439331,1.4635454416275,2.02141809463501,76.9039535522461,77.6849517822266,0.148519337177277,0.0348051823675632,0.168198242783546
"HR031",2023,NA,NA,0,5.20476531982422,15.0451993942261,3.62251901626587,7.10695791244507,82.1582183837891,79.4558181762695,0.035171490162611,0.0051970505155623,0.0106426365673542
"SEG226211",2023,NA,NA,0,-7.09101152420044,-1.20299243927002,1.80824387073517,2.57140564918518,84.8905639648438,86.0398101806641,1.52397649344493e-06,0.000131485692691058,0
"FRH03",2024,NA,NA,0,7.78566694259644,12.5425672531128,2.87838411331177,2.77980756759644,87.1295852661133,87.7979888916016,0.277331084012985,0.0296546816825867,6.18821889533699e-17
"RO415",2018,NA,NA,0,-0.0941768512129784,10.4213447570801,2.75597715377808,1.15940380096436,85.7122116088867,76.4646224975586,0.0953277871012688,0.00661922432482243,0.285624116659164
"PL518",2023,NA,NA,0,2.59769201278687,11.8448705673218,1.95062780380249,2.55138421058655,83.547607421875,79.0938339233398,0.104691982269287,0.0301498156040907,2.79692328325476e-12
"IEG11604",2024,NA,NA,0,6.53109216690063,10.717737197876,3.59168243408203,2.47954344749451,88.1646957397461,87.2976531982422,0.675736606121063,0.00547996256500483,0
"BG421",2021,NA,NA,0,3.58577847480774,11.0854558944702,2.47744798660278,2.3162522315979,81.2167587280273,76.3645324707031,0.114804618060589,0.0155939152464271,0.00078462646342814
"RSG125393",2023,NA,NA,0,4.40865325927734,15.0087995529175,2.19770336151123,1.72113382816315,83.2891616821289,71.8589553833008,0.118616074323654,0.0176619738340378,0.00123047491069883
"EE004",2017,NA,NA,0,-0.476595103740692,8.04955387115479,1.4180109500885,3.55289840698242,86.8147048950195,86.4843902587891,0.0323478020727634,0.00312921078875661,0.169113159179688
"PT16I",2018,NA,NA,0,9.42482471466064,17.2011871337891,4.96774387359619,2.80671215057373,76.8966445922852,71.5453643798828,0.158192723989487,0.0130588607862592,0.543579995632172
"AT21",2015,NA,NA,0,-1.41037595272064,6.99428510665894,3.21466851234436,3.56886911392212,79.4123306274414,81.3385009765625,0.0764228031039238,0.0144104026257992,0
"UKH3",2017,NA,NA,0,5.61377716064453,11.6222667694092,1.53860807418823,1.36253988742828,88.5583648681641,82.3633117675781,0.215676128864288,0.127705574035645,5.15626263908331e-10
"FRB01",2024,NA,NA,0,6.55872583389282,12.5327959060669,3.71896553039551,3.5359799861908,86.3915023803711,86.5509490966797,0.191431492567062,0.011760969646275,7.96776367106844e-10
"PL621",2023,NA,NA,0,1.0743579864502,10.2536993026733,1.30488610267639,2.13552474975586,88.3688888549805,81.9456787109375,0.0951941758394241,0.0102805914357305,0.0105182053521276
"RO115",2024,NA,NA,0,3.80548620223999,10.6506395339966,1.87355041503906,1.96805381774902,80.5484771728516,75.9415130615234,0.145496934652328,0.0109441401436925,0.0519585758447647
"BG425",2024,NA,NA,0,5.97422170639038,13.3963565826416,2.6125009059906,1.69757759571075,77.6016311645508,67.4760818481445,0.0707075074315071,0.00534169329330325,0.0548153892159462
"ES415",2021,NA,NA,0,5.89249849319458,12.662914276123,1.40924429893494,2.33246994018555,79.4621810913086,69.3709487915039,0.222195699810982,0.00468622799962759,0.1983812302351
"PL424",2023,NA,NA,0,2.39422059059143,11.3713998794556,1.56193697452545,1.98954939842224,86.3395767211914,81.6767120361328,0.0979045629501343,0.0432262420654297,6.4744010153106e-10
"CH02",2023,NA,NA,0,0.258602768182755,9.92543888092041,4.77690935134888,5.24697256088257,81.0418930053711,79.865966796875,0.239588692784309,0.0422872789204121,2.75293785989561e-07
"DE21",2018,NA,NA,0,0.0827419608831406,9.9002275466919,2.41306257247925,2.05306243896484,81.7308654785156,79.69580078125,0.149589523673058,0.0756815895438194,7.62742757842716e-10
"LT021",2023,NA,NA,0,-0.361684739589691,9.14127254486084,1.43732404708862,2.16712069511414,86.9206695556641,81.8952331542969,0.0723497420549393,0.00794974341988564,0.162528663873672
"BG342",2022,NA,NA,0,3.18294954299927,13.9032821655273,1.48762238025665,0.975064277648926,78.436767578125,70.7361068725586,0.110933147370815,0.00692371744662523,8.90036899363622e-05
"RSG125372",2017,NA,NA,0,-0.915196657180786,11.6465482711792,2.22895050048828,2.10377550125122,79.4973373413086,77.1919631958008,0.0643930807709694,0.0020310333929956,0.250537633895874
"ES418",2017,NA,NA,0,5.53068590164185,13.8557224273682,0.88122546672821,0.400156676769257,78.927619934082,56.8640098571777,0.0653767958283424,0.0084364153444767,0.0375236608088017
"RO214",2020,NA,NA,0,0.655717968940735,9.98442268371582,1.73939824104309,1.60907220840454,76.0755310058594,80.1927185058594,0.141186475753784,0.0105521148070693,0.400371342897415
"UKM71",2023,NA,NA,0,3.83865237236023,8.90796566009521,2.22504067420959,4.95900440216064,84.6496124267578,85.6295547485352,0.229667976498604,0.00905659329146147,7.72528471314898e-13
"UKN16",2018,NA,NA,0,4.36254215240479,9.47178840637207,2.65088772773743,2.31138110160828,88.0006637573242,85.6356048583984,0.607268214225769,0.00559565564617515,0
"HR041",2018,NA,NA,0,2.68914151191711,13.0925912857056,3.00344729423523,1.87088882923126,83.7724838256836,78.897331237793,0.128002092242241,0.0439659878611565,0
"DE92",2024,NA,NA,0,5.02870178222656,11.0422458648682,2.52590012550354,2.63305878639221,83.7781295776367,83.5270233154297,0.142135620117188,0.0859047248959541,1.46221545982428e-09
"MEG125356",2023,NA,NA,0,3.09547424316406,12.5236921310425,5.49873733520508,7.57879066467285,81.0693283081055,77.4955673217773,0.0703490078449249,0.00390003900974989,3.89250817534048e-05
"SI031",2014,NA,NA,0,3.3093695640564,12.4907941818237,2.32733559608459,3.47026014328003,85.7108840942383,84.5476531982422,0.214707970619202,0.0157071724534035,0.00547502329573035
"PL921",2023,NA,NA,0,1.61740207672119,10.9929599761963,1.97969698905945,2.08528327941895,86.1272125244141,81.4362030029297,0.097026877105236,0.0175878927111626,3.24581778121669e-10
"LV006",2024,NA,NA,0,-1.4958758354187,10.169680595398,1.51136779785156,1.77552998065948,87.8215560913086,82.7004699707031,0.0552185848355293,0.0202259086072445,0.398952454328537
"IEG11598",2020,NA,NA,0,6.03720569610596,10.5059061050415,1.10134732723236,2.70959210395813,86.1876449584961,85.1675262451172,0.666077435016632,0.0255824625492096,0
"SEG226202",2024,NA,NA,0,-8.58587551116943,4.80095148086548,1.14878642559052,2.64519667625427,83.8777618408203,84.6525497436523,0.000915646902285516,0.000598276150412858,0
"PT16D",2024,NA,NA,0,11.5406789779663,16.8656520843506,4.0526294708252,3.7408618927002,83.411018371582,80.4287872314453,0.127643764019012,0.0448704361915588,0
"AL034",2020,NA,NA,0,3.2430853843689,12.2863569259644,3.03003764152527,1.55298721790314,73.349609375,70.3692626953125,0.0999778583645821,0.00692695379257202,0.318386226892471
"UKN10",2023,NA,NA,0,5.51034355163574,10.6822366714478,3.19948363304138,3.57382297515869,86.8621063232422,87.2854614257812,0.634105563163757,0.0109778987243772,0
"PT185",2023,NA,NA,0,11.5722217559814,18.6073703765869,0.71667206287384,2.371333360672,79.0311660766602,76.9191665649414,0.243493393063545,0.0171865709125996,0.336426138877869
"LT025",2018,NA,NA,0,-2.43096089363098,8.38136672973633,1.10223793983459,1.35348355770111,86.4527969360352,82.5774383544922,0.11415683478117,0.0070677800104022,0.115994289517403
"XKG125389",2010,NA,NA,0,2.07791972160339,11.2618112564087,3.23588871955872,2.95893716812134,82.0870590209961,74.4159927368164,0.222769424319267,0.0260100178420544,0
"ES413",2007,NA,NA,0,4.85269355773926,10.898681640625,2.96208238601685,1.43905889987946,81.5933227539062,70.0376739501953,0.127828553318977,0.00450474210083485,0.0563572943210602
"SE110",2024,NA,NA,0,-1.88813996315002,8.73974514007568,1.31659400463104,1.87475264072418,85.8440093994141,83.0014114379883,0.0219785738736391,0.0720289424061775,0.307269513607025
"RSG125375",2022,NA,NA,0,3.45169115066528,13.1902379989624,1.20097529888153,2.17162561416626,79.7203826904297,82.5491333007812,0.0993006601929665,0.0255262386053801,0.00430103484541178
"SEG226004",2023,NA,NA,0,-3.8018786907196,4.64095306396484,1.377725481987,2.46708202362061,85.0100250244141,83.6259994506836,0.00627859262749553,0.00904009398072958,0
"PL426",2021,NA,NA,0,0.83461332321167,10.5739107131958,1.78500401973724,2.4011538028717,86.0147323608398,83.4493560791016,0.0636027976870537,0.0109890196472406,7.82595099835248e-10
"AL014",2024,NA,NA,0,7.05974388122559,14.287257194519,4.45033693313599,5.39265871047974,73.5959625244141,73.4857330322266,0.085546962916851,0.00873715057969093,4.65962102680351e-06
"SK021",2023,NA,NA,0,2.92735624313354,13.2995443344116,2.14608287811279,2.42213487625122,81.4150772094727,75.6109848022461,0.163681983947754,0.0341122932732105,0.013429787941277
"FRC23",2023,NA,NA,0,4.18711996078491,13.3560762405396,3.24875545501709,4.26089000701904,83.0139999389648,76.7204818725586,0.161654323339462,0.0160283092409372,0
"HR04D",2023,NA,NA,0,3.99659371376038,14.0396375656128,4.26696538925171,3.81130433082581,84.1669616699219,80.2252044677734,0.0706913843750954,0.0100370272994041,0
"PL416",2023,NA,NA,0,2.29949569702148,11.5747852325439,1.79127991199493,2.25602030754089,85.3913955688477,79.4787368774414,0.113847427070141,0.0149155361577868,0
"RSG125371",2020,NA,NA,0,2.68869662284851,12.1526403427124,2.18078255653381,1.66788685321808,81.1764297485352,79.2096557617188,0.0762700363993645,0.00254021747969091,0.106078997254372
"SEG226006",2024,NA,NA,0,-4.8712363243103,6.90171909332275,1.59806871414185,1.81041145324707,85.6590576171875,81.6963043212891,0.0209324173629284,0.00701668253168464,0
"ES522",2023,NA,NA,0,8.06469440460205,17.6517238616943,1.09347748756409,1.34439074993134,68.1812286376953,66.2747039794922,0.0246273707598448,0.0140675734728575,0.29474726319313
"RSG125384",2024,NA,NA,0,3.47601556777954,10.5632934570312,2.53072285652161,2.10239577293396,76.7024383544922,75.8743057250977,0.0951821282505989,0.0082203047350049,0.271650731563568
"SEG226222",2018,NA,NA,0,-6.38388729095459,4.97999620437622,1.00526523590088,1.23833811283112,88.0303497314453,83.5402984619141,0.00522286957129836,0.00426668347790837,0.00754426838830113
"PT186",2024,NA,NA,0,10.933596611023,17.7939395904541,1.8803299665451,2.13262677192688,82.8093109130859,73.1004943847656,0.231682345271111,0.00481283431872725,0.342962682247162
