"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"LI000",1.52541673183441,9.54745578765869,18.0601081848145,10.5443153381348,16.5346927642822,4.04913139343262,4.89885854721069,5.56949090957642,3.86330842971802,77.6866836547852,73.851203918457,76.1751556396484,79.2323379516602,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",0.620956659317017,11.3979644775391,20.4684104919434,10.4597473144531,19.8474540710449,2.21797585487366,1.90784680843353,2.97466468811035,2.12781953811646,84.6754531860352,69.9434661865234,73.7108306884766,85.1787872314453,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
"LT021",0.940570771694183,11.6256475448608,20.6103496551514,10.8109006881714,19.6697788238525,2.1781919002533,1.90567266941071,2.99043989181519,1.9771009683609,85.3948211669922,70.1623382568359,74.2258834838867,84.9418487548828,0.192490115761757,0.0816860571503639,0.000195499727851711,0.00655391532927752,0,0.174337655305862,0,0.52475506067276,93483.9140625,NA,17.2435545056533
"LT022",0.975700616836548,11.4132013320923,20.4925556182861,10.7182445526123,19.5168552398682,2.16965126991272,1.8533102273941,2.90442824363708,2.14740633964539,84.9262084960938,69.8683090209961,73.62451171875,84.8687973022461,0.283930987119675,0.0638439431786537,0.000970554130617529,0.0120978634804487,0,0.0374681800603867,0.027332715690136,0.566514134407043,327569.84375,NA,40.78446624763
"LT023",1.96058487892151,10.5483531951904,20.0313835144043,11.5910987854004,18.0707988739014,2.99537253379822,1.97689640522003,3.04394364356995,3.74063634872437,86.0985260009766,74.3789138793945,76.5635986328125,85.5417098999023,0.243030995130539,0.0660440102219582,0.00570258172228932,0.0129720345139503,8.40170126979981e-20,0.0504138246178627,0.512678444385529,0.0333106368780136,194705.109375,NA,40.4717322039126
"LT024",1.12120151519775,11.4035949707031,20.3481731414795,10.8294296264648,19.2269706726074,2.15600275993347,1.85238838195801,2.94017100334167,2.09109354019165,85.5044326782227,70.8846206665039,74.8556976318359,85.007209777832,0.293753206729889,0.0356732942163944,0.000379090517526492,0.013616400770843,0,0.0136525388807058,0.0376748777925968,0.599709093570709,153737.796875,NA,34.7916582682653
"LT025",0.701859474182129,11.0611000061035,20.3470783233643,10.4411907196045,19.6452198028564,2.08358120918274,1.81097543239594,2.83532309532166,2.22034955024719,83.511848449707,69.4537658691406,72.3357467651367,84.7125396728516,0.305662006139755,0.0866720601916313,0.00323507515713573,0.00699736131355166,1.97198888680361e-20,0.130661174654961,0.0259239561855793,0.437796264886856,147967.296875,NA,18.8830291356085
"LT026",1.10165965557098,10.7917938232422,20.1992568969727,10.6921625137329,19.0975971221924,1.97364211082458,1.75132131576538,2.79023241996765,2.35685276985168,85.8575973510742,71.5193252563477,74.0193634033203,85.9833068847656,0.294162482023239,0.055303905159235,0.00111468718387187,0.00736693432554603,1.10234813338757e-28,0.0414956249296665,0.201226055622101,0.397613912820816,179354.015625,NA,20.9536834239289
"LT027",1.24872124195099,11.0501337051392,20.1770820617676,10.9185514450073,18.9283599853516,2.68630290031433,2.0265154838562,3.0200183391571,2.84608459472656,86.8721389770508,72.5362548828125,75.802604675293,86.1490707397461,0.242114901542664,0.0414678379893303,0.00105232710484415,0.00498728360980749,1.11084798646131e-20,1.9811302598427e-10,0.637136042118073,0.0718430280685425,92856.6171875,NA,21.2732627146823
"LT028",1.41149115562439,10.5032453536987,19.9670391082764,10.9705266952515,18.555549621582,2.73570990562439,1.98039889335632,3.03244304656982,3.24462580680847,87.1437149047852,73.5777206420898,76.1822052001953,86.9056930541992,0.232675030827522,0.0606022700667381,0.00302812573499978,0.00598103599622846,2.7114844770169e-20,0,0.693592965602875,0,87320.5,NA,20.2902675583544
"LT029",0.305450677871704,10.9917030334473,20.2118091583252,10.1281862258911,19.9063568115234,2.15357398986816,1.85832583904266,2.94769406318665,2.16795682907104,83.5356292724609,69.9105072021484,73.5254516601562,85.3182983398438,0.23002253472805,0.0869269520044327,0.0093447295948863,0.00374245410785079,2.49182957341028e-20,0.0755652859807014,0.211695447564125,0.35635307431221,94720.3671875,NA,13.2946811515319
"LU000",4.27006006240845,12.2911128997803,21.1582546234131,13.1147146224976,16.8881950378418,3.07750964164734,2.44940757751465,2.16714143753052,2.91758012771606,89.3941040039062,75.580451965332,69.5818786621094,84.4855651855469,0.351012587547302,0.0832778736948967,0.000620412349235266,0.043759897351265,3.95950043585724e-11,0,0.52132922410965,0,575882.625,NA,220.47730227257
"LV003",2.22910785675049,9.84826469421387,19.8278732299805,11.4701986312866,17.5987663269043,2.56930756568909,1.86391365528107,2.93831205368042,3.32434129714966,85.40380859375,75.1820678710938,76.1262741088867,85.6857452392578,0.124598987400532,0.0779125243425369,0.0182205568999052,0.00386487902142107,1.36158581717174e-20,0.529973804950714,0.0588436834514141,0.145712018013,176301.84375,NA,12.9999025230668
"LV005",-0.30513009428978,10.4526243209839,20.1830177307129,9.76085186004639,20.4881477355957,2.14101481437683,1.85819089412689,2.94392395019531,2.25976300239563,83.0265274047852,70.073127746582,73.5533905029297,85.5527877807617,0.139433011412621,0.0962679833173752,0.0082990126684308,0.00420719385147095,3.93229142407422e-21,0.474110871553421,0.0541068352758884,0.197970077395439,165528.9375,NA,11.4218273568296
"LV006",1.25820088386536,10.6680994033813,20.2411861419678,10.69970703125,18.9829864501953,2.12350249290466,1.8024138212204,2.93302297592163,2.55139374732971,84.2561416625977,72.1410598754883,73.0280914306641,85.1415023803711,0.109501704573631,0.0675282031297684,0.00651420978829265,0.0247520077973604,0,0.571473896503448,0,0.206576108932495,42587.5546875,NA,141.762253868993
"LV007",1.05416560173035,10.1939239501953,20.0623359680176,10.5952606201172,19.008171081543,2.45337247848511,1.90274095535278,2.93884682655334,2.85701680183411,85.1445999145508,73.1337661743164,74.1072387695312,86.16748046875,0.105893276631832,0.0745823159813881,0.00779043883085251,0.00775111839175224,1.68334447054718e-19,0.421457976102829,0.235689356923103,0.13587874174118,340200.625,NA,33.7149381780912
"LV008",0.0614731088280678,10.0553016662598,19.9638671875,9.85684394836426,19.9023952484131,2.38848876953125,1.94380259513855,2.86860942840576,2.63152003288269,84.3353958129883,71.6241455078125,73.8399505615234,86.4864959716797,0.0922784805297852,0.0794529095292091,0.00580382673069835,0.00507949152961373,8.74056097761098e-20,0.404754787683487,0.268535226583481,0.135144054889679,166318.3125,NA,10.9246293887191
"LV009",0.763148605823517,10.5757818222046,20.1487102508545,10.4092531204224,19.3855609893799,2.20918321609497,1.85427892208099,2.88515853881836,2.48377418518066,84.2958831787109,71.5877685546875,73.3581695556641,85.6341781616211,0.165527313947678,0.0802775248885155,0.0068468083627522,0.00658869743347168,2.1510816319805e-19,0.266034096479416,0.271763980388641,0.195261508226395,320068.625,NA,30.01493124627
"MC",9.34577083587646,15.1353731155396,25.086389541626,18.0117244720459,15.7406196594238,3.69154286384583,2.17288613319397,0.990583062171936,4.28535938262939,71.7464981079102,73.2987518310547,73.375358581543,75.6345520019531,0.00383889977820218,0.0285976808518171,0.0103379720821977,0.0372888185083866,1.57772181044202e-29,0,0.58431601524353,0,8241.888671875,NA,522.585274763494
"MEG125350",-0.357464998960495,9.03025531768799,20.2406311035156,10.3573246002197,20.5980949401855,6.37794399261475,3.44947791099548,1.97381961345673,4.74045515060425,81.9846267700195,72.5830307006836,66.0678253173828,75.7492828369141,0.122341029345989,0.0744139030575752,0.0572684668004513,0.00408350629732013,0,0,0.741893112659454,0,8454.384765625,NA,24.5086912181397
"MEG125351",8.25119018554688,16.7148838043213,28.2596569061279,18.3644123077393,20.0084667205811,6.74516248703003,3.1909921169281,1.33240437507629,5.17944192886353,74.1637954711914,67.8802871704102,60.1754112243652,69.8815994262695,0.19890108704567,0.291802793741226,0.000978433410637081,0.0229997429996729,0,0,0.269297003746033,0,80546.96875,NA,123.617297681138
"MEG125352",-0.226092547178268,9.31132984161377,20.4589595794678,10.5439491271973,20.6850509643555,5.59744453430176,3.12283205986023,1.90287661552429,4.23367643356323,81.6864318847656,71.7216873168945,65.6780471801758,75.4084930419922,0.12409208714962,0.112491711974144,0.0618467628955841,0.00883405469357967,0,0,0.692735373973846,0,30902.703125,NA,43.3551457893955
"MEG125353",1.62791895866394,11.3495273590088,21.9759063720703,12.2328863143921,20.3479862213135,3.8808867931366,2.67233443260193,2.32838535308838,3.39511966705322,81.0246429443359,70.8573684692383,68.2487564086914,76.2003173828125,0.203132018446922,0.134430930018425,0.014883678406477,0.00494955573230982,1.30564542603618e-21,0,0.642603874206543,0,28274.388671875,NA,28.2432579788204
"MEG125355",3.70309925079346,12.2587757110596,23.3777809143066,13.8805255889893,19.6746807098389,9.04434967041016,4.46246194839478,1.79725015163422,6.51855134963989,77.3133926391602,70.1108627319336,63.4327392578125,73.3166275024414,0.229160591959953,0.211433455348015,0.0967143103480339,0.0098986430093646,0,0,0.41054567694664,0,25276.10546875,NA,27.9360708197014
"MEG125356",2.09683179855347,10.9658489227295,22.241382598877,12.5309085845947,20.1445503234863,7.68811273574829,4.0575213432312,1.96160054206848,5.82722759246826,79.1474075317383,70.8686370849609,63.5401229858398,73.859619140625,0.158756747841835,0.177619129419327,0.110596895217896,0.00392014114186168,0,0,0.529233634471893,0,12107.2509765625,NA,22.9917077231419
"MEG125357",3.90504503250122,12.3132905960083,23.3415126800537,13.9915161132812,19.436466217041,8.79133224487305,4.31722450256348,1.79362976551056,6.24343633651733,76.9770355224609,70.165153503418,63.7131538391113,73.5694961547852,0.216814652085304,0.241850763559341,0.0894180238246918,0.0064129363745451,0,0,0.393616020679474,0,2624.5166015625,NA,15.7863632245981
"MEG125358",0.768696188926697,9.86634349822998,21.1247138977051,11.3424911499023,20.3560180664062,7.15038394927979,3.85831999778748,2.01967096328735,5.42584228515625,80.5635604858398,71.6810760498047,64.5599822998047,74.7574615478516,0.136262744665146,0.13371729850769,0.100886389613152,0.00221380079165101,0,0,0.62691980600357,0,12284.1767578125,NA,13.9210004261763
"MEG125359",2.63154125213623,11.208890914917,22.2275810241699,12.8240957260132,19.596040725708,9.58605194091797,4.76202774047852,1.90677070617676,6.83405351638794,78.0554580688477,70.6364059448242,64.2001876831055,74.1259460449219,0.23628993332386,0.192497953772545,0.119270265102386,0.00681194476783276,0,0,0.443824738264084,0,4201.6513671875,NA,19.4470036371225
"MEG125360",0.777396023273468,10.0434770584106,20.9774913787842,11.2982873916626,20.2000942230225,5.73063611984253,3.38908672332764,2.17860269546509,4.62201261520386,80.9325637817383,71.5409240722656,66.292350769043,75.5112533569336,0.146600961685181,0.119137659668922,0.0606859438121319,0.00303471041843295,3.92182767010478e-21,0,0.670540750026703,0,5074.736328125,NA,16.001258277429
"MEG125361",2.31811213493347,10.9839534759521,22.0307788848877,12.5666265487671,19.7126655578613,8.82424163818359,4.509934425354,1.96084141731262,6.42449140548706,78.6036148071289,70.7378845214844,64.1474304199219,74.2172317504883,0.206612706184387,0.182415500283241,0.114205405116081,0.00533880712464452,0,0,0.487478911876678,0,46124.58984375,NA,22.718991535075
"MEG125362",-0.172408163547516,9.36026000976562,20.5083751678467,10.5968742370605,20.6807842254639,5.58145189285278,3.10374736785889,1.88499903678894,4.23430776596069,81.5321655273438,71.5556335449219,65.4602508544922,75.2486038208008,0.125577017664909,0.115082941949368,0.0598910003900528,0.00922929123044014,0.00239980104379356,0,0.687543749809265,0,22150.884765625,NA,44.8675840517044
"MEG125363",0.992598950862885,10.3294429779053,20.7261257171631,11.3176908493042,19.7335262298584,3.7565188407898,2.82918882369995,2.46802473068237,3.63201522827148,81.0876083374023,70.9392547607422,68.3767852783203,76.3109817504883,0.145676925778389,0.10453724861145,0.0126829007640481,0.00322618894279003,7.25002382750972e-06,0,0.733869552612305,0,14183.4189453125,NA,11.1152901305599
"MEG125364",0.998564183712006,9.88169288635254,20.6106605529785,11.2096462249756,19.6120948791504,5.71259880065918,3.66819763183594,2.33212447166443,4.79462289810181,81.2303848266602,70.7756271362305,64.8030624389648,75.2941665649414,0.108490280807018,0.104593321681023,0.0720657259225845,0.00212455447763205,6.71452969648541e-23,0,0.712621510028839,0,5781.3251953125,NA,6.86087320889323
"MEG125365",4.92508554458618,13.6706304550171,25.0885639190674,15.2438278198242,20.163480758667,6.92194414138794,3.48117637634277,1.63272202014923,5.28787040710449,76.9830703735352,69.5422058105469,62.0812072753906,72.0166320800781,0.171316906809807,0.22098571062088,0.0441245920956135,0.0138371959328651,0.000762419018428773,0,0.428894937038422,0,133440.484375,NA,84.3863071316987
"MEG125366",0.212530106306076,10.249773979187,21.1879138946533,11.1670484542847,20.9753837585449,2.99153709411621,2.03223562240601,1.66601467132568,2.54165983200073,80.6908416748047,68.8458862304688,64.3766860961914,74.2706909179688,0.12993848323822,0.239624932408333,0.0771326497197151,0.0246950574219227,0,0,0.528608918190002,0,43709.7578125,NA,106.084926483217
"MEG125367",1.11602532863617,10.1932096481323,21.1136264801025,11.5296125411987,19.9976005554199,6.0491738319397,3.59850263595581,2.21795725822449,4.94842004776001,80.4418563842773,71.1852493286133,65.5790939331055,75.1271820068359,0.141692385077477,0.136990636587143,0.0788221582770348,0.00206991517916322,4.81810896385831e-21,0,0.640418231487274,0,5010.54150390625,NA,9.30952257562806
"MEG125369",8.25119018554688,16.7148838043213,28.2596569061279,18.3644104003906,20.0084667205811,6.74516248703003,3.1909921169281,1.33240437507629,5.17944240570068,74.1637954711914,67.8802871704102,60.1754112243652,69.8815994262695,0.198901072144508,0.291802793741226,0.000978433410637081,0.0229997411370277,0,0,0.26929697394371,0,13309.6044921875,NA,50.4398258767584
"MEG125370",0.840947091579437,10.1428966522217,20.5451221466064,11.1541481018066,19.7041759490967,3.84839606285095,2.8792929649353,2.4655909538269,3.73497009277344,81.1422653198242,71.1770095825195,68.4435501098633,76.4025955200195,0.146970450878143,0.104737192392349,0.0136140789836645,0.00324606359936297,1.32662790432728e-20,0,0.731432199478149,0,4729.87158203125,NA,10.6688488786917
"MK001",3.6029782295227,14.4917650222778,26.0587425231934,15.3654842376709,22.4557628631592,1.61139941215515,1.25640738010406,0.944982409477234,1.38697504997253,78.0188751220703,60.2261505126953,46.576244354248,64.6534576416016,0.0894769355654716,0.360810846090317,0.165857836604118,0.00748500134795904,0,0.112634174525738,0,0.263735234737396,201683.59375,NA,49.2993216586824
"MK002",3.30368208885193,14.171124458313,25.3708992004395,15.0109930038452,22.0672168731689,1.44815075397491,1.35123014450073,1.21770930290222,1.34211325645447,77.4698181152344,61.9144859313965,51.5822486877441,66.2296676635742,0.129584535956383,0.359810143709183,0.0931683033704758,0.00283652171492577,0,0.148320138454437,0,0.266280353069305,116548.640625,NA,32.7629829532339
"MK003",2.42170763015747,12.1488943099976,23.7117195129395,13.6699075698853,21.2900123596191,2.51446151733398,1.64655077457428,1.01616942882538,2.22760272026062,82.6737823486328,68.1029815673828,57.0381622314453,70.5106582641602,0.0333649329841137,0.235757738351822,0.0924110412597656,0.014912586659193,0.000113581452751532,0.0812298282980919,0.365963816642761,0.119401179254055,271154.375,NA,76.076507727978
"MK004",4.12304401397705,14.7985601425171,26.3866958618164,15.7912063598633,22.263650894165,1.84095454216003,1.3359352350235,1.00595319271088,1.46484065055847,77.8588180541992,62.3860321044922,49.1848907470703,65.8282470703125,0.1700459420681,0.359108924865723,0.0626644268631935,0.00323117384687066,0,0.174392580986023,0,0.225703999400139,106779.6953125,NA,38.7982398203004
"MK005",3.05633735656738,13.3915739059448,24.9176788330078,14.6078357696533,21.8613414764404,1.95226776599884,1.38799941539764,0.84790164232254,1.73808300495148,81.1768798828125,64.6378784179688,51.6293678283691,67.7141265869141,0.0712973028421402,0.244043663144112,0.163577541708946,0.00745844142511487,0,0.178920641541481,0.0201717764139175,0.297627300024033,199238.84375,NA,40.7470416980456
"MK006",1.24246394634247,11.3615102767944,22.7721271514893,12.5614643096924,21.5296649932861,2.6716616153717,1.83635723590851,1.30604839324951,2.28774523735046,82.0645141601562,68.4479675292969,58.702995300293,71.3472595214844,0.0704575330018997,0.351947039365768,0.0527651086449623,0.0250573698431253,0,0.0484550073742867,0.357359826564789,0.0924863144755363,327872.125,NA,135.050256172367
"MK007",2.89718532562256,13.5217781066895,24.2165069580078,14.1242904663086,21.3193206787109,1.44003295898438,1.47057366371155,1.34260559082031,1.41019105911255,77.2687454223633,61.8787689208984,53.7639083862305,67.4865493774414,0.189058095216751,0.246477231383324,0.0522262752056122,0.011357756331563,0,0.0992295071482658,0,0.401651173830032,124359.1875,NA,54.0178920359699
"MK008",2.67055177688599,13.4880180358887,24.7392406463623,14.2392663955688,22.0686893463135,1.6856826543808,1.420614361763,1.18671762943268,1.63272607326508,78.9318923950195,62.7553482055664,52.565372467041,67.4578170776367,0.127939507365227,0.302641808986664,0.101500369608402,0.0275112558156252,0,0.124183379113674,0,0.316223680973053,262453.8125,NA,147.208989020544
"NL11",5.17925262451172,11.7716388702393,19.0479526519775,13.0893259048462,13.8687000274658,2.86478805541992,2.18199324607849,2.07279229164124,3.2140953540802,88.3493576049805,77.0768966674805,77.6970825195312,85.0453796386719,0.196643099188805,0.354903191328049,3.46543926887932e-09,0.0258879158645868,0,1.76706926868775e-09,0,0.299899727106094,538925.75,NA,226.915254241507
"NL12",5.8712420463562,11.7593984603882,19.0752735137939,13.4917373657227,13.2040300369263,2.9728856086731,2.18312096595764,2.14146018028259,3.34735560417175,87.1914825439453,78.0054397583008,78.0216293334961,84.1082763671875,0.158793866634369,0.305869162082672,0.00137148250360042,0.0250621475279331,7.79162463688875e-29,1.98426233777305e-10,0.128364399075508,0.132173120975494,628581,NA,159.649589402318
"NL13",5.38304758071899,12.0320730209351,19.5868873596191,13.227632522583,14.2038402557373,2.73768138885498,2.21283030509949,2.09067964553833,2.96812343597412,88.7638473510742,75.5264205932617,74.7732772827148,84.8305740356445,0.220832705497742,0.37567213177681,2.29929519868222e-09,0.0231567416340113,2.20243691020913e-28,9.22813381265541e-10,0.102261528372765,0.248802021145821,520160.625,NA,192.400645732751
"NL21",5.74841737747192,12.3692188262939,19.9401340484619,13.4492778778076,14.1917152404785,2.70470905303955,2.23720479011536,2.13078355789185,2.90340614318848,88.3915252685547,74.4578018188477,72.8518142700195,84.3748168945312,0.205153033137321,0.370016157627106,4.01554078877098e-09,0.0328479632735252,1.86070026198892e-28,5.1983850557491e-10,0.0863943248987198,0.293454319238663,964429,NA,280.587840736663
"NL22",5.90423917770386,12.541015625,20.1633701324463,13.57483959198,14.2591323852539,2.75530672073364,2.23322463035583,2.09540128707886,2.97077560424805,88.2098846435547,74.2864227294922,72.6508636474609,84.4286575317383,0.225460276007652,0.204041108489037,1.8695449632844e-09,0.0619605928659439,5.22158704865488e-33,1.26793672783343e-10,0.00368267158046365,0.499891579151154,2106267.75,NA,412.650673831433
"NL23",6.10665559768677,12.0779867172241,19.5056438446045,13.7875852584839,13.3989868164062,2.95556902885437,2.2834300994873,2.2143349647522,3.26285362243652,87.0858840942383,76.8493118286133,76.4194564819336,83.7762145996094,0.201612621545792,0.180563613772392,2.49782616812411e-09,0.0573569536209106,0,7.68074701062993e-11,0.0811219662427902,0.226402685046196,947277.8125,NA,398.079569276124
"NL31",6.04154920578003,12.3482580184937,19.7562618255615,13.6941022872925,13.7147130966187,2.93303203582764,2.17946720123291,2.05404019355774,3.24798536300659,87.461311340332,76.0787582397461,75.5971450805664,84.4841461181641,0.2817123234272,0.132486417889595,1.6677673686516e-09,0.146387591958046,0,1.35324111400111e-13,0.191026359796524,0.163146048784256,1538681.625,NA,1052.29553389773
"NL32",6.29936599731445,11.9456224441528,19.2980194091797,14.0707454681396,12.9986534118652,3.23142099380493,2.22572016716003,2.11558794975281,3.65430092811584,85.8878784179688,78.4134216308594,78.3726272583008,83.0884017944336,0.273935168981552,0.103754498064518,8.97484531137138e-10,0.0883629396557808,0,2.19053155605872e-13,0.0823346525430679,0.108573026955128,2283176.75,NA,675.739844876955
"NL33",6.30190229415894,12.3562421798706,19.8596744537354,13.9294452667236,13.5577735900879,2.7666437625885,2.03381276130676,1.97429835796356,3.21199512481689,86.9285507202148,76.245246887207,75.4240493774414,84.0251693725586,0.237768411636353,0.127895310521126,1.41784095575304e-09,0.147328391671181,0,1.42767200839167e-10,0,0.405595153570175,2531850.25,NA,788.326874643509
"NL34",6.44799518585205,12.6675605773926,20.3970680236816,14.4577178955078,13.9490737915039,2.69947195053101,1.93477725982666,1.97029161453247,2.93991661071777,86.8366317749023,75.9072570800781,74.9980621337891,83.765739440918,0.209369882941246,0.103130035102367,2.05473105197029e-09,0.114983856678009,0,2.11681033812638e-10,0,0.438829064369202,808253.375,NA,436.516042776741
"NL41",6.07914781570435,12.7031908035278,20.4609375,13.8385343551636,14.3817882537842,2.60493612289429,2.06577634811401,1.99545133113861,2.88132095336914,87.5577011108398,74.0289306640625,72.0564193725586,83.7535934448242,0.246947914361954,0.130922704935074,9.7097030415938e-10,0.115986935794353,0,4.98748264909921e-11,0,0.488811314105988,3043629.75,NA,600.905814102578
"NL42",5.78368377685547,12.9223184585571,20.8765296936035,13.9637060165405,15.092845916748,2.5868124961853,2.20070099830627,2.19283938407898,2.75445818901062,87.4720001220703,73.2976226806641,70.3877487182617,82.9512329101562,0.206925556063652,0.101382188498974,6.14593376191408e-10,0.0781815126538277,0,5.13150147374297e-11,0,0.61351078748703,1063171.375,NA,485.858459374928
"NO011",-0.561944842338562,7.97530317306519,18.1834449768066,8.86263465881348,18.7453918457031,2.98732590675354,2.57807230949402,2.61492490768433,4.0013575553894,84.0689010620117,70.1882705688477,68.2590942382812,83.5188064575195,0.0162702444940805,0.13889068365097,0.0145277930423617,0.104564383625984,0.0030785056296736,0,0.608244478702545,0,252114.625,NA,552.794763332373
"NO012",-0.533968091011047,8.16770076751709,18.2122325897217,8.86765289306641,18.7462005615234,2.73375821113586,2.36749315261841,2.4844810962677,3.65447854995728,83.8231735229492,69.5899353027344,68.1770629882812,83.7302627563477,0.0496003441512585,0.168032929301262,0.0137269739061594,0.0438505373895168,0.00261262035928667,0,0.64890843629837,0,1009248.6875,NA,205.754128583709
"NO021",-4.21430349349976,4.53260850906372,15.087100982666,5.65258646011353,19.3014049530029,1.88484597206116,2.00684285163879,2.69765663146973,2.75683975219727,82.9584121704102,70.7553939819336,70.8080291748047,82.8591613769531,0.0332139357924461,0.0842197686433792,0.0763814747333527,0.00365262688137591,0.0602438226342201,0,0.712571620941162,0,235265.296875,NA,8.64413813361515
"NO022",-5.02230882644653,3.03675317764282,13.5857210159302,4.59582281112671,18.6080303192139,2.07674765586853,1.96830797195435,2.59521245956421,2.90126085281372,81.5595550537109,72.3742141723633,71.6887588500977,82.3128814697266,0.0239962711930275,0.062031552195549,0.0471577867865562,0.00355794676579535,0.220497235655785,0,0.600099980831146,0,231889.140625,NA,9.29621311097976
"NO031",1.326336145401,9.18800449371338,18.9142990112305,10.0096139907837,17.587963104248,3.13145518302917,2.42247033119202,2.41681098937988,3.88767409324646,83.8251266479492,70.3154983520508,68.9549560546875,83.8176422119141,2.35192464462242e-12,0.103204526007175,0.0184354353696108,0.0313300155103207,0.00153468584176153,0,0.637067973613739,0,410384.375,NA,97.9649035239306
"NO032",-2.54272055625916,5.64210176467896,16.0179290771484,7.05315780639648,18.5606498718262,2.27641582489014,2.19672226905823,2.63009214401245,3.26359438896179,81.9886856079102,71.9856872558594,69.7150268554688,82.2345962524414,0.0123629001900554,0.0687910616397858,0.034272488206625,0.0087040551006794,0.0731687247753143,0,0.767284274101257,0,418920.28125,NA,28.2215203962787
"NO033",1.38972508907318,9.14033222198486,18.9162006378174,10.2621126174927,17.5264778137207,3.96239161491394,2.99351668357849,2.67917847633362,4.82981109619141,82.0776824951172,70.4257888793945,68.9047470092773,82.2292633056641,2.69728195941704e-13,0.13855654001236,0.000348875648342073,0.0514601618051529,0.00246542738750577,0,0.640318691730499,0,326557.21875,NA,145.045673260039
"NO034",-2.60818886756897,4.99779367446899,15.1066751480103,6.64677476882935,17.714864730835,3.17919540405273,2.63034439086914,2.77265334129333,4.23802137374878,82.8532791137695,73.0662536621094,70.1687469482422,83.6038208007812,0.00527278892695904,0.0953844636678696,0.0578247159719467,0.00393396941944957,0.0943655744194984,0,0.716482996940613,0,143660.984375,NA,9.38903123795777
"NO041",-0.228750064969063,6.57191038131714,16.1043453216553,8.42089748382568,16.3330955505371,5.56076335906982,3.66458606719971,3.14093542098999,6.20905113220215,84.493034362793,74.9917907714844,71.7888336181641,85.5572280883789,0.0110681112855673,0.0375223495066166,0.0490544699132442,0.00360596855171025,0.162811174988747,0,0.669518530368805,0,82733.7578125,NA,9.02267693755436
"NO042",1.5221551656723,7.46698045730591,16.4314193725586,9.62898635864258,14.9092626571655,8.79403686523438,5.15471172332764,3.71735334396362,8.66881942749023,85.8888702392578,76.8166580200195,74.6709136962891,86.9325790405273,0.0201239325106144,0.00601630611345172,0.00551390089094639,0.00586646981537342,0.122482322156429,0,0.731758296489716,0,166017.625,NA,22.3868125466605
"NO043",1.76631700992584,6.93630886077881,15.3804636001587,9.23334121704102,13.614146232605,8.29917240142822,5.14939737319946,3.95683097839355,9.29727172851562,84.4410400390625,78.442253112793,78.6880950927734,86.227668762207,0.0620205439627171,0.00582919036969543,0.00334578496403992,0.0125327985733747,0.228561758995056,0.0109605481848121,0.526476383209229,0.00342580839060247,368782.96875,NA,38.6550299677183
"NO051",0.775704085826874,6.11178112030029,14.8189992904663,8.30448532104492,14.0432958602905,8.13934898376465,5.91333675384521,4.0309419631958,9.28674507141113,82.7732086181641,77.6112213134766,76.8458023071289,85.1024551391602,0.0211754869669676,0.0572727583348751,0.0898822247982025,0.00257193250581622,0.257160753011703,0.000144537421874702,0.427460014820099,4.51763444289099e-05,131102.078125,NA,8.27048003829166
"NO052",0.0958828404545784,5.53643846511841,14.3329086303711,7.68632459640503,14.2370262145996,7.45152902603149,5.33009910583496,3.68777585029602,8.30790901184082,81.1731796264648,76.5432815551758,76.0962677001953,83.4129104614258,0.022598983719945,0.0602875128388405,0.101101756095886,0.00316855753771961,0.295944094657898,0,0.34278729557991,0,132964.984375,NA,6.86786458955234
"NO053",-1.45980036258698,4.23228120803833,13.1369571685791,6.22693395614624,14.5967578887939,6.36507701873779,4.36186408996582,3.33264398574829,6.3616943359375,78.090690612793,75.1162414550781,78.7458877563477,81.5600280761719,0.0293364766985178,0.0509400777518749,0.108138985931873,0.00488207442685962,0.269919216632843,0,0.382741719484329,0,186552.8125,NA,12.1567455765346
"NO061",-1.55268156528473,4.51694536209106,13.9660272598267,6.30980062484741,15.5187101364136,3.95063829421997,3.05343627929688,3.05315542221069,4.0707426071167,79.7252655029297,73.8619689941406,76.7758178710938,82.2887191772461,0.0392083935439587,0.071719229221344,0.076280027627945,0.00607573892921209,0.135260954499245,0,0.579900801181793,0,358262.28125,NA,19.0536463578931
"NO062",-1.21006059646606,4.40398597717285,14.1802206039429,6.63990020751953,15.3902816772461,5.29295635223389,3.60475659370422,3.0801088809967,4.97399711608887,82.1184310913086,76.1445922851562,76.6464385986328,85.0927429199219,0.0240580849349499,0.10850527882576,0.119014404714108,0.00205431203357875,0.0681747272610664,0,0.602976858615875,0,125650.4609375,NA,5.52551566675638
