"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO412",2.85214066505432,12.6900424957275,26.159481048584,15.0330057144165,23.3073387145996,1.82267498970032,2.20325613021851,1.72322821617126,1.66562712192535,80.7919158935547,68.0776977539062,59.6786918640137,72.2993011474609,0.230749860405922,0.122094593942165,0.0312240421772003,0.00496993632987142,3.33584431738638e-32,0.0589517019689083,0.4353908598423,0.116444028913975,172692.5625,NA,31.0219560038768
"RO413",4.75902271270752,15.2405672073364,28.9776477813721,17.2012939453125,24.2186279296875,1.77155292034149,1.97335815429688,1.27358198165894,1.53740632534027,81.4163513183594,65.198356628418,55.4483528137207,71.0524978637695,0.387127190828323,0.191579267382622,0.0049238158389926,0.00468109827488661,5.14764802637663e-20,0.00464714504778385,0.341133773326874,0.0620286576449871,166004.03125,NA,33.7185351480766
"RO414",4.94556427001953,16.4452304840088,30.433162689209,18.2818565368652,25.4875965118408,1.54573595523834,1.69527888298035,1.18863224983215,1.14389681816101,79.5146865844727,62.4988403320312,51.969181060791,67.4677505493164,0.619954943656921,0.145112439990044,0.00711538037285209,0.0068551441654563,6.47966428572625e-33,0.00670548155903816,0.0904906541109085,0.12321326136589,207562.21875,NA,37.6669673477745
"RO415",2.82552409172058,12.9444208145142,26.2968578338623,15.1283626556396,23.4713325500488,1.75353729724884,2.18534779548645,1.65958642959595,1.48838245868683,80.3524780273438,68.0746612548828,59.6920318603516,71.8431396484375,0.240762755274773,0.104946784675121,0.0293178092688322,0.00577226374298334,1.21296558424345e-32,0.113691940903664,0.280506819486618,0.22500167787075,152194.625,NA,26.4891076001938
"RO421",4.40569400787354,14.6328315734863,27.80100440979,16.7222270965576,23.3953094482422,1.86155378818512,2.12856912612915,1.76211977005005,1.74998879432678,82.8324584960938,66.4250259399414,59.9348068237305,72.4516983032227,0.410283237695694,0.149887472391129,0.00665846839547157,0.0100902896374464,0,0.0935676321387291,0.0282737016677856,0.301239132881165,222625.875,NA,28.6295373184548
"RO422",3.6849217414856,13.2763051986694,26.8721160888672,15.8710737228394,23.1871948242188,2.25103235244751,2.44302105903625,1.95146715641022,2.00537180900574,82.6935806274414,68.9659881591797,61.5920791625977,73.615348815918,0.181517019867897,0.123697452247143,0.0130431121215224,0.0110854115337133,5.67186760035101e-20,0.158720254898071,0.185765281319618,0.323156893253326,160425.28125,NA,18.7807670019274
"RO423",2.27006053924561,11.7514810562134,25.0310516357422,14.2941522598267,22.7609901428223,1.66517186164856,2.17269492149353,1.70731270313263,1.56809628009796,81.5916900634766,70.7125701904297,63.0897445678711,73.8761367797852,0.129552215337753,0.118414536118507,0.0217586010694504,0.00634158542379737,2.46912941038527e-31,0.0407466292381287,0.59965044260025,0.0835359692573547,205175.640625,NA,29.1450816508465
"RO424",5.12250709533691,15.4576435089111,28.8943290710449,17.6364860534668,23.771821975708,1.58166980743408,1.86993789672852,1.44270753860474,1.60833787918091,81.373176574707,64.7004623413086,56.6130027770996,70.4459457397461,0.557511627674103,0.188502222299576,0.00172256666701287,0.0102780852466822,0,0.0437076166272163,0.000863873981870711,0.19741402566433,448263.4375,NA,51.6914137776756
"RSG125371",4.41324472427368,14.5725784301758,28.3479919433594,16.7878551483154,23.9347457885742,1.75337982177734,1.97925460338593,1.29633975028992,1.62315022945404,83.0322341918945,66.5298843383789,56.0538024902344,72.3373489379883,0.310229629278183,0.157691121101379,0.00806177128106356,0.00583800673484802,5.22801088470815e-20,0.0749028697609901,0.129051133990288,0.309735506772995,75559.546875,NA,21.6989285077752
"RSG125372",4.84942817687988,14.9066591262817,28.673864364624,17.3092765808105,23.8244361877441,1.79340732097626,2.06458234786987,1.49596917629242,1.63699245452881,81.5123519897461,65.7882766723633,57.0592041015625,70.9670333862305,0.357280343770981,0.108130097389221,0.0090454239398241,0.0161513052880764,1.305003255394e-22,0.193154290318489,0.000253423757385463,0.310612469911575,109240.4609375,NA,28.1907906284508
"RSG125373",6.04293727874756,16.3521537780762,30.0634078979492,18.6603469848633,24.0204677581787,1.58601248264313,2.00085377693176,1.71591353416443,1.65430319309235,79.5237655639648,62.7868423461914,52.4133567810059,68.4801330566406,0.587595105171204,0.1453937292099,0.000295576639473438,0.0745121836662292,0,0.00602785078808665,0,0.186159774661064,1210072.375,NA,379.322990756817
"RSG125374",3.97937512397766,14.0034132003784,27.8492374420166,16.5347957611084,23.8698635101318,1.415114402771,1.71085369586945,1.21937549114227,1.40849840641022,78.8076095581055,64.8670272827148,49.2658348083496,67.9760971069336,0.253215074539185,0.117441259324551,0.00510114431381226,0.0202336721122265,0,0.183063045144081,0,0.42067939043045,205936.421875,NA,76.1672221249908
"RSG125375",5.75960206985474,16.3297576904297,29.5027866363525,18.3756446838379,23.7431831359863,1.49967122077942,1.76423919200897,1.84124886989594,1.85495936870575,80.7008819580078,61.8604965209961,54.9520378112793,70.3468856811523,0.680701732635498,0.149311244487762,0.0033906577154994,0.022653928026557,0,0.00868357252329588,0,0.135152563452721,483680.84375,NA,118.003649427682
"RSG125376",5.95439291000366,16.3249340057373,30.0030288696289,18.5762233734131,24.0486354827881,1.59230029582977,1.9094899892807,1.59658074378967,1.6687536239624,79.988899230957,62.9859466552734,54.2932815551758,68.4842834472656,0.664809465408325,0.174311712384224,0.00732663553208113,0.0162860918790102,0,0.00304208882153034,0,0.13168640434742,340636.40625,NA,82.8548127914542
"RSG125377",4.80690336227417,14.5230255126953,28.1009159088135,17.107873916626,23.2940139770508,1.80663478374481,2.35784864425659,1.98440945148468,1.88601505756378,79.2816772460938,64.4324340820312,55.358154296875,70.9477157592773,0.44034007191658,0.118099987506866,0.00085360324010253,0.0172204133123159,0,0.117200009524822,0,0.306285887956619,160329.375,NA,62.8173523675446
"RSG125381",5.76586055755615,15.6127233505249,29.0520648956299,18.0245170593262,23.2862071990967,1.86716151237488,2.43929028511047,2.06326508522034,2.00845909118652,79.777458190918,64.2594757080078,54.1830711364746,70.8669662475586,0.464932799339294,0.116238959133625,0.00223729992285371,0.0173946730792522,0,0.202104210853577,0,0.197092056274414,186238.734375,NA,57.0915999619047
"RSG125382",4.14953804016113,13.7838611602783,27.6174144744873,16.4422740936279,23.4678764343262,1.71973621845245,2.14103436470032,1.678915143013,1.80252921581268,79.8205413818359,66.7161178588867,56.8126564025879,72.0928726196289,0.336101293563843,0.121584385633469,0.00395944714546204,0.02018928155303,4.60323548168162e-08,0.166732087731361,0.104223422706127,0.24720998108387,184211.15625,NA,59.6737400372856
"RSG125383",4.19224452972412,14.357852935791,28.1273746490479,16.7257747650146,23.9351329803467,1.47212731838226,1.81644654273987,1.20190072059631,1.38447046279907,79.6205673217773,64.0832824707031,50.1081123352051,68.331413269043,0.396151125431061,0.144002512097359,0.00367851741611958,0.0190586149692535,0,0.0514830388128757,0,0.38562622666359,234364.796875,NA,86.2127423573388
"RSG125384",3.79845380783081,13.5952043533325,27.4197483062744,16.352611541748,23.6212959289551,1.35206842422485,1.67064237594604,1.17581510543823,1.36564254760742,77.3563613891602,64.0479736328125,47.6234397888184,66.4064636230469,0.190564557909966,0.149617880582809,0.0290152933448553,0.0127500053495169,0,0.220391571521759,0,0.397324711084366,158083.171875,NA,45.803439296021
"RSG125386",3.01697611808777,13.1662397384644,26.8614482879639,15.6830501556396,23.8444709777832,1.33417236804962,1.75597202777863,1.19307017326355,1.29387772083282,79.6796722412109,65.7073822021484,54.4687309265137,69.6072692871094,0.229717165231705,0.121041372418404,0.0298513900488615,0.00711870286613703,0,0.1503526866436,0,0.461866825819016,58413.609375,NA,21.8642349436184
"RSG125387",5.80841684341431,16.0059585571289,29.7977142333984,18.3382167816162,23.9892978668213,1.57856845855713,1.92534196376801,1.53251302242279,1.55874872207642,78.9458084106445,62.964225769043,53.7723121643066,68.3589859008789,0.605906069278717,0.163616433739662,0.00285074138082564,0.024023899808526,0,0.00827896874397993,0,0.193529307842255,138969.0625,NA,114.401484139142
"RSG125388",5.04656553268433,15.1457433700562,28.9844570159912,17.4930362701416,23.9378910064697,1.64147162437439,2.01499438285828,1.45281326770782,1.5107239484787,80.3290863037109,64.959098815918,53.8833122253418,69.7756881713867,0.46072256565094,0.11732243001461,0.0030076396651566,0.0196552164852619,0,0.0883373394608498,0,0.31095477938652,158778.59375,NA,59.363390062338
"RSG125390",4.29026126861572,14.275429725647,28.1219291687012,16.7136650085449,23.8316669464111,1.67981994152069,2.13733220100403,1.56276309490204,1.64072346687317,79.8387451171875,65.588493347168,53.1405754089355,70.1151275634766,0.357098340988159,0.108701787889004,0.00643497752025723,0.0222848951816559,0,0.0993142798542976,0,0.406165689229965,181485.6875,NA,66.9355726355608
"RSG125391",3.39981651306152,12.9889802932739,26.8871555328369,15.6809358596802,23.487340927124,1.92014956474304,2.30552673339844,1.67543292045593,1.99922358989716,79.7092895507812,67.1280517578125,55.3122673034668,71.714241027832,0.224092498421669,0.149737164378166,0.0188291892409325,0.0207265932112932,2.44934867907686e-20,0.0907799527049065,0.173488765954971,0.322345823049545,240750.5625,NA,62.0595702683127
"RSG125392",5.31073236465454,16.0666542053223,29.0129261016846,17.8923454284668,23.7021942138672,1.4514639377594,1.63025498390198,1.69127905368805,1.75711643695831,81.3239822387695,61.2754554748535,54.3872909545898,71.1428909301758,0.722528994083405,0.133986100554466,0.00152671616524458,0.0129080805927515,0,0.00379101419821382,0,0.125259071588516,96434.109375,NA,53.6487872796393
"RSG125393",5.47813749313354,16.1790618896484,29.3852367401123,18.1192302703857,23.9071006774902,1.38785791397095,1.62135529518127,1.53469550609589,1.6205598115921,81.552848815918,62.0756378173828,53.5990753173828,70.0374755859375,0.71283757686615,0.146682545542717,0.0149942906573415,0.0135709121823311,0,0.00270214211195707,0,0.109212577342987,139164.859375,NA,61.1581190150081
"RSG125394",5.80994462966919,16.3973255157471,29.845495223999,18.5056495666504,24.0355491638184,1.43986439704895,1.72993433475494,1.59579420089722,1.66553199291229,80.9719772338867,62.5029411315918,53.9729232788086,69.2858352661133,0.719211876392365,0.178838163614273,0.0118966391310096,0.00921432115137577,0,7.24231795175001e-05,0,0.0806076228618622,142216.890625,NA,44.1750431100986
"RSG125395",6.17090177536011,16.5560264587402,29.9258804321289,18.7231063842773,23.7549800872803,1.589728474617,2.00634813308716,1.86359584331512,1.85467255115509,80.2423248291016,62.6035766601562,53.5704879760742,69.8801879882812,0.623888492584229,0.148738905787468,0.00157172360923141,0.03540850430727,0,0.0150608876720071,0,0.175244465470314,602519.875,NA,176.076662509758
"RSG125396",5.31007385253906,15.3223171234131,29.121789932251,17.7314720153809,23.8117160797119,1.57155668735504,1.97056066989899,1.56036722660065,1.54533171653748,79.166015625,64.0133056640625,54.1857109069824,69.6076049804688,0.523339927196503,0.154375076293945,0.0032983748242259,0.0238093733787537,0,0.0454495474696159,0,0.249727666378021,224238,NA,94.3408901309399
"RSG125397",3.91542387008667,13.9140739440918,27.751766204834,16.3939666748047,23.8363418579102,1.58944225311279,1.95846247673035,1.39845967292786,1.59165453910828,79.1581649780273,64.8035507202148,50.9495010375977,69.063346862793,0.324340343475342,0.113216511905193,0.0027531876694411,0.021558552980423,0,0.145014464855194,0,0.393116921186447,169204.03125,NA,77.6661874810092
"RSG125398",3.97090101242065,14.1054801940918,27.9259815216064,16.4333744049072,23.9550819396973,1.55094408988953,1.85255014896393,1.19864964485168,1.43328440189362,81.5978775024414,65.8368911743164,53.3044967651367,70.7760009765625,0.337155789136887,0.15602020919323,0.0108756981790066,0.00873311050236225,0,0.0877672210335732,0,0.398927509784698,93969.046875,NA,25.5851578357374
"RSG125399",5.34249019622803,16.0872058868408,28.9458084106445,17.9318351745605,23.6033210754395,1.54381227493286,1.74025416374207,1.70865368843079,1.88729393482208,80.8634948730469,62.1478004455566,56.0401039123535,71.6506118774414,0.699463963508606,0.14405332505703,0.000887358677573502,0.0119655281305313,0,0.0314720794558525,0,0.112157732248306,120953.3671875,NA,49.8577356467317
"RSG125400",3.47848439216614,12.6667346954346,26.4698009490967,15.5441265106201,22.9913158416748,2.11553263664246,2.36969757080078,1.7080385684967,2.35748314857483,79.4303665161133,67.5495910644531,56.965892791748,72.7116012573242,0.228643655776978,0.144014835357666,0.00632004672661424,0.0104628028348088,1.61739887971635e-06,0.039826437830925,0.513537228107452,0.0571933835744858,245079.046875,NA,39.7874452131646
"SE110",2.82000374794006,9.20102787017822,21.1863250732422,11.8781461715698,18.3663215637207,2.3574697971344,1.44176554679871,1.9871746301651,2.53004765510559,85.5909805297852,73.6409683227539,73.0448684692383,84.090950012207,0.11327238380909,0.020667539909482,0.00593763962388039,0.117817737162113,0,0.390526950359344,0,0.108163736760616,3632835.5,NA,503.981278337145
"SE121",2.14372825622559,9.05630970001221,20.8135986328125,11.1744251251221,18.6698684692383,2.57376933097839,1.62437951564789,2.18497490882874,2.54967331886292,85.1695022583008,70.7409210205078,70.5063247680664,84.0919189453125,0.193782523274422,0.0290089379996061,0.0101080825552344,0.0330245085060596,0,0.461460739374161,0.0707049444317818,0.117017261683941,604542.5625,NA,69.8216813724833
"SE122",2.35118770599365,9.50040531158447,21.1634826660156,11.4001197814941,18.8122959136963,2.35575985908508,1.55389821529388,2.06492781639099,2.48287558555603,85.9184036254883,72.2165985107422,70.8044281005859,84.283561706543,0.181015744805336,0.0258033871650696,0.00970638636499643,0.0423112213611603,1.05262363148903e-28,0.378507643938065,0.0326313972473145,0.12362365424633,343557.46875,NA,48.775538625842
"SE123",2.31456303596497,9.31287097930908,21.1829357147217,11.6142387390137,18.8683738708496,2.31744265556335,1.61986029148102,2.08834385871887,2.36229681968689,86.8438415527344,73.38916015625,71.0382080078125,84.6194229125977,0.164107277989388,0.0152653371915221,0.00279093557037413,0.029375284910202,2.38745070587086e-26,0.474541246891022,0.078037828207016,0.0957531332969666,540900.8125,NA,43.7216658523946
"SE124",1.32720613479614,8.81545257568359,20.4617099761963,10.3636837005615,19.1345024108887,3.01182532310486,1.88523101806641,2.37327337265015,3.08449745178223,87.0990905761719,71.6481552124023,69.7886276245117,84.678840637207,0.114794842898846,0.0157963838428259,0.00239807460457087,0.0237391404807568,4.03509610540876e-24,0.0172338373959064,0.705491423606873,0.00291088386438787,423471.53125,NA,44.1293781624511
"SE125",1.4819620847702,8.8173189163208,20.2253398895264,10.242470741272,18.7433776855469,2.45902419090271,1.73181855678558,2.27299880981445,2.69345736503601,85.7743301391602,69.7068557739258,68.4635772705078,83.8988723754883,0.179138422012329,0.0281971395015717,0.0080688800662756,0.0411008335649967,2.88561552319024e-24,0.0239089913666248,0.636234700679779,0.00815207324922085,287744.65625,NA,51.0299279209674
"SE211",2.11415839195251,8.87968444824219,20.3920917510986,11.2506313323975,18.2779331207275,3.05751013755798,1.91136038303375,2.42296457290649,3.05457282066345,89.5928573608398,74.5403671264648,72.7559432983398,87.1677780151367,0.0785307213664055,0.00563376862555742,0.00211719004437327,0.0209371000528336,1.0656904831165e-30,0.584920108318329,0.163600638508797,0.0543909333646297,408441.96875,NA,34.9343999350021
"SE212",2.77652788162231,9.29666614532471,20.666202545166,11.9110946655273,17.8896732330322,3.20793843269348,1.95473420619965,2.32734322547913,3.16514325141907,90.0014343261719,75.6828079223633,74.2565155029297,87.940788269043,0.0548960790038109,0.0066545233130455,0.00136572797782719,0.0196206476539373,1.74351495044421e-26,0.442887097597122,0.341591715812683,0.0382825471460819,269931.34375,NA,28.9410404408847
"SE213",2.9718234539032,9.29191303253174,21.0093727111816,12.1391363143921,18.0375499725342,2.32742166519165,1.55659019947052,2.0810067653656,2.47270560264587,86.169189453125,73.9037704467773,71.6667022705078,84.7453002929688,0.0762791112065315,0.0079121794551611,0.00348871923051775,0.0174148268997669,0,0.721152424812317,0,0.0694975778460503,194432.484375,NA,16.451671735613
"SE214",4.87777709960938,9.07825374603271,20.9201946258545,13.2707300186157,16.0424175262451,2.1466794013977,1.19417035579681,1.6736855506897,2.348712682724,82.7752838134766,75.2136306762695,73.7624053955078,82.7080307006836,0.161409690976143,0.0373567491769791,0.00610822532325983,0.00716480100527406,0,0.246204107999802,0,0.104063972830772,10010.2978515625,NA,3.1936135159001
"SE221",3.79914236068726,9.77230358123779,21.1917915344238,12.8363647460938,17.3926486968994,3.04884576797485,1.72795927524567,2.01052165031433,2.95242476463318,87.1434020996094,76.5156402587891,74.7892990112305,85.6255416870117,0.0656168013811111,0.0037901985924691,0.00015474199608434,0.0169951897114515,1.43112939079852e-25,0.529233515262604,0.0248240772634745,0.0822548046708107,109829.0625,NA,35.0965360821434
"SE224",3.73781538009644,9.92577743530273,20.8239154815674,12.7049694061279,17.0860996246338,3.64481854438782,1.95391654968262,2.39026689529419,3.2681291103363,89.5311279296875,77.1230087280273,76.7857437133789,87.6149063110352,0.295413106679916,0.0213187765330076,0.000151511238072999,0.047689363360405,8.32334240846837e-25,0.0679970681667328,0.495918184518814,0.0374659411609173,1192639.5,NA,105.454941049108
"SE231",3.25610184669495,9.68256855010986,20.5160903930664,12.1218338012695,17.2599868774414,4.71565675735474,2.45654273033142,3.02123856544495,4.31347370147705,89.6607818603516,75.9531936645508,75.5470352172852,87.6647644042969,0.123504661023617,0.0102058714255691,0.00032297900179401,0.024128507822752,6.14062961800629e-29,0,0.68820059299469,0,281306.71875,NA,49.4904891808352
"SE232",2.24700927734375,9.18802356719971,20.4541416168213,11.2489395141602,18.2071323394775,3.89474654197693,2.10963129997253,2.56667470932007,3.68247771263123,87.7358322143555,74.6475830078125,73.3776550292969,85.417610168457,0.160574123263359,0.0212947055697441,0.00433978112414479,0.0291883535683155,7.19879971338871e-20,0.17900338768959,0.359278857707977,0.0558730065822601,1538889.25,NA,53.0775269493327
"SE311",0.290534794330597,8.38287734985352,20.2109184265137,9.77036762237549,19.9203834533691,3.18225884437561,2.02645969390869,2.48942828178406,3.45474290847778,86.1291275024414,71.8085021972656,69.0667343139648,84.0119018554688,0.0525859892368317,0.0110696796327829,0.00168949167709798,0.0231371745467186,1.22207601660038e-18,0.0134538114070892,0.733528852462769,0.00759173696860671,311861.5,NA,14.3107669718576
"SEG226001",-4.13522481918335,4.85578680038452,17.2880783081055,6.38747787475586,21.423303604126,2.49741625785828,1.96374440193176,2.88266086578369,2.90628337860107,84.82177734375,71.7710723876953,69.7841720581055,84.0531768798828,0.00261674332432449,7.6674266892951e-05,0.000247400515945628,0.00285020004957914,0.00685622822493315,0,0.969033002853394,0,6643.2880859375,NA,0.936296846241441
"SEG226002",0.791465163230896,8.10901355743408,19.2836837768555,9.3739709854126,18.4922199249268,2.24800777435303,1.66773664951324,2.3059675693512,2.62376499176025,84.5826187133789,69.2614974975586,68.6847763061523,83.8799362182617,0.108999229967594,0.0151958242058754,0.0123004792258143,0.0140044102445245,0,0,0.807315945625305,0,10305.759765625,NA,15.4078801229786
"SEG226003",-0.645591795444489,7.45819282531738,19.3488998413086,8.81841373443604,19.9944915771484,2.43876242637634,1.84269225597382,2.54559111595154,2.78115487098694,84.9525299072266,69.4067230224609,67.821662902832,83.9323806762695,0.0478292107582092,0.00463994219899178,0.00162458221893758,0.0147193428128958,1.16013089469229e-24,0,0.875418782234192,0,25833.60546875,NA,40.9354301364901
"SEG226004",-0.655457615852356,7.21957015991211,19.0724124908447,8.7081356048584,19.7278709411621,2.33404111862183,1.73781621456146,2.46968078613281,2.70127034187317,85.0820999145508,69.7190628051758,68.3127975463867,84.2593460083008,0.0291740223765373,0.00289879064075649,0.000803317758254707,0.0139910522848368,1.37599366867018e-23,0,0.87816971540451,0,60426.84765625,NA,26.8396122227515
"SEG226005",-1.11048972606659,7.34333276748657,19.4266185760498,8.65192317962646,20.5371074676514,2.54516839981079,1.89402115345001,2.55302858352661,2.8940634727478,85.3970184326172,69.6212539672852,67.8771438598633,84.1890335083008,0.0209249965846539,0.00328288483433425,0.000771941733546555,0.00972950924187899,1.14642266152704e-24,0,0.900601744651794,0,11792.3369140625,NA,14.5973711076591
"SEG226006",0.481975078582764,7.98459625244141,19.3134174346924,9.25371837615967,18.8314437866211,2.29840993881226,1.72642207145691,2.40466141700745,2.67156791687012,84.6840362548828,69.2519989013672,68.3684539794922,83.90771484375,0.111354224383831,0.0150148952379823,0.00950733851641417,0.0136643061414361,1.10557672575367e-25,0,0.811480700969696,0,17804.3515625,NA,19.2169234442696
"SEG226007",-1.53011620044708,7.15212869644165,19.2995433807373,8.40679168701172,20.8296585083008,2.26156735420227,1.79094815254211,2.4673867225647,2.66623044013977,84.7685089111328,69.6791687011719,67.783805847168,83.7208099365234,0.0290082599967718,0.00557229621335864,0.00140744773671031,0.00968105532228947,2.55109609810287e-24,0,0.822691142559052,0,22086.064453125,NA,15.2142378950631
"SEG226008",-0.981976449489594,7.36258316040039,19.426155090332,8.7056941986084,20.4081325531006,2.76872158050537,2.00134372711182,2.62902784347534,3.05638456344604,85.8725128173828,69.6503677368164,67.9318542480469,84.5025405883789,0.012996687553823,0.000505025207530707,0.000116842013085261,0.00951390899717808,8.55553375515886e-25,0,0.939536690711975,0,25189.568359375,NA,15.2240382746699
"SEG226009",-2.73972725868225,6.58740663528442,18.9374370574951,7.75343608856201,21.6771640777588,2.88970184326172,2.16624975204468,2.81382346153259,3.31066656112671,85.5949249267578,70.4801406860352,68.0368041992188,84.3266372680664,0.00419224426150322,0.000153676490299404,0.000271726836217567,0.0033592851832509,8.01405149468707e-26,0,0.963005483150482,0,11170.8876953125,NA,2.5828170646392
"SEG226010",-2.54391479492188,6.50025081634521,18.8075160980225,7.73132610321045,21.3514289855957,2.50999307632446,1.97743582725525,2.68263792991638,2.90480375289917,84.7533111572266,69.9437561035156,67.8301010131836,83.6791915893555,0.00906897615641356,0.000777835142798722,0.000258733809459955,0.00656144181266427,9.30308300084957e-25,0,0.935981810092926,0,15500.365234375,NA,4.96390393098132
"SEG226011",-2.73856210708618,6.26468563079834,18.5218925476074,7.57546901702881,21.2604541778564,2.51025485992432,2.01082563400269,2.84367609024048,2.98951649665833,84.5521621704102,70.2012634277344,68.1815872192383,83.6493148803711,0.00939629040658474,0.00158375303726643,0.000183157200808637,0.0080085089430213,4.52426964020482e-25,0,0.948313415050507,0,14370.83203125,NA,7.97034635941157
"SEG226012",-1.84684920310974,6.78087615966797,18.9195213317871,8.14038181304932,20.7663707733154,2.24913287162781,1.81975436210632,2.60329365730286,2.70552277565002,84.1817855834961,69.5260925292969,67.6196060180664,83.5158767700195,0.0200746729969978,0.00381332240067422,0.000710168853402138,0.00854178983718157,2.25660091154848e-24,0,0.914556920528412,0,20168.833984375,NA,9.44121404864484
"SEG226013",0.0679811835289001,7.82593011856079,19.4903430938721,9.19694805145264,19.4223613739014,2.37090086936951,1.80372726917267,2.53122138977051,2.70948004722595,84.9341506958008,69.3604736328125,67.8143997192383,83.9296493530273,0.103042453527451,0.0114390794187784,0.00599312176927924,0.0128151196986437,1.39724788887498e-24,0,0.819197058677673,0,17749.6796875,NA,27.7996257735465
"SEG226014",-0.0363317914307117,7.80663967132568,19.5614261627197,9.18004608154297,19.5977592468262,2.56448197364807,1.87449705600739,2.54245972633362,2.82652711868286,85.3358612060547,69.5164794921875,67.9752807617188,84.0093688964844,0.0664678514003754,0.00651379069313407,0.00302682351320982,0.0166532509028912,4.31498632116389e-24,0,0.858323454856873,0,36962.14453125,NA,35.0811192351111
"SEG226015",-1.61342549324036,7.07084941864014,19.265287399292,8.34913444519043,20.8787117004395,2.80507206916809,2.08680748939514,2.65069699287415,3.10176777839661,85.8941421508789,69.742561340332,67.7293243408203,84.390739440918,0.00815791916102171,0.000242419293499552,9.96041635517031e-05,0.00653679762035608,6.92390365564436e-25,0,0.946358442306519,0,4971.95263671875,NA,3.00273183950803
"SEG226016",-1.29301345348358,6.52131938934326,18.5438117980957,8.42001533508301,19.8368244171143,2.49072098731995,1.84299421310425,2.58708262443542,2.77778172492981,82.9894256591797,69.4193801879883,69.1643371582031,83.417854309082,0.0483397953212261,0.00528065720573068,0.0053278780542314,0.0140846809372306,7.13499886985545e-23,0,0.874624133110046,0,24542.490234375,NA,12.3452817201846
"SEG226017",1.61645877361298,8.32077598571777,20.0186290740967,10.5885934829712,18.4021701812744,2.52239561080933,1.64782929420471,2.34133458137512,2.61711120605469,83.6751022338867,69.8571395874023,69.0273666381836,83.3383102416992,0.0490463003516197,0.00519378064200282,0.00555451633408666,0.0188272744417191,1.99063290747914e-23,0.367482393980026,0.266088336706161,0.064839132130146,80541.0625,NA,45.3660268259563
"SEG226018",0.558351635932922,7.88889694213867,19.2995567321777,9.38368320465088,18.7412052154541,2.39238166809082,1.69018495082855,2.41692709922791,2.70811057090759,84.6368026733398,69.5602416992188,68.9394226074219,84.0295104980469,0.0650932863354683,0.00846576876938343,0.00756637379527092,0.01364257466048,4.22674276258405e-24,0,0.859457314014435,0,4850.61083984375,NA,10.8153767143394
"SEG226019",-1.38576352596283,6.51745557785034,18.7935695648193,8.66883563995361,20.1793327331543,2.54473280906677,1.79603934288025,2.48691987991333,2.76669692993164,81.9338989257812,70.9399108886719,70.7209320068359,82.7844314575195,0.03572041913867,0.00677974289283156,0.00310089229606092,0.0108950259163976,3.40710792013383e-23,0,0.778096914291382,0,24999.83984375,NA,9.08607563651835
"SEG226020",-2.94816780090332,5.91499519348145,18.2619705200195,7.38426828384399,21.2101402282715,2.24430918693542,1.84376549720764,2.65911054611206,2.59896540641785,83.351936340332,69.4095458984375,68.0455932617188,83.1900405883789,0.0121883628889918,0.00144975772127509,0.00175422849133611,0.00638981349766254,6.43454592182692e-24,0,0.942894160747528,0,15047.365234375,NA,2.67812894484238
"SEG226021",-1.60029935836792,6.62946891784668,18.9471950531006,8.71018886566162,20.547492980957,2.52740359306335,1.81490457057953,2.57785820960999,2.77296447753906,81.5371627807617,71.4580688476562,71.3469696044922,82.9450912475586,0.0313291065394878,0.00598108535632491,0.00260921940207481,0.0114076770842075,7.2555544866575e-24,0,0.800740897655487,0,38647.41015625,NA,26.6370295705605
"SEG226022",0.362055748701096,7.5526442527771,19.3170051574707,9.52465343475342,18.954948425293,2.5971086025238,1.7685958147049,2.53178524971008,2.81350684165955,83.8517913818359,69.81396484375,69.0805511474609,83.6604919433594,0.0410803779959679,0.00466713309288025,0.00271660601720214,0.016095845028758,5.68763159083577e-23,0,0.862262487411499,0,20177.607421875,NA,17.8238325404732
"SEG226023",-2.05862474441528,6.34003257751465,18.5173168182373,7.89601564407349,20.5759429931641,2.26754522323608,1.79890489578247,2.64421510696411,2.6598174571991,83.9066772460938,69.6594085693359,68.1783218383789,83.6071853637695,0.021883949637413,0.00223963242024183,0.00125911086797714,0.00820972677320242,2.25767005473333e-23,0,0.911323308944702,0,11923.2412109375,NA,5.8855095587358
"SEG226024",0.891529858112335,7.95453357696533,19.5636196136475,9.82397842407227,18.6720905303955,2.49265050888062,1.69634914398193,2.43464207649231,2.70972490310669,84.3368453979492,69.7926177978516,68.9053573608398,83.792854309082,0.0568282976746559,0.00540016498416662,0.00674984697252512,0.0149930873885751,4.540081942898e-23,0,0.840819120407104,0,20124.283203125,NA,15.4852491768417
"SEG226025",-0.0787808150053024,7.12525463104248,19.1516132354736,9.41823959350586,19.2303943634033,2.63680052757263,1.88247716426849,2.58491539955139,2.87616896629333,82.0700225830078,70.1472091674805,69.5444946289062,82.6948089599609,0.0549532845616341,0.00979926716536283,0.00513362791389227,0.0126632591709495,6.1480934680241e-25,0,0.839267671108246,0,5475.46728515625,NA,4.65698078782526
