"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO222",7.44120740890503,17.1109409332275,28.5480422973633,16.8454036712646,21.1068344116211,1.4431060552597,1.79685688018799,1.68603098392487,1.3022335767746,74.6793212890625,62.1961517333984,54.9634017944336,71.7709426879883,0.326109141111374,0.172348663210869,0.00949181243777275,0.00892207771539688,0,0.150527492165565,0.0981808230280876,0.23290590941906,317665,NA,51.979088688078
"RO223",8.26898288726807,17.2503318786621,29.5579071044922,18.948221206665,21.2889251708984,1.35916876792908,1.44707691669464,1.14345240592957,1.32185578346252,77.6398849487305,67.8326797485352,61.6540107727051,73.750358581543,0.568030178546906,0.109009243547916,0.0169968418776989,0.00230860686860979,0,0.0192601475864649,0,0.244393214583397,168937.359375,NA,24.0050852906455
"RO224",7.87485218048096,17.8833618164062,29.7991962432861,17.7493724822998,21.9243431091309,1.3851797580719,1.63664925098419,1.2376925945282,1.26497280597687,75.185920715332,60.6190757751465,51.3043098449707,70.0514373779297,0.38339751958847,0.168733507394791,0.0210362989455462,0.00539459474384785,0,0.029047878459096,0,0.387784898281097,182760.421875,NA,41.5233513311373
"RO225",7.44926118850708,17.0013675689697,29.3886318206787,18.3882999420166,21.9393711090088,1.30314016342163,1.28278315067291,0.998253107070923,1.10343766212463,77.9812240600586,67.8003845214844,61.4111061096191,74.0526962280273,0.435710728168488,0.125889047980309,0.0857076868414879,0.00630571041256189,0,0.06118518486619,0,0.135826587677002,192838.46875,NA,22.85552930738
"RO226",6.54541158676147,16.1642627716064,27.6126232147217,15.973141670227,21.067211151123,1.50116050243378,2.06347465515137,1.82052791118622,1.42498505115509,74.3750762939453,62.5374145507812,55.8200340270996,72.0380935668945,0.204896077513695,0.160727486014366,0.0044218897819519,0.0078733516857028,0,0.345165908336639,0.00328323617577553,0.272992312908173,207511.9375,NA,42.6361805080096
"RO311",6.47414064407349,15.9995603561401,27.7810192108154,16.2000331878662,21.3068790435791,1.65605688095093,2.18632173538208,1.88181674480438,1.59214162826538,77.5360565185547,65.3433380126953,55.9103889465332,72.8712692260742,0.109777867794037,0.0449174083769321,0.0109361605718732,0.00816639326512814,0,0.126429930329323,0.577449977397919,0.122322261333466,423410.53125,NA,62.1741672422094
"RO312",9.26612186431885,18.8537635803223,30.8097400665283,18.7989253997803,21.5436172485352,1.69299721717834,1.53439009189606,1.18564927577972,1.41694641113281,77.0636825561523,62.5899848937988,53.4433135986328,71.3407516479492,0.446402579545975,0.143580436706543,0.024115227162838,0.0127719603478909,0,0.0247113723307848,0,0.327515453100204,671165.875,NA,133.164737073016
"RO313",7.17545413970947,16.9671859741211,28.9964389801025,17.0851421356201,21.8209857940674,1.70636463165283,2.07447385787964,1.76192128658295,1.52017283439636,77.5754470825195,64.7761001586914,54.6741828918457,72.2566146850586,0.154547721147537,0.0410780981183052,0.00472831912338734,0.00952187832444906,0,0.183436021208763,0.516629278659821,0.0900587141513824,335696,NA,82.834209941355
"RO314",8.40875244140625,18.6747493743896,31.2387542724609,18.8200492858887,22.8299999237061,2.03480505943298,1.6767144203186,1.15075540542603,1.39988029003143,78.5821990966797,62.3134231567383,50.2831726074219,69.8259353637695,0.35275337100029,0.0753655806183815,0.0105129452422261,0.0228830836713314,0,0.0215160679072142,0.0256926193833351,0.489898145198822,919985.875,NA,258.193520119478
"RO315",9.02841377258301,18.6707458496094,30.5607414245605,18.6281127929688,21.5323257446289,1.43802213668823,1.39192819595337,1.167524933815,1.19823670387268,76.4246978759766,61.9567794799805,52.7394599914551,70.9236068725586,0.480134695768356,0.151847809553146,0.0240168832242489,0.00423705345019698,0,0.00971149560064077,0,0.323129892349243,178990.5,NA,40.3167191967285
"RO316",6.92139387130737,16.201099395752,27.7049083709717,16.2000942230225,20.7835159301758,1.72343862056732,2.02970814704895,1.97343456745148,1.51132452487946,76.2550506591797,64.738883972168,57.2447776794434,73.1570129394531,0.175142645835876,0.090412549674511,0.0121898893266916,0.0101622305810452,0,0.23293673992157,0.253239393234253,0.22591657936573,418473.40625,NA,89.1005278780449
"RO317",8.12419605255127,18.7086753845215,31.4091682434082,18.9798107147217,23.2849731445312,1.7262305021286,1.55372285842896,1.0297337770462,1.19984591007233,78.5554428100586,61.3936653137207,47.7377967834473,68.3784027099609,0.390108823776245,0.0764469802379608,0.00587258022278547,0.00655164523050189,0,0.0163306500762701,0.000160706913447939,0.502944469451904,252725,NA,44.0372017783548
"RO321",8.95839595794678,18.8568134307861,30.9237461090088,18.6473865509033,21.9653491973877,2.252934217453,1.68678426742554,1.25278615951538,1.52430701255798,78.1572418212891,62.3872299194336,53.1237640380859,71.5852584838867,0.383609652519226,0.0989532396197319,0.0280938372015953,0.0613470040261745,0,0.0209264047443867,0.0016053068684414,0.405178189277649,172413,NA,714.017959278492
"RO322",8.73357391357422,18.7456169128418,30.6882019042969,18.4830074310303,21.9546298980713,1.93544983863831,1.68827784061432,1.3463864326477,1.43609631061554,77.8402709960938,62.3595886230469,53.1977348327637,71.6978607177734,0.374940603971481,0.0924909114837646,0.0102907866239548,0.0314538329839706,0,0.0253558941185474,0.0473025217652321,0.418060511350632,544430.5,NA,352.644416947382
"RO411",8.59448337554932,18.5854835510254,31.1277732849121,18.7201633453369,22.5332889556885,1.8399246931076,1.83674597740173,1.05865740776062,1.55026113986969,77.4790191650391,60.454345703125,44.546028137207,67.5500640869141,0.224979534745216,0.0976650342345238,0.0103336861357093,0.00927458703517914,0,0.0207819510251284,0.0619161948561668,0.573516428470612,474717.84375,NA,64.2308843817311
"RO412",6.54040765762329,15.2155294418335,27.2528324127197,15.8466339111328,20.7124252319336,1.87901210784912,2.25984144210815,1.75645589828491,1.95988488197327,77.3135223388672,65.6836547851562,55.5140419006348,73.0286865234375,0.0929241478443146,0.029841098934412,0.00765162240713835,0.00548331625759602,0,0.15622690320015,0.651179730892181,0.0565181970596313,215467.390625,NA,38.7058933834449
"RO413",8.61626243591309,17.6129894256592,29.9732112884521,17.9731712341309,21.3569488525391,1.92203009128571,2.06994247436523,1.23043584823608,1.93215894699097,77.9891510009766,63.6777038574219,50.2406959533691,71.3330154418945,0.155884727835655,0.0464507825672626,0.00120832596439868,0.0054989792406559,1.3284253257931e-20,0.0083999615162611,0.53326803445816,0.245410099625587,196836.46875,NA,39.9811820230731
"RO414",8.14446258544922,18.7495746612549,31.2858829498291,18.8303909301758,23.1414203643799,1.76055490970612,1.70830523967743,1.15253114700317,1.3488404750824,78.0735626220703,60.7774353027344,46.8694801330566,68.3597564697266,0.293501853942871,0.0619667209684849,0.00323746609501541,0.00848502665758133,0,0.017840001732111,0.179589629173279,0.434826642274857,285371.0625,NA,51.7871824550787
"RO415",6.29776573181152,15.5854911804199,27.3667736053467,15.8854885101318,21.0690078735352,1.83809733390808,2.20708775520325,1.72615456581116,1.70698392391205,77.1655960083008,65.045539855957,55.980712890625,72.9178161621094,0.0909055024385452,0.0351832918822765,0.00863523595035076,0.0064768148586154,0,0.294238120317459,0.473774582147598,0.09078648686409,202092.03125,NA,35.1736308750915
"RO421",8.74567890167236,17.313570022583,29.0660076141357,17.8136653900146,20.3203277587891,1.7115935087204,2.14552140235901,1.47046542167664,1.56353878974915,78.0972747802734,64.7071075439453,52.3368530273438,70.4594497680664,0.243426620960236,0.0539982467889786,0.00116799934767187,0.00232820399105549,0,0.21838790178299,0.0281724650412798,0.45251852273941,290673.46875,NA,37.3804119627281
"RO422",7.63898849487305,15.690598487854,27.7971649169922,16.6647644042969,20.1581764221191,2.20085167884827,2.4658784866333,1.79694890975952,2.16997241973877,78.7737808227539,67.2366638183594,57.4917907714844,73.8100509643555,0.0828187540173531,0.0792774260044098,0.00483760749921203,0.00776500720530748,1.46370788769866e-20,0.382897108793259,0.210496813058853,0.228892728686333,201959.203125,NA,23.6430861035847
"RO423",6.2048192024231,14.5614414215088,26.2261371612549,15.260838508606,20.0213165283203,1.59169363975525,2.16477966308594,1.6575186252594,1.72894203662872,77.1855773925781,67.5466156005859,58.7536087036133,73.9080429077148,0.0570515245199203,0.0536674223840237,0.00908685754984617,0.00689903739839792,2.87922464177415e-30,0.106138445436954,0.722994863986969,0.0441619008779526,263836.375,NA,37.4778052034575
"RO424",9.09580326080322,17.765193939209,29.7646675109863,18.4307975769043,20.6688632965088,1.54388296604156,1.90340435504913,1.17988693714142,1.57921159267426,77.4122848510742,63.508544921875,51.7558059692383,70.0602951049805,0.274516522884369,0.14996699988842,0.00109482300467789,0.00941363628953695,0,0.114816918969154,0.00112396141048521,0.449067115783691,578240.8125,NA,66.6797302692723
"RSG125371",8.30764389038086,16.8827667236328,29.2533359527588,17.5232772827148,20.9456920623779,1.89119040966034,2.09637975692749,1.20434010028839,1.95850837230682,79.4904556274414,65.2474365234375,51.2545700073242,72.6253509521484,0.124803982675076,0.0473910756409168,0.00304741295985878,0.00428342260420322,1.34916405237538e-20,0.0777986496686935,0.167891174554825,0.570294320583344,78723.1953125,NA,22.6074540893621
"RSG125372",8.75106334686279,17.0059585571289,29.4318199157715,18.0038013458252,20.680757522583,1.85508441925049,2.1674599647522,1.22892355918884,1.78011572360992,78.2210006713867,65.3703384399414,53.0345191955566,71.3360137939453,0.172497630119324,0.0988192930817604,0.00827150139957666,0.00989164412021637,3.3677503873949e-23,0.231581792235374,0.0002906663576141,0.473274856805801,115353.6015625,NA,29.7683587379468
"RSG125373",9.95654773712158,18.4521484375,30.9241065979004,19.4211177825928,20.9675579071045,1.62433326244354,2.23006892204285,1.26888167858124,1.65121567249298,76.0832214355469,62.1442909240723,48.4897346496582,68.3671035766602,0.284114986658096,0.132553473114967,0.000269979296717793,0.0854532048106194,0,0.00612800288945436,0,0.491464585065842,1162288.625,NA,364.344155330071
"RSG125374",7.02154350280762,16.1391124725342,28.2986240386963,17.0829238891602,21.2770805358887,1.56279444694519,1.81791079044342,1.01945507526398,1.7380553483963,75.7930068969727,63.0521965026855,48.8507995605469,69.1479568481445,0.211408570408821,0.117458313703537,0.00510717974975705,0.019851865246892,0,0.183510422706604,0,0.462397247552872,206822.8125,NA,76.4950607414394
"RSG125375",9.2608470916748,18.2036838531494,30.4573593139648,19.1729469299316,21.19651222229,1.54650568962097,1.9856082201004,1.06169354915619,1.61972665786743,78.0828475952148,61.8784255981445,47.4760932922363,68.7586364746094,0.470740526914597,0.0641707628965378,0.00309653650037944,0.0246645305305719,0,0.00876303017139435,0,0.42845830321312,470198.40625,NA,114.714338203682
"RSG125376",9.85688781738281,18.4550685882568,30.8144149780273,19.3025608062744,20.9575252532959,1.60156583786011,2.01067686080933,1.2552444934845,1.65410566329956,76.4387817382812,62.3424301147461,49.6068801879883,68.2633743286133,0.320978999137878,0.159211173653603,0.00669221580028534,0.0179161410778761,0,0.00355585268698633,0,0.489108055830002,342744.71875,NA,83.3676289035558
"RSG125377",8.3642988204956,16.5075626373291,29.0783290863037,17.9736461639404,20.7140312194824,1.90363550186157,2.63598489761353,1.41735410690308,1.88921499252319,76.4409408569336,64.031005859375,51.660400390625,70.3217620849609,0.274177670478821,0.0752813816070557,0.000421584700234234,0.0155698759481311,0,0.11559034883976,0,0.518959105014801,164481.65625,NA,64.4442240148045
"RSG125381",9.17347526550293,17.5471782684326,30.087703704834,19.0042152404785,20.9142265319824,2.01148390769958,2.67140483856201,1.39541804790497,2.044264793396,77.2123413085938,63.773021697998,50.4928703308105,69.7880020141602,0.349472731351852,0.0308441892266273,0.00113673461601138,0.016584150493145,0,0.198367148637772,0,0.40359503030777,197378.796875,NA,60.5065930563057
"RSG125382",7.40410566329956,15.8719606399536,28.1688175201416,17.0350723266602,20.7647113800049,1.72959685325623,2.33155941963196,1.54926609992981,1.88590395450592,76.6830596923828,65.3686218261719,55.5536880493164,72.4138488769531,0.267378777265549,0.117796942591667,0.00394089985638857,0.0193517226725817,6.98800420195766e-07,0.167367652058601,0.104506552219391,0.319656729698181,186473.140625,NA,60.4064918983019
"RSG125383",7.2063422203064,16.4138450622559,28.5083236694336,17.1506500244141,21.30198097229,1.5867999792099,1.9073394536972,1.06429743766785,1.63621306419373,76.879524230957,62.8194236755371,48.9431076049805,69.4907760620117,0.319213628768921,0.144015684723854,0.00367893325164914,0.0196914914995432,0,0.0516592375934124,0,0.461741060018539,222737.4375,NA,81.9355362604364
"RSG125384",6.80635070800781,15.7182712554932,27.8675918579102,16.8988056182861,21.0612392425537,1.52213156223297,1.80888974666595,0.988019466400146,1.70589292049408,74.2039413452148,62.1942672729492,47.7935256958008,67.8120574951172,0.136010572314262,0.149639785289764,0.0290269050747156,0.0111471666023135,0,0.220904946327209,0,0.452934622764587,161711.90625,NA,46.8548384594824
"RSG125386",5.97642183303833,15.1647548675537,27.1973609924316,16.0480613708496,21.2209377288818,1.55595374107361,1.9068855047226,1.06762313842773,1.5775465965271,76.934211730957,64.690673828125,53.7274932861328,71.1476287841797,0.0410887226462364,0.121070019900799,0.0298627875745296,0.00485434802249074,0,0.150753185153008,0,0.652319133281708,56431.765625,NA,21.122430117052
"RSG125387",9.70229053497314,18.1001491546631,30.6155166625977,19.0696601867676,20.9132251739502,1.64516139030457,2.09033632278442,1.19140625,1.6112197637558,75.5543594360352,62.437328338623,49.8136291503906,68.4607086181641,0.292539656162262,0.149457827210426,0.00260419701226056,0.0256259813904762,0,0.00842903088778257,0,0.519548773765564,140669.5,NA,115.801310619844
"RSG125388",8.49561977386475,17.2363319396973,29.5376949310303,18.0740604400635,21.0420761108398,1.71076536178589,2.07605266571045,1.22346580028534,1.68613791465759,77.2439193725586,63.9494171142578,51.4115524291992,70.4427108764648,0.351126223802567,0.112742476165295,0.00291084079071879,0.0185100585222244,0,0.0889553353190422,0,0.425755053758621,166031.796875,NA,62.075183359794
"RSG125390",7.35293674468994,16.365837097168,28.5302143096924,17.206470489502,21.1772766113281,1.72901463508606,2.21081185340881,1.43445265293121,1.8207094669342,76.9443511962891,64.0600433349609,52.1464385986328,70.9267120361328,0.357098340988159,0.10870585590601,0.00643521873280406,0.0225730966776609,0,0.0996584966778755,0,0.405528962612152,186741.21875,NA,68.8739182900788
"RSG125391",6.45909643173218,15.1052751541138,27.3396759033203,16.2384300231934,20.880578994751,1.92044055461884,2.4964771270752,1.62016069889069,2.12429285049438,76.6861190795898,65.4478378295898,54.8831405639648,72.1210174560547,0.224092528223991,0.149742767214775,0.018829895183444,0.0201019197702408,0,0.0910650789737701,0.173864364624023,0.322303414344788,244443.421875,NA,63.0114985358689
"RSG125392",8.76041603088379,17.8809261322021,29.9334297180176,18.7433643341064,21.1730117797852,1.48129737377167,1.80019569396973,1.11586499214172,1.47459948062897,78.4805450439453,61.5272216796875,47.7466850280762,69.426628112793,0.533501029014587,0.0236030276864767,4.17875511971033e-09,0.00858836062252522,0,0.00388225633651018,0,0.430425345897675,95913.4375,NA,53.3591240593804
"RSG125393",9.3804407119751,18.2777462005615,30.2943725585938,18.9240474700928,20.913932800293,1.38045215606689,1.72221219539642,1.03813350200653,1.41222834587097,78.0074844360352,61.5871391296387,47.2588844299316,68.7568588256836,0.401644110679626,0.0956123620271683,0.0133982785046101,0.0103193679824471,0,0.00269895023666322,0,0.476326912641525,141492.140625,NA,62.1808782396293
"RSG125394",9.709059715271,18.506326675415,30.6927719116211,19.220630645752,20.9837112426758,1.42793726921082,1.8306747674942,1.07324349880219,1.52776837348938,77.5411834716797,61.903507232666,47.9668960571289,68.4840774536133,0.347245186567307,0.163334533572197,0.0108652263879776,0.0107254385948181,0,7.45611105230637e-05,0,0.467596113681793,145652.96875,NA,45.2423488192481
"RSG125395",9.72651195526123,18.4909820556641,30.8896541595459,19.5796203613281,21.163143157959,1.67768514156342,2.22848320007324,1.15811991691589,1.74490404129028,77.4581604003906,62.2908401489258,47.9203681945801,68.7011489868164,0.421077191829681,0.0669531226158142,0.0013441649498418,0.0394197888672352,0,0.0152075886726379,0,0.455911129713058,582292.1875,NA,170.165448866738
"RSG125396",8.99377632141113,17.4241733551025,29.876766204834,18.4328670501709,20.8829898834229,1.63715720176697,2.15830326080322,1.24404072761536,1.59297299385071,75.9398422241211,63.1671104431152,51.0628929138184,69.7331924438477,0.294882595539093,0.143115416169167,0.00327976839616895,0.0248523876070976,0,0.0458062589168549,0,0.488063544034958,227948.515625,NA,95.9019696397977
"RSG125397",6.94506025314331,15.9976100921631,28.1700611114502,16.8682079315186,21.2250022888184,1.64472854137421,2.02706384658813,1.25810289382935,1.80764436721802,76.3240966796875,63.2850341796875,49.923469543457,70.0091400146484,0.324340373277664,0.113220751285553,0.00275329081341624,0.021460859104991,0,0.145530939102173,0,0.392693787813187,177388.234375,NA,81.4228110649341
"RSG125398",7.14332056045532,16.1720390319824,28.298791885376,16.8860664367676,21.1554698944092,1.66486382484436,1.96018362045288,1.08844101428986,1.63811802864075,78.7205963134766,64.7133941650391,51.7853507995605,71.9031753540039,0.142760008573532,0.142696917057037,0.010243353433907,0.00730049051344395,0,0.0880727246403694,0,0.608406007289886,93553.78125,NA,25.4720925561298
"RSG125399",8.76124095916748,17.9097709655762,29.9291229248047,18.7671604156494,21.1678829193115,1.60119688510895,1.9108921289444,0.986788392066956,1.59957337379456,78.3912124633789,62.1450881958008,48.263988494873,69.7249450683594,0.525545299053192,0.0347437523305416,0.000257992825936526,0.0128538012504578,0,0.0311743915081024,0,0.39542481303215,123315.921875,NA,50.831595488746
"RSG125400",6.1331524848938,14.6009206771851,26.9093704223633,16.273624420166,20.776216506958,2.22059273719788,2.48671984672546,1.65224766731262,2.39872694015503,77.2017288208008,66.9084548950195,57.8516731262207,72.8106842041016,0.226557374000549,0.132186979055405,0.00591679429635406,0.00987439602613449,2.44924249273026e-05,0.0396724529564381,0.511098206043243,0.074669361114502,239261.359375,NA,38.8429706625041
"SE110",4.91142654418945,10.6752243041992,22.8431072235107,14.2477054595947,17.9316825866699,2.31174325942993,1.52337872982025,1.80351078510284,2.14753580093384,82.8920288085938,71.188232421875,71.4930877685547,83.8910293579102,0.0690995752811432,0.0280207730829716,0.0074188718572259,0.05966542288661,0,0.407764196395874,0,0.184417128562927,2922600.25,NA,405.450731271334
"SE121",4.51693773269653,10.7805280685425,22.9856510162354,13.9983234405518,18.468713760376,2.60774683952332,1.74248802661896,2.02229428291321,2.09671020507812,83.1283264160156,67.9834747314453,67.0187454223633,82.9956588745117,0.141220822930336,0.0349836908280849,0.0119673646986485,0.0109098488464952,2.10850376977277e-28,0.46656522154808,0.0787313878536224,0.170728668570518,534566.75,NA,61.739820495805
"SE122",4.51944160461426,10.9598369598389,22.9194602966309,13.9174909591675,18.4000186920166,2.28052091598511,1.62869715690613,2.01164889335632,1.90868544578552,83.4250564575195,69.4771728515625,67.7382507324219,83.1149826049805,0.123815849423409,0.0376241318881512,0.0140521731227636,0.0111961401998997,8.59477822933892e-28,0.386501461267471,0.0365354269742966,0.183874249458313,342931.0625,NA,48.6866064819608
"SE123",5.00900411605835,10.9668970108032,23.0271816253662,14.3317365646362,18.0181789398193,2.32005882263184,1.7316871881485,2.08197236061096,1.90251302719116,84.6455841064453,70.4919586181641,67.478515625,83.120735168457,0.119861140847206,0.0213817227631807,0.00753812957555056,0.00878110527992249,2.02206235237534e-26,0.477849364280701,0.0818321332335472,0.142627447843552,538272.5625,NA,43.509221231087
"SE124",3.7441418170929,10.1219911575317,22.1477870941162,13.0365657806396,18.4036445617676,2.76148152351379,2.05189228057861,2.41615056991577,2.36908888816833,84.1567153930664,68.9664611816406,66.410774230957,82.7340316772461,0.0870054811239243,0.0194837711751461,0.00545498635619879,0.00811785738915205,2.83801447287784e-24,0.0173017680644989,0.740942120552063,0.0040585589595139,397729.84375,NA,41.4468727792108
"SE125",3.64413571357727,10.2036123275757,21.9242267608643,12.8220596313477,18.2800903320312,2.39055228233337,1.81772768497467,2.20782804489136,2.06103253364563,82.9703826904297,66.9237823486328,65.4726638793945,82.3931121826172,0.128394514322281,0.0360211692750454,0.0127894720062613,0.0156819894909859,2.27341804554121e-24,0.0244592018425465,0.695168912410736,0.0122857484966516,274333.46875,NA,48.6515277783598
"SE211",4.09951114654541,10.2864761352539,22.0206089019775,13.6518030166626,17.9210968017578,2.68895602226257,1.98188400268555,2.17040467262268,2.41093182563782,87.9527282714844,72.0446319580078,68.5323181152344,85.5386581420898,0.0506834536790848,0.017280226573348,0.0103729208931327,0.00606695516034961,8.37206260723439e-30,0.581924319267273,0.16279599070549,0.0810065567493439,431236.1875,NA,36.8840094632674
"SE212",4.87058877944946,10.8545255661011,22.5080699920654,14.4455871582031,17.6374816894531,2.70391058921814,1.92484402656555,2.01651930809021,2.39617562294006,88.4051666259766,73.0650177001953,69.296028137207,85.949821472168,0.0346149764955044,0.0195935387164354,0.00813738629221916,0.00512402132153511,1.11656582008987e-26,0.440276175737381,0.343920171260834,0.0536320433020592,294426.1875,NA,31.5672870031159
"SE213",4.95045471191406,10.815936088562,22.7146072387695,14.4837808609009,17.7641544342041,2.25806069374084,1.62465703487396,1.74991929531097,1.88953018188477,84.8810348510742,71.700813293457,68.2584457397461,83.5092391967773,0.0565314888954163,0.0183869153261185,0.00884825270622969,0.00428632786497474,0,0.716095924377441,0,0.091595895588398,230507.921875,NA,19.5041516613642
"SE214",6.84450387954712,10.5774583816528,22.6480522155762,15.5933322906494,15.8035488128662,2.48301672935486,1.36517333984375,1.30313861370087,2.09006190299988,81.5080871582031,74.3027191162109,72.8143463134766,82.2802658081055,0.121041916310787,0.0518406219780445,0.00908313412219286,0.00213018688373268,0,0.239834621548653,0,0.138377085328102,16620.818359375,NA,5.30258649092397
"SE221",5.86097097396851,11.3684997558594,23.1859474182129,15.4064455032349,17.3249759674072,2.65943813323975,1.72351896762848,1.7088098526001,2.24089622497559,85.6643371582031,73.8155288696289,69.2769927978516,83.4037475585938,0.0386805571615696,0.0126955974847078,0.00376438535749912,0.00627027498558164,9.0625826068963e-26,0.525121927261353,0.0270835030823946,0.109253063797951,130691.5234375,NA,41.7632606847983
"SE224",5.79218101501465,11.5043277740479,22.6590232849121,15.2909202575684,16.8668422698975,2.99414396286011,1.96248710155487,1.94677770137787,2.61624693870544,88.1995697021484,74.937744140625,71.7378616333008,85.2893981933594,0.224820733070374,0.0607165843248367,0.00291692651808262,0.017569100484252,5.27077956165291e-25,0.0662141665816307,0.539577841758728,0.0541385747492313,1078184.75,NA,95.3346834909436
"SE231",5.46602725982666,11.2311840057373,22.3936939239502,14.8453102111816,16.9276676177979,3.95866894721985,2.44680881500244,2.53579783439636,3.45433759689331,87.8680038452148,73.3765029907227,70.3867568969727,85.3483352661133,0.0932171046733856,0.0275068022310734,0.00997408758848906,0.00751277431845665,4.71421157233432e-30,0,0.708151876926422,0,287647.1875,NA,50.6059723142195
"SE232",5.3605465888977,10.9150247573853,22.4738483428955,14.3111896514893,17.113302230835,3.5352680683136,2.25669264793396,2.29174184799194,2.9957320690155,85.3479766845703,71.7468795776367,68.8718338012695,83.2275543212891,0.125951215624809,0.0408402420580387,0.012276615947485,0.00844408757984638,2.95614809147082e-05,0.178448021411896,0.372141867876053,0.0714205950498581,1522494.75,NA,52.5120674690154
"SE311",3.28821802139282,9.79086589813232,21.8966903686523,12.8429746627808,18.6084728240967,2.95523977279663,2.22362589836121,2.52774333953857,2.65902137756348,83.5438461303711,69.4023284912109,66.2001876831055,81.8575897216797,0.0469891466200352,0.0220048353075981,0.013364939019084,0.00763935688883066,0.000112637077108957,0.0135095939040184,0.730512619018555,0.00892357341945171,378610.75,NA,17.3737707805877
"SEG226001",-0.791874051094055,6.37808084487915,19.1817283630371,9.92974185943604,19.9736022949219,2.64239907264709,2.17020463943481,3.01769304275513,2.35849356651306,82.4177398681641,69.1121520996094,66.2448043823242,81.2250366210938,0.00257290806621313,0.00759201217442751,0.0292562488466501,0.000518666871357709,0.00762009806931019,0,0.934120416641235,0,9179.701171875,NA,1.29377578474418
"SEG226002",3.392493724823,10.0914363861084,21.6193294525146,12.4981784820557,18.2268352508545,2.29277038574219,1.79565525054932,2.1504123210907,2.08930325508118,82.7956848144531,66.1754150390625,65.2187805175781,82.226806640625,0.0968541353940964,0.0170894768089056,0.0142679791897535,0.00408739782869816,1.8271522475464e-28,0,0.825516819953918,0,13481.126953125,NA,20.1552910935537
"SEG226003",2.5923376083374,9.19821929931641,21.3034839630127,12.2810707092285,18.7111473083496,2.61909627914429,2.07452630996704,2.55752277374268,2.21565508842468,83.1670913696289,66.527214050293,63.8495254516602,81.0572662353516,0.0478822067379951,0.00577740464359522,0.00243442808277905,0.00874083302915096,4.55501657866956e-24,0,0.879396975040436,0,29159.9453125,NA,46.2062837325461
"SEG226004",2.31290078163147,9.00756645202637,21.1289882659912,12.0490970611572,18.8160858154297,2.479576587677,1.92010629177094,2.41471028327942,2.21893835067749,83.3307876586914,66.8230667114258,64.4085540771484,81.7230072021484,0.0287665016949177,0.00415277015417814,0.00221817987039685,0.00662074703723192,1.71810087070355e-23,0,0.883278667926788,0,69542.3125,NA,30.8884009834717
"SEG226005",2.16429924964905,9.15615558624268,21.402458190918,12.178822517395,19.2381591796875,2.60452604293823,2.12060809135437,2.61305499076843,2.24023795127869,83.3283462524414,66.7830352783203,64.0767974853516,81.1852111816406,0.0209481809288263,0.00436252355575562,0.00169143860694021,0.00408432353287935,5.43289057628344e-24,0,0.904224634170532,0,15314.955078125,NA,18.957911769458
"SEG226006",3.30143761634827,9.8782901763916,21.5192470550537,12.4919719696045,18.217809677124,2.38946270942688,1.89701890945435,2.2859411239624,2.12912631034851,82.8947067260742,66.2203063964844,64.6850967407227,81.810791015625,0.104006133973598,0.0166988223791122,0.0110011557117105,0.00525143044069409,1.61845651682776e-24,0,0.824063956737518,0,22906.64453125,NA,24.7240250663932
"SEG226007",1.6984783411026,8.94297981262207,21.2657947540283,11.9258108139038,19.5673160552979,2.3351788520813,2.0014214515686,2.51681089401245,2.07341074943542,82.7202453613281,66.8985137939453,63.9861946105957,80.7217254638672,0.0290403999388218,0.00654536345973611,0.00226609385572374,0.0044502173550427,1.06617840890595e-23,0,0.826058149337769,0,30018.33203125,NA,20.6784710651249
"SEG226008",2.32064747810364,9.19419956207275,21.410493850708,12.2454376220703,19.0898456573486,2.80336165428162,2.24985551834106,2.70626211166382,2.34885835647583,83.7596969604492,66.7850952148438,64.1786956787109,81.4864501953125,0.0130076520144939,0.00140338495839387,0.00131474551744759,0.00366117083467543,1.00040519822393e-24,0,0.943282127380371,0,29541.58203125,NA,17.8543025875498
"SEG226009",0.708107471466064,8.1552906036377,20.7762508392334,11.4180450439453,20.0681438446045,3.0059986114502,2.44067168235779,3.13069295883179,2.64714503288269,83.3990020751953,68.3014678955078,65.3813858032227,81.6256484985352,0.00411086902022362,0.00761350290849805,0.0357742011547089,0.00095888355281204,0.000188016143511049,0,0.922336935997009,0,14414.58984375,NA,3.33279231191581
"SEG226010",0.661157727241516,8.24952411651611,20.7513103485107,11.2586688995361,20.0901508331299,2.53679466247559,2.19075775146484,2.78087306022644,2.25468230247498,82.4291839599609,67.0760269165039,64.062629699707,80.5690155029297,0.00906852632761002,0.00355687225237489,0.00623155198991299,0.0015131967375055,2.45641858998006e-24,0,0.932278633117676,0,20959.4140625,NA,6.71213331316732
"SEG226011",0.32751452922821,7.98783779144287,20.4641647338867,10.9644975662231,20.1366500854492,2.55290532112122,2.18181419372559,2.81962656974792,2.39016890525818,82.1289749145508,66.8278579711914,63.7316780090332,80.3017730712891,0.00940669886767864,0.002150216139853,0.00171745766419917,0.00227301311679184,7.35936384861915e-24,0,0.951937675476074,0,19167.533203125,NA,10.6306912607578
